Indice,Dispositivo,TipologiaAttacco,RMSE:
4432,2,0,0.12328820193392365
4433,2,0,0.10561627898165206
4434,2,0,0.12276705705673514
4435,2,0,0.1428073878653666
4436,2,0,0.2764301475111692
4437,2,0,0.10654329059636637
4438,2,0,0.1235295003770997
4439,2,0,0.16185468874644984
4440,2,0,0.11197561204728616
4441,2,0,0.08877176291752502
4442,2,0,0.10533088102261465
4443,2,0,0.15082075633581735
4444,2,0,0.14434652381904492
4445,2,0,0.12316579226424236
4446,2,0,0.15136167905511755
4447,2,0,0.1293098799517515
4448,2,0,0.11132826109641156
4449,2,0,0.15033601878042532
4450,2,0,0.0841219942236779
4451,2,0,0.19374284707261286
4452,2,0,0.09133856792973899
4453,2,0,0.07982860882160168
4454,2,0,0.08050708961274698
4455,2,0,0.10644938636039104
4456,2,0,0.09076929498739078
4457,2,0,0.12781667646987063
4458,2,0,0.11539299647702263
4459,2,0,0.1613157276403368
4460,2,0,0.14195442872507
4461,2,0,0.2512226774302794
4462,2,0,0.22858686441906897
4463,2,0,0.10548539066440363
4464,2,0,0.08047434341722112
4465,2,0,0.10650263939266419
4466,2,0,0.11699234649701831
4467,2,0,0.08247223910618103
4468,2,0,0.14259828911075437
4469,2,0,0.12288295292660324
4470,2,0,0.1827435149763933
4471,2,0,0.14327091360902786
4472,2,0,0.08462371706914311
4473,2,0,0.11227700336780314
4474,2,0,0.084335795352176
4475,2,0,0.13215490044079606
4476,2,0,0.22611490468202292
4477,2,0,0.12093927583607308
4478,2,0,0.17457313659673976
4479,2,0,0.11056784299382422
4480,2,0,0.1471442385714616
4481,2,0,0.08110212857861773
4482,2,0,0.1429155409274166
4483,2,0,0.12419689568757347
4484,2,0,0.10553628774551352
4485,2,0,0.21628814578930988
4486,2,0,0.12329452638523104
4487,2,0,0.1544356248414534
4488,2,0,0.12328671540620675
4489,2,0,0.1506454625589426
4490,2,0,0.14929266016255024
4491,2,0,0.22028682379649278
4492,2,0,0.122770824355808
4493,2,0,0.08457033251502251
4494,2,0,0.1158308632292971
4495,2,0,0.12214180105594674
4496,2,0,0.07982346956144318
4497,2,0,0.14600330185616156
4498,2,0,0.10616035196231613
4499,2,0,0.08021503111480563
4500,2,0,0.13016166034018833
4501,2,0,0.0839226092896158
4502,2,0,0.14253223895890307
4503,2,0,0.1140609810589569
4504,2,0,0.08729011113975317
4505,2,0,0.12790051831327676
4506,2,0,0.0801424728226027
4507,2,0,0.11276570085977684
4508,2,0,0.08704191681940882
4509,2,0,0.10658993927676082
4510,2,0,0.10564686669666236
4511,2,0,0.13615961946109592
4512,2,0,0.10549682559173064
4513,2,0,0.17438270088786975
4514,2,0,0.12276945359618144
4515,2,0,0.08400747221555828
4516,2,0,0.17041351968461307
4517,2,0,0.11383420083294056
4518,2,0,0.10742493355691848
4519,2,0,0.11439081470700042
4520,2,0,0.12778794679714947
4521,2,0,0.12952153837653824
4522,2,0,0.14470004513999038
4523,2,0,0.10619855127311913
4524,2,0,0.2382620625716661
4525,2,0,0.1468770586329439
4526,2,0,0.2537239223648666
4527,2,0,0.07985560469575978
4528,2,0,0.11518500656907832
4529,2,0,0.11890765612843229
4530,2,0,0.10479688503943659
4531,2,0,0.12215131873853323
4532,2,0,0.15029970642775073
4533,2,0,0.2439048623027777
4534,2,0,0.08151920792223055
4535,2,0,0.1749123397733087
4536,2,0,0.13945047950264988
4537,2,0,0.08406032634575177
4538,2,0,0.08449695771558068
4539,2,0,0.08009433172908953
4540,2,0,0.08504348976786122
4541,2,0,0.12542010232563625
4542,2,0,0.11198208077855672
4543,2,0,0.14299002056185472
4544,2,0,0.09146137590783371
4545,2,0,0.16737743929140964
4546,2,0,0.0799626427386085
4547,2,0,0.14976732121226147
4548,2,0,0.0920867449969606
4549,2,0,0.23236192770325173
4550,2,0,0.12310492541146155
4551,2,0,0.14992645206080868
4552,2,0,0.12107229970279428
4553,2,0,0.11955694288661652
4554,2,0,0.1224591006302432
4555,2,0,0.1864359733369337
4556,2,0,0.12405655712733589
4557,2,0,0.14739033540059182
4558,2,0,0.12157295577886866
4559,2,0,0.13607105251781001
4560,2,0,0.12351171830322498
4561,2,0,0.10553295606103398
4562,2,0,0.0844717816091919
4563,2,0,0.15783231402160255
4564,2,0,0.15967865083359342
4565,2,0,0.08861861066488119
4566,2,0,0.1363920357354438
4567,2,0,0.12278443482729733
4568,2,0,0.155178256393158
4569,2,0,0.12405717233223859
4570,2,0,0.12176931557985106
4571,2,0,0.14743314089647347
4572,2,0,0.09685412041719418
4573,2,0,0.16028139746793155
4574,2,0,0.12596823669066332
4575,2,0,0.1506871049011315
4576,2,0,0.1182598670696951
4577,2,0,0.12403939029487804
4578,2,0,0.1067651733900794
4579,2,0,0.07997228589626106
4580,2,0,0.102094356759617
4581,2,0,0.0843581796197706
4582,2,0,0.07990632825598354
4583,2,0,0.1996905382649646
4584,2,0,0.15580749193242208
4585,2,0,0.23481278518215723
4586,2,0,0.1114418075998406
4587,2,0,0.1731812392028051
4588,2,0,0.15072873006131493
4589,2,0,0.12277640623034286
4590,2,0,0.08636261934941641
4591,2,0,0.08412635788003246
4592,2,0,0.14604903721035348
4593,2,0,0.09143727426782398
4594,2,0,0.11180134957924898
4595,2,0,0.0917575395352299
4596,2,0,0.08338832833796703
4597,2,0,0.12395098829362759
4598,2,0,0.14025620992163035
4599,2,0,0.08409267445252275
4600,2,0,0.13515306453063702
4601,2,0,0.13066140941649562
4602,2,0,0.14652245761807556
4603,2,0,0.11141117247192132
4604,2,0,0.24207312858399663
4605,2,0,0.1420751632060935
4606,2,0,0.10662998447075268
4607,2,0,0.1420383159286084
4608,2,0,0.19843930382323963
4609,2,0,0.08175658668524201
4610,2,0,0.1429498014539957
4611,2,0,0.08334713983468506
4612,2,0,0.1061618394871929
4613,2,0,0.15503521802462292
4614,2,0,0.07980730628849418
4615,2,0,0.19216611568682695
4616,2,0,0.141287373600865
4617,2,0,0.1220211823416236
4618,2,0,0.13952940380472142
4619,2,0,0.1242006965793451
4620,2,0,0.12419689568757347
4621,2,0,0.12360204707503551
4622,2,0,0.10541233564670147
4623,2,0,0.09148485370815367
4624,2,0,0.12328254522333716
4625,2,0,0.12700374856107385
4626,2,0,0.12077354100485127
4627,2,0,0.07989408762015227
4628,2,0,0.17634615085671246
4629,2,0,0.3314067281366049
4630,2,0,0.10215055652979074
4631,2,0,0.10512651886369033
4632,2,0,0.0849624967676172
4633,2,0,0.12321078335539241
4634,2,0,0.11371824187486675
4635,2,0,0.14268844894696323
4636,2,0,0.08558729155805368
4637,2,0,0.10764305782529199
4638,2,0,0.08382346156458256
4639,2,0,0.14351977629766532
4640,2,0,0.08446701558782697
4641,2,0,0.10939238731490025
4642,2,0,0.12278719299928544
4643,2,0,0.11551945759696311
4644,2,0,0.09393038250630528
4645,2,0,0.15975858683322564
4646,2,0,0.14564393079061974
4647,2,0,0.1257091956970843
4648,2,0,0.12386500803866725
4649,2,0,0.13255879340562526
4650,2,0,0.14760651741738273
4651,2,0,0.12229984542538667
4652,2,0,0.1898325693090503
4653,2,0,0.08520311419153874
4654,2,0,0.08410850132050113
4655,2,0,0.12238601856154588
4656,2,0,0.19324986124259277
4657,2,0,0.10648979737004617
4658,2,0,0.08419038806400453
4659,2,0,0.1016051997410253
4660,2,0,0.22353316500735218
4661,2,0,0.10671772350938327
4662,2,0,0.11132885537506264
4663,2,0,0.08531487377190067
4664,2,0,0.1808569312054925
4665,2,0,0.14455465069392984
4666,2,0,0.14258682706158224
4667,2,0,0.11677834603235182
4668,2,0,0.09152621028300638
4669,2,0,0.1216425697955893
4670,2,0,0.18204903592817642
4671,2,0,0.12070162785190829
4672,2,0,0.15478299554451252
4673,2,0,0.21754820367740724
4674,2,0,0.10935393633831043
4675,2,0,0.23346830349113792
4676,2,0,0.07987852541886215
4677,2,0,0.17072358067753263
4678,2,0,0.12383100393636164
4679,2,0,0.1282536373551917
4680,2,0,0.14216248857441469
4681,2,0,0.2752892880662495
4682,2,0,0.12421387046689103
4683,2,0,0.07980204720754323
4684,2,0,0.12220434936837359
4685,2,0,0.15087027538852563
4686,2,0,0.12327223076920911
4687,2,0,0.12186377042757902
4688,2,0,0.08086908391752469
4689,2,0,0.0915446650050249
4690,2,0,0.15350941356391012
4691,2,0,0.07991934398155681
4692,2,0,0.08634965794959144
4693,2,0,0.11187095272887677
4694,2,0,0.10238988709459572
4695,2,0,0.2638895538539241
4696,2,0,0.157968198743862
4697,2,0,0.08451269050931655
4698,2,0,0.08044433958514471
4699,2,0,0.14200545796170505
4700,2,0,0.08401517084922604
4701,2,0,0.09703399929371331
4702,2,0,0.17169958586859943
4703,2,0,0.07938323404288632
4704,2,0,0.14363241068672827
4705,2,0,0.1507217960415585
4706,2,0,0.11057644631754372
4707,2,0,0.1915862850064091
4708,2,0,0.12283605211617585
4709,2,0,0.14159038366407403
4710,2,0,0.22821833803874433
4711,2,0,0.17394430431014962
4712,2,0,0.13913665543875645
4713,2,0,0.08633436923486137
4714,2,0,0.11197669838122713
4715,2,0,0.14363129409977454
4716,2,0,0.13610111791178048
4717,2,0,0.1470214673529253
4718,2,0,0.10414420056610832
4719,2,0,0.2155916418082274
4720,2,0,0.1569857336764938
4721,2,0,0.15382110402751864
4722,2,0,0.14331348970030702
4723,2,0,0.12882246768125455
4724,2,0,0.08077612447153971
4725,2,0,0.2151298414751603
4726,2,0,0.09403129778089599
4727,2,0,0.12720848746800378
4728,2,0,0.10327346313557047
4729,2,0,0.23956769807686465
4730,2,0,0.14600330185616156
4731,2,0,0.10615415982868434
4732,2,0,0.09152491638579785
4733,2,0,0.12098723152369528
4734,2,0,0.1596052940861691
4735,2,0,0.12259904208798802
4736,2,0,0.08457615104661644
4737,2,0,0.11794532183034041
4738,2,0,0.11535176203235288
4739,2,0,0.14744845027564402
4740,2,0,0.1057764162543354
4741,2,0,0.17640798298701224
4742,2,0,0.08429010936526676
4743,2,0,0.08428608905781595
4744,2,0,0.14273420214216467
4745,2,0,0.12347012620593047
4746,2,0,0.09524564728580567
4747,2,0,0.1418899875781396
4748,2,0,0.12825834783209605
4749,2,0,0.10558733623217142
4750,2,0,0.1242086770814012
4751,2,0,0.10552147163346298
4752,2,0,0.1441438023235823
4753,2,0,0.14252228333576109
4754,2,0,0.1240425044244757
4755,2,0,0.12267262486553408
4756,2,0,0.1251477067924473
4757,2,0,0.07988542172636987
4758,2,0,0.10665193478333654
4759,2,0,0.10649609609133491
4760,2,0,0.08524749229203318
4761,2,0,0.1362558231173808
4762,2,0,0.09196292290829562
4763,2,0,0.19159780601861687
4764,2,0,0.13604966291428683
4765,2,0,0.1235072978691525
4766,2,0,0.14026915652295813
4767,2,0,0.08510185332025706
4768,2,0,0.21584805801415935
4769,2,0,0.1340106836436081
4770,2,0,0.12582723920275476
4771,2,0,0.0840474659386792
4772,2,0,0.11126923880672974
4773,2,0,0.10507564726739686
4774,2,0,0.10632817381633078
4775,2,0,0.07967712700632384
4776,2,0,0.1456719103697166
4777,2,0,0.14198290310276687
4778,2,0,0.11571128549464069
4779,2,0,0.22299870326805665
4780,2,0,0.08708040505680562
4781,2,0,0.12275926718863417
4782,2,0,0.08738465448192823
4783,2,0,0.1227727773595536
4784,2,0,0.09261704711429927
4785,2,0,0.11001312889902552
4786,2,0,0.08709257449838823
4787,2,0,0.12417279744840161
4788,2,0,0.1253653062696634
4789,2,0,0.17678815908820983
4790,2,0,0.14063658153234776
4791,2,0,0.14471872164302996
4792,2,0,0.17267047443959485
4793,2,0,0.22948022126620912
4794,2,0,0.12245799688410175
4795,2,0,0.1452500625624388
4796,2,0,0.0864678429840487
4797,2,0,0.10142953319979793
4798,2,0,0.12376742628506973
4799,2,0,0.13274878199816612
4800,2,0,0.20169924912094903
4801,2,0,0.10581812471775712
4802,2,0,0.08349704234909752
4803,2,0,0.14918256691287823
4804,2,0,0.14163161457178228
4805,2,0,0.14210089856931887
4806,2,0,0.10295626917460422
4807,2,0,0.10178518327940357
4808,2,0,0.2443767554046139
4809,2,0,0.08403227486303996
4810,2,0,0.09713521142009739
4811,2,0,0.10539993412973335
4812,2,0,0.1232428370514564
4813,2,0,0.12420163014099116
4814,2,0,0.11814495649337402
4815,2,0,0.08401639578885554
4816,2,0,0.07983627347631171
4817,2,0,0.10598344575472027
4818,2,0,0.24026714674694868
4819,2,0,0.0880283664499646
4820,2,0,0.07990462010634035
4821,2,0,0.08398869463250866
4822,2,0,0.1422159319802114
4823,2,0,0.12276845317276369
4824,2,0,0.10556131196022671
4825,2,0,0.08004222453102608
4826,2,0,0.09825556321746219
4827,2,0,0.0800169078598426
4828,2,0,0.16696700835918551
4829,2,0,0.1227815944733906
4830,2,0,0.190559818704128
4831,2,0,0.12895344839629758
4832,2,0,0.12192839209029174
4833,2,0,0.1613460861541822
4834,2,0,0.07980937640240417
4835,2,0,0.08423752203145358
4836,2,0,0.13213590390799457
4837,2,0,0.17737553463080719
4838,2,0,0.12517446319864847
4839,2,0,0.08704557822760293
4840,2,0,0.18692318166586427
4841,2,0,0.12218144049311407
4842,2,0,0.13853255832475503
4843,2,0,0.08510316901901947
4844,2,0,0.14351083263079736
4845,2,0,0.12799859979882086
4846,2,0,0.08001420811913718
4847,2,0,0.08040983563752892
4848,2,0,0.10531113139957464
4849,2,0,0.12278486377196698
4850,2,0,0.14218863203602614
4851,2,0,0.10637552031553238
4852,2,0,0.08423712503035545
4853,2,0,0.10537180069741726
4854,2,0,0.08013383378885383
4855,2,0,0.08049738948551667
4856,2,0,0.20060376072267233
4857,2,0,0.12193608625057234
4858,2,0,0.14266924615017143
4859,2,0,0.10543901479095927
4860,2,0,0.14202406419930533
4861,2,0,0.24972018026818354
4862,2,0,0.1279260559689317
4863,2,0,0.08057413571773663
4864,2,0,0.16016353520257232
4865,2,0,0.08270982840298813
4866,2,0,0.21556332913164852
4867,2,0,0.21995316499147963
4868,2,0,0.08113007669430743
4869,2,0,0.2033103183085254
4870,2,0,0.14519592613475932
4871,2,0,0.1409152052405383
4872,2,0,0.11212471693087418
4873,2,0,0.08012394722919045
4874,2,0,0.10597214757812957
4875,2,0,0.12256029321738414
4876,2,0,0.0843248999762873
4877,2,0,0.1278464955048951
4878,2,0,0.12276943853261399
4879,2,0,0.12360542175654539
4880,2,0,0.1507297569407033
4881,2,0,0.12276310050118051
4882,2,0,0.16877674578149618
4883,2,0,0.1560524003564491
4884,2,0,0.14218166543825433
4885,2,0,0.13878408451237773
4886,2,0,0.0904056834995261
4887,2,0,0.12734371803430347
4888,2,0,0.08389514028422676
4889,2,0,0.10533113578845398
4890,2,0,0.13691272644580946
4891,2,0,0.0914308226850356
4892,2,0,0.12277269859732003
4893,2,0,0.12089575652495181
4894,2,0,0.13601191152824352
4895,2,0,0.08768369794448196
4896,2,0,0.0877742246370996
4897,2,0,0.2107770376360747
4898,2,0,0.10660698604386228
4899,2,0,0.12341736498520459
4900,2,0,0.10787395370461943
4901,2,0,0.08445635900502521
4902,2,0,0.1055310960844436
4903,2,0,0.11667580928625214
4904,2,0,0.12286882469122377
4905,2,0,0.08102386820965507
4906,2,0,0.12339826257472233
4907,2,0,0.12359793504865157
4908,2,0,0.10228787607086462
4909,2,0,0.12299810998661626
4910,2,0,0.12246006716227993
4911,2,0,0.08341447526942239
4912,2,0,0.13727526679601326
4913,2,0,0.12168239393946977
4914,2,0,0.14274335399689192
4915,2,0,0.08193340744841747
4916,2,0,0.08103025341267031
4917,2,0,0.14216191632419667
4918,2,0,0.11301683005757804
4919,2,0,0.10557622843355854
4920,2,0,0.10878258989969855
4921,2,0,0.19558593849426012
4922,2,0,0.15153217758204862
4923,2,0,0.11847979539283653
4924,2,0,0.13646308174277125
4925,2,0,0.10464430624569825
4926,2,0,0.11264253371171216
4927,2,0,0.12313108717841989
4928,2,0,0.13920750205006086
4929,2,0,0.14247541100667915
4930,2,0,0.13915045802104029
4931,2,0,0.1055339374109538
4932,2,0,0.08456800327378063
4933,2,0,0.11105781623857854
4934,2,0,0.1227683117030862
4935,2,0,0.12305868875466228
4936,2,0,0.08392769321754913
4937,2,0,0.08030788422161499
4938,2,0,0.14219809316879678
4939,2,0,0.12278034813013469
4940,2,0,0.08086221053016938
4941,2,0,0.1939450372954921
4942,2,0,0.07995363514156129
4943,2,0,0.12685925137604462
4944,2,0,0.10619855127311913
4945,2,0,0.09338471794462229
4946,2,0,0.13814219012362472
4947,2,0,0.07980807905485165
4948,2,0,0.08510182805428933
4949,2,0,0.12276673858963542
4950,2,0,0.08711870290888656
4951,2,0,0.15251812538073334
4952,2,0,0.10469087675718741
4953,2,0,0.10660698604386228
4954,2,0,0.15068991750331623
4955,2,0,0.0798149506337751
4956,2,0,0.08352063829781592
4957,2,0,0.1361427501819233
4958,2,0,0.11673324359460052
4959,2,0,0.25091319299641723
4960,2,0,0.14528284716946527
4961,2,0,0.15183943094595698
4962,2,0,0.23063174114034687
4963,2,0,0.22450278541133406
4964,2,0,0.14217622735413105
4965,2,0,0.08402775925212712
4966,2,0,0.11221957755281141
4967,2,0,0.13386842570748936
4968,2,0,0.1455786550747122
4969,2,0,0.09160372549787665
4970,2,0,0.07992940822213639
4971,2,0,0.08500066709343287
4972,2,0,0.12000084960584867
4973,2,0,0.15121020535699045
4974,2,0,0.1317545091982276
4975,2,0,0.12809566649639575
4976,2,0,0.10694513981124931
4977,2,0,0.14462355502944754
4978,2,0,0.12316455180564288
4979,2,0,0.0864645235644915
4980,2,0,0.21938112328877477
4981,2,0,0.09482185031727768
4982,2,0,0.23860400729220532
4983,2,0,0.08443581013679623
4984,2,0,0.11113107588252598
4985,2,0,0.12418036072433017
4986,2,0,0.12123092226353493
4987,2,0,0.08706614916417722
4988,2,0,0.1550552945328124
4989,2,0,0.23045797185246883
4990,2,0,0.18239171587510508
4991,2,0,0.10643861453407436
4992,2,0,0.19198267636441377
4993,2,0,0.24622796162761348
4994,2,0,0.08070607091074354
4995,2,0,0.10558970474212301
4996,2,0,0.07936749670263941
4997,2,0,0.14989781713922254
4998,2,0,0.20483772339506687
4999,2,0,0.14449695427050321
5000,2,0,0.10545389665099407
5001,2,0,0.13185381119455933
5002,2,0,0.24668801825852474
5003,2,0,0.08439382001963497
5004,2,0,0.08429737285903609
5005,2,0,0.12429291077425846
5006,2,0,0.12304577610222886
5007,2,0,0.1175165500302778
5008,2,0,0.08962285059106681
5009,2,0,0.1456306751606951
5010,2,0,0.12277794118903242
5011,2,0,0.15531752018198103
5012,2,0,0.10586338550779678
5013,2,0,0.10561509866627813
5014,2,0,0.1221731102305532
5015,2,0,0.12404494993866202
5016,2,0,0.15522528905414995
5017,2,0,0.20391720208264266
5018,2,0,0.20023889226071748
5019,2,0,0.13044531138676582
5020,2,0,0.11471793938191545
5021,2,0,0.08895480353852031
5022,2,0,0.14733577966780753
5023,2,0,0.10498482652882285
5024,2,0,0.24986632911321985
5025,2,0,0.19331511515775
5026,2,0,0.08351760163254021
5027,2,0,0.1603824625178899
5028,2,0,0.10568868145200735
5029,2,0,0.14124798867834717
5030,2,0,0.12218323863503212
5031,2,0,0.08473423122488814
5032,2,0,0.07982393860235443
5033,2,0,0.1446245398715063
5034,2,0,0.08034411218134498
5035,2,0,0.12212115888769097
5036,2,0,0.12276960056324718
5037,2,0,0.12276869149570713
5038,2,0,0.07929433047104734
5039,2,0,0.0915375146093514
5040,2,0,0.08558729155805368
5041,2,0,0.11161929450048214
5042,2,0,0.08381303236687121
5043,2,0,0.14733230669075764
5044,2,0,0.12394415071032673
5045,2,0,0.09268905944490524
5046,2,0,0.17648925668441634
5047,2,0,0.10530474331928964
5048,2,0,0.10551432681454598
5049,2,0,0.14729970695613356
5050,2,0,0.12582723920275476
5051,2,0,0.12277112325115681
5052,2,0,0.12229918315192592
5053,2,0,0.19159738001832063
5054,2,0,0.17497648818426362
5055,2,0,0.07992888304867336
5056,2,0,0.08396800731238252
5057,2,0,0.18332795477844216
5058,2,0,0.1227609523206699
5059,2,0,0.1501077871605389
5060,2,0,0.10581319546114344
5061,2,0,0.10566014362840466
5062,2,0,0.12317437383915537
5063,2,0,0.13699378160380477
5064,2,0,0.12790341165772684
5065,2,0,0.07983476191313464
5066,2,0,0.14515593318823922
5067,2,0,0.0797041701671329
5068,2,0,0.14503557646795182
5069,2,0,0.12379596904747868
5070,2,0,0.10557765244138692
5071,2,0,0.08467630146543877
5072,2,0,0.2429950860950724
5073,2,0,0.12802902932115115
5074,2,0,0.1054092633571971
5075,2,0,0.12294896552292806
5076,2,0,0.10642827984840456
5077,2,0,0.0852014054578347
5078,2,0,0.15512460320961088
5079,2,0,0.12225549205243541
5080,2,0,0.1361642923541916
5081,2,0,0.12292781101770638
5082,2,0,0.16585690880149473
5083,2,0,0.11155803422482961
5084,2,0,0.09794328978571676
5085,2,0,0.07996797156586952
5086,2,0,0.12620029253321374
5087,2,0,0.22212414656844628
5088,2,0,0.12417164390827067
5089,2,0,0.19027092076081592
5090,2,0,0.12408688481547606
5091,2,0,0.12275914543402663
5092,2,0,0.1440200625138869
5093,2,0,0.16452396693983623
5094,2,0,0.15414219851308125
5095,2,0,0.14122484560633036
5096,2,0,0.12276627428496845
5097,2,0,0.09065945911636487
5098,2,0,0.12407112776818877
5099,2,0,0.0800206321492433
5100,2,0,0.10952948665236364
5101,2,0,0.1361372845856908
5102,2,0,0.12278484079291803
5103,2,0,0.13612380271883337
5104,2,0,0.14247972994401842
5105,2,0,0.12240014205939342
5106,2,0,0.08438976316822125
5107,2,0,0.10694056004670063
5108,2,0,0.10671617011461709
5109,2,0,0.15183970327502713
5110,2,0,0.12277415830131742
5111,2,0,0.08636883420374263
5112,2,0,0.1603077213009667
5113,2,0,0.1394019929806533
5114,2,0,0.12709639892906266
5115,2,0,0.12676661613245324
5116,2,0,0.10551523178413191
5117,2,0,0.12419995313922101
5118,2,0,0.15265434723943663
5119,2,0,0.1051191714075483
5120,2,0,0.18304499492252221
5121,2,0,0.22327784923117566
5122,2,0,0.0798946292664599
5123,2,0,0.08453185486291806
5124,2,0,0.1507652380433699
5125,2,0,0.12147972162037746
5126,2,0,0.127069948069573
5127,2,0,0.21417101748374598
5128,2,0,0.07993959709468011
5129,2,0,0.13443073923982796
5130,2,0,0.08523701677886639
5131,2,0,0.12404075766609937
5132,2,0,0.08032993511685921
5133,2,0,0.14850065584924133
5134,2,0,0.12360046905788331
5135,2,0,0.0799666806829096
5136,2,0,0.08267862482565061
5137,2,0,0.1380505504558861
5138,2,0,0.15461506610803705
5139,2,0,0.26331596836383403
5140,2,0,0.16461009108420788
5141,2,0,0.1232619739548606
5142,2,0,0.10728272626561769
5143,2,0,0.08030886702347804
5144,2,0,0.08477145953800566
5145,2,0,0.12417242186923841
5146,2,0,0.07996151803331743
5147,2,0,0.14557852974222205
5148,2,0,0.08638246572204074
5149,2,0,0.13614370097776443
5150,2,0,0.12667553176826213
5151,2,0,0.08502906446269257
5152,2,0,0.11313130570537543
5153,2,0,0.09687060949906096
5154,2,0,0.12277430583994392
5155,2,0,0.12598748009688684
5156,2,0,0.08102218969537242
5157,2,0,0.1546776551728224
5158,2,0,0.08400157408163547
5159,2,0,0.08481586272032256
5160,2,0,0.1156988180628893
5161,2,0,0.11133446919528732
5162,2,0,0.2088273004317238
5163,2,0,0.19217009677322344
5164,2,0,0.1976510378009344
5165,2,0,0.08421609565295109
5166,2,0,0.10753821536048107
5167,2,0,0.17573403967066326
5168,2,0,0.14598410917980903
5169,2,0,0.0845032004861604
5170,2,0,0.10180291370754413
5171,2,0,0.15586056219668604
5172,2,0,0.0799876824270832
5173,2,0,0.10651348707919783
5174,2,0,0.12277335370179264
5175,2,0,0.19416281340259242
5176,2,0,0.2332702521828714
5177,2,0,0.1559646494350793
5178,2,0,0.14228685741010447
5179,2,0,0.15070236362563114
5180,2,0,0.08011707898472205
5181,2,0,0.08449680892610292
5182,2,0,0.12279125805030221
5183,2,0,0.38400264856700295
5184,2,0,0.12275096546501908
5185,2,0,0.08048554134065727
5186,2,0,0.08495091414066688
5187,2,0,0.1244562861058103
5188,2,0,0.08700394755782642
5189,2,0,0.12783967324417755
5190,2,0,0.14019040791312035
5191,2,0,0.09289882273501497
5192,2,0,0.14168178876939816
5193,2,0,0.15658565223166565
5194,2,0,0.12186375080885989
5195,2,0,0.0983922049972578
5196,2,0,0.08454635541756561
5197,2,0,0.12275440745067057
5198,2,0,0.08500001950923854
5199,2,0,0.08476306675869036
5200,2,0,0.12355973096306982
5201,2,0,0.12421370062379593
5202,2,0,0.11501327543161172
5203,2,0,0.1428416028156752
5204,2,0,0.12809230207800923
5205,2,0,0.08353764168324104
5206,2,0,0.17301996724070468
5207,2,0,0.13604966291428683
5208,2,0,0.12123092226353493
5209,2,0,0.14406388671726664
5210,2,0,0.1604739011399078
5211,2,0,0.11748110271109682
5212,2,0,0.14850518207611016
5213,2,0,0.14570805003049359
5214,2,0,0.12211424667584361
5215,2,0,0.12276694979028348
5216,2,0,0.12306596309587912
5217,2,0,0.13106248480197655
5218,2,0,0.15086024917760066
5219,2,0,0.14223111279957318
5220,2,0,0.1265419599384125
5221,2,0,0.10553445363860442
5222,2,0,0.11879407629416518
5223,2,0,0.14323308128181478
5224,2,0,0.11753503729866774
5225,2,0,0.16747483157935342
5226,2,0,0.12106294202471041
5227,2,0,0.11847998285336277
5228,2,0,0.12498594004916085
5229,2,0,0.1554129321013176
5230,2,0,0.11800610070781639
5231,2,0,0.12724280359643766
5232,2,0,0.12252853332823525
5233,2,0,0.09462082545174723
5234,2,0,0.08438798931781079
5235,2,0,0.15518874203853858
5236,2,0,0.08441713153263573
5237,2,0,0.12359834142323646
5238,2,0,0.08421606356213845
5239,2,0,0.08795726804002282
5240,2,0,0.12318306362796255
5241,2,0,0.15215327326518713
5242,2,0,0.11830702624074593
5243,2,0,0.12822722185178878
5244,2,0,0.094088873648204
5245,2,0,0.1049611342254945
5246,2,0,0.21062667978827368
5247,2,0,0.12229616704351579
5248,2,0,0.222172701652951
5249,2,0,0.12783967324417755
5250,2,0,0.185709135317563
5251,2,0,0.07992888304867336
5252,2,0,0.22858686441906897
5253,2,0,0.15068999132108143
5254,2,0,0.14106710813637097
5255,2,0,0.07981029629010415
5256,2,0,0.079774990543012
5257,2,0,0.13914271497382802
5258,2,0,0.08629092950759291
5259,2,0,0.08460191374978097
5260,2,0,0.2172724661751984
5261,2,0,0.08448509997898675
5262,2,0,0.154841166794763
5263,2,0,0.18123690262069422
5264,2,0,0.12389171129726372
5265,2,0,0.1239680766563977
5266,2,0,0.24219747822507728
5267,2,0,0.1433129220878715
5268,2,0,0.1356698769140292
5269,2,0,0.24326939922671725
5270,2,0,0.08545144600788804
5271,2,0,0.12276074569469636
5272,2,0,0.12276275349673535
5273,2,0,0.11397286398030543
5274,2,0,0.1491206995879719
5275,2,0,0.0870476819742979
5276,2,0,0.14923417842276457
5277,2,0,0.11156820388597688
5278,2,0,0.08720442690739755
5279,2,0,0.16715991711463987
5280,2,0,0.147369472371149
5281,2,0,0.1802561226503348
5282,2,0,0.17676228774657918
5283,2,0,0.13297939068354916
5284,2,0,0.11272916138926602
5285,2,0,0.08504416307737152
5286,2,0,0.11663373113929788
5287,2,0,0.14710459420440455
5288,2,0,0.12384233759776667
5289,2,0,0.10922398543863707
5290,2,0,0.12505304314397828
5291,2,0,0.1507279111298906
5292,2,0,0.14993367843280397
5293,2,0,0.14270307180748934
5294,2,0,0.24436680995327256
5295,2,0,0.11221282793175093
5296,2,0,0.13747493394071328
5297,2,0,0.10524969547270749
5298,2,0,0.10694398550008054
5299,2,0,0.1504218446568863
5300,2,0,0.1530280325624662
5301,2,0,0.10583000132869107
5302,2,0,0.08112013414265748
5303,2,0,0.10559310591586947
5304,2,0,0.08083066849926213
5305,2,0,0.11238713023339206
