Indice,Dispositivo,TipologiaAttacco,RMSE:
59612,2,1,42.07720664288374
59613,2,1,50.8492043644069
59614,2,1,82.93884890014783
59615,2,0,0.07226041345840242
59616,2,0,0.07237862481984997
59617,2,4,0.14522775241703387
59618,2,1,104.28638981624017
59619,2,5,0.1452277434639352
59620,2,5,0.1452277434639352
59621,2,2,11.606993120448296
59622,2,1,86.12856728379153
59623,2,2,68.9516948029495
59624,2,4,0.14522776400252657
59625,2,5,0.1452277434639352
59626,2,0,0.07238861878243893
59627,2,3,11.466668989968605
59628,2,5,0.1452277434639352
59629,2,4,0.14522776400252657
59630,2,4,0.14522776400252657
59631,2,1,97.29164701343556
59632,2,1,87.09470695106941
59633,2,4,0.14522776400252657
59634,2,5,0.1452277434639352
59635,2,2,27.898024180738894
59636,2,5,0.1452277434639352
59637,2,5,0.1452277434639352
59638,2,5,0.1452277434639352
59639,2,4,0.14522776400252657
59640,2,3,10.979619752328547
59641,2,0,0.07234302504546074
59642,2,4,0.14522776400252657
59643,2,4,0.14522776400252657
59644,2,4,0.14522776400252657
59645,2,5,0.1452277434639352
59646,2,4,0.14522776400252657
59647,2,5,0.1452277434639352
59648,2,1,78.98403639353225
59649,2,3,10.076917415044452
59650,2,4,0.14522775241703387
59651,2,5,0.1452277434639352
59652,2,5,0.1452277434639352
59653,2,4,0.14522776400252657
59654,2,1,100.63471357075764
59655,2,5,0.1452277434639352
59656,2,4,0.14522776400252657
59657,2,4,0.14522776400252657
59658,2,1,61.303154809937425
59659,2,5,0.1452277434639352
59660,2,5,0.1452277434639352
59661,2,4,0.14522776400252657
59662,2,5,0.1452277434639352
59663,2,5,0.1452277434639352
59664,2,5,0.1452277434639352
59665,2,5,0.1452277434639352
59666,2,4,0.14522776400252657
59667,2,2,13.433694407503019
59668,2,1,76.8766984401607
59669,2,5,0.1452277434639352
59670,2,4,0.14522776400252657
59671,2,0,0.06381137226548696
59672,2,4,0.14522776400252657
59673,2,5,0.1452277434639352
59674,2,5,0.1452277434639352
59675,2,2,58.65477755784811
59676,2,3,10.695205054011174
59677,2,5,0.1452277434639352
59678,2,5,0.1452277434639352
59679,2,1,79.51115029212467
59680,2,5,0.1452277434639352
59681,2,0,0.06155475802029723
59682,2,0,0.04966129681198553
59683,2,3,12.112443573541734
59684,2,5,0.1452277434639352
59685,2,1,89.30353813590821
59686,2,4,0.14522776400252657
59687,2,4,0.14522776400252657
59688,2,5,0.1452277434639352
59689,2,0,0.07694144435294738
59690,2,3,3.6254811684282684
59691,2,4,0.14522776400252657
59692,2,5,0.1452277434639352
59693,2,5,0.1452277434639352
59694,2,2,50.65324373386101
59695,2,5,0.1452277434639352
59696,2,4,0.14522776400252657
59697,2,3,11.41762822781385
59698,2,5,0.1452277434639352
59699,2,2,61.76197651020329
59700,2,1,31.43328028784492
59701,2,4,0.14522776400252657
59702,2,4,0.14522776400252657
59703,2,5,0.1452277434639352
59704,2,1,80.76537856603967
59705,2,4,0.14522776400252657
59706,2,5,0.1452277434639352
59707,2,1,46.79078929142244
59708,2,5,0.1452277434639352
59709,2,4,0.14522776400252657
59710,2,3,7.130344230733684
59711,2,4,0.14522776400252657
59712,2,2,60.67735825063484
59713,2,5,0.1452277381351259
59714,2,4,0.14522775241703387
59715,2,1,99.40975395882923
59716,2,5,0.1452277434639352
59717,2,4,0.1452277434639352
59718,2,1,45.07809689585878
59719,2,5,0.1452277434639352
59720,2,4,0.14522776400252657
59721,2,4,0.14522776400252657
59722,2,2,57.532067431966205
59723,2,1,84.45534886476095
59724,2,3,11.890873240854864
59725,2,5,0.1452277434639352
59726,2,5,0.1452277434639352
59727,2,1,106.73173336475728
59728,2,3,2.72487510828308
59729,2,5,0.1452277434639352
59730,2,3,9.22955621886479
59731,2,5,0.1452277434639352
59732,2,2,35.35980471261129
59733,2,4,0.14522776400252657
59734,2,1,102.15002807449238
59735,2,2,26.841344322435354
59736,2,1,97.64048973301725
59737,2,0,0.05132347826358685
59738,2,4,0.14522776400252657
59739,2,3,4.5536869039654215
59740,2,3,11.950367454723963
59741,2,4,0.14522776400252657
59742,2,4,0.14522776400252657
59743,2,2,22.145274026080873
59744,2,5,0.1452277434639352
59745,2,5,0.1452277381351259
59746,2,1,41.25609885228125
59747,2,5,0.1452277434639352
59748,2,0,0.11699976972124464
59749,2,1,94.4267492924881
59750,2,4,0.14522776400252657
59751,2,2,63.4227311160266
59752,2,5,0.1452277434639352
59753,2,2,48.17287808810699
59754,2,5,0.1452277434639352
59755,2,4,0.14522776400252657
59756,2,5,0.1452277434639352
59757,2,2,18.71242821951125
59758,2,4,0.14522776400252657
59759,2,2,18.556795934286104
59760,2,5,0.1452277434639352
59761,2,1,90.61093565004988
59762,2,4,0.14522776400252657
59763,2,4,0.14522776400252657
59764,2,3,12.294500180931658
59765,2,4,0.14522776400252657
59766,2,2,16.053668504858468
59767,2,5,0.1452277434639352
59768,2,2,14.250350413311992
59769,2,5,0.1452277434639352
59770,2,5,0.1452277434639352
59771,2,5,0.1452277434639352
59772,2,5,0.1452277434639352
59773,2,3,12.360104068155014
59774,2,4,0.14522776400252657
59775,2,1,30.416834107936424
59776,2,1,55.740289598303
59777,2,3,9.896723035329593
59778,2,1,107.47897711496617
59779,2,1,97.48368344753518
59780,2,4,0.14522776400252657
59781,2,5,0.1452277434639352
59782,2,5,0.1452277434639352
59783,2,3,9.382757493185496
59784,2,5,0.1452277434639352
59785,2,5,0.1452277434639352
59786,2,1,87.47478446035211
59787,2,5,0.1452277434639352
59788,2,5,0.1452277434639352
59789,2,2,63.566211917797794
59790,2,5,0.1452277434639352
59791,2,4,0.14522776400252657
59792,2,0,0.06927293582139955
59793,2,5,0.1452277434639352
59794,2,5,0.1452277434639352
59795,2,5,0.1452277434639352
59796,2,5,0.1452277434639352
59797,2,5,0.1452277434639352
59798,2,4,0.14522776400252657
59799,2,1,106.12281961170727
59800,2,4,0.14522776400252657
59801,2,0,0.07136311878805247
59802,2,1,56.69106463115299
59803,2,4,0.14522776400252657
59804,2,4,0.14522776400252657
59805,2,4,0.14522776400252657
59806,2,4,0.14522776400252657
59807,2,4,0.14522776400252657
59808,2,4,0.14522776400252657
59809,2,0,0.059008598498674264
59810,2,3,3.6900123886155667
59811,2,5,0.1452277434639352
59812,2,1,100.90997893901694
59813,2,5,0.1452277434639352
59814,2,1,100.08612912362057
59815,2,2,19.99920137121412
59816,2,3,9.104243645930596
59817,2,4,0.14522776400252657
59818,2,0,0.05890091389654793
59819,2,4,0.14522776400252657
59820,2,1,87.19192650873549
59821,2,5,0.1452277434639352
59822,2,4,0.14522776400252657
59823,2,1,88.30994304342181
59824,2,3,12.48442481459865
59825,2,5,0.1452277434639352
59826,2,5,0.1452277434639352
59827,2,5,0.1452277434639352
59828,2,2,70.17966148725868
59829,2,1,84.86422724796346
59830,2,5,0.1452277434639352
59831,2,4,0.14522776400252657
59832,2,1,51.558754601928655
59833,2,5,0.1452277434639352
59834,2,5,0.1452277434639352
59835,2,2,25.394113788440762
59836,2,3,5.503393342844216
59837,2,5,0.1452277434639352
59838,2,2,20.843087404300384
59839,2,5,0.1452277434639352
59840,2,1,105.78534888958657
59841,2,2,69.90316688394687
59842,2,4,0.14522775241703387
59843,2,4,0.14522776400252657
59844,2,5,0.1452277434639352
59845,2,5,0.1452277434639352
59846,2,5,0.1452277434639352
59847,2,1,72.48016599523791
59848,2,5,0.1452277434639352
59849,2,5,0.1452277434639352
59850,2,1,33.835459927747756
59851,2,1,40.609465920348356
59852,2,5,0.1452277434639352
59853,2,5,0.1452277434639352
59854,2,4,0.14522776400252657
59855,2,1,31.096342839136746
59856,2,1,39.13691328965566
59857,2,2,26.717028594743873
59858,2,5,0.1452277434639352
59859,2,5,0.1452277434639352
59860,2,5,0.1452277434639352
59861,2,3,5.246604027528934
59862,2,5,0.1452277434639352
59863,2,4,0.14522776400252657
59864,2,1,69.17117090589579
59865,2,1,71.75350310022088
59866,2,4,0.14522776400252657
59867,2,2,23.061403236239443
59868,2,1,37.13980515773946
59869,2,1,28.021204329453212
59870,2,5,0.1452277434639352
59871,2,5,0.1452277434639352
59872,2,4,0.14522776400252657
59873,2,4,0.14522775241703387
59874,2,5,0.1452277381351259
59875,2,5,0.1452277434639352
59876,2,2,24.477579002686024
59877,2,1,50.892262856441604
59878,2,1,94.40333979095946
59879,2,2,16.35051573367632
59880,2,4,0.14522776400252657
59881,2,5,0.1452277434639352
59882,2,3,12.416331772075699
59883,2,1,89.46499578367568
59884,2,5,0.1452277434639352
59885,2,1,76.7574325480679
59886,2,4,0.14522776400252657
59887,2,5,0.1452277434639352
59888,2,5,0.1452277434639352
59889,2,2,33.271063875713914
59890,2,4,0.14522776400252657
59891,2,4,0.14522776400252657
59892,2,4,0.14522776400252657
59893,2,5,0.1452277434639352
59894,2,5,0.1452277434639352
59895,2,1,35.33047632229164
59896,2,3,12.214406510326171
59897,2,2,40.9351071513076
59898,2,5,0.1452277434639352
59899,2,5,0.1452277434639352
59900,2,4,0.14522776400252657
59901,2,4,0.14522776400252657
59902,2,3,11.468323184644587
59903,2,5,0.1452277434639352
59904,2,5,0.1452277434639352
59905,2,4,0.14522775241703387
59906,2,4,0.14522775241703387
59907,2,4,0.14522776400252657
59908,2,5,0.1452277434639352
59909,2,1,67.60224768513451
59910,2,2,54.326211804179486
59911,2,4,0.14522776400252657
59912,2,2,12.943024906042135
59913,2,4,0.14522776400252657
59914,2,4,0.14522776400252657
59915,2,5,0.1452277434639352
59916,2,4,0.14522776400252657
59917,2,5,0.1452277434639352
59918,2,4,0.14522776400252657
59919,2,4,0.14522776400252657
59920,2,0,0.07504048611463364
59921,2,1,34.992310597886366
59922,2,1,60.626685296893626
59923,2,5,0.1452277434639352
59924,2,5,0.1452277434639352
59925,2,4,0.14522776400252657
59926,2,5,0.1452277434639352
59927,2,5,0.1452277434639352
59928,2,4,0.14522776400252657
59929,2,5,0.1452277434639352
59930,2,1,78.22486575690628
59931,2,4,0.14522776400252657
59932,2,5,0.1452277434639352
59933,2,4,0.14522776400252657
59934,2,3,6.051306597054612
59935,2,5,0.1452277434639352
59936,2,4,0.14522776400252657
59937,2,1,38.78015002822033
59938,2,1,91.97342326963012
59939,2,5,0.1452277434639352
59940,2,5,0.1452277434639352
59941,2,2,10.181591518322337
59942,2,5,0.1452277434639352
59943,2,4,0.14522776400252657
59944,2,5,0.1452277434639352
59945,2,1,98.18672838258985
59946,2,3,5.29936472170583
59947,2,5,0.1452277434639352
59948,2,4,0.14522776400252657
59949,2,5,0.1452277434639352
59950,2,5,0.1452277434639352
59951,2,4,0.14522776400252657
59952,2,5,0.1452277434639352
59953,2,3,11.238140596532125
59954,2,2,54.889323713999104
59955,2,4,0.14522776400252657
59956,2,3,12.420989581834418
59957,2,4,0.14522776400252657
59958,2,0,0.07509398087868244
59959,2,5,0.1452277434639352
59960,2,3,11.898812145965653
59961,2,1,52.241512052122765
59962,2,5,0.1452277434639352
59963,2,5,0.1452277434639352
59964,2,1,79.87090915783172
59965,2,1,23.320959189296012
59966,2,4,0.14522776400252657
59967,2,4,0.14522776400252657
59968,2,4,0.14522776400252657
59969,2,4,0.14522775241703387
59970,2,4,0.14522775241703387
59971,2,1,69.51386483739503
59972,2,4,0.14522776400252657
59973,2,4,0.14522776400252657
59974,2,4,0.14522776400252657
59975,2,4,0.14522776400252657
59976,2,5,0.1452277434639352
59977,2,1,31.219094617168007
59978,2,1,68.86911064559995
59979,2,5,0.1452277434639352
59980,2,4,0.14522776400252657
59981,2,5,0.1452277434639352
59982,2,3,12.10362317754869
59983,2,5,0.1452277434639352
59984,2,0,0.06801281645009771
59985,2,4,0.14522776400252657
59986,2,5,0.1452277434639352
59987,2,4,0.14522776400252657
59988,2,3,11.604620584325914
59989,2,3,12.222299909698215
59990,2,0,0.07228081665984463
59991,2,1,64.80614476567735
59992,2,4,0.14522776400252657
59993,2,5,0.1452277434639352
59994,2,5,0.1452277434639352
59995,2,4,0.14522776400252657
59996,2,1,104.08803871438712
59997,2,4,0.14522776400252657
59998,2,5,0.1452277434639352
59999,2,4,0.14522776400252657
60000,2,5,0.1452277434639352
60001,2,5,0.1452277381351259
60002,2,4,0.14522775241703387
60003,2,5,0.1452277434639352
60004,2,1,99.65796893917994
60005,2,5,0.1452277434639352
60006,2,0,0.07099965283359637
60007,2,5,0.1452277434639352
60008,2,1,101.30015050631415
60009,2,4,0.14522776400252657
60010,2,5,0.1452277434639352
60011,2,4,0.14522776400252657
60012,2,4,0.14522776400252657
60013,2,4,0.14522776400252657
60014,2,4,0.14522776400252657
60015,2,2,20.078307292379648
60016,2,4,0.14522776400252657
60017,2,1,30.26857797156799
60018,2,5,0.1452277434639352
60019,2,4,0.14522776400252657
60020,2,5,0.1452277434639352
60021,2,5,0.1452277434639352
60022,2,5,0.1452277434639352
60023,2,5,0.1452277434639352
60024,2,5,0.1452277434639352
60025,2,3,11.967101167260248
60026,2,5,0.1452277434639352
60027,2,5,0.1452277434639352
60028,2,1,103.90667264784108
60029,2,5,0.1452277434639352
60030,2,5,0.1452277434639352
60031,2,5,0.1452277434639352
60032,2,5,0.1452277434639352
60033,2,3,12.25417737142937
60034,2,1,77.28832391827245
60035,2,2,27.91092772366409
60036,2,1,70.96385410443077
60037,2,4,0.14522776400252657
60038,2,4,0.14522776400252657
60039,2,5,0.1452277434639352
60040,2,4,0.14522776400252657
60041,2,4,0.14522776400252657
60042,2,4,0.14522776400252657
60043,2,4,0.14522776400252657
60044,2,3,8.35433747840048
60045,2,1,102.65570277587213
60046,2,5,0.1452277434639352
60047,2,5,0.1452277434639352
60048,2,5,0.1452277434639352
60049,2,4,0.14522776400252657
60050,2,3,4.044412653503938
60051,2,5,0.1452277434639352
60052,2,3,11.943232540908475
60053,2,3,3.7303874836537387
60054,2,3,7.086661229642289
60055,2,5,0.1452277434639352
60056,2,0,0.06569318964430927
60057,2,1,29.33849719879359
60058,2,5,0.1452277434639352
60059,2,2,11.449712341417124
60060,2,1,105.8680246787973
60061,2,4,0.14522776400252657
60062,2,5,0.1452277434639352
60063,2,5,0.1452277434639352
60064,2,4,0.14522776400252657
60065,2,1,68.22600991024451
60066,2,5,0.1452277381351259
60067,2,0,0.05186790467765115
60068,2,4,0.14522776400252657
60069,2,2,54.877915105677204
60070,2,5,0.1452277434639352
60071,2,5,0.1452277434639352
60072,2,5,0.1452277434639352
60073,2,1,66.43258125436259
60074,2,5,0.1452277434639352
60075,2,5,0.1452277434639352
60076,2,1,91.2173851978479
60077,2,2,53.62356339934083
60078,2,5,0.1452277434639352
60079,2,1,100.70687393180695
60080,2,3,12.16196319166247
60081,2,5,0.1452277434639352
60082,2,5,0.1452277434639352
60083,2,1,56.56677680505003
60084,2,5,0.1452277434639352
60085,2,1,71.39181980609318
60086,2,5,0.1452277434639352
60087,2,2,57.54250988563527
60088,2,2,70.21628854405073
60089,2,2,66.65766508461063
60090,2,5,0.1452277434639352
60091,2,3,12.153109425794531
60092,2,3,11.997196768851305
60093,2,5,0.1452277434639352
60094,2,4,0.14522776400252657
60095,2,4,0.14522776400252657
60096,2,4,0.14522776400252657
60097,2,2,49.91846454448074
60098,2,3,11.889877663442704
60099,2,4,0.14522776400252657
60100,2,4,0.14522776400252657
60101,2,2,35.269158660166404
60102,2,5,0.1452277434639352
60103,2,4,0.14522776400252657
60104,2,1,102.47510101584648
60105,2,1,30.535921020804558
60106,2,4,0.14522776400252657
60107,2,0,0.05819190344791315
60108,2,5,0.1452277434639352
60109,2,5,0.1452277434639352
60110,2,5,0.1452277434639352
60111,2,3,12.036305246789105
60112,2,4,0.1452277434639352
60113,2,5,0.1452277434639352
60114,2,0,0.05078784164470415
60115,2,5,0.1452277434639352
60116,2,3,10.571532543245114
60117,2,1,57.21090443525516
60118,2,0,0.07233279290181882
60119,2,4,0.14522776400252657
60120,2,2,34.66976638369899
60121,2,4,0.14522776400252657
60122,2,5,0.1452277434639352
60123,2,1,50.95711136936098
60124,2,5,0.1452277434639352
60125,2,5,0.1452277434639352
60126,2,4,0.14522776400252657
60127,2,4,0.14522776400252657
60128,2,4,0.14522776400252657
60129,2,5,0.1452277381351259
60130,2,4,0.14522775241703387
60131,2,5,0.1452277434639352
60132,2,4,0.14522776400252657
60133,2,0,0.0695459083643718
60134,2,4,0.14522776400252657
60135,2,1,43.750912120030556
60136,2,5,0.1452277434639352
60137,2,1,16.98757656205286
60138,2,1,50.24388181994915
60139,2,5,0.1452277434639352
60140,2,4,0.14522776400252657
60141,2,5,0.1452277434639352
60142,2,1,63.62427198075451
60143,2,5,0.1452277434639352
60144,2,0,0.07202936179052725
60145,2,5,0.1452277434639352
60146,2,1,94.43441076969239
60147,2,4,0.14522776400252657
60148,2,4,0.14522776400252657
60149,2,0,0.07108340888693448
60150,2,4,0.14522776400252657
60151,2,4,0.14522776400252657
60152,2,4,0.14522776400252657
60153,2,4,0.14522776400252657
60154,2,3,12.039034786790545
60155,2,2,47.12272632939772
60156,2,4,0.14522776400252657
60157,2,4,0.14522776400252657
60158,2,5,0.1452277434639352
60159,2,5,0.1452277434639352
60160,2,1,26.65488056547622
60161,2,1,100.71925503170597
60162,2,1,86.12155638239611
60163,2,0,0.07252477595803337
60164,2,5,0.1452277434639352
60165,2,4,0.14522776400252657
60166,2,4,0.14522776400252657
60167,2,4,0.14522776400252657
60168,2,1,98.73742943441248
60169,2,1,76.08064005907443
60170,2,5,0.1452277434639352
60171,2,1,107.87630166746806
60172,2,5,0.1452277434639352
60173,2,4,0.14522776400252657
60174,2,4,0.14522776400252657
60175,2,4,0.14522776400252657
60176,2,5,0.1452277434639352
60177,2,0,0.06438162472404292
60178,2,5,0.1452277434639352
60179,2,5,0.1452277434639352
60180,2,5,0.1452277434639352
60181,2,4,0.14522776400252657
60182,2,4,0.14522776400252657
60183,2,5,0.1452277434639352
60184,2,4,0.14522776400252657
60185,2,5,0.1452277434639352
60186,2,3,12.204265554645765
60187,2,0,0.050636049641096664
60188,2,1,73.6814551534441
60189,2,4,0.14522776400252657
60190,2,4,0.14522776400252657
60191,2,4,0.1452277434639352
60192,2,4,0.14522776400252657
60193,2,3,11.950131905624307
60194,2,5,0.1452277381351259
60195,2,5,0.1452277434639352
60196,2,4,0.14522776400252657
60197,2,5,0.1452277434639352
60198,2,4,0.14522776400252657
60199,2,2,13.47769702029648
60200,2,5,0.1452277434639352
60201,2,1,91.94811905700702
60202,2,5,0.1452277434639352
60203,2,5,0.1452277434639352
60204,2,4,0.14522776400252657
60205,2,2,57.505944032480166
60206,2,4,0.14522776400252657
60207,2,3,12.398670664133633
60208,2,5,0.1452277434639352
60209,2,4,0.14522776400252657
60210,2,5,0.1452277434639352
60211,2,5,0.1452277434639352
60212,2,1,22.70097072469929
60213,2,5,0.1452277434639352
60214,2,3,7.3600372496002455
60215,2,5,0.1452277434639352
60216,2,0,0.06409981357551706
60217,2,4,0.14522776400252657
60218,2,5,0.1452277434639352
60219,2,5,0.1452277434639352
60220,2,5,0.1452277434639352
60221,2,3,10.032785450798134
60222,2,3,10.707809706993242
60223,2,5,0.1452277434639352
60224,2,4,0.14522776400252657
60225,2,5,0.1452277381351259
60226,2,1,30.887812491888692
60227,2,3,6.46926764134833
60228,2,1,95.70126993124583
60229,2,3,11.946437037419772
60230,2,5,0.1452277434639352
60231,2,4,0.14522776400252657
60232,2,1,78.65203792880492
60233,2,4,0.14522776400252657
60234,2,5,0.1452277434639352
60235,2,2,53.63377165696101
60236,2,4,0.14522776400252657
60237,2,4,0.14522776400252657
60238,2,5,0.1452277434639352
60239,2,2,35.36526870592889
60240,2,5,0.1452277434639352
60241,2,4,0.14522776400252657
60242,2,4,0.14522776400252657
60243,2,4,0.14522776400252657
60244,2,5,0.1452277434639352
60245,2,3,5.109753152797059
60246,2,5,0.1452277434639352
60247,2,4,0.14522776400252657
60248,2,1,98.74946159882313
60249,2,4,0.14522776400252657
60250,2,4,0.14522776400252657
60251,2,3,11.080963232905487
60252,2,1,101.271258262071
60253,2,0,0.07757426613195807
60254,2,4,0.14522776400252657
60255,2,2,66.63501585982158
60256,2,5,0.1452277434639352
60257,2,4,0.14522775241703387
60258,2,3,12.172967473494564
60259,2,3,11.860191710794318
60260,2,4,0.14522776400252657
60261,2,3,10.10246350317641
60262,2,5,0.1452277434639352
60263,2,1,27.96718131303737
60264,2,5,0.1452277434639352
60265,2,5,0.1452277434639352
60266,2,1,64.51639190344646
60267,2,4,0.14522776400252657
60268,2,4,0.14522776400252657
60269,2,4,0.14522776400252657
60270,2,4,0.14522776400252657
60271,2,5,0.1452277434639352
60272,2,3,11.950066634738478
60273,2,3,11.214756988968368
60274,2,2,64.1066453270566
60275,2,5,0.1452277434639352
60276,2,5,0.1452277434639352
60277,2,4,0.14522776400252657
60278,2,2,25.93486083714636
60279,2,1,58.243101238148554
60280,2,3,6.827601557038454
60281,2,4,0.14522776400252657
60282,2,1,104.07693401254461
60283,2,4,0.14522776400252657
60284,2,4,0.14522776400252657
60285,2,1,102.6822319104879
60286,2,5,0.1452277434639352
60287,2,5,0.1452277434639352
60288,2,4,0.14522776400252657
60289,2,4,0.14522775241703387
60290,2,5,0.1452277381351259
60291,2,5,0.1452277434639352
60292,2,1,77.29060921108884
60293,2,4,0.14522776400252657
60294,2,1,57.68728714698206
60295,2,4,0.14522776400252657
60296,2,5,0.1452277434639352
60297,2,4,0.14522776400252657
60298,2,2,53.55227384836968
60299,2,4,0.14522776400252657
60300,2,4,0.14522776400252657
60301,2,4,0.14522776400252657
60302,2,2,54.0539469369081
60303,2,4,0.14522776400252657
60304,2,4,0.14522776400252657
60305,2,3,9.217033711042145
60306,2,5,0.1452277434639352
60307,2,0,0.07592422053860533
60308,2,5,0.1452277434639352
60309,2,4,0.14522776400252657
60310,2,5,0.1452277434639352
60311,2,4,0.14522776400252657
60312,2,1,98.26543863286321
60313,2,2,59.56653626029301
60314,2,1,32.77548302768825
60315,2,2,39.2013741800778
60316,2,5,0.1452277434639352
60317,2,5,0.1452277434639352
60318,2,5,0.1452277434639352
60319,2,2,65.75412232255967
60320,2,2,48.39434268682684
60321,2,5,0.1452277381351259
60322,2,2,42.445532101228025
60323,2,5,0.1452277434639352
60324,2,1,97.71252367312168
60325,2,5,0.1452277434639352
60326,2,2,53.47139276593814
60327,2,5,0.1452277434639352
60328,2,1,75.38507923319848
60329,2,5,0.1452277434639352
60330,2,1,100.65165678371663
60331,2,4,0.14522776400252657
60332,2,4,1.5382529288358568
60333,2,4,0.14522776400252657
60334,2,0,0.0630295425333159
60335,2,1,63.61146909045131
60336,2,4,0.14522776400252657
60337,2,2,47.08006018117128
60338,2,5,0.1452277434639352
60339,2,4,0.14522776400252657
60340,2,5,0.1452277434639352
60341,2,0,0.05191994838426048
60342,2,4,0.1452277434639352
60343,2,4,0.14522776400252657
60344,2,2,50.58000359780896
60345,2,4,0.14522776400252657
60346,2,3,8.519843609884367
60347,2,5,0.1452277434639352
60348,2,4,0.1452277434639352
60349,2,1,88.97861284459853
60350,2,3,3.656854753567474
60351,2,1,32.95569205534766
60352,2,4,0.14522776400252657
60353,2,3,12.28283801789242
60354,2,4,0.14522775241703387
60355,2,1,55.63882830515986
60356,2,3,7.314379465193682
60357,2,5,0.1452277434639352
60358,2,4,0.14522776400252657
60359,2,2,59.62483017570888
60360,2,2,59.19630360438322
60361,2,3,11.97611731138964
60362,2,4,0.14522776400252657
60363,2,4,0.14522776400252657
60364,2,4,0.14522776400252657
60365,2,2,24.396143685418277
60366,2,4,0.14522776400252657
60367,2,5,0.1452277434639352
60368,2,2,67.25850848582104
60369,2,4,0.14522776400252657
60370,2,1,57.166624322011856
60371,2,2,8.836633414012882
60372,2,5,0.1452277434639352
60373,2,5,0.1452277434639352
60374,2,1,69.01224110205273
60375,2,4,0.14522776400252657
60376,2,5,0.1452277434639352
60377,2,4,0.14522776400252657
60378,2,4,0.14522776400252657
60379,2,4,0.14522776400252657
60380,2,4,0.14522776400252657
60381,2,5,0.1452277434639352
60382,2,4,0.14522776400252657
60383,2,5,0.1452277434639352
60384,2,1,100.29120105122875
60385,2,2,23.394628293285745
60386,2,4,0.14522775241703387
60387,2,5,0.1452277434639352
60388,2,4,0.14522776400252657
60389,2,5,0.1452277434639352
60390,2,5,0.1452277434639352
60391,2,5,0.1452277434639352
60392,2,5,0.1452277434639352
60393,2,4,0.14522776400252657
60394,2,4,0.14522776400252657
60395,2,4,0.14522776400252657
60396,2,4,0.14522776400252657
60397,2,4,0.1452277434639352
60398,2,0,0.06142531669211459
60399,2,3,7.090075638088034
60400,2,4,0.14522776400252657
60401,2,1,73.59883890190487
60402,2,1,31.247884829394106
60403,2,2,33.50785771750411
60404,2,2,55.825595182745026
60405,2,1,44.9509595692443
60406,2,5,0.1452277434639352
60407,2,1,87.02385053287075
60408,2,5,0.1452277434639352
60409,2,4,0.14522776400252657
60410,2,4,0.14522776400252657
60411,2,0,0.06914694779854423
60412,2,4,0.14522776400252657
60413,2,3,12.172816982869588
60414,2,1,86.721631888746
60415,2,1,102.66476066152211
60416,2,2,39.61175257845757
60417,2,1,46.172640694376284
60418,2,4,0.14522775241703387
60419,2,5,0.1452277434639352
60420,2,3,12.372933002443741
60421,2,4,0.14522776400252657
60422,2,5,0.1452277434639352
60423,2,4,0.14522776400252657
60424,2,4,0.14522776400252657
60425,2,1,59.7289058067387
60426,2,5,0.1452277434639352
60427,2,4,0.14522776400252657
60428,2,5,0.1452277434639352
60429,2,1,50.9431034578036
60430,2,3,12.403501095654168
60431,2,1,46.78401936571271
60432,2,2,58.674105135917465
60433,2,4,0.14522776400252657
60434,2,4,0.14522776400252657
60435,2,4,0.14522776400252657
60436,2,2,18.802178407887734
60437,2,2,54.45110216316503
60438,2,3,7.588640802733657
60439,2,4,0.14522776400252657
60440,2,2,30.528815135137762
60441,2,2,68.16276215944416
60442,2,5,0.1452277434639352
60443,2,5,0.1452277434639352
60444,2,4,0.14522776400252657
60445,2,4,0.14522776400252657
60446,2,1,105.61389951364323
60447,2,4,0.14522776400252657
60448,2,5,0.1452277434639352
60449,2,5,0.1452277381351259
60450,2,1,104.06101411990518
60451,2,0,0.07241138893839061
60452,2,1,70.77935333021838
60453,2,5,0.1452277434639352
60454,2,3,12.158794427315812
60455,2,0,0.07675610323348621
60456,2,1,28.654406426142135
60457,2,4,0.14522776400252657
60458,2,1,70.88189912655216
60459,2,3,12.333568507225337
60460,2,1,50.945400389733436
60461,2,5,0.1452277434639352
60462,2,4,0.14522776400252657
60463,2,1,47.70428907403381
60464,2,5,0.1452277434639352
60465,2,2,68.03088782836899
60466,2,4,0.14522776400252657
60467,2,4,0.14522776400252657
60468,2,4,0.14522776400252657
60469,2,3,4.746438540098479
60470,2,4,0.14522776400252657
60471,2,0,0.05541478480760255
60472,2,2,62.408394007333335
60473,2,1,83.39750935201741
60474,2,4,0.14522776400252657
60475,2,5,0.1452277434639352
60476,2,4,0.14522776400252657
60477,2,0,0.07414744368661477
60478,2,1,105.76499098633279
60479,2,1,67.39804500771895
60480,2,4,0.14522776400252657
60481,2,2,47.984346837376805
60482,2,4,0.14522775241703387
60483,2,5,0.1452277434639352
60484,2,5,0.1452277434639352
60485,2,1,64.72005177767049
60486,2,0,0.07631032548655521
60487,2,5,0.1452277434639352
60488,2,4,0.14522776400252657
60489,2,4,0.14522776400252657
60490,2,4,0.14522776400252657
60491,2,5,0.1452277434639352
60492,2,5,0.1452277434639352
60493,2,5,0.1452277434639352
60494,2,5,0.1452277434639352
60495,2,5,0.1452277434639352
60496,2,3,7.060281228388756
60497,2,3,11.575699851641064
60498,2,3,11.696850393240384
60499,2,1,23.71338400755918
60500,2,1,97.9696325378
60501,2,5,0.1452277434639352
60502,2,2,54.97613791294259
60503,2,4,0.14522776400252657
