Indice,Dispositivo,TipologiaAttacco,RMSE:
34856,2,4,0.18639710953427358
34857,2,3,4.0954196934783225
34858,2,4,0.18639710953427358
34859,2,1,98.2854015556454
34860,2,4,0.18639710953427358
34861,2,0,0.24688493198531863
34862,2,0,0.24086853254959859
34863,2,4,0.18639710953427358
34864,2,4,0.18639710953427358
34865,2,4,0.18639710953427358
34866,2,4,0.18639710953427358
34867,2,4,0.18639710953427358
34868,2,4,0.18639710953427358
34869,2,2,68.68088272485316
34870,2,4,0.18639710953427358
34871,2,5,0.18639710953427358
34872,2,5,0.18639710953427358
34873,2,5,0.18639710953427358
34874,2,4,0.18639710953427358
34875,2,5,0.18639710953427358
34876,2,4,0.18639710953427358
34877,2,5,0.18639710953427358
34878,2,4,0.18639710953427358
34879,2,3,10.069794734668761
34880,2,5,0.18639710953427358
34881,2,5,0.18639710953427358
34882,2,5,0.18639710953427358
34883,2,5,0.18639710953427358
34884,2,4,0.18639710953427358
34885,2,3,11.841454052143645
34886,2,4,0.18639710953427358
34887,2,5,0.18639710953427358
34888,2,2,23.62415562464981
34889,2,2,40.01324047168383
34890,2,5,0.18639710953427358
34891,2,5,0.18639710953427358
34892,2,3,11.920318435020462
34893,2,5,0.18639710953427358
34894,2,5,0.18639710953427358
34895,2,3,12.640706124970981
34896,2,5,0.18639710953427358
34897,2,4,0.18639710953427358
34898,2,1,47.704326584821516
34899,2,2,43.752906811393395
34900,2,4,0.18639710953427358
34901,2,5,0.18639710953427358
34902,2,4,0.18639710953427358
34903,2,5,0.18639710953427358
34904,2,5,0.18639710953427358
34905,2,5,0.18639710953427358
34906,2,5,0.18639710953427358
34907,2,5,0.18639710953427358
34908,2,3,10.706349441128511
34909,2,5,0.18639710953427358
34910,2,2,45.07464879401182
34911,2,4,0.18639710953427358
34912,2,4,0.18639710953427358
34913,2,5,0.18639710953427358
34914,2,5,0.18639710953427358
34915,2,3,3.820017132981764
34916,2,4,0.18639710953427358
34917,2,1,37.645459891011484
34918,2,3,12.273292337399354
34919,2,4,0.18639710953427358
34920,2,3,6.33460885052341
34921,2,4,0.18639710953427358
34922,2,2,70.34984107668022
34923,2,4,0.18639710953427358
34924,2,5,0.18639710953427358
34925,2,2,65.58415550384001
34926,2,2,63.85863870967498
34927,2,5,0.18639710953427358
34928,2,4,0.18639710953427358
34929,2,2,53.94459584352555
34930,2,5,0.18639710953427358
34931,2,3,8.658242517230805
34932,2,0,0.08958555648316265
34933,2,4,0.18639710953427358
34934,2,5,0.18639710953427358
34935,2,5,0.18639710953427358
34936,2,5,0.18639710953427358
34937,2,4,0.18639710953427358
34938,2,5,0.18639710953427358
34939,2,4,0.18639710953427358
34940,2,1,47.662810837597505
34941,2,5,0.18639710953427358
34942,2,4,0.18639710953427358
34943,2,1,94.03851532006763
34944,2,4,0.18639710953427358
34945,2,5,0.18639710953427358
34946,2,5,0.18639710953427358
34947,2,4,0.18639710953427358
34948,2,5,0.18639710953427358
34949,2,4,0.18639710953427358
34950,2,5,0.18639710953427358
34951,2,1,95.34832442630294
34952,2,4,0.18639710953427358
34953,2,3,5.102034651438648
34954,2,5,0.18639710953427358
34955,2,5,0.18639710953427358
34956,2,4,0.18639710953427358
34957,2,1,103.30248436527238
34958,2,4,0.18639710953427358
34959,2,1,90.70235309308819
34960,2,3,6.890627622569165
34961,2,5,0.18639710953427358
34962,2,1,83.44287648006707
34963,2,1,110.3792158540152
34964,2,1,89.9825504145692
34965,2,5,0.18639710953427358
34966,2,5,0.18639710953427358
34967,2,4,0.18639710953427358
34968,2,5,0.18639710953427358
34969,2,4,0.18639710953427358
34970,2,5,0.18639710953427358
34971,2,5,0.18639710953427358
34972,2,4,0.18639710953427358
34973,2,5,0.18639710953427358
34974,2,4,0.18639710953427358
34975,2,1,106.92706464447238
34976,2,5,0.18639710953427358
34977,2,4,0.18639710953427358
34978,2,2,68.8213233752885
34979,2,4,0.18639710953427358
34980,2,5,0.18639710953427358
34981,2,4,0.18639710953427358
34982,2,5,0.18639710953427358
34983,2,0,0.24675320127049558
34984,2,2,44.91418230972623
34985,2,5,0.18639710953427358
34986,2,1,90.17624559189869
34987,2,1,83.51339295477979
34988,2,1,37.87134534261605
34989,2,5,0.18639710953427358
34990,2,5,0.18639710953427358
34991,2,4,0.18639710953427358
34992,2,1,30.48065532107879
34993,2,5,0.18639710953427358
34994,2,4,0.18639710953427358
34995,2,2,29.256618950385565
34996,2,5,0.18639710953427358
34997,2,3,12.571684861641222
34998,2,2,62.330490023564145
34999,2,3,3.8437315301431725
35000,2,4,0.18639710953427358
35001,2,5,0.18639710953427358
35002,2,5,0.18639710953427358
35003,2,1,90.37691067949929
35004,2,0,0.23611738307014685
35005,2,5,0.18639710953427358
35006,2,3,12.363739858828062
35007,2,1,31.032637190155477
35008,2,4,0.18639710953427358
35009,2,5,0.18639710953427358
35010,2,0,0.24160595874269558
35011,2,3,12.599025730767758
35012,2,5,0.18639710953427358
35013,2,0,0.22693070215600067
35014,2,5,0.18639710953427358
35015,2,5,0.18639710953427358
35016,2,3,9.710757299318646
35017,2,5,0.18639710953427358
35018,2,4,0.18639710953427358
35019,2,4,0.18639710953427358
35020,2,5,0.18639710953427358
35021,2,3,11.827614212236181
35022,2,4,0.18639710953427358
35023,2,4,0.18639710953427358
35024,2,4,0.18639710953427358
35025,2,4,0.18639710953427358
35026,2,1,67.06402319230948
35027,2,4,0.18639710953427358
35028,2,2,70.67224227653448
35029,2,5,0.18639710953427358
35030,2,5,0.18639710953427358
35031,2,4,0.18639710953427358
35032,2,5,0.18639710953427358
35033,2,1,100.49231246185575
35034,2,2,65.27126693557112
35035,2,5,0.18639710953427358
35036,2,5,0.18639710953427358
35037,2,4,0.18639710953427358
35038,2,5,0.18639710953427358
35039,2,1,55.35285132584498
35040,2,1,53.44769284964422
35041,2,5,0.18639710953427358
35042,2,1,77.81738996148275
35043,2,3,11.681600083794851
35044,2,4,0.18639710953427358
35045,2,4,0.18639710953427358
35046,2,4,0.18639710953427358
35047,2,5,0.18639710953427358
35048,2,5,0.18639710953427358
35049,2,4,0.18639710953427358
35050,2,5,0.18639710953427358
35051,2,5,0.18639710953427358
35052,2,5,0.18639710953427358
35053,2,5,0.18639710953427358
35054,2,5,0.18639710953427358
35055,2,4,0.18639710953427358
35056,2,4,0.18639710953427358
35057,2,5,0.18639710953427358
35058,2,5,0.18639710953427358
35059,2,2,54.51339569517177
35060,2,1,101.76130679178848
35061,2,5,0.18639710953427358
35062,2,1,106.82676112481396
35063,2,4,0.18639710953427358
35064,2,4,0.18639710953427358
35065,2,5,0.18639710953427358
35066,2,1,27.21154039527675
35067,2,4,0.18639710953427358
35068,2,5,0.18639710953427358
35069,2,5,0.18639710953427358
35070,2,0,0.21217584488703153
35071,2,1,65.77759318589688
35072,2,5,0.18639710953427358
35073,2,4,0.18639710953427358
35074,2,0,0.25363737934245917
35075,2,4,0.18639710953427358
35076,2,0,0.21189306762223986
35077,2,4,0.18639710953427358
35078,2,1,63.683434838019146
35079,2,0,0.21098349063561606
35080,2,1,77.80053667364
35081,2,4,0.18639710953427358
35082,2,2,59.942095611305035
35083,2,5,0.18639710953427358
35084,2,4,0.18639710953427358
35085,2,4,0.18639710953427358
35086,2,2,64.5797424339167
35087,2,1,87.34336943116011
35088,2,4,0.18639710953427358
35089,2,5,0.18639710953427358
35090,2,5,0.18639710953427358
35091,2,5,0.18639710953427358
35092,2,2,17.806849637915615
35093,2,4,0.18639710953427358
35094,2,5,0.18639710953427358
35095,2,1,93.31526025153566
35096,2,4,0.18639710953427358
35097,2,5,0.18639710953427358
35098,2,4,0.18639710953427358
35099,2,4,0.18639710953427358
35100,2,4,0.18639710953427358
35101,2,4,0.18639710953427358
35102,2,2,62.68108982525084
35103,2,5,0.18639710953427358
35104,2,3,12.376104382817823
35105,2,0,0.24802634170550225
35106,2,3,11.91866929617012
35107,2,5,0.18639710953427358
35108,2,4,0.18639710953427358
35109,2,1,102.75565557019308
35110,2,4,0.18639710953427358
35111,2,0,0.24236191104071514
35112,2,4,0.18639710953427358
35113,2,4,0.18639710953427358
35114,2,3,7.891064711526271
35115,2,4,0.18639710953427358
35116,2,5,0.18639710953427358
35117,2,0,0.23861316242467703
35118,2,4,0.18639710953427358
35119,2,0,0.24110853396543294
35120,2,5,0.18639710953427358
35121,2,1,84.10166006186978
35122,2,4,0.18639710953427358
35123,2,4,0.18639710953427358
35124,2,0,0.2575826785239839
35125,2,1,88.43516607450042
35126,2,4,0.18639710953427358
35127,2,4,0.18639710953427358
35128,2,5,0.18639710953427358
35129,2,5,0.18639710953427358
35130,2,3,6.70975884767563
35131,2,4,0.18639710953427358
35132,2,0,0.22523884963458743
35133,2,4,0.18639710953427358
35134,2,1,74.90093234153969
35135,2,1,44.25886012016586
35136,2,5,0.18639710953427358
35137,2,5,0.18639710953427358
35138,2,5,0.18639710953427358
35139,2,5,0.18639710953427358
35140,2,4,0.18639710953427358
35141,2,2,40.16849459341021
35142,2,4,0.18639710953427358
35143,2,5,0.18639710953427358
35144,2,5,0.18639710953427358
35145,2,5,0.18639710953427358
35146,2,5,0.18639710953427358
35147,2,4,0.18639710953427358
35148,2,4,0.18639710953427358
35149,2,5,0.18639710953427358
35150,2,5,0.18639710953427358
35151,2,4,0.18639710953427358
35152,2,4,0.18639710953427358
35153,2,4,0.18639710953427358
35154,2,1,84.62403279936541
35155,2,3,5.365847050411473
35156,2,1,59.36114941639475
35157,2,4,0.18639710953427358
35158,2,4,0.18639710953427358
35159,2,4,0.18639710953427358
35160,2,1,97.40540682494867
35161,2,4,0.18639710953427358
35162,2,2,68.52376619657875
35163,2,5,0.18639710953427358
35164,2,4,0.18639710953427358
35165,2,4,0.18639710953427358
35166,2,4,0.18639710953427358
35167,2,5,0.18639710953427358
35168,2,5,0.18639710953427358
35169,2,3,6.51429553128298
35170,2,4,0.18639710953427358
35171,2,4,0.18639710953427358
35172,2,1,75.06718160215081
35173,2,5,0.18639710953427358
35174,2,4,0.18639710953427358
35175,2,5,0.18639710953427358
35176,2,1,101.3848511412705
35177,2,4,0.18639710953427358
35178,2,5,0.18639710953427358
35179,2,4,0.18639710953427358
35180,2,5,0.18639710953427358
35181,2,1,64.33774279756777
35182,2,5,0.18639710953427358
35183,2,2,20.956953629736876
35184,2,3,11.977436583028512
35185,2,3,12.34708836704191
35186,2,4,0.18639710953427358
35187,2,3,11.63100198278513
35188,2,4,0.18639710953427358
35189,2,5,0.18639710953427358
35190,2,5,0.18639710953427358
35191,2,1,100.34299302622941
35192,2,5,0.18639710953427358
35193,2,5,0.18639710953427358
35194,2,4,0.18639710953427358
35195,2,2,70.90750335965214
35196,2,5,0.18639710953427358
35197,2,5,0.18639710953427358
35198,2,4,0.18639710953427358
35199,2,3,8.277712046043252
35200,2,4,0.18639710953427358
35201,2,5,0.18639710953427358
35202,2,1,96.59128375096114
35203,2,4,0.18639710953427358
35204,2,4,0.18639710953427358
35205,2,3,10.52275188761946
35206,2,0,0.22653753175268643
35207,2,4,0.18639710953427358
35208,2,5,0.18639710953427358
35209,2,2,30.013527374813872
35210,2,4,0.18639710953427358
35211,2,1,108.96087736255679
35212,2,5,0.18639710953427358
35213,2,5,0.18639710953427358
35214,2,0,0.2441332597620638
35215,2,4,0.18639710953427358
35216,2,5,0.18639710953427358
35217,2,5,0.18639710953427358
35218,2,1,109.03306593031694
35219,2,4,0.18639710953427358
35220,2,5,0.18639710953427358
35221,2,4,0.18639710953427358
35222,2,1,89.96392288422378
35223,2,1,89.88509251179437
35224,2,3,12.096337581474181
35225,2,4,0.18639710953427358
35226,2,5,0.18639710953427358
35227,2,5,0.18639710953427358
35228,2,3,10.643133403184915
35229,2,4,0.18639710953427358
35230,2,1,25.59510479204125
35231,2,5,0.18639710953427358
35232,2,4,0.18639710953427358
35233,2,4,0.18639710953427358
35234,2,4,0.18639710953427358
35235,2,2,68.82488047007963
35236,2,1,42.70176535576737
35237,2,5,0.18639710953427358
35238,2,1,84.18533265483426
35239,2,5,0.18639710953427358
35240,2,4,0.18639710953427358
35241,2,2,54.033852755707976
35242,2,1,32.08621671991763
35243,2,5,0.18639710953427358
35244,2,5,0.18639710953427358
35245,2,2,19.30586799503415
35246,2,4,0.18639710953427358
35247,2,5,0.18639710953427358
35248,2,1,31.328115676816264
35249,2,4,0.18639710953427358
35250,2,2,36.04146256717958
35251,2,1,33.706848604308924
35252,2,2,11.342630769909578
35253,2,4,0.18639710953427358
35254,2,1,73.8829315031887
35255,2,5,0.18639710953427358
35256,2,3,8.620555581399655
35257,2,3,3.696624271735422
35258,2,4,0.18639710953427358
35259,2,4,0.18639710953427358
35260,2,5,0.18639710953427358
35261,2,4,0.18639710953427358
35262,2,3,11.604319183425126
35263,2,1,76.74567490119846
35264,2,1,72.68292169702002
35265,2,1,90.52313345130057
35266,2,2,36.24433983812434
35267,2,1,84.88119680702718
35268,2,5,0.18639710953427358
35269,2,3,12.353828113861386
35270,2,4,0.18639710953427358
35271,2,4,0.18639710953427358
35272,2,1,20.57017199011471
35273,2,5,0.18639710953427358
35274,2,5,0.18639710953427358
35275,2,1,69.74956825179332
35276,2,4,0.18639710953427358
35277,2,4,0.18639710953427358
35278,2,4,0.18639710953427358
35279,2,4,0.18639710953427358
35280,2,1,57.46964128789106
35281,2,4,0.18639710953427358
35282,2,1,44.057026567832516
35283,2,3,4.0014077395994825
35284,2,2,22.615745478231513
35285,2,5,0.18639710953427358
35286,2,1,87.08979222091662
35287,2,5,0.18639710953427358
35288,2,3,6.07170899263174
35289,2,1,46.376490976004874
35290,2,5,0.18639710953427358
35291,2,4,0.18639710953427358
35292,2,3,12.493282261422998
35293,2,5,0.18639710953427358
35294,2,4,0.18639710953427358
35295,2,4,0.18639710953427358
35296,2,5,0.18639710953427358
35297,2,1,98.93047859178616
35298,2,5,0.18639710953427358
35299,2,5,0.18639710953427358
35300,2,4,0.18639710953427358
35301,2,0,0.22406270453234084
35302,2,4,0.18639710953427358
35303,2,1,86.07730482266821
35304,2,3,10.589255335377414
35305,2,4,0.18639710953427358
35306,2,4,0.18639710953427358
35307,2,1,17.612622241581438
35308,2,1,108.60956127389329
35309,2,5,0.18639710953427358
35310,2,5,0.18639710953427358
35311,2,2,48.09108370298442
35312,2,5,0.18639710953427358
35313,2,4,0.18639710953427358
35314,2,5,0.18639710953427358
35315,2,4,0.18639710953427358
35316,2,5,0.18639710953427358
35317,2,5,0.18639710953427358
35318,2,1,17.710327753926688
35319,2,1,58.76865131550554
35320,2,4,0.18639710953427358
35321,2,4,0.18639710953427358
35322,2,4,0.18639710953427358
35323,2,2,53.40731540781717
35324,2,4,0.18639710953427358
35325,2,4,0.18639710953427358
35326,2,4,0.18639710953427358
35327,2,1,78.69687616816822
35328,2,4,0.18639710953427358
35329,2,5,0.18639710953427358
35330,2,5,0.18639710953427358
35331,2,3,5.237592261358271
35332,2,4,0.18639710953427358
35333,2,1,106.52350867331907
35334,2,1,104.09353267398076
35335,2,1,75.37202909298429
35336,2,4,0.18639710953427358
35337,2,5,0.18639710953427358
35338,2,0,0.2566081810211537
35339,2,4,0.18639710953427358
35340,2,4,0.18639710953427358
35341,2,5,0.18639710953427358
35342,2,5,0.18639710953427358
35343,2,1,34.10702433950097
35344,2,5,0.18639710953427358
35345,2,2,47.27887161173741
35346,2,5,0.18639710953427358
35347,2,1,72.78763745786067
35348,2,0,0.23485472834214763
35349,2,2,63.566492627078865
35350,2,4,0.18639710953427358
35351,2,0,0.11506226615850434
35352,2,4,0.18639710953427358
35353,2,5,0.18639710953427358
35354,2,5,0.18639710953427358
35355,2,5,0.18639710953427358
35356,2,4,0.18639710953427358
35357,2,5,0.18639710953427358
35358,2,4,0.18639710953427358
35359,2,5,0.18639710953427358
35360,2,5,0.18639710953427358
35361,2,4,0.18639710953427358
35362,2,4,0.18639710953427358
35363,2,4,0.18639710953427358
35364,2,4,0.18639710953427358
35365,2,5,0.18639710953427358
35366,2,5,0.18639710953427358
35367,2,3,12.55089198442581
35368,2,1,74.3280647771195
35369,2,0,0.24007036587586061
35370,2,4,0.18639710953427358
35371,2,5,0.18639710953427358
35372,2,1,22.49072863798629
35373,2,4,0.18639710953427358
35374,2,5,0.18639710953427358
35375,2,5,0.18639710953427358
35376,2,4,0.18639710953427358
35377,2,4,0.18639710953427358
35378,2,5,0.18639710953427358
35379,2,4,0.18639710953427358
35380,2,2,59.104198606552934
35381,2,1,23.891342729309553
35382,2,4,0.18639710953427358
35383,2,5,0.18639710953427358
35384,2,4,0.18639710953427358
35385,2,4,0.18639710953427358
35386,2,3,12.712340715814902
35387,2,5,0.18639710953427358
35388,2,1,62.263633844767135
35389,2,1,89.15201039831481
35390,2,4,0.18639710953427358
35391,2,1,74.67606803797598
35392,2,5,0.18639710953427358
35393,2,4,0.18639710953427358
35394,2,3,12.264604988561194
35395,2,5,0.18639710953427358
35396,2,1,62.10149529197221
35397,2,3,12.4996986292065
35398,2,4,0.18639710953427358
35399,2,5,0.18639710953427358
35400,2,0,0.22503168094472922
35401,2,5,0.18639710953427358
35402,2,5,0.18639710953427358
35403,2,5,0.18639710953427358
35404,2,5,0.18639710953427358
35405,2,4,0.18639710953427358
35406,2,1,76.39420613403318
35407,2,4,0.18639710953427358
35408,2,4,0.18639710953427358
35409,2,0,0.24185110214771255
35410,2,4,0.18639710953427358
35411,2,5,0.18639710953427358
35412,2,4,0.18639710953427358
35413,2,4,0.18639710953427358
35414,2,4,0.18639710953427358
35415,2,3,11.615688370545143
35416,2,4,0.18639710953427358
35417,2,3,11.843982066685001
35418,2,5,0.18639710953427358
35419,2,4,0.18639710953427358
35420,2,3,10.285755075216443
35421,2,4,0.18639710953427358
35422,2,5,0.18639710953427358
35423,2,5,0.18639710953427358
35424,2,5,0.18639710953427358
35425,2,1,84.05525590881157
35426,2,3,12.803326534375673
35427,2,5,0.18639710953427358
35428,2,5,0.18639710953427358
35429,2,4,0.18639710953427358
35430,2,4,0.18639710953427358
35431,2,5,0.18639710953427358
35432,2,3,8.662673280355676
35433,2,4,0.18639710953427358
35434,2,2,59.00610709689105
35435,2,3,9.886071989509714
35436,2,4,0.18639710953427358
35437,2,5,0.18639710953427358
35438,2,4,0.18639710953427358
35439,2,4,0.18639710953427358
35440,2,1,27.18296608596906
35441,2,2,55.57024842162145
35442,2,1,23.16703897320269
35443,2,1,80.98852620530884
35444,2,4,0.18639710953427358
35445,2,2,62.95928112348274
35446,2,5,0.18639710953427358
35447,2,4,0.18639710953427358
35448,2,5,0.18639710953427358
35449,2,2,22.417990278258525
35450,2,0,0.23735934652486643
35451,2,5,0.18639710953427358
35452,2,4,0.18639710953427358
35453,2,0,0.2326870207664771
35454,2,3,12.820302114225624
35455,2,5,0.18639710953427358
35456,2,0,0.24798633195830283
35457,2,1,105.34035670677133
35458,2,4,0.18639710953427358
35459,2,5,0.18639710953427358
35460,2,4,0.18639710953427358
35461,2,4,0.18639710953427358
35462,2,5,0.18639710953427358
35463,2,5,0.18639710953427358
35464,2,5,0.18639710953427358
35465,2,1,48.556901871828764
35466,2,4,0.18639710953427358
35467,2,3,4.944084782109621
35468,2,4,0.18639710953427358
35469,2,5,0.18639710953427358
35470,2,4,0.18639710953427358
35471,2,5,0.18639710953427358
35472,2,5,0.18639710953427358
35473,2,0,0.2575211319179886
35474,2,4,0.18639710953427358
35475,2,4,0.18639710953427358
35476,2,4,0.18639710953427358
35477,2,4,0.18639710953427358
35478,2,5,0.18639710953427358
35479,2,4,0.18639710953427358
35480,2,1,94.26256928725925
35481,2,5,0.18639710953427358
35482,2,4,0.18639710953427358
35483,2,4,0.18639710953427358
35484,2,3,12.517518512601757
35485,2,1,75.16687475568777
35486,2,3,11.071510459496519
35487,2,1,110.36472932399566
35488,2,4,0.18639710953427358
35489,2,2,23.10060094428045
35490,2,5,0.18639710953427358
35491,2,4,0.18639710953427358
35492,2,1,47.29848782325476
35493,2,4,0.18639710953427358
35494,2,4,0.18639710953427358
35495,2,3,7.237270804359079
35496,2,2,65.15413535176248
35497,2,2,21.020834272642265
35498,2,5,0.18639710953427358
35499,2,4,0.18639710953427358
35500,2,3,12.621419958262685
35501,2,5,0.18639710953427358
35502,2,0,0.10547416836454854
35503,2,1,53.317282480342605
35504,2,3,12.47957809984863
35505,2,1,28.835512551242072
35506,2,4,0.18639710953427358
35507,2,3,10.277832986479813
35508,2,4,0.18639710953427358
35509,2,4,0.18639710953427358
35510,2,4,0.18639710953427358
35511,2,4,0.18639710953427358
35512,2,2,58.65788871797461
35513,2,1,98.88128049146736
35514,2,5,0.18639710953427358
35515,2,5,0.18639710953427358
35516,2,5,0.18639710953427358
35517,2,5,0.18639710953427358
35518,2,4,0.18639710953427358
35519,2,5,0.18639710953427358
35520,2,1,60.136602176684434
35521,2,4,0.18639710953427358
35522,2,2,48.25641407533397
35523,2,4,0.18639710953427358
35524,2,1,104.0002049047402
35525,2,1,42.101076783646455
35526,2,5,0.18639710953427358
35527,2,4,0.18639710953427358
35528,2,1,36.98486860818867
35529,2,4,0.18639710953427358
35530,2,0,0.21095094878675438
35531,2,3,12.40544717260563
35532,2,4,0.18639710953427358
35533,2,2,70.44217774156556
35534,2,5,0.18639710953427358
35535,2,2,32.46559357704109
35536,2,3,12.730326355066245
35537,2,4,0.18639710953427358
35538,2,3,12.422153569579319
35539,2,5,0.18639710953427358
35540,2,5,0.18639710953427358
35541,2,0,0.24184572729495935
35542,2,5,0.18639710953427358
35543,2,5,0.18639710953427358
35544,2,5,0.18639710953427358
35545,2,4,0.18639710953427358
35546,2,4,0.18639710953427358
35547,2,5,0.18639710953427358
35548,2,5,0.18639710953427358
35549,2,4,0.18639710953427358
35550,2,5,0.18639710953427358
35551,2,5,0.18639710953427358
35552,2,1,104.70054011896032
35553,2,5,0.18639710953427358
35554,2,4,0.18639710953427358
35555,2,4,0.18639710953427358
35556,2,5,0.18639710953427358
35557,2,2,60.79431283734302
35558,2,1,68.66429144180103
35559,2,4,0.18639710953427358
35560,2,1,101.18515714650707
35561,2,4,0.18639710953427358
35562,2,5,0.18639710953427358
35563,2,5,0.18639710953427358
35564,2,2,38.12495215054419
35565,2,4,0.18639710953427358
35566,2,5,0.18639710953427358
35567,2,3,8.902955598204645
35568,2,5,0.18639710953427358
35569,2,5,0.18639710953427358
35570,2,1,64.59122907592771
35571,2,3,11.363365086883915
35572,2,5,0.18639710953427358
35573,2,5,0.18639710953427358
35574,2,5,0.18639710953427358
35575,2,1,56.449627189363234
35576,2,1,85.14011582423396
35577,2,4,0.18639710953427358
35578,2,1,64.41524442315814
35579,2,4,0.18639710953427358
35580,2,4,0.18639710953427358
35581,2,4,0.18639710953427358
35582,2,4,0.18639710953427358
35583,2,4,0.18639710953427358
35584,2,5,0.18639710953427358
35585,2,5,0.18639710953427358
35586,2,2,55.14260036095115
35587,2,1,104.25450742619324
35588,2,1,52.2926813629356
35589,2,4,0.18639710953427358
35590,2,4,0.18639710953427358
35591,2,4,0.18639710953427358
35592,2,1,32.66242821007559
35593,2,2,34.94057382843942
35594,2,1,110.3195209878932
35595,2,5,0.18639710953427358
35596,2,1,90.23683584680964
35597,2,5,0.18639710953427358
35598,2,1,89.33660264344971
35599,2,4,0.18639710953427358
35600,2,1,104.66051753002642
35601,2,5,0.18639710953427358
35602,2,5,0.18639710953427358
35603,2,5,0.18639710953427358
35604,2,4,0.18639710953427358
35605,2,5,0.18639710953427358
35606,2,5,0.18639710953427358
35607,2,4,0.18639710953427358
35608,2,4,0.18639710953427358
35609,2,4,0.18639710953427358
35610,2,4,0.18639710953427358
35611,2,5,0.18639710953427358
35612,2,1,62.88484467416806
35613,2,4,0.18639710953427358
35614,2,5,0.18639710953427358
35615,2,5,0.18639710953427358
35616,2,2,28.47860780985545
35617,2,5,0.18639710953427358
35618,2,4,0.18639710953427358
35619,2,4,0.18639710953427358
35620,2,1,51.85199543104725
35621,2,3,9.380047085611642
35622,2,0,0.19820175556052014
35623,2,5,0.18639710953427358
35624,2,4,0.18639710953427358
35625,2,5,0.18639710953427358
35626,2,4,0.18639710953427358
35627,2,5,0.18639710953427358
35628,2,5,0.18639710953427358
35629,2,5,0.18639710953427358
35630,2,5,0.18639710953427358
35631,2,5,0.18639710953427358
35632,2,1,110.91364556798233
35633,2,4,0.18639710953427358
35634,2,2,33.88017204056127
35635,2,5,0.18639710953427358
35636,2,4,0.18639710953427358
35637,2,5,0.18639710953427358
35638,2,4,0.18639710953427358
35639,2,2,31.898796538091936
35640,2,5,0.18639710953427358
35641,2,4,0.18639710953427358
35642,2,3,11.792168099952614
35643,2,2,44.080303322890025
35644,2,0,0.2467493339918117
35645,2,5,0.18639710953427358
35646,2,4,0.18639710953427358
35647,2,5,0.18639710953427358
35648,2,5,0.18639710953427358
35649,2,1,80.05436010352922
35650,2,4,0.18639710953427358
35651,2,5,0.18639710953427358
35652,2,5,0.18639710953427358
35653,2,5,0.18639710953427358
35654,2,3,6.691957898916817
35655,2,1,88.89775145983255
35656,2,1,78.2768589570041
35657,2,3,11.33891250864628
35658,2,2,28.858770951045017
35659,2,5,0.18639710953427358
35660,2,5,0.18639710953427358
35661,2,1,89.10818276356706
35662,2,5,0.18639710953427358
35663,2,5,0.18639710953427358
35664,2,4,0.18639710953427358
35665,2,4,0.18639710953427358
35666,2,2,58.036565050774044
35667,2,5,0.18639710953427358
35668,2,4,0.18639710953427358
35669,2,4,0.18639710953427358
35670,2,4,0.18639710953427358
35671,2,4,0.18639710953427358
35672,2,4,0.18639710953427358
35673,2,3,9.791122444715498
35674,2,4,0.18639710953427358
35675,2,4,0.18639710953427358
35676,2,0,0.22571986134692476
35677,2,4,0.18639710953427358
35678,2,1,77.71907361299641
35679,2,1,108.10640266693697
35680,2,1,69.47532487751812
35681,2,4,0.18639710953427358
35682,2,5,0.18639710953427358
35683,2,0,0.21162771349728773
35684,2,3,11.173208061422002
35685,2,4,0.18639710953427358
35686,2,5,0.18639710953427358
35687,2,2,51.338726826684606
35688,2,5,0.18639710953427358
35689,2,4,0.18639710953427358
35690,2,4,0.18639710953427358
35691,2,1,75.85330131294243
35692,2,5,0.18639710953427358
35693,2,4,0.18639710953427358
35694,2,4,0.18639710953427358
35695,2,1,51.81014614518738
35696,2,1,25.539173486898864
35697,2,2,40.44718852185064
35698,2,5,0.18639710953427358
35699,2,5,0.18639710953427358
35700,2,1,95.77164055130687
35701,2,3,12.287689235203452
35702,2,5,0.18639710953427358
35703,2,4,0.18639710953427358
35704,2,5,0.18639710953427358
35705,2,1,96.63003788679025
35706,2,5,0.18639710953427358
35707,2,4,0.18639710953427358
35708,2,1,22.65517274526495
35709,2,1,50.616965915049995
35710,2,3,12.334677006724212
35711,2,4,0.18639710953427358
35712,2,2,23.490437424954333
35713,2,2,16.34601491825988
35714,2,4,0.18639710953427358
35715,2,1,90.94393077749437
35716,2,5,0.18639710953427358
35717,2,4,0.18639710953427358
35718,2,3,4.422029259530699
35719,2,5,0.18639710953427358
35720,2,5,0.18639710953427358
35721,2,4,0.18639710953427358
35722,2,1,104.21376434545023
35723,2,5,0.18639710953427358
35724,2,4,0.18639710953427358
35725,2,5,0.18639710953427358
35726,2,4,0.18639710953427358
35727,2,2,43.07584948017075
35728,2,5,0.18639710953427358
35729,2,5,0.18639710953427358
35730,2,0,0.21158851164181366
35731,2,4,0.18639710953427358
35732,2,4,0.18639710953427358
35733,2,1,109.0039936319562
35734,2,2,30.727717042235707
35735,2,1,89.906818120865
35736,2,4,0.18639710953427358
35737,2,2,52.57412130094336
35738,2,1,106.74431720012697
35739,2,5,0.18639710953427358
35740,2,4,0.18639710953427358
35741,2,4,0.18639710953427358
35742,2,4,0.18639710953427358
35743,2,5,0.18639710953427358
35744,2,5,0.18639710953427358
35745,2,5,0.18639710953427358
