Indice,Dispositivo,TipologiaAttacco,RMSE:
34880,2,4,0.0976513744573972
34881,2,5,0.09765136863242589
34882,2,1,72.05790658441269
34883,2,4,0.0976513744573972
34884,2,5,0.09765136863242589
34885,2,5,0.09765136863242589
34886,2,4,0.09765137200050394
34887,2,3,11.68247589391187
34888,2,5,0.09765136863242589
34889,2,5,0.09765136863242589
34890,2,2,67.75102663922704
34891,2,5,0.09765136863242589
34892,2,0,0.030448607331033946
34893,2,3,7.008647945484263
34894,2,5,0.09765136863242589
34895,2,4,0.0976513744573972
34896,2,2,63.52392467035925
34897,2,2,49.7526582898891
34898,2,2,32.88922474122309
34899,2,4,0.0976513744573972
34900,2,3,12.305327133995767
34901,2,1,38.35530210161624
34902,2,5,0.09765136863242589
34903,2,5,0.09765136863242589
34904,2,4,0.0976513744573972
34905,2,1,87.69847634710887
34906,2,5,0.09765136863242589
34907,2,2,16.226713673164696
34908,2,2,27.549556647644383
34909,2,4,0.0976513744573972
34910,2,2,15.172743849857206
34911,2,1,46.15751336431209
34912,2,5,0.09765136863242589
34913,2,4,0.0976513744573972
34914,2,5,0.09765136863242589
34915,2,5,0.09765136863242589
34916,2,3,11.4991250791506
34917,2,4,0.0976513744573972
34918,2,2,62.51288219752604
34919,2,4,0.09765137200050394
34920,2,4,0.0976513744573972
34921,2,5,0.09765136863242589
34922,2,5,0.09765136863242589
34923,2,0,0.03291976515919227
34924,2,4,0.0976513744573972
34925,2,4,0.0976513744573972
34926,2,0,0.029168364046635413
34927,2,2,64.2633910870288
34928,2,5,0.09765136863242589
34929,2,5,0.09765136863242589
34930,2,4,0.0976513744573972
34931,2,1,102.36607521684365
34932,2,5,0.09765136863242589
34933,2,5,0.09765136863242589
34934,2,5,0.09765136863242589
34935,2,5,0.09765136863242589
34936,2,1,102.24747503455477
34937,2,4,0.0976513744573972
34938,2,5,0.09765136863242589
34939,2,5,0.09765136863242589
34940,2,0,0.028271320081036916
34941,2,4,0.0976513744573972
34942,2,4,0.0976513744573972
34943,2,1,67.63420491783626
34944,2,1,69.3588193998027
34945,2,2,28.68474644312414
34946,2,1,31.665817701839913
34947,2,5,0.09765136863242589
34948,2,4,0.0976513744573972
34949,2,3,7.077136786367877
34950,2,4,0.09765137200050394
34951,2,5,0.09765136319522413
34952,2,5,0.09765136863242589
34953,2,3,12.51260998890726
34954,2,5,0.09765136863242589
34955,2,2,48.21304427138854
34956,2,5,0.09765136863242589
34957,2,0,0.02910626572694975
34958,2,5,0.09765136863242589
34959,2,5,0.09765136863242589
34960,2,4,0.0976513744573972
34961,2,5,0.09765136863242589
34962,2,4,0.0976513744573972
34963,2,3,12.249577169048932
34964,2,1,90.12435139361962
34965,2,1,65.94317484810837
34966,2,2,39.40201300975418
34967,2,4,0.0976513744573972
34968,2,3,11.412044826043102
34969,2,4,0.0976513744573972
34970,2,3,12.112879634589929
34971,2,1,59.10381717180103
34972,2,5,0.09765136863242589
34973,2,1,86.01278439097128
34974,2,3,9.211827491559216
34975,2,4,0.0976513744573972
34976,2,4,0.0976513744573972
34977,2,5,0.09765136863242589
34978,2,4,0.0976513744573972
34979,2,2,66.83037240187413
34980,2,1,77.3834459340729
34981,2,5,0.09765136863242589
34982,2,1,42.0524110086005
34983,2,5,0.09765136319522413
34984,2,5,0.09765136863242589
34985,2,2,61.296815657657746
34986,2,1,46.79395991047239
34987,2,5,0.09765136863242589
34988,2,1,86.92272451555147
34989,2,4,0.09765136863242589
34990,2,5,0.09765136863242589
34991,2,5,0.09765136863242589
34992,2,4,0.0976513744573972
34993,2,4,0.0976513744573972
34994,2,4,0.0976513744573972
34995,2,5,0.09765136863242589
34996,2,5,0.09765136863242589
34997,2,4,0.0976513744573972
34998,2,5,0.09765136863242589
34999,2,1,99.47136389153455
35000,2,1,90.12699733306997
35001,2,5,0.09765136863242589
35002,2,3,4.745627661569563
35003,2,3,12.437907199092303
35004,2,2,32.96220037416459
35005,2,1,18.588545259875545
35006,2,5,0.09765136863242589
35007,2,1,82.04064216862828
35008,2,5,0.09765136863242589
35009,2,5,0.09765136863242589
35010,2,5,0.09765136863242589
35011,2,2,39.75528602388354
35012,2,4,0.0976513744573972
35013,2,3,11.441628143477134
35014,2,2,60.67270702070953
35015,2,5,0.09765136319522413
35016,2,0,0.028727046390653477
35017,2,4,0.0976513744573972
35018,2,5,0.09765136863242589
35019,2,1,44.94050304308132
35020,2,5,0.09765136863242589
35021,2,1,87.61329879879203
35022,2,4,0.0976513744573972
35023,2,3,6.03557711685299
35024,2,3,5.235960162802811
35025,2,5,0.09765136863242589
35026,2,5,0.09765136863242589
35027,2,2,69.20597364051112
35028,2,5,0.09765136863242589
35029,2,5,0.09765136863242589
35030,2,4,0.0976513744573972
35031,2,4,0.0976513744573972
35032,2,3,12.390694956871322
35033,2,4,0.0976513744573972
35034,2,5,0.09765136863242589
35035,2,2,50.78813005696789
35036,2,5,0.09765136863242589
35037,2,5,0.09765136863242589
35038,2,4,0.0976513744573972
35039,2,2,51.57778923393938
35040,2,5,0.09765136863242589
35041,2,5,0.09765136863242589
35042,2,5,0.09765136863242589
35043,2,1,78.19796042988423
35044,2,3,11.609089454458427
35045,2,4,0.0976513744573972
35046,2,4,0.09765137200050394
35047,2,2,23.7747455454061
35048,2,1,32.51291583718897
35049,2,5,0.09765136863242589
35050,2,4,0.0976513744573972
35051,2,4,0.0976513744573972
35052,2,4,0.0976513744573972
35053,2,0,0.029135166652282194
35054,2,3,7.278343302428041
35055,2,4,0.09765136863242589
35056,2,4,0.0976513744573972
35057,2,2,9.647536617390221
35058,2,4,0.0976513744573972
35059,2,4,0.0976513744573972
35060,2,5,0.09765136863242589
35061,2,3,12.19507968180556
35062,2,5,0.09765136863242589
35063,2,1,29.342502260114298
35064,2,1,79.96191255356506
35065,2,4,0.0976513744573972
35066,2,4,0.0976513744573972
35067,2,4,0.0976513744573972
35068,2,1,38.80818596985046
35069,2,4,0.0976513744573972
35070,2,1,94.4931902273545
35071,2,5,0.09765136863242589
35072,2,4,0.0976513744573972
35073,2,2,54.5457803146261
35074,2,4,0.0976513744573972
35075,2,4,0.0976513744573972
35076,2,5,0.09765136863242589
35077,2,5,0.09765136863242589
35078,2,1,71.11914159843586
35079,2,3,11.652853867599534
35080,2,1,91.79266386803212
35081,2,4,0.0976513744573972
35082,2,2,51.08289204689701
35083,2,5,0.09765136863242589
35084,2,1,59.448161457917955
35085,2,1,77.69594910261875
35086,2,5,0.09765136863242589
35087,2,5,0.09765136863242589
35088,2,3,10.151879102655405
35089,2,1,78.99084800893289
35090,2,4,0.0976513744573972
35091,2,4,0.0976513744573972
35092,2,5,0.09765136863242589
35093,2,4,0.0976513744573972
35094,2,1,89.36213936492935
35095,2,0,0.09422764023249844
35096,2,1,79.07639688884669
35097,2,4,0.09765136863242589
35098,2,1,60.121296600992515
35099,2,5,0.09765136863242589
35100,2,5,0.09765136863242589
35101,2,3,11.909818255220932
35102,2,5,0.09765136863242589
35103,2,4,0.0976513744573972
35104,2,5,0.09765136863242589
35105,2,5,0.09765136863242589
35106,2,4,0.0976513744573972
35107,2,2,41.49603951598506
35108,2,5,0.09765136863242589
35109,2,5,0.09765136863242589
35110,2,4,0.09765137200050394
35111,2,2,64.9375286611651
35112,2,1,100.94930594368061
35113,2,1,68.78000983260898
35114,2,1,71.94911653529134
35115,2,4,0.0976513744573972
35116,2,1,78.72182530641479
35117,2,1,29.73555907040264
35118,2,0,0.024962003709034345
35119,2,1,77.0226892265353
35120,2,2,53.11757574320066
35121,2,5,0.09765136863242589
35122,2,3,9.599910500803208
35123,2,4,0.0976513744573972
35124,2,5,0.09765136863242589
35125,2,5,0.09765136863242589
35126,2,1,91.7563874080668
35127,2,4,0.0976513744573972
35128,2,4,0.0976513744573972
35129,2,5,0.09765136863242589
35130,2,5,0.09765136863242589
35131,2,3,11.542185491304302
35132,2,1,40.65003247846834
35133,2,5,0.09765136863242589
35134,2,4,0.0976513744573972
35135,2,1,97.7429453463073
35136,2,5,0.09765136863242589
35137,2,4,0.0976513744573972
35138,2,5,0.09765136863242589
35139,2,1,73.30812757827479
35140,2,5,0.09765136863242589
35141,2,5,0.09765136863242589
35142,2,3,11.520413390728415
35143,2,5,0.09765136319522413
35144,2,3,7.0110070015480765
35145,2,4,0.0976513744573972
35146,2,2,65.66207352165276
35147,2,0,0.03727106448710151
35148,2,4,0.0976513744573972
35149,2,4,0.0976513744573972
35150,2,4,0.0976513744573972
35151,2,5,0.09765136863242589
35152,2,5,0.09765136863242589
35153,2,4,0.0976513744573972
35154,2,4,0.0976513744573972
35155,2,5,0.09765136863242589
35156,2,4,0.0976513744573972
35157,2,5,0.09765136863242589
35158,2,5,0.09765136863242589
35159,2,4,0.0976513744573972
35160,2,5,0.09765136863242589
35161,2,3,9.410617987320093
35162,2,4,0.0976513744573972
35163,2,2,59.561287431104375
35164,2,4,0.0976513744573972
35165,2,5,0.09765136863242589
35166,2,4,0.0976513744573972
35167,2,5,0.09765136863242589
35168,2,1,96.05794474630443
35169,2,0,0.03369683961520977
35170,2,5,0.09765136863242589
35171,2,5,0.09765136863242589
35172,2,5,0.09765136863242589
35173,2,5,0.09765136863242589
35174,2,5,0.09765136319522413
35175,2,2,16.42433919552747
35176,2,3,7.3044679283696485
35177,2,4,0.0976513744573972
35178,2,2,43.320052076684995
35179,2,5,0.09765136863242589
35180,2,2,38.76083788058887
35181,2,5,0.09765136863242589
35182,2,3,12.343659581673592
35183,2,4,0.0976513744573972
35184,2,5,0.09765136863242589
35185,2,1,98.80165021547111
35186,2,1,65.49419434806867
35187,2,5,0.09765136863242589
35188,2,5,0.09765136863242589
35189,2,5,0.09765136863242589
35190,2,1,86.81381280926927
35191,2,5,0.09765136863242589
35192,2,4,0.0976513744573972
35193,2,1,60.89043897397467
35194,2,5,0.09765136863242589
35195,2,2,54.36771034499449
35196,2,2,62.247941483986324
35197,2,3,13.508100911209123
35198,2,3,6.334440627680234
35199,2,5,0.09765136863242589
35200,2,3,7.127310870192564
35201,2,4,0.0976513744573972
35202,2,3,11.524796229527698
35203,2,4,0.0976513744573972
35204,2,4,0.0976513744573972
35205,2,4,0.0976513744573972
35206,2,4,0.09765137200050394
35207,2,0,0.028414687425637825
35208,2,4,0.0976513744573972
35209,2,5,0.09765136863242589
35210,2,3,11.88821653978386
35211,2,5,0.09765136863242589
35212,2,4,0.0976513744573972
35213,2,5,0.09765136863242589
35214,2,5,0.09765136863242589
35215,2,5,0.09765136863242589
35216,2,1,58.67943725184206
35217,2,1,88.80624957619244
35218,2,3,4.050286493389855
35219,2,4,0.0976513744573972
35220,2,2,22.056627349271604
35221,2,1,84.21098650556142
35222,2,3,8.12747369768756
35223,2,1,106.37143373691397
35224,2,5,0.09765136863242589
35225,2,4,0.0976513744573972
35226,2,3,12.176374583472155
35227,2,4,0.0976513744573972
35228,2,2,55.099856094716664
35229,2,3,12.264283311149537
35230,2,5,0.09765136863242589
35231,2,4,0.0976513744573972
35232,2,5,0.09765136863242589
35233,2,1,87.62852127118872
35234,2,3,12.797960149807112
35235,2,5,0.09765136863242589
35236,2,5,0.09765136863242589
35237,2,5,0.09765136863242589
35238,2,4,0.09765137200050394
35239,2,4,0.09765137200050394
35240,2,4,0.0976513744573972
35241,2,4,0.0976513744573972
35242,2,0,0.029096637268902815
35243,2,5,0.09765136863242589
35244,2,2,47.3546543629548
35245,2,5,0.09765136863242589
35246,2,4,0.0976513744573972
35247,2,5,0.09765136863242589
35248,2,0,0.02911063403535769
35249,2,5,0.09765136863242589
35250,2,5,0.09765136863242589
35251,2,4,0.0976513744573972
35252,2,5,0.09765136863242589
35253,2,1,44.23349754987679
35254,2,3,11.444667050118538
35255,2,1,19.504908189484173
35256,2,3,11.329618982008045
35257,2,5,0.09765136863242589
35258,2,0,0.07860772520800952
35259,2,4,0.0976513744573972
35260,2,4,0.0976513744573972
35261,2,5,0.09765136863242589
35262,2,2,65.21137733577086
35263,2,4,0.0976513744573972
35264,2,5,0.09765136863242589
35265,2,5,0.09765136863242589
35266,2,4,0.0976513744573972
35267,2,5,0.09765136863242589
35268,2,1,45.95787900273647
35269,2,5,0.09765136863242589
35270,2,4,0.09765137200050394
35271,2,2,61.53771762730161
35272,2,1,70.71165726919135
35273,2,4,0.0976513744573972
35274,2,5,0.09765136863242589
35275,2,3,6.338862612857795
35276,2,4,0.0976513744573972
35277,2,1,64.57954924246673
35278,2,4,0.0976513744573972
35279,2,1,17.030083517384174
35280,2,3,12.202360796236421
35281,2,1,89.07990751440187
35282,2,4,0.0976513744573972
35283,2,5,0.09765136863242589
35284,2,1,88.44713792143445
35285,2,3,6.085214869297976
35286,2,1,96.56465620366814
35287,2,4,0.0976513744573972
35288,2,1,98.34084617116488
35289,2,5,0.09765136863242589
35290,2,5,0.09765136863242589
35291,2,3,12.031248005590902
35292,2,5,0.09765136863242589
35293,2,4,0.0976513744573972
35294,2,1,91.46816821769133
35295,2,2,64.99517984102944
35296,2,5,0.09765136863242589
35297,2,3,12.176810953621837
35298,2,3,8.75320613201454
35299,2,1,100.7441397199496
35300,2,5,0.09765136863242589
35301,2,3,12.053561149886932
35302,2,4,0.09765137200050394
35303,2,3,7.776461294330453
35304,2,5,0.09765136863242589
35305,2,2,20.34420373302907
35306,2,4,0.0976513744573972
35307,2,1,75.55167513253755
35308,2,4,0.0976513744573972
35309,2,1,96.57511951602613
35310,2,1,98.75480584836467
35311,2,4,0.0976513744573972
35312,2,4,0.0976513744573972
35313,2,1,87.58990029923618
35314,2,1,35.27418944962276
35315,2,1,83.64330284223783
35316,2,5,0.09765136863242589
35317,2,3,4.064118869876421
35318,2,4,0.0976513744573972
35319,2,3,11.796103686135506
35320,2,5,0.09765136863242589
35321,2,5,0.09765136863242589
35322,2,5,0.09765136863242589
35323,2,1,52.05896472425238
35324,2,3,12.072092509975512
35325,2,5,0.09765136863242589
35326,2,1,42.593271564879906
35327,2,4,0.0976513744573972
35328,2,2,10.032957170531878
35329,2,4,0.0976513744573972
35330,2,3,10.292321467685564
35331,2,4,0.0976513744573972
35332,2,2,65.61600358647814
35333,2,4,0.0976513744573972
35334,2,4,0.09765137200050394
35335,2,5,0.09765136319522413
35336,2,2,27.110821416887042
35337,2,5,0.09765136863242589
35338,2,1,82.11594127186184
35339,2,5,0.09765136863242589
35340,2,5,0.09765136863242589
35341,2,0,0.03123976700278097
35342,2,5,0.09765136863242589
35343,2,4,0.0976513744573972
35344,2,4,0.0976513744573972
35345,2,4,0.0976513744573972
35346,2,2,38.01602902062625
35347,2,1,26.50917040842505
35348,2,1,105.95373727850533
35349,2,2,52.93706417419287
35350,2,4,0.0976513744573972
35351,2,2,22.083291495650048
35352,2,4,0.0976513744573972
35353,2,1,28.98723407183605
35354,2,5,0.09765136863242589
35355,2,4,0.0976513744573972
35356,2,2,31.632561409672544
35357,2,4,0.0976513744573972
35358,2,2,66.24677122643669
35359,2,5,0.09765136863242589
35360,2,0,0.026755015890062333
35361,2,4,0.0976513744573972
35362,2,4,0.09765136863242589
35363,2,2,24.2750827182095
35364,2,5,0.09765136863242589
35365,2,4,0.0976513744573972
35366,2,4,0.09765137200050394
35367,2,1,42.523121296296225
35368,2,5,0.09765136863242589
35369,2,4,0.0976513744573972
35370,2,5,0.09765136863242589
35371,2,5,0.09765136863242589
35372,2,4,0.0976513744573972
35373,2,4,0.0976513744573972
35374,2,5,0.09765136863242589
35375,2,1,65.67949442981275
35376,2,1,85.32888468599475
35377,2,5,0.09765136863242589
35378,2,0,0.019841913165978126
35379,2,5,0.09765136863242589
35380,2,4,0.0976513744573972
35381,2,4,0.0976513744573972
35382,2,3,10.710660841684712
35383,2,4,0.0976513744573972
35384,2,1,68.42694211580574
35385,2,4,0.0976513744573972
35386,2,5,0.09765136863242589
35387,2,4,0.0976513744573972
35388,2,4,0.0976513744573972
35389,2,2,44.72261212770351
35390,2,2,52.00904438151409
35391,2,2,29.320664999831227
35392,2,2,59.618105572169796
35393,2,5,0.09765136863242589
35394,2,5,0.09765136863242589
35395,2,5,0.09765136863242589
35396,2,4,0.0976513744573972
35397,2,4,0.0976513744573972
35398,2,4,0.09765137200050394
35399,2,4,0.09765137200050394
35400,2,5,0.09765136863242589
35401,2,4,0.0976513744573972
35402,2,5,0.09765136863242589
35403,2,2,51.75635025864185
35404,2,4,0.0976513744573972
35405,2,0,0.03274124359879139
35406,2,5,0.09765136863242589
35407,2,1,101.26939275201177
35408,2,3,12.278032268602486
35409,2,1,86.23917719275506
35410,2,4,0.0976513744573972
35411,2,3,11.576367369014395
35412,2,5,0.09765136863242589
35413,2,4,0.0976513744573972
35414,2,1,61.69709538420884
35415,2,3,11.961773271432227
35416,2,5,0.09765136863242589
35417,2,2,30.644548784171565
35418,2,4,0.0976513744573972
35419,2,5,0.09765136863242589
35420,2,5,0.09765136863242589
35421,2,3,11.865214847014157
35422,2,4,0.0976513744573972
35423,2,1,48.05180499478852
35424,2,4,0.0976513744573972
35425,2,3,10.356815291770058
35426,2,1,65.55967665566027
35427,2,5,0.09765136863242589
35428,2,5,0.09765136863242589
35429,2,5,0.09765136863242589
35430,2,3,4.652833111641819
35431,2,5,0.09765136319522413
35432,2,3,9.627023896272698
35433,2,4,0.0976513744573972
35434,2,4,0.0976513744573972
35435,2,3,12.314620931726342
35436,2,4,0.0976513744573972
35437,2,5,0.09765136863242589
35438,2,4,0.0976513744573972
35439,2,4,0.0976513744573972
35440,2,0,0.010307784163084865
35441,2,5,0.09765136863242589
35442,2,4,0.0976513744573972
35443,2,2,55.7026159095263
35444,2,4,0.0976513744573972
35445,2,4,0.09765136863242589
35446,2,0,0.027142814551921208
35447,2,2,60.80274760105036
35448,2,4,0.0976513744573972
35449,2,1,82.01917516224425
35450,2,4,0.0976513744573972
35451,2,4,0.0976513744573972
35452,2,4,0.0976513744573972
35453,2,4,0.0976513744573972
35454,2,3,3.922269595281765
35455,2,1,43.70668817375227
35456,2,4,0.0976513744573972
35457,2,5,0.09765136863242589
35458,2,4,0.0976513744573972
35459,2,5,0.09765136863242589
35460,2,1,59.31411874891805
35461,2,4,0.0976513744573972
35462,2,3,9.523362946480601
35463,2,4,0.09765137200050394
35464,2,4,0.0976513744573972
35465,2,2,52.24691788856911
35466,2,5,0.09765136863242589
35467,2,4,0.0976513744573972
35468,2,0,0.02539134120233732
35469,2,4,0.0976513744573972
35470,2,5,0.09765136863242589
35471,2,4,0.0976513744573972
35472,2,5,0.09765136863242589
35473,2,5,0.09765136863242589
35474,2,0,0.008047997690122089
35475,2,4,0.0976513744573972
35476,2,4,0.0976513744573972
35477,2,1,58.874153065973516
35478,2,0,0.021600512192284337
35479,2,1,62.8817667308904
35480,2,4,0.0976513744573972
35481,2,5,0.09765136863242589
35482,2,4,0.0976513744573972
35483,2,5,0.09765136863242589
35484,2,1,62.631268132551064
35485,2,4,0.0976513744573972
35486,2,4,0.0976513744573972
35487,2,5,0.09765136863242589
35488,2,5,0.09765136863242589
35489,2,4,0.0976513744573972
35490,2,3,3.4453551120966743
35491,2,5,0.09765136863242589
35492,2,5,0.09765136863242589
35493,2,4,0.0976513744573972
35494,2,2,37.24575135420701
35495,2,3,12.074183843153506
35496,2,4,0.0976513744573972
35497,2,1,87.28969036807125
35498,2,1,49.43957636772866
35499,2,1,76.99530360283586
35500,2,4,0.0976513744573972
35501,2,4,0.0976513744573972
35502,2,5,0.09765136863242589
35503,2,1,90.92781954549876
35504,2,1,38.67166994467609
35505,2,4,0.0976513744573972
35506,2,4,0.0976513744573972
35507,2,4,0.0976513744573972
35508,2,1,96.51091265009266
35509,2,4,0.0976513744573972
35510,2,5,0.09765136863242589
35511,2,4,0.0976513744573972
35512,2,4,0.09765136863242589
35513,2,1,101.73137534388313
35514,2,1,50.67439776877313
35515,2,5,0.09765136863242589
35516,2,4,0.0976513744573972
35517,2,4,0.0976513744573972
35518,2,0,0.029099634400987583
35519,2,2,67.24988860125063
35520,2,3,12.148385200238755
35521,2,2,10.4066203194291
35522,2,4,0.0976513744573972
35523,2,1,91.04953037491092
35524,2,5,0.09765136863242589
35525,2,3,11.987238055991483
35526,2,3,11.721740170826292
35527,2,4,0.09765137200050394
35528,2,4,0.0976513744573972
35529,2,5,0.09765136863242589
35530,2,5,0.09765136863242589
35531,2,1,98.43500465788388
35532,2,1,105.19795912558511
35533,2,5,0.09765136863242589
35534,2,5,0.09765136863242589
35535,2,5,0.09765136863242589
35536,2,5,0.09765136863242589
35537,2,2,35.906959292676206
35538,2,5,0.09765136863242589
35539,2,0,0.03216941295832257
35540,2,3,12.022544231214662
35541,2,4,0.0976513744573972
35542,2,5,0.09765136863242589
35543,2,1,106.01374663912567
35544,2,5,0.09765136863242589
35545,2,5,0.09765136863242589
35546,2,5,0.09765136863242589
35547,2,5,0.09765136863242589
35548,2,5,0.09765136863242589
35549,2,2,37.19990567364103
35550,2,2,49.3515444509299
35551,2,3,12.317182109103392
35552,2,0,0.01826805911346233
35553,2,4,0.0976513744573972
35554,2,1,70.35256946228002
35555,2,1,22.524438307256393
35556,2,4,0.09765136863242589
35557,2,5,0.09765136863242589
35558,2,5,0.09765136319522413
35559,2,5,0.09765136319522413
35560,2,3,5.456066047615918
35561,2,4,0.0976513744573972
35562,2,0,0.029113702440216414
35563,2,5,0.09765136863242589
35564,2,5,0.09765136863242589
35565,2,5,0.09765136863242589
35566,2,5,0.09765136863242589
35567,2,4,0.09765136863242589
35568,2,1,80.37390777234735
35569,2,2,45.565033915047756
35570,2,5,0.09765136863242589
35571,2,4,0.0976513744573972
35572,2,4,0.0976513744573972
35573,2,2,67.53494515257412
35574,2,5,0.09765136863242589
35575,2,3,12.025097798143207
35576,2,5,0.09765136863242589
35577,2,5,0.09765136863242589
35578,2,1,96.6486660487411
35579,2,4,0.0976513744573972
35580,2,4,0.0976513744573972
35581,2,1,68.88073141399607
35582,2,0,0.024359843577334842
35583,2,3,11.553727577284008
35584,2,1,105.22503173363327
35585,2,4,0.0976513744573972
35586,2,2,39.571103880700086
35587,2,2,12.320477696081419
35588,2,1,18.42315378557124
35589,2,5,0.09765136863242589
35590,2,5,0.09765136319522413
35591,2,2,11.552646187278928
35592,2,1,29.742724550784697
35593,2,5,0.09765136863242589
35594,2,2,55.83735195012625
35595,2,4,0.0976513744573972
35596,2,1,39.83479382278642
35597,2,2,14.623734552256664
35598,2,4,0.0976513744573972
35599,2,5,0.09765136863242589
35600,2,4,0.0976513744573972
35601,2,5,0.09765136863242589
35602,2,1,26.87254443110603
35603,2,0,0.021579070418559495
35604,2,4,0.0976513744573972
35605,2,4,0.0976513744573972
35606,2,5,0.09765136863242589
35607,2,4,0.0976513744573972
35608,2,4,0.0976513744573972
35609,2,4,0.0976513744573972
35610,2,5,0.09765136863242589
35611,2,2,29.850310237702338
35612,2,1,53.313213955067575
35613,2,1,82.34148245607793
35614,2,5,0.09765136863242589
35615,2,5,0.09765136863242589
35616,2,5,0.09765136863242589
35617,2,4,0.0976513744573972
35618,2,1,105.05962018871492
35619,2,5,0.09765136863242589
35620,2,1,95.65098975783071
35621,2,5,0.09765136863242589
35622,2,5,0.09765136319522413
35623,2,5,0.09765136319522413
35624,2,3,12.015118159206649
35625,2,4,0.0976513744573972
35626,2,5,0.09765136863242589
35627,2,4,0.0976513744573972
35628,2,4,0.0976513744573972
35629,2,4,0.0976513744573972
35630,2,4,0.0976513744573972
35631,2,5,0.09765136863242589
35632,2,2,61.43295449948886
35633,2,4,0.0976513744573972
35634,2,4,0.0976513744573972
35635,2,3,5.3349571880791204
35636,2,4,0.0976513744573972
35637,2,5,0.09765136863242589
35638,2,2,32.78524635204141
35639,2,4,0.0976513744573972
35640,2,1,101.27127806143129
35641,2,5,0.09765136863242589
35642,2,1,81.24186796480677
35643,2,4,0.0976513744573972
35644,2,4,0.0976513744573972
35645,2,4,0.0976513744573972
35646,2,4,0.0976513744573972
35647,2,5,0.09765136863242589
35648,2,3,11.573221965395426
35649,2,1,65.25905110596781
35650,2,5,0.09765136863242589
35651,2,5,0.09765136863242589
35652,2,2,63.74317551333346
35653,2,1,101.80035197880443
35654,2,4,0.09765137200050394
35655,2,5,0.09765136319522413
35656,2,4,0.0976513744573972
35657,2,4,0.0976513744573972
35658,2,3,4.228299869112321
35659,2,4,0.0976513744573972
35660,2,5,0.09765136863242589
35661,2,5,0.09765136863242589
35662,2,5,0.09765136863242589
35663,2,5,0.09765136863242589
35664,2,1,105.01235036352128
35665,2,2,67.38116010860513
35666,2,5,0.09765136863242589
35667,2,5,0.09765136863242589
35668,2,2,50.43376716380337
35669,2,1,23.775211546398396
35670,2,3,5.015962229332925
35671,2,4,0.0976513744573972
35672,2,5,0.09765136863242589
35673,2,5,0.09765136863242589
35674,2,3,3.603972290619072
35675,2,5,0.09765136863242589
35676,2,3,7.435450233720339
35677,2,3,9.995305534530814
35678,2,5,0.09765136863242589
35679,2,5,0.09765136863242589
35680,2,1,56.14179212739783
35681,2,2,10.195417536629135
35682,2,3,11.16610890327931
35683,2,1,59.61587060441889
35684,2,4,0.0976513744573972
35685,2,1,62.9852882234313
35686,2,5,0.09765136319522413
35687,2,1,17.14957553895642
35688,2,5,0.09765136863242589
35689,2,4,0.0976513744573972
35690,2,4,0.0976513744573972
35691,2,5,0.09765136863242589
35692,2,2,60.02173082929543
35693,2,5,0.09765136863242589
35694,2,5,0.09765136863242589
35695,2,3,9.631149792588783
35696,2,0,0.028398082175203725
35697,2,1,58.548102594392816
35698,2,4,0.0976513744573972
35699,2,2,66.40359047050491
35700,2,4,0.0976513744573972
35701,2,5,0.09765136863242589
35702,2,3,11.681031626622126
35703,2,1,84.2092110188425
35704,2,2,53.59576736024454
35705,2,4,0.0976513744573972
35706,2,4,0.0976513744573972
35707,2,5,0.09765136863242589
35708,2,2,33.245167884340276
35709,2,5,0.09765136863242589
35710,2,2,13.280845688153228
35711,2,1,102.31539499155053
35712,2,3,10.718175714530025
35713,2,4,0.0976513744573972
35714,2,5,0.09765136863242589
35715,2,4,0.0976513744573972
35716,2,5,0.09765136863242589
35717,2,4,0.0976513744573972
35718,2,5,0.09765136319522413
35719,2,4,0.09765137200050394
35720,2,5,0.09765136863242589
35721,2,5,0.09765136863242589
35722,2,4,0.0976513744573972
35723,2,1,90.06566398733435
35724,2,5,0.09765136863242589
35725,2,5,0.09765136863242589
35726,2,5,0.09765136863242589
35727,2,5,0.09765136863242589
35728,2,5,0.09765136863242589
35729,2,4,0.0976513744573972
35730,2,2,36.50758947145047
35731,2,4,0.0976513744573972
35732,2,2,39.29263322677322
35733,2,1,99.27638380373655
35734,2,3,6.570576302321206
35735,2,4,0.0976513744573972
35736,2,4,0.0976513744573972
35737,2,5,0.09765136863242589
35738,2,5,0.09765136863242589
35739,2,0,0.032628297482593174
35740,2,1,63.60288504237652
35741,2,5,0.09765136863242589
35742,2,5,0.09765136863242589
35743,2,2,9.931917423146654
35744,2,1,81.46600760932981
35745,2,3,12.573738466351104
35746,2,3,8.06000101680863
35747,2,5,0.09765136863242589
35748,2,1,93.38418671498552
35749,2,1,102.75805238420415
35750,2,5,0.09765136319522413
35751,2,4,0.09765137200050394
35752,2,5,0.09765136863242589
35753,2,5,0.09765136863242589
35754,2,4,0.0976513744573972
35755,2,5,0.09765136863242589
35756,2,2,45.13705781102442
35757,2,4,0.0976513744573972
35758,2,5,0.09765136863242589
35759,2,3,11.263433803029004
35760,2,0,0.028560563718655875
35761,2,1,102.7081808761672
35762,2,1,34.35233732827924
35763,2,1,56.36740786027928
35764,2,5,0.09765136863242589
35765,2,1,66.35785705455206
35766,2,0,0.02325859082688371
35767,2,2,43.94454637771926
35768,2,4,0.0976513744573972
35769,2,5,0.09765136863242589
35770,2,5,0.09765136863242589
35771,2,4,0.0976513744573972
35772,2,4,0.0976513744573972
