Indice,Dispositivo,TipologiaAttacco,RMSE:
68077,2,4,0.07561392348302817
68078,2,5,0.07561391702656345
68079,2,5,0.07561391702656345
68080,2,4,0.07561392348302817
68081,2,4,0.07561392348302817
68082,2,5,0.07561391702656345
68083,2,5,0.07561391702656345
68084,2,3,11.980475354854223
68085,2,4,0.07561392348302817
68086,2,1,77.76207494265068
68087,2,5,0.07561391702656345
68088,2,5,0.07561391702656345
68089,2,1,108.2628229313246
68090,2,4,0.07561392348302817
68091,2,5,0.07561391702656345
68092,2,3,9.35967736967057
68093,2,4,0.07561392348302817
68094,2,1,19.297110312821854
68095,2,4,0.07561392348302817
68096,2,5,0.07561391702656345
68097,2,4,0.07561392348302817
68098,2,3,11.768104589168221
68099,2,2,19.156053595706986
68100,2,4,0.07561392348302817
68101,2,4,0.07561392348302817
68102,2,3,11.761526794588194
68103,2,4,0.07561392348302817
68104,2,3,11.497604835288515
68105,2,5,0.07561391702656345
68106,2,4,0.0756139398394726
68107,2,5,0.07561391904128645
68108,2,0,0.04752434288828388
68109,2,3,10.751499320891131
68110,2,5,0.07561391702656345
68111,2,5,0.07561391702656345
68112,2,5,0.07561391702656345
68113,2,5,0.07561391702656345
68114,2,5,0.07561391702656345
68115,2,4,0.07561392348302817
68116,2,4,0.07561392348302817
68117,2,4,0.07561392348302817
68118,2,4,0.07561392348302817
68119,2,4,0.07561392348302817
68120,2,2,42.99112740323001
68121,2,2,47.458144380217796
68122,2,5,0.07561391702656345
68123,2,5,0.07561391702656345
68124,2,5,0.07561391702656345
68125,2,4,0.07561392348302817
68126,2,2,16.512805894556788
68127,2,5,0.07561391702656345
68128,2,5,0.07561391702656345
68129,2,2,42.52750453445225
68130,2,2,20.28468186923367
68131,2,4,0.07561392348302817
68132,2,1,38.877989285679284
68133,2,1,83.85304863808058
68134,2,1,104.0114694546858
68135,2,4,0.07561392348302817
68136,2,5,0.07561391702656345
68137,2,5,0.07561391702656345
68138,2,5,0.07561391904128645
68139,2,4,0.0756139398394726
68140,2,5,0.07561391702656345
68141,2,5,0.07561391702656345
68142,2,5,0.07561391702656345
68143,2,0,0.047865593409746915
68144,2,5,0.07561391702656345
68145,2,5,0.07561391702656345
68146,2,4,0.07561392348302817
68147,2,4,0.07561392348302817
68148,2,4,0.07561392348302817
68149,2,5,0.07561391702656345
68150,2,5,0.07561391702656345
68151,2,5,0.07561391702656345
68152,2,4,0.07561392348302817
68153,2,4,0.07561392348302817
68154,2,2,42.622868422209606
68155,2,4,0.07561392348302817
68156,2,3,10.874846339955113
68157,2,0,0.045722836458482616
68158,2,3,9.599561399034014
68159,2,1,102.80391549462021
68160,2,5,0.07561391702656345
68161,2,4,0.07561392348302817
68162,2,4,0.07561392348302817
68163,2,5,0.07561391702656345
68164,2,3,11.698116426893783
68165,2,4,0.07561392348302817
68166,2,1,104.16982303246826
68167,2,2,16.641694417811934
68168,2,5,0.07561391702656345
68169,2,1,83.1954947116502
68170,2,4,0.0756139398394726
68171,2,5,0.07561391904128645
68172,2,5,0.07561391702656345
68173,2,5,0.07561391702656345
68174,2,4,0.07561392348302817
68175,2,5,0.07561391702656345
68176,2,3,6.354580036651562
68177,2,1,88.01630566733783
68178,2,1,20.812720304090536
68179,2,4,0.07561392348302817
68180,2,4,0.07561392348302817
68181,2,3,9.544442009687764
68182,2,3,10.590354632479347
68183,2,4,0.07561392348302817
68184,2,5,0.07561391702656345
68185,2,4,0.07561392348302817
68186,2,4,0.07561392348302817
68187,2,1,96.4090143700831
68188,2,5,0.07561391702656345
68189,2,1,73.28495191318507
68190,2,2,12.905173443701138
68191,2,4,0.07561392348302817
68192,2,5,0.07561391702656345
68193,2,4,0.07561392348302817
68194,2,4,0.07561392348302817
68195,2,4,0.07561392348302817
68196,2,2,51.5319931842901
68197,2,5,0.07561391702656345
68198,2,4,0.07561392348302817
68199,2,1,55.89149998603278
68200,2,4,0.07561392348302817
68201,2,5,0.07561391702656345
68202,2,5,0.07561391904128645
68203,2,3,11.62447169172527
68204,2,4,0.07561392348302817
68205,2,0,0.04432585238443568
68206,2,4,0.07561392348302817
68207,2,4,0.07561392348302817
68208,2,1,97.72779205822953
68209,2,3,8.000977191275878
68210,2,4,0.07561392348302817
68211,2,2,20.32655910717429
68212,2,4,0.07561392348302817
68213,2,4,0.07561392348302817
68214,2,4,0.07561392348302817
68215,2,4,0.07561392348302817
68216,2,5,0.07561391702656345
68217,2,5,0.07561391702656345
68218,2,5,0.07561391702656345
68219,2,4,0.07561392348302817
68220,2,1,52.31653994593992
68221,2,5,0.07561391702656345
68222,2,2,54.34318459062733
68223,2,5,0.07561391702656345
68224,2,5,0.07561391702656345
68225,2,5,0.07561391702656345
68226,2,4,0.07561392348302817
68227,2,1,81.92125095872706
68228,2,1,69.81405491842948
68229,2,4,0.07561392348302817
68230,2,2,61.55150637784541
68231,2,5,0.07561391702656345
68232,2,4,0.07561392348302817
68233,2,0,0.048050730142263846
68234,2,4,0.0756139398394726
68235,2,4,0.0756139398394726
68236,2,5,0.07561391702656345
68237,2,0,0.037700893087177695
68238,2,5,0.07561391702656345
68239,2,1,54.950320773812024
68240,2,5,0.07561391702656345
68241,2,3,9.85092540493255
68242,2,5,0.07561391702656345
68243,2,1,72.14643465017602
68244,2,1,99.16547441001167
68245,2,2,52.7926226249854
68246,2,3,5.819480625592281
68247,2,2,49.49212879833357
68248,2,1,51.52946193417484
68249,2,5,0.07561391702656345
68250,2,5,0.07561391702656345
68251,2,4,0.07561392348302817
68252,2,5,0.07561391702656345
68253,2,0,0.04774381470166728
68254,2,5,0.07561391702656345
68255,2,5,0.07561391702656345
68256,2,1,72.96634098003013
68257,2,4,0.07561392348302817
68258,2,2,63.029694719800645
68259,2,4,0.07561392348302817
68260,2,3,11.225399496245629
68261,2,4,0.07561392348302817
68262,2,3,12.048448300511806
68263,2,4,0.07561392348302817
68264,2,5,0.07561391702656345
68265,2,4,0.07561391702656345
68266,2,4,0.0756139398394726
68267,2,4,0.0756139398394726
68268,2,4,0.07561392348302817
68269,2,1,23.012005297051
68270,2,4,0.07561392348302817
68271,2,2,20.9720248425879
68272,2,4,0.07561392348302817
68273,2,4,0.07561392348302817
68274,2,4,0.07561392348302817
68275,2,4,0.07561392348302817
68276,2,5,0.07561391702656345
68277,2,5,0.07561391702656345
68278,2,1,53.44129189704837
68279,2,5,0.07561391702656345
68280,2,4,0.07561392348302817
68281,2,2,53.148216163683024
68282,2,1,48.0534491065477
68283,2,5,0.07561391702656345
68284,2,3,11.05093591785888
68285,2,5,0.07561391702656345
68286,2,4,0.07561392348302817
68287,2,5,0.07561391702656345
68288,2,1,50.68820094860616
68289,2,5,0.07561391702656345
68290,2,4,0.07561392348302817
68291,2,4,0.07561392348302817
68292,2,3,7.07951700720041
68293,2,4,0.07561392348302817
68294,2,4,0.07561392348302817
68295,2,3,8.619227711170835
68296,2,4,0.07561392348302817
68297,2,5,0.07561391702656345
68298,2,3,12.373166827279992
68299,2,1,107.5092226796789
68300,2,4,0.07561392348302817
68301,2,4,0.07561392348302817
68302,2,5,0.07561391702656345
68303,2,1,96.30115282057216
68304,2,4,0.07561392348302817
68305,2,5,0.07561391702656345
68306,2,3,9.696188667402154
68307,2,5,0.07561391702656345
68308,2,2,38.75173455794366
68309,2,2,61.58913962523622
68310,2,0,0.046267623440478856
68311,2,4,0.07561392348302817
68312,2,5,0.07561391702656345
68313,2,1,55.153220912369534
68314,2,3,12.066165647895245
68315,2,4,0.07561391702656345
68316,2,0,0.04333099411822049
68317,2,5,0.07561391702656345
68318,2,1,76.22144601427217
68319,2,5,0.07561391702656345
68320,2,5,0.07561391702656345
68321,2,5,0.07561391702656345
68322,2,5,0.07561391702656345
68323,2,4,0.07561392348302817
68324,2,4,0.07561392348302817
68325,2,5,0.07561391702656345
68326,2,1,81.72476967115976
68327,2,4,0.07561392348302817
68328,2,3,12.049404570251818
68329,2,4,0.07561392348302817
68330,2,2,45.75146466785829
68331,2,5,0.07561391904128645
68332,2,5,0.07561391702656345
68333,2,4,0.07561392348302817
68334,2,5,0.07561391702656345
68335,2,0,0.04607273649411418
68336,2,1,30.955428814834516
68337,2,5,0.07561391702656345
68338,2,2,53.88255148694774
68339,2,1,28.23570659487952
68340,2,4,0.07561392348302817
68341,2,5,0.07561391702656345
68342,2,4,0.07561392348302817
68343,2,5,0.07561391702656345
68344,2,1,44.33767229367301
68345,2,5,0.07561391702656345
68346,2,5,0.07561391702656345
68347,2,4,0.07561392348302817
68348,2,5,0.07561391702656345
68349,2,4,0.07561392348302817
68350,2,2,60.33640313557273
68351,2,5,0.07561391702656345
68352,2,4,0.07561392348302817
68353,2,4,0.07561392348302817
68354,2,4,0.07561392348302817
68355,2,1,107.46870392261006
68356,2,4,0.07561392348302817
68357,2,5,0.07561391702656345
68358,2,5,0.07561391702656345
68359,2,5,0.07561391702656345
68360,2,1,104.18740790464466
68361,2,4,0.07561392348302817
68362,2,1,100.02732971797752
68363,2,5,0.07561391904128645
68364,2,1,103.69429817997882
68365,2,5,0.07561391702656345
68366,2,5,0.07561391702656345
68367,2,4,0.07561392348302817
68368,2,5,0.07561391702656345
68369,2,5,0.07561391702656345
68370,2,0,0.04564155585715974
68371,2,2,33.98829658770108
68372,2,5,0.07561391702656345
68373,2,4,0.07561392348302817
68374,2,1,52.270388189796556
68375,2,5,0.07561391702656345
68376,2,5,0.07561391702656345
68377,2,5,0.07561391702656345
68378,2,5,0.07561391702656345
68379,2,4,0.07561392348302817
68380,2,4,0.07561392348302817
68381,2,5,0.07561391702656345
68382,2,4,0.07561392348302817
68383,2,5,0.07561391702656345
68384,2,5,0.07561391702656345
68385,2,2,53.783635653319436
68386,2,1,87.43093292314931
68387,2,2,66.70862705380553
68388,2,4,0.07561392348302817
68389,2,5,0.07561391702656345
68390,2,4,0.07561392348302817
68391,2,5,0.07561391702656345
68392,2,2,44.101898414132975
68393,2,5,0.07561391702656345
68394,2,5,0.07561391904128645
68395,2,5,0.07561391904128645
68396,2,2,70.07786693264532
68397,2,2,68.11284059883806
68398,2,1,75.0374541326229
68399,2,5,0.07561391702656345
68400,2,1,92.41437199374822
68401,2,5,0.07561391702656345
68402,2,3,4.797011488055856
68403,2,5,0.07561391702656345
68404,2,5,0.07561391702656345
68405,2,3,6.8788710667691495
68406,2,1,72.61311111563873
68407,2,1,99.54269895915573
68408,2,4,0.07561392348302817
68409,2,5,0.07561391702656345
68410,2,5,0.07561391702656345
68411,2,5,0.07561391702656345
68412,2,4,0.07561392348302817
68413,2,4,0.07561392348302817
68414,2,3,7.356635145532774
68415,2,5,0.07561391702656345
68416,2,3,10.769616138954069
68417,2,3,9.452436135816345
68418,2,5,0.07561391702656345
68419,2,5,0.07561391702656345
68420,2,1,100.28353842579459
68421,2,4,0.07561391702656345
68422,2,1,77.28755130166131
68423,2,5,0.07561391702656345
68424,2,5,0.07561391702656345
68425,2,4,0.07561392348302817
68426,2,1,94.9355976853152
68427,2,5,0.07561391904128645
68428,2,2,66.4447043395972
68429,2,5,0.07561391702656345
68430,2,0,0.022720251050723003
68431,2,3,3.68008517074121
68432,2,3,10.97565884704695
68433,2,4,0.07561392348302817
68434,2,0,0.04809350321235257
68435,2,5,0.07561391702656345
68436,2,4,0.07561392348302817
68437,2,1,95.06348412722483
68438,2,2,13.451849479733907
68439,2,2,16.150156458428302
68440,2,3,8.092998157533795
68441,2,5,0.07561391702656345
68442,2,1,17.82367057318724
68443,2,5,0.07561391702656345
68444,2,5,0.07561391702656345
68445,2,5,0.07561391702656345
68446,2,1,80.80342793317558
68447,2,5,0.07561391702656345
68448,2,4,0.07561392348302817
68449,2,2,40.87862224618861
68450,2,5,0.07561391702656345
68451,2,3,6.469609674953527
68452,2,5,0.07561391702656345
68453,2,4,0.07561392348302817
68454,2,5,0.07561391702656345
68455,2,2,13.834928089062284
68456,2,4,0.07561392348302817
68457,2,4,0.07561392348302817
68458,2,5,0.07561391904128645
68459,2,4,0.0756139398394726
68460,2,5,0.07561391702656345
68461,2,5,0.07561391702656345
68462,2,5,0.07561391702656345
68463,2,1,30.425225162858194
68464,2,3,11.76215530619736
68465,2,3,12.345293100346602
68466,2,4,0.07561392348302817
68467,2,4,0.07561392348302817
68468,2,4,0.07561392348302817
68469,2,0,0.044389163114466716
68470,2,3,3.6394060719503414
68471,2,0,0.041129622100416506
68472,2,5,0.07561391702656345
68473,2,3,9.840134297935947
68474,2,4,0.07561392348302817
68475,2,1,37.658987959326126
68476,2,0,0.06061264904205646
68477,2,3,7.679763165450549
68478,2,4,0.07561391702656345
68479,2,2,69.7777437822033
68480,2,5,0.07561391702656345
68481,2,3,5.771773397968928
68482,2,4,0.07561392348302817
68483,2,1,98.69623273402591
68484,2,5,0.07561391702656345
68485,2,4,0.07561392348302817
68486,2,1,36.939766320533295
68487,2,4,0.07561392348302817
68488,2,1,46.94121585266234
68489,2,4,0.07561392348302817
68490,2,1,76.11006565438873
68491,2,5,0.07561391904128645
68492,2,5,0.07561391702656345
68493,2,4,0.07561392348302817
68494,2,5,0.07561391702656345
68495,2,5,0.07561391702656345
68496,2,4,0.07561392348302817
68497,2,1,97.02857119106525
68498,2,5,0.07561391702656345
68499,2,4,0.07561392348302817
68500,2,5,0.07561391702656345
68501,2,5,0.07561391702656345
68502,2,4,0.07561392348302817
68503,2,4,0.07561392348302817
68504,2,1,65.48746972190831
68505,2,3,12.277061436304098
68506,2,5,0.07561391702656345
68507,2,1,22.40514716346139
68508,2,5,0.07561391702656345
68509,2,4,0.07561392348302817
68510,2,4,0.07561392348302817
68511,2,4,0.07561392348302817
68512,2,3,12.395968666551607
68513,2,4,0.07561392348302817
68514,2,4,0.07561392348302817
68515,2,4,0.07561392348302817
68516,2,0,0.04334736362904699
68517,2,2,67.11909551863614
68518,2,4,0.07561392348302817
68519,2,4,0.07561392348302817
68520,2,2,38.710147062326726
68521,2,5,0.07561391702656345
68522,2,5,0.07561391904128645
68523,2,1,55.87317933809379
68524,2,2,62.89173637431535
68525,2,4,0.07561392348302817
68526,2,1,39.630008464831185
68527,2,5,0.07561391702656345
68528,2,4,0.07561392348302817
68529,2,4,0.07561392348302817
68530,2,5,0.07561391702656345
68531,2,4,0.07561392348302817
68532,2,2,67.20184513922729
68533,2,5,0.07561391702656345
68534,2,4,0.07561392348302817
68535,2,4,0.07561392348302817
68536,2,3,12.2441608302919
68537,2,5,0.07561391702656345
68538,2,1,97.75777845876708
68539,2,4,0.07561392348302817
68540,2,1,73.32621491436657
68541,2,4,0.07561392348302817
68542,2,0,0.046696615573765615
68543,2,4,0.07561392348302817
68544,2,4,0.07561392348302817
68545,2,5,0.07561391702656345
68546,2,4,0.07561391702656345
68547,2,1,80.7019502437277
68548,2,5,0.07561391702656345
68549,2,4,0.07561392348302817
68550,2,4,0.07561392348302817
68551,2,5,0.07561391702656345
68552,2,1,55.089816974218344
68553,2,4,0.07561392348302817
68554,2,4,0.0756139398394726
68555,2,4,0.0756139398394726
68556,2,1,30.771624884486723
68557,2,4,0.07561392348302817
68558,2,3,6.17311664822825
68559,2,3,11.575733962167597
68560,2,4,0.07561392348302817
68561,2,4,0.07561392348302817
68562,2,4,0.07561392348302817
68563,2,3,11.614829265395834
68564,2,4,0.07561392348302817
68565,2,3,9.837630678661759
68566,2,3,12.313138546474129
68567,2,5,0.07561391702656345
68568,2,3,7.824792016450234
68569,2,5,0.07561391702656345
68570,2,3,11.916373224647488
68571,2,4,0.07561392348302817
68572,2,1,103.59158100798894
68573,2,4,0.07561392348302817
68574,2,4,0.07561392348302817
68575,2,4,0.07561392348302817
68576,2,1,89.57247834493133
68577,2,4,0.07561392348302817
68578,2,5,0.07561391702656345
68579,2,5,0.07561391702656345
68580,2,4,0.07561392348302817
68581,2,5,0.07561391702656345
68582,2,1,83.41236310109267
68583,2,4,0.07561392348302817
68584,2,5,0.07561391702656345
68585,2,3,12.25534465897749
68586,2,4,0.0756139398394726
68587,2,5,0.07561391904128645
68588,2,5,0.07561391702656345
68589,2,2,69.56909166267168
68590,2,2,28.340087223981953
68591,2,1,86.43972209402327
68592,2,4,0.07561392348302817
68593,2,5,0.07561391702656345
68594,2,1,86.0274520048647
68595,2,3,8.544365855567955
68596,2,5,0.07561391702656345
68597,2,1,48.99123988916862
68598,2,5,0.07561391702656345
68599,2,5,0.07561391702656345
68600,2,1,80.77624197743944
68601,2,3,10.732040177762444
68602,2,0,0.026885683475591542
68603,2,5,0.07561391702656345
68604,2,4,0.07561392348302817
68605,2,5,0.07561391702656345
68606,2,2,25.428866035741073
68607,2,1,105.46422223079276
68608,2,4,0.07561392348302817
68609,2,0,0.04497507637384786
68610,2,1,68.30678637341565
68611,2,4,0.07561392348302817
68612,2,4,0.07561392348302817
68613,2,1,68.99015315415312
68614,2,4,0.07561392348302817
68615,2,1,75.03186712041595
68616,2,5,0.07561391702656345
68617,2,4,0.07561392348302817
68618,2,1,55.89351180745558
68619,2,1,84.23948304804473
68620,2,5,0.07561391702656345
68621,2,5,0.07561391702656345
68622,2,3,3.9405126533041726
68623,2,5,0.07561391702656345
68624,2,4,0.07561392348302817
68625,2,1,85.31312454925067
68626,2,1,94.77801940701882
68627,2,5,0.07561391702656345
68628,2,5,0.07561391702656345
68629,2,5,0.07561391702656345
68630,2,2,62.36407380415281
68631,2,4,0.07561392348302817
68632,2,5,0.07561391702656345
68633,2,5,0.07561391702656345
68634,2,1,82.89512907813831
68635,2,4,0.07561392348302817
68636,2,4,0.07561392348302817
68637,2,4,0.07561392348302817
68638,2,4,0.07561392348302817
68639,2,2,66.48147128661732
68640,2,2,45.845885836545484
68641,2,4,0.07561392348302817
68642,2,4,0.07561392348302817
68643,2,5,0.07561391702656345
68644,2,5,0.07561391702656345
68645,2,5,0.07561391702656345
68646,2,1,92.02115546423487
68647,2,4,0.07561392348302817
68648,2,3,11.747868381197213
68649,2,4,0.07561392348302817
68650,2,5,0.07561391904128645
68651,2,5,0.07561391904128645
68652,2,0,0.0456456881481058
68653,2,5,0.07561391702656345
68654,2,0,0.04163194939682706
68655,2,5,0.07561391702656345
68656,2,5,0.07561391702656345
68657,2,4,0.07561392348302817
68658,2,5,0.07561391702656345
68659,2,5,0.07561391702656345
68660,2,4,0.07561392348302817
68661,2,5,0.07561391702656345
68662,2,4,0.07561392348302817
68663,2,4,0.07561392348302817
68664,2,5,0.07561391702656345
68665,2,3,6.4234493004781115
68666,2,5,0.07561391702656345
68667,2,4,0.07561392348302817
68668,2,2,19.870031001374947
68669,2,4,0.07561392348302817
68670,2,5,0.07561391702656345
68671,2,2,53.50542811481449
68672,2,5,0.07561391702656345
68673,2,1,35.46483673963826
68674,2,2,18.325222192442272
68675,2,4,0.07561392348302817
68676,2,5,0.07561391702656345
68677,2,4,0.07561392348302817
68678,2,4,0.07561392348302817
68679,2,3,11.373944643067883
68680,2,3,0.07449544750999558
68681,2,4,0.07561392348302817
68682,2,4,0.0756139398394726
68683,2,4,0.0756139398394726
68684,2,1,81.89077198539206
68685,2,0,0.04711417687222814
68686,2,4,0.07561392348302817
68687,2,4,0.07561392348302817
68688,2,2,49.30633835581111
68689,2,1,96.6268112477506
68690,2,4,0.07561392348302817
68691,2,1,62.98507388181587
68692,2,3,8.019445833139113
68693,2,4,0.07561392348302817
68694,2,5,0.07561391702656345
68695,2,5,0.07561391702656345
68696,2,2,12.285128184071738
68697,2,5,0.07561391702656345
68698,2,5,0.07561391702656345
68699,2,1,95.16796112807893
68700,2,4,0.07561392348302817
68701,2,1,54.09815521963152
68702,2,4,0.07561392348302817
68703,2,4,0.07561392348302817
68704,2,4,0.07561392348302817
68705,2,2,54.13082780919721
68706,2,4,0.07561392348302817
68707,2,3,12.394347343911667
68708,2,5,0.07561391702656345
68709,2,4,0.07561392348302817
68710,2,2,63.413348421103045
68711,2,5,0.07561391702656345
68712,2,2,16.135180412152785
68713,2,5,0.07561391702656345
68714,2,5,0.07561391904128645
68715,2,3,8.9466908008786
68716,2,4,0.07561392348302817
68717,2,0,0.04421192835152084
68718,2,4,0.07561392348302817
68719,2,4,0.07561392348302817
68720,2,1,33.08836662780442
68721,2,2,29.10577624513122
68722,2,4,0.07561392348302817
68723,2,5,0.07561391702656345
68724,2,4,0.07561392348302817
68725,2,5,0.07561391702656345
68726,2,4,0.07561391702656345
68727,2,4,0.07561392348302817
68728,2,5,0.07561391702656345
68729,2,5,0.07561391702656345
68730,2,5,0.07561391702656345
68731,2,5,0.07561391702656345
68732,2,5,0.07561391702656345
68733,2,5,0.07561391702656345
68734,2,4,0.07561392348302817
68735,2,5,0.07561391702656345
68736,2,5,0.07561391702656345
68737,2,4,0.07561392348302817
68738,2,5,0.07561391702656345
68739,2,4,0.07561392348302817
68740,2,4,0.07561391702656345
68741,2,5,0.07561391702656345
68742,2,2,54.958378118744186
68743,2,1,93.32863524634445
68744,2,5,0.07561391702656345
68745,2,4,0.07561392348302817
68746,2,4,0.0756139398394726
68747,2,2,29.201148623047473
68748,2,4,0.07561392348302817
68749,2,4,0.07561392348302817
68750,2,0,0.026618835853153354
68751,2,5,0.07561391702656345
68752,2,5,0.07561391702656345
68753,2,2,67.50091903559698
68754,2,5,0.07561391702656345
68755,2,1,39.94587239759054
68756,2,0,0.04683121920400555
68757,2,4,0.07561392348302817
68758,2,1,31.46346549125342
68759,2,5,0.07561391702656345
68760,2,5,0.07561391702656345
68761,2,5,0.07561391702656345
68762,2,5,0.07561391702656345
68763,2,5,0.07561391702656345
68764,2,5,0.07561391702656345
68765,2,1,80.49390731163824
68766,2,4,0.07561392348302817
68767,2,2,17.373730899789734
68768,2,5,0.07561391702656345
68769,2,5,0.07561391702656345
68770,2,1,95.23444006155256
68771,2,1,69.94383257064783
68772,2,5,0.07561391702656345
68773,2,4,0.07561392348302817
68774,2,5,0.07561391702656345
68775,2,5,0.07561391702656345
68776,2,5,0.07561391702656345
68777,2,5,0.07561391702656345
68778,2,4,0.0756139398394726
68779,2,4,0.0756139398394726
68780,2,5,0.07561391702656345
68781,2,4,0.07561392348302817
68782,2,4,0.07561392348302817
68783,2,5,0.07561391702656345
68784,2,5,0.07561391702656345
68785,2,4,0.07561392348302817
68786,2,5,0.07561391702656345
68787,2,1,62.93545405811054
68788,2,2,26.73933408543186
68789,2,4,0.07561392348302817
68790,2,1,105.09654734800978
68791,2,4,0.07561392348302817
68792,2,3,12.199386864181598
68793,2,5,0.07561391702656345
68794,2,0,0.04670872413655034
68795,2,1,92.43584163423415
68796,2,2,65.11393679849773
68797,2,4,0.07561392348302817
68798,2,0,0.04683090863175089
68799,2,5,0.07561391702656345
68800,2,2,10.151546588136927
68801,2,1,106.20030938391065
68802,2,3,10.902512225241047
68803,2,1,89.54399657333845
68804,2,5,0.07561391702656345
68805,2,5,0.07561391702656345
68806,2,5,0.07561391702656345
68807,2,3,12.07190024723241
68808,2,2,70.49198859396402
68809,2,4,0.07561392348302817
68810,2,1,30.94445081570496
68811,2,3,9.834672327424329
68812,2,1,93.19775770138689
68813,2,4,0.07561392348302817
68814,2,5,0.07561391702656345
68815,2,4,0.07561392348302817
68816,2,2,43.64010540209626
68817,2,4,0.07561392348302817
68818,2,3,12.306698005870162
68819,2,4,0.07561392348302817
68820,2,2,38.23550565029523
68821,2,5,0.07561391702656345
68822,2,1,88.90208785522972
68823,2,1,63.45215341427628
68824,2,5,0.07561391702656345
68825,2,1,105.12384794848705
68826,2,5,0.07561391702656345
68827,2,2,53.214770587493696
68828,2,4,0.07561392348302817
68829,2,4,0.07561392348302817
68830,2,4,0.07561392348302817
68831,2,5,0.07561391702656345
68832,2,4,0.07561392348302817
68833,2,0,0.04484069136115843
68834,2,4,0.07561392348302817
68835,2,5,0.07561391702656345
68836,2,2,40.366933051309644
68837,2,5,0.07561391702656345
68838,2,2,28.91537162050388
68839,2,4,0.07561392348302817
68840,2,4,0.07561392348302817
68841,2,5,0.07561391702656345
68842,2,4,0.0756139398394726
68843,2,5,0.07561391904128645
68844,2,4,0.07561392348302817
68845,2,4,0.07561391702656345
68846,2,4,0.07561392348302817
68847,2,3,12.201820143646577
68848,2,1,100.93043797307615
68849,2,4,0.07561392348302817
68850,2,1,90.71997307150355
68851,2,4,0.07561392348302817
68852,2,5,0.07561391702656345
68853,2,4,1.332206206375348
68854,2,3,12.452774750253534
68855,2,3,11.999020412223373
68856,2,4,0.07561392348302817
68857,2,4,0.07561392348302817
68858,2,4,0.07561392348302817
68859,2,5,0.07561391702656345
68860,2,2,26.621258294129444
68861,2,4,0.07561392348302817
68862,2,5,0.07561391702656345
68863,2,1,84.99388257388021
68864,2,4,0.07561392348302817
68865,2,5,0.07561391702656345
68866,2,5,0.07561391702656345
68867,2,1,101.86577363297042
68868,2,1,62.83588360730833
68869,2,4,0.07561392348302817
68870,2,4,0.07561392348302817
68871,2,4,0.07561392348302817
68872,2,4,0.07561392348302817
68873,2,2,50.60145581637463
68874,2,4,0.0756139398394726
68875,2,5,0.07561391904128645
68876,2,4,0.07561392348302817
68877,2,4,0.07561392348302817
68878,2,1,89.83631813736949
68879,2,5,0.07561391702656345
68880,2,3,12.110565141466079
68881,2,5,0.07561391702656345
68882,2,5,0.07561391702656345
68883,2,4,0.07561392348302817
68884,2,0,0.026213575239966133
68885,2,1,91.80876117221827
68886,2,3,8.913351218246328
68887,2,5,0.07561391702656345
68888,2,4,0.07561392348302817
68889,2,5,0.07561391702656345
68890,2,4,0.07561392348302817
68891,2,2,43.33207688952018
68892,2,0,0.04689688002531581
68893,2,5,0.07561391702656345
68894,2,5,0.07561391702656345
68895,2,5,0.07561391702656345
68896,2,5,0.07561391702656345
68897,2,5,0.07561391702656345
68898,2,4,0.07561392348302817
68899,2,5,0.07561391702656345
68900,2,1,26.26393536679949
68901,2,4,0.07561392348302817
68902,2,4,0.07561392348302817
68903,2,3,12.16382913033437
68904,2,4,0.07561392348302817
68905,2,4,0.07561392348302817
68906,2,1,65.72010221973613
68907,2,1,98.70266190811923
68908,2,1,60.12950512504497
68909,2,4,0.07561392348302817
68910,2,5,0.07561391702656345
68911,2,1,107.1972827252352
68912,2,4,0.07561392348302817
68913,2,4,0.07561392348302817
68914,2,2,53.42983298176431
68915,2,3,10.112317793856354
68916,2,3,11.883333925693545
68917,2,5,0.07561391702656345
68918,2,3,10.031562851286512
68919,2,3,12.158164570733717
68920,2,1,63.02489978816945
68921,2,4,0.07561392348302817
68922,2,4,0.07561392348302817
68923,2,3,11.878929593775913
68924,2,0,0.04322597648459345
68925,2,5,0.07561391702656345
68926,2,4,0.07561392348302817
68927,2,4,0.07561392348302817
68928,2,4,0.07561392348302817
68929,2,2,54.066174253751946
68930,2,2,37.523191343267285
68931,2,4,0.07561392348302817
68932,2,5,0.07561391702656345
68933,2,5,0.07561391702656345
68934,2,4,0.07561392348302817
68935,2,5,0.07561391702656345
68936,2,4,0.07561392348302817
68937,2,5,0.07561391702656345
68938,2,4,0.0756139398394726
68939,2,5,0.07561391904128645
68940,2,1,80.21700187665887
68941,2,1,72.24695378441976
68942,2,4,0.07561392348302817
68943,2,5,0.07561391702656345
68944,2,4,0.07561392348302817
68945,2,1,97.99032993074096
68946,2,1,102.152132790399
68947,2,5,0.07561391702656345
68948,2,4,0.07561392348302817
68949,2,1,86.63862853917502
68950,2,0,0.027464079914730537
68951,2,3,12.03282421975854
68952,2,2,34.555101190407086
68953,2,4,0.07561392348302817
68954,2,0,0.047861487688095464
68955,2,5,0.07561391702656345
68956,2,4,0.07561392348302817
68957,2,4,0.07561392348302817
68958,2,5,0.07561391702656345
68959,2,4,0.07561392348302817
68960,2,4,0.07561392348302817
68961,2,4,0.07561392348302817
68962,2,4,0.07561392348302817
68963,2,2,54.362543742999144
68964,2,1,55.59843308916156
68965,2,4,0.07561392348302817
68966,2,2,13.32301409931161
