Indice,Dispositivo,TipologiaAttacco,RMSE:
68132,2,5,0.13392888713636422
68133,2,5,0.13392888713636422
68134,2,3,11.693963173198975
68135,2,2,64.85296102253051
68136,2,4,0.13392889670348845
68137,2,5,0.13392888713636422
68138,2,5,0.13392888842550152
68139,2,5,0.13392888842550152
68140,2,5,0.13392888713636422
68141,2,4,0.13392889670348845
68142,2,4,0.13392889670348845
68143,2,2,68.16778539842497
68144,2,4,0.13392889670348845
68145,2,5,0.13392888713636422
68146,2,2,67.87052717384252
68147,2,3,7.003685057532243
68148,2,5,0.13392888713636422
68149,2,1,97.99781704800996
68150,2,5,0.13392888713636422
68151,2,1,31.80270216137528
68152,2,5,0.13392888713636422
68153,2,2,54.504619199495224
68154,2,5,0.13392888713636422
68155,2,4,0.13392889670348845
68156,2,5,0.13392888713636422
68157,2,4,0.13392889670348845
68158,2,4,0.13392889670348845
68159,2,5,0.13392888713636422
68160,2,0,0.05017408578300946
68161,2,1,95.02423065657705
68162,2,4,0.13392889670348845
68163,2,2,62.10285519912736
68164,2,4,0.13392889670348845
68165,2,4,0.13392889670348845
68166,2,4,0.13392889670348845
68167,2,5,0.13392888713636422
68168,2,5,0.13392888713636422
68169,2,3,11.96732865078364
68170,2,4,0.1339288979926256
68171,2,5,0.13392888842550152
68172,2,4,0.13392889670348845
68173,2,4,0.13392889670348845
68174,2,4,0.13392889670348845
68175,2,1,55.33076420060048
68176,2,1,63.55505285081827
68177,2,5,0.13392888713636422
68178,2,2,50.31783412212666
68179,2,4,0.13392889670348845
68180,2,4,0.13392889670348845
68181,2,4,0.13392889670348845
68182,2,5,0.13392888713636422
68183,2,1,67.2428208079773
68184,2,4,0.13392889670348845
68185,2,5,0.13392888713636422
68186,2,4,0.13392889670348845
68187,2,5,0.13392888713636422
68188,2,1,77.0550510456789
68189,2,5,0.13392888713636422
68190,2,5,0.13392888713636422
68191,2,5,0.13392888713636422
68192,2,5,0.13392888713636422
68193,2,1,35.66313575265735
68194,2,5,0.13392888713636422
68195,2,5,0.13392888713636422
68196,2,5,0.13392888713636422
68197,2,5,0.13392888713636422
68198,2,4,0.13392889670348845
68199,2,3,5.712389999913274
68200,2,5,0.13392888713636422
68201,2,0,0.05077784711619394
68202,2,5,0.13392888842550152
68203,2,3,11.884706390486373
68204,2,5,0.08034459909497499
68205,2,2,56.499539734491734
68206,2,4,0.13392889670348845
68207,2,2,53.2352816957179
68208,2,5,0.13392888713636422
68209,2,5,0.13392888713636422
68210,2,5,0.13392888713636422
68211,2,4,0.13392889670348845
68212,2,4,0.13392889670348845
68213,2,1,29.799133483458643
68214,2,5,0.13392888713636422
68215,2,4,0.13392889670348845
68216,2,4,0.13392889670348845
68217,2,5,0.13392888713636422
68218,2,1,64.30242420342293
68219,2,4,0.13392889670348845
68220,2,4,0.13392889670348845
68221,2,5,0.13392888713636422
68222,2,4,0.13392889670348845
68223,2,5,0.13392888713636422
68224,2,0,0.04948780727012778
68225,2,5,0.13392888713636422
68226,2,4,0.13392889670348845
68227,2,3,10.421277589144193
68228,2,5,0.13392888713636422
68229,2,4,0.13392889670348845
68230,2,1,28.56035145558812
68231,2,0,0.05083910942000971
68232,2,4,0.13392889670348845
68233,2,4,0.13392889670348845
68234,2,3,9.458423597594374
68235,2,5,0.13392888842550152
68236,2,4,0.13392889670348845
68237,2,4,0.13392889670348845
68238,2,5,0.13392888713636422
68239,2,4,0.13392889670348845
68240,2,5,0.13392888713636422
68241,2,5,0.13392888713636422
68242,2,3,3.5461728648863216
68243,2,5,0.13392888713636422
68244,2,4,0.13392889670348845
68245,2,4,0.13392889670348845
68246,2,5,0.13392888713636422
68247,2,5,0.13392888713636422
68248,2,5,0.13392888713636422
68249,2,5,0.13392888713636422
68250,2,4,0.13392889670348845
68251,2,1,77.5473369964612
68252,2,3,11.408415465547382
68253,2,0,0.049843695526039886
68254,2,5,0.13392888713636422
68255,2,1,74.83494516755164
68256,2,4,0.13392889670348845
68257,2,3,12.198808851290634
68258,2,4,0.13392889670348845
68259,2,3,12.195056706508298
68260,2,4,0.13392889670348845
68261,2,5,0.13392888713636422
68262,2,2,52.02525939724147
68263,2,4,0.13392889670348845
68264,2,5,0.13392888713636422
68265,2,4,0.13392889670348845
68266,2,4,0.1339288979926256
68267,2,1,87.23107078380701
68268,2,5,0.13392888713636422
68269,2,1,42.86190730767045
68270,2,5,0.13392888713636422
68271,2,3,9.734735348655684
68272,2,4,0.13392889670348845
68273,2,1,58.19425442921856
68274,2,5,0.13392888713636422
68275,2,4,0.13392889670348845
68276,2,5,0.13392888713636422
68277,2,5,0.13392888713636422
68278,2,5,0.13392888713636422
68279,2,2,54.636632971273826
68280,2,3,11.142925523699
68281,2,2,50.46171885143062
68282,2,1,87.47643283707555
68283,2,1,76.57004649585282
68284,2,5,0.13392888713636422
68285,2,4,0.13392889670348845
68286,2,5,0.13392888713636422
68287,2,4,0.13392889670348845
68288,2,4,0.13392889670348845
68289,2,1,27.19892566697011
68290,2,5,0.13392888713636422
68291,2,5,0.13392888713636422
68292,2,5,0.13392888713636422
68293,2,5,0.13392888713636422
68294,2,3,12.139906051252428
68295,2,5,0.13392888713636422
68296,2,1,66.20977132821551
68297,2,3,11.5540832054501
68298,2,5,0.13392888842550152
68299,2,5,0.13392888842550152
68300,2,5,0.13392888713636422
68301,2,4,0.13392889670348845
68302,2,4,0.13392889670348845
68303,2,5,0.13392888713636422
68304,2,5,0.13392888713636422
68305,2,4,0.13392889670348845
68306,2,4,0.13392889670348845
68307,2,5,0.13392888713636422
68308,2,4,0.13392889670348845
68309,2,1,63.756104954487554
68310,2,5,0.13392888713636422
68311,2,4,0.13392888713636422
68312,2,5,0.13392888713636422
68313,2,5,0.13392888713636422
68314,2,4,0.13392889670348845
68315,2,5,0.13392888713636422
68316,2,4,0.13392889670348845
68317,2,2,62.2304612164812
68318,2,3,5.105122607780481
68319,2,2,45.46315475239666
68320,2,1,45.68993178209827
68321,2,5,0.13392888713636422
68322,2,4,0.13392889670348845
68323,2,5,0.13392888713636422
68324,2,5,0.13392888713636422
68325,2,1,80.1227202449531
68326,2,5,0.13392888713636422
68327,2,5,0.13392888713636422
68328,2,4,0.13392889670348845
68329,2,1,77.8168876612356
68330,2,4,0.1339288979926256
68331,2,5,0.13392888842550152
68332,2,5,0.13392888713636422
68333,2,4,0.13392889670348845
68334,2,5,0.13392888713636422
68335,2,5,0.13392888713636422
68336,2,4,0.13392889670348845
68337,2,3,4.415927962508523
68338,2,4,0.13392889670348845
68339,2,5,0.13392888713636422
68340,2,5,0.13392888713636422
68341,2,5,0.13392888713636422
68342,2,5,0.13392888713636422
68343,2,4,0.13392889670348845
68344,2,2,21.778715963333347
68345,2,5,0.13392888713636422
68346,2,4,0.13392889670348845
68347,2,5,0.13392888713636422
68348,2,5,0.13392888713636422
68349,2,3,12.064188555221643
68350,2,4,0.13392889670348845
68351,2,4,0.13392889670348845
68352,2,5,0.13392888713636422
68353,2,2,62.79167292859252
68354,2,4,0.13392889670348845
68355,2,1,68.96618771424625
68356,2,5,0.13392888713636422
68357,2,1,18.260978615504467
68358,2,5,0.13392888713636422
68359,2,5,0.13392888713636422
68360,2,5,0.13392888713636422
68361,2,5,0.13392888713636422
68362,2,0,0.04837582637153547
68363,2,5,0.13392888842550152
68364,2,5,0.13392888713636422
68365,2,4,0.13392889670348845
68366,2,5,0.13392888713636422
68367,2,4,0.13392888713636422
68368,2,5,0.13392888713636422
68369,2,5,0.13392888713636422
68370,2,1,22.449796399122242
68371,2,5,0.13392888713636422
68372,2,5,0.13392888713636422
68373,2,5,0.13392888713636422
68374,2,0,0.04823494102291344
68375,2,4,0.13392889670348845
68376,2,3,11.276357583114805
68377,2,5,0.13392888713636422
68378,2,1,45.787191313775004
68379,2,3,12.463341772760913
68380,2,1,77.50052229488008
68381,2,1,31.09062187546426
68382,2,4,0.13392889670348845
68383,2,4,0.13392889670348845
68384,2,4,0.13392889670348845
68385,2,3,10.59069426176942
68386,2,1,67.75162426746905
68387,2,1,96.87758747138115
68388,2,4,0.13392889670348845
68389,2,5,0.13392888713636422
68390,2,4,0.13392889670348845
68391,2,5,0.13392888713636422
68392,2,4,0.13392889670348845
68393,2,5,0.13392888713636422
68394,2,5,0.13392888842550152
68395,2,4,0.1339288979926256
68396,2,5,0.13392888713636422
68397,2,1,40.412487391060566
68398,2,5,0.13392888713636422
68399,2,5,0.13392888713636422
68400,2,4,0.13392889670348845
68401,2,4,0.13392889670348845
68402,2,0,0.052338362330908966
68403,2,1,78.35425961402207
68404,2,4,0.13392889670348845
68405,2,4,0.13392889670348845
68406,2,4,0.13392889670348845
68407,2,3,11.814983495009502
68408,2,3,10.60281943235155
68409,2,2,64.17300231216139
68410,2,0,0.033897958887524796
68411,2,5,0.13392888713636422
68412,2,4,0.13392888713636422
68413,2,1,37.32473938252923
68414,2,4,0.13392889670348845
68415,2,4,0.13392889670348845
68416,2,1,81.42942700836797
68417,2,5,0.13392888713636422
68418,2,5,0.13392888713636422
68419,2,3,12.479512670757764
68420,2,1,30.516888287010882
68421,2,4,0.13392889670348845
68422,2,1,80.02215364200443
68423,2,5,0.13392888713636422
68424,2,4,0.13392889670348845
68425,2,2,46.02248423135597
68426,2,4,0.1339288979926256
68427,2,3,12.153715643370742
68428,2,1,77.54306407685928
68429,2,4,0.13392889670348845
68430,2,4,0.13392888713636422
68431,2,1,77.01484862607482
68432,2,4,0.13392889670348845
68433,2,3,10.290543671564588
68434,2,1,100.91518671523805
68435,2,4,0.13392889670348845
68436,2,5,0.13392888713636422
68437,2,4,0.13392889670348845
68438,2,5,0.13392888713636422
68439,2,1,92.92981089998192
68440,2,5,0.13392888713636422
68441,2,4,0.13392889670348845
68442,2,3,12.340553967464242
68443,2,4,0.13392889670348845
68444,2,4,0.13392889670348845
68445,2,5,0.13392888713636422
68446,2,4,0.13392889670348845
68447,2,5,0.13392888713636422
68448,2,2,42.946186888465256
68449,2,4,0.13392889670348845
68450,2,4,0.13392889670348845
68451,2,5,0.13392888713636422
68452,2,4,0.13392889670348845
68453,2,5,0.13392888713636422
68454,2,5,0.13392888713636422
68455,2,3,6.290164652856048
68456,2,5,0.13392888713636422
68457,2,3,11.866691863925992
68458,2,5,0.13392888842550152
68459,2,5,0.13392888842550152
68460,2,4,0.13392889670348845
68461,2,5,0.13392888713636422
68462,2,3,11.03097511002614
68463,2,4,0.13392889670348845
68464,2,5,0.13392888713636422
68465,2,1,50.74557705329007
68466,2,4,0.13392889670348845
68467,2,1,40.598580268840394
68468,2,2,42.330054043277315
68469,2,1,85.0992183328824
68470,2,1,27.31162627998093
68471,2,4,0.13392889670348845
68472,2,4,0.13392889670348845
68473,2,5,0.13392888713636422
68474,2,5,0.13392888713636422
68475,2,0,0.05112588052053417
68476,2,4,0.13392889670348845
68477,2,3,8.09900096507752
68478,2,5,0.13392888713636422
68479,2,4,0.13392889670348845
68480,2,1,85.42251121600775
68481,2,1,94.40209549360578
68482,2,1,107.12310252430083
68483,2,1,98.9353261195859
68484,2,5,0.13392888713636422
68485,2,4,0.13392889670348845
68486,2,5,0.13392888713636422
68487,2,1,47.94531951241398
68488,2,5,0.13392888713636422
68489,2,5,0.13392888713636422
68490,2,4,0.1339288979926256
68491,2,4,0.1339288979926256
68492,2,0,0.04772411043573387
68493,2,5,0.13392888713636422
68494,2,0,0.04969310105616521
68495,2,4,0.13392889670348845
68496,2,2,52.519119794950015
68497,2,2,62.90879758698489
68498,2,0,0.04872122609644296
68499,2,2,63.261367958261935
68500,2,2,31.385919083476463
68501,2,1,93.95973146311695
68502,2,0,0.04627017172935614
68503,2,1,21.826995243840752
68504,2,3,11.41413790254767
68505,2,4,0.13392889670348845
68506,2,4,0.13392888713636422
68507,2,1,22.305477660061705
68508,2,4,0.13392889670348845
68509,2,5,0.13392888713636422
68510,2,5,0.13392888713636422
68511,2,2,26.326595668141096
68512,2,5,0.13392888713636422
68513,2,3,7.9029148553357755
68514,2,4,0.13392889670348845
68515,2,4,0.13392889670348845
68516,2,4,0.13392889670348845
68517,2,4,0.13392889670348845
68518,2,5,0.13392888713636422
68519,2,5,0.13392888713636422
68520,2,4,0.13392889670348845
68521,2,5,0.13392888713636422
68522,2,1,33.230017451645274
68523,2,4,0.1339288979926256
68524,2,5,0.13392888713636422
68525,2,5,0.13392888713636422
68526,2,5,0.13392888713636422
68527,2,1,37.196890183024685
68528,2,4,0.13392889670348845
68529,2,5,0.13392888713636422
68530,2,1,54.39768367396503
68531,2,2,61.413447458213
68532,2,4,0.13392889670348845
68533,2,4,0.13392889670348845
68534,2,5,0.13392888713636422
68535,2,0,0.04806934108055594
68536,2,4,0.13392889670348845
68537,2,4,0.13392889670348845
68538,2,4,0.13392889670348845
68539,2,1,44.48255907512086
68540,2,1,82.60775372835812
68541,2,4,0.13392889670348845
68542,2,4,0.13392889670348845
68543,2,2,41.58603244944804
68544,2,4,0.13392889670348845
68545,2,4,0.13392889670348845
68546,2,5,0.13392888713636422
68547,2,4,0.13392889670348845
68548,2,3,11.479003572025253
68549,2,4,0.13392889670348845
68550,2,4,0.13392889670348845
68551,2,1,77.84329423046815
68552,2,1,77.02234613631104
68553,2,4,0.13392889670348845
68554,2,4,0.1339288979926256
68555,2,4,0.1339288979926256
68556,2,4,0.13392889670348845
68557,2,0,0.04912053292409664
68558,2,4,0.13392889670348845
68559,2,1,101.81833119195004
68560,2,5,0.13392888713636422
68561,2,2,49.199256181629195
68562,2,5,0.13392888713636422
68563,2,4,0.13392889670348845
68564,2,5,0.13392888713636422
68565,2,2,42.03636566407299
68566,2,4,0.13392889670348845
68567,2,2,53.22079597305075
68568,2,5,0.13392888713636422
68569,2,4,0.13392889670348845
68570,2,5,0.13392888713636422
68571,2,5,0.13392888713636422
68572,2,1,68.45715422086869
68573,2,2,28.8852987172368
68574,2,5,0.13392888713636422
68575,2,5,0.13392888713636422
68576,2,4,0.13392889670348845
68577,2,4,0.13392889670348845
68578,2,1,33.47809673460891
68579,2,1,55.58841776726694
68580,2,3,9.963906345135232
68581,2,5,0.13392888713636422
68582,2,2,25.45509078859399
68583,2,4,0.13392889670348845
68584,2,1,108.09585929507725
68585,2,5,0.13392888713636422
68586,2,5,0.13392888842550152
68587,2,4,0.1339288979926256
68588,2,5,0.13392888713636422
68589,2,1,86.67923479899078
68590,2,3,10.20580475210068
68591,2,4,0.13392889670348845
68592,2,4,0.13392889670348845
68593,2,5,0.13392888713636422
68594,2,4,0.13392889670348845
68595,2,4,0.13392889670348845
68596,2,5,0.13392888713636422
68597,2,1,62.56231143670581
68598,2,5,0.13392888713636422
68599,2,2,22.193904347572555
68600,2,3,3.6591326445207923
68601,2,1,75.17101108729901
68602,2,4,0.13392889670348845
68603,2,4,0.13392889670348845
68604,2,5,0.13392888713636422
68605,2,1,44.58056201067919
68606,2,5,0.13392888713636422
68607,2,5,0.13392888713636422
68608,2,2,66.16741656646553
68609,2,2,66.24922093744223
68610,2,1,104.40146124341574
68611,2,4,0.13392889670348845
68612,2,4,0.13392889670348845
68613,2,4,0.13392889670348845
68614,2,4,0.13392889670348845
68615,2,5,0.13392888713636422
68616,2,3,11.375426037624221
68617,2,4,0.13392889670348845
68618,2,2,23.42950471911686
68619,2,2,40.835674745374625
68620,2,5,0.13392888713636422
68621,2,5,0.13392888713636422
68622,2,5,0.13392888713636422
68623,2,1,91.72605173142418
68624,2,2,54.486745340068694
68625,2,5,0.13392888713636422
68626,2,3,4.913196012310119
68627,2,4,0.13392888713636422
68628,2,1,87.41041531374384
68629,2,5,0.13392888713636422
68630,2,4,0.13392889670348845
68631,2,4,0.13392889670348845
68632,2,4,0.13392889670348845
68633,2,5,0.13392888713636422
68634,2,2,62.63502600250351
68635,2,5,0.13392888713636422
68636,2,5,0.13392888713636422
68637,2,4,0.13392889670348845
68638,2,1,62.097738415371005
68639,2,4,0.13392889670348845
68640,2,4,0.13392889670348845
68641,2,1,77.75592059963056
68642,2,2,64.06899842251063
68643,2,1,71.3202146235148
68644,2,2,61.37216275591967
68645,2,4,0.13392889670348845
68646,2,4,0.13392889670348845
68647,2,5,0.13392888713636422
68648,2,5,0.13392888713636422
68649,2,5,0.13392888713636422
68650,2,4,0.1339288979926256
68651,2,4,0.1339288979926256
68652,2,5,0.13392888713636422
68653,2,5,0.13392888713636422
68654,2,4,0.13392889670348845
68655,2,5,0.13392888713636422
68656,2,5,0.13392888713636422
68657,2,5,0.13392888713636422
68658,2,0,0.05110789484854706
68659,2,1,80.04029330740727
68660,2,4,0.13392889670348845
68661,2,4,0.13392889670348845
68662,2,5,0.13392888713636422
68663,2,1,30.60158849228154
68664,2,4,0.13392889670348845
68665,2,3,12.242742071044699
68666,2,4,0.13392889670348845
68667,2,5,0.13392888713636422
68668,2,1,76.91779321924412
68669,2,1,87.61698577571099
68670,2,5,0.13392888713636422
68671,2,5,0.13392888713636422
68672,2,5,0.13392888713636422
68673,2,1,99.69956393805712
68674,2,4,0.13392889670348845
68675,2,4,0.13392889670348845
68676,2,5,0.13392888713636422
68677,2,1,86.59372364891318
68678,2,5,0.13392888713636422
68679,2,4,0.13392889670348845
68680,2,4,0.13392889670348845
68681,2,4,0.13392889670348845
68682,2,1,31.289497440335214
68683,2,5,0.13392888842550152
68684,2,3,12.029641697963028
68685,2,1,72.33082813250573
68686,2,4,0.13392889670348845
68687,2,3,7.57034550283484
68688,2,2,37.24094258043721
68689,2,5,0.13392888713636422
68690,2,5,0.13392888713636422
68691,2,5,0.13392888713636422
68692,2,4,0.13392889670348845
68693,2,4,0.13392889670348845
68694,2,4,0.13392889670348845
68695,2,5,0.13392888713636422
68696,2,4,0.13392889670348845
68697,2,4,0.13392889670348845
68698,2,1,84.55237385314976
68699,2,2,39.40798067275736
68700,2,5,0.13392888713636422
68701,2,5,0.13392888713636422
68702,2,3,11.228493331390535
68703,2,4,0.13392889670348845
68704,2,4,0.13392889670348845
68705,2,1,39.52207146497647
68706,2,2,50.326847449138214
68707,2,2,27.05218442725796
68708,2,4,0.13392889670348845
68709,2,4,0.13392889670348845
68710,2,3,11.748415170550139
68711,2,5,0.13392888713636422
68712,2,4,0.13392889670348845
68713,2,4,0.13392889670348845
68714,2,5,0.13392888842550152
68715,2,4,0.1339288979926256
68716,2,4,0.13392889670348845
68717,2,2,56.25870010592164
68718,2,0,0.0510908175101229
68719,2,3,9.653180462869683
68720,2,5,0.13392888713636422
68721,2,5,0.13392888713636422
68722,2,5,0.13392888713636422
68723,2,5,0.13392888713636422
68724,2,5,0.13392888713636422
68725,2,5,0.13392888713636422
68726,2,3,3.4089362665107426
68727,2,5,0.13392888713636422
68728,2,4,0.13392889670348845
68729,2,4,0.13392889670348845
68730,2,5,0.13392888713636422
68731,2,5,0.13392888713636422
68732,2,2,61.75624104413592
68733,2,5,0.13392888713636422
68734,2,5,0.13392888713636422
68735,2,1,108.59882042101525
68736,2,4,0.13392889670348845
68737,2,4,0.13392889670348845
68738,2,3,11.910536493769742
68739,2,1,106.59826604051005
68740,2,3,11.86595692998657
68741,2,4,0.13392889670348845
68742,2,5,0.13392888713636422
68743,2,5,0.13392888713636422
68744,2,5,0.13392888713636422
68745,2,4,0.13392889670348845
68746,2,5,0.13392888842550152
68747,2,5,0.13392888842550152
68748,2,1,19.978179416027675
68749,2,4,0.13392889670348845
68750,2,2,58.96888600746459
68751,2,1,65.59785646300624
68752,2,2,38.23442414787687
68753,2,3,12.134158541507949
68754,2,5,0.13392888713636422
68755,2,3,12.486734098227302
68756,2,4,0.13392889670348845
68757,2,4,0.13392889670348845
68758,2,2,68.9790878566644
68759,2,1,61.06252233587724
68760,2,4,0.13392889670348845
68761,2,1,73.00197070021292
68762,2,5,0.13392888713636422
68763,2,3,7.535815516207623
68764,2,4,0.13392889670348845
68765,2,4,0.13392889670348845
68766,2,4,0.13392889670348845
68767,2,5,0.13392888713636422
68768,2,4,0.13392889670348845
68769,2,3,7.530909123801436
68770,2,5,0.13392888713636422
68771,2,1,81.33821164043671
68772,2,4,0.13392889670348845
68773,2,4,0.13392889670348845
68774,2,2,37.2809493658731
68775,2,0,0.04256309288941421
68776,2,1,98.54783571434227
68777,2,5,0.13392888713636422
68778,2,5,0.13392888842550152
68779,2,5,0.13392888842550152
68780,2,1,49.587492000140735
68781,2,4,0.13392889670348845
68782,2,4,0.13392889670348845
68783,2,5,0.13392888713636422
68784,2,5,0.13392888713636422
68785,2,5,0.13392888713636422
68786,2,1,53.69149536552723
68787,2,5,0.13392888713636422
68788,2,5,0.13392888713636422
68789,2,5,0.13392888713636422
68790,2,5,0.13392888713636422
68791,2,4,0.13392889670348845
68792,2,1,75.63997563745541
68793,2,4,0.13392889670348845
68794,2,4,0.13392889670348845
68795,2,5,0.13392888713636422
68796,2,1,99.71343972155468
68797,2,4,0.13392889670348845
68798,2,3,11.710229717528074
68799,2,5,0.13392888713636422
68800,2,4,0.13392889670348845
68801,2,5,0.13392888713636422
68802,2,0,0.050377398153479774
68803,2,1,72.44267690970533
68804,2,3,4.134889148617725
68805,2,4,0.13392889670348845
68806,2,2,36.00429828294749
68807,2,0,0.048848061858635265
68808,2,4,0.13392889670348845
68809,2,4,0.13392889670348845
68810,2,4,0.1339288979926256
68811,2,4,0.1339288979926256
68812,2,1,44.228790527554054
68813,2,1,66.50215571647705
68814,2,4,0.13392889670348845
68815,2,5,0.13392888713636422
68816,2,4,0.13392889670348845
68817,2,1,52.30148780166761
68818,2,1,53.706125481319056
68819,2,4,0.13392889670348845
68820,2,2,62.74576793227385
68821,2,5,0.13392888713636422
68822,2,1,92.90864626723874
68823,2,5,0.13392888713636422
68824,2,2,30.02566668328079
68825,2,5,0.13392888713636422
68826,2,5,0.13392888713636422
68827,2,2,68.24790875292877
68828,2,4,0.13392889670348845
68829,2,4,0.13392889670348845
68830,2,4,0.13392889670348845
68831,2,1,72.05240497357872
68832,2,1,32.63813989686438
68833,2,5,0.13392888713636422
68834,2,1,46.565704638153235
68835,2,5,0.13392888713636422
68836,2,1,74.92508429851985
68837,2,2,31.916485612148396
68838,2,5,0.13392888713636422
68839,2,5,0.13392888713636422
68840,2,5,0.13392888713636422
68841,2,1,35.228353557924365
68842,2,3,2.525324621902535
68843,2,1,98.53256933132948
68844,2,4,0.13392889670348845
68845,2,2,35.27447527153659
68846,2,3,11.184656133567191
68847,2,5,0.13392888713636422
68848,2,4,0.13392889670348845
68849,2,5,0.13392888713636422
68850,2,4,0.13392889670348845
68851,2,5,0.13392888713636422
68852,2,4,0.13392889670348845
68853,2,2,37.15983544949095
68854,2,2,64.44423835555497
68855,2,5,0.13392888713636422
68856,2,5,0.13392888713636422
68857,2,5,0.13392888713636422
68858,2,4,0.13392888713636422
68859,2,2,57.93845138010025
68860,2,4,0.13392889670348845
68861,2,4,0.13392889670348845
68862,2,4,0.13392889670348845
68863,2,5,0.13392888713636422
68864,2,4,0.13392889670348845
68865,2,4,0.13392889670348845
68866,2,4,0.13392889670348845
68867,2,4,0.13392889670348845
68868,2,3,11.54593317978712
68869,2,2,13.28670012054882
68870,2,4,0.13392889670348845
68871,2,5,0.13392888713636422
68872,2,4,0.13392889670348845
68873,2,4,0.13392889670348845
68874,2,4,0.1339288979926256
68875,2,1,31.621835785184892
68876,2,5,0.13392888713636422
68877,2,1,73.96112217560217
68878,2,2,66.39556312681141
68879,2,2,27.4992899262073
68880,2,3,4.785735448233116
68881,2,1,39.44681295246391
68882,2,2,58.037614061165456
68883,2,1,65.90584304584611
68884,2,2,21.06811813558512
68885,2,5,0.13392888713636422
68886,2,4,0.13392889670348845
68887,2,5,0.13392888713636422
68888,2,5,0.13392888713636422
68889,2,5,0.13392888713636422
68890,2,5,0.13392888713636422
68891,2,4,0.13392889670348845
68892,2,4,0.13392889670348845
68893,2,2,57.582383212449486
68894,2,2,26.436015446847104
68895,2,5,0.13392888713636422
68896,2,4,0.13392889670348845
68897,2,1,88.93959147870494
68898,2,4,0.13392889670348845
68899,2,5,0.13392888713636422
68900,2,5,0.13392888713636422
68901,2,5,0.13392888713636422
68902,2,5,0.13392888713636422
68903,2,4,0.13392889670348845
68904,2,3,10.325950593912358
68905,2,5,0.13392888713636422
68906,2,4,0.1339288979926256
68907,2,1,67.4677956509719
68908,2,4,0.13392889670348845
68909,2,4,0.13392889670348845
68910,2,4,0.13392889670348845
68911,2,5,0.13392888713636422
68912,2,0,0.04561931323785512
68913,2,5,0.13392888713636422
68914,2,0,0.05112690075564746
68915,2,2,66.60570820501245
68916,2,3,12.002446928069148
68917,2,4,0.13392889670348845
68918,2,4,0.13392889670348845
68919,2,0,0.046739999646953724
68920,2,4,0.13392889670348845
68921,2,1,104.49511698321648
68922,2,5,0.13392888713636422
68923,2,2,62.269704596647884
68924,2,5,0.13392888713636422
68925,2,4,0.13392889670348845
68926,2,4,0.13392889670348845
68927,2,4,0.13392889670348845
68928,2,5,0.13392888713636422
68929,2,5,0.13392888713636422
68930,2,4,0.13392889670348845
68931,2,5,0.13392888713636422
68932,2,0,0.04837976150211269
68933,2,5,0.13392888713636422
68934,2,5,0.13392888713636422
68935,2,5,0.13392888713636422
68936,2,4,0.13392889670348845
68937,2,5,0.13392888713636422
68938,2,2,47.50912565586226
68939,2,3,10.367155471110248
68940,2,4,0.13392889670348845
68941,2,2,54.09636047284803
68942,2,4,0.13392889670348845
68943,2,5,0.13392888713636422
68944,2,0,0.051245172529704494
68945,2,5,0.13392888713636422
68946,2,5,0.13392888713636422
68947,2,2,20.04633918999274
68948,2,0,0.045111426283513695
68949,2,4,0.13392888713636422
68950,2,1,94.20436200424561
68951,2,1,62.95316395023138
68952,2,2,47.78917108584069
68953,2,4,0.13392889670348845
68954,2,4,0.13392889670348845
68955,2,1,53.85905295741236
68956,2,4,0.13392889670348845
68957,2,1,53.89997553864961
68958,2,5,0.13392888713636422
68959,2,3,11.922338612856482
68960,2,3,10.156321723409702
68961,2,5,0.13392888713636422
68962,2,4,0.13392889670348845
68963,2,0,0.049128063886188296
68964,2,4,0.13392889670348845
68965,2,0,0.03479252801325198
68966,2,5,0.13392888713636422
68967,2,5,0.13392888713636422
68968,2,4,0.13392889670348845
68969,2,2,65.84205753731302
68970,2,4,0.1339288979926256
68971,2,5,0.13392888842550152
68972,2,4,0.13392889670348845
68973,2,5,0.13392888713636422
68974,2,5,0.13392888713636422
68975,2,0,0.05079856188353763
68976,2,3,4.736709983350214
68977,2,5,0.13392888713636422
68978,2,4,0.13392889670348845
68979,2,1,102.31366671574001
68980,2,5,0.13392888713636422
68981,2,1,75.90796260828903
68982,2,4,0.13392889670348845
68983,2,4,0.13392889670348845
68984,2,4,0.13392889670348845
68985,2,4,0.13392889670348845
68986,2,4,0.13392889670348845
68987,2,3,10.447596233668431
68988,2,2,52.63000465767324
68989,2,2,35.02227804223209
68990,2,1,91.15411628565151
68991,2,2,36.16434254724509
68992,2,4,0.13392889670348845
68993,2,4,0.13392889670348845
68994,2,4,0.13392889670348845
68995,2,1,26.83736940147406
68996,2,1,71.6606866599671
68997,2,5,0.13392888713636422
68998,2,4,0.13392889670348845
68999,2,2,44.288871161783526
69000,2,1,60.76017075021369
69001,2,4,0.13392889670348845
69002,2,5,0.13392888842550152
69003,2,5,0.13392888842550152
69004,2,5,0.13392888713636422
69005,2,5,0.13392888713636422
69006,2,4,0.13392889670348845
69007,2,1,76.7654012538788
69008,2,5,0.13392888713636422
69009,2,4,0.13392889670348845
69010,2,5,0.13392888713636422
69011,2,4,0.13392889670348845
69012,2,4,0.13392889670348845
69013,2,5,0.13392888713636422
69014,2,5,0.13392888713636422
69015,2,2,13.107720551725976
69016,2,5,0.13392888713636422
69017,2,5,0.13392888713636422
69018,2,5,0.13392888713636422
69019,2,5,0.13392888713636422
69020,2,1,76.01508517916443
69021,2,1,31.08962306096832
