Indice,Dispositivo,TipologiaAttacco,RMSE:
10297,2,0,0.041061900802574096
10298,2,3,9.151978670307916
10299,2,4,0.13392889670348845
10300,2,5,0.13392888713636422
10301,2,4,0.13392889670348845
10302,2,5,0.13392888713636422
10303,2,1,24.101004218576097
10304,2,3,12.054626546707189
10305,2,5,0.13392888713636422
10306,2,4,0.13392889670348845
10307,2,5,0.13392888713636422
10308,2,5,0.13392888713636422
10309,2,2,10.774556293149042
10310,2,3,9.414823733090905
10311,2,4,0.13392889670348845
10312,2,5,0.13392888842550152
10313,2,4,0.1339288979926256
10314,2,2,31.976723753649853
10315,2,0,0.04411242863261589
10316,2,1,47.32621046764907
10317,2,4,0.13392889670348845
10318,2,4,0.13392889670348845
10319,2,5,0.13392888713636422
10320,2,2,63.057854622899235
10321,2,5,0.13392888713636422
10322,2,4,0.13392889670348845
10323,2,0,0.05007788539241741
10324,2,5,0.13392888713636422
10325,2,5,0.13392888713636422
10326,2,4,0.13392889670348845
10327,2,0,0.05238404590739863
10328,2,4,0.13392889670348845
10329,2,4,0.13392889670348845
10330,2,4,0.13392889670348845
10331,2,4,0.13392889670348845
10332,2,4,0.13392889670348845
10333,2,5,0.13392888713636422
10334,2,3,12.106665303646265
10335,2,1,92.98943235998013
10336,2,4,0.13392889670348845
10337,2,1,69.28688998491417
10338,2,3,4.159717481709297
10339,2,3,5.035046002599434
10340,2,3,3.495290782300583
10341,2,4,0.13392889670348845
10342,2,1,107.10926510705319
10343,2,3,8.311845643113925
10344,2,4,0.1339288979926256
10345,2,1,81.38397389742686
10346,2,4,0.13392889670348845
10347,2,4,0.13392889670348845
10348,2,3,11.918974458240394
10349,2,4,0.13392889670348845
10350,2,4,0.13392889670348845
10351,2,4,0.13392889670348845
10352,2,4,0.13392889670348845
10353,2,1,54.60498996524132
10354,2,4,0.13392889670348845
10355,2,4,0.13392889670348845
10356,2,0,0.031256207993891075
10357,2,5,0.13392888713636422
10358,2,0,0.049829697065661704
10359,2,1,74.55284240052482
10360,2,3,12.260763916106814
10361,2,5,0.13392888713636422
10362,2,5,0.13392888713636422
10363,2,4,0.13392889670348845
10364,2,3,9.601948187456511
10365,2,1,24.87921129958483
10366,2,3,11.429594069719977
10367,2,1,29.917610222162896
10368,2,4,0.13392889670348845
10369,2,3,12.216977577416335
10370,2,1,29.948029839847067
10371,2,2,29.497214179876913
10372,2,1,102.07682996954254
10373,2,5,0.13392888713636422
10374,2,4,0.13392889670348845
10375,2,3,12.054712474327804
10376,2,5,0.13392888842550152
10377,2,5,0.13392888842550152
10378,2,3,12.41072456771048
10379,2,5,0.13392888713636422
10380,2,5,0.13392888713636422
10381,2,3,6.966229134491253
10382,2,5,0.13392888713636422
10383,2,4,0.13392889670348845
10384,2,5,0.13392888713636422
10385,2,2,45.38140462731444
10386,2,3,8.926833383154245
10387,2,4,0.13392889670348845
10388,2,3,5.195952211506305
10389,2,4,0.13392889670348845
10390,2,5,0.13392888713636422
10391,2,3,12.159422683049248
10392,2,3,3.7890139147801656
10393,2,2,64.65615169760693
10394,2,4,0.13392889670348845
10395,2,5,0.13392888713636422
10396,2,4,0.13392889670348845
10397,2,4,0.13392889670348845
10398,2,4,0.13392889670348845
10399,2,5,0.13392888713636422
10400,2,5,0.13392888713636422
10401,2,1,82.93498743794021
10402,2,4,0.13392889670348845
10403,2,4,0.13392889670348845
10404,2,5,0.13392888713636422
10405,2,4,0.13392889670348845
10406,2,4,0.13392889670348845
10407,2,4,0.13392889670348845
10408,2,3,11.33937248040647
10409,2,5,0.13392888842550152
10410,2,1,71.75123920808113
10411,2,5,0.13392888713636422
10412,2,4,0.13392889670348845
10413,2,4,0.13392889670348845
10414,2,4,0.13392889670348845
10415,2,4,0.13392889670348845
10416,2,4,0.13392889670348845
10417,2,4,0.13392889670348845
10418,2,5,0.13392888713636422
10419,2,4,0.13392889670348845
10420,2,5,0.13392888713636422
10421,2,5,0.13392888713636422
10422,2,5,0.13392888713636422
10423,2,1,61.2627466859582
10424,2,5,0.13392888713636422
10425,2,1,81.64709950681828
10426,2,3,11.463031231346111
10427,2,4,0.13392889670348845
10428,2,5,0.13392888713636422
10429,2,2,55.03015391511193
10430,2,5,0.13392888713636422
10431,2,2,45.46091400641021
10432,2,3,12.14935862761033
10433,2,5,0.13392888713636422
10434,2,2,36.24620592013082
10435,2,5,0.13392888713636422
10436,2,3,11.682201528997336
10437,2,5,0.13392888713636422
10438,2,4,0.13392889670348845
10439,2,2,11.102075091205203
10440,2,5,0.13392888842550152
10441,2,5,0.13392888842550152
10442,2,0,0.05130728500825925
10443,2,5,0.13392888713636422
10444,2,4,0.13392889670348845
10445,2,5,0.13392888713636422
10446,2,5,0.13392888713636422
10447,2,2,21.93387016538044
10448,2,1,18.60339901686754
10449,2,3,11.914539787367573
10450,2,5,0.13392888713636422
10451,2,4,0.13392889670348845
10452,2,4,0.13392889670348845
10453,2,4,0.13392889670348845
10454,2,3,3.335310482326178
10455,2,2,69.86323291304511
10456,2,5,0.13392888713636422
10457,2,4,0.13392889670348845
10458,2,4,0.13392889670348845
10459,2,5,0.13392888713636422
10460,2,1,70.95093393048454
10461,2,4,0.13392889670348845
10462,2,5,0.13392888713636422
10463,2,1,99.70927577204264
10464,2,5,0.13392888713636422
10465,2,4,0.13392889670348845
10466,2,4,0.13392889670348845
10467,2,5,0.13392888713636422
10468,2,4,0.13392889670348845
10469,2,5,0.13392888713636422
10470,2,5,0.13392888713636422
10471,2,2,38.55257818105144
10472,2,1,94.43725264762618
10473,2,5,0.13392888842550152
10474,2,5,0.13392888713636422
10475,2,3,3.898212684197516
10476,2,5,0.13392888713636422
10477,2,5,0.13392888713636422
10478,2,4,0.13392889670348845
10479,2,3,12.326899077527546
10480,2,4,0.13392889670348845
10481,2,1,76.98387765433839
10482,2,5,0.13392888713636422
10483,2,3,7.0765109236914
10484,2,0,0.05186801789301856
10485,2,4,0.13392889670348845
10486,2,4,0.13392889670348845
10487,2,3,7.446763339202725
10488,2,4,0.13392889670348845
10489,2,5,0.13392888713636422
10490,2,1,106.7029979325552
10491,2,4,0.13392889670348845
10492,2,4,0.13392889670348845
10493,2,4,0.13392889670348845
10494,2,1,37.7897387457833
10495,2,4,0.13392889670348845
10496,2,5,0.13392888713636422
10497,2,4,0.13392889670348845
10498,2,3,11.702080001484108
10499,2,3,11.738555140307094
10500,2,4,0.13392889670348845
10501,2,3,12.378612744725311
10502,2,1,24.43155926812542
10503,2,5,0.13392888713636422
10504,2,4,0.1339288979926256
10505,2,5,0.13392888842550152
10506,2,1,100.35021835654341
10507,2,1,32.667977981613774
10508,2,5,0.13392888713636422
10509,2,0,0.03587950541950805
10510,2,4,0.13392889670348845
10511,2,5,0.13392888713636422
10512,2,4,0.13392889670348845
10513,2,4,0.13392889670348845
10514,2,1,87.22612788077532
10515,2,4,0.13392889670348845
10516,2,5,0.13392888713636422
10517,2,1,59.86739596095465
10518,2,5,0.13392888713636422
10519,2,5,0.13392888713636422
10520,2,2,61.39301190288718
10521,2,5,0.13392888713636422
10522,2,2,52.202981719166075
10523,2,5,0.13392888713636422
10524,2,1,17.447062535046097
10525,2,1,31.734154152353153
10526,2,3,10.163341964701722
10527,2,4,0.13392889670348845
10528,2,5,0.13392888713636422
10529,2,1,35.245598670121325
10530,2,0,0.04297929879629829
10531,2,5,0.13392888713636422
10532,2,5,0.13392888713636422
10533,2,5,0.13392888713636422
10534,2,0,0.06269446877301277
10535,2,4,0.13392889670348845
10536,2,4,0.1339288979926256
10537,2,3,12.080301821357972
10538,2,1,104.75682773032408
10539,2,1,61.613660189636015
10540,2,4,0.13392889670348845
10541,2,5,0.13392888713636422
10542,2,4,0.13392888713636422
10543,2,5,0.13392888713636422
10544,2,4,0.13392889670348845
10545,2,1,92.9007068938135
10546,2,1,19.28931887548168
10547,2,4,0.13392889670348845
10548,2,1,32.6379538652921
10549,2,4,0.13392889670348845
10550,2,2,51.05845273986132
10551,2,4,0.13392889670348845
10552,2,2,62.99428359892401
10553,2,4,0.13392889670348845
10554,2,5,0.13392888713636422
10555,2,1,94.4738325580826
10556,2,4,0.13392889670348845
10557,2,3,12.090701198484672
10558,2,4,0.13392889670348845
10559,2,3,12.49009281685887
10560,2,2,54.09476987817172
10561,2,5,0.13392888713636422
10562,2,4,0.13392889670348845
10563,2,4,0.13392889670348845
10564,2,1,42.77092597366492
10565,2,2,13.966812940026248
10566,2,4,0.13392889670348845
10567,2,1,60.7986112351951
10568,2,5,0.13392888842550152
10569,2,1,91.85302023262916
10570,2,2,38.389598287076375
10571,2,5,0.13392888713636422
10572,2,1,46.78955899296505
10573,2,5,0.13392888713636422
10574,2,4,0.13392889670348845
10575,2,2,52.69537982859942
10576,2,4,0.13392889670348845
10577,2,5,0.13392888713636422
10578,2,5,0.13392888713636422
10579,2,1,86.21759572043382
10580,2,4,0.13392889670348845
10581,2,3,12.269893638085557
10582,2,5,0.13392888713636422
10583,2,5,0.13392888713636422
10584,2,2,37.46974934026625
10585,2,4,0.13392889670348845
10586,2,5,0.13392888713636422
10587,2,0,0.04369545241363163
10588,2,5,0.13392888713636422
10589,2,5,0.13392888713636422
10590,2,2,11.50662616840925
10591,2,1,99.11640939720118
10592,2,2,21.344019241433905
10593,2,5,0.13392888713636422
10594,2,3,9.788890052204604
10595,2,5,0.13392888713636422
10596,2,4,0.13392889670348845
10597,2,4,0.13392889670348845
10598,2,4,0.13392889670348845
10599,2,4,0.13392889670348845
10600,2,3,6.112336251678461
10601,2,5,0.13392888842550152
10602,2,5,0.13392888713636422
10603,2,4,0.13392889670348845
10604,2,4,0.13392889670348845
10605,2,4,0.13392889670348845
10606,2,4,0.13392889670348845
10607,2,5,0.13392888713636422
10608,2,4,0.13392889670348845
10609,2,4,0.13392889670348845
10610,2,1,89.2625368957196
10611,2,2,66.0578623963401
10612,2,5,0.13392888713636422
10613,2,4,0.13392889670348845
10614,2,5,0.13392888713636422
10615,2,4,0.13392889670348845
10616,2,5,0.13392888713636422
10617,2,4,0.13392889670348845
10618,2,4,0.13392889670348845
10619,2,1,29.540451836946847
10620,2,1,52.175420019606456
10621,2,1,17.549394730007176
10622,2,4,0.13392889670348845
10623,2,5,0.13392888713636422
10624,2,3,7.280483724909734
10625,2,5,0.13392888713636422
10626,2,1,97.6308612690867
10627,2,5,0.13392888713636422
10628,2,0,0.049414166892605804
10629,2,5,0.13392888713636422
10630,2,1,102.68014425202703
10631,2,5,0.13392888713636422
10632,2,5,0.13392888842550152
10633,2,5,0.13392888842550152
10634,2,5,0.13392888713636422
10635,2,5,0.13392888713636422
10636,2,4,0.13392889670348845
10637,2,1,91.68244106632416
10638,2,4,0.13392889670348845
10639,2,4,0.13392889670348845
10640,2,4,0.13392889670348845
10641,2,5,0.13392888713636422
10642,2,4,0.13392889670348845
10643,2,5,0.13392888713636422
10644,2,3,7.059802923530509
10645,2,4,0.13392889670348845
10646,2,0,0.051091842600732
10647,2,5,0.13392888713636422
10648,2,2,66.74063801606624
10649,2,1,78.77954949638924
10650,2,2,66.14493951300204
10651,2,1,24.97056946820882
10652,2,5,0.13392888713636422
10653,2,5,0.13392888713636422
10654,2,5,0.13392888713636422
10655,2,4,0.13392889670348845
10656,2,2,56.97058692774976
10657,2,1,43.66098048611905
10658,2,3,11.787596557950062
10659,2,4,0.13392889670348845
10660,2,4,0.13392889670348845
10661,2,5,0.13392888713636422
10662,2,1,72.09779463497455
10663,2,4,0.13392889670348845
10664,2,1,53.28402886969707
10665,2,5,0.13392888842550152
10666,2,4,0.13392889670348845
10667,2,1,100.48404521658946
10668,2,3,5.094170164506667
10669,2,2,53.712151828167556
10670,2,1,65.27712841972847
10671,2,5,0.13392888713636422
10672,2,4,0.13392889670348845
10673,2,4,0.13392889670348845
10674,2,5,0.13392888713636422
10675,2,3,12.334607998197455
10676,2,5,0.13392888713636422
10677,2,3,11.992484203960851
10678,2,5,0.13392888713636422
10679,2,5,0.13392888713636422
10680,2,4,0.13392889670348845
10681,2,5,0.13392888713636422
10682,2,5,0.13392888713636422
10683,2,4,0.13392889670348845
10684,2,1,31.24014770003442
10685,2,5,0.13392888713636422
10686,2,4,0.13392889670348845
10687,2,5,0.13392888713636422
10688,2,4,0.13392889670348845
10689,2,5,0.13392888713636422
10690,2,4,0.13392889670348845
10691,2,4,0.13392889670348845
10692,2,1,98.6923064847041
10693,2,0,0.05117224139147045
10694,2,4,0.13392889670348845
10695,2,5,0.13392888713636422
10696,2,5,0.13392888842550152
10697,2,4,0.1339288979926256
10698,2,4,0.13392889670348845
10699,2,4,0.13392889670348845
10700,2,1,103.79689246138116
10701,2,4,0.13392889670348845
10702,2,4,0.13392889670348845
10703,2,0,0.04823210052243968
10704,2,2,39.684271091111725
10705,2,4,0.13392889670348845
10706,2,5,0.13392888713636422
10707,2,5,0.13392888713636422
10708,2,5,0.13392888713636422
10709,2,5,0.13392888713636422
10710,2,1,62.0360234925006
10711,2,4,0.13392889670348845
10712,2,5,0.13392888713636422
10713,2,0,0.05233076505643028
10714,2,1,100.02360709744512
10715,2,5,0.13392888713636422
10716,2,1,88.4796915535288
10717,2,5,0.13392888713636422
10718,2,4,0.13392889670348845
10719,2,5,0.13392888713636422
10720,2,5,0.13392888713636422
10721,2,5,0.13392888713636422
10722,2,5,0.13392888713636422
10723,2,5,0.13392888713636422
10724,2,2,53.558264423296606
10725,2,4,0.13392889670348845
10726,2,5,0.13392888713636422
10727,2,2,10.6794173843735
10728,2,2,54.36880555795684
10729,2,0,0.05637948440549295
10730,2,4,0.13392889670348845
10731,2,2,33.66335308386227
10732,2,0,0.050548780184626274
10733,2,1,84.41339826086667
10734,2,3,8.689151824557193
10735,2,0,0.04636959879809178
10736,2,3,12.329264504382914
10737,2,5,0.13392888713636422
10738,2,4,0.13392889670348845
10739,2,4,0.13392889670348845
10740,2,1,60.82262821560569
10741,2,3,11.666320498018498
10742,2,5,0.13392888713636422
10743,2,5,0.13392888713636422
10744,2,2,44.786685900796556
10745,2,5,0.13392888713636422
10746,2,4,0.13392889670348845
10747,2,1,80.80623307486923
10748,2,4,0.13392889670348845
10749,2,5,0.13392888713636422
10750,2,5,0.13392888713636422
10751,2,5,0.13392888713636422
10752,2,2,45.87293288329604
10753,2,4,0.13392889670348845
10754,2,5,0.13392888713636422
10755,2,5,0.13392888713636422
10756,2,5,0.13392888713636422
10757,2,4,0.13392889670348845
10758,2,5,0.13392888713636422
10759,2,4,0.13392889670348845
10760,2,4,0.1339288979926256
10761,2,5,0.13392888842550152
10762,2,5,0.13392888713636422
10763,2,4,0.13392889670348845
10764,2,0,0.0494246004469069
10765,2,2,54.942049441724485
10766,2,4,0.13392889670348845
10767,2,1,80.31843693949837
10768,2,1,81.63381510285176
10769,2,5,0.13392888713636422
10770,2,4,0.13392889670348845
10771,2,4,0.13392889670348845
10772,2,5,0.13392888713636422
10773,2,5,0.13392888713636422
10774,2,4,0.13392889670348845
10775,2,1,62.63758750738059
10776,2,5,0.13392888713636422
10777,2,4,0.13392889670348845
10778,2,5,0.13392888713636422
10779,2,1,108.22036341961864
10780,2,4,0.13392889670348845
10781,2,5,0.13392888713636422
10782,2,5,0.13392888713636422
10783,2,5,0.13392888713636422
10784,2,4,0.13392889670348845
10785,2,3,11.538102271021135
10786,2,3,12.278150084554559
10787,2,0,0.040675113727712306
10788,2,4,0.13392889670348845
10789,2,2,21.758375120292467
10790,2,3,11.64179055564256
10791,2,4,0.13392889670348845
10792,2,4,0.1339288979926256
10793,2,1,38.64934376696195
10794,2,5,0.13392888713636422
10795,2,1,39.703223186178235
10796,2,4,0.13392889670348845
10797,2,4,1.0328568030924214
10798,2,5,0.13392888713636422
10799,2,4,0.13392889670348845
10800,2,5,0.13392888713636422
10801,2,5,0.13392888713636422
10802,2,1,52.612986486733
10803,2,5,0.13392888713636422
10804,2,3,4.217988492676023
10805,2,4,0.13392889670348845
10806,2,1,45.60824873190482
10807,2,0,0.043863286599550765
10808,2,3,11.757992724304808
10809,2,5,0.13392888713636422
10810,2,5,0.13392888713636422
10811,2,1,37.20608342316375
10812,2,2,53.17664772850603
10813,2,1,45.46068336699267
10814,2,3,10.991452206573209
10815,2,5,0.13392888713636422
10816,2,2,14.313252744826736
10817,2,3,10.094083263663858
10818,2,5,0.13392888713636422
10819,2,1,99.0011190251602
10820,2,4,0.13392889670348845
10821,2,5,0.13392888713636422
10822,2,5,0.13392888713636422
10823,2,5,0.13392888713636422
10824,2,4,0.1339288979926256
10825,2,1,104.57389584264196
10826,2,4,0.13392889670348845
10827,2,4,0.13392889670348845
10828,2,5,0.13392888713636422
10829,2,5,0.13392888713636422
10830,2,5,0.13392888713636422
10831,2,4,0.13392889670348845
10832,2,4,0.13392889670348845
10833,2,4,0.13392889670348845
10834,2,5,0.13392888713636422
10835,2,3,11.405375833544605
10836,2,5,0.13392888713636422
10837,2,4,0.13392889670348845
10838,2,4,0.13392889670348845
10839,2,5,0.13392888713636422
10840,2,3,11.836392643936394
10841,2,4,0.13392889670348845
10842,2,2,25.116594906738555
10843,2,3,9.182435072648149
10844,2,5,0.13392888713636422
10845,2,4,0.13392889670348845
10846,2,5,0.13392888713636422
10847,2,1,105.3446778519565
10848,2,4,0.13392889670348845
10849,2,1,59.83953015296766
10850,2,4,0.13392889670348845
10851,2,3,8.80314064119509
10852,2,4,0.13392889670348845
10853,2,1,94.34530219376188
10854,2,5,0.13392888713636422
10855,2,5,0.13392888713636422
10856,2,4,0.1339288979926256
10857,2,5,0.13392888842550152
10858,2,5,0.13392888713636422
10859,2,4,0.13392889670348845
10860,2,5,0.13392888713636422
10861,2,3,12.326281361406036
10862,2,5,0.13392888713636422
10863,2,5,0.13392888713636422
10864,2,4,0.13392889670348845
10865,2,4,0.13392889670348845
10866,2,0,0.04942184964362824
10867,2,2,66.29919475076152
10868,2,3,10.968469084199233
10869,2,1,106.0121555890459
10870,2,2,21.69017181782276
10871,2,4,0.13392888713636422
10872,2,2,65.93443827945094
10873,2,5,0.13392888713636422
10874,2,4,0.13392889670348845
10875,2,5,0.13392888713636422
10876,2,5,0.13392888713636422
10877,2,5,0.13392888713636422
10878,2,5,0.13392888713636422
10879,2,1,86.35548568641435
10880,2,1,51.52002643687271
10881,2,4,0.13392889670348845
10882,2,5,0.13392888713636422
10883,2,4,0.13392889670348845
10884,2,1,87.31372018435312
10885,2,5,0.13392888713636422
10886,2,4,0.13392889670348845
10887,2,1,104.8470227252402
10888,2,2,55.32620298754091
10889,2,4,0.1339288979926256
10890,2,1,70.93982622490712
10891,2,3,9.744773599494078
10892,2,1,42.460876913899156
10893,2,4,0.13392889670348845
10894,2,2,8.616375680762669
10895,2,3,12.099677811419191
10896,2,5,0.13392888713636422
10897,2,1,93.72595475256675
10898,2,4,0.13392889670348845
10899,2,1,86.64318206735751
10900,2,5,0.13392888713636422
10901,2,2,20.041154061938922
10902,2,5,0.13392888713636422
10903,2,4,0.13392889670348845
10904,2,1,96.38427122211878
10905,2,3,11.725294891886026
10906,2,5,0.13392888713636422
10907,2,3,12.066681992857685
10908,2,4,0.13392889670348845
10909,2,5,0.13392888713636422
10910,2,0,0.04970068745291555
10911,2,5,0.13392888713636422
10912,2,2,30.40115134213511
10913,2,1,27.20523291533617
10914,2,4,0.13392889670348845
10915,2,4,0.13392889670348845
10916,2,5,0.13392888713636422
10917,2,3,4.1603449295004005
10918,2,1,105.94596604136574
10919,2,3,3.9890106918154724
10920,2,0,0.04252399267154789
10921,2,4,0.1339288979926256
10922,2,5,0.13392888713636422
10923,2,4,0.13392889670348845
10924,2,1,44.66104442480423
10925,2,3,12.23769183178086
10926,2,4,0.13392889670348845
10927,2,4,0.13392889670348845
10928,2,5,0.13392888713636422
10929,2,0,0.049741954203729566
10930,2,1,101.30451187440337
10931,2,5,0.13392888713636422
10932,2,1,40.75164057598507
10933,2,3,12.072977087373042
10934,2,5,0.13392888713636422
10935,2,4,0.13392889670348845
10936,2,4,0.13392889670348845
10937,2,5,0.13392888713636422
10938,2,5,0.13392888713636422
10939,2,4,0.13392889670348845
10940,2,0,0.04982998966851311
10941,2,1,82.69581952834675
10942,2,2,24.96476761805056
10943,2,1,31.642013712188604
10944,2,3,5.12053406660551
10945,2,1,91.61750733163329
10946,2,4,0.13392889670348845
10947,2,4,0.13392889670348845
10948,2,5,0.13392888713636422
10949,2,2,57.34861021732145
10950,2,4,0.13392889670348845
10951,2,4,0.13392889670348845
10952,2,5,0.13392888842550152
10953,2,5,0.13392888842550152
10954,2,1,23.444316747917185
10955,2,2,44.62477269403363
10956,2,3,9.720091194475174
10957,2,4,0.13392889670348845
10958,2,1,86.68229181574712
10959,2,4,0.13392889670348845
10960,2,1,89.75887794788089
10961,2,5,0.13392888713636422
10962,2,5,0.13392888713636422
10963,2,1,87.01081499548455
10964,2,4,0.13392888713636422
10965,2,5,0.13392888713636422
10966,2,1,61.3049414734729
10967,2,1,55.06164823337143
10968,2,5,0.13392888713636422
10969,2,5,0.13392888713636422
10970,2,2,45.979035392458115
10971,2,4,0.13392889670348845
10972,2,1,93.19076750841936
10973,2,4,0.13392889670348845
10974,2,5,0.13392888713636422
10975,2,4,0.13392889670348845
10976,2,0,0.04993889213197856
10977,2,3,11.040689599388992
10978,2,4,0.13392889670348845
10979,2,1,45.45369715488384
10980,2,4,0.13392889670348845
10981,2,1,16.916283658824632
10982,2,1,74.30629315275208
10983,2,4,0.13392889670348845
10984,2,4,0.1339288979926256
10985,2,2,44.918442233617
10986,2,4,0.13392889670348845
10987,2,4,0.13392889670348845
10988,2,4,0.13392889670348845
10989,2,5,0.13392888713636422
10990,2,1,23.539526859516222
10991,2,3,5.099142739316021
10992,2,5,0.13392888713636422
10993,2,5,0.13392888713636422
10994,2,3,12.51268844856206
10995,2,5,0.13392888713636422
10996,2,1,73.463895050824
10997,2,4,0.13392889670348845
10998,2,4,0.13392889670348845
10999,2,5,0.13392888713636422
11000,2,5,0.13392888713636422
11001,2,2,60.46034172068905
11002,2,1,87.51983618624567
11003,2,5,0.13392888713636422
11004,2,5,0.13392888713636422
11005,2,4,0.13392889670348845
11006,2,4,0.13392889670348845
11007,2,1,95.24379966275968
11008,2,2,57.35464458235011
11009,2,0,0.051231591571218996
11010,2,4,0.13392889670348845
11011,2,3,12.346307812992942
11012,2,5,0.13392888713636422
11013,2,5,0.13392888713636422
11014,2,2,32.3065968958026
11015,2,1,47.358301234945216
11016,2,5,0.13392888842550152
11017,2,5,0.13392888842550152
11018,2,4,0.13392889670348845
11019,2,5,0.13392888713636422
11020,2,1,31.008409866067545
11021,2,2,43.18891763482473
11022,2,5,0.13392888713636422
11023,2,1,107.314062401001
11024,2,5,0.13392888713636422
11025,2,2,56.3578415018219
11026,2,4,0.13392889670348845
11027,2,0,0.046036516238278674
11028,2,4,0.13392888713636422
11029,2,4,0.13392889670348845
11030,2,2,43.44923231217944
11031,2,5,0.13392888713636422
11032,2,4,0.13392889670348845
11033,2,5,0.13392888713636422
11034,2,5,0.13392888713636422
11035,2,4,0.13392889670348845
11036,2,1,54.11423766134769
11037,2,2,24.263119128982925
11038,2,0,0.04979834798670414
11039,2,5,0.13392888713636422
11040,2,1,72.3114913027061
11041,2,1,99.72877967150842
11042,2,5,0.13392888713636422
11043,2,4,0.13392889670348845
11044,2,1,93.27270045297729
11045,2,4,0.13392889670348845
11046,2,5,0.13392888713636422
11047,2,1,71.19261933127969
11048,2,5,0.13392888842550152
11049,2,5,0.13392888842550152
11050,2,5,0.13392888713636422
11051,2,4,0.13392889670348845
11052,2,1,91.10811123880165
11053,2,5,0.13392888713636422
11054,2,5,0.13392888713636422
11055,2,4,0.13392889670348845
11056,2,4,0.13392889670348845
11057,2,4,0.13392888713636422
11058,2,2,35.86686506939424
11059,2,1,30.079795574478208
11060,2,4,0.13392889670348845
11061,2,5,0.13392888713636422
11062,2,1,48.86101534748445
11063,2,3,12.290233691094873
11064,2,4,0.13392889670348845
11065,2,5,0.13392888713636422
11066,2,4,0.13392889670348845
11067,2,5,0.13392888713636422
11068,2,4,0.13392889670348845
11069,2,3,6.250335283217276
11070,2,4,0.13392889670348845
11071,2,3,11.833495234773075
11072,2,5,0.13392888713636422
11073,2,1,103.11374002971014
11074,2,1,74.43138137586311
11075,2,5,0.13392888713636422
11076,2,5,0.13392888713636422
11077,2,4,0.13392889670348845
11078,2,4,0.13392889670348845
11079,2,5,0.13392888713636422
11080,2,5,0.13392888842550152
11081,2,1,52.67765520699812
11082,2,1,23.605248305682206
11083,2,5,0.13392888713636422
11084,2,0,0.046793639996007386
11085,2,2,37.3582054837798
11086,2,4,0.13392889670348845
11087,2,4,0.13392889670348845
11088,2,4,0.13392889670348845
11089,2,5,0.13392888713636422
11090,2,5,0.13392888713636422
11091,2,5,0.13392888713636422
11092,2,4,0.13392889670348845
11093,2,3,4.186260296253888
11094,2,4,0.13392889670348845
11095,2,2,53.87826785093201
11096,2,5,0.13392888713636422
11097,2,4,0.13392889670348845
11098,2,4,0.13392889670348845
11099,2,5,0.13392888713636422
11100,2,5,0.13392888713636422
11101,2,3,10.814575024870967
11102,2,1,30.412784535685056
11103,2,5,0.13392888713636422
11104,2,5,0.13392888713636422
11105,2,0,0.05005742333431428
11106,2,1,38.585248728421604
11107,2,5,0.13392888713636422
11108,2,4,0.13392889670348845
11109,2,5,0.13392888713636422
11110,2,5,0.13392888713636422
11111,2,5,0.13392888713636422
11112,2,4,0.1339288979926256
11113,2,4,0.1339288979926256
11114,2,1,70.3590977213694
11115,2,4,0.13392889670348845
11116,2,5,0.13392888713636422
11117,2,4,0.13392889670348845
11118,2,5,0.13392888713636422
11119,2,2,27.71920101707156
11120,2,1,90.55543093399145
11121,2,4,0.13392889670348845
11122,2,5,0.13392888713636422
11123,2,1,28.6065587217896
11124,2,2,27.94595161836133
11125,2,3,12.401301370101779
11126,2,4,0.13392889670348845
11127,2,5,0.13392888713636422
11128,2,4,0.13392889670348845
11129,2,2,25.635895183030456
11130,2,3,7.784317813365866
11131,2,5,0.13392888713636422
11132,2,5,0.13392888713636422
11133,2,1,21.219991745167476
11134,2,1,98.36993777133473
11135,2,3,11.97076064000184
11136,2,5,0.13392888713636422
11137,2,5,0.13392888713636422
11138,2,2,67.912183865557
11139,2,4,0.13392889670348845
11140,2,5,0.13392888713636422
11141,2,3,9.57362014060552
11142,2,1,28.709122615294284
11143,2,1,31.893705349205867
11144,2,5,0.13392888842550152
11145,2,5,0.13392888842550152
11146,2,5,0.13392888713636422
11147,2,2,30.116461308849072
11148,2,2,57.898255737337706
11149,2,5,0.13392888713636422
11150,2,5,0.13392888713636422
11151,2,5,0.13392888713636422
11152,2,4,0.13392889670348845
11153,2,5,0.13392888713636422
11154,2,5,0.13392888713636422
11155,2,1,77.7533301740378
11156,2,4,0.13392889670348845
11157,2,4,0.13392889670348845
11158,2,5,0.13392888713636422
11159,2,5,0.13392888713636422
11160,2,4,0.13392889670348845
11161,2,2,47.42320381972297
11162,2,0,0.04827330462063697
11163,2,0,0.048087001245026816
11164,2,2,52.73344552439597
11165,2,4,0.13392889670348845
11166,2,5,0.13392888713636422
11167,2,1,81.44401314695996
11168,2,4,0.13392889670348845
11169,2,0,0.044634686275207384
11170,2,1,93.28753156825691
11171,2,4,0.13392889670348845
11172,2,4,0.13392889670348845
11173,2,5,0.13392888713636422
11174,2,4,0.13392889670348845
11175,2,1,85.76569841700125
11176,2,3,12.04009309385079
11177,2,1,94.45092789489256
11178,2,5,0.13392888713636422
11179,2,1,16.673270881813014
11180,2,5,0.13392888713636422
11181,2,4,0.13392889670348845
11182,2,5,0.13392888713636422
11183,2,5,0.13392888713636422
11184,2,2,53.246307887831485
11185,2,1,94.25470715847118
11186,2,5,0.13392888713636422
11187,2,1,65.72900354869189
11188,2,1,53.73216276600152
