Indice,Dispositivo,TipologiaAttacco,RMSE:
34992,2,4,0.07561392348302817
34993,2,3,11.177536696229762
34994,2,1,45.14105728132357
34995,2,4,0.07561392348302817
34996,2,3,11.978632577550629
34997,2,4,0.07561392348302817
34998,2,5,0.07561391702656345
34999,2,5,0.07561391702656345
35000,2,1,102.09947006021362
35001,2,3,4.037441267589253
35002,2,3,11.895856246425051
35003,2,4,0.07561392348302817
35004,2,4,0.07561392348302817
35005,2,2,53.09771173407389
35006,2,4,0.07561392348302817
35007,2,0,0.047301103336032296
35008,2,0,0.038306098247491364
35009,2,1,43.70535387264977
35010,2,4,0.07561392348302817
35011,2,1,62.463458214567964
35012,2,4,0.07561392348302817
35013,2,1,72.89628693478609
35014,2,4,0.0756139398394726
35015,2,5,0.07561391904128645
35016,2,4,0.07561392348302817
35017,2,4,0.07561392348302817
35018,2,0,0.05925478005243193
35019,2,5,0.07561391702656345
35020,2,5,0.07561391702656345
35021,2,2,44.414879125425955
35022,2,4,0.07561392348302817
35023,2,3,8.028733284924321
35024,2,2,47.96369505725201
35025,2,4,0.07561392348302817
35026,2,1,75.85753000755092
35027,2,3,3.6507510473380345
35028,2,1,75.77889773506898
35029,2,4,0.07561392348302817
35030,2,4,0.07561392348302817
35031,2,5,0.07561391702656345
35032,2,5,0.07561391702656345
35033,2,1,70.03961766299027
35034,2,3,9.809778196580115
35035,2,3,11.97742313723606
35036,2,3,9.50234165233268
35037,2,0,0.0456541514551871
35038,2,1,48.21233944812568
35039,2,5,0.07561391702656345
35040,2,5,0.07561391702656345
35041,2,5,0.07561391702656345
35042,2,5,0.07561391702656345
35043,2,1,102.10397194173261
35044,2,1,107.16882492789712
35045,2,1,71.73708495730362
35046,2,2,43.61050599088528
35047,2,1,47.3896292702875
35048,2,4,0.07561392348302817
35049,2,5,0.07561391702656345
35050,2,4,0.07561392348302817
35051,2,0,0.0474994248517274
35052,2,0,0.04332509518344231
35053,2,5,0.07561391702656345
35054,2,4,0.07561391702656345
35055,2,5,0.07561391702656345
35056,2,2,68.09293660219248
35057,2,1,73.2343400423957
35058,2,5,0.07561391702656345
35059,2,1,38.07299752919803
35060,2,5,0.07561391702656345
35061,2,5,0.07561391702656345
35062,2,4,0.07561392348302817
35063,2,4,0.07561392348302817
35064,2,3,10.655755034531214
35065,2,5,0.07561391702656345
35066,2,4,0.07561392348302817
35067,2,1,93.85400191667809
35068,2,2,43.803663243650966
35069,2,1,101.51128425435687
35070,2,4,0.07561392348302817
35071,2,4,0.07561392348302817
35072,2,2,28.196077646984353
35073,2,4,0.07561392348302817
35074,2,5,0.07561391702656345
35075,2,4,0.07561392348302817
35076,2,4,0.07561392348302817
35077,2,3,7.443829491607471
35078,2,5,0.07561391904128645
35079,2,4,0.0756139398394726
35080,2,0,0.026552216789259675
35081,2,5,0.07561391702656345
35082,2,2,51.760693457341915
35083,2,5,0.07561391702656345
35084,2,5,0.07561391702656345
35085,2,4,0.07561392348302817
35086,2,5,0.07561391702656345
35087,2,5,0.07561391702656345
35088,2,5,0.07561391702656345
35089,2,3,8.523351805471973
35090,2,5,0.07561391702656345
35091,2,1,22.651583017374683
35092,2,3,12.366262984027168
35093,2,4,0.07561392348302817
35094,2,4,0.07561392348302817
35095,2,4,0.07561392348302817
35096,2,4,0.07561392348302817
35097,2,4,0.07561392348302817
35098,2,5,0.07561391702656345
35099,2,5,0.07561391702656345
35100,2,0,0.04819110768864172
35101,2,1,91.89759226759396
35102,2,5,0.07561391702656345
35103,2,4,0.07561392348302817
35104,2,0,0.04505479398781112
35105,2,0,0.046930746277400306
35106,2,5,0.07561391702656345
35107,2,4,0.07561392348302817
35108,2,3,11.778720987185421
35109,2,5,0.07561391702656345
35110,2,5,0.07561391904128645
35111,2,4,0.07561391904128645
35112,2,3,12.088287872498142
35113,2,5,0.07561391702656345
35114,2,3,12.243008123267922
35115,2,4,0.07561392348302817
35116,2,5,0.07561391702656345
35117,2,5,0.07561391702656345
35118,2,1,99.44335669107174
35119,2,4,0.07561392348302817
35120,2,1,60.71818774574918
35121,2,4,0.07561392348302817
35122,2,4,0.07561392348302817
35123,2,1,60.59450499961019
35124,2,1,26.18466606623032
35125,2,5,0.07561391702656345
35126,2,3,11.454782510771176
35127,2,1,62.642668256369866
35128,2,4,0.07561392348302817
35129,2,5,0.07561391702656345
35130,2,5,0.07561391702656345
35131,2,5,0.07561391702656345
35132,2,3,3.2139484390843074
35133,2,2,41.23207181991653
35134,2,4,0.07561392348302817
35135,2,0,0.04488764429278405
35136,2,3,6.0439309442848606
35137,2,5,0.07561391702656345
35138,2,4,0.07561392348302817
35139,2,4,0.07561392348302817
35140,2,4,0.07561392348302817
35141,2,4,0.07561392348302817
35142,2,5,0.07561391904128645
35143,2,0,0.04366047842085485
35144,2,1,97.03042692920224
35145,2,5,0.07561391702656345
35146,2,5,0.07561391702656345
35147,2,5,0.07561391702656345
35148,2,1,83.10668730918961
35149,2,1,95.09063156844579
35150,2,5,0.07561391702656345
35151,2,4,0.07561392348302817
35152,2,0,0.04783282102759035
35153,2,5,0.07561391702656345
35154,2,2,40.61651593705927
35155,2,4,0.07561392348302817
35156,2,5,0.07561391702656345
35157,2,4,0.07561392348302817
35158,2,5,0.07561391702656345
35159,2,4,0.07561392348302817
35160,2,4,0.07561392348302817
35161,2,1,71.16821616507086
35162,2,3,11.66124370458042
35163,2,5,0.07561391702656345
35164,2,4,0.07561392348302817
35165,2,5,0.07561391702656345
35166,2,1,94.77823849043203
35167,2,4,0.07561392348302817
35168,2,4,0.07561392348302817
35169,2,3,12.270328543577616
35170,2,3,11.932382775605545
35171,2,5,0.07561391702656345
35172,2,4,0.07561392348302817
35173,2,4,0.07561392348302817
35174,2,2,41.25077679377059
35175,2,3,10.765114256708005
35176,2,3,11.124794855864701
35177,2,2,64.32162195057775
35178,2,2,60.50429572956283
35179,2,3,8.874328913159944
35180,2,5,0.07561391702656345
35181,2,4,0.07561392348302817
35182,2,4,0.07561392348302817
35183,2,5,0.07561391702656345
35184,2,4,0.07561392348302817
35185,2,2,61.16903936923455
35186,2,4,0.07561392348302817
35187,2,5,0.07561391702656345
35188,2,5,0.07561391702656345
35189,2,4,0.07561392348302817
35190,2,5,0.07561391702656345
35191,2,4,0.07561392348302817
35192,2,5,0.07561391702656345
35193,2,4,0.07561392348302817
35194,2,4,0.07561392348302817
35195,2,2,25.39178472972563
35196,2,4,0.07561392348302817
35197,2,4,0.07561392348302817
35198,2,5,0.07561391702656345
35199,2,5,0.07561391702656345
35200,2,2,49.63346928253006
35201,2,1,57.24116806836253
35202,2,1,63.77803641424148
35203,2,4,0.07561392348302817
35204,2,3,11.642831645170686
35205,2,5,0.07561391702656345
35206,2,1,87.14899987102129
35207,2,2,63.635207674000306
35208,2,3,10.03952560071403
35209,2,3,7.647299901901103
35210,2,4,0.07561392348302817
35211,2,4,0.07561392348302817
35212,2,3,11.66663408643889
35213,2,5,0.07561391702656345
35214,2,4,0.07561392348302817
35215,2,5,0.07561391702656345
35216,2,5,0.07561391702656345
35217,2,5,0.07561391702656345
35218,2,5,0.07561391702656345
35219,2,1,102.3347162369171
35220,2,5,0.07561391702656345
35221,2,5,0.07561391702656345
35222,2,3,6.441599241328074
35223,2,4,0.07561392348302817
35224,2,3,12.317521121675528
35225,2,4,0.07561392348302817
35226,2,3,4.381289953705314
35227,2,5,0.07561391702656345
35228,2,2,63.51755196520375
35229,2,5,0.07561391702656345
35230,2,2,16.081145714967093
35231,2,3,11.381626675033514
35232,2,5,0.07561391702656345
35233,2,5,0.07561391702656345
35234,2,5,0.07561391702656345
35235,2,3,11.436253300675432
35236,2,1,65.27458412420312
35237,2,1,41.245424988618026
35238,2,3,12.275431184546894
35239,2,2,30.055581250888654
35240,2,4,0.07561392348302817
35241,2,5,0.07561391702656345
35242,2,5,0.07561391702656345
35243,2,3,10.716406903792196
35244,2,3,10.12873332407639
35245,2,1,66.57961142647585
35246,2,5,0.07561391702656345
35247,2,5,0.07561391702656345
35248,2,1,71.23437231249991
35249,2,4,0.07561392348302817
35250,2,1,32.13391066714545
35251,2,5,0.07561391702656345
35252,2,4,0.07561392348302817
35253,2,5,0.07561391702656345
35254,2,3,10.406129379979866
35255,2,5,0.07561391702656345
35256,2,3,12.065912609751798
35257,2,0,0.038323911100281646
35258,2,5,0.07561391702656345
35259,2,4,0.07561392348302817
35260,2,5,0.07561391702656345
35261,2,1,82.80029230605123
35262,2,5,0.07561391702656345
35263,2,3,7.008630790593864
35264,2,4,0.07561392348302817
35265,2,5,0.07561391702656345
35266,2,5,0.07561391702656345
35267,2,2,14.251282849867982
35268,2,4,0.07561392348302817
35269,2,5,0.07561391702656345
35270,2,1,69.41813385824841
35271,2,5,0.07561391904128645
35272,2,1,96.54840835634968
35273,2,1,106.25915833957748
35274,2,1,91.66277617389491
35275,2,3,9.567406717068813
35276,2,4,0.07561392348302817
35277,2,1,32.89285257793269
35278,2,4,0.07561391702656345
35279,2,4,0.07561392348302817
35280,2,2,25.487921708402574
35281,2,5,0.07561391702656345
35282,2,4,0.07561392348302817
35283,2,4,0.07561392348302817
35284,2,4,0.07561392348302817
35285,2,0,0.06701722574796427
35286,2,4,0.07561392348302817
35287,2,5,0.07561391702656345
35288,2,2,62.480790013335614
35289,2,5,0.07561391702656345
35290,2,5,0.07561391702656345
35291,2,1,106.29125916222858
35292,2,3,6.9890066272925635
35293,2,1,94.76409392352816
35294,2,1,73.39071380423125
35295,2,5,0.07561391702656345
35296,2,5,0.07561391702656345
35297,2,5,0.07561391702656345
35298,2,3,10.236870452600986
35299,2,2,30.260417593923584
35300,2,5,0.07561391702656345
35301,2,4,0.07561392348302817
35302,2,1,31.272394732368863
35303,2,5,0.07561391904128645
35304,2,2,34.076946045975085
35305,2,5,0.07561391702656345
35306,2,2,64.69352403674317
35307,2,0,0.04335907925139397
35308,2,4,0.07561392348302817
35309,2,5,0.07561391702656345
35310,2,3,11.974595898626328
35311,2,4,0.07561392348302817
35312,2,5,0.07561391702656345
35313,2,5,0.07561391702656345
35314,2,4,0.07561392348302817
35315,2,4,0.07561392348302817
35316,2,5,0.07561391702656345
35317,2,4,0.07561392348302817
35318,2,4,0.07561392348302817
35319,2,3,5.936871441708711
35320,2,2,64.16304897459487
35321,2,5,0.07561391702656345
35322,2,2,66.90290930645847
35323,2,4,0.07561392348302817
35324,2,5,0.07561391702656345
35325,2,1,85.71825374381059
35326,2,5,0.07561391702656345
35327,2,5,0.07561391702656345
35328,2,1,100.14716174271612
35329,2,3,10.03944263752021
35330,2,5,0.07561391702656345
35331,2,5,0.07561391702656345
35332,2,5,0.07561391702656345
35333,2,1,50.442460770354025
35334,2,4,0.0756139398394726
35335,2,0,0.04551724522799442
35336,2,3,11.076800945178569
35337,2,4,0.07561392348302817
35338,2,0,0.04270879912040221
35339,2,5,0.07561391702656345
35340,2,1,35.51864594172097
35341,2,5,0.07561391702656345
35342,2,2,59.19310813414282
35343,2,5,0.07561391702656345
35344,2,4,0.07561392348302817
35345,2,2,26.63543721912366
35346,2,4,0.07561392348302817
35347,2,2,42.86897033106408
35348,2,5,0.07561391702656345
35349,2,4,0.07561392348302817
35350,2,5,0.07561391702656345
35351,2,5,0.07561391702656345
35352,2,3,7.67672965076668
35353,2,1,88.70698173940636
35354,2,4,0.07561392348302817
35355,2,2,38.07690056743126
35356,2,4,0.07561392348302817
35357,2,5,0.07561391702656345
35358,2,3,6.4352869637652725
35359,2,4,0.07561392348302817
35360,2,2,57.372158327799966
35361,2,5,0.07561391702656345
35362,2,4,0.07561392348302817
35363,2,4,0.07561392348302817
35364,2,5,0.07561391702656345
35365,2,5,0.07561391702656345
35366,2,1,108.44021920553305
35367,2,2,51.008582127991026
35368,2,3,12.199073732988802
35369,2,1,102.98106463964864
35370,2,4,0.07561392348302817
35371,2,0,0.04815641854739341
35372,2,5,0.07561391702656345
35373,2,1,96.42337223845477
35374,2,0,0.044321292390909255
35375,2,5,0.07561391702656345
35376,2,3,12.279959343800773
35377,2,2,11.278058838247818
35378,2,4,0.07561392348302817
35379,2,5,0.07561391702656345
35380,2,4,1.5315963757832376
35381,2,4,0.07561392348302817
35382,2,3,11.67034494859969
35383,2,3,9.297639051121843
35384,2,5,0.07561391702656345
35385,2,4,0.07561392348302817
35386,2,5,0.07561391702656345
35387,2,1,107.96806708173906
35388,2,1,54.53412551114826
35389,2,2,67.17475086454755
35390,2,0,0.046290134669193635
35391,2,4,0.07561392348302817
35392,2,5,0.07561391702656345
35393,2,4,0.07561392348302817
35394,2,2,25.33508759051155
35395,2,2,51.63964614881558
35396,2,5,0.07561391702656345
35397,2,3,7.563898005372774
35398,2,3,12.313492113853647
35399,2,3,6.460649960611552
35400,2,5,0.07561391702656345
35401,2,2,27.61972113910097
35402,2,4,0.07561392348302817
35403,2,1,41.34506785206123
35404,2,1,104.11972088116983
35405,2,5,0.07561391702656345
35406,2,1,80.41964139212486
35407,2,5,0.07561391702656345
35408,2,4,0.07561392348302817
35409,2,1,79.04645726193344
35410,2,4,0.07561392348302817
35411,2,5,0.07561391702656345
35412,2,5,0.07561391702656345
35413,2,5,0.07561391702656345
35414,2,5,0.07561391702656345
35415,2,1,36.43349989561521
35416,2,0,0.04767443990983614
35417,2,4,0.07561392348302817
35418,2,3,9.44973640228002
35419,2,5,0.07561391702656345
35420,2,2,35.30987399865533
35421,2,5,0.07561391702656345
35422,2,5,0.07561391702656345
35423,2,4,0.07561392348302817
35424,2,5,0.07561391702656345
35425,2,4,0.07561392348302817
35426,2,4,0.07561392348302817
35427,2,4,0.07561392348302817
35428,2,4,0.07561392348302817
35429,2,4,0.07561392348302817
35430,2,3,12.433988735389848
35431,2,1,79.75936553802822
35432,2,4,0.07561392348302817
35433,2,5,0.07561391702656345
35434,2,4,0.07561392348302817
35435,2,1,85.78775412157776
35436,2,2,28.854925745581543
35437,2,2,12.586067306946786
35438,2,4,0.07561392348302817
35439,2,5,0.07561391702656345
35440,2,5,0.07561391702656345
35441,2,5,0.07561391702656345
35442,2,4,0.07561392348302817
35443,2,1,71.73301281329664
35444,2,5,0.07561391702656345
35445,2,5,0.07561391702656345
35446,2,0,0.0431788486067114
35447,2,3,7.045005241810998
35448,2,5,0.07561391702656345
35449,2,2,66.0000322621248
35450,2,5,0.07561391702656345
35451,2,1,100.63778805260701
35452,2,2,38.99269044723158
35453,2,5,0.07561391702656345
35454,2,3,4.06390684202819
35455,2,2,49.360707256499026
35456,2,5,0.07561391702656345
35457,2,4,0.07561392348302817
35458,2,4,0.07561392348302817
35459,2,5,0.07561391702656345
35460,2,1,87.27737571428628
35461,2,0,0.026373544998799948
35462,2,4,0.0756139398394726
35463,2,4,0.0756139398394726
35464,2,4,0.07561392348302817
35465,2,4,0.07561392348302817
35466,2,5,0.07561391702656345
35467,2,4,0.07561392348302817
35468,2,4,0.07561392348302817
35469,2,5,0.07561391702656345
35470,2,5,0.07561391702656345
35471,2,3,11.99217607352635
35472,2,3,9.631498698812043
35473,2,4,0.07561392348302817
35474,2,3,9.94408910694812
35475,2,4,0.07561392348302817
35476,2,5,0.07561391702656345
35477,2,5,0.07561391702656345
35478,2,5,0.07561391702656345
35479,2,4,0.07561392348302817
35480,2,2,19.53380274032939
35481,2,1,28.83148103830742
35482,2,3,10.08613096542943
35483,2,1,54.078872184798875
35484,2,4,0.07561392348302817
35485,2,1,107.86077983116984
35486,2,5,0.07561391702656345
35487,2,5,0.07561391702656345
35488,2,4,0.07561392348302817
35489,2,5,0.07561391702656345
35490,2,5,0.07561391702656345
35491,2,5,0.07561391702656345
35492,2,1,66.13857315709565
35493,2,1,45.55008656284248
35494,2,1,70.72025356420988
35495,2,5,0.07561391904128645
35496,2,5,0.07561391702656345
35497,2,4,0.07561392348302817
35498,2,3,5.329952892550791
35499,2,1,71.62277264928042
35500,2,5,0.07561391702656345
35501,2,5,0.07561391702656345
35502,2,5,0.07561391702656345
35503,2,4,0.07561392348302817
35504,2,1,70.52243362018207
35505,2,3,12.30451774540265
35506,2,5,0.07561391702656345
35507,2,4,0.07561392348302817
35508,2,1,21.369302389349997
35509,2,4,0.07561392348302817
35510,2,5,0.07561391702656345
35511,2,3,3.641888724160878
35512,2,1,83.75137987797082
35513,2,1,39.438672513121254
35514,2,5,0.07561391702656345
35515,2,1,69.37929114220273
35516,2,1,71.07916453149132
35517,2,1,50.857925842051635
35518,2,4,0.07561391702656345
35519,2,1,50.02041205109758
35520,2,1,92.6792365366071
35521,2,1,76.17115908618125
35522,2,4,0.07561392348302817
35523,2,5,0.07561391702656345
35524,2,0,0.046757445588727936
35525,2,5,0.07561391702656345
35526,2,1,95.72031498571796
35527,2,5,0.07561391904128645
35528,2,2,44.27585472945605
35529,2,2,69.50636471587455
35530,2,5,0.07561391702656345
35531,2,5,0.07561391702656345
35532,2,1,76.10292742445266
35533,2,3,10.389533495039348
35534,2,1,60.12237712206345
35535,2,4,0.07561392348302817
35536,2,4,0.07561392348302817
35537,2,5,0.07561391702656345
35538,2,5,0.07561391702656345
35539,2,5,0.07561391702656345
35540,2,5,0.07561391702656345
35541,2,4,0.07561392348302817
35542,2,5,0.07561391702656345
35543,2,2,35.9633680199355
35544,2,4,0.07561392348302817
35545,2,4,0.07561392348302817
35546,2,5,0.07561391702656345
35547,2,1,49.62219993681687
35548,2,1,73.6105824759902
35549,2,4,0.07561392348302817
35550,2,5,0.07561391702656345
35551,2,1,83.57295076678788
35552,2,3,11.58407603317302
35553,2,3,11.968143303883778
35554,2,1,97.34873186609255
35555,2,4,0.07561392348302817
35556,2,5,0.07561391702656345
35557,2,5,0.07561391702656345
35558,2,1,98.61900125176389
35559,2,5,0.07561391904128645
35560,2,0,0.041135980366214714
35561,2,1,98.65870555151668
35562,2,3,7.0036279248381295
35563,2,4,0.07561392348302817
35564,2,4,0.07561392348302817
35565,2,1,109.00956849614018
35566,2,5,0.07561391702656345
35567,2,4,0.07561392348302817
35568,2,1,32.46398069280204
35569,2,5,0.07561391702656345
35570,2,5,0.07561391702656345
35571,2,4,0.07561392348302817
35572,2,1,87.33950999974539
35573,2,4,0.07561392348302817
35574,2,4,0.07561392348302817
35575,2,5,0.07561391702656345
35576,2,4,0.07561392348302817
35577,2,4,0.07561392348302817
35578,2,3,12.077326042050268
35579,2,4,0.07561392348302817
35580,2,4,0.07561392348302817
35581,2,2,63.73483498689094
35582,2,5,0.07561391702656345
35583,2,5,0.07561391702656345
35584,2,3,12.492459288467868
35585,2,2,59.938896117118055
35586,2,5,0.07561391702656345
35587,2,4,0.07561392348302817
35588,2,5,0.07561391702656345
35589,2,4,0.07561392348302817
35590,2,3,12.282365205886673
35591,2,4,0.0756139398394726
35592,2,5,0.07561391702656345
35593,2,5,0.07561391702656345
35594,2,2,27.8586285258408
35595,2,4,0.07561392348302817
35596,2,1,108.87813583880929
35597,2,3,11.464197438067789
35598,2,2,40.9205710097613
35599,2,5,0.07561391702656345
35600,2,4,0.07561392348302817
35601,2,4,0.07561392348302817
35602,2,4,0.07561392348302817
35603,2,3,3.16789466157775
35604,2,5,0.07561391702656345
35605,2,5,0.07561391702656345
35606,2,4,0.07561392348302817
35607,2,4,0.07561392348302817
35608,2,4,0.07561392348302817
35609,2,1,87.60629691888343
35610,2,3,7.920546209929621
35611,2,1,85.94803494719187
35612,2,2,58.6260666303944
35613,2,1,25.573493857305802
35614,2,5,0.07561391702656345
35615,2,5,0.07561391702656345
35616,2,5,0.07561391702656345
35617,2,4,0.07561392348302817
35618,2,1,42.3039813389719
35619,2,2,60.07665786921808
35620,2,1,45.80222214462389
35621,2,5,0.07561391702656345
35622,2,4,0.0756139398394726
35623,2,5,0.07561391904128645
35624,2,4,0.07561392348302817
35625,2,4,0.07561392348302817
35626,2,3,10.230755685414913
35627,2,2,62.36685531709832
35628,2,2,63.30513098122404
35629,2,4,0.07561392348302817
35630,2,5,0.07561391702656345
35631,2,4,0.07561392348302817
35632,2,4,0.07561392348302817
35633,2,5,0.07561391702656345
35634,2,0,0.04672980592841005
35635,2,5,0.07561391702656345
35636,2,5,0.07561391702656345
35637,2,4,0.07561391702656345
35638,2,4,0.07561392348302817
35639,2,5,0.07561391702656345
35640,2,1,56.02670512237676
35641,2,2,53.74469405272164
35642,2,4,0.07561392348302817
35643,2,0,0.03731595082523593
35644,2,3,3.4579157676601877
35645,2,5,0.07561391702656345
35646,2,4,0.07561392348302817
35647,2,4,0.07561392348302817
35648,2,4,0.07561392348302817
35649,2,5,0.07561391702656345
35650,2,3,11.774704249429183
35651,2,2,19.39124671647793
35652,2,3,11.264492421918408
35653,2,5,0.07561391702656345
35654,2,4,0.0756139398394726
35655,2,5,0.07561391904128645
35656,2,4,0.07561392348302817
35657,2,3,10.268340382844494
35658,2,4,0.07561392348302817
35659,2,5,0.07561391702656345
35660,2,3,12.025617501534628
35661,2,2,57.24862809539415
35662,2,4,0.07561392348302817
35663,2,5,0.07561391702656345
35664,2,4,0.07561392348302817
35665,2,4,0.07561392348302817
35666,2,3,10.574077428662862
35667,2,4,0.07561392348302817
35668,2,5,0.07561391702656345
35669,2,3,3.971158775756152
35670,2,4,0.07561392348302817
35671,2,4,0.07561392348302817
35672,2,5,0.07561391702656345
35673,2,4,0.07561392348302817
35674,2,5,0.07561391702656345
35675,2,5,0.07561391702656345
35676,2,4,0.07561392348302817
35677,2,5,0.07561391702656345
35678,2,5,0.07561391702656345
35679,2,5,0.07561391702656345
35680,2,4,0.07561392348302817
35681,2,3,8.245212861220935
35682,2,2,9.87290372267353
35683,2,5,0.07561391702656345
35684,2,5,0.07561391702656345
35685,2,0,0.04482827269591136
35686,2,2,41.71692733290498
35687,2,4,0.0756139398394726
35688,2,2,68.23771728038597
35689,2,4,0.07561392348302817
35690,2,1,31.349562550311774
35691,2,5,0.07561391702656345
35692,2,4,0.07561392348302817
35693,2,5,0.07561391702656345
35694,2,4,0.07561392348302817
35695,2,2,26.211171654082804
35696,2,5,0.07561391702656345
35697,2,5,0.07561391702656345
35698,2,4,0.07561392348302817
35699,2,4,0.07561392348302817
35700,2,5,0.07561391702656345
35701,2,0,0.04461760274012253
35702,2,2,60.68777172812716
35703,2,5,0.07561391702656345
35704,2,5,0.07561391702656345
35705,2,2,61.56489488745034
35706,2,5,0.07561391702656345
35707,2,1,63.39472707479882
35708,2,5,0.07561391702656345
35709,2,4,0.07561392348302817
35710,2,4,0.07561392348302817
35711,2,4,0.07561392348302817
35712,2,1,17.75125133102703
35713,2,4,0.07561392348302817
35714,2,5,0.07561391702656345
35715,2,5,0.07561391702656345
35716,2,4,0.07561392348302817
35717,2,3,8.328034848907826
35718,2,4,0.0756139398394726
35719,2,2,36.686049972754674
35720,2,3,12.539608176312012
35721,2,5,0.07561391702656345
35722,2,3,11.898540708589238
35723,2,4,0.07561392348302817
35724,2,0,0.04688599565738426
35725,2,5,0.07561391702656345
35726,2,4,0.07561392348302817
35727,2,4,0.07561392348302817
35728,2,5,0.07561391702656345
35729,2,4,0.07561392348302817
35730,2,4,0.07561392348302817
35731,2,5,0.07561391702656345
35732,2,5,0.07561391702656345
35733,2,4,0.07561392348302817
35734,2,5,0.07561391702656345
35735,2,4,0.07561392348302817
35736,2,5,0.07561391702656345
35737,2,4,0.07561392348302817
35738,2,4,0.07561392348302817
35739,2,1,76.70513836899202
35740,2,1,30.783982706853934
35741,2,5,0.07561391702656345
35742,2,4,0.07561392348302817
35743,2,4,0.07561392348302817
35744,2,5,0.07561391702656345
35745,2,4,0.07561392348302817
35746,2,4,0.07561392348302817
35747,2,5,0.07561391702656345
35748,2,5,0.07561391702656345
35749,2,4,0.07561392348302817
35750,2,0,0.03816089212841058
35751,2,4,0.0756139398394726
35752,2,4,0.07561392348302817
35753,2,5,0.07561391702656345
35754,2,5,0.07561391702656345
35755,2,5,0.07561391702656345
35756,2,5,0.07561391702656345
35757,2,4,0.07561392348302817
35758,2,1,61.943008041396205
35759,2,1,97.82732299880661
35760,2,3,12.215299753736687
35761,2,3,6.943282906551563
35762,2,4,0.07561392348302817
35763,2,5,0.07561391702656345
35764,2,2,56.947644520958754
35765,2,4,0.07561392348302817
35766,2,4,0.07561392348302817
35767,2,3,8.435326029374531
35768,2,1,59.042712163091174
35769,2,2,66.63148616398328
35770,2,1,77.64717311610873
35771,2,5,0.07561391702656345
35772,2,4,0.07561392348302817
35773,2,0,0.03966455359717945
35774,2,4,0.07561392348302817
35775,2,5,0.07561391702656345
35776,2,2,56.19845146334335
35777,2,4,0.07561392348302817
35778,2,5,0.07561391702656345
35779,2,5,0.07561391702656345
35780,2,4,0.07561392348302817
35781,2,3,5.125207425422661
35782,2,5,0.07561391904128645
35783,2,0,0.04699584179964956
35784,2,2,69.33862200591676
35785,2,2,53.427282611509106
35786,2,5,0.07561391702656345
35787,2,1,105.80337469162026
35788,2,3,7.012242386641654
35789,2,1,57.6909843488174
35790,2,4,0.07561392348302817
35791,2,4,0.07561392348302817
35792,2,3,12.035773281579662
35793,2,1,34.27807528879552
35794,2,4,0.07561392348302817
35795,2,5,0.07561391702656345
35796,2,1,81.66740022050443
35797,2,4,0.07561392348302817
35798,2,1,87.90776600180372
35799,2,1,68.18899840508008
35800,2,1,68.3164912543854
35801,2,4,0.07561392348302817
35802,2,5,0.07561391702656345
35803,2,4,0.07561392348302817
35804,2,5,0.07561391702656345
35805,2,4,0.07561392348302817
35806,2,4,0.07561392348302817
35807,2,5,0.07561391702656345
35808,2,5,0.07561391702656345
35809,2,2,35.051767850378866
35810,2,4,0.07561392348302817
35811,2,4,0.07561392348302817
35812,2,4,0.07561392348302817
35813,2,4,0.07561392348302817
35814,2,5,0.07561391904128645
35815,2,2,53.30461706866787
35816,2,1,70.72918169517364
35817,2,3,11.945069423227238
35818,2,4,0.07561392348302817
35819,2,0,0.04675738079433811
35820,2,4,0.07561392348302817
35821,2,4,0.07561392348302817
35822,2,1,62.715968863493394
35823,2,4,0.07561392348302817
35824,2,1,83.81056205373149
35825,2,4,0.07561392348302817
35826,2,2,44.07316871037677
35827,2,4,0.07561392348302817
35828,2,5,0.07561391702656345
35829,2,5,0.07561391702656345
35830,2,4,0.07561392348302817
35831,2,5,0.07561391702656345
35832,2,4,0.07561392348302817
35833,2,4,0.07561392348302817
35834,2,4,0.07561392348302817
35835,2,5,0.07561391702656345
35836,2,4,0.07561392348302817
35837,2,3,7.21327285984816
35838,2,3,11.476778797892758
35839,2,1,90.83666534919837
35840,2,1,107.10597791442136
35841,2,0,0.04742449857354557
35842,2,1,104.62190482770515
35843,2,5,0.07561391702656345
35844,2,3,12.297710609601125
35845,2,3,10.794854620728286
35846,2,5,0.07561391904128645
35847,2,1,99.06113293339446
35848,2,5,0.07561391702656345
35849,2,5,0.07561391702656345
35850,2,4,0.07561392348302817
35851,2,4,0.07561392348302817
35852,2,3,11.646867865235386
35853,2,4,0.07561392348302817
35854,2,5,0.07561391702656345
35855,2,4,0.07561392348302817
35856,2,4,0.07561392348302817
35857,2,4,0.07561392348302817
35858,2,2,32.87440665484274
35859,2,3,10.759437997833954
35860,2,4,0.07561392348302817
35861,2,1,25.09997747989019
35862,2,1,23.098504821332394
35863,2,5,0.07561391702656345
35864,2,4,0.07561392348302817
35865,2,4,0.07561392348302817
35866,2,1,62.83087591635942
35867,2,1,64.09689618092746
35868,2,1,100.02436114713893
35869,2,2,12.222233152703366
35870,2,5,0.07561391702656345
35871,2,5,0.07561391702656345
35872,2,1,86.92450504439766
35873,2,2,18.69837125852881
35874,2,2,51.03484280050762
35875,2,5,0.07561391702656345
35876,2,1,64.20688856123306
35877,2,1,60.61099351269588
35878,2,2,52.91619746960346
35879,2,4,0.0756139398394726
35880,2,4,0.07561392348302817
35881,2,5,0.07561391702656345
35882,2,4,0.07561392348302817
35883,2,4,0.07561392348302817
