Indice,Dispositivo,TipologiaAttacco,RMSE:
59582,2,1,109.10412353232189
59583,2,5,0.18639710953427358
59584,2,1,107.4555764702526
59585,2,1,52.039409659121674
59586,2,1,31.60533313387216
59587,2,4,0.18639710953427358
59588,2,5,0.18639710953427358
59589,2,2,68.850468760609
59590,2,5,0.18639710953427358
59591,2,4,0.18639710953427358
59592,2,3,9.619067181447758
59593,2,2,52.54777928200761
59594,2,4,0.18639710953427358
59595,2,4,0.18639710953427358
59596,2,4,0.18639710953427358
59597,2,2,58.011154581510844
59598,2,5,0.18639710953427358
59599,2,2,62.321008929563455
59600,2,4,0.18639710953427358
59601,2,2,16.282091718335835
59602,2,4,0.18639710953427358
59603,2,4,0.18639710953427358
59604,2,3,2.754454835922029
59605,2,5,0.18639710953427358
59606,2,5,0.18639710953427358
59607,2,3,12.139864182424025
59608,2,5,0.18639710953427358
59609,2,4,0.18639710953427358
59610,2,2,13.850721417873297
59611,2,3,9.239737212611525
59612,2,1,109.53655594404256
59613,2,1,86.01511703952744
59614,2,1,96.74793684080133
59615,2,5,0.18639710953427358
59616,2,1,56.08145018669684
59617,2,4,0.18639710953427358
59618,2,3,8.555286423884237
59619,2,1,35.73969237538932
59620,2,5,0.18639710953427358
59621,2,2,54.616639873594096
59622,2,1,51.251520757274875
59623,2,5,0.18639710953427358
59624,2,4,0.18639710953427358
59625,2,2,60.30548721454007
59626,2,5,0.18639710953427358
59627,2,5,0.18639710953427358
59628,2,4,0.18639710953427358
59629,2,1,91.04858409610334
59630,2,4,0.18639710953427358
59631,2,3,11.496748495766191
59632,2,1,17.328510821408273
59633,2,4,0.18639710953427358
59634,2,4,0.18639710953427358
59635,2,1,82.92792056178052
59636,2,0,0.2192781101562869
59637,2,2,70.85478680606307
59638,2,4,0.18639710953427358
59639,2,3,12.651633400824688
59640,2,1,67.07013181702932
59641,2,5,0.18639710953427358
59642,2,4,0.18639710953427358
59643,2,4,0.18639710953427358
59644,2,4,0.18639710953427358
59645,2,5,0.18639710953427358
59646,2,1,70.19131911769207
59647,2,0,0.21169254147974598
59648,2,1,28.546362544878686
59649,2,1,81.83077447270756
59650,2,5,0.18639710953427358
59651,2,0,0.24311915650464275
59652,2,5,0.18639710953427358
59653,2,4,0.18639710953427358
59654,2,0,0.22330674846166632
59655,2,4,0.18639710953427358
59656,2,0,0.22393237551746098
59657,2,4,0.18639710953427358
59658,2,5,0.18639710953427358
59659,2,5,0.18639710953427358
59660,2,4,0.18639710953427358
59661,2,4,0.18639710953427358
59662,2,5,0.18639710953427358
59663,2,1,98.85249179823748
59664,2,1,56.7829269833235
59665,2,5,0.18639710953427358
59666,2,4,0.18639710953427358
59667,2,4,0.18639710953427358
59668,2,5,0.18639710953427358
59669,2,1,96.52781491475014
59670,2,5,0.18639710953427358
59671,2,5,0.18639710953427358
59672,2,2,53.33435542707546
59673,2,2,55.713740512843515
59674,2,5,0.18639710953427358
59675,2,2,32.78613462371789
59676,2,3,9.065242131669033
59677,2,4,0.18639710953427358
59678,2,5,0.18639710953427358
59679,2,5,0.18639710953427358
59680,2,5,0.18639710953427358
59681,2,5,0.18639710953427358
59682,2,2,56.1494880573366
59683,2,5,0.18639710953427358
59684,2,2,42.764943235360825
59685,2,1,70.5821123579181
59686,2,4,0.18639710953427358
59687,2,4,0.18639710953427358
59688,2,1,107.36552649564243
59689,2,5,0.18639710953427358
59690,2,1,93.06670021024684
59691,2,0,0.24723316807521875
59692,2,4,0.18639710953427358
59693,2,4,0.18639710953427358
59694,2,1,60.68030698089409
59695,2,5,0.18639710953427358
59696,2,5,0.18639710953427358
59697,2,3,12.315799067017034
59698,2,3,10.598858056910752
59699,2,5,0.18639710953427358
59700,2,1,110.48280292358864
59701,2,4,0.18639710953427358
59702,2,4,0.18639710953427358
59703,2,5,0.18639710953427358
59704,2,1,109.75287793155977
59705,2,4,0.18639710953427358
59706,2,4,0.18639710953427358
59707,2,5,0.18639710953427358
59708,2,1,18.82172202132639
59709,2,3,10.488653108226021
59710,2,5,0.18639710953427358
59711,2,2,65.59327530525893
59712,2,4,0.18639710953427358
59713,2,4,0.18639710953427358
59714,2,4,0.18639710953427358
59715,2,1,18.612178567197454
59716,2,5,0.18639710953427358
59717,2,5,0.18639710953427358
59718,2,4,0.18639710953427358
59719,2,1,52.866445254378945
59720,2,1,70.0234293789092
59721,2,1,89.58523728842641
59722,2,2,46.32579534382037
59723,2,4,0.18639710953427358
59724,2,4,0.18639710953427358
59725,2,4,0.18639710953427358
59726,2,5,0.18639710953427358
59727,2,0,0.25059489474621227
59728,2,4,0.18639710953427358
59729,2,2,27.897089570730863
59730,2,3,5.016965264525577
59731,2,2,56.56504807504942
59732,2,4,0.18639710953427358
59733,2,5,0.18639710953427358
59734,2,5,0.18639710953427358
59735,2,5,0.18639710953427358
59736,2,2,23.74676243966763
59737,2,2,10.366712375115169
59738,2,4,0.18639710953427358
59739,2,3,12.82001474003109
59740,2,1,61.09450961169337
59741,2,5,0.18639710953427358
59742,2,4,0.18639710953427358
59743,2,5,0.18639710953427358
59744,2,4,0.18639710953427358
59745,2,5,0.18639710953427358
59746,2,1,31.255843395685943
59747,2,1,89.98536139426282
59748,2,4,0.18639710953427358
59749,2,4,0.18639710953427358
59750,2,5,0.18639710953427358
59751,2,5,0.18639710953427358
59752,2,5,0.18639710953427358
59753,2,5,0.18639710953427358
59754,2,4,0.18639710953427358
59755,2,5,0.18639710953427358
59756,2,4,0.18639710953427358
59757,2,5,0.18639710953427358
59758,2,1,52.125212692395465
59759,2,4,0.18639710953427358
59760,2,1,21.336783260164225
59761,2,2,44.26874866514178
59762,2,5,0.18639710953427358
59763,2,5,0.18639710953427358
59764,2,4,0.18639710953427358
59765,2,1,76.76616622577777
59766,2,3,12.244656199473638
59767,2,5,0.18639710953427358
59768,2,1,73.03560357412812
59769,2,1,74.38439401958858
59770,2,1,107.81339863640625
59771,2,5,0.18639710953427358
59772,2,4,0.18639710953427358
59773,2,4,0.18639710953427358
59774,2,4,0.18639710953427358
59775,2,5,0.18639710953427358
59776,2,3,7.810039521029579
59777,2,4,0.18639710953427358
59778,2,5,0.18639710953427358
59779,2,3,12.38727115742403
59780,2,4,0.18639710953427358
59781,2,4,0.18639710953427358
59782,2,5,0.18639710953427358
59783,2,4,0.18639710953427358
59784,2,5,0.18639710953427358
59785,2,4,0.18639710953427358
59786,2,3,10.495886771730254
59787,2,3,11.985943600268804
59788,2,4,0.18639710953427358
59789,2,2,46.55327596623552
59790,2,5,0.18639710953427358
59791,2,5,0.18639710953427358
59792,2,1,94.77354757154234
59793,2,3,12.59234077531457
59794,2,3,10.621491601111849
59795,2,1,75.133585460706
59796,2,3,12.651706455503245
59797,2,5,0.18639710953427358
59798,2,4,0.18639710953427358
59799,2,4,0.18639710953427358
59800,2,3,12.309457295941662
59801,2,5,0.18639710953427358
59802,2,5,0.18639710953427358
59803,2,4,0.18639710953427358
59804,2,1,109.09466381319785
59805,2,2,66.36055579750204
59806,2,4,0.18639710953427358
59807,2,4,0.18639710953427358
59808,2,4,0.18639710953427358
59809,2,4,0.18639710953427358
59810,2,5,0.18639710953427358
59811,2,4,0.18639710953427358
59812,2,0,0.22601254681340788
59813,2,4,0.18639710953427358
59814,2,5,0.18639710953427358
59815,2,5,0.18639710953427358
59816,2,4,0.18639710953427358
59817,2,2,9.913621664874073
59818,2,4,0.18639710953427358
59819,2,5,0.18639710953427358
59820,2,4,0.18639710953427358
59821,2,4,0.18639710953427358
59822,2,5,0.18639710953427358
59823,2,5,0.18639710953427358
59824,2,3,12.177135212507471
59825,2,4,0.18639710953427358
59826,2,5,0.18639710953427358
59827,2,4,0.18639710953427358
59828,2,3,8.434919325208064
59829,2,5,0.18639710953427358
59830,2,1,101.8953663496412
59831,2,0,0.21025633768451762
59832,2,2,67.31474344314402
59833,2,5,0.18639710953427358
59834,2,3,12.594157188414353
59835,2,3,12.242779848433473
59836,2,4,0.18639710953427358
59837,2,5,0.18639710953427358
59838,2,4,0.18639710953427358
59839,2,2,55.13022868875372
59840,2,1,38.96712056507678
59841,2,1,79.21147503924524
59842,2,4,0.18639710953427358
59843,2,5,0.18639710953427358
59844,2,2,50.64077738306975
59845,2,4,0.18639710953427358
59846,2,0,0.2578462586664815
59847,2,5,0.18639710953427358
59848,2,0,0.23353708961750042
59849,2,4,0.18639710953427358
59850,2,5,0.18639710953427358
59851,2,5,0.18639710953427358
59852,2,4,0.18639710953427358
59853,2,5,0.18639710953427358
59854,2,4,0.18639710953427358
59855,2,3,12.078681917045007
59856,2,5,0.18639710953427358
59857,2,5,0.18639710953427358
59858,2,4,0.18639710953427358
59859,2,4,0.18639710953427358
59860,2,2,54.323839502391984
59861,2,5,0.18639710953427358
59862,2,4,0.18639710953427358
59863,2,1,100.54051330851344
59864,2,5,0.18639710953427358
59865,2,4,0.18639710953427358
59866,2,5,0.18639710953427358
59867,2,4,0.18639710953427358
59868,2,1,89.42196892321886
59869,2,4,0.18639710953427358
59870,2,4,0.18639710953427358
59871,2,5,0.18639710953427358
59872,2,5,0.18639710953427358
59873,2,4,0.18639710953427358
59874,2,5,0.18639710953427358
59875,2,2,58.81164248169942
59876,2,4,0.18639710953427358
59877,2,4,0.18639710953427358
59878,2,1,31.14652897241524
59879,2,1,88.14407925570968
59880,2,2,25.52745001300057
59881,2,5,0.18639710953427358
59882,2,1,37.66884860619636
59883,2,4,0.18639710953427358
59884,2,1,97.88736983433395
59885,2,1,93.24108369044669
59886,2,1,39.31060060739294
59887,2,4,0.18639710953427358
59888,2,1,62.16684314040016
59889,2,4,0.18639710953427358
59890,2,4,0.18639710953427358
59891,2,2,57.57328975811122
59892,2,4,0.18639710953427358
59893,2,4,0.18639710953427358
59894,2,5,0.18639710953427358
59895,2,1,71.78225744857149
59896,2,4,0.18639710953427358
59897,2,5,0.18639710953427358
59898,2,1,23.418825620800927
59899,2,4,0.18639710953427358
59900,2,5,0.18639710953427358
59901,2,5,0.18639710953427358
59902,2,5,0.18639710953427358
59903,2,4,0.18639710953427358
59904,2,3,12.10861239195462
59905,2,4,0.18639710953427358
59906,2,5,0.18639710953427358
59907,2,5,0.18639710953427358
59908,2,5,0.18639710953427358
59909,2,4,0.18639710953427358
59910,2,4,0.18639710953427358
59911,2,4,0.18639710953427358
59912,2,1,74.08196556901775
59913,2,5,0.18639710953427358
59914,2,2,69.57991972891779
59915,2,5,0.18639710953427358
59916,2,2,16.56238875081164
59917,2,5,0.18639710953427358
59918,2,4,0.18639710953427358
59919,2,4,0.18639710953427358
59920,2,1,46.90693548924442
59921,2,4,0.18639710953427358
59922,2,5,0.18639710953427358
59923,2,0,0.10025696947853026
59924,2,4,0.18639710953427358
59925,2,4,0.18639710953427358
59926,2,1,47.37201286371732
59927,2,5,0.18639710953427358
59928,2,1,63.77873085250175
59929,2,1,26.965477565681972
59930,2,5,0.18639710953427358
59931,2,4,0.18639710953427358
59932,2,5,0.18639710953427358
59933,2,4,0.18639710953427358
59934,2,2,31.223717988433933
59935,2,5,0.18639710953427358
59936,2,5,0.18639710953427358
59937,2,2,70.23456534773985
59938,2,1,63.783245918934306
59939,2,0,0.24445867540793456
59940,2,4,0.18639710953427358
59941,2,2,36.060955089976424
59942,2,1,18.024776925688812
59943,2,2,60.16203468239544
59944,2,5,0.18639710953427358
59945,2,5,0.18639710953427358
59946,2,4,0.18639710953427358
59947,2,5,0.18639710953427358
59948,2,5,0.18639710953427358
59949,2,1,100.06638326442133
59950,2,0,0.23914843991316992
59951,2,4,0.18639710953427358
59952,2,5,0.18639710953427358
59953,2,2,69.96421667916081
59954,2,2,37.18531877026366
59955,2,4,0.18639710953427358
59956,2,4,0.18639710953427358
59957,2,3,12.55949921099312
59958,2,3,5.049098527737189
59959,2,5,0.18639710953427358
59960,2,4,0.18639710953427358
59961,2,5,0.18639710953427358
59962,2,5,0.18639710953427358
59963,2,1,54.801116135203856
59964,2,4,0.18639710953427358
59965,2,4,0.18639710953427358
59966,2,1,66.2602829782262
59967,2,5,0.18639710953427358
59968,2,1,63.61433090577907
59969,2,5,0.18639710953427358
59970,2,4,0.18639710953427358
59971,2,5,0.18639710953427358
59972,2,5,0.18639710953427358
59973,2,4,0.18639710953427358
59974,2,1,89.49533246066295
59975,2,5,0.18639710953427358
59976,2,5,0.18639710953427358
59977,2,1,73.71044037334805
59978,2,4,0.18639710953427358
59979,2,5,0.18639710953427358
59980,2,5,0.18639710953427358
59981,2,4,0.18639710953427358
59982,2,5,0.18639710953427358
59983,2,4,0.18639710953427358
59984,2,3,12.225176182001817
59985,2,5,0.18639710953427358
59986,2,4,0.18639710953427358
59987,2,4,0.18639710953427358
59988,2,1,59.86428021784926
59989,2,5,0.18639710953427358
59990,2,1,29.821247197892927
59991,2,5,0.18639710953427358
59992,2,1,91.56160913734365
59993,2,1,93.14246833488953
59994,2,3,9.674523246122625
59995,2,2,69.42781071449527
59996,2,5,0.18639710953427358
59997,2,1,50.10959729604761
59998,2,3,13.2203184817463
59999,2,4,0.18639710953427358
60000,2,5,0.18639710953427358
60001,2,4,0.18639710953427358
60002,2,1,90.38180002713507
60003,2,4,0.18639710953427358
60004,2,4,0.18639710953427358
60005,2,4,0.18639710953427358
60006,2,4,0.18639710953427358
60007,2,5,0.18639710953427358
60008,2,5,0.18639710953427358
60009,2,2,56.37590527442765
60010,2,1,62.98861026836718
60011,2,1,30.50904883734483
60012,2,4,0.18639710953427358
60013,2,4,0.18639710953427358
60014,2,5,0.18639710953427358
60015,2,2,18.04345722638504
60016,2,4,0.18639710953427358
60017,2,4,0.18639710953427358
60018,2,1,53.77594039798089
60019,2,4,0.18639710953427358
60020,2,1,100.7192973659447
60021,2,1,91.6746965128698
60022,2,5,0.18639710953427358
60023,2,5,0.18639710953427358
60024,2,5,0.18639710953427358
60025,2,5,0.18639710953427358
60026,2,5,0.18639710953427358
60027,2,5,0.18639710953427358
60028,2,4,0.18639710953427358
60029,2,4,0.18639710953427358
60030,2,4,0.18639710953427358
60031,2,2,10.718947707161522
60032,2,2,64.4375996609824
60033,2,4,0.18639710953427358
60034,2,1,33.198297889890355
60035,2,3,11.79825837139581
60036,2,5,0.18639710953427358
60037,2,1,77.19293147171697
60038,2,1,99.28467724701814
60039,2,4,0.18639710953427358
60040,2,3,12.03241758153055
60041,2,2,67.46410247868174
60042,2,5,0.18639710953427358
60043,2,4,0.18639710953427358
60044,2,4,0.18639710953427358
60045,2,4,0.18639710953427358
60046,2,5,0.18639710953427358
60047,2,1,80.1322420199697
60048,2,1,42.66379260165222
60049,2,5,0.18639710953427358
60050,2,1,88.66379877962478
60051,2,5,0.18639710953427358
60052,2,2,68.61384320673069
60053,2,5,0.18639710953427358
60054,2,4,0.18639710953427358
60055,2,4,0.18639710953427358
60056,2,2,55.51960350350338
60057,2,5,0.18639710953427358
60058,2,5,0.18639710953427358
60059,2,5,0.18639710953427358
60060,2,1,44.58487406053398
60061,2,4,0.18639710953427358
60062,2,4,0.18639710953427358
60063,2,5,0.18639710953427358
60064,2,4,0.18639710953427358
60065,2,4,0.18639710953427358
60066,2,4,0.18639710953427358
60067,2,4,0.18639710953427358
60068,2,4,0.18639710953427358
60069,2,1,30.633802192662042
60070,2,5,0.18639710953427358
60071,2,4,0.18639710953427358
60072,2,4,0.18639710953427358
60073,2,4,0.18639710953427358
60074,2,4,0.18639710953427358
60075,2,4,0.18639710953427358
60076,2,5,0.18639710953427358
60077,2,4,0.18639710953427358
60078,2,4,0.18639710953427358
60079,2,5,0.18639710953427358
60080,2,3,12.485596662720807
60081,2,3,12.009506548517523
60082,2,1,70.50855561213586
60083,2,1,109.4754520010436
60084,2,1,58.02125495963183
60085,2,2,64.74768881433569
60086,2,4,0.18639710953427358
60087,2,4,0.18639710953427358
60088,2,4,0.18639710953427358
60089,2,5,0.18639710953427358
60090,2,0,0.26268696294678645
60091,2,3,11.567193618207481
60092,2,5,0.18639710953427358
60093,2,1,96.17384901262764
60094,2,4,0.18639710953427358
60095,2,0,0.25280681897005297
60096,2,3,10.490202616501012
60097,2,5,0.18639710953427358
60098,2,4,0.18639710953427358
60099,2,4,0.18639710953427358
60100,2,4,0.18639710953427358
60101,2,5,0.18639710953427358
60102,2,4,0.18639710953427358
60103,2,5,0.18639710953427358
60104,2,3,6.532184363711951
60105,2,4,0.18639710953427358
60106,2,5,0.18639710953427358
60107,2,4,0.18639710953427358
60108,2,4,0.18639710953427358
60109,2,5,0.18639710953427358
60110,2,4,0.18639710953427358
60111,2,4,0.18639710953427358
60112,2,5,0.18639710953427358
60113,2,0,0.21257518579115697
60114,2,1,104.6876769189765
60115,2,5,0.18639710953427358
60116,2,5,0.18639710953427358
60117,2,4,0.18639710953427358
60118,2,1,21.65665037036569
60119,2,5,0.18639710953427358
60120,2,5,0.18639710953427358
60121,2,5,0.18639710953427358
60122,2,4,0.18639710953427358
60123,2,3,4.319412318503526
60124,2,5,0.18639710953427358
60125,2,1,28.003388904071493
60126,2,4,0.18639710953427358
60127,2,1,44.76810708135109
60128,2,4,0.18639710953427358
60129,2,4,0.18639710953427358
60130,2,3,7.452264078816654
60131,2,5,0.18639710953427358
60132,2,4,0.18639710953427358
60133,2,2,45.90587213527073
60134,2,4,0.18639710953427358
60135,2,1,91.7251322508365
60136,2,0,0.1019148740595122
60137,2,4,0.18639710953427358
60138,2,0,0.21882106099882204
60139,2,4,0.18639710953427358
60140,2,3,12.117624656921814
60141,2,4,0.18639710953427358
60142,2,2,32.59776361153916
60143,2,5,0.18639710953427358
60144,2,4,0.18639710953427358
60145,2,5,0.18639710953427358
60146,2,5,0.18639710953427358
60147,2,4,0.18639710953427358
60148,2,1,73.64792286528481
60149,2,3,10.30374216062801
60150,2,2,46.064332707362
60151,2,2,65.74962337558134
60152,2,2,17.97617769938799
60153,2,5,0.18639710953427358
60154,2,5,0.18639710953427358
60155,2,5,0.18639710953427358
60156,2,3,12.613964397474291
60157,2,5,0.18639710953427358
60158,2,4,0.18639710953427358
60159,2,5,0.18639710953427358
60160,2,4,0.18639710953427358
60161,2,5,0.18639710953427358
60162,2,4,0.18639710953427358
60163,2,4,0.18639710953427358
60164,2,1,84.33554762638248
60165,2,5,0.18639710953427358
60166,2,4,0.18639710953427358
60167,2,1,107.39007603838706
60168,2,1,100.67419931155756
60169,2,1,62.264068581944734
60170,2,4,0.18639710953427358
60171,2,3,9.17194112568575
60172,2,2,70.51942275392051
60173,2,1,98.80351699251568
60174,2,4,0.18639710953427358
60175,2,3,12.28108370363
60176,2,2,13.96928051722245
60177,2,2,67.01131925945222
60178,2,3,8.086951979787516
60179,2,5,0.18639710953427358
60180,2,4,0.18639710953427358
60181,2,5,0.18639710953427358
60182,2,1,76.00509036037391
60183,2,4,0.18639710953427358
60184,2,1,110.36576477178251
60185,2,5,0.18639710953427358
60186,2,1,56.38451740273726
60187,2,4,0.18639710953427358
60188,2,1,20.98648579695357
60189,2,4,0.18639710953427358
60190,2,5,0.18639710953427358
60191,2,5,0.18639710953427358
60192,2,3,3.466711419365505
60193,2,4,0.18639710953427358
60194,2,4,0.18639710953427358
60195,2,5,0.18639710953427358
60196,2,4,0.18639710953427358
60197,2,3,6.678188519346237
60198,2,3,12.477315181585396
60199,2,4,0.18639710953427358
60200,2,4,0.18639710953427358
60201,2,1,92.13931659514107
60202,2,3,9.919287634179945
60203,2,4,0.18639710953427358
60204,2,2,68.55047073457682
60205,2,4,0.18639710953427358
60206,2,4,0.18639710953427358
60207,2,5,0.18639710953427358
60208,2,1,81.810732106877
60209,2,5,0.18639710953427358
60210,2,5,0.18639710953427358
60211,2,5,0.18639710953427358
60212,2,2,49.37602099893305
60213,2,4,0.18639710953427358
60214,2,5,0.18639710953427358
60215,2,4,0.18639710953427358
60216,2,5,0.18639710953427358
60217,2,4,0.18639710953427358
60218,2,4,0.18639710953427358
60219,2,4,0.18639710953427358
60220,2,0,0.24141356742890813
60221,2,5,0.18639710953427358
60222,2,5,0.18639710953427358
60223,2,5,0.18639710953427358
60224,2,1,105.35334850545878
60225,2,4,0.18639710953427358
60226,2,4,0.18639710953427358
60227,2,4,0.18639710953427358
60228,2,5,0.18639710953427358
60229,2,5,0.18639710953427358
60230,2,3,12.44963278517288
60231,2,4,0.18639710953427358
60232,2,5,0.18639710953427358
60233,2,4,0.18639710953427358
60234,2,5,0.18639710953427358
60235,2,4,0.18639710953427358
60236,2,4,0.18639710953427358
60237,2,5,0.18639710953427358
60238,2,2,46.9408981247389
60239,2,5,0.18639710953427358
60240,2,5,0.18639710953427358
60241,2,1,106.86548636039275
60242,2,5,0.18639710953427358
60243,2,5,0.18639710953427358
60244,2,5,0.18639710953427358
60245,2,4,0.18639710953427358
60246,2,1,78.71396123481044
60247,2,1,18.350972938115685
60248,2,5,0.18639710953427358
60249,2,3,11.927377909088076
60250,2,2,69.6382139410821
60251,2,5,0.18639710953427358
60252,2,5,0.18639710953427358
60253,2,0,0.25762489735816674
60254,2,1,104.85567687709154
60255,2,4,0.18639710953427358
60256,2,4,0.18639710953427358
60257,2,4,0.18639710953427358
60258,2,1,100.71710704135516
60259,2,5,0.18639710953427358
60260,2,5,0.18639710953427358
60261,2,2,46.69765786668996
60262,2,0,0.24252664510300354
60263,2,5,0.18639710953427358
60264,2,5,0.18639710953427358
60265,2,4,0.18639710953427358
60266,2,3,11.021428657051919
60267,2,5,0.18639710953427358
60268,2,5,0.18639710953427358
60269,2,5,0.18639710953427358
60270,2,4,0.18639710953427358
60271,2,4,0.18639710953427358
60272,2,5,0.18639710953427358
60273,2,5,0.18639710953427358
60274,2,5,0.18639710953427358
60275,2,4,0.18639710953427358
60276,2,2,40.54447446715522
60277,2,5,0.18639710953427358
60278,2,5,0.18639710953427358
60279,2,1,108.26912323933028
60280,2,5,0.18639710953427358
60281,2,1,110.24246074185274
60282,2,2,54.20370222728499
60283,2,5,0.18639710953427358
60284,2,4,0.18639710953427358
60285,2,1,59.58108796119649
60286,2,5,0.18639710953427358
60287,2,1,24.606314907058202
60288,2,5,0.18639710953427358
60289,2,4,0.18639710953427358
60290,2,5,0.18639710953427358
60291,2,0,0.22754760197055082
60292,2,5,0.18639710953427358
60293,2,4,0.18639710953427358
60294,2,4,0.18639710953427358
60295,2,1,89.04497057850138
60296,2,4,0.18639710953427358
60297,2,5,0.18639710953427358
60298,2,5,0.18639710953427358
60299,2,4,0.18639710953427358
60300,2,5,0.18639710953427358
60301,2,3,11.40603469629477
60302,2,5,0.18639710953427358
60303,2,4,0.18639710953427358
60304,2,4,0.18639710953427358
60305,2,1,34.795737447480285
60306,2,5,0.18639710953427358
60307,2,1,30.152097971661846
60308,2,4,0.18639710953427358
60309,2,5,0.18639710953427358
60310,2,2,47.13089076441641
60311,2,1,47.04989007443562
60312,2,4,0.18639710953427358
60313,2,0,0.23664175494000614
60314,2,0,0.22512726840773958
60315,2,2,48.189285312456526
60316,2,4,0.18639710953427358
60317,2,5,0.18639710953427358
60318,2,4,0.18639710953427358
60319,2,5,0.18639710953427358
60320,2,1,93.33633524478705
60321,2,1,20.386184874484865
60322,2,4,0.18639710953427358
60323,2,1,70.02316207661164
60324,2,1,89.51118663375472
60325,2,4,0.18639710953427358
60326,2,1,101.10726403382795
60327,2,5,0.18639710953427358
60328,2,3,7.464220563831032
60329,2,3,10.097042920111134
60330,2,4,0.18639710953427358
60331,2,4,0.18639710953427358
60332,2,4,0.18639710953427358
60333,2,5,0.18639710953427358
60334,2,3,12.432796788324062
60335,2,4,0.18639710953427358
60336,2,2,47.96012534021566
60337,2,2,61.205018300736015
60338,2,1,44.67563314656935
60339,2,1,89.15591222946352
60340,2,5,0.18639710953427358
60341,2,0,0.2520139513394872
60342,2,1,72.57307144050503
60343,2,5,0.18639710953427358
60344,2,2,24.234520813398767
60345,2,2,26.13470561750915
60346,2,5,0.18639710953427358
60347,2,5,0.18639710953427358
60348,2,2,37.1274747769811
60349,2,5,0.18639710953427358
60350,2,1,95.41329559966275
60351,2,1,31.350511927569713
60352,2,5,0.18639710953427358
60353,2,4,0.18639710953427358
60354,2,5,0.18639710953427358
60355,2,5,0.18639710953427358
60356,2,4,0.18639710953427358
60357,2,2,55.15012520381682
60358,2,4,0.18639710953427358
60359,2,2,68.03570975505508
60360,2,1,33.85241420666459
60361,2,3,3.6911428338865484
60362,2,4,0.18639710953427358
60363,2,5,0.18639710953427358
60364,2,4,0.18639710953427358
60365,2,5,0.18639710953427358
60366,2,4,0.18639710953427358
60367,2,1,40.40273833458403
60368,2,5,0.18639710953427358
60369,2,2,13.912092957286852
60370,2,3,12.778515178873628
60371,2,1,53.64032258698289
60372,2,3,12.766473327937202
60373,2,3,11.317588255573558
60374,2,4,0.18639710953427358
60375,2,2,33.12292754412987
60376,2,5,0.18639710953427358
60377,2,3,7.277030574020547
60378,2,4,0.18639710953427358
60379,2,3,9.086573748205247
60380,2,4,0.18639710953427358
60381,2,4,0.18639710953427358
60382,2,5,0.18639710953427358
60383,2,3,11.823844654665564
60384,2,1,95.58640413751819
60385,2,0,0.22757705762059524
60386,2,1,110.57929431739477
60387,2,5,0.18639710953427358
60388,2,4,0.18639710953427358
60389,2,5,0.18639710953427358
60390,2,5,0.18639710953427358
60391,2,5,0.18639710953427358
60392,2,3,12.426165458879003
60393,2,5,0.18639710953427358
60394,2,5,0.18639710953427358
60395,2,5,0.18639710953427358
60396,2,5,0.18639710953427358
60397,2,2,12.549932636483963
60398,2,1,101.95746004978047
60399,2,2,45.47545441520437
60400,2,1,101.03996916101431
60401,2,3,11.050467693433665
60402,2,4,0.18639710953427358
60403,2,5,0.18639710953427358
60404,2,1,21.98100378517243
60405,2,0,0.2116367419658757
60406,2,4,0.18639710953427358
60407,2,4,0.18639710953427358
60408,2,5,0.18639710953427358
60409,2,4,0.18639710953427358
60410,2,4,0.18639710953427358
60411,2,2,39.161152222828704
60412,2,1,86.0957716173837
60413,2,5,0.18639710953427358
60414,2,3,12.716056643047024
60415,2,3,10.791310021173507
60416,2,2,63.16716083659181
60417,2,4,0.18639710953427358
60418,2,4,0.18639710953427358
60419,2,4,0.18639710953427358
60420,2,3,8.507585358828159
60421,2,2,56.344867848284366
60422,2,5,0.18639710953427358
60423,2,5,0.18639710953427358
60424,2,4,0.18639710953427358
60425,2,2,14.67059720191199
60426,2,5,0.18639710953427358
60427,2,1,85.87084648033533
60428,2,5,0.18639710953427358
60429,2,3,11.783184571090176
60430,2,3,11.174168633739686
60431,2,1,65.0219081390564
60432,2,0,0.22097360258974566
60433,2,1,88.79544845136968
60434,2,5,0.18639710953427358
60435,2,3,5.55805947605252
60436,2,5,0.18639710953427358
60437,2,5,0.18639710953427358
60438,2,1,103.9917820142585
60439,2,1,98.50569649074265
60440,2,4,0.18639710953427358
60441,2,2,20.771696956370647
60442,2,2,48.03091043363262
60443,2,4,0.18639710953427358
60444,2,4,0.18639710953427358
60445,2,0,0.21572429501488827
60446,2,4,0.18639710953427358
60447,2,5,0.18639710953427358
60448,2,4,0.18639710953427358
60449,2,1,56.81955736758257
60450,2,4,0.18639710953427358
60451,2,5,0.18639710953427358
60452,2,4,0.18639710953427358
60453,2,1,110.35732090523516
60454,2,5,0.18639710953427358
60455,2,2,13.881804047326433
60456,2,4,0.18639710953427358
60457,2,1,107.00864526326767
60458,2,1,62.290277503900676
60459,2,5,0.18639710953427358
60460,2,2,35.161762687071835
60461,2,4,0.18639710953427358
60462,2,5,0.18639710953427358
60463,2,1,99.0523672161414
60464,2,5,0.18639710953427358
60465,2,2,44.586046739583914
60466,2,4,0.18639710953427358
60467,2,1,89.90069241625837
60468,2,1,40.62101329011637
60469,2,4,0.18639710953427358
60470,2,2,54.490584432742764
60471,2,4,0.18639710953427358
60472,2,5,0.18639710953427358
60473,2,2,62.87225840534362
60474,2,0,0.22692054951587665
