Indice,Dispositivo,TipologiaAttacco,RMSE:
67951,2,4,0.13434698822715485
67952,2,4,0.13434698822715485
67953,2,4,0.13434698822715485
67954,2,5,0.13434697354802486
67955,2,5,0.13434697354802486
67956,2,4,0.13434698822715485
67957,2,5,0.13434697354802486
67958,2,5,0.13434697354802486
67959,2,0,0.19773403386707447
67960,2,2,47.27297106828535
67961,2,3,11.835630856213012
67962,2,4,0.13434698822715485
67963,2,2,39.45168607684417
67964,2,0,0.1402285603791774
67965,2,3,10.20070324831874
67966,2,2,54.58250828412227
67967,2,2,28.306905123817813
67968,2,5,0.13434697354802486
67969,2,2,48.860217849139225
67970,2,2,29.438196732644876
67971,2,4,0.13434698822715485
67972,2,2,14.494694302092022
67973,2,1,89.9010502635937
67974,2,4,0.13434698822715485
67975,2,5,0.13434697354802486
67976,2,4,0.13434698822715485
67977,2,4,0.13434698822715485
67978,2,5,0.13434697396893824
67979,2,0,0.15813754069713062
67980,2,4,0.13434698822715485
67981,2,4,0.13434698822715485
67982,2,1,100.2233332142296
67983,2,5,0.13434697354802486
67984,2,5,0.13434697354802486
67985,2,1,87.66843683785673
67986,2,1,81.38285143540114
67987,2,1,18.84929094740416
67988,2,5,0.13434697354802486
67989,2,5,0.13434697354802486
67990,2,5,0.13434697354802486
67991,2,0,0.19938476810075131
67992,2,4,0.13434698822715485
67993,2,4,0.13434698822715485
67994,2,4,0.13434698822715485
67995,2,4,0.13434698822715485
67996,2,5,0.13434697354802486
67997,2,5,0.13434697354802486
67998,2,4,0.13434698822715485
67999,2,1,87.24917698713304
68000,2,5,0.13434697354802486
68001,2,4,0.13434698822715485
68002,2,1,38.334627659946975
68003,2,5,0.13434697354802486
68004,2,1,77.95111127330533
68005,2,4,0.13434698822715485
68006,2,4,0.13434698822715485
68007,2,1,92.5216216897259
68008,2,3,11.642535294638288
68009,2,5,0.13434697354802486
68010,2,1,105.04613601445224
68011,2,5,0.13434697396893824
68012,2,5,0.13434697354802486
68013,2,4,0.13434698822715485
68014,2,3,12.261277495521664
68015,2,4,0.13434698822715485
68016,2,4,0.13434698822715485
68017,2,0,0.20174318347802672
68018,2,1,55.427866745356525
68019,2,3,5.734331003216292
68020,2,4,0.13434698822715485
68021,2,4,0.13434698822715485
68022,2,0,0.18530396729171528
68023,2,4,0.13434698822715485
68024,2,5,0.13434697354802486
68025,2,4,0.13434697354802486
68026,2,5,0.13434697354802486
68027,2,5,0.13434697354802486
68028,2,2,49.66154604076001
68029,2,3,11.493660656607501
68030,2,4,0.13434698822715485
68031,2,5,0.13434697354802486
68032,2,4,0.13434698822715485
68033,2,3,4.84857281615111
68034,2,2,69.98594837188422
68035,2,4,0.13434698822715485
68036,2,1,97.26575924183598
68037,2,4,0.13434698822715485
68038,2,1,108.43560659055848
68039,2,1,18.388227185577747
68040,2,5,0.13434697354802486
68041,2,5,0.13434697354802486
68042,2,4,0.13434698864806818
68043,2,2,23.489252613422433
68044,2,5,0.13434697354802486
68045,2,5,0.13434697354802486
68046,2,5,0.13434697354802486
68047,2,4,0.13434698822715485
68048,2,2,31.783265312105232
68049,2,2,53.9702018988232
68050,2,4,0.13434698822715485
68051,2,3,11.085140949947535
68052,2,1,74.15198665760377
68053,2,2,14.448819256025317
68054,2,5,0.13434697354802486
68055,2,1,87.22754880235436
68056,2,1,57.31917444264603
68057,2,0,0.1913687394093612
68058,2,3,10.547264676012375
68059,2,4,0.13434698822715485
68060,2,3,4.296207913282197
68061,2,5,0.13434697354802486
68062,2,5,0.13434697354802486
68063,2,5,0.13434697354802486
68064,2,3,12.078762850330476
68065,2,1,17.175667284216004
68066,2,5,0.13434697354802486
68067,2,5,0.13434697354802486
68068,2,1,90.18504163473064
68069,2,5,0.13434697354802486
68070,2,4,0.13434698822715485
68071,2,5,0.13434697354802486
68072,2,1,67.50232873758362
68073,2,0,0.17942569119251892
68074,2,2,31.815636758900062
68075,2,0,0.18866605636323358
68076,2,5,0.13434697354802486
68077,2,1,71.51322945185183
68078,2,5,0.13434697354802486
68079,2,0,0.207707094693704
68080,2,4,0.13434697354802486
68081,2,4,0.13434698822715485
68082,2,5,0.13434697354802486
68083,2,4,0.13434698822715485
68084,2,1,93.45504249067753
68085,2,1,89.12272326846133
68086,2,4,0.13434698822715485
68087,2,4,0.13434698822715485
68088,2,4,0.13434698822715485
68089,2,1,83.07229650829078
68090,2,4,0.13434698822715485
68091,2,5,0.13434697354802486
68092,2,4,0.13434698822715485
68093,2,5,0.13434697354802486
68094,2,1,79.46926264868983
68095,2,3,11.472844434534386
68096,2,3,10.429896822870946
68097,2,3,3.463564522913783
68098,2,1,33.74881274818443
68099,2,5,0.13434697354802486
68100,2,5,0.13434697354802486
68101,2,5,0.13434697354802486
68102,2,3,6.059153823107517
68103,2,3,10.520462104882712
68104,2,5,0.13434697354802486
68105,2,4,0.13434698822715485
68106,2,1,69.6318826988469
68107,2,3,6.292422928659265
68108,2,5,0.13434697354802486
68109,2,5,0.13434697354802486
68110,2,4,0.13434698822715485
68111,2,2,44.58807971580947
68112,2,4,0.13434698822715485
68113,2,5,0.13434697354802486
68114,2,3,7.037059427825775
68115,2,4,0.13434698822715485
68116,2,4,0.13434698822715485
68117,2,5,0.13434697354802486
68118,2,1,42.27058876773012
68119,2,5,0.13434697354802486
68120,2,1,73.94265689437488
68121,2,5,0.13434697354802486
68122,2,1,105.70858983561145
68123,2,5,0.13434697354802486
68124,2,4,0.13434698822715485
68125,2,1,101.52062453812648
68126,2,3,11.83241753758283
68127,2,1,31.4455030581789
68128,2,4,0.13434698822715485
68129,2,5,0.13434697354802486
68130,2,2,23.46815321823075
68131,2,4,0.13434698822715485
68132,2,5,0.13434697354802486
68133,2,4,0.13434698822715485
68134,2,1,103.78335379922369
68135,2,5,0.13434697354802486
68136,2,4,0.13434698822715485
68137,2,2,60.90599792349768
68138,2,3,7.228827778267619
68139,2,5,0.13434697396893824
68140,2,1,95.30054189879195
68141,2,4,0.13434698822715485
68142,2,3,11.370740440796967
68143,2,4,0.13434698822715485
68144,2,1,72.20000642489471
68145,2,3,12.423771830210828
68146,2,5,0.13434697354802486
68147,2,3,12.03349005745233
68148,2,4,0.13434698822715485
68149,2,5,0.13434697354802486
68150,2,5,0.13434697354802486
68151,2,5,0.13434697354802486
68152,2,1,105.62139450827797
68153,2,4,0.13434698822715485
68154,2,2,66.71995449829139
68155,2,5,0.13434697354802486
68156,2,5,0.13434697354802486
68157,2,0,0.15393824915878548
68158,2,5,0.13434697354802486
68159,2,5,0.13434697354802486
68160,2,4,0.13434698822715485
68161,2,1,105.77111682735273
68162,2,5,0.13434697354802486
68163,2,5,0.13434697354802486
68164,2,5,0.13434697354802486
68165,2,2,53.33091193620638
68166,2,1,92.8394560694493
68167,2,4,0.13434698822715485
68168,2,1,37.23777057613567
68169,2,4,0.13434698822715485
68170,2,4,0.13434698864806818
68171,2,3,11.947613929157248
68172,2,5,0.13434697354802486
68173,2,1,21.223768604770672
68174,2,4,0.13434698822715485
68175,2,5,0.13434697354802486
68176,2,5,0.13434697354802486
68177,2,1,49.36040618305713
68178,2,5,0.13434697354802486
68179,2,5,0.13434697354802486
68180,2,4,0.13434698822715485
68181,2,4,0.13434698822715485
68182,2,4,0.13434698822715485
68183,2,1,50.955169235361005
68184,2,1,65.77179289913516
68185,2,5,0.13434697354802486
68186,2,4,0.13434698822715485
68187,2,2,60.09175681902085
68188,2,1,94.1831143343531
68189,2,2,17.418575462719836
68190,2,5,0.13434697354802486
68191,2,4,0.13434698822715485
68192,2,2,37.85848079564865
68193,2,5,0.13434697354802486
68194,2,4,0.13434698822715485
68195,2,5,0.13434697354802486
68196,2,2,16.532815504601672
68197,2,0,0.1984018462081892
68198,2,5,0.13434697354802486
68199,2,1,94.87085447657812
68200,2,4,0.13434698822715485
68201,2,1,96.50443092894908
68202,2,4,0.13434698864806818
68203,2,5,0.13434697396893824
68204,2,4,0.13434698822715485
68205,2,5,0.13434697354802486
68206,2,1,73.07175144698203
68207,2,5,0.13434697354802486
68208,2,5,0.13434697354802486
68209,2,3,12.107443682173141
68210,2,0,0.07047941024710226
68211,2,5,0.13434697354802486
68212,2,5,0.13434697354802486
68213,2,1,78.62368294846527
68214,2,4,0.13434698822715485
68215,2,3,10.606175136569332
68216,2,4,0.13434698822715485
68217,2,2,60.29710828346877
68218,2,5,0.13434697354802486
68219,2,4,0.13434698822715485
68220,2,1,49.9221583906019
68221,2,4,0.13434697354802486
68222,2,5,0.13434697354802486
68223,2,3,11.982597003257274
68224,2,5,0.13434697354802486
68225,2,4,0.13434698822715485
68226,2,2,49.100141228426736
68227,2,5,0.13434697354802486
68228,2,5,0.13434697354802486
68229,2,2,25.866807022157307
68230,2,1,55.09982467734879
68231,2,4,0.13434698822715485
68232,2,4,0.13434698822715485
68233,2,4,0.13434698822715485
68234,2,2,65.39119724011313
68235,2,1,76.94330357955965
68236,2,4,0.13434698822715485
68237,2,4,0.13434698822715485
68238,2,1,83.52273090681717
68239,2,5,0.13434697354802486
68240,2,4,0.13434698822715485
68241,2,5,0.13434697354802486
68242,2,1,102.2540752282431
68243,2,5,0.13434697354802486
68244,2,5,0.13434697354802486
68245,2,0,0.19848857861159572
68246,2,4,0.13434698822715485
68247,2,1,46.46332986245746
68248,2,1,76.89091380551139
68249,2,4,0.13434698822715485
68250,2,1,78.79110402922029
68251,2,4,0.13434698822715485
68252,2,5,0.13434697354802486
68253,2,1,108.94460245270463
68254,2,4,0.13434698822715485
68255,2,5,0.13434697354802486
68256,2,4,0.13434698822715485
68257,2,3,9.301593254296217
68258,2,4,0.13434698822715485
68259,2,4,0.13434698822715485
68260,2,4,0.13434698822715485
68261,2,4,0.13434698822715485
68262,2,1,94.08787313326835
68263,2,5,0.13434697354802486
68264,2,4,0.13434698822715485
68265,2,4,0.13434698822715485
68266,2,4,0.13434698864806818
68267,2,5,0.13434697396893824
68268,2,4,0.13434698822715485
68269,2,4,0.13434697354802486
68270,2,5,0.13434697354802486
68271,2,5,0.13434697354802486
68272,2,4,0.13434698822715485
68273,2,5,0.13434697354802486
68274,2,3,7.687286847000884
68275,2,4,0.13434698822715485
68276,2,4,0.13434698822715485
68277,2,4,0.13434698822715485
68278,2,5,0.13434697354802486
68279,2,1,97.40664670469624
68280,2,4,0.13434698822715485
68281,2,4,0.13434698822715485
68282,2,4,0.13434698822715485
68283,2,5,0.13434697354802486
68284,2,3,12.193687830485707
68285,2,1,72.33018502861943
68286,2,1,44.584521257823035
68287,2,4,0.13434698822715485
68288,2,1,47.84966195388497
68289,2,5,0.13434697354802486
68290,2,4,0.13434698822715485
68291,2,4,0.13434698822715485
68292,2,5,0.13434697354802486
68293,2,5,0.13434697354802486
68294,2,4,0.13434698822715485
68295,2,3,12.097021195996494
68296,2,3,4.969787348958555
68297,2,4,0.13434698822715485
68298,2,5,0.13434697396893824
68299,2,5,0.13434697396893824
68300,2,1,64.37127004874128
68301,2,5,0.13434697354802486
68302,2,4,0.13434698822715485
68303,2,4,0.13434698822715485
68304,2,4,0.13434698822715485
68305,2,5,0.13434697354802486
68306,2,0,0.19079852505892322
68307,2,3,12.511838105607968
68308,2,1,42.318180657984534
68309,2,5,0.13434697354802486
68310,2,4,0.13434698822715485
68311,2,1,65.73329331031358
68312,2,1,67.02518820563725
68313,2,1,105.24206561362512
68314,2,3,11.671593772631718
68315,2,1,42.45266423387189
68316,2,5,0.13434697354802486
68317,2,5,0.13434697354802486
68318,2,2,29.228621289928444
68319,2,5,0.13434697354802486
68320,2,4,0.13434698822715485
68321,2,1,46.9495805339347
68322,2,2,56.09186279045288
68323,2,1,54.775203250047944
68324,2,2,9.529543179120584
68325,2,3,4.506706008075508
68326,2,4,0.13434697354802486
68327,2,1,105.97177303794015
68328,2,1,84.55237537130111
68329,2,4,0.13434698822715485
68330,2,0,0.07268076039004066
68331,2,5,0.13434697396893824
68332,2,4,0.13434698822715485
68333,2,5,0.13434697354802486
68334,2,3,9.57863686472689
68335,2,1,34.528609589982494
68336,2,1,25.42195697059615
68337,2,1,37.12498349408648
68338,2,4,0.13434698822715485
68339,2,4,0.13434698822715485
68340,2,4,0.13434698822715485
68341,2,4,0.13434698822715485
68342,2,4,0.13434698822715485
68343,2,0,0.19136302963852864
68344,2,3,10.52347454958802
68345,2,5,0.13434697354802486
68346,2,1,83.53172921901086
68347,2,5,0.13434697354802486
68348,2,2,55.09553053853438
68349,2,3,12.15851789600022
68350,2,5,0.13434697354802486
68351,2,5,0.13434697354802486
68352,2,5,0.13434697354802486
68353,2,4,0.13434698822715485
68354,2,5,0.13434697354802486
68355,2,1,72.23607455925021
68356,2,4,0.13434697354802486
68357,2,5,0.13434697354802486
68358,2,2,41.01119623955358
68359,2,1,87.46483870592823
68360,2,3,6.312397474693276
68361,2,4,0.13434698822715485
68362,2,3,6.407915364371939
68363,2,4,0.13434698864806818
68364,2,4,0.13434698822715485
68365,2,5,0.13434697354802486
68366,2,5,0.13434697354802486
68367,2,4,0.13434698822715485
68368,2,1,75.48636247506617
68369,2,5,0.13434697354802486
68370,2,4,0.13434698822715485
68371,2,5,0.13434697354802486
68372,2,4,0.13434698822715485
68373,2,5,0.13434697354802486
68374,2,1,56.68657372764243
68375,2,4,0.13434698822715485
68376,2,3,10.084376782194454
68377,2,4,0.13434698822715485
68378,2,4,0.13434698822715485
68379,2,5,0.13434697354802486
68380,2,5,0.13434697354802486
68381,2,5,0.13434697354802486
68382,2,4,0.13434698822715485
68383,2,5,0.13434697354802486
68384,2,4,0.13434698822715485
68385,2,1,65.4089747244811
68386,2,5,0.13434697354802486
68387,2,5,0.13434697354802486
68388,2,1,99.35964054648689
68389,2,4,0.13434698822715485
68390,2,2,20.945123018058215
68391,2,5,0.13434697354802486
68392,2,5,0.13434697354802486
68393,2,4,0.13434698822715485
68394,2,1,90.10578904337355
68395,2,1,31.15776668373211
68396,2,4,0.13434698822715485
68397,2,4,0.13434698822715485
68398,2,3,12.415855172424983
68399,2,4,0.13434698822715485
68400,2,4,0.13434698822715485
68401,2,5,0.13434697354802486
68402,2,4,0.13434698822715485
68403,2,5,0.13434697354802486
68404,2,4,0.13434698822715485
68405,2,5,0.13434697354802486
68406,2,5,0.13434697354802486
68407,2,5,0.13434697354802486
68408,2,4,0.13434698822715485
68409,2,4,0.13434698822715485
68410,2,4,0.13434698822715485
68411,2,4,0.13434698822715485
68412,2,5,0.13434697354802486
68413,2,2,66.4662429761594
68414,2,4,0.13434698822715485
68415,2,4,0.13434698822715485
68416,2,1,97.10219325779485
68417,2,3,11.628993230171233
68418,2,4,0.13434698822715485
68419,2,1,36.29865425505822
68420,2,1,72.59121982599333
68421,2,3,12.464195792539691
68422,2,1,60.18941988508649
68423,2,5,0.13434697354802486
68424,2,4,0.13434698822715485
68425,2,4,0.13434698822715485
68426,2,1,33.598782916515276
68427,2,5,0.13434697396893824
68428,2,3,8.229281171544226
68429,2,2,16.311327812646404
68430,2,3,8.425627690230518
68431,2,2,64.45886250386079
68432,2,4,0.13434698822715485
68433,2,2,46.95083822147432
68434,2,3,9.95609741456014
68435,2,2,24.537417067200437
68436,2,5,0.13434697354802486
68437,2,3,11.33100953262168
68438,2,4,0.13434698822715485
68439,2,5,0.13434697354802486
68440,2,5,0.13434697354802486
68441,2,2,63.49057697592835
68442,2,3,5.385018444772859
68443,2,5,0.13434697354802486
68444,2,3,11.831141143394467
68445,2,1,23.651953111641067
68446,2,5,0.13434697354802486
68447,2,5,0.13434697354802486
68448,2,1,73.18019882776295
68449,2,5,0.13434697354802486
68450,2,5,0.13434697354802486
68451,2,5,0.13434697354802486
68452,2,4,0.13434698822715485
68453,2,1,85.9678214290386
68454,2,5,0.13434697354802486
68455,2,4,0.13434698822715485
68456,2,2,55.68311094559776
68457,2,1,94.41019412545515
68458,2,4,0.13434698864806818
68459,2,2,22.876987161403402
68460,2,2,36.924011998465204
68461,2,3,11.921012968775912
68462,2,1,96.21540233657585
68463,2,5,0.13434697354802486
68464,2,2,57.46515777111088
68465,2,5,0.13434697354802486
68466,2,1,25.949014486537436
68467,2,5,0.13434697354802486
68468,2,5,0.13434697354802486
68469,2,5,0.13434697354802486
68470,2,4,0.13434698822715485
68471,2,5,0.13434697354802486
68472,2,5,0.13434697354802486
68473,2,1,78.81874979026041
68474,2,5,0.13434697354802486
68475,2,1,102.85264520768713
68476,2,1,33.53796572904177
68477,2,2,36.392437996305354
68478,2,4,0.13434698822715485
68479,2,2,56.851180099644296
68480,2,5,0.13434697354802486
68481,2,0,0.20022989615125122
68482,2,5,0.13434697354802486
68483,2,4,0.13434698822715485
68484,2,4,0.13434698822715485
68485,2,4,0.13434698822715485
68486,2,5,0.13434697354802486
68487,2,4,0.13434697354802486
68488,2,1,87.50806061740529
68489,2,4,0.13434698822715485
68490,2,5,0.13434697396893824
68491,2,4,0.13434698864806818
68492,2,0,0.20252684218962164
68493,2,2,16.67123490461777
68494,2,1,88.03992489757951
68495,2,5,0.13434697354802486
68496,2,2,53.43540596792687
68497,2,5,0.13434697354802486
68498,2,0,0.17569614548108142
68499,2,5,0.13434697354802486
68500,2,4,0.13434698822715485
68501,2,5,0.13434697354802486
68502,2,1,93.46529770552762
68503,2,2,54.220950433521054
68504,2,2,33.013122713006474
68505,2,1,102.80212446178794
68506,2,4,0.13434697354802486
68507,2,5,0.13434697354802486
68508,2,4,0.13434698822715485
68509,2,1,81.1724593391265
68510,2,1,100.19080713822109
68511,2,0,0.18694014049708058
68512,2,5,0.13434697354802486
68513,2,2,56.420625969032926
68514,2,0,0.19160515555836505
68515,2,2,60.68822154322936
68516,2,3,11.13135612809992
68517,2,5,0.13434697354802486
68518,2,3,9.720596859412886
68519,2,1,80.92686602061325
68520,2,4,0.13434698822715485
68521,2,0,0.1886298271852242
68522,2,5,0.13434697396893824
68523,2,5,0.13434697396893824
68524,2,3,2.734709774128857
68525,2,5,0.13434697354802486
68526,2,4,0.13434698822715485
68527,2,5,0.13434697354802486
68528,2,3,10.111523011057496
68529,2,2,22.696588267395875
68530,2,5,0.13434697354802486
68531,2,5,0.13434697354802486
68532,2,2,15.048873284178761
68533,2,5,0.13434697354802486
68534,2,0,0.17550516382605075
68535,2,4,0.13434698822715485
68536,2,4,0.13434698822715485
68537,2,5,0.13434697354802486
68538,2,5,0.13434697354802486
68539,2,5,0.13434697354802486
68540,2,4,0.13434698822715485
68541,2,5,0.13434697354802486
68542,2,3,11.506860792118552
68543,2,5,0.13434697354802486
68544,2,5,0.13434697354802486
68545,2,5,0.13434697354802486
68546,2,5,0.13434697354802486
68547,2,4,0.13434698822715485
68548,2,4,0.13434698822715485
68549,2,5,0.13434697354802486
68550,2,5,0.13434697354802486
68551,2,4,0.13434698822715485
68552,2,1,57.77235051066282
68553,2,4,0.13434698822715485
68554,2,1,108.99767780320549
68555,2,1,64.83897317894132
68556,2,4,0.13434698822715485
68557,2,3,12.319791264856544
68558,2,4,0.13434698822715485
68559,2,4,0.13434698822715485
68560,2,5,0.13434697354802486
68561,2,4,0.13434698822715485
68562,2,5,0.13434697354802486
68563,2,4,0.13434698822715485
68564,2,3,12.327949926504317
68565,2,0,0.17584235140332008
68566,2,5,0.13434697354802486
68567,2,1,93.22189809156177
68568,2,5,0.13434697354802486
68569,2,3,10.102893976639841
68570,2,5,0.13434697354802486
68571,2,2,9.510591766347492
68572,2,4,0.13434698822715485
68573,2,5,0.13434697354802486
68574,2,3,12.189239257406943
68575,2,4,0.13434698822715485
68576,2,2,54.81398083112875
68577,2,4,0.13434698822715485
68578,2,4,0.13434698822715485
68579,2,1,45.860358692256256
68580,2,5,0.13434697354802486
68581,2,5,0.13434697354802486
68582,2,5,0.13434697354802486
68583,2,2,55.58960428395561
68584,2,4,0.13434698822715485
68585,2,5,0.13434697354802486
68586,2,1,65.39076067133854
68587,2,4,0.13434698864806818
68588,2,4,0.13434698822715485
68589,2,5,0.13434697354802486
68590,2,5,0.13434697354802486
68591,2,1,89.4541347929091
68592,2,0,0.1547852530029975
68593,2,3,7.67741322805548
68594,2,4,0.13434698822715485
68595,2,2,65.0543875911457
68596,2,4,0.13434698822715485
68597,2,4,0.13434698822715485
68598,2,4,0.13434697354802486
68599,2,3,11.771511327573654
68600,2,3,9.15410352857181
68601,2,4,0.13434698822715485
68602,2,4,0.13434698822715485
68603,2,2,63.06012694798381
68604,2,5,0.13434697354802486
68605,2,3,10.041558830729635
68606,2,3,12.043134409452584
68607,2,5,0.13434697354802486
68608,2,3,12.354634971541198
68609,2,2,21.286814885947635
68610,2,2,63.62412281441454
68611,2,4,0.13434698822715485
68612,2,2,44.621028144333174
68613,2,4,0.13434698822715485
68614,2,1,19.97717841327334
68615,2,4,0.13434698822715485
68616,2,1,97.80078641374362
68617,2,0,0.2011244581212851
68618,2,5,0.13434697396893824
68619,2,4,0.13434698864806818
68620,2,5,0.13434697354802486
68621,2,1,21.94346583267214
68622,2,5,0.13434697354802486
68623,2,4,0.13434698822715485
68624,2,3,12.05779231900273
68625,2,5,0.13434697354802486
68626,2,5,0.13434697354802486
68627,2,2,68.70121786258062
68628,2,1,22.509021721498225
68629,2,0,0.20287920739450246
68630,2,5,0.13434697354802486
68631,2,5,0.13434697354802486
68632,2,4,0.13434698822715485
68633,2,4,0.13434698822715485
68634,2,3,11.973937686967774
68635,2,4,0.13434698822715485
68636,2,5,0.13434697354802486
68637,2,5,0.13434697354802486
68638,2,5,0.13434697354802486
68639,2,4,0.13434698822715485
68640,2,2,34.720772529885
68641,2,3,5.06622573894537
68642,2,5,0.13434697354802486
68643,2,2,37.66217162555564
68644,2,1,97.34582921035691
68645,2,4,0.13434698822715485
68646,2,4,0.13434698822715485
68647,2,5,0.13434697354802486
68648,2,4,0.13434698822715485
68649,2,5,0.13434697354802486
68650,2,4,0.13434698864806818
68651,2,0,0.20528134317184826
68652,2,5,0.13434697354802486
68653,2,5,0.13434697354802486
68654,2,2,69.05156213827277
68655,2,1,77.47776666910376
68656,2,5,0.13434697354802486
68657,2,4,0.13434698822715485
68658,2,1,85.41225768689
68659,2,1,87.43307763028268
68660,2,4,0.13434698822715485
68661,2,5,0.13434697354802486
68662,2,4,0.13434698822715485
68663,2,4,0.13434698822715485
68664,2,4,0.13434698822715485
68665,2,4,0.13434698822715485
68666,2,5,0.13434697354802486
68667,2,3,11.64289805612471
68668,2,4,0.13434698822715485
68669,2,3,12.23024260907192
68670,2,5,0.13434697354802486
68671,2,4,0.13434698822715485
68672,2,5,0.13434697354802486
68673,2,4,0.13434698822715485
68674,2,5,0.13434697354802486
68675,2,0,0.1643847299267161
68676,2,5,0.13434697354802486
68677,2,2,34.31122750265647
68678,2,5,0.13434697354802486
68679,2,1,48.793114710535015
68680,2,5,0.13434697354802486
68681,2,4,0.13434698822715485
68682,2,0,0.19597667936501362
68683,2,1,45.356159214517746
68684,2,1,59.75479246176769
68685,2,5,0.13434697354802486
68686,2,5,0.13434697354802486
68687,2,1,108.3260697363937
68688,2,2,35.27280307702932
68689,2,5,0.13434697354802486
68690,2,3,8.600488690783434
68691,2,4,0.13434698822715485
68692,2,5,0.13434697354802486
68693,2,3,12.512286050767155
68694,2,4,0.13434698822715485
68695,2,5,0.13434697354802486
68696,2,5,0.13434697354802486
68697,2,1,98.95533093211618
68698,2,4,0.13434698822715485
68699,2,3,10.196228154339472
68700,2,5,0.13434697354802486
68701,2,4,0.13434698822715485
68702,2,1,81.31191916882187
68703,2,5,0.13434697354802486
68704,2,5,0.13434697354802486
68705,2,4,0.13434698822715485
68706,2,1,106.54588214034038
68707,2,3,6.480787467552738
68708,2,1,59.16824127502655
68709,2,5,0.13434697354802486
68710,2,1,88.55171698012687
68711,2,3,9.241434600889033
68712,2,0,0.19121999979330256
68713,2,5,0.13434697354802486
68714,2,2,11.735132177254025
68715,2,4,0.13434698864806818
68716,2,4,0.13434698822715485
68717,2,3,7.955033446000684
68718,2,5,0.13434697354802486
68719,2,4,0.13434698822715485
68720,2,2,53.19644638862392
68721,2,5,0.13434697354802486
68722,2,3,12.234994513126125
68723,2,5,0.13434697354802486
68724,2,4,0.13434698822715485
68725,2,4,0.13434698822715485
68726,2,5,0.13434697354802486
68727,2,1,42.37573243295763
68728,2,5,0.13434697354802486
68729,2,1,50.15167607670119
68730,2,4,0.13434698822715485
68731,2,4,0.13434698822715485
68732,2,5,0.13434697354802486
68733,2,2,65.324368877128
68734,2,4,0.13434698822715485
68735,2,1,61.27817524563758
68736,2,1,108.66928955357045
68737,2,5,0.13434697354802486
68738,2,4,0.13434698822715485
68739,2,1,46.78077134407051
68740,2,1,92.68013315049211
68741,2,4,0.13434698822715485
68742,2,1,95.05310632174205
68743,2,5,0.13434697354802486
68744,2,2,66.22007469800216
68745,2,5,0.13434697354802486
68746,2,1,32.330067391965564
68747,2,2,26.925218776396843
68748,2,2,60.08510208639848
68749,2,3,12.236791990146022
68750,2,4,0.13434698822715485
68751,2,1,40.67686930590311
68752,2,4,0.13434698822715485
68753,2,3,9.062279149808612
68754,2,1,107.22658309576455
68755,2,5,0.13434697354802486
68756,2,3,12.423178157956535
68757,2,5,0.13434697354802486
68758,2,4,0.13434698822715485
68759,2,5,0.13434697354802486
68760,2,2,61.84311813526656
68761,2,4,0.13434698822715485
68762,2,3,12.07150539726522
68763,2,0,0.20013101589046509
68764,2,4,0.13434698822715485
68765,2,5,0.13434697354802486
68766,2,5,0.13434697354802486
68767,2,4,0.13434698822715485
68768,2,5,0.13434697354802486
68769,2,5,0.13434697354802486
68770,2,5,0.13434697354802486
68771,2,5,0.13434697354802486
68772,2,4,0.13434698822715485
68773,2,5,0.13434697354802486
68774,2,5,0.13434697354802486
68775,2,1,82.03247744733122
68776,2,5,0.13434697354802486
68777,2,4,0.13434698822715485
68778,2,2,26.93636376543681
68779,2,5,0.13434697396893824
68780,2,4,0.13434698822715485
68781,2,5,0.13434697354802486
68782,2,5,0.13434697354802486
68783,2,1,23.36617743023688
68784,2,5,0.13434697354802486
68785,2,1,80.91738225567613
68786,2,2,49.099578617736185
68787,2,4,0.13434698822715485
68788,2,1,31.583846478026622
68789,2,1,107.2138052844987
68790,2,4,0.13434698822715485
68791,2,5,0.13434697354802486
68792,2,5,0.13434697354802486
68793,2,4,0.13434698822715485
68794,2,2,61.0784693772705
68795,2,2,67.67120796482929
68796,2,1,73.85397121775553
68797,2,2,41.43089353104497
68798,2,5,0.13434697354802486
68799,2,5,0.13434697354802486
68800,2,2,23.913770541469972
68801,2,2,19.87736881722452
68802,2,4,0.13434698822715485
68803,2,4,0.13434698822715485
68804,2,4,0.13434698822715485
68805,2,4,0.13434698822715485
68806,2,4,0.13434697354802486
68807,2,4,0.13434698822715485
68808,2,4,0.13434698822715485
68809,2,5,0.13434697354802486
68810,2,2,54.54564915567036
68811,2,2,50.558507938960965
68812,2,4,0.13434698822715485
68813,2,4,0.13434698822715485
68814,2,4,0.13434698822715485
68815,2,4,0.13434698822715485
68816,2,5,0.13434697354802486
68817,2,4,0.13434698822715485
68818,2,1,37.27304456315856
68819,2,2,58.02118125474272
68820,2,0,0.18694167024564629
68821,2,5,0.13434697354802486
68822,2,5,0.13434697354802486
68823,2,1,72.94302308270137
68824,2,0,0.1352199419276041
68825,2,4,0.13434698822715485
68826,2,5,0.13434697354802486
68827,2,3,12.142118037093757
68828,2,4,0.13434698822715485
68829,2,1,93.15652139645884
68830,2,1,32.40065449649406
68831,2,4,0.13434698822715485
68832,2,5,0.13434697354802486
68833,2,2,17.464459178984747
68834,2,4,0.13434698822715485
68835,2,0,0.18734460261207433
68836,2,1,101.54701836024552
68837,2,4,0.13434698822715485
68838,2,4,0.13434698822715485
68839,2,5,0.13434697354802486
68840,2,4,0.13434698822715485
68841,2,5,0.13434697354802486
68842,2,5,0.13434697396893824
68843,2,4,0.13434698864806818
