Indice,Dispositivo,TipologiaAttacco,RMSE:
42921,2,5,0.10898317528560449
42922,2,4,0.10898317895594574
42923,2,4,0.10898317895594574
42924,2,5,0.10898317528560449
42925,2,3,6.425591249639785
42926,2,4,0.10898317895594574
42927,2,1,86.83548042721964
42928,2,5,0.10898316841783882
42929,2,0,0.10988457963375141
42930,2,5,0.10898317528560449
42931,2,3,12.331869929151017
42932,2,4,0.10898317895594574
42933,2,5,0.10898317528560449
42934,2,2,67.76674319881353
42935,2,5,0.10898317528560449
42936,2,2,36.84899502332058
42937,2,5,0.10898317528560449
42938,2,2,66.25559993640609
42939,2,4,0.10898317895594574
42940,2,2,35.12590364111849
42941,2,4,0.10898317895594574
42942,2,4,0.10898317895594574
42943,2,5,0.10898317528560449
42944,2,0,0.1169415052119051
42945,2,5,0.10898317528560449
42946,2,5,0.10898317528560449
42947,2,3,12.091908913575745
42948,2,4,0.10898317895594574
42949,2,5,0.10898317528560449
42950,2,4,0.10898317895594574
42951,2,1,35.196038554271354
42952,2,5,0.10898317528560449
42953,2,4,0.10898317895594574
42954,2,4,0.10898317895594574
42955,2,3,11.569394092295747
42956,2,5,0.10898317528560449
42957,2,5,0.10898317528560449
42958,2,0,0.09406972385558185
42959,2,5,0.10898316841783882
42960,2,1,98.83702873479385
42961,2,4,0.10898317895594574
42962,2,5,0.10898317528560449
42963,2,5,0.10898317528560449
42964,2,3,11.984301874318254
42965,2,4,0.10898317895594574
42966,2,4,0.10898317895594574
42967,2,1,23.542424753718635
42968,2,1,72.40715885924682
42969,2,5,0.10898317528560449
42970,2,5,0.10898317528560449
42971,2,1,89.18963331819309
42972,2,3,5.510718858151262
42973,2,5,0.10898317528560449
42974,2,4,0.10898317895594574
42975,2,5,0.10898317528560449
42976,2,3,4.085932458423188
42977,2,1,89.66031459890716
42978,2,5,0.10898317528560449
42979,2,5,0.10898317528560449
42980,2,3,5.652395154815369
42981,2,5,0.10898317528560449
42982,2,4,0.10898317895594574
42983,2,4,0.10898317895594574
42984,2,1,100.24820590351638
42985,2,4,0.10898317895594574
42986,2,1,86.95874327947624
42987,2,5,0.10898317528560449
42988,2,1,80.62880301357471
42989,2,4,0.10898317895594574
42990,2,5,0.10898317528560449
42991,2,5,0.10898316841783882
42992,2,5,0.10898316841783882
42993,2,5,0.10898317528560449
42994,2,4,0.10898317895594574
42995,2,5,0.10898317528560449
42996,2,5,0.10898317528560449
42997,2,4,0.10898317895594574
42998,2,4,0.10898317895594574
42999,2,5,0.10898317528560449
43000,2,4,0.10898317895594574
43001,2,1,103.0599550406669
43002,2,4,0.10898317895594574
43003,2,1,92.70869633800385
43004,2,5,0.10898317528560449
43005,2,5,0.10898317528560449
43006,2,5,0.10898317528560449
43007,2,2,51.204856479970495
43008,2,5,0.10898317528560449
43009,2,2,51.18591405712916
43010,2,4,0.10898317895594574
43011,2,5,0.10898317528560449
43012,2,1,47.25073853929604
43013,2,4,0.10898317895594574
43014,2,4,0.10898317895594574
43015,2,1,94.68701628974186
43016,2,1,64.96143742556079
43017,2,1,28.138455960494365
43018,2,4,0.10898317895594574
43019,2,1,83.28197748920044
43020,2,5,0.10898317528560449
43021,2,5,0.10898317528560449
43022,2,5,0.10898317528560449
43023,2,5,0.10898316841783882
43024,2,4,0.10898316841783882
43025,2,4,0.10898317895594574
43026,2,3,11.048795105055703
43027,2,1,44.894852456752496
43028,2,1,82.57356768411401
43029,2,3,6.993590763288386
43030,2,4,0.10898317895594574
43031,2,1,75.17526978745039
43032,2,4,0.10898317895594574
43033,2,4,0.10898317895594574
43034,2,5,0.10898317528560449
43035,2,1,66.83905839804713
43036,2,5,0.10898317528560449
43037,2,3,12.478849278817822
43038,2,1,65.17993496539034
43039,2,5,0.10898317528560449
43040,2,5,0.10898317528560449
43041,2,3,7.549106014467738
43042,2,4,0.10898317895594574
43043,2,5,0.10898317528560449
43044,2,5,0.10898317528560449
43045,2,3,5.179816983483403
43046,2,4,0.10898317895594574
43047,2,4,0.10898317895594574
43048,2,4,0.10898317895594574
43049,2,5,0.10898317528560449
43050,2,4,0.10898317895594574
43051,2,3,8.434625348206373
43052,2,5,0.10898317528560449
43053,2,5,0.10898317528560449
43054,2,4,0.10898317895594574
43055,2,2,45.745390021894806
43056,2,4,0.10898316841783882
43057,2,5,0.10898317528560449
43058,2,4,0.10898317895594574
43059,2,4,0.10898317895594574
43060,2,4,0.10898317895594574
43061,2,4,0.10898317895594574
43062,2,1,61.96096038806763
43063,2,5,0.10898317528560449
43064,2,5,0.10898317528560449
43065,2,5,0.10898317528560449
43066,2,1,100.89572639303276
43067,2,5,0.10898317528560449
43068,2,2,44.85200186899741
43069,2,1,42.54002207412302
43070,2,1,61.69823370879045
43071,2,1,94.34191429320505
43072,2,4,0.10898317895594574
43073,2,4,0.10898317895594574
43074,2,5,0.10898317528560449
43075,2,1,83.69686826721671
43076,2,5,0.10898317528560449
43077,2,3,11.554919214857309
43078,2,5,0.10898317528560449
43079,2,1,44.159940191292904
43080,2,4,0.10898317895594574
43081,2,4,0.10898317895594574
43082,2,5,0.10898317528560449
43083,2,5,0.10898317528560449
43084,2,4,0.10898317895594574
43085,2,5,0.10898317528560449
43086,2,4,0.10898317528560449
43087,2,5,0.10898316841783882
43088,2,4,0.10898316841783882
43089,2,5,0.10898317528560449
43090,2,1,20.366848061492682
43091,2,0,0.11981701616361277
43092,2,5,0.10898317528560449
43093,2,5,0.10898317528560449
43094,2,4,0.10898317895594574
43095,2,5,0.10898317528560449
43096,2,4,0.10898317895594574
43097,2,5,0.10898317528560449
43098,2,5,0.10898317528560449
43099,2,4,0.10898317895594574
43100,2,1,26.446798350188246
43101,2,5,0.10898317528560449
43102,2,5,0.10898317528560449
43103,2,5,0.10898317528560449
43104,2,1,105.85319227930603
43105,2,4,0.10898317895594574
43106,2,1,107.12546783789486
43107,2,3,12.456317782979216
43108,2,5,0.10898317528560449
43109,2,5,0.10898317528560449
43110,2,4,0.10898317895594574
43111,2,5,0.10898317528560449
43112,2,5,0.10898317528560449
43113,2,5,0.10898317528560449
43114,2,4,0.10898317895594574
43115,2,5,0.10898317528560449
43116,2,4,0.10898317895594574
43117,2,5,0.10898317528560449
43118,2,5,0.10898317528560449
43119,2,5,0.10898316841783882
43120,2,3,12.06771113331506
43121,2,3,10.528962207346774
43122,2,4,0.10898317895594574
43123,2,5,0.10898317528560449
43124,2,4,0.10898317895594574
43125,2,4,0.10898317895594574
43126,2,1,83.23807823270792
43127,2,5,0.10898317528560449
43128,2,4,0.10898317895594574
43129,2,1,65.77811361570954
43130,2,3,11.803692157398565
43131,2,2,58.15997251843644
43132,2,0,0.11507642789732726
43133,2,4,0.10898317895594574
43134,2,1,107.03451055284148
43135,2,5,0.10898317528560449
43136,2,4,0.10898317528560449
43137,2,2,39.79289249519212
43138,2,1,99.09734644681676
43139,2,5,0.10898317528560449
43140,2,1,86.3033266417424
43141,2,2,35.96700187683379
43142,2,4,0.10898317895594574
43143,2,4,0.10898317895594574
43144,2,1,32.66766491557694
43145,2,5,0.10898317528560449
43146,2,5,0.10898317528560449
43147,2,2,59.5326349591554
43148,2,4,0.10898317895594574
43149,2,5,0.10898317528560449
43150,2,4,0.10898317895594574
43151,2,5,0.10898316841783882
43152,2,4,0.10898316841783882
43153,2,1,51.61248672958265
43154,2,4,0.10898317895594574
43155,2,3,12.067996116149525
43156,2,5,0.10898317528560449
43157,2,3,9.313046860302796
43158,2,4,0.10898317895594574
43159,2,1,45.38753927326631
43160,2,5,0.10898317528560449
43161,2,4,0.10898317895594574
43162,2,5,0.10898317528560449
43163,2,1,55.57055792112773
43164,2,2,22.75578575395745
43165,2,3,2.9361994534520934
43166,2,5,0.10898317528560449
43167,2,0,0.10978673398146835
43168,2,4,0.10898317895594574
43169,2,5,0.10898317528560449
43170,2,4,0.10898317895594574
43171,2,4,0.10898317895594574
43172,2,1,82.98383359409945
43173,2,5,0.10898317528560449
43174,2,4,0.10898317895594574
43175,2,3,11.999771320270344
43176,2,2,68.75618189544458
43177,2,4,0.10898317895594574
43178,2,5,0.10898317528560449
43179,2,4,0.10898317895594574
43180,2,5,0.10898317528560449
43181,2,5,0.10898317528560449
43182,2,2,63.764544855727586
43183,2,2,48.692762589315734
43184,2,4,0.10898316841783882
43185,2,5,0.10898317528560449
43186,2,5,0.10898317528560449
43187,2,3,7.166137718037366
43188,2,5,0.10898317528560449
43189,2,1,48.78094161682026
43190,2,4,0.10898317895594574
43191,2,4,0.10898317895594574
43192,2,3,3.2476531519312877
43193,2,3,5.17225358292435
43194,2,5,0.10898317528560449
43195,2,4,0.10898317895594574
43196,2,1,72.12446786041417
43197,2,1,88.14077385709176
43198,2,5,0.10898317528560449
43199,2,3,8.933748148469816
43200,2,4,0.10898317895594574
43201,2,5,0.10898317528560449
43202,2,1,38.413324547278144
43203,2,2,27.046917273374238
43204,2,5,0.10898317528560449
43205,2,5,0.10898317528560449
43206,2,3,11.222698987630315
43207,2,5,0.10898317528560449
43208,2,1,100.30572407190718
43209,2,4,0.10898317895594574
43210,2,4,0.10898317895594574
43211,2,3,7.1067221245581145
43212,2,5,0.10898317528560449
43213,2,4,0.10898317895594574
43214,2,3,10.620484770619484
43215,2,4,0.10898316841783882
43216,2,3,9.8538245559019
43217,2,2,46.32162710497654
43218,2,2,14.130419409348299
43219,2,0,0.1229021482275317
43220,2,5,0.10898317528560449
43221,2,3,12.275174214698655
43222,2,5,0.10898317528560449
43223,2,2,62.24143054354196
43224,2,2,55.10409566251476
43225,2,4,0.10898317895594574
43226,2,5,0.10898317528560449
43227,2,0,0.09732824443274216
43228,2,4,0.10898317895594574
43229,2,4,0.10898317895594574
43230,2,5,0.10898317528560449
43231,2,5,0.10898317528560449
43232,2,3,7.6649959372257594
43233,2,1,21.141883555562114
43234,2,5,0.10898317528560449
43235,2,5,0.10898317528560449
43236,2,4,0.10898317895594574
43237,2,5,0.10898317528560449
43238,2,4,0.10898317895594574
43239,2,5,0.10898317528560449
43240,2,4,0.10898317895594574
43241,2,5,0.10898317528560449
43242,2,3,10.274630751319979
43243,2,1,30.905957993072107
43244,2,5,0.10898317528560449
43245,2,2,25.425216668764122
43246,2,5,0.10898317528560449
43247,2,4,0.10898316841783882
43248,2,4,0.10898316841783882
43249,2,3,10.46032975259938
43250,2,5,0.10898317528560449
43251,2,5,0.10898317528560449
43252,2,5,0.10898317528560449
43253,2,5,0.10898317528560449
43254,2,2,49.06277790419481
43255,2,5,0.10898317528560449
43256,2,1,56.33657613867278
43257,2,5,0.10898317528560449
43258,2,4,0.10898317895594574
43259,2,5,0.10898317528560449
43260,2,5,0.10898317528560449
43261,2,5,0.10898317528560449
43262,2,2,38.94164269546606
43263,2,3,11.60089862580396
43264,2,1,30.593754934830443
43265,2,2,67.49695362939586
43266,2,5,0.10898317528560449
43267,2,5,0.10898317528560449
43268,2,4,0.10898317895594574
43269,2,5,0.10898317528560449
43270,2,3,11.69224067181436
43271,2,5,0.10898317528560449
43272,2,5,0.10898317528560449
43273,2,2,40.570736607711474
43274,2,4,0.10898317895594574
43275,2,5,0.10898317528560449
43276,2,5,0.10898317528560449
43277,2,3,4.509628010996882
43278,2,5,0.10898317528560449
43279,2,1,81.50846742770568
43280,2,4,0.10898316841783882
43281,2,5,0.10898317528560449
43282,2,2,52.17001211258047
43283,2,1,72.95338246095653
43284,2,4,0.10898317895594574
43285,2,1,70.3908023719678
43286,2,5,0.10898317528560449
43287,2,4,0.10898317895594574
43288,2,0,0.10277539683417132
43289,2,5,0.10898317528560449
43290,2,3,7.079456132312933
43291,2,2,27.713806952971662
43292,2,4,0.10898317895594574
43293,2,4,0.10898317895594574
43294,2,3,11.136518645351204
43295,2,3,5.185530695732539
43296,2,5,0.10898317528560449
43297,2,4,0.10898317528560449
43298,2,5,0.10898317528560449
43299,2,5,0.10898317528560449
43300,2,4,0.10898317895594574
43301,2,4,0.10898317895594574
43302,2,5,0.10898317528560449
43303,2,2,41.39896265572792
43304,2,3,4.779656212724428
43305,2,5,0.10898317528560449
43306,2,4,0.10898317895594574
43307,2,5,0.10898317528560449
43308,2,0,0.08148359736940293
43309,2,4,0.10898317895594574
43310,2,5,0.10898317528560449
43311,2,5,0.10898316841783882
43312,2,5,0.10898316841783882
43313,2,3,11.453199153814912
43314,2,4,0.10898317895594574
43315,2,4,0.10898317895594574
43316,2,5,0.10898317528560449
43317,2,3,9.001540390109142
43318,2,4,0.10898317895594574
43319,2,5,0.10898317528560449
43320,2,4,0.10898317895594574
43321,2,4,0.10898317895594574
43322,2,4,0.10898317895594574
43323,2,0,0.10661269946881038
43324,2,5,0.10898317528560449
43325,2,1,95.34391563479006
43326,2,5,0.10898317528560449
43327,2,4,0.10898317895594574
43328,2,5,0.10898317528560449
43329,2,4,0.10898317895594574
43330,2,4,0.10898317895594574
43331,2,1,75.94015452043416
43332,2,4,0.10898317895594574
43333,2,5,0.10898317528560449
43334,2,3,4.574018941155326
43335,2,5,0.10898317528560449
43336,2,1,67.13911701856496
43337,2,5,0.10898317528560449
43338,2,4,0.10898317895594574
43339,2,1,84.4519759930525
43340,2,4,0.10898317895594574
43341,2,2,27.009351612012704
43342,2,5,0.10898317528560449
43343,2,4,0.10898316841783882
43344,2,3,11.999480574973116
43345,2,4,0.10898317895594574
43346,2,2,68.02724549727694
43347,2,5,0.10898317528560449
43348,2,3,9.177873804386612
43349,2,5,0.10898317528560449
43350,2,1,86.41647566894248
43351,2,5,0.10898317528560449
43352,2,2,33.65392194387407
43353,2,4,0.10898317895594574
43354,2,5,0.10898317528560449
43355,2,5,0.10898317528560449
43356,2,1,16.77714099148212
43357,2,4,0.10898317895594574
43358,2,4,0.10898317895594574
43359,2,5,0.10898317528560449
43360,2,2,52.68226958764842
43361,2,4,0.10898317895594574
43362,2,5,0.10898317528560449
43363,2,1,40.441741927258626
43364,2,3,11.910780833812762
43365,2,1,101.72950648875677
43366,2,4,0.10898317895594574
43367,2,4,0.10898317895594574
43368,2,0,0.08639000978167363
43369,2,1,95.07449668596746
43370,2,1,51.26296594214739
43371,2,5,0.10898317528560449
43372,2,2,19.79220711773711
43373,2,5,0.10898317528560449
43374,2,1,99.68371657174465
43375,2,5,0.10898316841783882
43376,2,2,28.145767035449445
43377,2,4,0.10898317895594574
43378,2,4,0.10898317895594574
43379,2,5,0.10898317528560449
43380,2,2,13.99086782635497
43381,2,1,68.95134636865464
43382,2,4,0.10898317895594574
43383,2,5,0.10898317528560449
43384,2,3,9.135594303077216
43385,2,5,0.10898317528560449
43386,2,3,11.380198119820603
43387,2,4,0.10898317895594574
43388,2,5,0.10898317528560449
43389,2,5,0.10898317528560449
43390,2,5,0.10898317528560449
43391,2,5,0.10898317528560449
43392,2,4,0.10898317895594574
43393,2,3,6.917662689003769
43394,2,4,0.10898317895594574
43395,2,5,0.10898317528560449
43396,2,4,0.10898317895594574
43397,2,3,12.26038829774491
43398,2,3,11.8594081825845
43399,2,2,46.430231053556334
43400,2,4,0.10898317895594574
43401,2,4,0.10898317895594574
43402,2,4,0.10898317895594574
43403,2,2,52.1289046936653
43404,2,5,0.10898317528560449
43405,2,5,0.10898317528560449
43406,2,1,69.32261011170058
43407,2,0,0.12517199100544502
43408,2,4,0.10898316841783882
43409,2,0,0.10093165203485073
43410,2,5,0.10898317528560449
43411,2,0,0.0656271306024907
43412,2,2,37.837910451031235
43413,2,1,102.73267547901521
43414,2,4,0.10898317895594574
43415,2,4,0.10898317895594574
43416,2,4,0.10898317895594574
43417,2,4,0.10898317895594574
43418,2,5,0.10898317528560449
43419,2,4,0.10898317895594574
43420,2,3,12.249405363659674
43421,2,4,0.10898317895594574
43422,2,5,0.10898317528560449
43423,2,4,0.10898317895594574
43424,2,5,0.10898317528560449
43425,2,0,0.06563999874135353
43426,2,4,0.10898317895594574
43427,2,4,0.10898317528560449
43428,2,4,0.10898317895594574
43429,2,3,12.357108160444534
43430,2,5,0.10898317528560449
43431,2,1,77.1129997599422
43432,2,5,0.10898317528560449
43433,2,1,59.19296772974616
43434,2,4,0.10898317895594574
43435,2,2,54.492891149276
43436,2,3,12.358811860592485
43437,2,4,0.10898317528560449
43438,2,5,0.10898317528560449
43439,2,4,0.10898316841783882
43440,2,5,0.10898316841783882
43441,2,1,105.3516277661042
43442,2,0,0.10903418074084607
43443,2,5,0.10898317528560449
43444,2,0,0.1140624315107715
43445,2,5,0.10898317528560449
43446,2,5,0.10898317528560449
43447,2,2,20.02114572025876
43448,2,5,0.10898317528560449
43449,2,2,25.151505686836504
43450,2,4,0.10898317895594574
43451,2,4,0.10898317895594574
43452,2,1,88.64845169482398
43453,2,5,0.10898317528560449
43454,2,4,0.10898317895594574
43455,2,1,107.4970320034508
43456,2,5,0.10898317528560449
43457,2,5,0.10898317528560449
43458,2,4,0.10898317895594574
43459,2,5,0.10898317528560449
43460,2,5,0.10898317528560449
43461,2,5,0.10898317528560449
43462,2,5,0.10898317528560449
43463,2,1,57.62811641090897
43464,2,4,0.10898317895594574
43465,2,0,0.10462241874399619
43466,2,4,0.10898317895594574
43467,2,5,0.10898317528560449
43468,2,5,0.10898317528560449
43469,2,5,0.10898317528560449
43470,2,4,0.10898317895594574
43471,2,2,67.08194704497558
43472,2,4,0.10898316841783882
43473,2,4,0.10898317895594574
43474,2,1,95.33309121409312
43475,2,1,105.08232174849437
43476,2,3,12.404610299220057
43477,2,2,52.961970906765416
43478,2,5,0.10898317528560449
43479,2,0,0.12426897889897338
43480,2,5,0.10898317528560449
43481,2,4,0.10898317895594574
43482,2,5,0.10898317528560449
43483,2,3,12.398007277185876
43484,2,1,58.77646713421724
43485,2,5,0.10898317528560449
43486,2,0,0.12532909958772986
43487,2,4,0.10898317895594574
43488,2,1,24.858469990641165
43489,2,4,0.10898317895594574
43490,2,5,0.10898317528560449
43491,2,1,75.75495933286855
43492,2,3,12.136711833140192
43493,2,1,22.10317748873344
43494,2,5,0.10898317528560449
43495,2,3,11.051109733827605
43496,2,5,0.10898317528560449
43497,2,1,100.46064847244605
43498,2,2,67.10562477372297
43499,2,4,0.10898317895594574
43500,2,4,0.10898317895594574
43501,2,5,0.10898317528560449
43502,2,2,50.890340091292096
43503,2,1,74.89085744082517
43504,2,4,0.10898316841783882
43505,2,1,64.0180572271514
43506,2,3,6.205029415586997
43507,2,5,0.10898317528560449
43508,2,4,0.10898317895594574
43509,2,5,0.10898317528560449
43510,2,1,50.136215440237116
43511,2,1,63.15014322194286
43512,2,3,6.01631362991355
43513,2,2,56.124173262652356
43514,2,4,0.10898317895594574
43515,2,5,0.10898317528560449
43516,2,5,0.10898317528560449
43517,2,5,0.10898317528560449
43518,2,4,0.10898317895594574
43519,2,5,0.10898317528560449
43520,2,3,10.270972693470837
43521,2,4,0.10898317895594574
43522,2,3,6.421768082960315
43523,2,1,82.82965735969505
43524,2,1,21.123383523755063
43525,2,5,0.10898317528560449
43526,2,4,0.10898317895594574
43527,2,4,0.10898317895594574
43528,2,4,0.10898317895594574
43529,2,4,0.10898317895594574
43530,2,2,44.826953684748354
43531,2,0,0.12422819232919144
43532,2,3,10.329442992166612
43533,2,3,10.080484860377455
43534,2,5,0.10898317528560449
43535,2,3,4.769372264285523
43536,2,4,0.10898316841783882
43537,2,4,0.10898317895594574
43538,2,5,0.10898317528560449
43539,2,4,0.10898317895594574
43540,2,4,0.10898317895594574
43541,2,5,0.10898317528560449
43542,2,0,0.11649444952903587
43543,2,5,0.10898317528560449
43544,2,4,0.10898317895594574
43545,2,5,0.10898317528560449
43546,2,4,0.10898317895594574
43547,2,4,0.10898317895594574
43548,2,5,0.10898317528560449
43549,2,1,51.826145497832634
43550,2,4,0.10898317895594574
43551,2,5,0.10898317528560449
43552,2,5,0.10898317528560449
43553,2,5,0.10898317528560449
43554,2,5,0.10898317528560449
43555,2,4,0.10898317895594574
43556,2,5,0.10898317528560449
43557,2,4,0.10898317895594574
43558,2,3,12.140158417879785
43559,2,4,0.10898317895594574
43560,2,0,0.10793103262892957
43561,2,0,0.1024615202748479
43562,2,5,0.10898317528560449
43563,2,3,9.48310043700893
43564,2,5,0.10898317528560449
43565,2,4,0.10898317895594574
43566,2,4,0.10898317895594574
43567,2,4,0.10898316841783882
43568,2,2,29.76580875674979
43569,2,5,0.10898317528560449
43570,2,5,0.10898317528560449
43571,2,4,0.10898317895594574
43572,2,4,0.10898317895594574
43573,2,4,0.10898317895594574
43574,2,4,0.10898317895594574
43575,2,5,0.10898317528560449
43576,2,0,0.11498431562816441
43577,2,4,0.10898317895594574
43578,2,4,0.10898317895594574
43579,2,1,53.47276908063301
43580,2,4,0.10898317895594574
43581,2,4,0.10898317895594574
43582,2,4,0.10898317895594574
43583,2,4,0.10898317895594574
43584,2,5,0.10898317528560449
43585,2,4,0.10898317895594574
43586,2,5,0.10898317528560449
43587,2,0,0.11495068538825029
43588,2,5,0.10898317528560449
43589,2,4,0.10898317895594574
43590,2,5,0.10898317528560449
43591,2,5,0.10898317528560449
43592,2,3,9.7934942479796
43593,2,2,48.978332672643724
43594,2,4,0.10898317895594574
43595,2,3,9.49205610562761
43596,2,2,22.594151537112527
43597,2,2,69.76322431651111
43598,2,0,0.11165430913390162
43599,2,1,29.983901834001337
43600,2,4,0.10898316841783882
43601,2,2,26.567525686240018
43602,2,5,0.10898317528560449
43603,2,3,12.484349231566716
43604,2,5,0.10898317528560449
43605,2,4,0.10898317895594574
43606,2,3,12.280767024591606
43607,2,2,54.708549381406584
43608,2,0,0.11317821436204958
43609,2,4,0.10898317895594574
43610,2,5,0.10898317528560449
43611,2,5,0.10898317528560449
43612,2,1,87.13391638261973
43613,2,4,0.10898317895594574
43614,2,3,12.196468763411277
43615,2,3,11.267460330223686
43616,2,2,64.17261509493471
43617,2,1,79.93033473679793
43618,2,4,0.10898317895594574
43619,2,5,0.10898317528560449
43620,2,2,41.54383233008969
43621,2,4,0.10898317895594574
43622,2,4,0.10898317895594574
43623,2,1,61.20451801685633
43624,2,5,0.10898317528560449
43625,2,4,0.10898317895594574
43626,2,5,0.10898317528560449
43627,2,4,0.10898317895594574
43628,2,5,0.10898317528560449
43629,2,4,0.10898317895594574
43630,2,3,11.73776470568864
43631,2,5,0.10898316841783882
43632,2,1,68.97994541190104
43633,2,4,0.10898317895594574
43634,2,0,0.10984004548206801
43635,2,5,0.10898317528560449
43636,2,4,0.10898317895594574
43637,2,4,0.10898317895594574
43638,2,5,0.10898317528560449
43639,2,4,0.10898317895594574
43640,2,2,30.576556530651292
43641,2,3,12.263924290955204
43642,2,5,0.10898317528560449
43643,2,5,0.10898317528560449
43644,2,2,41.33208779026384
43645,2,1,71.98028144679509
43646,2,5,0.10898317528560449
43647,2,3,9.647251672610832
43648,2,1,76.5021706398271
43649,2,1,87.78113139899659
43650,2,1,79.15736410409062
43651,2,5,0.10898317528560449
43652,2,4,0.10898317895594574
43653,2,5,0.10898317528560449
43654,2,3,9.65378997596685
43655,2,5,0.10898317528560449
43656,2,5,0.10898317528560449
43657,2,5,0.10898317528560449
43658,2,4,0.10898317895594574
43659,2,5,0.10898317528560449
43660,2,4,0.10898317895594574
43661,2,4,0.10898317895594574
43662,2,5,0.10898317528560449
43663,2,4,0.10898316841783882
43664,2,5,0.10898316841783882
43665,2,4,0.10898317895594574
43666,2,4,0.10898317895594574
43667,2,1,102.31326008980179
43668,2,5,0.10898317528560449
43669,2,5,0.10898317528560449
43670,2,5,0.10898317528560449
43671,2,4,0.10898317895594574
43672,2,4,0.10898317895594574
43673,2,5,0.10898317528560449
43674,2,2,61.95381182502896
43675,2,5,0.10898317528560449
43676,2,4,0.10898317895594574
43677,2,0,0.11552039190977424
43678,2,3,11.908917400535412
43679,2,4,0.10898317895594574
43680,2,5,0.10898317528560449
43681,2,4,0.10898317895594574
43682,2,5,0.10898317528560449
43683,2,1,51.57020281344867
43684,2,3,6.136960257104908
43685,2,5,0.10898317528560449
43686,2,5,0.10898317528560449
43687,2,1,18.39280588193194
43688,2,5,0.10898317528560449
43689,2,5,0.10898317528560449
43690,2,4,0.10898317895594574
43691,2,2,64.09470638341773
43692,2,5,0.10898317528560449
43693,2,5,0.10898317528560449
43694,2,4,0.10898317895594574
43695,2,5,0.10898316841783882
43696,2,5,0.10898316841783882
43697,2,5,0.10898317528560449
43698,2,5,0.10898317528560449
43699,2,1,70.30828041566703
43700,2,5,0.10898317528560449
43701,2,2,44.54397900917359
43702,2,1,87.94839302067832
43703,2,1,105.29937299460141
43704,2,2,24.10095052131517
43705,2,4,0.10898317895594574
43706,2,5,0.10898317528560449
43707,2,5,0.10898317528560449
43708,2,3,6.820134627891864
43709,2,2,58.2339253454489
43710,2,4,0.10898317895594574
43711,2,1,93.76103974113623
43712,2,0,0.12353239407396652
43713,2,4,0.10898317895594574
43714,2,1,86.50444665659484
43715,2,5,0.10898317528560449
43716,2,5,0.10898317528560449
43717,2,0,0.10483038707241966
43718,2,4,0.10898317895594574
43719,2,4,0.10898317895594574
43720,2,3,9.57121699609025
43721,2,5,0.10898317528560449
43722,2,4,0.10898317895594574
43723,2,5,0.10898317528560449
43724,2,5,0.10898317528560449
43725,2,5,0.10898317528560449
43726,2,4,0.10898317895594574
43727,2,5,0.10898316841783882
43728,2,2,65.29596970622663
43729,2,4,0.10898317895594574
43730,2,5,0.10898317528560449
43731,2,2,69.91115532243612
43732,2,4,0.10898317895594574
43733,2,5,0.10898317528560449
43734,2,5,0.10898317528560449
43735,2,5,0.10898317528560449
43736,2,5,0.10898317528560449
43737,2,4,0.10898317895594574
43738,2,3,12.055121452717595
43739,2,4,0.10898317895594574
43740,2,5,0.10898317528560449
43741,2,5,0.10898317528560449
43742,2,5,0.10898317528560449
43743,2,5,0.10898317528560449
43744,2,5,0.10898317528560449
43745,2,1,84.65784182730759
43746,2,1,86.27027493088504
43747,2,4,0.10898317895594574
43748,2,3,2.7681219617967256
43749,2,2,67.45632992312404
43750,2,5,0.10898317528560449
43751,2,4,0.10898317895594574
43752,2,5,0.10898317528560449
43753,2,1,87.28101739848115
43754,2,1,58.11498025197447
43755,2,5,0.10898317528560449
43756,2,4,0.10898317895594574
43757,2,1,82.7091350030082
43758,2,4,0.10898317895594574
43759,2,4,0.10898316841783882
43760,2,0,0.1078172571314991
43761,2,5,0.10898317528560449
43762,2,4,0.10898317528560449
43763,2,1,53.654010983728305
43764,2,4,0.10898317895594574
43765,2,4,0.10898317895594574
43766,2,5,0.10898317528560449
43767,2,4,0.10898317895594574
43768,2,3,10.269051801616854
43769,2,1,76.922807170153
43770,2,5,0.10898317528560449
43771,2,4,0.10898317895594574
43772,2,5,0.10898317528560449
43773,2,1,103.05042948958543
43774,2,4,0.10898317895594574
43775,2,5,0.10898317528560449
43776,2,5,0.10898317528560449
43777,2,5,0.10898317528560449
43778,2,4,0.10898317895594574
43779,2,5,0.10898317528560449
43780,2,5,0.10898317528560449
43781,2,5,0.10898317528560449
43782,2,4,0.10898317895594574
43783,2,5,0.10898317528560449
43784,2,5,0.10898317528560449
43785,2,5,0.10898317528560449
43786,2,1,66.08547537131649
43787,2,4,0.10898317895594574
43788,2,5,0.10898317528560449
43789,2,1,52.55616795178055
43790,2,4,0.10898317895594574
43791,2,5,0.10898316841783882
43792,2,5,0.10898316841783882
43793,2,4,0.10898317895594574
43794,2,0,0.11235376178961644
43795,2,5,0.10898317528560449
43796,2,0,0.11310151689249949
43797,2,2,28.975812701497038
43798,2,2,19.717208911331674
43799,2,5,0.10898317528560449
43800,2,5,0.10898317528560449
43801,2,1,80.33314760771708
43802,2,3,11.699014157101384
43803,2,0,0.1818274321588113
43804,2,1,40.2987807106862
43805,2,5,0.10898317528560449
43806,2,1,57.52883622939782
43807,2,5,0.10898317528560449
43808,2,5,0.10898317528560449
43809,2,1,30.40290278285703
43810,2,5,0.10898317528560449
