Indice,Dispositivo,TipologiaAttacco,RMSE:
43135,2,5,0.07561391702656345
43136,2,4,0.07561391702656345
43137,2,5,0.07561391702656345
43138,2,5,0.07561391702656345
43139,2,2,48.29097423491931
43140,2,1,75.86165599187649
43141,2,5,0.07561391702656345
43142,2,5,0.07561391702656345
43143,2,0,0.0268617447268243
43144,2,3,11.589603188646274
43145,2,4,0.07561392348302817
43146,2,4,0.07561392348302817
43147,2,4,0.07561392348302817
43148,2,4,0.07561392348302817
43149,2,4,0.07561392348302817
43150,2,5,0.07561391702656345
43151,2,5,0.07561391904128645
43152,2,2,48.3553943713207
43153,2,1,105.12285578745846
43154,2,4,0.07561392348302817
43155,2,3,12.07478285089487
43156,2,4,0.07561392348302817
43157,2,4,0.07561392348302817
43158,2,1,81.69156951831442
43159,2,4,0.07561392348302817
43160,2,4,0.07561392348302817
43161,2,5,0.07561391702656345
43162,2,5,0.07561391702656345
43163,2,1,93.89620749107807
43164,2,1,19.89865204793879
43165,2,4,0.07561392348302817
43166,2,2,39.01098527585634
43167,2,4,0.07561392348302817
43168,2,4,0.07561392348302817
43169,2,4,0.07561392348302817
43170,2,5,0.07561391702656345
43171,2,4,0.07561392348302817
43172,2,0,0.04601920367773125
43173,2,1,87.74583371841365
43174,2,4,0.07561392348302817
43175,2,4,0.07561392348302817
43176,2,4,0.07561392348302817
43177,2,4,0.07561392348302817
43178,2,5,0.07561391702656345
43179,2,5,0.07561391702656345
43180,2,1,33.4548816905874
43181,2,1,96.13717361191514
43182,2,4,0.07561392348302817
43183,2,5,0.07561391904128645
43184,2,4,0.0756139398394726
43185,2,5,0.07561391702656345
43186,2,3,12.348202988221956
43187,2,5,0.07561391702656345
43188,2,3,5.363676098671793
43189,2,4,0.07561392348302817
43190,2,1,52.93634683466198
43191,2,4,0.07561392348302817
43192,2,4,0.07561392348302817
43193,2,5,0.07561391702656345
43194,2,1,92.09916443936018
43195,2,5,0.07561391702656345
43196,2,5,0.07561391702656345
43197,2,1,57.42955250689197
43198,2,5,0.07561391702656345
43199,2,5,0.07561391702656345
43200,2,4,0.07561392348302817
43201,2,4,0.07561392348302817
43202,2,5,0.07561391702656345
43203,2,4,0.07561392348302817
43204,2,4,0.07561392348302817
43205,2,4,0.07561392348302817
43206,2,4,0.07561392348302817
43207,2,4,0.07561392348302817
43208,2,5,0.07561391702656345
43209,2,4,0.07561392348302817
43210,2,5,0.07561391702656345
43211,2,3,12.03548394511738
43212,2,4,0.07561392348302817
43213,2,0,0.043350089221174226
43214,2,4,0.07561392348302817
43215,2,1,87.552707001263
43216,2,4,0.0756139398394726
43217,2,4,0.07561391702656345
43218,2,4,0.07561392348302817
43219,2,4,0.07561391702656345
43220,2,5,0.07561391702656345
43221,2,2,31.43987237434361
43222,2,4,0.07561392348302817
43223,2,5,0.07561391702656345
43224,2,1,63.14622767612705
43225,2,4,0.07561392348302817
43226,2,4,0.07561392348302817
43227,2,5,0.07561391702656345
43228,2,4,0.07561392348302817
43229,2,5,0.07561391702656345
43230,2,3,5.924528664985065
43231,2,2,40.231514194649094
43232,2,5,0.07561391702656345
43233,2,1,106.81569760067474
43234,2,5,0.07561391702656345
43235,2,5,0.07561391702656345
43236,2,1,105.50238721750637
43237,2,4,0.07561391702656345
43238,2,4,0.07561392348302817
43239,2,5,0.07561391702656345
43240,2,2,30.654239071014665
43241,2,1,47.252481449461804
43242,2,5,0.07561391702656345
43243,2,5,0.07561391702656345
43244,2,3,10.247699599665125
43245,2,4,0.07561392348302817
43246,2,3,2.9993434049236503
43247,2,1,19.021169072744268
43248,2,4,0.0756139398394726
43249,2,4,0.07561392348302817
43250,2,4,0.07561392348302817
43251,2,4,0.07561392348302817
43252,2,4,0.07561392348302817
43253,2,4,0.07561392348302817
43254,2,4,0.07561392348302817
43255,2,5,0.07561391702656345
43256,2,2,62.68863936598496
43257,2,4,0.07561392348302817
43258,2,2,63.54217600888552
43259,2,5,0.07561391702656345
43260,2,4,0.07561392348302817
43261,2,3,11.699958393030577
43262,2,5,0.07561391702656345
43263,2,4,0.07561392348302817
43264,2,5,0.07561391702656345
43265,2,5,0.07561391702656345
43266,2,4,0.07561392348302817
43267,2,1,43.72767821143754
43268,2,5,0.07561391702656345
43269,2,4,0.07561392348302817
43270,2,3,11.980263445004933
43271,2,5,0.07561391702656345
43272,2,1,99.33542701972837
43273,2,5,0.07561391702656345
43274,2,4,0.07561392348302817
43275,2,2,69.40837192677097
43276,2,5,0.07561391702656345
43277,2,4,0.07561392348302817
43278,2,4,0.07561392348302817
43279,2,1,18.404910613080606
43280,2,5,0.07561391904128645
43281,2,5,0.07561391702656345
43282,2,4,0.07561392348302817
43283,2,4,0.07561392348302817
43284,2,5,0.07561391702656345
43285,2,5,0.07561391702656345
43286,2,5,0.07561391702656345
43287,2,4,0.07561392348302817
43288,2,2,43.98683658709131
43289,2,5,0.07561391702656345
43290,2,3,11.435639852538426
43291,2,5,0.07561391702656345
43292,2,4,0.07561392348302817
43293,2,4,0.07561392348302817
43294,2,5,0.07561391702656345
43295,2,1,74.36515702383284
43296,2,5,0.07561391702656345
43297,2,1,50.58774495393935
43298,2,2,29.32333305667055
43299,2,0,0.04505046889007077
43300,2,1,63.829854496038514
43301,2,5,0.07561391702656345
43302,2,4,0.07561392348302817
43303,2,1,20.470451198733475
43304,2,5,0.07561391702656345
43305,2,4,0.07561392348302817
43306,2,5,0.07561391702656345
43307,2,2,61.647522360419046
43308,2,4,0.07561392348302817
43309,2,5,0.07561391702656345
43310,2,2,35.36532553334629
43311,2,4,0.0756139398394726
43312,2,4,0.0756139398394726
43313,2,0,0.043302312639503036
43314,2,4,0.07561392348302817
43315,2,4,0.07561392348302817
43316,2,1,87.78104267796476
43317,2,2,34.59509190961898
43318,2,3,11.60342557678314
43319,2,4,0.07561392348302817
43320,2,4,0.07561392348302817
43321,2,5,0.07561391702656345
43322,2,1,77.9807421312722
43323,2,4,0.07561392348302817
43324,2,5,0.07561391702656345
43325,2,4,0.07561392348302817
43326,2,5,0.07561391702656345
43327,2,5,0.07561391702656345
43328,2,5,0.07561391702656345
43329,2,5,0.07561391702656345
43330,2,4,0.07561391702656345
43331,2,5,0.07561391702656345
43332,2,4,0.07561392348302817
43333,2,5,0.07561391702656345
43334,2,0,0.04831446875326111
43335,2,1,88.96537365190841
43336,2,0,0.06201595812308451
43337,2,1,102.05116610686719
43338,2,4,0.07561391702656345
43339,2,3,12.015679353337529
43340,2,5,0.07561391702656345
43341,2,4,0.07561392348302817
43342,2,5,0.07561391702656345
43343,2,3,11.900907226965325
43344,2,4,0.0756139398394726
43345,2,5,0.07561391702656345
43346,2,5,0.07561391702656345
43347,2,4,0.07561392348302817
43348,2,4,0.07561392348302817
43349,2,3,6.550714260684431
43350,2,4,0.07561392348302817
43351,2,5,0.07561391702656345
43352,2,3,12.001802252129899
43353,2,4,0.07561392348302817
43354,2,5,0.07561391702656345
43355,2,0,0.046174272951226183
43356,2,5,0.07561391702656345
43357,2,3,7.994513875653937
43358,2,5,0.07561391702656345
43359,2,2,66.49764949361087
43360,2,4,0.07561392348302817
43361,2,2,27.50589165292533
43362,2,5,0.07561391702656345
43363,2,4,0.07561392348302817
43364,2,1,42.23361019902708
43365,2,4,0.07561392348302817
43366,2,5,0.07561391702656345
43367,2,4,0.07561392348302817
43368,2,5,0.07561391702656345
43369,2,5,0.07561391702656345
43370,2,5,0.07561391702656345
43371,2,4,0.07561392348302817
43372,2,2,62.88013404259971
43373,2,5,0.07561391702656345
43374,2,0,0.025433945166190377
43375,2,0,0.026990843255328047
43376,2,2,42.73956120274035
43377,2,2,38.602820018616214
43378,2,1,66.29819143586302
43379,2,1,25.713282209080585
43380,2,0,0.0415214021740712
43381,2,4,0.07561392348302817
43382,2,5,0.07561391702656345
43383,2,2,22.866514622261388
43384,2,0,0.047632303440401376
43385,2,0,0.04324903160991354
43386,2,1,99.7163569905784
43387,2,1,79.63275069237461
43388,2,0,0.04727436634179021
43389,2,0,0.036797978440489015
43390,2,4,0.07561392348302817
43391,2,1,56.2493603266067
43392,2,0,0.04726445904482625
43393,2,0,0.04308883799119432
43394,2,4,0.07561392348302817
43395,2,3,11.590931093576431
43396,2,1,69.85212829886459
43397,2,1,65.73474244801994
43398,2,5,0.07561391702656345
43399,2,5,0.07561391702656345
43400,2,4,0.07561392348302817
43401,2,5,0.07561391702656345
43402,2,4,0.07561392348302817
43403,2,4,0.07561392348302817
43404,2,5,0.07561391702656345
43405,2,3,7.051804609250956
43406,2,2,60.89980196416399
43407,2,1,55.013521931843464
43408,2,5,0.07561391904128645
43409,2,5,0.07561391702656345
43410,2,5,0.07561391702656345
43411,2,4,1.9519958494909246
43412,2,5,0.07561391702656345
43413,2,1,85.1162476508916
43414,2,4,0.07561392348302817
43415,2,4,0.07561392348302817
43416,2,4,0.07561392348302817
43417,2,5,0.07561391702656345
43418,2,2,60.357831325350475
43419,2,5,0.07561391702656345
43420,2,3,12.255716458774632
43421,2,5,0.07561391702656345
43422,2,5,0.07561391702656345
43423,2,5,0.07561391702656345
43424,2,5,0.07561391702656345
43425,2,5,0.07561391702656345
43426,2,5,0.07561391702656345
43427,2,1,49.33310111740617
43428,2,4,0.07561392348302817
43429,2,0,0.038594521493611395
43430,2,4,0.07561392348302817
43431,2,5,0.07561391702656345
43432,2,4,0.07561392348302817
43433,2,5,0.07561391702656345
43434,2,5,0.07561391702656345
43435,2,4,0.07561392348302817
43436,2,4,0.07561392348302817
43437,2,5,0.07561391702656345
43438,2,3,3.8711933694046308
43439,2,5,0.07561391904128645
43440,2,4,0.0756139398394726
43441,2,3,12.259314158090207
43442,2,1,30.346936896891567
43443,2,4,0.07561392348302817
43444,2,5,0.07561391702656345
43445,2,2,39.846735287138785
43446,2,5,0.07561391702656345
43447,2,1,42.0336679611306
43448,2,4,0.07561392348302817
43449,2,5,0.07561391702656345
43450,2,3,11.447789401576358
43451,2,5,0.07561391702656345
43452,2,4,0.07561392348302817
43453,2,5,0.07561391702656345
43454,2,0,0.04764724899457084
43455,2,5,0.07561391702656345
43456,2,5,0.07561391702656345
43457,2,5,0.07561391702656345
43458,2,5,0.07561391702656345
43459,2,4,0.07561392348302817
43460,2,1,66.98983183943353
43461,2,4,0.07561392348302817
43462,2,5,0.07561391702656345
43463,2,4,0.07561392348302817
43464,2,5,0.07561391702656345
43465,2,2,44.48089726533223
43466,2,5,0.07561391702656345
43467,2,4,0.07561392348302817
43468,2,1,82.83767337940452
43469,2,4,0.07561392348302817
43470,2,5,0.07561391702656345
43471,2,4,0.0756139398394726
43472,2,4,0.0756139398394726
43473,2,5,0.07561391702656345
43474,2,3,11.485141029261587
43475,2,4,0.07561392348302817
43476,2,4,0.07561392348302817
43477,2,4,0.07561392348302817
43478,2,4,0.07561392348302817
43479,2,4,0.07561392348302817
43480,2,4,0.07561392348302817
43481,2,4,0.07561392348302817
43482,2,1,49.78276192652838
43483,2,4,0.07561392348302817
43484,2,5,0.07561391702656345
43485,2,4,0.07561392348302817
43486,2,5,0.07561391702656345
43487,2,4,0.07561392348302817
43488,2,4,0.07561392348302817
43489,2,2,26.858748645566436
43490,2,3,12.109309742543912
43491,2,5,0.07561391702656345
43492,2,5,0.07561391702656345
43493,2,5,0.07561391702656345
43494,2,4,0.07561392348302817
43495,2,5,0.07561391702656345
43496,2,2,21.17920981686093
43497,2,4,0.07561392348302817
43498,2,2,18.947620673400856
43499,2,5,0.07561391702656345
43500,2,5,0.07561391702656345
43501,2,4,0.07561392348302817
43502,2,4,0.07561392348302817
43503,2,4,0.0756139398394726
43504,2,5,0.07561391904128645
43505,2,3,11.657487045586434
43506,2,5,0.07561391702656345
43507,2,5,0.07561391702656345
43508,2,2,55.05783749272916
43509,2,1,59.68082978591059
43510,2,4,0.07561392348302817
43511,2,0,0.04984918281852088
43512,2,5,0.07561391702656345
43513,2,1,100.31929995553645
43514,2,4,0.07561392348302817
43515,2,4,0.07561392348302817
43516,2,2,54.94679755387704
43517,2,5,0.07561391702656345
43518,2,5,0.07561391702656345
43519,2,5,0.07561391702656345
43520,2,1,21.975079392074555
43521,2,3,9.344439664222879
43522,2,1,91.69137587501073
43523,2,5,0.07561391702656345
43524,2,5,0.07561391702656345
43525,2,1,83.82512791127054
43526,2,1,20.48730962166493
43527,2,5,0.07561391702656345
43528,2,0,0.0436284857577455
43529,2,3,11.869245529381393
43530,2,1,23.354516900231303
43531,2,5,0.07561391702656345
43532,2,5,0.07561391702656345
43533,2,4,0.07561392348302817
43534,2,4,0.07561392348302817
43535,2,4,0.0756139398394726
43536,2,4,0.0756139398394726
43537,2,5,0.07561391702656345
43538,2,5,0.07561391702656345
43539,2,5,0.07561391702656345
43540,2,4,0.07561392348302817
43541,2,3,9.37603856759954
43542,2,1,41.21726762578444
43543,2,5,0.07561391702656345
43544,2,0,0.04622105702652641
43545,2,2,64.1130766223547
43546,2,5,0.07561391702656345
43547,2,4,0.07561392348302817
43548,2,4,0.07561392348302817
43549,2,3,11.818725083796412
43550,2,5,0.07561391702656345
43551,2,3,11.6162323499754
43552,2,4,0.07561392348302817
43553,2,3,11.905802385702097
43554,2,4,0.07561392348302817
43555,2,3,12.189972448514206
43556,2,5,0.07561391702656345
43557,2,5,0.07561391702656345
43558,2,5,0.07561391702656345
43559,2,5,0.07561391702656345
43560,2,1,86.1095923422813
43561,2,2,46.04530310734756
43562,2,0,0.03620402322481697
43563,2,1,49.25456931687543
43564,2,5,0.07561391702656345
43565,2,1,72.7433363223178
43566,2,3,11.65307857903714
43567,2,1,95.71063353909489
43568,2,5,0.07561391904128645
43569,2,2,68.09442093340637
43570,2,1,92.48695881494729
43571,2,3,11.706268984300507
43572,2,5,0.07561391702656345
43573,2,4,0.07561392348302817
43574,2,4,0.07561392348302817
43575,2,5,0.07561391702656345
43576,2,5,0.07561391702656345
43577,2,3,12.39871892862886
43578,2,4,0.07561392348302817
43579,2,5,0.07561391702656345
43580,2,5,0.07561391702656345
43581,2,1,108.21473446747596
43582,2,4,0.07561392348302817
43583,2,4,0.07561392348302817
43584,2,4,0.07561392348302817
43585,2,4,0.07561392348302817
43586,2,2,19.990849229980096
43587,2,4,0.07561392348302817
43588,2,4,0.07561392348302817
43589,2,4,0.07561392348302817
43590,2,3,11.685371959214136
43591,2,5,0.07561391702656345
43592,2,5,0.07561391702656345
43593,2,4,0.07561392348302817
43594,2,5,0.07561391702656345
43595,2,4,0.07561392348302817
43596,2,2,55.779374750332885
43597,2,0,0.03994011493196438
43598,2,5,0.07561391702656345
43599,2,5,0.07561391904128645
43600,2,5,0.07561391904128645
43601,2,4,0.07561392348302817
43602,2,1,49.91856371280366
43603,2,4,0.07561392348302817
43604,2,4,0.07561392348302817
43605,2,5,0.07561391702656345
43606,2,4,0.07561392348302817
43607,2,1,63.09554638032338
43608,2,3,12.258139660720417
43609,2,1,42.784533087961776
43610,2,4,0.07561392348302817
43611,2,4,0.07561392348302817
43612,2,5,0.07561391702656345
43613,2,5,0.07561391702656345
43614,2,2,51.11055868163975
43615,2,1,77.2979519805811
43616,2,0,0.04643082432474037
43617,2,5,0.07561391702656345
43618,2,4,0.07561392348302817
43619,2,4,0.07561392348302817
43620,2,1,76.22593721577637
43621,2,5,0.07561391702656345
43622,2,1,101.05700518486717
43623,2,4,0.07561392348302817
43624,2,2,67.1534597745059
43625,2,5,0.07561391702656345
43626,2,3,4.7895181235733535
43627,2,5,0.07561391702656345
43628,2,2,51.044283803755235
43629,2,4,0.07561392348302817
43630,2,5,0.07561391702656345
43631,2,4,0.0756139398394726
43632,2,2,42.994418329157426
43633,2,5,0.07561391702656345
43634,2,4,0.07561392348302817
43635,2,4,0.07561392348302817
43636,2,4,0.07561392348302817
43637,2,3,9.456090736358782
43638,2,4,0.07561392348302817
43639,2,0,0.04384558860091098
43640,2,5,0.07561391702656345
43641,2,5,0.07561391702656345
43642,2,5,0.07561391702656345
43643,2,4,0.07561392348302817
43644,2,5,0.07561391702656345
43645,2,0,0.046360501838990084
43646,2,2,66.95104052978452
43647,2,5,0.07561391702656345
43648,2,5,0.07561391702656345
43649,2,5,0.07561391702656345
43650,2,4,0.07561392348302817
43651,2,5,0.07561391702656345
43652,2,2,59.187059837903604
43653,2,5,0.07561391702656345
43654,2,4,0.07561392348302817
43655,2,5,0.07561391702656345
43656,2,4,0.07561391702656345
43657,2,2,18.97472000666008
43658,2,5,0.07561391702656345
43659,2,4,0.07561392348302817
43660,2,5,0.07561391702656345
43661,2,4,0.07561392348302817
43662,2,5,0.07561391702656345
43663,2,5,0.07561391904128645
43664,2,0,0.0457436813372415
43665,2,4,0.07561392348302817
43666,2,4,0.07561392348302817
43667,2,4,0.07561392348302817
43668,2,3,9.568794724388889
43669,2,5,0.07561391702656345
43670,2,3,11.171875653875551
43671,2,2,50.36498876661793
43672,2,4,0.07561392348302817
43673,2,4,0.07561392348302817
43674,2,4,0.07561392348302817
43675,2,1,75.20675633205366
43676,2,2,9.89126580824982
43677,2,5,0.07561391702656345
43678,2,5,0.07561391702656345
43679,2,1,47.63748543893955
43680,2,4,0.07561392348302817
43681,2,4,0.07561392348302817
43682,2,1,37.541696869331936
43683,2,3,12.295073217475487
43684,2,1,46.394043697522335
43685,2,5,0.07561391702656345
43686,2,5,0.07561391702656345
43687,2,2,53.424229685939515
43688,2,5,0.07561391702656345
43689,2,5,0.07561391702656345
43690,2,4,0.07561392348302817
43691,2,5,0.07561391702656345
43692,2,1,47.89844746541542
43693,2,1,105.01864580671145
43694,2,0,0.03913752878481794
43695,2,4,0.0756139398394726
43696,2,1,62.58033861650681
43697,2,3,12.373597513932769
43698,2,5,0.07561391702656345
43699,2,5,0.07561391702656345
43700,2,4,0.07561392348302817
43701,2,3,9.34968998068089
43702,2,4,0.07561392348302817
43703,2,4,0.07561392348302817
43704,2,4,0.07561392348302817
43705,2,2,18.301264314862305
43706,2,2,42.83455038865215
43707,2,5,0.07561391702656345
43708,2,5,0.07561391702656345
43709,2,4,0.07561392348302817
43710,2,5,0.07561391702656345
43711,2,4,0.07561392348302817
43712,2,4,0.07561392348302817
43713,2,4,0.07561392348302817
43714,2,4,0.07561392348302817
43715,2,2,37.962851199881555
43716,2,4,0.07561392348302817
43717,2,4,0.07561392348302817
43718,2,1,104.38825641736543
43719,2,1,57.584281833566244
43720,2,1,58.75028770741792
43721,2,1,86.70100820254827
43722,2,2,70.52083892037325
43723,2,5,0.07561391702656345
43724,2,0,0.04407858919720989
43725,2,4,0.07561392348302817
43726,2,4,0.07561391702656345
43727,2,5,0.07561391904128645
43728,2,4,0.0756139398394726
43729,2,4,0.07561392348302817
43730,2,4,0.07561392348302817
43731,2,3,3.974856676953603
43732,2,5,0.07561391702656345
43733,2,2,48.77204360165665
43734,2,5,0.07561391702656345
43735,2,5,0.07561391702656345
43736,2,5,0.07561391702656345
43737,2,1,39.30567634032526
43738,2,1,90.54914140959737
43739,2,4,0.07561392348302817
43740,2,2,14.094599567466846
43741,2,5,0.07561391702656345
43742,2,4,0.07561392348302817
43743,2,4,0.07561392348302817
43744,2,3,9.895356244647498
43745,2,5,0.07561391702656345
43746,2,5,0.07561391702656345
43747,2,4,0.07561392348302817
43748,2,4,0.07561392348302817
43749,2,5,0.07561391702656345
43750,2,5,0.07561391702656345
43751,2,5,0.07561391702656345
43752,2,4,0.07561392348302817
43753,2,5,0.07561391702656345
43754,2,5,0.07561391702656345
43755,2,4,0.07561392348302817
43756,2,5,0.07561391702656345
43757,2,5,0.07561391702656345
43758,2,2,69.38309066487918
43759,2,5,0.07561391904128645
43760,2,5,0.07561391904128645
43761,2,1,94.36157541744562
43762,2,5,0.07561391702656345
43763,2,5,0.07561391702656345
43764,2,1,70.04899172634613
43765,2,5,0.07561391702656345
43766,2,5,0.07561391702656345
43767,2,2,67.06231044932795
43768,2,5,0.07561391702656345
43769,2,3,11.066599918883867
43770,2,3,11.852915556789592
43771,2,4,0.07561391702656345
43772,2,3,6.532847004711898
43773,2,1,80.26981870700838
43774,2,1,51.09689416876207
43775,2,5,0.07561391702656345
43776,2,5,0.07561391702656345
43777,2,1,71.22686426516229
43778,2,5,0.07561391702656345
43779,2,1,77.17343101237368
43780,2,4,0.07561392348302817
43781,2,4,0.07561392348302817
43782,2,1,75.56924143487969
43783,2,5,0.07561391702656345
43784,2,5,0.07561391702656345
43785,2,4,0.07561392348302817
43786,2,5,0.07561391702656345
43787,2,1,68.87233731330365
43788,2,0,0.046558811803525814
43789,2,4,0.07561392348302817
43790,2,0,0.041130236330094036
43791,2,5,0.07561391904128645
43792,2,5,0.07561391904128645
43793,2,4,0.07561392348302817
43794,2,5,0.07561391702656345
43795,2,5,0.07561391702656345
43796,2,4,0.07561392348302817
43797,2,3,12.132992328639855
43798,2,0,0.0474063052315369
43799,2,4,0.07561392348302817
43800,2,4,0.07561392348302817
43801,2,2,66.80362988373155
43802,2,2,20.228206513175973
43803,2,4,0.07561392348302817
43804,2,1,40.870434933355156
43805,2,5,0.07561391702656345
43806,2,5,0.07561391702656345
43807,2,4,0.07561392348302817
43808,2,5,0.07561391702656345
43809,2,5,0.07561391702656345
43810,2,1,27.764670623716885
43811,2,2,61.21031200450104
43812,2,4,0.07561392348302817
43813,2,5,0.07561391702656345
43814,2,4,0.07561392348302817
43815,2,1,51.903455129143424
43816,2,4,0.07561392348302817
43817,2,3,11.958690815505745
43818,2,5,0.07561391702656345
43819,2,4,0.07561392348302817
43820,2,4,0.07561391702656345
43821,2,2,55.561057922792344
43822,2,4,0.07561392348302817
43823,2,5,0.07561391904128645
43824,2,4,0.0756139398394726
43825,2,4,0.07561392348302817
43826,2,4,0.07561391702656345
43827,2,0,0.06377375297859153
43828,2,4,0.07561392348302817
43829,2,1,67.1864545392709
43830,2,4,0.07561392348302817
43831,2,4,0.07561392348302817
43832,2,5,0.07561391702656345
43833,2,2,37.216248549597005
43834,2,5,0.07561391702656345
43835,2,1,21.39920087147935
43836,2,1,91.49816635602772
43837,2,4,0.07561392348302817
43838,2,1,101.28199113355053
43839,2,2,49.26313160692899
43840,2,1,101.05009809884574
43841,2,4,0.07561392348302817
43842,2,5,0.07561391702656345
43843,2,4,0.07561392348302817
43844,2,3,11.647880299925164
43845,2,5,0.07561391702656345
43846,2,1,87.79017871075071
43847,2,3,8.167209411971324
43848,2,3,11.94551349757936
43849,2,2,53.52270373755518
43850,2,4,0.07561392348302817
43851,2,1,55.79372453974606
43852,2,5,0.07561391702656345
43853,2,3,6.0888273338254315
43854,2,1,63.56531475566928
43855,2,5,0.07561391904128645
43856,2,1,84.54350535769159
43857,2,4,0.07561392348302817
43858,2,4,0.07561392348302817
43859,2,4,0.07561392348302817
43860,2,4,0.07561392348302817
43861,2,5,0.07561391702656345
43862,2,2,65.5453839926723
43863,2,5,0.07561391702656345
43864,2,1,74.60248340704523
43865,2,4,0.07561392348302817
43866,2,5,0.07561391702656345
43867,2,2,39.610686802013504
43868,2,1,50.718262894953945
43869,2,4,0.07561392348302817
43870,2,5,0.07561391702656345
43871,2,1,62.9535367129041
43872,2,5,0.07561391702656345
43873,2,4,0.07561392348302817
43874,2,4,0.07561392348302817
43875,2,5,0.07561391702656345
43876,2,4,0.07561392348302817
43877,2,3,11.937803349047613
43878,2,2,33.286982923843816
43879,2,1,85.07822293637088
43880,2,2,22.079276125511097
43881,2,1,65.56194832755759
43882,2,4,0.07561392348302817
43883,2,5,0.07561391702656345
43884,2,5,0.07561391702656345
43885,2,3,7.303727178622122
43886,2,1,37.06509801172913
43887,2,4,0.0756139398394726
43888,2,1,99.29272957424082
43889,2,3,12.216773893502003
43890,2,4,0.07561392348302817
43891,2,1,105.49804460496586
43892,2,5,0.07561391702656345
43893,2,4,0.07561392348302817
43894,2,5,0.07561391702656345
43895,2,5,0.07561391702656345
43896,2,5,0.07561391702656345
43897,2,3,11.934895962420741
43898,2,4,0.07561392348302817
43899,2,4,0.07561392348302817
43900,2,1,72.19327893554211
43901,2,5,0.07561391702656345
43902,2,1,106.35429328436985
43903,2,1,95.73254888360361
43904,2,4,0.07561392348302817
43905,2,4,0.07561392348302817
43906,2,2,31.479937919050236
43907,2,4,0.07561392348302817
43908,2,1,95.5433064121211
43909,2,0,0.04658630088398189
43910,2,4,0.07561392348302817
43911,2,5,0.07561391702656345
43912,2,4,0.07561392348302817
43913,2,5,0.07561391702656345
43914,2,1,95.47774066038606
43915,2,1,90.17770057189252
43916,2,1,97.82502203081191
43917,2,4,0.07561392348302817
43918,2,4,0.07561392348302817
43919,2,4,0.0756139398394726
43920,2,4,0.0756139398394726
43921,2,4,0.07561392348302817
43922,2,4,0.07561392348302817
43923,2,2,43.55957243513843
43924,2,3,3.573602054879633
43925,2,1,95.48431019331939
43926,2,5,0.07561391702656345
43927,2,1,86.44176811938374
43928,2,4,0.07561392348302817
43929,2,4,0.07561392348302817
43930,2,4,0.07561392348302817
43931,2,4,0.07561392348302817
43932,2,5,0.07561391702656345
43933,2,5,0.07561391702656345
43934,2,1,57.259513709870106
43935,2,2,17.60453034844899
43936,2,4,0.07561392348302817
43937,2,5,0.07561391702656345
43938,2,4,0.07561392348302817
43939,2,0,0.026858496289373316
43940,2,5,0.07561391702656345
43941,2,0,0.04367751237264752
43942,2,4,0.07561392348302817
43943,2,1,45.959140539487315
43944,2,0,0.046228492883552574
43945,2,2,35.29035678275035
43946,2,5,0.07561391702656345
43947,2,4,0.07561392348302817
43948,2,1,26.50956938494599
43949,2,1,59.67351130157558
43950,2,5,0.07561391702656345
43951,2,2,65.01745492794004
43952,2,5,0.07561391904128645
43953,2,1,54.42186795115958
43954,2,4,0.07561392348302817
43955,2,1,51.138104478684
43956,2,4,0.07561392348302817
43957,2,2,57.14754644026023
43958,2,4,0.07561392348302817
43959,2,1,44.3920606807664
43960,2,4,0.07561392348302817
43961,2,4,0.07561392348302817
43962,2,5,0.07561391702656345
43963,2,0,0.04558573477954041
43964,2,4,0.07561392348302817
43965,2,5,0.07561391702656345
43966,2,4,0.07561392348302817
43967,2,1,85.71109004702895
43968,2,1,66.33979599459872
43969,2,5,0.07561391702656345
43970,2,3,11.807495841987558
43971,2,4,0.07561392348302817
43972,2,5,0.07561391702656345
43973,2,3,10.061526234065353
43974,2,5,0.07561391702656345
43975,2,4,0.07561392348302817
43976,2,2,47.85113184309357
43977,2,5,0.07561391702656345
43978,2,5,0.07561391702656345
43979,2,4,0.07561392348302817
43980,2,5,0.07561391702656345
43981,2,5,0.07561391702656345
43982,2,5,0.07561391702656345
43983,2,4,0.0756139398394726
43984,2,3,9.407548509961037
43985,2,4,0.07561392348302817
43986,2,2,66.58135398238271
43987,2,1,108.73347791199588
43988,2,5,0.07561391702656345
43989,2,2,19.06092353986009
43990,2,1,43.13968580157152
43991,2,4,0.07561392348302817
43992,2,1,35.09187405010809
43993,2,3,4.942504323376943
43994,2,5,0.07561391702656345
43995,2,4,0.07561392348302817
43996,2,3,6.279838380861677
43997,2,3,12.308790075761168
43998,2,5,0.07561391702656345
43999,2,5,0.07561391702656345
44000,2,5,0.07561391702656345
44001,2,5,0.07561391702656345
44002,2,1,86.67629565747538
44003,2,4,0.07561392348302817
44004,2,3,12.26448618284927
44005,2,1,17.717671102110668
44006,2,2,54.81480956761732
44007,2,5,0.07561391702656345
44008,2,1,67.79918570050548
44009,2,1,69.60048906240516
44010,2,1,58.43179190738842
44011,2,1,23.98023886376683
44012,2,4,0.07561392348302817
44013,2,3,12.084205127920095
44014,2,4,0.07561392348302817
44015,2,1,89.31228938866522
44016,2,2,24.591154665850496
44017,2,5,0.07561391702656345
44018,2,1,33.721507371724705
44019,2,4,0.07561392348302817
44020,2,1,81.7200568731409
44021,2,0,0.04490378474516081
44022,2,5,0.07561391702656345
44023,2,4,0.07561392348302817
44024,2,2,16.192676096623362
