Indice,Dispositivo,TipologiaAttacco,RMSE:
26730,2,4,0.28568780108621733
26742,2,4,0.28568780108621733
26745,2,3,9.125507073859842
26747,2,5,0.2856877799431493
26748,2,4,0.28568780108621733
26763,2,5,0.2856877799431493
26768,2,1,123.67660789223099
26797,2,4,0.2856878153909315
26826,2,4,0.2856878153909315
26832,2,2,99.63079790121787
26837,2,0,0.04963345446455521
26843,2,0,0.04134598889329248
26844,2,5,0.2856877799431493
26850,2,5,0.2856877799431493
26852,2,4,0.28568780108621733
26887,2,0,0.08154477463173995
26891,2,0,0.06238436473477814
26892,2,0,0.03986643629926432
26898,2,0,0.03078312494871301
26902,2,1,165.30406497459398
26912,2,0,0.03688421715704808
26916,2,5,0.2856877799431493
26922,2,4,0.28568780108621733
26936,2,0,0.03308565405123237
26949,2,5,0.2856877799431493
26956,2,3,15.950619996510182
26960,2,5,0.2856877799431493
26974,2,2,132.07639228654816
26987,2,4,0.28568780108621733
26991,2,4,0.28568780108621733
26994,2,4,0.28568780108621733
27025,2,5,0.2856877799431493
27037,2,0,0.03679853169890105
27046,2,0,0.047656819821744766
27052,2,5,0.2856877799431493
27074,2,4,0.28568780108621733
27104,2,3,21.89794874343853
27108,2,4,0.28568780108621733
27111,2,0,0.04241720530205427
27112,2,4,0.2856878153909315
27121,2,4,0.2856878153909315
27128,2,0,0.04158554171064971
27129,2,0,0.030350553138449206
27136,2,2,173.7163973355571
27142,2,1,185.93268576794355
27152,2,5,0.2856877799431493
27153,2,0,0.04286741671278521
27162,2,0,0.041975911323097866
27168,2,4,0.28568780108621733
27177,2,1,243.29560691342917
27178,2,5,0.2856877799431493
27181,2,0,0.042850390898168306
27187,2,0,0.0305924536920393
27190,2,2,164.24713496662483
27196,2,4,0.28568780108621733
27206,2,1,167.30921086753403
27223,2,0,0.021663185278099663
27227,2,1,109.3248376591047
27245,2,0,0.026206962850648323
27269,2,5,0.2856877799431493
27271,2,0,0.033409193600242984
27278,2,5,0.2856877799431493
27293,2,0,0.02671965029545874
27298,2,5,0.2856877799431493
27303,2,4,0.28568780108621733
27321,2,4,0.28568780108621733
27351,2,5,0.2856877799431493
27354,2,0,0.03336948861070983
27357,2,0,0.033721136620419014
27366,2,4,0.28568780108621733
27367,2,5,0.2856877799431493
27376,2,5,0.28568774310676387
27378,2,0,0.25068227231739215
27386,2,5,0.2856877799431493
27397,2,0,0.03505296657333962
27405,2,0,0.03306101400110004
27414,2,0,0.03484534910127535
27420,2,0,0.03703309133100713
27427,2,0,0.037646404220748046
27439,2,0,0.03323798409465313
27443,2,0,0.031997334870149295
27457,2,3,20.589925567432022
27466,2,0,0.018970722293805208
27483,2,5,0.2856877799431493
27485,2,0,0.04055007434605897
27496,2,5,0.2856877799431493
27501,2,0,0.28631330078221184
27516,2,2,81.135688518407
27528,2,5,0.2856877799431493
27534,2,0,0.046646700491273486
27553,2,0,0.026560421806278975
27566,2,4,0.28568780108621733
27591,2,0,0.038543351045200326
27604,2,4,0.28568780108621733
27619,2,1,116.31515043501588
27628,2,5,0.2856877799431493
27639,2,0,0.026846208453263177
27671,2,0,0.051797331747314344
27679,2,0,0.03935267807838383
27681,2,0,0.033374694461755505
27683,2,5,0.2856877799431493
27699,2,3,21.985941711936462
27714,2,3,22.08955274448455
27719,2,5,0.28568774310676387
27741,2,5,0.28568774310676387
27744,2,1,175.2638825693372
27747,2,0,0.03972919125715712
27752,2,4,0.28568780108621733
27756,2,0,0.056279322672699306
27821,2,1,268.18167477371406
27825,2,0,0.032026103880882624
27837,2,5,0.2856877799431493
27855,2,0,0.040233245514357946
27860,2,5,0.2856877799431493
27866,2,4,0.28568780108621733
27874,2,4,0.28568780108621733
27885,2,4,0.28568780108621733
27888,2,4,0.28568780108621733
27895,2,4,0.28568780108621733
27905,2,2,160.61323437701847
27906,2,5,0.2856877799431493
27911,2,2,171.81083037677598
27916,2,5,0.2856877799431493
27941,2,5,0.2856877799431493
27944,2,5,0.2856877799431493
27957,2,4,0.28568780108621733
27964,2,4,0.28568780108621733
27971,2,0,0.03150129734020759
27993,2,5,0.2856877799431493
28013,2,4,0.28568780108621733
28032,2,5,0.2856877799431493
28065,2,3,20.306684651853917
28074,2,1,189.7901358184058
28076,2,5,0.2856877799431493
28083,2,4,0.28568780108621733
28088,2,5,0.28568774310676387
28102,2,1,142.01317800179774
28106,2,3,20.46222386676231
28111,2,4,0.28568780108621733
28116,2,1,61.00512591412721
28120,2,4,0.28568780108621733
28127,2,5,0.2856877799431493
28130,2,5,0.2856877799431493
28139,2,0,0.033476813018872016
28147,2,3,18.596127379880063
28157,2,0,0.032981884972111734
28158,2,4,0.28568780108621733
28166,2,4,0.28568780108621733
28171,2,2,152.9267424961347
28179,2,4,0.28568780108621733
28183,2,5,0.2856877799431493
28186,2,0,0.026733914755544628
28194,2,3,21.228890616565003
28223,2,0,0.0916888459713357
28229,2,4,0.2856877799431493
28230,2,4,0.28568780108621733
28232,2,5,0.2856877799431493
28242,2,5,0.2856877799431493
28244,2,3,7.033198036766178
28259,2,4,0.28568780108621733
28261,2,1,251.3190969199102
28262,2,0,0.02165776068778494
28271,2,5,0.2856877799431493
28274,2,3,20.975135983787894
28277,2,4,0.28568780108621733
28278,2,2,174.21048974838206
28295,2,5,0.2856877799431493
28296,2,4,0.2856878153909315
28305,2,0,0.04122692856286047
28315,2,4,0.28568780108621733
28317,2,1,160.6777664104942
28318,2,0,0.03731124813949352
28327,2,5,0.2856877799431493
28332,2,5,0.2856877799431493
28337,2,4,0.28568780108621733
28341,2,5,0.2856877799431493
28368,2,4,0.28568780108621733
28405,2,0,0.05076990836709654
28412,2,5,0.2856877799431493
28413,2,0,0.02246034833059128
28426,2,0,0.252706053967109
28432,2,5,0.2856877799431493
28438,2,0,0.03563372690030771
28441,2,2,30.374008987328867
28443,2,5,0.2856877799431493
28453,2,4,0.28568780108621733
28460,2,0,0.061008552487584515
28465,2,1,227.83009422194712
28466,2,5,0.2856877799431493
28491,2,4,0.28568780108621733
28495,2,1,126.93692210283734
28499,2,5,0.2856877799431493
28501,2,4,0.28568780108621733
28508,2,5,0.2856877799431493
28514,2,1,254.616748487739
28518,2,4,0.28568780108621733
28519,2,1,240.18632158880575
28549,2,0,0.03666210458698541
28560,2,0,0.023043821609459114
28564,2,0,0.03335367142661354
28575,2,0,0.035739966367424165
28581,2,0,0.021181116387795733
28583,2,0,0.03384074694385171
28590,2,3,22.08019604647496
28605,2,4,0.28568780108621733
28616,2,4,0.28568780108621733
28625,2,4,0.28568780108621733
28629,2,0,0.03856670574569735
28651,2,5,0.2856877799431493
28655,2,0,0.03294744148886384
28674,2,4,0.28568780108621733
28691,2,5,0.2856877799431493
28695,2,4,0.28568780108621733
28701,2,5,0.2856877799431493
28702,2,5,0.2856877799431493
28705,2,5,0.2856877799431493
28709,2,0,0.07526106912317505
28710,2,0,0.04264092797945226
28740,2,3,22.006224565131973
28753,2,0,0.02167356029805185
28758,2,5,0.2856877799431493
28767,2,0,0.04346972009784256
28777,2,4,0.28568780108621733
28778,2,5,0.2856877799431493
28788,2,5,0.2856877799431493
28806,2,1,226.8388913423899
28818,2,4,0.28568780108621733
28836,2,0,0.032377858936831296
28849,2,1,202.59140321330142
28852,2,5,0.2856877799431493
28858,2,0,0.2067170859865464
28886,2,1,118.71327860045938
28900,2,0,0.02698239859723491
28905,2,4,0.28568780108621733
28922,2,1,108.68185711629847
28938,2,1,84.74860308816417
28941,2,5,0.2856877799431493
28973,2,0,0.04245887016792201
28982,2,3,21.04592338365159
29001,2,0,0.02520782416181592
29035,2,4,0.28568780108621733
29042,2,1,133.8107702321657
29044,2,0,0.01723403540043898
29046,2,4,0.28568780108621733
29049,2,3,12.587361062510274
29066,2,5,0.2856877799431493
29073,2,5,0.2856877799431493
29080,2,1,101.79697640686132
29082,2,0,0.04342398019652987
29088,2,4,0.28568780108621733
29095,2,5,0.2856877799431493
29099,2,1,136.26982073158538
29100,2,5,0.2856877799431493
29109,2,4,0.28568780108621733
29114,2,5,0.2856877799431493
29118,2,4,0.28568780108621733
29120,2,0,0.0628055611010318
29127,2,4,0.28568780108621733
29128,2,4,0.28568780108621733
29129,2,5,0.2856877799431493
29136,2,3,21.392776324412573
29145,2,5,0.2856877799431493
29146,2,1,215.01582841430815
29150,2,0,0.02686721881061927
29154,2,2,120.58809979135913
29159,2,1,116.25618362301837
29162,2,0,0.4652918564245
29171,2,5,0.2856877799431493
29174,2,0,0.03596363344074304
29195,2,4,0.28568780108621733
29219,2,5,0.2856877799431493
29236,2,0,0.02204284522568805
29258,2,5,0.2856877799431493
29260,2,1,65.88366211016903
29267,2,0,0.06474077811618024
29273,2,5,0.2856877799431493
29282,2,1,57.314428624289505
29284,2,0,0.10706504220563721
29291,2,0,0.04235852662004087
29297,2,0,0.03019720144407349
29313,2,5,0.2856877799431493
29314,2,0,0.01345434971570664
29330,2,2,108.02328853993292
29332,2,0,0.04195916158085946
29343,2,0,0.05429664470599907
29351,2,5,0.2856877799431493
29365,2,5,0.2856877799431493
29372,2,4,0.28568780108621733
29377,2,4,0.28568780108621733
29391,2,0,0.026309024957073258
29407,2,4,0.28568780108621733
29409,2,0,0.021435869040655347
29429,2,5,0.2856877799431493
29434,2,5,0.2856877799431493
29448,2,4,0.28568780108621733
29456,2,5,0.28568774310676387
29470,2,5,0.28568774310676387
29476,2,0,0.04258155876953094
29489,2,5,0.2856877799431493
29491,2,1,187.78419958085047
29493,2,2,152.90764881324014
29495,2,1,85.20181749853124
29501,2,4,0.28568780108621733
29514,2,1,67.93175628876489
29520,2,0,0.02166769005339921
29521,2,4,0.28568780108621733
29526,2,4,0.28568780108621733
29538,2,5,0.2856877799431493
29541,2,0,0.03766107277909485
29542,2,2,74.71944749177639
29566,2,1,198.89978492595986
29586,2,4,0.28568780108621733
29587,2,0,0.04033020258788523
29589,2,5,0.2856877799431493
29603,2,0,0.042945379902387476
29609,2,0,0.04278841557659583
29617,2,5,0.2856877799431493
29624,2,4,0.28568780108621733
29630,2,3,17.98404978047137
29641,2,5,0.2856877799431493
29648,2,1,255.23597217634062
29722,2,2,121.33182408143735
29728,2,0,0.02076756226329353
29733,2,0,0.025542239729957665
29742,2,5,0.2856877799431493
29746,2,0,0.0816713794327383
29749,2,1,84.80481288794707
29785,2,2,140.82579185610786
29795,2,0,0.02649633602920767
29801,2,5,0.2856877799431493
29807,2,5,0.2856877799431493
29816,2,4,0.28568780108621733
29819,2,0,0.07463705931448363
29827,2,2,123.82231704885832
29842,2,5,0.2856877799431493
29843,2,4,0.28568780108621733
29851,2,2,89.03743268120515
29854,2,4,0.28568780108621733
29874,2,4,0.28568780108621733
29896,2,5,0.2856877799431493
29914,2,5,0.2856877799431493
29916,2,0,0.021807758042221195
29920,2,1,69.46164642537808
29944,2,5,0.2856877799431493
29949,2,0,0.021659840385307053
29951,2,0,0.4010090533478284
29978,2,2,115.71847620060127
29997,2,0,0.033305353280926056
30002,2,5,0.2856877799431493
30011,2,0,0.030370161333141132
30017,2,5,0.2856877799431493
30029,2,4,0.28568780108621733
30030,2,0,0.02098585517837352
30038,2,0,0.04368107506302037
30060,2,0,0.032004213284556264
30062,2,5,0.2856877799431493
30068,2,3,5.865214965903921
30100,2,4,0.28568780108621733
30104,2,1,52.5490943953778
30116,2,0,0.03852418832370954
30128,2,5,0.28568774310676387
30141,2,1,215.82747856805503
30150,2,1,85.05842648143366
30151,2,5,0.2856877799431493
30153,2,2,138.21943003520323
30166,2,5,0.2856877799431493
30181,2,5,0.2856877799431493
30189,2,5,0.2856877799431493
30206,2,0,0.04894681219452088
30246,2,0,0.04033931957432646
30253,2,4,0.28568780108621733
30280,2,5,0.2856877799431493
30282,2,3,13.805865218629826
30284,2,5,0.2856877799431493
30318,2,4,0.28568780108621733
30328,2,0,0.03336838242358279
30329,2,5,0.2856877799431493
30332,2,0,0.042543214754960874
30340,2,4,0.2856877799431493
30344,2,3,17.173667400053343
30351,2,5,0.2856877799431493
30355,2,4,0.28568780108621733
30362,2,4,0.28568780108621733
30367,2,0,0.05190675726418666
30374,2,0,0.03622575395597224
30380,2,5,0.2856877799431493
30398,2,4,0.28568780108621733
30442,2,1,73.28991694191262
30449,2,0,0.019082743954260305
30451,2,1,54.11781459595533
30455,2,0,0.03244306719169293
30476,2,5,0.28568774310676387
30480,2,4,0.2856878153909315
30489,2,0,0.03633843992229386
30490,2,0,0.02614075634869177
30491,2,5,0.2856877799431493
30497,2,0,0.03305945202415493
30498,2,5,0.2856877799431493
30506,2,0,0.06571743209079837
30519,2,5,0.2856877799431493
30523,2,0,0.04198273036607818
30524,2,4,0.28568780108621733
30529,2,0,0.040532537190790405
30545,2,4,0.28568780108621733
30562,2,1,75.89609931246945
30566,2,1,109.82092157997963
30591,2,2,61.548794741332586
30595,2,5,0.2856877799431493
30602,2,1,95.99261274024406
30607,2,4,0.28568780108621733
30610,2,3,21.998379205421603
30611,2,4,0.28568780108621733
30626,2,4,0.28568780108621733
30627,2,5,0.2856877799431493
30645,2,4,0.28568780108621733
30651,2,0,0.026804694393387334
30664,2,4,0.28568780108621733
30685,2,4,0.28568780108621733
30686,2,0,0.04139797600792181
30690,2,0,0.03218309188174496
30707,2,4,0.28568780108621733
30723,2,0,0.04413417832189069
30727,2,5,0.2856877799431493
30728,2,4,0.2856878153909315
30743,2,0,0.018489132388852154
30757,2,0,0.029934024323101598
30764,2,5,0.2856877799431493
30770,2,0,0.06011768021015592
30785,2,0,0.02166264679125599
30809,2,4,0.28568780108621733
30815,2,0,0.0393383258978586
30821,2,0,0.06597691885793289
30822,2,5,0.2856877799431493
30851,2,4,0.28568780108621733
30854,2,0,0.02737459591422007
30858,2,5,0.2856877799431493
30860,2,5,0.2856877799431493
30865,2,0,0.03561359237181579
30867,2,1,111.89584743054483
30870,2,0,0.0452502593427898
30888,2,0,0.032661546840473364
30895,2,0,0.023287375958305576
30897,2,2,150.28226198802108
30898,2,0,0.036912760583292625
30901,2,5,0.2856877799431493
30928,2,4,0.28568780108621733
30932,2,5,0.2856877799431493
30954,2,5,0.2856877799431493
30961,2,1,268.37319881779126
30966,2,0,0.045860504541780985
30968,2,0,0.04057515313272027
30981,2,5,0.2856877799431493
30982,2,1,148.3690667058359
30996,2,0,0.03335689015531239
31002,2,0,0.03059302729664725
31017,2,4,0.2856878153909315
31051,2,5,0.28568774310676387
31068,2,5,0.2856877799431493
31086,2,4,0.28568780108621733
31092,2,1,239.62593300162888
31098,2,5,0.2856877799431493
31100,2,4,0.28568780108621733
31105,2,3,13.58474714067859
31106,2,4,0.28568780108621733
31116,2,4,0.28568780108621733
31117,2,1,50.26077864562998
31146,2,3,6.265192450477298
31200,2,4,0.28568780108621733
31206,2,5,0.2856877799431493
31243,2,1,156.55649206718581
31245,2,4,0.28568780108621733
31256,2,4,0.28568780108621733
31257,2,2,93.47475211774182
31262,2,4,0.28568780108621733
31281,2,0,0.03191138043757356
31282,2,4,0.28568780108621733
31287,2,5,0.2856877799431493
31291,2,5,0.2856877799431493
31307,2,5,0.2856877799431493
31311,2,4,0.28568780108621733
31323,2,5,0.2856877799431493
31328,2,0,0.07166441310171315
31331,2,5,0.2856877799431493
31354,2,5,0.2856877799431493
31365,2,1,156.85417648550455
31366,2,1,143.82275933061558
31374,2,0,0.029034661959505357
31385,2,5,0.28568774310676387
31393,2,0,0.03910630904919452
31405,2,1,168.2364238962784
31409,2,0,0.0335626960155773
31421,2,1,106.32132432637077
31426,2,5,0.2856877799431493
31434,2,0,0.09324447831088639
31439,2,1,108.3536360722884
31448,2,0,0.03523306281162644
31464,2,4,0.28568780108621733
31480,2,0,0.021654036009775085
31496,2,3,11.586164734311161
31501,2,0,0.03355918293682307
31504,2,0,0.0429410489525708
31533,2,4,0.28568780108621733
31534,2,4,0.28568780108621733
31541,2,0,0.032889997055690214
31545,2,5,0.2856877799431493
31546,2,3,22.023940995082377
31557,2,4,0.28568780108621733
31575,2,4,0.28568780108621733
31578,2,2,75.18159921153872
31587,2,3,22.314035594761947
31595,2,2,170.26613465191053
31599,2,5,0.2856877799431493
31649,2,5,0.2856877799431493
31651,2,0,0.022599215415995307
31652,2,0,0.03999811854249905
31655,2,4,0.28568780108621733
31657,2,4,0.28568780108621733
31661,2,4,0.28568780108621733
31664,2,0,0.04920213883049874
31666,2,5,0.28568774310676387
31684,2,1,60.73451576520624
31693,2,5,0.2856877799431493
31703,2,2,131.47015252890415
31714,2,0,0.04138972789099813
31727,2,0,0.04243076870972169
31739,2,5,0.2856877799431493
31747,2,4,0.28568780108621733
31748,2,0,0.0222771924390301
31751,2,0,0.033082711769305016
31756,2,5,0.2856877799431493
31770,2,0,0.04216224886880298
31808,2,5,0.2856877799431493
31824,2,5,0.2856877799431493
31826,2,1,119.61279094405252
31828,2,0,0.032893647532949245
31857,2,4,0.28568780108621733
31870,2,0,0.02708949436712579
31894,2,0,0.039867987025725346
31895,2,2,139.49536848444305
31903,2,0,0.03978678797777272
31910,2,3,21.77638774480057
31939,2,1,47.92254141204438
31943,2,4,0.2856877799431493
31948,2,5,0.2856877799431493
31954,2,1,75.91148340712078
31955,2,4,0.28568780108621733
31960,2,0,0.03223039988019488
31967,2,0,0.05153336615570629
31969,2,1,202.21988576078823
31980,2,4,0.28568780108621733
31982,2,0,0.04285943433381642
31983,2,3,20.464987282832524
31995,2,5,0.28568774310676387
32001,2,1,52.416340271916354
32017,2,0,0.02630972695356657
32049,2,4,0.28568780108621733
32057,2,5,0.2856877799431493
32090,2,4,0.28568780108621733
32104,2,0,0.03159619815021542
32116,2,4,0.28568780108621733
32118,2,0,0.03473729293082654
32120,2,5,0.2856877799431493
32125,2,4,0.28568780108621733
32134,2,5,0.2856877799431493
32144,2,4,0.28568780108621733
32153,2,0,0.04164283839515031
32168,2,5,0.2856877799431493
32174,2,1,234.76826736097914
32177,2,0,0.043085783502294014
32187,2,4,0.28568780108621733
32194,2,0,0.052281287505150445
32196,2,5,0.2856877799431493
32203,2,2,87.82991535558497
32204,2,5,0.2856877799431493
32205,2,3,19.446513902280543
32211,2,4,0.28568780108621733
32218,2,2,155.4076682299229
32224,2,5,0.2856877799431493
32227,2,0,0.03209647518914989
32239,2,2,124.52237928984783
32244,2,3,21.730809925527165
32246,2,5,0.2856877799431493
32255,2,3,21.943577585952934
32267,2,0,0.033174688107624646
32273,2,3,21.026919744828394
32281,2,4,0.28568780108621733
32287,2,4,0.28568780108621733
32291,2,0,0.021666647908571073
32298,2,0,0.04179190962096119
32307,2,1,236.25786954189263
32311,2,5,0.2856877799431493
32317,2,4,0.28568780108621733
32323,2,0,0.04813461401811154
32327,2,1,190.9977896433502
32337,2,0,0.01387574491998272
32368,2,5,0.2856877799431493
32380,2,4,0.28568780108621733
32385,2,0,0.021744729392103607
32386,2,5,0.2856877799431493
32394,2,1,65.21612783889134
32411,2,1,256.3606155766562
32413,2,4,0.28568780108621733
32424,2,4,0.28568780108621733
32429,2,0,0.052733237325277876
32442,2,5,0.2856877799431493
32458,2,4,0.28568780108621733
32472,2,5,0.2856877799431493
32502,2,0,0.3736688097994289
32528,2,0,0.022445000326648624
32543,2,4,0.28568780108621733
32561,2,5,0.2856877799431493
32562,2,4,0.28568780108621733
32563,2,0,0.05293229158815382
32573,2,0,0.03298008997688266
32584,2,0,0.02980589834672539
32585,2,0,0.04693712856483935
32643,2,0,0.07668846837488293
32647,2,2,105.11178006081238
32660,2,0,0.03305934819971587
32667,2,0,0.02899970148511862
32669,2,2,94.79700558723688
32673,2,2,131.90077054797618
32678,2,4,0.28568780108621733
32681,2,1,197.8760444252241
32683,2,5,0.2856877799431493
32686,2,0,0.03342868648148301
32689,2,1,191.802857768941
32690,2,5,0.2856877799431493
32691,2,0,0.036755207763184534
32735,2,2,124.92669778596772
32745,2,0,0.03331990621764409
32753,2,4,0.28568780108621733
32773,2,3,21.455699173794088
32781,2,0,0.020444903728779593
32784,2,0,0.03277898848563104
32807,2,2,83.16819255588807
32813,2,5,0.2856877799431493
32821,2,5,0.2856877799431493
32829,2,2,26.54928380960957
32841,2,0,0.03124990617588063
32856,2,0,0.03976989971664327
32887,2,0,0.024668598808519085
32891,2,3,22.148337700105444
32905,2,0,0.023432334749034535
32906,2,5,0.2856877799431493
32907,2,5,0.2856877799431493
32916,2,5,0.2856877799431493
32919,2,0,0.023481181780311444
32949,2,0,0.02708471082743917
32962,2,1,229.44038716570614
32966,2,4,0.28568780108621733
32999,2,4,0.28568780108621733
33033,2,5,0.2856877799431493
33041,2,0,0.024280275173822134
33056,2,3,4.960236375675334
33064,2,5,0.2856877799431493
33090,2,0,0.04295280681631378
33125,2,3,22.13503777405006
33162,2,0,0.041619169804883796
33167,2,4,0.28568780108621733
33168,2,5,0.2856877799431493
33176,2,1,238.58146829951164
33184,2,4,0.28568780108621733
33192,2,0,0.026193382492221112
33210,2,0,0.08856211638297655
33225,2,4,0.28568780108621733
33230,2,4,0.28568780108621733
33245,2,5,0.2856877799431493
33249,2,4,0.28568780108621733
33256,2,0,0.026496825065621735
33257,2,5,0.2856877799431493
33266,2,5,0.2856877799431493
33272,2,0,0.042695040654513815
33276,2,0,0.04064515506663916
33304,2,3,22.08225854510633
33309,2,0,0.021656589902882568
33318,2,0,0.03432371699774178
33322,2,4,0.28568780108621733
33324,2,0,0.029590758907943954
33346,2,0,0.042492832099527804
33360,2,0,0.03143629793479259
33393,2,4,0.28568780108621733
33398,2,0,0.03470980580771499
33404,2,5,0.2856877799431493
33412,2,0,0.03915502034836879
33416,2,5,0.2856877799431493
33418,2,0,0.08089416532678023
33440,2,0,0.03683042223772053
33444,2,4,0.28568780108621733
33448,2,0,0.04135397719644104
33454,2,0,0.06545086702409161
33456,2,5,0.2856877799431493
33475,2,1,184.09146348132967
33485,2,3,21.490255574977866
33509,2,0,0.02404163048797535
33518,2,1,211.9931657971826
33529,2,4,0.28568780108621733
33531,2,4,0.28568780108621733
33539,2,0,0.0398405396177224
33547,2,0,0.051724523322729206
33552,2,0,0.01980851504681187
33555,2,0,0.030667445551238015
33558,2,5,0.2856877799431493
33571,2,0,0.03343977934955758
33612,2,5,0.2856877799431493
33640,2,5,0.2856877799431493
33648,2,1,156.69184221534752
33653,2,1,266.84818852664415
33656,2,0,0.044530658113342406
33660,2,2,80.03192047087757
33667,2,0,0.18244298061135952
33670,2,4,0.2856878153909315
33682,2,3,20.969745924568954
33686,2,2,173.32751182995878
33695,2,5,0.2856877799431493
33705,2,0,0.04219121910367872
33735,2,5,0.2856877799431493
33736,2,0,0.032712583872760624
33740,2,0,0.20513185416671031
33763,2,1,196.18316922389258
33765,2,5,0.2856877799431493
33775,2,3,20.649582276072056
33777,2,4,0.28568780108621733
33783,2,2,137.28321983484645
33797,2,0,0.04122064258235778
33828,2,0,0.03672554100624042
33830,2,1,145.09885932563228
33846,2,0,0.03489348998539862
33860,2,0,0.04163869008326815
33868,2,0,0.040108946033538685
33887,2,4,0.28568780108621733
33889,2,4,0.28568780108621733
33904,2,4,0.28568780108621733
33910,2,0,0.031996698761499624
33915,2,0,0.038973026622228964
33921,2,3,5.465458187484302
33938,2,5,0.2856877799431493
33941,2,0,0.035104949535388376
33943,2,2,24.777698797134665
33954,2,5,0.2856877799431493
33969,2,5,0.2856877799431493
33977,2,0,0.03773166442021917
33988,2,5,0.2856877799431493
33991,2,0,0.02445049451130516
34010,2,5,0.28568774310676387
34013,2,4,0.28568780108621733
34033,2,4,0.28568780108621733
34057,2,3,20.214814273467415
34065,2,1,183.02851729949913
34073,2,1,229.16327236909518
34076,2,4,0.28568780108621733
34123,2,1,224.27138077545862
34125,2,0,0.03263881188131317
34140,2,5,0.2856877799431493
34176,2,1,122.18340670560616
34181,2,4,0.28568780108621733
34182,2,4,0.28568780108621733
34194,2,1,240.32471413512195
34211,2,5,0.2856877799431493
34242,2,1,101.2085709605912
34249,2,0,0.03985199178656989
34254,2,0,0.035871620536855664
34255,2,2,106.18285221199466
34260,2,4,0.28568780108621733
34268,2,0,0.032179916779838204
34302,2,2,32.91275959473104
34303,2,0,0.05193695442407685
34329,2,0,0.03645570234578915
34340,2,5,0.2856877799431493
34342,2,0,0.0362671424703405
34352,2,5,0.2856877799431493
34353,2,5,0.2856877799431493
34359,2,5,0.2856877799431493
34371,2,4,0.28568780108621733
34377,2,5,0.2856877799431493
34378,2,2,93.26829592611422
34381,2,5,0.28568774310676387
34384,2,3,20.658137775717947
34389,2,0,0.03856448524974994
34399,2,5,0.2856877799431493
34404,2,1,235.37440590721246
34407,2,2,143.76578037802284
34415,2,2,39.48703330217897
34427,2,5,0.2856877799431493
34441,2,0,0.041945264926567846
34447,2,2,166.84021830746514
34451,2,2,34.58617373272715
34460,2,5,0.2856877799431493
34486,2,5,0.2856877799431493
34498,2,4,0.28568780108621733
34511,2,5,0.2856877799431493
34514,2,2,80.63126002723175
34527,2,0,0.03618749064343844
34531,2,4,0.28568780108621733
34541,2,4,0.28568780108621733
34564,2,4,0.28568780108621733
34578,2,5,0.2856877799431493
34584,2,1,73.33283348848063
34595,2,3,21.788581952837557
34598,2,4,0.28568780108621733
34601,2,4,0.28568780108621733
34605,2,4,0.28568780108621733
34606,2,4,0.28568780108621733
34633,2,0,0.03415385254950095
34638,2,0,0.04152338143897357
34649,2,0,0.033247924857577923
34669,2,5,0.2856877799431493
34673,2,1,77.48997039910442
34685,2,3,21.317945630874558
34686,2,1,246.4869181859942
34688,2,1,237.27765493159993
34689,2,3,13.91450609201991
34693,2,2,100.86282175676459
34705,2,4,0.28568780108621733
34721,2,3,21.35418510979343
34728,2,5,0.2856877799431493
34747,2,0,0.026137494514379682
34753,2,5,0.2856877799431493
34761,2,5,0.2856877799431493
34762,2,4,0.28568780108621733
34765,2,5,0.2856877799431493
34775,2,5,0.2856877799431493
34776,2,4,0.28568780108621733
34781,2,5,0.2856877799431493
34800,2,5,0.2856877799431493
34801,2,5,0.2856877799431493
34836,2,4,0.28568780108621733
34845,2,1,151.5469800935297
34848,2,0,0.03252111388331792
34886,2,4,0.28568780108621733
34889,2,0,0.03589434270478519
34903,2,0,0.023641456140989805
34906,2,4,0.28568780108621733
34911,2,5,0.2856877799431493
34923,2,4,0.28568780108621733
34924,2,2,159.890941934166
34925,2,4,0.28568780108621733
34930,2,4,0.28568780108621733
34954,2,0,0.02493857697605069
34967,2,1,214.34799235096963
34979,2,4,0.2856878153909315
35024,2,3,11.328022100486958
35034,2,1,202.46572187606534
35043,2,4,0.28568780108621733
35055,2,5,0.2856877799431493
35066,2,5,0.2856877799431493
35070,2,4,0.28568780108621733
35073,2,1,160.21263453337224
35075,2,5,0.2856877799431493
35090,2,4,0.28568780108621733
35105,2,4,0.28568780108621733
35111,2,0,0.03306849395726732
35126,2,4,0.28568780108621733
35147,2,1,99.78874733637751
35152,2,0,0.04148558060054117
35166,2,0,0.03484230178281743
35169,2,2,82.93249272526839
35181,2,0,0.039676157815746994
35190,2,5,0.2856877799431493
35192,2,4,0.28568780108621733
35193,2,2,100.65595369574709
35195,2,0,0.026308503060109463
35208,2,2,53.289757010642866
35237,2,4,0.28568780108621733
35239,2,4,0.28568780108621733
35244,2,0,0.007000254057333773
35257,2,1,179.9043000882525
35259,2,0,0.031205189663299555
35263,2,5,0.2856877799431493
35274,2,5,0.2856877799431493
35280,2,1,117.84367191380062
35314,2,2,48.51070794510061
35324,2,4,0.2856878153909315
35331,2,0,0.021674507116821198
35347,2,0,0.03977759529079823
35351,2,0,0.023256160887949625
35356,2,0,0.021498595237844774
35368,2,0,0.026257280316068287
35396,2,4,0.28568780108621733
35411,2,4,0.28568780108621733
35412,2,1,101.02246693081251
35413,2,5,0.2856877799431493
35420,2,0,0.021301682195918714
35422,2,0,0.04223245896861251
35432,2,1,204.8040413355705
35438,2,5,0.2856877799431493
