Indice,Dispositivo,TipologiaAttacco,RMSE:
68339,2,3,12.6166230643863
68340,2,0,0.21128412542640318
68341,2,5,0.18639710953427358
68342,2,5,0.18639710953427358
68343,2,5,0.18639710953427358
68344,2,0,0.22815849020941537
68345,2,1,61.59559989281071
68346,2,4,0.18639710953427358
68347,2,4,0.18639710953427358
68348,2,4,0.18639710953427358
68349,2,5,0.18639710953427358
68350,2,5,0.18639710953427358
68351,2,1,67.9095438596678
68352,2,2,41.682158013427085
68353,2,5,0.18639710953427358
68354,2,5,0.18639710953427358
68355,2,1,96.76533310274297
68356,2,5,0.18639710953427358
68357,2,5,0.18639710953427358
68358,2,4,0.18639710953427358
68359,2,5,0.18639710953427358
68360,2,5,0.18639710953427358
68361,2,2,20.752498463801285
68362,2,1,88.30777023999975
68363,2,2,47.33746874024574
68364,2,5,0.18639710953427358
68365,2,4,0.18639710953427358
68366,2,5,0.18639710953427358
68367,2,5,0.18639710953427358
68368,2,4,0.18639710953427358
68369,2,4,0.18639710953427358
68370,2,5,0.18639710953427358
68371,2,1,89.24281442509154
68372,2,5,0.18639710953427358
68373,2,0,0.22431900701049096
68374,2,5,0.18639710953427358
68375,2,5,0.18639710953427358
68376,2,4,0.18639710953427358
68377,2,4,0.18639710953427358
68378,2,4,0.18639710953427358
68379,2,5,0.18639710953427358
68380,2,5,0.18639710953427358
68381,2,0,0.25657999021753536
68382,2,1,95.7510820023578
68383,2,5,0.18639710953427358
68384,2,5,0.18639710953427358
68385,2,4,0.18639710953427358
68386,2,1,37.66466422310591
68387,2,5,0.18639710953427358
68388,2,3,12.586108316700894
68389,2,4,0.18639710953427358
68390,2,3,12.640756597737726
68391,2,4,0.18639710953427358
68392,2,0,0.2157207260720228
68393,2,5,0.18639710953427358
68394,2,5,0.18639710953427358
68395,2,5,0.18639710953427358
68396,2,4,0.18639710953427358
68397,2,4,0.18639710953427358
68398,2,4,0.18639710953427358
68399,2,4,0.18639710953427358
68400,2,1,51.49403240937817
68401,2,1,84.26743847329239
68402,2,0,0.22354195215933
68403,2,2,41.33526869799389
68404,2,4,0.18639710953427358
68405,2,1,32.25999286662384
68406,2,3,12.645900292110648
68407,2,3,10.849962182745296
68408,2,0,0.22806566606640347
68409,2,4,0.18639710953427358
68410,2,4,0.18639710953427358
68411,2,4,0.18639710953427358
68412,2,3,10.228287766556189
68413,2,5,0.18639710953427358
68414,2,4,0.18639710953427358
68415,2,3,5.148334556818469
68416,2,5,0.18639710953427358
68417,2,5,0.18639710953427358
68418,2,4,0.18639710953427358
68419,2,2,56.018247531804214
68420,2,5,0.18639710953427358
68421,2,4,0.18639710953427358
68422,2,5,0.18639710953427358
68423,2,4,0.18639710953427358
68424,2,1,49.66716705969828
68425,2,1,109.58454819754171
68426,2,4,0.18639710953427358
68427,2,5,0.18639710953427358
68428,2,5,0.18639710953427358
68429,2,3,5.014017792650753
68430,2,5,0.18639710953427358
68431,2,5,0.18639710953427358
68432,2,2,9.108621716055968
68433,2,0,0.23948388554209235
68434,2,5,0.18639710953427358
68435,2,2,61.977733356683174
68436,2,5,0.18639710953427358
68437,2,4,0.18639710953427358
68438,2,4,0.18639710953427358
68439,2,4,0.18639710953427358
68440,2,5,0.18639710953427358
68441,2,4,0.18639710953427358
68442,2,3,12.823516198772952
68443,2,2,59.33810869576201
68444,2,5,0.18639710953427358
68445,2,1,69.09798029541845
68446,2,3,12.828625716655967
68447,2,5,0.18639710953427358
68448,2,5,0.18639710953427358
68449,2,4,0.18639710953427358
68450,2,5,0.18639710953427358
68451,2,4,0.18639710953427358
68452,2,1,46.490586101108384
68453,2,4,0.18639710953427358
68454,2,5,0.18639710953427358
68455,2,1,88.37944697303983
68456,2,5,0.18639710953427358
68457,2,4,0.18639710953427358
68458,2,5,0.18639710953427358
68459,2,1,96.68164134188468
68460,2,5,0.18639710953427358
68461,2,4,0.18639710953427358
68462,2,5,0.18639710953427358
68463,2,2,64.28767287503473
68464,2,2,54.988679501783466
68465,2,4,0.18639710953427358
68466,2,4,0.18639710953427358
68467,2,5,0.18639710953427358
68468,2,5,0.18639710953427358
68469,2,5,0.18639710953427358
68470,2,4,0.18639710953427358
68471,2,4,0.18639710953427358
68472,2,3,11.94578931908573
68473,2,3,5.355038642898417
68474,2,1,32.20701986215473
68475,2,5,0.18639710953427358
68476,2,4,0.18639710953427358
68477,2,0,0.23301572593946654
68478,2,0,0.24472136253153695
68479,2,1,89.57083776055464
68480,2,1,36.708596453438695
68481,2,4,0.18639710953427358
68482,2,1,89.94146136174238
68483,2,4,0.18639710953427358
68484,2,4,0.18639710953427358
68485,2,4,0.18639710953427358
68486,2,3,11.353891431447368
68487,2,5,0.18639710953427358
68488,2,3,6.689160784577327
68489,2,3,12.723549883045049
68490,2,3,7.219044536301228
68491,2,4,0.18639710953427358
68492,2,3,10.766378353909536
68493,2,4,0.18639710953427358
68494,2,4,0.18639710953427358
68495,2,3,9.793235477942206
68496,2,4,0.18639710953427358
68497,2,4,0.18639710953427358
68498,2,4,0.18639710953427358
68499,2,5,0.18639710953427358
68500,2,5,0.18639710953427358
68501,2,3,6.368120372894537
68502,2,4,0.18639710953427358
68503,2,5,0.18639710953427358
68504,2,4,0.18639710953427358
68505,2,1,78.71433870424072
68506,2,1,105.08655088520632
68507,2,4,0.18639710953427358
68508,2,5,0.18639710953427358
68509,2,1,94.12501331295074
68510,2,0,0.21145816001618525
68511,2,5,0.18639710953427358
68512,2,5,0.18639710953427358
68513,2,5,0.18639710953427358
68514,2,5,0.18639710953427358
68515,2,3,12.017514118431697
68516,2,4,0.18639710953427358
68517,2,5,0.18639710953427358
68518,2,3,12.56078405288303
68519,2,3,6.439347995796359
68520,2,2,27.962609106788413
68521,2,5,0.18639710953427358
68522,2,4,0.18639710953427358
68523,2,2,63.82583161481615
68524,2,2,14.657267925528247
68525,2,3,5.469920395004689
68526,2,2,37.64560080386304
68527,2,4,0.18639710953427358
68528,2,5,0.18639710953427358
68529,2,5,0.18639710953427358
68530,2,5,0.18639710953427358
68531,2,5,0.18639710953427358
68532,2,4,0.18639710953427358
68533,2,5,0.18639710953427358
68534,2,1,79.13988332015619
68535,2,5,0.18639710953427358
68536,2,4,0.18639710953427358
68537,2,2,61.328549314293596
68538,2,4,0.18639710953427358
68539,2,5,0.18639710953427358
68540,2,5,0.18639710953427358
68541,2,1,34.23735307049717
68542,2,5,0.18639710953427358
68543,2,5,0.18639710953427358
68544,2,3,9.652796090130206
68545,2,4,0.18639710953427358
68546,2,1,47.56493617273377
68547,2,3,12.610835663197394
68548,2,5,0.18639710953427358
68549,2,5,0.18639710953427358
68550,2,5,0.18639710953427358
68551,2,5,0.18639710953427358
68552,2,0,0.2610041501983835
68553,2,1,31.34421376789724
68554,2,2,38.9278213214288
68555,2,4,0.18639710953427358
68556,2,4,0.18639710953427358
68557,2,5,0.18639710953427358
68558,2,5,0.18639710953427358
68559,2,4,0.18639710953427358
68560,2,4,0.18639710953427358
68561,2,4,0.18639710953427358
68562,2,2,40.28659454227165
68563,2,4,0.18639710953427358
68564,2,4,0.18639710953427358
68565,2,4,0.18639710953427358
68566,2,5,0.18639710953427358
68567,2,5,0.18639710953427358
68568,2,3,10.459324746729678
68569,2,1,99.5937083654528
68570,2,5,0.18639710953427358
68571,2,5,0.18639710953427358
68572,2,5,0.18639710953427358
68573,2,2,66.95936833255865
68574,2,4,0.18639710953427358
68575,2,5,0.18639710953427358
68576,2,5,0.18639710953427358
68577,2,5,0.18639710953427358
68578,2,5,0.18639710953427358
68579,2,5,0.18639710953427358
68580,2,4,0.18639710953427358
68581,2,5,0.18639710953427358
68582,2,1,62.728123213362345
68583,2,5,0.18639710953427358
68584,2,4,0.18639710953427358
68585,2,5,0.18639710953427358
68586,2,5,0.18639710953427358
68587,2,0,0.25128790237745185
68588,2,5,0.18639710953427358
68589,2,5,0.18639710953427358
68590,2,4,0.18639710953427358
68591,2,4,0.18639710953427358
68592,2,2,61.297723188504364
68593,2,3,3.1093751043772793
68594,2,3,11.642117538224827
68595,2,5,0.18639710953427358
68596,2,5,0.18639710953427358
68597,2,4,0.18639710953427358
68598,2,5,0.18639710953427358
68599,2,5,0.18639710953427358
68600,2,5,0.18639710953427358
68601,2,2,41.572446910622304
68602,2,5,0.18639710953427358
68603,2,4,0.18639710953427358
68604,2,3,12.281193426822151
68605,2,4,0.18639710953427358
68606,2,3,8.70749931450818
68607,2,2,52.14687204912541
68608,2,0,0.2233513207194863
68609,2,5,0.18639710953427358
68610,2,5,0.18639710953427358
68611,2,2,41.78698008320827
68612,2,5,0.18639710953427358
68613,2,3,12.632079887361721
68614,2,4,0.18639710953427358
68615,2,5,0.18639710953427358
68616,2,4,0.18639710953427358
68617,2,2,18.45891678610074
68618,2,5,0.18639710953427358
68619,2,4,0.18639710953427358
68620,2,5,0.18639710953427358
68621,2,1,79.23569358391694
68622,2,4,0.18639710953427358
68623,2,5,0.18639710953427358
68624,2,5,0.18639710953427358
68625,2,1,60.669221517864294
68626,2,5,0.18639710953427358
68627,2,3,7.324737000481128
68628,2,3,12.616363037204632
68629,2,5,0.18639710953427358
68630,2,0,0.23882413800312077
68631,2,1,31.56701352203782
68632,2,5,0.18639710953427358
68633,2,4,0.18639710953427358
68634,2,5,0.18639710953427358
68635,2,4,0.18639710953427358
68636,2,2,68.35310939250877
68637,2,2,33.21259347965935
68638,2,4,0.18639710953427358
68639,2,1,105.68579582720774
68640,2,5,0.18639710953427358
68641,2,1,27.138215792532172
68642,2,4,0.18639710953427358
68643,2,4,0.18639710953427358
68644,2,2,33.599418833614926
68645,2,5,0.18639710953427358
68646,2,4,0.18639710953427358
68647,2,5,0.18639710953427358
68648,2,3,9.694948969035154
68649,2,4,0.18639710953427358
68650,2,5,0.18639710953427358
68651,2,1,31.291347737102225
68652,2,4,0.18639710953427358
68653,2,4,0.18639710953427358
68654,2,5,0.18639710953427358
68655,2,4,0.18639710953427358
68656,2,4,0.18639710953427358
68657,2,4,0.18639710953427358
68658,2,5,0.18639710953427358
68659,2,1,49.4917742369115
68660,2,4,0.18639710953427358
68661,2,3,12.103913631231165
68662,2,4,0.18639710953427358
68663,2,5,0.18639710953427358
68664,2,5,0.18639710953427358
68665,2,4,0.18639710953427358
68666,2,2,25.892660428322934
68667,2,4,0.18639710953427358
68668,2,5,0.18639710953427358
68669,2,5,0.18639710953427358
68670,2,5,0.18639710953427358
68671,2,4,0.18639710953427358
68672,2,5,0.18639710953427358
68673,2,5,0.18639710953427358
68674,2,4,0.18639710953427358
68675,2,0,0.2438532272190344
68676,2,0,0.22665588193331918
68677,2,5,0.18639710953427358
68678,2,1,55.33633311213466
68679,2,3,4.615220448369383
68680,2,5,0.18639710953427358
68681,2,3,12.44630988132613
68682,2,5,0.18639710953427358
68683,2,5,0.18639710953427358
68684,2,5,0.18639710953427358
68685,2,4,0.18639710953427358
68686,2,5,0.18639710953427358
68687,2,2,11.377021656612438
68688,2,4,0.18639710953427358
68689,2,4,0.18639710953427358
68690,2,4,0.18639710953427358
68691,2,5,0.18639710953427358
68692,2,5,0.18639710953427358
68693,2,4,0.18639710953427358
68694,2,5,0.18639710953427358
68695,2,5,0.18639710953427358
68696,2,5,0.18639710953427358
68697,2,5,0.18639710953427358
68698,2,4,0.18639710953427358
68699,2,5,0.18639710953427358
68700,2,4,0.18639710953427358
68701,2,1,72.89513461593216
68702,2,5,0.18639710953427358
68703,2,5,0.18639710953427358
68704,2,4,0.18639710953427358
68705,2,0,0.23411738968775736
68706,2,4,0.18639710953427358
68707,2,5,0.18639710953427358
68708,2,4,0.18639710953427358
68709,2,4,0.18639710953427358
68710,2,3,4.30795583146766
68711,2,1,94.28517030480397
68712,2,1,43.42664502300047
68713,2,4,0.18639710953427358
68714,2,4,0.18639710953427358
68715,2,0,0.2511892454894261
68716,2,5,0.18639710953427358
68717,2,4,0.18639710953427358
68718,2,5,0.18639710953427358
68719,2,5,0.18639710953427358
68720,2,1,89.32606911991029
68721,2,5,0.18639710953427358
68722,2,3,4.31925615856686
68723,2,4,0.18639710953427358
68724,2,5,0.18639710953427358
68725,2,5,0.18639710953427358
68726,2,2,49.8757930347901
68727,2,5,0.18639710953427358
68728,2,3,11.841636984739303
68729,2,1,49.7370099648028
68730,2,3,10.401344451171202
68731,2,5,0.18639710953427358
68732,2,5,0.18639710953427358
68733,2,4,0.18639710953427358
68734,2,4,0.18639710953427358
68735,2,3,12.258164178802161
68736,2,4,0.18639710953427358
68737,2,3,12.875380611291838
68738,2,5,0.18639710953427358
68739,2,1,30.51937128640925
68740,2,2,62.38853126658086
68741,2,1,107.78640726391383
68742,2,0,0.1743326711636205
68743,2,1,76.2155727099329
68744,2,5,0.18639710953427358
68745,2,4,0.18639710953427358
68746,2,4,0.18639710953427358
68747,2,4,0.18639710953427358
68748,2,1,103.80825348727666
68749,2,5,0.18639710953427358
68750,2,1,49.24206738184508
68751,2,4,0.18639710953427358
68752,2,5,0.18639710953427358
68753,2,1,18.830349059106435
68754,2,0,0.2265495973741493
68755,2,5,0.18639710953427358
68756,2,4,0.18639710953427358
68757,2,5,0.18639710953427358
68758,2,4,0.18639710953427358
68759,2,4,0.18639710953427358
68760,2,5,0.18639710953427358
68761,2,4,0.18639710953427358
68762,2,1,53.91707072977844
68763,2,4,0.18639710953427358
68764,2,1,71.28960327820273
68765,2,3,12.342701466619506
68766,2,5,0.18639710953427358
68767,2,1,17.86490817155099
68768,2,4,0.18639710953427358
68769,2,5,0.18639710953427358
68770,2,5,0.18639710953427358
68771,2,4,0.18639710953427358
68772,2,5,0.18639710953427358
68773,2,4,0.18639710953427358
68774,2,1,52.38693485783253
68775,2,3,12.612647060834162
68776,2,4,0.18639710953427358
68777,2,4,0.18639710953427358
68778,2,5,0.18639710953427358
68779,2,5,0.18639710953427358
68780,2,1,65.02442898769941
68781,2,4,0.18639710953427358
68782,2,5,0.18639710953427358
68783,2,1,52.6766635256063
68784,2,5,0.18639710953427358
68785,2,5,0.18639710953427358
68786,2,5,0.18639710953427358
68787,2,3,9.82878039961235
68788,2,5,0.18639710953427358
68789,2,5,0.18639710953427358
68790,2,2,69.48974597171843
68791,2,1,95.013782252282
68792,2,4,0.18639710953427358
68793,2,1,75.76292350359446
68794,2,1,49.29291852339062
68795,2,5,0.18639710953427358
68796,2,5,0.18639710953427358
68797,2,5,0.18639710953427358
68798,2,4,0.18639710953427358
68799,2,5,0.18639710953427358
68800,2,4,0.18639710953427358
68801,2,4,0.18639710953427358
68802,2,5,0.18639710953427358
68803,2,1,80.52595569859794
68804,2,2,15.592614324643897
68805,2,1,76.83271566255381
68806,2,1,95.92935149723795
68807,2,5,0.18639710953427358
68808,2,4,0.18639710953427358
68809,2,5,0.18639710953427358
68810,2,2,70.37069765185782
68811,2,2,54.935980035350944
68812,2,4,0.18639710953427358
68813,2,4,0.18639710953427358
68814,2,2,26.16335439320399
68815,2,4,0.18639710953427358
68816,2,5,0.18639710953427358
68817,2,1,101.61199451385298
68818,2,5,0.18639710953427358
68819,2,1,34.901389132802834
68820,2,4,0.18639710953427358
68821,2,1,70.9749476890454
68822,2,4,0.18639710953427358
68823,2,5,0.18639710953427358
68824,2,4,0.18639710953427358
68825,2,5,0.18639710953427358
68826,2,1,82.51007667635794
68827,2,4,0.18639710953427358
68828,2,4,0.18639710953427358
68829,2,0,0.1878193258312528
68830,2,5,0.18639710953427358
68831,2,3,12.324163638778595
68832,2,3,11.94269455857495
68833,2,4,0.18639710953427358
68834,2,5,0.18639710953427358
68835,2,5,0.18639710953427358
68836,2,4,0.18639710953427358
68837,2,5,0.18639710953427358
68838,2,5,0.18639710953427358
68839,2,1,41.37735390054546
68840,2,3,11.53303308158406
68841,2,5,0.18639710953427358
68842,2,3,9.782773199013096
68843,2,1,104.24243371639545
68844,2,5,0.18639710953427358
68845,2,5,0.18639710953427358
68846,2,1,110.34263404265937
68847,2,5,0.18639710953427358
68848,2,2,68.77206319760494
68849,2,3,10.97282778779731
68850,2,2,54.31254276098042
68851,2,5,0.18639710953427358
68852,2,4,0.18639710953427358
68853,2,4,0.18639710953427358
68854,2,1,30.19114291927571
68855,2,5,0.18639710953427358
68856,2,5,0.18639710953427358
68857,2,3,9.833646007583688
68858,2,5,0.18639710953427358
68859,2,5,0.18639710953427358
68860,2,3,11.299324289349153
68861,2,2,23.813271552077353
68862,2,4,0.18639710953427358
68863,2,1,79.24794534676475
68864,2,3,12.122534219672339
68865,2,4,0.18639710953427358
68866,2,5,0.18639710953427358
68867,2,5,0.18639710953427358
68868,2,1,31.36558397564867
68869,2,3,12.621373953317727
68870,2,2,53.81563690409189
68871,2,4,0.18639710953427358
68872,2,1,43.939357073348496
68873,2,4,0.18639710953427358
68874,2,4,0.18639710953427358
68875,2,2,35.56787618164417
68876,2,5,0.18639710953427358
68877,2,5,0.18639710953427358
68878,2,5,0.18639710953427358
68879,2,4,0.18639710953427358
68880,2,1,49.73418950089458
68881,2,5,0.18639710953427358
68882,2,2,38.70403268888165
68883,2,4,0.18639710953427358
68884,2,3,7.786131098755007
68885,2,5,0.18639710953427358
68886,2,4,0.18639710953427358
68887,2,2,31.26084039070998
68888,2,4,0.18639710953427358
68889,2,4,0.18639710953427358
68890,2,0,0.24371254851654933
68891,2,5,0.18639710953427358
68892,2,4,0.18639710953427358
68893,2,5,0.18639710953427358
68894,2,1,49.33553134548147
68895,2,1,64.56918480750946
68896,2,5,0.18639710953427358
68897,2,4,0.18639710953427358
68898,2,5,0.18639710953427358
68899,2,1,51.276626898528725
68900,2,4,0.18639710953427358
68901,2,3,12.298782464389978
68902,2,5,0.18639710953427358
68903,2,2,24.16606274651439
68904,2,4,0.18639710953427358
68905,2,3,5.2913909522969895
68906,2,1,89.56064096142278
68907,2,1,71.78058693043754
68908,2,4,0.18639710953427358
68909,2,5,0.18639710953427358
68910,2,5,0.18639710953427358
68911,2,2,46.182616797709116
68912,2,0,0.22490256972420497
68913,2,5,0.18639710953427358
68914,2,4,0.18639710953427358
68915,2,0,0.2357350490513038
68916,2,4,0.18639710953427358
68917,2,4,0.18639710953427358
68918,2,1,98.51721982680203
68919,2,4,0.18639710953427358
68920,2,1,53.00805757732573
68921,2,4,0.18639710953427358
68922,2,5,0.18639710953427358
68923,2,3,11.299687579562763
68924,2,1,30.946672234422838
68925,2,1,108.29227266440022
68926,2,4,0.18639710953427358
68927,2,1,100.19285642084088
68928,2,5,0.18639710953427358
68929,2,2,15.828323409706348
68930,2,5,0.18639710953427358
68931,2,1,69.52879812038556
68932,2,5,0.18639710953427358
68933,2,1,100.38480996082717
68934,2,1,102.05562912408882
68935,2,5,0.18639710953427358
68936,2,4,0.18639710953427358
68937,2,4,0.18639710953427358
68938,2,2,61.13059698276821
68939,2,2,16.019160075881363
68940,2,4,0.18639710953427358
68941,2,2,60.924503686295296
68942,2,1,80.2234241327104
68943,2,1,72.7340323794549
68944,2,5,0.18639710953427358
68945,2,5,0.18639710953427358
68946,2,4,0.18639710953427358
68947,2,0,0.14139859463681914
68948,2,5,0.18639710953427358
68949,2,1,107.7576712456877
68950,2,5,0.18639710953427358
68951,2,4,0.18639710953427358
68952,2,5,0.18639710953427358
68953,2,4,0.18639710953427358
68954,2,5,0.18639710953427358
68955,2,3,4.305565584089792
68956,2,4,0.18639710953427358
68957,2,4,0.18639710953427358
68958,2,5,0.18639710953427358
68959,2,1,90.9075855825138
68960,2,5,0.18639710953427358
68961,2,1,94.9014760727227
68962,2,5,0.18639710953427358
68963,2,4,0.18639710953427358
68964,2,4,0.18639710953427358
68965,2,4,0.18639710953427358
68966,2,5,0.18639710953427358
68967,2,4,0.18639710953427358
68968,2,4,0.18639710953427358
68969,2,4,0.18639710953427358
68970,2,4,0.18639710953427358
68971,2,5,0.18639710953427358
68972,2,1,85.17541426034181
68973,2,4,0.18639710953427358
68974,2,1,45.78104472895242
68975,2,1,41.79607437851052
68976,2,5,0.18639710953427358
68977,2,4,0.18639710953427358
68978,2,4,0.18639710953427358
68979,2,1,64.25081254396014
68980,2,2,53.35709097109998
68981,2,4,0.18639710953427358
68982,2,1,61.99677038069283
68983,2,5,0.18639710953427358
68984,2,5,0.18639710953427358
68985,2,5,0.18639710953427358
68986,2,5,0.18639710953427358
68987,2,0,0.24599320893920282
68988,2,5,0.18639710953427358
68989,2,5,0.18639710953427358
68990,2,5,0.18639710953427358
68991,2,4,0.18639710953427358
68992,2,4,0.18639710953427358
68993,2,4,0.18639710953427358
68994,2,1,110.81782163977641
68995,2,5,0.18639710953427358
68996,2,5,0.18639710953427358
68997,2,1,69.4182015424512
68998,2,1,82.57262771960008
68999,2,0,0.25283242277760326
69000,2,4,0.18639710953427358
69001,2,1,101.95094298126497
69002,2,4,0.18639710953427358
69003,2,1,105.68573442181753
69004,2,5,0.18639710953427358
69005,2,1,75.21942690351582
69006,2,4,0.18639710953427358
69007,2,5,0.18639710953427358
69008,2,5,0.18639710953427358
69009,2,5,0.18639710953427358
69010,2,4,0.18639710953427358
69011,2,1,30.158171045827725
69012,2,2,60.62452010005322
69013,2,5,0.18639710953427358
69014,2,4,0.18639710953427358
69015,2,2,50.25870783194003
69016,2,5,0.18639710953427358
69017,2,2,18.32939020917445
69018,2,5,0.18639710953427358
69019,2,1,24.002335445463608
69020,2,5,0.18639710953427358
69021,2,2,64.17326202881365
69022,2,4,0.18639710953427358
69023,2,5,0.18639710953427358
69024,2,1,62.690924232455345
69025,2,2,63.34529761115577
69026,2,4,0.18639710953427358
69027,2,3,4.430895037668854
69028,2,1,104.68283700712699
69029,2,4,0.18639710953427358
69030,2,3,12.46025612255939
69031,2,5,0.18639710953427358
69032,2,4,0.18639710953427358
69033,2,4,0.18639710953427358
69034,2,2,45.88941075520363
69035,2,5,0.18639710953427358
69036,2,5,0.18639710953427358
69037,2,4,0.18639710953427358
69038,2,5,0.18639710953427358
69039,2,4,0.18639710953427358
69040,2,2,64.6687250282215
69041,2,4,0.18639710953427358
69042,2,2,16.424012351197703
69043,2,1,28.67133419361785
69044,2,3,12.7227797465544
69045,2,4,0.18639710953427358
69046,2,4,0.18639710953427358
69047,2,5,0.18639710953427358
69048,2,4,0.18639710953427358
69049,2,5,0.18639710953427358
69050,2,4,0.18639710953427358
69051,2,4,0.18639710953427358
69052,2,1,97.95688927305962
69053,2,4,0.18639710953427358
69054,2,5,0.18639710953427358
69055,2,3,8.200322285704338
69056,2,5,0.18639710953427358
69057,2,0,0.2365717441537209
69058,2,1,58.160641448017124
69059,2,3,12.656932331901533
69060,2,4,0.18639710953427358
69061,2,4,0.18639710953427358
69062,2,4,0.18639710953427358
69063,2,5,0.18639710953427358
69064,2,5,0.18639710953427358
69065,2,5,0.18639710953427358
69066,2,1,26.367902304493608
69067,2,3,12.644981602801057
69068,2,4,0.18639710953427358
69069,2,4,0.18639710953427358
69070,2,1,25.30895199240848
69071,2,1,69.61114579828953
69072,2,5,0.18639710953427358
69073,2,5,0.18639710953427358
69074,2,0,0.21874027300483154
69075,2,4,0.18639710953427358
69076,2,1,71.25041032862849
69077,2,3,12.123586289151847
69078,2,5,0.18639710953427358
69079,2,5,0.18639710953427358
69080,2,1,73.72353298229503
69081,2,4,0.18639710953427358
69082,2,5,0.18639710953427358
69083,2,5,0.18639710953427358
69084,2,2,67.9031677114696
69085,2,2,60.72749596645877
69086,2,4,0.18639710953427358
69087,2,1,43.723621697151316
69088,2,4,0.18639710953427358
69089,2,3,12.708815684829922
69090,2,4,0.18639710953427358
69091,2,4,0.18639710953427358
69092,2,5,0.18639710953427358
69093,2,4,0.18639710953427358
69094,2,1,74.32592656513212
69095,2,3,12.645150359578844
69096,2,4,0.18639710953427358
69097,2,3,12.301746194058973
69098,2,3,6.7354094901842325
69099,2,5,0.18639710953427358
69100,2,5,0.18639710953427358
69101,2,2,59.91186262195804
69102,2,5,0.18639710953427358
69103,2,1,93.4204517403155
69104,2,5,0.18639710953427358
69105,2,1,56.00943682000368
69106,2,1,94.42354715626563
69107,2,1,104.36895092671587
69108,2,5,0.18639710953427358
69109,2,0,0.26144374168163537
69110,2,4,0.18639710953427358
69111,2,1,100.47507258658148
69112,2,1,89.22825411023508
69113,2,5,0.18639710953427358
69114,2,5,0.18639710953427358
69115,2,4,0.18639710953427358
69116,2,5,0.18639710953427358
69117,2,5,0.18639710953427358
69118,2,5,0.18639710953427358
69119,2,4,0.18639710953427358
69120,2,0,0.2509749787106377
69121,2,5,0.18639710953427358
69122,2,1,40.13596869882671
69123,2,4,0.18639710953427358
69124,2,5,0.18639710953427358
69125,2,5,0.18639710953427358
69126,2,5,0.18639710953427358
69127,2,5,0.18639710953427358
69128,2,3,9.978348618078629
69129,2,5,0.18639710953427358
69130,2,5,0.18639710953427358
69131,2,4,0.18639710953427358
69132,2,0,0.21351261783153452
69133,2,5,0.18639710953427358
69134,2,1,88.69417279607069
69135,2,2,21.24167623083055
69136,2,3,9.887076213856336
69137,2,5,0.18639710953427358
69138,2,4,0.18639710953427358
69139,2,4,0.18639710953427358
69140,2,1,107.5280523196556
69141,2,4,0.18639710953427358
69142,2,4,0.18639710953427358
69143,2,4,0.18639710953427358
69144,2,5,0.18639710953427358
69145,2,3,12.317481787888571
69146,2,5,0.18639710953427358
69147,2,1,75.86717790406948
69148,2,1,40.576588466058205
69149,2,1,110.20679628274027
69150,2,4,0.18639710953427358
69151,2,5,0.18639710953427358
69152,2,2,61.78337106266738
69153,2,1,30.61268409042914
69154,2,5,0.18639710953427358
69155,2,3,11.757749468942176
69156,2,1,53.02532537868414
69157,2,5,0.18639710953427358
69158,2,5,0.18639710953427358
69159,2,3,12.616838233915296
69160,2,4,0.18639710953427358
69161,2,1,53.73449239896149
69162,2,3,12.467248920969944
69163,2,4,0.18639710953427358
69164,2,4,0.18639710953427358
69165,2,1,23.29155212815038
69166,2,4,0.18639710953427358
69167,2,5,0.18639710953427358
69168,2,5,0.18639710953427358
69169,2,5,0.18639710953427358
69170,2,4,0.18639710953427358
69171,2,5,0.18639710953427358
69172,2,1,88.46922888775623
69173,2,4,0.18639710953427358
69174,2,3,12.638518368512031
69175,2,5,0.18639710953427358
69176,2,5,0.18639710953427358
69177,2,5,0.18639710953427358
69178,2,5,0.18639710953427358
69179,2,4,0.18639710953427358
69180,2,5,0.18639710953427358
69181,2,5,0.18639710953427358
69182,2,5,0.18639710953427358
69183,2,0,0.24645550967133747
69184,2,5,0.18639710953427358
69185,2,2,14.448308278276828
69186,2,4,0.18639710953427358
69187,2,5,0.18639710953427358
69188,2,5,0.18639710953427358
69189,2,4,0.18639710953427358
69190,2,2,40.826219839616364
69191,2,4,0.18639710953427358
69192,2,0,0.26379046395301675
69193,2,5,0.18639710953427358
69194,2,3,12.682081976724355
69195,2,5,0.18639710953427358
69196,2,5,0.18639710953427358
69197,2,4,0.18639710953427358
69198,2,1,84.212466046991
69199,2,5,0.18639710953427358
69200,2,3,5.050006217795819
69201,2,1,80.83418348599118
69202,2,4,0.18639710953427358
69203,2,5,0.18639710953427358
69204,2,5,0.18639710953427358
69205,2,3,7.124187369645843
69206,2,4,0.18639710953427358
69207,2,5,0.18639710953427358
69208,2,4,0.18639710953427358
69209,2,5,0.18639710953427358
69210,2,5,0.18639710953427358
69211,2,4,0.18639710953427358
69212,2,1,88.5526183332284
69213,2,0,0.24054816432171872
69214,2,4,0.18639710953427358
69215,2,4,0.18639710953427358
69216,2,1,95.56135747344001
69217,2,4,0.18639710953427358
69218,2,4,0.18639710953427358
69219,2,2,34.76850877929868
69220,2,4,0.18639710953427358
69221,2,5,0.18639710953427358
69222,2,4,0.18639710953427358
69223,2,3,10.481488298837778
69224,2,4,0.18639710953427358
69225,2,4,0.18639710953427358
69226,2,5,0.18639710953427358
69227,2,4,0.18639710953427358
69228,2,5,0.18639710953427358
69229,2,4,0.18639710953427358
