Indice,Dispositivo,TipologiaAttacco,RMSE:
18428,2,5,0.35557890600190145
18439,2,0,0.27514013837955464
18448,2,5,0.35557890600190145
18449,2,0,0.2632979011883435
18453,2,4,0.35557898377837904
18473,2,0,0.26796172495962606
18493,2,3,21.88720777192607
18504,2,1,113.49619733902644
18506,2,5,0.35557890600190145
18519,2,5,0.35557890600190145
18520,2,4,0.35557898377837904
18532,2,4,0.35557898377837904
18607,2,5,0.35557890600190145
18619,2,2,164.63599400776255
18622,2,1,180.44600916329048
18644,2,0,0.27672512010326
18645,2,5,0.35557890600190145
18647,2,2,44.334497477357345
18651,2,0,0.27481830903076954
18653,2,1,62.503515833405565
18683,2,0,0.2563570148552693
18716,2,4,0.35557898377837904
18728,2,4,0.35557898377837904
18744,2,0,0.27039895560359994
18748,2,0,0.258114251760839
18752,2,0,0.2609094143591496
18758,2,5,0.35557890600190145
18777,2,0,0.2737327703332684
18788,2,0,0.26942104783381643
18791,2,5,0.35557890600190145
18801,2,4,0.35557898377837904
18821,2,0,0.23104397257600776
18826,2,5,0.35557890600190145
18827,2,1,154.0479391826001
18855,2,4,0.35557898377837904
18868,2,0,0.22411193922964837
18871,2,0,0.25374072410525167
18889,2,4,0.35557898377837904
18899,2,1,194.22574882219368
18908,2,4,0.35557898377837904
18926,2,0,0.24851336764371648
18944,2,5,0.35557890600190145
18952,2,3,22.090948952436463
18962,2,5,0.35557890600190145
18964,2,4,0.35557898377837904
18975,2,5,0.35557890600190145
18983,2,5,0.35557890600190145
18988,2,0,0.2482068725537816
19001,2,0,0.2748526620248684
19003,2,5,0.35557890600190145
19005,2,5,0.35557890600190145
19007,2,5,0.3555789487017655
19016,2,4,0.35557898759000456
19022,2,4,0.35557898377837904
19026,2,0,0.27944463996469954
19048,2,1,122.66122615976826
19052,2,0,0.27245614952756486
19055,2,0,0.27586823995768645
19059,2,0,0.2275137225398361
19060,2,0,0.2762353288090694
19078,2,5,0.35557890600190145
19116,2,1,185.7630144451064
19126,2,4,0.35557898377837904
19141,2,5,0.35557890600190145
19147,2,0,0.25865359686513534
19199,2,4,0.35557898377837904
19202,2,3,22.10771379146958
19206,2,0,0.27392044230565915
19215,2,4,0.35557898377837904
19223,2,0,0.226508249293429
19256,2,5,0.35557890600190145
19271,2,3,19.92739694877097
19273,2,4,0.35557898377837904
19276,2,5,0.35557890600190145
19277,2,4,0.35557898377837904
19295,2,0,0.27406480763650404
19301,2,0,0.25814174479763097
19319,2,5,0.35557890600190145
19328,2,1,48.99977732734625
19331,2,2,87.59568633045802
19333,2,4,0.35557898377837904
19342,2,5,0.35557890600190145
19343,2,0,0.27009897692512175
19373,2,0,0.2620436002095112
19380,2,5,0.3555789487017655
19387,2,0,0.2557252198808173
19392,2,3,19.602945277161975
19403,2,5,0.35557890600190145
19420,2,5,0.35557890600190145
19424,2,2,136.12933904095178
19426,2,0,0.27324860619667013
19432,2,5,0.35557890600190145
19438,2,3,21.36435112880377
19449,2,5,0.35557890600190145
19473,2,5,0.35557890600190145
19521,2,2,125.55744014595214
19528,2,4,0.35557898377837904
19535,2,0,0.2771910745234692
19541,2,1,184.40951790476666
19546,2,4,0.35557898377837904
19577,2,0,0.2775879051507371
19578,2,5,0.35557890600190145
19580,2,4,0.35557898377837904
19609,2,2,126.47112466392461
19612,2,0,0.2781994757240925
19622,2,0,0.2752025092659292
19635,2,4,0.35557898377837904
19656,2,0,0.25886136714297264
19657,2,0,0.2331770900561232
19659,2,4,0.35557890600190145
19660,2,3,20.851373366499573
19662,2,5,0.35557890600190145
19674,2,0,0.262608317212866
19675,2,5,0.35557890600190145
19705,2,1,67.19099705563094
19706,2,1,41.54895084264552
19713,2,0,0.27147272450731486
19718,2,4,0.35557898377837904
19723,2,1,49.44070599876336
19724,2,0,0.2728406324228176
19729,2,0,0.20996073069951593
19732,2,5,0.35557890600190145
19733,2,2,150.36449113838
19736,2,4,0.35557898377837904
19754,2,0,0.25889394440517105
19755,2,1,229.36972067445433
19784,2,0,0.26934000545079767
19789,2,4,0.35557898377837904
19812,2,0,0.24348894727633952
19833,2,1,225.6408294685978
19860,2,4,0.35557898377837904
19861,2,4,0.35557890600190145
19868,2,0,0.2477879302025075
19875,2,0,0.2746618994928161
19887,2,0,0.27451467895111853
19895,2,4,0.35557898377837904
19896,2,0,0.23624002049423137
19898,2,5,0.35557890600190145
19900,2,0,0.2699816589600294
19910,2,4,0.35557898377837904
19946,2,5,0.35557890600190145
19949,2,4,0.35557898377837904
19950,2,5,0.35557890600190145
19954,2,5,0.35557890600190145
19967,2,3,17.266313395296496
19984,2,1,278.8423221404269
19986,2,4,0.35557898377837904
19999,2,4,0.35557898759000456
20018,2,4,0.35557898759000456
20024,2,0,0.2597208981056312
20025,2,1,225.83003377242085
20049,2,2,176.55740980518982
20076,2,1,239.39851671824516
20087,2,3,22.517363802146196
20089,2,0,0.2537147170803582
20092,2,5,0.35557890600190145
20095,2,5,0.35557890600190145
20105,2,0,0.27146248411767987
20115,2,1,137.67320873092538
20132,2,5,0.35557890600190145
20139,2,5,0.35557890600190145
20150,2,3,22.514133108521765
20167,2,0,0.24475956440931632
20185,2,5,0.35557890600190145
20198,2,0,0.24898099864070805
20217,2,5,0.35557890600190145
20228,2,0,0.26413920703030125
20233,2,4,0.35557898377837904
20234,2,1,157.30783607374175
20237,2,5,0.35557890600190145
20243,2,4,0.35557898377837904
20246,2,0,0.24472604784959434
20256,2,5,0.35557890600190145
20259,2,0,0.2776518801230491
20262,2,4,0.35557898377837904
20270,2,5,0.35557890600190145
20271,2,0,0.2781307622282841
20282,2,0,0.2751009426407724
20283,2,3,21.756393490647525
20286,2,0,0.25932297891788325
20291,2,3,12.923026527022753
20325,2,0,0.2755708132627933
20330,2,4,0.35557898377837904
20334,2,0,0.208603641519129
20347,2,0,0.2567849747034286
20350,2,1,277.2129420195329
20357,2,5,0.35557890600190145
20367,2,4,0.35557898377837904
20370,2,5,0.35557890600190145
20372,2,0,0.22426309073108194
20377,2,2,157.81800059006542
20383,2,0,0.25499858077203763
20404,2,4,0.35557898377837904
20416,2,4,0.35557898377837904
20432,2,0,0.23182383798776438
20438,2,1,173.86681426490821
20443,2,0,0.2537229831884929
20454,2,2,147.74174799360853
20455,2,0,0.2760648511799593
20487,2,0,0.27033097518044336
20499,2,5,0.35557890600190145
20502,2,1,233.26625394036932
20505,2,0,0.24957786248119596
20531,2,4,0.35557898377837904
20534,2,3,22.54608759323318
20563,2,0,0.2601139772893473
20575,2,5,0.35557890600190145
20578,2,0,0.22409952316354553
20583,2,5,0.35557890600190145
20597,2,5,0.35557890600190145
20601,2,2,60.94851350214132
20608,2,4,0.3555789487017655
20618,2,4,0.35557898759000456
20627,2,4,0.35557898377837904
20628,2,4,0.35557898377837904
20629,2,1,136.7189366321328
20631,2,4,0.35557898377837904
20633,2,5,0.35557890600190145
20638,2,0,0.22826903857068376
20642,2,4,0.35557890600190145
20659,2,2,42.34860329426496
20686,2,5,0.35557890600190145
20690,2,0,0.2754659042309442
20701,2,4,0.35557898377837904
20706,2,4,0.35557898377837904
20718,2,0,0.27069332772248017
20719,2,0,0.24053648168950995
20720,2,4,0.35557898377837904
20723,2,5,0.35557890600190145
20727,2,1,154.95999188490717
20729,2,0,0.2771865280619792
20736,2,0,0.26964272194715544
20756,2,0,0.232409912651696
20759,2,5,0.35557890600190145
20779,2,1,187.22586454714127
20785,2,5,0.35557890600190145
20791,2,4,0.35557898377837904
20806,2,0,0.27673847291934345
20807,2,4,0.35557898377837904
20827,2,1,205.0962635038899
20840,2,2,168.46987522458554
20843,2,2,117.57424238207102
20860,2,0,0.2231217801929346
20867,2,2,95.24672052195345
20878,2,5,0.3555789487017655
20879,2,5,0.35557890600190145
20881,2,2,52.96641455555225
20882,2,0,0.2550362933080715
20884,2,0,0.27677163561466617
20905,2,4,0.35557898377837904
20907,2,0,0.2720681757429001
20911,2,0,0.2519697170496129
20913,2,4,0.35557898377837904
20919,2,2,180.44216421615516
20930,2,0,0.27696446310340517
20941,2,4,0.35557898377837904
20953,2,1,226.42085974283097
20956,2,4,0.35557898377837904
20962,2,4,0.35557898377837904
20973,2,0,0.22453133795639235
20980,2,0,0.26901626189905803
20999,2,5,0.35557890600190145
21006,2,3,21.208028300389746
21011,2,3,20.288142055987876
21038,2,0,0.2237785475794236
21049,2,0,0.2705702597063434
21063,2,0,0.2534950561445152
21064,2,5,0.35557890600190145
21082,2,2,71.17835135912172
21087,2,0,0.24300305440014353
21095,2,4,0.35557898377837904
21104,2,1,223.82174746305498
21120,2,3,21.491293283726712
21122,2,0,0.19467574404006768
21129,2,1,135.58039210987587
21151,2,1,244.2364804776795
21166,2,5,0.3555789487017655
21172,2,4,0.35557898377837904
21187,2,5,0.35557890600190145
21200,2,0,0.24694935137225726
21221,2,0,0.21968041610333444
21237,2,0,0.26900898683263286
21240,2,4,0.35557898377837904
21250,2,0,0.21781005736417833
21259,2,4,0.35557898377837904
21271,2,4,0.35557898377837904
21273,2,0,0.2698347441722646
21275,2,0,0.2747790119301001
21294,2,5,0.35557890600190145
21296,2,1,78.80132049752551
21301,2,0,0.26443725450179245
21314,2,2,103.12200665222231
21334,2,5,0.35557890600190145
21349,2,0,0.24186462552475566
21360,2,3,22.815741470626225
21371,2,5,0.35557890600190145
21373,2,4,0.35557898377837904
21381,2,2,83.23185454432708
21391,2,0,0.26122263094365156
21405,2,2,139.88041432086146
21424,2,5,0.35557890600190145
21437,2,1,144.8989192793491
21465,2,4,0.35557898377837904
21480,2,1,231.95922977964142
21481,2,4,0.35557898377837904
21493,2,5,0.35557890600190145
21499,2,4,0.35557898377837904
21508,2,3,20.137938955038603
21527,2,1,157.015139989998
21529,2,5,0.35557890600190145
21531,2,4,0.35557898377837904
21571,2,1,82.58241283746939
21573,2,2,109.54400790774054
21578,2,0,0.2727377803298876
21605,2,0,0.22172303856311396
21607,2,0,0.2500426220119665
21610,2,5,0.35557890600190145
21614,2,5,0.35557890600190145
21624,2,0,0.2585838701463941
21644,2,0,0.2451222693832133
21668,2,0,0.2702049715024071
21670,2,0,0.2697069366305842
21696,2,4,0.35557898377837904
21698,2,3,21.56479067832294
21700,2,0,0.24221763210432726
21701,2,3,21.532193139910685
21707,2,5,0.35557890600190145
21710,2,5,0.35557890600190145
21721,2,2,104.4491827804382
21737,2,0,0.26419626436392035
21740,2,0,0.2588066346443039
21772,2,0,0.2629225899065952
21788,2,4,0.35557898377837904
21801,2,0,0.22561971784099824
21803,2,4,0.35557898377837904
21827,2,0,0.2799215070158711
21838,2,5,0.35557890600190145
21843,2,5,0.35557890600190145
21858,2,0,0.2510910265976904
21860,2,2,149.68740960947252
21882,2,4,0.35557898759000456
21899,2,5,0.35557890600190145
21902,2,5,0.35557890600190145
21926,2,0,0.2411175133061286
21929,2,4,0.35557898377837904
21932,2,5,0.35557890600190145
21937,2,4,0.35557898377837904
21952,2,4,0.35557898377837904
21953,2,4,0.35557898377837904
21969,2,0,0.2785550176069488
21993,2,4,0.35557898377837904
22000,2,4,0.35557898377837904
22026,2,4,0.35557898377837904
22037,2,1,276.09555787674196
22038,2,0,0.23643840206332234
22063,2,4,0.35557898377837904
22077,2,0,0.2695668716043184
22096,2,2,134.96581142364138
22097,2,5,0.35557890600190145
22107,2,5,0.35557890600190145
22133,2,4,0.35557898377837904
22141,2,4,0.35557898377837904
22147,2,2,86.97220246367635
22152,2,0,0.2642109709343068
22167,2,4,0.35557898377837904
22178,2,0,0.2776091701545479
22181,2,5,0.35557890600190145
22243,2,5,0.35557890600190145
22246,2,0,0.2604384469319457
22292,2,5,0.35557890600190145
22300,2,4,0.35557898377837904
22312,2,2,153.59161574988622
22337,2,5,0.3555789487017655
22341,2,4,0.35557898377837904
22342,2,4,0.35557898377837904
22346,2,0,0.2767958022497667
22372,2,5,0.35557890600190145
22373,2,4,0.35557898377837904
22381,2,0,0.25373004195666055
22385,2,0,0.27088203820974527
22388,2,5,0.35557890600190145
22393,2,0,0.22715379965823887
22400,2,0,0.2779379076266396
22402,2,5,0.35557890600190145
22417,2,0,0.262490697363728
22418,2,0,0.23841063538937818
22426,2,0,0.2178419331377179
22432,2,1,100.97290830674076
22441,2,1,82.34994312488806
22450,2,5,0.35557890600190145
22454,2,1,46.123825857856545
22469,2,5,0.35557890600190145
22473,2,4,0.35557898377837904
22504,2,4,0.35557898377837904
22505,2,5,0.35557890600190145
22538,2,4,0.35557898377837904
22547,2,0,0.25750913304560097
22550,2,4,0.35557890600190145
22554,2,0,0.27348715259605116
22558,2,5,0.35557890600190145
22563,2,1,183.76357158143796
22567,2,4,0.35557898377837904
22586,2,3,19.34099709793364
22597,2,4,0.35557898759000456
22607,2,0,0.27589996539700423
22623,2,1,149.6729523877135
22636,2,0,0.2319724310539259
22651,2,0,0.21811749022573812
22661,2,0,0.27040087310910493
22666,2,5,0.35557890600190145
22672,2,4,0.35557898377837904
22750,2,4,0.35557898377837904
22754,2,1,208.4584828164033
22763,2,4,0.35557898377837904
22777,2,4,0.35557898377837904
22780,2,1,84.5354593352512
22791,2,4,0.35557898377837904
22798,2,0,0.2581210343384417
22807,2,5,0.35557890600190145
22812,2,4,0.35557898377837904
22828,2,0,0.26774781589181984
22849,2,2,83.53313940483906
22853,2,1,222.33203304686265
22855,2,5,0.35557890600190145
22877,2,3,13.25939268599143
22879,2,5,0.35557890600190145
22888,2,0,0.2695600325549383
22903,2,3,22.276809502899326
22943,2,4,0.35557898377837904
22944,2,3,22.203612519539288
22947,2,0,0.2687744223872546
22948,2,1,122.8604833389593
22956,2,5,0.35557890600190145
22965,2,0,0.27780009768058794
22973,2,0,0.22500685514043633
22974,2,5,0.3555789487017655
22980,2,5,0.3555789487017655
22986,2,3,22.193804119422072
23003,2,1,237.38710216023378
23022,2,2,34.51732770977862
23032,2,2,68.95252721430835
23039,2,3,22.188906659229445
23048,2,1,224.1932087782791
23062,2,0,0.24203637395072994
23072,2,5,0.35557890600190145
23077,2,0,0.2225468819667212
23083,2,5,0.35557890600190145
23085,2,0,0.2758233625041458
23102,2,4,0.35557898377837904
23104,2,0,0.2681807317143063
23107,2,4,0.35557898377837904
23128,2,4,0.35557898377837904
23133,2,5,0.35557890600190145
23140,2,1,123.93078571128599
23145,2,1,256.24884714370586
23147,2,4,0.35557898377837904
23149,2,5,0.35557890600190145
23163,2,0,0.27388806564725143
23167,2,5,0.35557890600190145
23168,2,1,175.136228121236
23170,2,1,267.4099712502795
23173,2,0,0.257800622075868
23178,2,4,0.35557898377837904
23183,2,0,0.278870819153394
23187,2,0,0.25114330599336826
23198,2,4,0.35557898377837904
23205,2,0,0.25126412345318705
23234,2,1,68.19663256054602
23245,2,0,0.21930129126807205
23258,2,2,27.453194631268662
23268,2,0,0.27818703240258663
23271,2,5,0.35557890600190145
23276,2,4,0.35557898377837904
23278,2,0,0.2555144588686899
23290,2,5,0.35557890600190145
23307,2,5,0.35557890600190145
23342,2,4,0.35557898377837904
23353,2,5,0.35557890600190145
23357,2,0,0.26690312606004046
23358,2,5,0.35557890600190145
23389,2,1,193.77355005289115
23403,2,3,11.332861300863705
23411,2,0,0.2640825405202782
23417,2,5,0.35557890600190145
23427,2,0,0.24771015383382
23445,2,0,0.2677687322033009
23462,2,0,0.22288522506136543
23469,2,1,244.79492681077986
23471,2,0,0.14493325453061343
23475,2,0,0.2696135187826295
23484,2,0,0.27350057860217497
23491,2,4,0.35557898377837904
23492,2,1,126.53970700800501
23501,2,5,0.35557890600190145
23535,2,5,0.35557890600190145
23592,2,4,0.35557898377837904
23600,2,2,161.9779044710115
23601,2,3,22.079747857734507
23611,2,2,100.24217288845335
23612,2,5,0.3555789487017655
23630,2,5,0.3555789487017655
23669,2,1,80.41615400088645
23675,2,0,0.2702334601747129
23682,2,1,204.99112904393357
23685,2,0,0.2639980579792183
23688,2,0,0.264138885241608
23705,2,4,0.35557898377837904
23711,2,0,0.2645584904031106
23715,2,1,277.1840511205604
23726,2,4,0.35557890600190145
23730,2,5,0.35557890600190145
23735,2,5,0.35557890600190145
23737,2,4,0.35557898377837904
23747,2,5,0.35557890600190145
23749,2,5,0.35557890600190145
23751,2,5,0.35557890600190145
23772,2,5,0.35557890600190145
23775,2,5,0.35557890600190145
23777,2,5,0.35557890600190145
23781,2,0,0.2253031003727359
23788,2,0,0.20322843380726305
23807,2,0,0.2623893969569817
23809,2,5,0.35557890600190145
23820,2,0,0.2707566565388978
23822,2,0,0.25350492673266367
23832,2,5,0.35557890600190145
23840,2,4,0.35557898377837904
23846,2,0,0.27392213363042817
23860,2,5,0.35557890600190145
23871,2,4,0.35557898377837904
23877,2,5,0.35557890600190145
23893,2,3,6.2595218801801975
23894,2,2,145.9884896062182
23898,2,5,0.35557890600190145
23920,2,1,68.17139041349873
23922,2,2,171.47634585603785
23923,2,0,0.2590793142449014
23925,2,1,48.27814355706735
23928,2,5,0.35557890600190145
23945,2,0,0.2590786015199211
23954,2,2,60.50474395643715
23958,2,0,0.26564126730812476
23963,2,0,0.22201104013617504
23968,2,0,0.27739790606483655
23971,2,4,0.35557898377837904
23986,2,5,0.35557890600190145
24026,2,1,42.05208911981961
24029,2,0,0.2408931857345052
24037,2,1,274.10814591873384
24051,2,4,0.35557898377837904
24058,2,3,22.826271768462473
24063,2,0,0.2715615582507855
24066,2,1,238.01594339716536
24075,2,0,0.25688904429897835
24081,2,2,171.76038421433898
24100,2,0,0.27884104544319227
24110,2,5,0.35557890600190145
24112,2,4,0.35557898377837904
24116,2,3,14.256558362549038
24138,2,5,0.35557890600190145
24140,2,4,0.35557898377837904
24141,2,4,0.35557898377837904
24144,2,4,0.35557898377837904
24149,2,0,0.2723107481893796
24151,2,0,0.1879563229004274
24152,2,0,0.24716773593304872
24155,2,0,0.3612456307504023
24185,2,0,0.2537342819764145
24188,2,1,88.8256001677118
24207,2,4,0.35557898377837904
24230,2,5,0.35557890600190145
24241,2,0,0.2273796239752379
24252,2,5,0.35557890600190145
24263,2,4,0.35557898377837904
24269,2,0,0.2537203887911828
24274,2,5,0.35557890600190145
24275,2,0,0.2566210338539036
24301,2,5,0.35557890600190145
24312,2,0,0.26551968499991024
24323,2,1,251.45366576834274
24331,2,4,0.35557898377837904
24338,2,0,0.27989113151429096
24347,2,0,0.2328658184848186
24354,2,1,207.59863379491415
24374,2,0,0.26895259145430617
24397,2,4,0.35557898377837904
24436,2,0,0.27791734841712706
24442,2,4,0.35557898377837904
24450,2,5,0.35557890600190145
24477,2,4,0.35557898377837904
24481,2,1,91.97470014854795
24484,2,5,0.35557890600190145
24489,2,5,0.35557890600190145
24522,2,3,22.55702127263764
24530,2,4,0.35557898377837904
24553,2,0,0.23034911923701626
24564,2,0,0.20130455486573468
24569,2,5,0.35557890600190145
24580,2,2,136.2557471507187
24587,2,4,0.35557898377837904
24598,2,3,6.143600292878293
24604,2,0,0.22513030603633838
24647,2,0,0.20844013295530472
24678,2,5,0.35557890600190145
24680,2,5,0.35557890600190145
24693,2,5,0.35557890600190145
24715,2,2,132.75593133091508
24718,2,0,0.27695171671384883
24721,2,5,0.35557890600190145
24725,2,0,0.27177837517934006
24733,2,5,0.35557890600190145
24735,2,1,251.94788312770757
24741,2,5,0.35557890600190145
24744,2,3,9.984292754471461
24771,2,1,107.44015708214633
24780,2,3,8.929563455902493
24822,2,0,0.26194408542015013
24844,2,5,0.35557890600190145
24854,2,0,0.2696491857460789
24871,2,4,0.35557898377837904
24887,2,2,131.62746755855915
24902,2,0,0.25078936486398756
24913,2,4,0.35557898377837904
24914,2,1,157.99299147756196
24936,2,5,0.35557890600190145
24940,2,1,244.73894547306514
24949,2,3,17.530733181950882
24963,2,3,18.612900492361888
24969,2,0,0.24973126371800222
24971,2,4,0.35557898377837904
24985,2,3,15.039285624747931
24990,2,0,0.269357593667611
24991,2,4,0.35557898377837904
24993,2,5,0.35557890600190145
25012,2,1,197.71996862928626
25024,2,0,0.2728775187806977
25025,2,4,0.35557898377837904
25027,2,0,0.23031887326080538
25047,2,0,0.257465512037684
25065,2,5,0.35557890600190145
25066,2,1,223.89095509040214
25083,2,0,0.1519271889290939
25084,2,1,268.37149805061915
25104,2,5,0.35557890600190145
25116,2,4,0.35557898377837904
25122,2,5,0.35557890600190145
25127,2,5,0.35557890600190145
25143,2,0,0.2522429049561538
25144,2,1,145.94327281300653
25146,2,0,0.2796721960754153
25163,2,0,0.23410157615097188
25212,2,0,0.2775445064479253
25225,2,4,0.35557898377837904
25247,2,0,0.26837713050712003
25269,2,4,0.35557898377837904
25272,2,1,229.4017491628448
25288,2,4,0.35557898377837904
25292,2,4,0.35557898377837904
25294,2,5,0.35557890600190145
25303,2,1,154.34804102281424
25311,2,3,22.733703891414173
25316,2,4,0.35557890600190145
25329,2,3,19.317992014265055
25338,2,1,247.0431924599977
25346,2,0,0.2695353591303292
25365,2,5,0.35557890600190145
25377,2,0,0.26688126550669294
25386,2,5,0.35557890600190145
25394,2,4,0.35557898377837904
25401,2,0,0.26905144544992016
25459,2,0,0.2783310120234788
25471,2,4,0.35557898377837904
25473,2,0,0.3023243157966101
25482,2,4,0.35557898377837904
25489,2,1,106.71550528461057
25509,2,0,0.25372296038576614
25512,2,4,0.35557898377837904
25513,2,3,10.08260495813208
25516,2,5,0.35557890600190145
25527,2,5,0.35557890600190145
25530,2,1,181.9355425627104
25531,2,4,0.35557898377837904
25549,2,5,0.35557890600190145
25554,2,0,0.24358182020071967
25555,2,0,0.10880023368680068
25563,2,2,130.00669877778458
25565,2,5,0.35557890600190145
25571,2,4,0.35557898377837904
25572,2,0,0.27091830540464834
25585,2,0,0.26365840041026384
25588,2,3,14.924724776279218
25595,2,2,133.5736729543047
25600,2,0,0.2779666840757473
25609,2,5,0.35557890600190145
25619,2,3,22.832694887680816
25622,2,1,253.78994088434106
25633,2,5,0.35557890600190145
25634,2,3,10.74101675079073
25635,2,5,0.35557890600190145
25638,2,5,0.35557890600190145
25644,2,0,0.2761168300062384
25654,2,3,22.634071399866624
25655,2,4,0.35557898377837904
25658,2,1,155.25070827161426
25689,2,0,0.27804730265494837
25695,2,3,17.180611281668966
25703,2,1,192.8079334728043
25706,2,4,0.35557898377837904
25716,2,1,89.25701944698521
25717,2,1,207.674230560535
25728,2,1,273.7360923838409
25733,2,4,0.35557898377837904
25736,2,2,120.71301400021876
25750,2,2,58.934014397686546
25806,2,0,0.2679864344718362
25808,2,5,0.35557890600190145
25811,2,5,0.35557890600190145
25816,2,4,0.35557898377837904
25841,2,0,0.23331494147128745
25845,2,1,104.90588082942091
25854,2,5,0.35557890600190145
25868,2,4,0.35557898377837904
25869,2,5,0.35557890600190145
25886,2,4,0.35557898759000456
25889,2,1,84.0946045875315
25890,2,1,145.93780896531467
25896,2,1,219.1993631255439
25908,2,3,5.993227905575654
25924,2,5,0.35557890600190145
25939,2,0,0.2537332220948319
25944,2,4,0.35557898377837904
25947,2,5,0.35557890600190145
25962,2,0,0.2695712979058754
25967,2,2,119.54623208873187
25972,2,0,0.2522853648271513
25974,2,4,0.35557898377837904
25977,2,0,0.27678167587562874
25979,2,4,0.35557898377837904
26002,2,0,0.2472507829963298
26008,2,3,9.244593834793134
26015,2,1,110.21710247961238
26018,2,1,242.01460780137612
26054,2,5,0.35557890600190145
26061,2,1,240.36102071521998
26062,2,1,224.58849275515112
26067,2,3,23.02243046111441
26070,2,4,0.35557898377837904
26074,2,4,0.35557898377837904
26093,2,2,31.335743447105997
26104,2,5,0.35557890600190145
26105,2,0,0.2256221872819008
26107,2,2,136.98045860131526
26117,2,1,141.53570317803582
26125,2,0,0.2699599937928007
26128,2,0,0.20932868372363497
26134,2,1,196.904231441258
26138,2,4,0.35557898759000456
26142,2,3,21.344524339611063
26146,2,0,0.26975777618521596
26155,2,5,0.35557890600190145
26157,2,5,0.35557890600190145
26158,2,1,251.694103575769
26201,2,4,0.35557898377837904
26209,2,0,0.2604880770903162
26239,2,0,0.27702385462215395
26243,2,4,0.35557898377837904
26244,2,4,0.35557898377837904
26245,2,2,42.39729771426526
26248,2,2,158.38681852082084
26259,2,4,0.35557898377837904
26264,2,5,0.35557890600190145
26281,2,0,0.2537274033693762
26287,2,5,0.35557890600190145
26298,2,0,0.26957197192163385
26331,2,2,133.53634655660883
26345,2,0,0.27520730810790645
26346,2,1,141.73871015163408
26382,2,0,0.2775298641836141
26384,2,5,0.35557890600190145
26389,2,4,0.35557898377837904
26397,2,2,74.40362209397907
26398,2,5,0.35557890600190145
26413,2,5,0.35557890600190145
26430,2,0,0.2319724310539259
26441,2,0,0.21107107033697975
26466,2,5,0.35557890600190145
26472,2,4,0.35557898377837904
26500,2,4,0.35557898759000456
26509,2,0,0.265740395208784
26516,2,3,17.557728947695008
26523,2,2,89.0540000661804
26550,2,2,65.91760040376776
26557,2,4,0.35557898377837904
26558,2,0,0.20428322186410702
26560,2,5,0.35557890600190145
26562,2,4,0.35557898377837904
26563,2,0,0.2616603684967325
26581,2,1,81.80923229768547
26584,2,2,94.86285252461182
26598,2,4,0.35557898377837904
26624,2,0,0.2537350925110446
26637,2,3,22.733665617577977
26642,2,0,0.29171526769597217
26649,2,0,0.27372526740354575
26654,2,1,139.43854028379047
26672,2,0,0.2771391538686706
26682,2,5,0.35557890600190145
26686,2,0,0.2749608087518224
26688,2,0,0.2593385737060922
26690,2,1,178.35504382785575
26699,2,0,0.22564428770836406
26702,2,5,0.35557890600190145
26710,2,5,0.35557890600190145
26719,2,4,0.35557898377837904
26723,2,1,137.71994889299827
26728,2,5,0.35557890600190145
26734,2,4,0.35557898377837904
26747,2,5,0.35557890600190145
26748,2,0,0.26870196797122586
26758,2,4,0.35557898759000456
26765,2,5,0.3555789487017655
26773,2,4,0.35557890600190145
26782,2,0,0.22391721896037145
26794,2,0,0.27565529614458906
26803,2,5,0.35557890600190145
26820,2,5,0.35557890600190145
26822,2,5,0.35557890600190145
26824,2,0,0.24065759318864524
26827,2,4,0.35557898377837904
26849,2,0,0.24550426938306058
26858,2,5,0.35557890600190145
26863,2,3,15.722036066561598
26877,2,5,0.35557890600190145
26887,2,0,0.27694915548007537
26894,2,4,0.35557898377837904
26901,2,0,0.23203102215201865
26919,2,0,0.2775783545200512
26936,2,5,0.35557890600190145
26941,2,0,0.24470152869068545
26944,2,1,277.5945175930835
26953,2,4,0.35557898377837904
26955,2,0,0.24873344425086866
26960,2,0,0.2710031145168791
26975,2,0,0.2496606826368385
26977,2,3,22.714807880372817
26978,2,0,0.2556078972318443
26984,2,4,0.35557898377837904
27036,2,0,0.2695711692937878
27056,2,5,0.35557890600190145
27063,2,5,0.35557890600190145
27067,2,4,0.35557898377837904
27069,2,4,0.35557898759000456
27073,2,0,0.2325797246560017
27077,2,4,0.35557898377837904
27082,2,5,0.35557890600190145
27093,2,5,0.35557890600190145
27107,2,4,0.35557898377837904
27108,2,5,0.35557890600190145
27116,2,4,0.35557898377837904
27121,2,4,0.35557898377837904
27129,2,4,0.35557898377837904
27138,2,5,0.35557890600190145
27147,2,5,0.35557890600190145
27170,2,0,0.2323889101894567
27174,2,5,0.35557890600190145
27187,2,3,17.509779279266308
27199,2,0,0.2735044694478259
27219,2,0,0.28004900064514204
27225,2,4,0.35557898377837904
27227,2,0,0.27450806218063817
27229,2,0,0.23535591644008141
27256,2,4,0.35557898377837904
27268,2,0,0.27933766348969236
27271,2,3,22.74767102769769
27276,2,4,0.35557898377837904
27297,2,0,0.2726913902543003
27301,2,5,0.35557890600190145
27310,2,0,0.27739899168622906
27312,2,0,0.22385513656359002
27318,2,4,0.35557898377837904
27319,2,4,0.35557898377837904
27326,2,5,0.35557890600190145
27333,2,3,20.67759629710976
27336,2,0,0.2526490624162126
27354,2,5,0.3555789487017655
27355,2,5,0.35557890600190145
27376,2,4,0.35557898377837904
