Indice,Dispositivo,TipologiaAttacco,RMSE:
59822,2,1,98.33421214098979
59823,2,0,0.1803885094369898
59824,2,5,0.10953609648951218
59825,2,5,0.10953609648951218
59826,2,3,12.556148231921659
59827,2,5,0.10953609648951218
59828,2,1,103.37572911670465
59829,2,5,0.10953609648951218
59830,2,3,7.803171299049046
59831,2,5,0.10953609648951218
59832,2,1,78.41076882662713
59833,2,5,0.10953609648951218
59834,2,4,0.10953612056315021
59835,2,5,0.10953609648951218
59836,2,0,0.15713497459525888
59837,2,5,0.10953609648951218
59838,2,2,55.801210352142036
59839,2,2,29.216330537901175
59840,2,4,0.10953612056315021
59841,2,0,0.15046508715105752
59842,2,5,0.10953609862230214
59843,2,2,60.49750189998525
59844,2,4,0.10953612056315021
59845,2,5,0.10953609648951218
59846,2,4,0.10953612056315021
59847,2,4,0.10953612056315021
59848,2,1,79.21252417582737
59849,2,1,78.3791977496998
59850,2,5,0.10953609648951218
59851,2,1,39.742619678516775
59852,2,3,6.102390445104502
59853,2,5,0.10953609648951218
59854,2,4,0.10953612056315021
59855,2,1,44.32799995165563
59856,2,5,0.10953609648951218
59857,2,3,7.2436788187828585
59858,2,4,0.10953612056315021
59859,2,5,0.10953609648951218
59860,2,1,63.705406968974906
59861,2,1,95.44046365751511
59862,2,5,0.10953609648951218
59863,2,4,0.10953612056315021
59864,2,1,75.89675590063287
59865,2,4,0.10953612056315021
59866,2,4,0.10953612056315021
59867,2,1,87.13966781266758
59868,2,1,98.51050693349012
59869,2,5,0.10953609648951218
59870,2,4,0.10953612056315021
59871,2,5,0.10953609648951218
59872,2,5,0.10953609648951218
59873,2,4,0.1095361226959397
59874,2,0,0.15902752263531106
59875,2,1,45.59614834187907
59876,2,5,0.10953609648951218
59877,2,4,0.10953612056315021
59878,2,4,0.10953612056315021
59879,2,4,0.10953612056315021
59880,2,5,0.10953609648951218
59881,2,4,0.10953612056315021
59882,2,2,23.568141425785726
59883,2,1,50.40463679032491
59884,2,1,29.963244708962147
59885,2,3,12.140286588238625
59886,2,4,0.10953612056315021
59887,2,0,0.1818990769807518
59888,2,5,0.10953609648951218
59889,2,5,0.10953609648951218
59890,2,3,11.174240490018661
59891,2,4,0.10953612056315021
59892,2,4,0.10953612056315021
59893,2,5,0.10953609648951218
59894,2,1,71.27332925136832
59895,2,5,0.10953609648951218
59896,2,5,0.10953609648951218
59897,2,0,0.20160634859370674
59898,2,4,0.10953612056315021
59899,2,1,108.04199669552828
59900,2,4,0.10953612056315021
59901,2,1,72.09258498625333
59902,2,4,0.10953612056315021
59903,2,1,71.24025166112386
59904,2,4,0.10953612056315021
59905,2,2,17.721118045556945
59906,2,4,0.1095361226959397
59907,2,1,101.47798993130527
59908,2,5,0.10953609648951218
59909,2,4,0.10953612056315021
59910,2,4,0.10953612056315021
59911,2,4,0.10953612056315021
59912,2,4,0.10953612056315021
59913,2,3,12.429109083693087
59914,2,5,0.10953609648951218
59915,2,5,0.10953609648951218
59916,2,4,0.10953612056315021
59917,2,5,0.10953609648951218
59918,2,2,60.725712247669605
59919,2,4,0.10953612056315021
59920,2,0,0.13670173401585584
59921,2,5,0.10953609648951218
59922,2,1,88.23101513809608
59923,2,1,23.954214694477173
59924,2,2,49.859601376794586
59925,2,1,107.13538788716465
59926,2,5,0.10953609648951218
59927,2,1,38.306815471313236
59928,2,5,0.10953609648951218
59929,2,3,3.651866684195924
59930,2,1,43.39495503648018
59931,2,3,11.70799261016891
59932,2,4,0.10953612056315021
59933,2,3,10.95625942321335
59934,2,1,51.84382345875656
59935,2,1,109.20414273807621
59936,2,2,55.94739075793684
59937,2,2,68.53736737828153
59938,2,4,0.1095361226959397
59939,2,4,0.10953612056315021
59940,2,4,0.10953612056315021
59941,2,5,0.10953609648951218
59942,2,5,0.10953609648951218
59943,2,4,0.10953612056315021
59944,2,4,0.10953612056315021
59945,2,0,0.15600281823097736
59946,2,5,0.10953609648951218
59947,2,4,0.10953612056315021
59948,2,4,0.10953612056315021
59949,2,4,0.10953612056315021
59950,2,5,0.10953609648951218
59951,2,4,0.10953612056315021
59952,2,5,0.10953609648951218
59953,2,5,0.10953609648951218
59954,2,4,0.10953612056315021
59955,2,4,0.10953612056315021
59956,2,5,0.10953609648951218
59957,2,4,0.10953612056315021
59958,2,4,0.10953612056315021
59959,2,5,0.10953609648951218
59960,2,5,0.10953609648951218
59961,2,1,57.347252274940324
59962,2,5,0.10953609648951218
59963,2,2,70.46811491386137
59964,2,4,0.10953612056315021
59965,2,1,26.048686901175888
59966,2,5,0.10953609648951218
59967,2,2,49.964128725520396
59968,2,5,0.10953609648951218
59969,2,4,0.1095361226959397
59970,2,2,41.17518012935671
59971,2,4,0.10953612056315021
59972,2,5,0.10953609648951218
59973,2,2,33.275233390497746
59974,2,2,58.500826852284426
59975,2,5,0.10953609648951218
59976,2,5,0.10953609648951218
59977,2,4,0.10953612056315021
59978,2,4,0.10953612056315021
59979,2,1,86.68487192209685
59980,2,4,0.10953612056315021
59981,2,5,0.10953609648951218
59982,2,3,3.63527641593998
59983,2,0,0.15133630847631807
59984,2,4,0.10953612056315021
59985,2,5,0.10953609648951218
59986,2,3,7.327036393803582
59987,2,2,67.99532103542637
59988,2,4,0.10953612056315021
59989,2,4,0.10953612056315021
59990,2,4,0.10953612056315021
59991,2,5,0.10953609648951218
59992,2,1,101.61257060564908
59993,2,5,0.10953609648951218
59994,2,1,65.76320257238162
59995,2,2,68.94818834941296
59996,2,1,50.07328943262118
59997,2,4,0.10953612056315021
59998,2,2,36.87193378763583
59999,2,5,0.10953609648951218
60000,2,1,21.189406452692843
60001,2,1,29.301219559303103
60002,2,2,44.317779737909845
60003,2,5,0.10953609648951218
60004,2,4,0.10953612056315021
60005,2,5,0.10953609648951218
60006,2,4,0.10953612056315021
60007,2,3,10.035201423936691
60008,2,5,0.10953609648951218
60009,2,5,0.10953609648951218
60010,2,4,0.10953612056315021
60011,2,4,0.10953612056315021
60012,2,0,0.16393170872616672
60013,2,5,0.10953609648951218
60014,2,5,0.10953609648951218
60015,2,4,0.10953612056315021
60016,2,4,0.10953612056315021
60017,2,2,55.91230215024708
60018,2,5,0.10953609648951218
60019,2,3,12.29471004296712
60020,2,4,0.10953612056315021
60021,2,4,0.10953612056315021
60022,2,1,53.434389277557685
60023,2,4,0.10953612056315021
60024,2,4,0.10953612056315021
60025,2,4,0.10953612056315021
60026,2,1,66.40655459047123
60027,2,4,0.10953612056315021
60028,2,3,12.318463508380578
60029,2,5,0.10953609648951218
60030,2,3,12.200158311419175
60031,2,3,7.233154456327275
60032,2,2,44.30154256409159
60033,2,4,0.1095361226959397
60034,2,1,47.19420235041895
60035,2,4,0.10953612056315021
60036,2,4,0.10953612056315021
60037,2,0,0.15171441645408418
60038,2,0,0.15581851123025864
60039,2,5,0.10953609648951218
60040,2,0,0.16970531788430143
60041,2,2,56.90330795293335
60042,2,1,84.39699496340707
60043,2,5,0.10953609648951218
60044,2,5,0.10953609648951218
60045,2,5,0.10953609648951218
60046,2,5,0.10953609648951218
60047,2,5,0.10953609648951218
60048,2,5,0.10953609648951218
60049,2,3,11.701314597583654
60050,2,1,102.89987940666266
60051,2,4,0.10953612056315021
60052,2,4,0.10953612056315021
60053,2,2,45.42528068271791
60054,2,5,0.10953609648951218
60055,2,4,0.10953612056315021
60056,2,4,0.10953612056315021
60057,2,1,98.4179501069849
60058,2,4,0.10953612056315021
60059,2,4,0.10953612056315021
60060,2,4,0.10953612056315021
60061,2,3,10.989915597284675
60062,2,5,0.10953609648951218
60063,2,5,0.10953609648951218
60064,2,5,0.10953609648951218
60065,2,5,0.10953609862230214
60066,2,4,0.1095361226959397
60067,2,5,0.10953609648951218
60068,2,5,0.10953609648951218
60069,2,4,0.10953612056315021
60070,2,4,0.10953612056315021
60071,2,4,0.10953612056315021
60072,2,5,0.10953609648951218
60073,2,5,0.10953609648951218
60074,2,2,31.465102733226843
60075,2,2,52.87092014863731
60076,2,2,66.81154513657762
60077,2,5,0.10953609648951218
60078,2,5,0.10953609648951218
60079,2,5,0.10953609648951218
60080,2,4,0.10953612056315021
60081,2,2,16.48641059414104
60082,2,5,0.10953609648951218
60083,2,0,0.1788747477189549
60084,2,2,69.73317328335257
60085,2,5,0.10953609648951218
60086,2,4,0.10953612056315021
60087,2,4,0.10953612056315021
60088,2,1,59.700915811021396
60089,2,4,0.10953612056315021
60090,2,4,0.10953612056315021
60091,2,0,0.1724304794418543
60092,2,5,0.10953609648951218
60093,2,2,48.725099401263876
60094,2,4,0.10953612056315021
60095,2,3,12.000102539307326
60096,2,4,0.10953612056315021
60097,2,4,0.1095361226959397
60098,2,0,0.1773788747203184
60099,2,5,0.10953609648951218
60100,2,5,0.10953609648951218
60101,2,2,40.03792841403054
60102,2,5,0.10953609648951218
60103,2,4,0.10953612056315021
60104,2,4,0.10953612056315021
60105,2,2,18.878546508785007
60106,2,5,0.10953609648951218
60107,2,4,0.10953612056315021
60108,2,4,0.10953612056315021
60109,2,4,0.10953612056315021
60110,2,4,0.10953612056315021
60111,2,3,12.30522842700376
60112,2,1,20.970887359043523
60113,2,4,0.10953612056315021
60114,2,1,86.79473101216561
60115,2,5,0.10953609648951218
60116,2,5,0.10953609648951218
60117,2,5,0.10953609648951218
60118,2,5,0.10953609648951218
60119,2,5,0.10953609648951218
60120,2,5,0.10953609648951218
60121,2,0,0.18485979747962003
60122,2,4,0.10953612056315021
60123,2,1,63.01668014063277
60124,2,4,0.10953612056315021
60125,2,1,109.51894413367317
60126,2,5,0.10953609648951218
60127,2,3,12.382411000845183
60128,2,5,0.10953609648951218
60129,2,4,0.1095361226959397
60130,2,4,0.1095361226959397
60131,2,4,0.10953612056315021
60132,2,5,0.10953609648951218
60133,2,1,67.78151665954796
60134,2,3,7.680573278424418
60135,2,0,0.1395003639614326
60136,2,4,0.10953612056315021
60137,2,2,26.76867296835354
60138,2,5,0.10953609648951218
60139,2,1,99.23542453621232
60140,2,3,12.651195712953333
60141,2,0,0.14978658446018422
60142,2,4,0.10953612056315021
60143,2,4,0.10953612056315021
60144,2,1,49.02300522566892
60145,2,5,0.10953609648951218
60146,2,4,0.10953612056315021
60147,2,1,30.66621849028218
60148,2,3,11.462990284876454
60149,2,4,0.10953609648951218
60150,2,1,82.44863611466498
60151,2,4,0.10953612056315021
60152,2,5,0.10953609648951218
60153,2,4,0.10953612056315021
60154,2,1,83.29873933361554
60155,2,4,0.10953612056315021
60156,2,5,0.10953609648951218
60157,2,2,21.952691495945846
60158,2,5,0.10953609648951218
60159,2,1,89.9447075864256
60160,2,4,0.10953612056315021
60161,2,2,51.07593206174897
60162,2,4,0.1095361226959397
60163,2,4,0.10953612056315021
60164,2,4,0.10953612056315021
60165,2,5,0.10953609648951218
60166,2,4,0.10953612056315021
60167,2,4,0.10953609648951218
60168,2,3,9.307263941666802
60169,2,5,0.10953609648951218
60170,2,5,0.10953609648951218
60171,2,4,0.10953612056315021
60172,2,4,0.10953612056315021
60173,2,5,0.10953609648951218
60174,2,4,0.10953612056315021
60175,2,2,62.199198308895625
60176,2,5,0.10953609648951218
60177,2,5,0.10953609648951218
60178,2,0,0.12432728501756049
60179,2,4,0.10953612056315021
60180,2,3,11.670779234389784
60181,2,5,0.10953609648951218
60182,2,5,0.10953609648951218
60183,2,5,0.10953609648951218
60184,2,4,0.10953609648951218
60185,2,4,0.10953612056315021
60186,2,2,35.61684139677305
60187,2,4,0.10953612056315021
60188,2,5,0.10953609648951218
60189,2,5,0.10953609648951218
60190,2,5,0.10953609648951218
60191,2,4,0.10953612056315021
60192,2,1,25.548590802363414
60193,2,4,0.1095361226959397
60194,2,5,0.10953609862230214
60195,2,5,0.10953609648951218
60196,2,2,19.3078634452629
60197,2,5,0.10953609648951218
60198,2,2,59.964221958802526
60199,2,4,0.10953612056315021
60200,2,4,0.10953609648951218
60201,2,1,51.208237059658785
60202,2,4,0.10953612056315021
60203,2,4,0.10953612056315021
60204,2,5,0.10953609648951218
60205,2,2,69.62732296084779
60206,2,5,0.10953609648951218
60207,2,4,0.10953609648951218
60208,2,5,0.10953609648951218
60209,2,4,0.10953612056315021
60210,2,1,50.92367307934669
60211,2,4,0.10953612056315021
60212,2,1,75.65023789889304
60213,2,5,0.10953609648951218
60214,2,4,0.10953612056315021
60215,2,3,8.12671531812894
60216,2,3,12.358248442575547
60217,2,3,6.121558750823629
60218,2,1,101.7382951552914
60219,2,3,12.433075440324206
60220,2,3,12.597103576580981
60221,2,3,5.859810054608067
60222,2,5,0.10953609648951218
60223,2,2,63.76887256292158
60224,2,0,0.17858844747772668
60225,2,5,0.10953609862230214
60226,2,5,0.10953609862230214
60227,2,0,0.16428814089038354
60228,2,1,109.06188413121683
60229,2,2,59.06909153544482
60230,2,1,71.27915856340181
60231,2,4,0.10953612056315021
60232,2,5,0.10953609648951218
60233,2,5,0.10953609648951218
60234,2,4,0.10953612056315021
60235,2,2,17.378561714573667
60236,2,5,0.10953609648951218
60237,2,5,0.10953609648951218
60238,2,5,0.10953609648951218
60239,2,1,20.60201550598233
60240,2,5,0.10953609648951218
60241,2,3,12.7214510996393
60242,2,1,87.96779863701408
60243,2,5,0.10953609648951218
60244,2,5,0.10953609648951218
60245,2,5,0.10953609648951218
60246,2,4,0.10953612056315021
60247,2,1,97.75271737051615
60248,2,1,87.67349758965014
60249,2,2,42.74328405027109
60250,2,5,0.10953609648951218
60251,2,2,67.1349353202987
60252,2,5,0.10953609648951218
60253,2,3,11.471156709192286
60254,2,5,0.10953609648951218
60255,2,1,35.342203731048315
60256,2,5,0.10953609648951218
60257,2,0,0.17835013619865886
60258,2,4,0.1095361226959397
60259,2,5,0.10953609648951218
60260,2,4,0.10953612056315021
60261,2,2,25.12379771608328
60262,2,1,57.659876341625896
60263,2,5,0.10953609648951218
60264,2,0,0.18484463635202977
60265,2,4,0.10953612056315021
60266,2,4,0.10953612056315021
60267,2,4,0.10953612056315021
60268,2,5,0.10953609648951218
60269,2,1,45.76367254039254
60270,2,3,11.119918698303547
60271,2,4,0.10953612056315021
60272,2,4,0.10953612056315021
60273,2,3,10.97275842150533
60274,2,1,35.40650130112948
60275,2,4,0.10953612056315021
60276,2,2,53.906742637985275
60277,2,5,0.10953609648951218
60278,2,1,92.8435422496903
60279,2,5,0.10953609648951218
60280,2,1,21.592182888746535
60281,2,1,29.40523003226213
60282,2,1,48.05666815176347
60283,2,4,0.10953612056315021
60284,2,5,0.10953609648951218
60285,2,4,0.10953612056315021
60286,2,5,0.10953609648951218
60287,2,4,0.10953612056315021
60288,2,5,0.10953609648951218
60289,2,1,77.54343906166407
60290,2,2,40.89769532832181
60291,2,5,0.10953609648951218
60292,2,5,0.10953609648951218
60293,2,5,0.10953609648951218
60294,2,5,0.10953609648951218
60295,2,1,105.7139825593497
60296,2,4,0.10953612056315021
60297,2,5,0.10953609648951218
60298,2,5,0.10953609648951218
60299,2,4,0.10953612056315021
60300,2,5,0.10953609648951218
60301,2,4,0.10953612056315021
60302,2,2,63.459390269279915
60303,2,2,54.07291581013158
60304,2,5,0.10953609648951218
60305,2,4,0.10953612056315021
60306,2,4,0.10953612056315021
60307,2,1,78.70688446139319
60308,2,4,0.10953612056315021
60309,2,1,17.4280109991916
60310,2,4,0.10953612056315021
60311,2,1,93.93253578460936
60312,2,2,25.422085908447503
60313,2,4,0.10953612056315021
60314,2,4,0.10953612056315021
60315,2,1,52.08595858060664
60316,2,2,10.928393727730198
60317,2,5,0.10953609648951218
60318,2,1,85.0742106841246
60319,2,2,47.190064540961615
60320,2,3,7.21301340818864
60321,2,1,45.54695553299817
60322,2,1,24.225031766433744
60323,2,0,0.17325609657798047
60324,2,1,101.93186246467978
60325,2,4,0.10953612056315021
60326,2,1,77.16645614818076
60327,2,5,0.10953609648951218
60328,2,4,0.10953612056315021
60329,2,4,0.10953612056315021
60330,2,1,88.23153148344763
60331,2,5,0.10953609648951218
60332,2,5,0.10953609648951218
60333,2,3,12.35076525713989
60334,2,5,0.10953609648951218
60335,2,5,0.10953609648951218
60336,2,5,0.10953609648951218
60337,2,4,0.10953612056315021
60338,2,2,63.27981948051461
60339,2,2,9.602960864938385
60340,2,4,0.10953612056315021
60341,2,1,83.24382337319447
60342,2,2,21.111464068168868
60343,2,2,13.096955435278154
60344,2,1,38.55546446627208
60345,2,0,0.17627859121393058
60346,2,5,0.10953609648951218
60347,2,5,0.10953609648951218
60348,2,5,0.10953609648951218
60349,2,5,0.10953609648951218
60350,2,0,0.15793932349814407
60351,2,5,0.10953609648951218
60352,2,4,0.10953612056315021
60353,2,4,0.1095361226959397
60354,2,4,0.1095361226959397
60355,2,1,101.19144715985057
60356,2,4,0.10953612056315021
60357,2,4,0.10953612056315021
60358,2,3,10.864487591961128
60359,2,4,0.10953612056315021
60360,2,4,0.10953612056315021
60361,2,4,0.10953612056315021
60362,2,5,0.10953609648951218
60363,2,3,12.479989179879263
60364,2,1,107.06229836085234
60365,2,5,0.10953609648951218
60366,2,0,0.16972713539773224
60367,2,4,0.10953612056315021
60368,2,5,0.10953609648951218
60369,2,3,5.255421159739266
60370,2,4,0.10953612056315021
60371,2,5,0.10953609648951218
60372,2,1,51.29734336066499
60373,2,3,12.002771406716684
60374,2,5,0.10953609648951218
60375,2,4,0.10953612056315021
60376,2,4,0.10953612056315021
60377,2,4,0.10953612056315021
60378,2,2,40.660186687652036
60379,2,4,0.10953612056315021
60380,2,5,0.10953609648951218
60381,2,4,0.10953612056315021
60382,2,1,32.679635949759465
60383,2,3,12.17813893596349
60384,2,3,5.445696793311176
60385,2,5,0.10953609862230214
60386,2,5,0.10953609862230214
60387,2,5,0.10953609648951218
60388,2,4,0.10953612056315021
60389,2,5,0.10953609648951218
60390,2,4,0.10953612056315021
60391,2,4,0.10953612056315021
60392,2,4,0.10953612056315021
60393,2,3,12.540651901428381
60394,2,1,88.21422149901892
60395,2,4,0.10953612056315021
60396,2,1,70.74116910854802
60397,2,3,11.65640543787075
60398,2,4,0.10953612056315021
60399,2,2,24.72446397672018
60400,2,4,0.10953612056315021
60401,2,3,7.282441320957716
60402,2,4,0.10953612056315021
60403,2,4,0.10953609648951218
60404,2,5,0.10953609648951218
60405,2,5,0.10953609648951218
60406,2,3,11.519505929805124
60407,2,2,28.66144597335177
60408,2,5,0.10953609648951218
60409,2,4,0.10953612056315021
60410,2,1,75.67782157874693
60411,2,4,0.10953612056315021
60412,2,3,12.467177883932889
60413,2,1,26.977411149252372
60414,2,1,80.04399268985769
60415,2,4,0.10953612056315021
60416,2,5,0.10953609648951218
60417,2,4,0.1095361226959397
60418,2,4,0.1095361226959397
60419,2,4,0.10953612056315021
60420,2,5,0.10953609648951218
60421,2,3,11.861150870499234
60422,2,5,0.10953609648951218
60423,2,4,0.10953612056315021
60424,2,5,0.10953609648951218
60425,2,2,23.961459344709322
60426,2,3,12.212883548738333
60427,2,4,0.10953612056315021
60428,2,5,0.10953609648951218
60429,2,0,0.16946751834175577
60430,2,5,0.10953609648951218
60431,2,5,0.10953609648951218
60432,2,1,51.20052567236423
60433,2,4,0.10953612056315021
60434,2,1,42.78228396019045
60435,2,4,0.10953612056315021
60436,2,5,0.10953609648951218
60437,2,2,68.30755062130964
60438,2,5,0.10953609648951218
60439,2,4,0.10953612056315021
60440,2,4,0.10953612056315021
60441,2,3,12.62080146570919
60442,2,4,0.10953612056315021
60443,2,4,0.10953612056315021
60444,2,4,0.10953612056315021
60445,2,1,52.28026097477127
60446,2,1,88.84783306950217
60447,2,5,0.10953609648951218
60448,2,5,0.10953609648951218
60449,2,2,62.35207130011475
60450,2,5,0.10953609862230214
60451,2,5,0.10953609648951218
60452,2,5,0.10953609648951218
60453,2,5,0.10953609648951218
60454,2,1,79.88961123860138
60455,2,2,67.764398790286
60456,2,2,45.82654705916873
60457,2,5,0.10953609648951218
60458,2,5,0.10953609648951218
60459,2,3,11.614027976131577
60460,2,5,0.10953609648951218
60461,2,5,0.10953609648951218
60462,2,5,0.10953609648951218
60463,2,5,0.10953609648951218
60464,2,1,72.23012835346826
60465,2,5,0.10953609648951218
60466,2,4,0.10953612056315021
60467,2,5,0.10953609648951218
60468,2,4,0.10953612056315021
60469,2,4,0.10953612056315021
60470,2,4,0.10953612056315021
60471,2,5,0.10953609648951218
60472,2,1,79.2921044182286
60473,2,3,11.88775648981901
60474,2,5,0.10953609648951218
60475,2,4,0.10953612056315021
60476,2,4,0.10953612056315021
60477,2,4,0.10953612056315021
60478,2,1,92.33181706763168
60479,2,3,11.342724950130574
60480,2,3,12.31349861777312
60481,2,5,0.10953609862230214
60482,2,5,0.10953609862230214
60483,2,5,0.10953609648951218
60484,2,5,0.10953609648951218
60485,2,5,0.10953609648951218
60486,2,5,0.10953609648951218
60487,2,4,0.10953612056315021
60488,2,4,0.10953612056315021
60489,2,4,0.10953612056315021
60490,2,4,0.10953612056315021
60491,2,5,0.10953609648951218
60492,2,1,93.89591392071723
60493,2,4,0.10953612056315021
60494,2,4,0.10953612056315021
60495,2,2,20.278644518661768
60496,2,4,0.10953609648951218
60497,2,4,0.10953612056315021
60498,2,4,0.10953612056315021
60499,2,5,0.10953609648951218
60500,2,5,0.10953609648951218
60501,2,4,0.10953612056315021
60502,2,3,12.666311447555419
60503,2,5,0.10953609648951218
60504,2,4,0.10953612056315021
60505,2,3,10.691307516198698
60506,2,5,0.10953609648951218
60507,2,4,0.10953612056315021
60508,2,1,59.18498983846296
60509,2,4,0.10953612056315021
60510,2,0,0.16132292064639867
60511,2,5,0.10953609648951218
60512,2,4,0.10953612056315021
60513,2,4,0.1095361226959397
60514,2,4,0.1095361226959397
60515,2,4,0.10953612056315021
60516,2,4,0.10953612056315021
60517,2,4,0.10953612056315021
60518,2,0,0.18190749298264072
60519,2,1,24.759374009837575
60520,2,0,0.17362713463067658
60521,2,5,0.10953609648951218
60522,2,1,87.7844114344575
60523,2,0,0.1563169503883338
60524,2,4,0.10953612056315021
60525,2,2,16.42637159124927
60526,2,5,0.10953609648951218
60527,2,5,0.10953609648951218
60528,2,5,0.10953609648951218
60529,2,5,0.10953609648951218
60530,2,4,0.10953612056315021
60531,2,4,0.10953612056315021
60532,2,4,0.10953612056315021
60533,2,4,0.10953612056315021
60534,2,5,0.10953609648951218
60535,2,5,0.10953609648951218
60536,2,2,53.93717568181534
60537,2,4,0.10953612056315021
60538,2,4,0.10953612056315021
60539,2,2,61.26859083888356
60540,2,4,0.10953612056315021
60541,2,5,0.10953609648951218
60542,2,5,0.10953609648951218
60543,2,2,65.79246861146483
60544,2,5,0.10953609648951218
60545,2,5,0.10953609862230214
60546,2,5,0.10953609862230214
60547,2,2,53.86553515060002
60548,2,5,0.10953609648951218
60549,2,1,89.82906982284483
60550,2,5,0.10953609648951218
60551,2,1,55.66370530859827
60552,2,4,0.10953612056315021
60553,2,5,0.10953609648951218
60554,2,1,68.64667826046401
60555,2,4,0.10953612056315021
60556,2,4,0.10953612056315021
60557,2,5,0.10953609648951218
60558,2,4,0.10953612056315021
60559,2,2,23.638128656408714
60560,2,2,19.727253517052777
60561,2,5,0.10953609648951218
60562,2,5,0.10953609648951218
60563,2,4,0.10953612056315021
60564,2,4,0.10953612056315021
60565,2,3,11.795842444005991
60566,2,4,0.10953612056315021
60567,2,2,12.74410012507113
60568,2,5,0.10953609648951218
60569,2,3,12.484684231449595
60570,2,5,0.10953609648951218
60571,2,5,0.10953609648951218
60572,2,1,79.25183702903408
60573,2,5,0.10953609648951218
60574,2,5,0.10953609648951218
60575,2,2,48.260132455113094
60576,2,3,9.618651304100258
60577,2,3,9.37938879332815
60578,2,4,0.1095361226959397
60579,2,5,0.10953609648951218
60580,2,2,16.26258748830548
60581,2,3,12.410454339336466
60582,2,4,0.10953609648951218
60583,2,1,35.214180068138475
60584,2,1,64.60229019472713
60585,2,4,0.10953612056315021
60586,2,4,0.10953612056315021
60587,2,5,0.10953609648951218
60588,2,4,0.10953612056315021
60589,2,4,0.10953612056315021
60590,2,4,0.10953612056315021
60591,2,5,0.10953609648951218
60592,2,5,0.10953609648951218
60593,2,5,0.10953609648951218
60594,2,4,0.10953612056315021
60595,2,4,0.10953612056315021
60596,2,5,0.10953609648951218
60597,2,1,57.90645269362723
60598,2,1,56.17964019308812
60599,2,4,0.10953612056315021
60600,2,4,0.10953612056315021
60601,2,4,0.10953612056315021
60602,2,4,0.10953612056315021
60603,2,4,0.10953612056315021
60604,2,4,0.10953612056315021
60605,2,3,12.78996197763611
60606,2,1,107.13061657991805
60607,2,5,0.10953609648951218
60608,2,2,51.35502806386468
60609,2,4,0.1095361226959397
60610,2,2,15.101098088855261
60611,2,4,0.10953612056315021
60612,2,5,0.10953609648951218
60613,2,1,58.44611713096433
60614,2,1,31.064469845374255
60615,2,5,0.10953609648951218
60616,2,2,28.299493467631443
60617,2,5,0.10953609648951218
60618,2,5,0.10953609648951218
60619,2,5,0.10953609648951218
60620,2,4,0.10953612056315021
60621,2,5,0.10953609648951218
60622,2,4,0.10953612056315021
60623,2,5,0.10953609648951218
60624,2,2,65.31690679019262
60625,2,5,0.10953609648951218
60626,2,5,0.10953609648951218
60627,2,4,0.10953612056315021
60628,2,5,0.10953609648951218
60629,2,0,0.17079557563782458
60630,2,0,0.177049733808745
60631,2,4,0.10953612056315021
60632,2,3,11.739786793276942
60633,2,4,0.10953612056315021
60634,2,5,0.10953609648951218
60635,2,2,15.10254153849162
60636,2,5,0.10953609648951218
60637,2,3,12.445091795571168
60638,2,4,0.10953612056315021
60639,2,4,0.10953612056315021
60640,2,5,0.10953609648951218
60641,2,5,0.10953609862230214
60642,2,4,0.1095361226959397
60643,2,4,0.10953612056315021
60644,2,5,0.10953609648951218
60645,2,4,0.10953612056315021
60646,2,4,0.10953612056315021
60647,2,4,0.10953612056315021
60648,2,3,9.700397789470294
60649,2,5,0.10953609648951218
60650,2,3,3.822487370818845
60651,2,4,0.10953612056315021
60652,2,2,67.22409663751813
60653,2,5,0.10953609648951218
60654,2,3,12.19498365476308
60655,2,5,0.10953609648951218
60656,2,5,0.10953609648951218
60657,2,3,9.4846562294873
60658,2,4,0.10953612056315021
60659,2,5,0.10953609648951218
60660,2,1,68.93925430235682
60661,2,3,8.07581488169462
60662,2,1,84.3059458204821
60663,2,4,0.10953612056315021
60664,2,1,65.007542774025
60665,2,1,104.48828359122817
60666,2,3,8.638519999207402
60667,2,3,11.966246632374913
60668,2,5,0.10953609648951218
60669,2,5,0.10953609648951218
60670,2,5,0.10953609648951218
60671,2,4,0.10953612056315021
60672,2,3,9.59099201013597
60673,2,1,95.64775982468622
60674,2,1,77.015976049495
60675,2,5,0.10953609648951218
60676,2,5,0.10953609648951218
60677,2,2,22.22544328525428
60678,2,3,12.574769946599327
60679,2,3,4.159195516789877
60680,2,5,0.10953609648951218
60681,2,4,0.10953612056315021
60682,2,2,59.29726560532237
60683,2,1,106.56395115894672
60684,2,1,97.08268298050785
60685,2,5,0.10953609648951218
60686,2,2,53.86913192626324
60687,2,4,0.10953612056315021
60688,2,1,51.304082676905075
60689,2,5,0.10953609648951218
60690,2,5,0.10953609648951218
60691,2,5,0.10953609648951218
60692,2,3,11.548074855778655
60693,2,2,56.1851787276859
60694,2,5,0.10953609648951218
60695,2,1,95.47389862414819
60696,2,5,0.10953609648951218
60697,2,5,0.10953609648951218
60698,2,4,0.10953612056315021
60699,2,4,0.10953612056315021
60700,2,5,0.10953609648951218
60701,2,5,0.10953609648951218
60702,2,5,0.10953609648951218
60703,2,1,106.51142329972681
60704,2,1,44.048638373504055
60705,2,5,0.10953609862230214
60706,2,5,0.10953609862230214
60707,2,4,0.10953612056315021
60708,2,1,67.21918294955695
60709,2,5,0.10953609648951218
60710,2,2,34.12980225243414
60711,2,2,61.20915846906324
60712,2,3,12.23841117551009
60713,2,5,0.10953609648951218
