Indice,Dispositivo,TipologiaAttacco,RMSE:
43299,2,4,0.13434698822715485
43300,2,4,0.13434698822715485
43301,2,1,50.33943162616632
43302,2,5,0.13434697354802486
43303,2,5,0.13434697354802486
43304,2,0,0.1629794244954366
43305,2,4,0.13434698822715485
43306,2,5,0.13434697354802486
43307,2,2,14.497537072778863
43308,2,5,0.13434697354802486
43309,2,5,0.13434697354802486
43310,2,1,98.75122798546319
43311,2,2,17.458383884731465
43312,2,1,26.648136835698192
43313,2,1,74.60269706000184
43314,2,5,0.13434697354802486
43315,2,4,0.13434698822715485
43316,2,3,10.618145593944957
43317,2,4,0.13434698822715485
43318,2,1,39.858754739606866
43319,2,3,12.095909203195772
43320,2,5,0.13434697354802486
43321,2,1,74.67814929622345
43322,2,3,5.007796931397414
43323,2,2,28.5043953267403
43324,2,5,0.13434697354802486
43325,2,4,0.13434698822715485
43326,2,1,75.51058401990467
43327,2,2,48.287011543645804
43328,2,1,81.40589711656605
43329,2,5,0.13434697354802486
43330,2,4,0.13434698822715485
43331,2,4,0.13434698822715485
43332,2,1,18.473723592514357
43333,2,5,0.13434697354802486
43334,2,5,0.13434697354802486
43335,2,5,0.13434697354802486
43336,2,4,0.13434698822715485
43337,2,4,0.13434698822715485
43338,2,4,0.13434698822715485
43339,2,3,12.008246761566335
43340,2,0,0.19840651387222918
43341,2,1,98.85381892857824
43342,2,4,0.13434698822715485
43343,2,4,0.13434698864806818
43344,2,5,0.13434697396893824
43345,2,5,0.13434697354802486
43346,2,5,0.13434697354802486
43347,2,1,70.23031901163543
43348,2,5,0.13434697354802486
43349,2,5,0.13434697354802486
43350,2,0,0.19142969027617032
43351,2,0,0.17109417054616757
43352,2,3,12.315056214159483
43353,2,5,0.13434697354802486
43354,2,5,0.13434697354802486
43355,2,4,0.13434698822715485
43356,2,5,0.13434697354802486
43357,2,1,92.42930174849401
43358,2,1,55.51098787238258
43359,2,1,43.48099645735439
43360,2,5,0.13434697354802486
43361,2,1,91.57842028491848
43362,2,2,67.73763347284388
43363,2,1,99.447626211344
43364,2,2,64.7259758841461
43365,2,2,57.18687896870993
43366,2,4,0.13434698822715485
43367,2,4,0.13434698822715485
43368,2,5,0.13434697354802486
43369,2,1,104.4015083163594
43370,2,5,0.13434697354802486
43371,2,5,0.13434697354802486
43372,2,5,0.13434697354802486
43373,2,1,83.06889611999632
43374,2,5,0.13434697354802486
43375,2,4,0.13434698864806818
43376,2,4,0.13434698864806818
43377,2,5,0.13434697354802486
43378,2,5,0.13434697354802486
43379,2,1,19.947294725137287
43380,2,5,0.13434697354802486
43381,2,5,0.13434697354802486
43382,2,4,0.13434698822715485
43383,2,0,0.1760516284292883
43384,2,2,30.934310496244258
43385,2,5,0.13434697354802486
43386,2,4,0.13434698822715485
43387,2,0,0.1829134022525457
43388,2,5,0.13434697354802486
43389,2,5,0.13434697354802486
43390,2,1,64.42055247565497
43391,2,2,61.12077956234358
43392,2,4,0.13434698822715485
43393,2,4,0.13434698822715485
43394,2,2,67.48695258617687
43395,2,2,16.18687167312194
43396,2,5,0.13434697354802486
43397,2,3,4.2195691014593555
43398,2,5,0.13434697354802486
43399,2,5,0.13434697354802486
43400,2,5,0.13434697354802486
43401,2,0,0.19597334519228093
43402,2,4,0.13434698822715485
43403,2,4,0.13434698822715485
43404,2,5,0.13434697354802486
43405,2,4,0.13434698822715485
43406,2,4,0.13434698822715485
43407,2,4,0.13434698864806818
43408,2,5,0.13434697396893824
43409,2,4,0.13434698822715485
43410,2,5,0.13434697354802486
43411,2,4,0.13434698822715485
43412,2,5,0.13434697354802486
43413,2,1,82.1482258478798
43414,2,5,0.13434697354802486
43415,2,5,0.13434697354802486
43416,2,1,67.97506132625615
43417,2,4,0.13434698822715485
43418,2,4,0.13434698822715485
43419,2,4,0.13434698822715485
43420,2,5,0.13434697354802486
43421,2,5,0.13434697354802486
43422,2,4,0.13434698822715485
43423,2,2,10.164752333736336
43424,2,1,37.71574067943263
43425,2,4,0.13434698822715485
43426,2,4,0.13434698822715485
43427,2,4,0.13434698822715485
43428,2,4,0.13434698822715485
43429,2,5,0.13434697354802486
43430,2,2,37.66910288442931
43431,2,5,0.13434697354802486
43432,2,5,0.13434697354802486
43433,2,4,0.13434698822715485
43434,2,3,3.7301253001540755
43435,2,4,0.13434697354802486
43436,2,2,11.480375899953525
43437,2,5,0.13434697354802486
43438,2,1,74.78945448966736
43439,2,5,0.13434697396893824
43440,2,2,29.253640192039743
43441,2,4,0.13434698822715485
43442,2,4,0.13434698822715485
43443,2,4,0.13434698822715485
43444,2,1,103.86049232619474
43445,2,0,0.19448247392840334
43446,2,1,70.8892058936487
43447,2,5,0.13434697354802486
43448,2,5,0.13434697354802486
43449,2,2,59.13344426286926
43450,2,1,44.752724410605694
43451,2,2,12.361436840720735
43452,2,5,0.13434697354802486
43453,2,2,68.81229372495588
43454,2,1,97.21475825308922
43455,2,0,0.18866693531983816
43456,2,4,0.13434698822715485
43457,2,3,8.06195659606341
43458,2,4,0.13434698822715485
43459,2,5,0.13434697354802486
43460,2,2,32.45544956036744
43461,2,1,80.59050401107257
43462,2,5,0.13434697354802486
43463,2,4,0.13434698822715485
43464,2,4,0.13434698822715485
43465,2,1,97.27014252321841
43466,2,4,0.13434698822715485
43467,2,5,0.13434697354802486
43468,2,3,12.057936159666907
43469,2,3,10.893571158944894
43470,2,5,0.13434697354802486
43471,2,5,0.13434697396893824
43472,2,2,48.30359546473538
43473,2,4,0.13434698822715485
43474,2,4,0.13434698822715485
43475,2,5,0.13434697354802486
43476,2,4,0.13434698822715485
43477,2,2,54.30940445342706
43478,2,1,30.443190827625234
43479,2,1,67.24857416915621
43480,2,0,0.1810407464386677
43481,2,5,0.13434697354802486
43482,2,5,0.13434697354802486
43483,2,5,0.13434697354802486
43484,2,5,0.13434697354802486
43485,2,2,55.91261355450412
43486,2,5,0.13434697354802486
43487,2,1,108.49866007126994
43488,2,1,81.67423633037541
43489,2,4,0.13434698822715485
43490,2,4,0.13434698822715485
43491,2,5,0.13434697354802486
43492,2,5,0.13434697354802486
43493,2,1,37.40940117845615
43494,2,5,0.13434697354802486
43495,2,5,0.13434697354802486
43496,2,4,0.13434698822715485
43497,2,1,39.118991775059364
43498,2,4,0.13434698822715485
43499,2,0,0.1754602454449639
43500,2,4,0.13434698822715485
43501,2,5,0.13434697354802486
43502,2,5,0.13434697354802486
43503,2,0,0.16983773538064406
43504,2,2,50.05162600620762
43505,2,4,0.13434698822715485
43506,2,1,101.58699373537452
43507,2,3,11.078013079597735
43508,2,5,0.13434697354802486
43509,2,1,86.89783947674168
43510,2,4,0.13434697354802486
43511,2,3,11.650672142514306
43512,2,3,5.996121960714648
43513,2,1,62.315867330755566
43514,2,4,0.13434698822715485
43515,2,4,0.13434698822715485
43516,2,5,0.13434697354802486
43517,2,0,0.2025991850423292
43518,2,5,0.13434697354802486
43519,2,5,0.13434697354802486
43520,2,3,12.142320813221705
43521,2,5,0.13434697354802486
43522,2,5,0.13434697354802486
43523,2,3,3.797839108498468
43524,2,5,0.13434697354802486
43525,2,3,8.243038027220901
43526,2,2,28.101870530348403
43527,2,4,0.13434698822715485
43528,2,1,108.9043151825639
43529,2,1,53.38414388606164
43530,2,5,0.13434697354802486
43531,2,1,108.41209021844936
43532,2,4,0.13434698822715485
43533,2,4,0.13434697354802486
43534,2,5,0.13434697354802486
43535,2,5,0.13434697396893824
43536,2,5,0.13434697396893824
43537,2,4,0.13434698822715485
43538,2,5,0.13434697354802486
43539,2,0,0.18504877716227447
43540,2,5,0.13434697354802486
43541,2,4,0.13434698822715485
43542,2,1,99.77936299513065
43543,2,5,0.13434697354802486
43544,2,4,0.13434698822715485
43545,2,5,0.13434697354802486
43546,2,0,0.1913751217838156
43547,2,5,0.13434697354802486
43548,2,0,0.17613809734698535
43549,2,0,0.1909399290250483
43550,2,4,0.13434698822715485
43551,2,4,0.13434698822715485
43552,2,5,0.13434697354802486
43553,2,4,0.13434698822715485
43554,2,1,75.84072355667794
43555,2,4,0.13434698822715485
43556,2,1,95.95811310309853
43557,2,5,0.13434697354802486
43558,2,5,0.13434697354802486
43559,2,4,0.13434698822715485
43560,2,5,0.13434697354802486
43561,2,5,0.13434697354802486
43562,2,4,0.13434698822715485
43563,2,5,0.13434697354802486
43564,2,2,43.56367159879524
43565,2,0,0.16300685478363278
43566,2,1,86.64309443796128
43567,2,5,0.13434697396893824
43568,2,4,0.13434698864806818
43569,2,5,0.13434697354802486
43570,2,0,0.1987170292211805
43571,2,4,0.13434698822715485
43572,2,5,0.13434697354802486
43573,2,1,24.96047211032332
43574,2,5,0.13434697354802486
43575,2,1,87.60424595364218
43576,2,5,0.13434697354802486
43577,2,4,0.13434698822715485
43578,2,3,11.496603520378011
43579,2,5,0.13434697354802486
43580,2,2,33.08860428240549
43581,2,5,0.13434697354802486
43582,2,4,0.13434698822715485
43583,2,4,0.13434698822715485
43584,2,1,41.96911946158212
43585,2,4,0.13434698822715485
43586,2,4,0.13434698822715485
43587,2,4,0.13434698822715485
43588,2,5,0.13434697354802486
43589,2,0,0.1969815536703784
43590,2,5,0.13434697354802486
43591,2,4,0.13434698822715485
43592,2,4,0.13434698822715485
43593,2,4,0.13434698822715485
43594,2,5,0.13434697354802486
43595,2,4,0.13434698822715485
43596,2,4,0.13434698822715485
43597,2,4,0.13434698822715485
43598,2,2,20.65804157059223
43599,2,4,0.13434698864806818
43600,2,5,0.13434697396893824
43601,2,5,0.13434697354802486
43602,2,4,0.13434698822715485
43603,2,0,0.18694158582550602
43604,2,1,53.57316976326283
43605,2,5,0.13434697354802486
43606,2,2,51.810693929109846
43607,2,4,0.13434698822715485
43608,2,4,0.13434698822715485
43609,2,4,0.13434697354802486
43610,2,4,0.13434698822715485
43611,2,2,60.164764305269976
43612,2,5,0.13434697354802486
43613,2,4,0.13434698822715485
43614,2,3,3.577418000327184
43615,2,3,4.787031276112338
43616,2,5,0.13434697354802486
43617,2,0,0.14978586549426903
43618,2,4,0.13434698822715485
43619,2,4,0.13434698822715485
43620,2,5,0.13434697354802486
43621,2,5,0.13434697354802486
43622,2,4,0.13434698822715485
43623,2,5,0.13434697354802486
43624,2,5,0.13434697354802486
43625,2,5,0.13434697354802486
43626,2,3,12.268465622695121
43627,2,1,20.016272856702518
43628,2,5,0.13434697354802486
43629,2,5,0.13434697354802486
43630,2,5,0.13434697354802486
43631,2,1,78.21773724670457
43632,2,5,0.13434697396893824
43633,2,1,43.604484424031654
43634,2,5,0.13434697354802486
43635,2,4,0.13434698822715485
43636,2,3,7.606169879981098
43637,2,5,0.13434697354802486
43638,2,4,0.13434698822715485
43639,2,5,0.13434697354802486
43640,2,5,0.13434697354802486
43641,2,4,0.13434698822715485
43642,2,4,0.13434698822715485
43643,2,4,0.13434698822715485
43644,2,5,0.13434697354802486
43645,2,4,0.13434698822715485
43646,2,1,71.25040142874003
43647,2,2,43.80581361721671
43648,2,4,0.13434698822715485
43649,2,4,0.13434698822715485
43650,2,1,35.211352478503414
43651,2,4,0.13434698822715485
43652,2,2,66.18857839224168
43653,2,3,12.340570901528553
43654,2,4,0.13434698822715485
43655,2,5,0.13434697354802486
43656,2,1,36.32639774080309
43657,2,2,25.573776088541713
43658,2,4,0.13434698822715485
43659,2,1,29.062072330206803
43660,2,4,0.13434698822715485
43661,2,4,0.13434698822715485
43662,2,4,0.13434698822715485
43663,2,4,0.13434698864806818
43664,2,4,0.13434698864806818
43665,2,4,0.13434698822715485
43666,2,5,0.13434697354802486
43667,2,3,10.720493687301513
43668,2,1,71.61020264408094
43669,2,5,0.13434697354802486
43670,2,2,52.81957974424536
43671,2,5,0.13434697354802486
43672,2,4,0.13434698822715485
43673,2,2,28.54509409978677
43674,2,4,0.13434698822715485
43675,2,1,43.223106539124295
43676,2,2,51.13930213255257
43677,2,4,0.13434698822715485
43678,2,4,0.13434698822715485
43679,2,4,0.13434698822715485
43680,2,2,48.292503533194484
43681,2,5,0.13434697354802486
43682,2,3,8.073248372846766
43683,2,4,0.13434698822715485
43684,2,2,49.64410363380104
43685,2,5,0.13434697354802486
43686,2,5,0.13434697354802486
43687,2,4,0.13434697354802486
43688,2,5,0.13434697354802486
43689,2,2,27.02740020617622
43690,2,5,0.13434697354802486
43691,2,5,0.13434697354802486
43692,2,4,0.13434698822715485
43693,2,5,0.13434697354802486
43694,2,4,0.13434698822715485
43695,2,5,0.13434697396893824
43696,2,4,0.13434698864806818
43697,2,3,4.338933322420415
43698,2,1,77.87080995327018
43699,2,5,0.13434697354802486
43700,2,5,0.13434697354802486
43701,2,3,3.2482771564770045
43702,2,4,0.13434698822715485
43703,2,4,0.13434698822715485
43704,2,4,0.13434698822715485
43705,2,5,0.13434697354802486
43706,2,3,12.35330437283589
43707,2,1,58.29856282174093
43708,2,3,4.139485540628142
43709,2,1,77.79697807301474
43710,2,5,0.13434697354802486
43711,2,5,0.13434697354802486
43712,2,4,0.13434698822715485
43713,2,4,0.13434698822715485
43714,2,4,0.13434698822715485
43715,2,5,0.13434697354802486
43716,2,5,0.13434697354802486
43717,2,4,0.13434698822715485
43718,2,4,0.13434698822715485
43719,2,5,0.13434697354802486
43720,2,2,26.570677769714443
43721,2,4,0.13434698822715485
43722,2,4,0.13434698822715485
43723,2,4,0.13434698822715485
43724,2,4,0.13434698822715485
43725,2,5,0.13434697354802486
43726,2,0,0.1869358326390348
43727,2,5,0.13434697396893824
43728,2,5,0.13434697396893824
43729,2,4,0.13434698822715485
43730,2,5,0.13434697354802486
43731,2,4,0.13434698822715485
43732,2,4,0.13434698822715485
43733,2,4,0.13434698822715485
43734,2,5,0.13434697354802486
43735,2,4,0.13434698822715485
43736,2,5,0.13434697354802486
43737,2,5,0.13434697354802486
43738,2,4,0.13434698822715485
43739,2,2,24.615837388363023
43740,2,4,0.13434698822715485
43741,2,5,0.13434697354802486
43742,2,1,69.19749070416871
43743,2,1,97.19663809512478
43744,2,4,0.13434698822715485
43745,2,4,0.13434698822715485
43746,2,1,107.50691994190629
43747,2,5,0.13434697354802486
43748,2,5,0.13434697354802486
43749,2,1,81.19805156457267
43750,2,0,0.19924354592352206
43751,2,3,9.673286032656508
43752,2,5,0.13434697354802486
43753,2,0,0.19874519500461274
43754,2,3,7.009304151282627
43755,2,4,0.13434698822715485
43756,2,3,6.006329532314708
43757,2,1,78.02057417731726
43758,2,1,82.21127641184792
43759,2,2,70.22651718715511
43760,2,4,0.13434698864806818
43761,2,4,0.13434698822715485
43762,2,4,0.13434698822715485
43763,2,5,0.13434697354802486
43764,2,1,71.04451595738946
43765,2,3,12.395100586667333
43766,2,1,30.47781802100186
43767,2,4,0.13434698822715485
43768,2,5,0.13434697354802486
43769,2,4,0.13434698822715485
43770,2,1,35.87304769867498
43771,2,4,0.13434698822715485
43772,2,4,0.13434698822715485
43773,2,1,71.30821742633087
43774,2,4,0.13434698822715485
43775,2,5,0.13434697354802486
43776,2,1,45.609003749926046
43777,2,2,22.139976987808318
43778,2,1,24.877588796417903
43779,2,5,0.13434697354802486
43780,2,4,0.13434698822715485
43781,2,5,0.13434697354802486
43782,2,5,0.13434697354802486
43783,2,4,0.13434698822715485
43784,2,2,67.06395943732427
43785,2,4,0.13434698822715485
43786,2,5,0.13434697354802486
43787,2,4,0.13434698822715485
43788,2,5,0.13434697354802486
43789,2,4,0.13434698822715485
43790,2,4,0.13434698822715485
43791,2,5,0.13434697396893824
43792,2,5,0.13434697396893824
43793,2,5,0.13434697354802486
43794,2,3,10.585616176802521
43795,2,1,102.75662391058134
43796,2,1,106.5607692892179
43797,2,0,0.15081357562840567
43798,2,1,30.890965020758212
43799,2,4,0.13434698822715485
43800,2,5,0.13434697354802486
43801,2,1,31.795486948488044
43802,2,4,0.13434698822715485
43803,2,1,91.63933567741319
43804,2,0,0.20260339843475342
43805,2,3,5.914775114516067
43806,2,4,0.13434698822715485
43807,2,4,0.13434698822715485
43808,2,1,34.94963730588824
43809,2,4,0.13434698822715485
43810,2,1,66.53577691958095
43811,2,3,9.060718191209894
43812,2,4,0.13434698822715485
43813,2,4,0.13434698822715485
43814,2,4,0.13434698822715485
43815,2,1,60.24340676521785
43816,2,5,0.13434697354802486
43817,2,1,61.573680237632814
43818,2,4,0.13434698822715485
43819,2,0,0.18890483987149742
43820,2,5,0.13434697354802486
43821,2,5,0.13434697354802486
43822,2,1,104.18264235744353
43823,2,5,0.13434697396893824
43824,2,1,77.76903762349338
43825,2,5,0.13434697354802486
43826,2,4,0.13434698822715485
43827,2,4,0.13434698822715485
43828,2,4,0.13434698822715485
43829,2,4,0.13434698822715485
43830,2,2,34.85409062196696
43831,2,5,0.13434697354802486
43832,2,4,0.13434698822715485
43833,2,5,0.13434697354802486
43834,2,4,0.13434698822715485
43835,2,2,13.60011790954492
43836,2,0,0.20403040023598581
43837,2,5,0.13434697354802486
43838,2,1,38.35458827522771
43839,2,1,64.98167324657074
43840,2,5,0.13434697354802486
43841,2,5,0.13434697354802486
43842,2,4,0.13434698822715485
43843,2,4,0.13434698822715485
43844,2,5,0.13434697354802486
43845,2,5,0.13434697354802486
43846,2,4,0.13434698822715485
43847,2,4,0.13434698822715485
43848,2,0,0.19088906302041603
43849,2,4,0.13434698822715485
43850,2,1,69.1334456822411
43851,2,1,75.45681855056469
43852,2,3,12.168871440036076
43853,2,3,8.30351272069236
43854,2,2,9.54049088316229
43855,2,4,0.13434698864806818
43856,2,3,11.805767697692104
43857,2,3,11.23403993025622
43858,2,1,104.33532528353895
43859,2,5,0.13434697354802486
43860,2,5,0.13434697354802486
43861,2,4,0.13434698822715485
43862,2,1,57.050636028318976
43863,2,5,0.13434697354802486
43864,2,4,0.13434698822715485
43865,2,1,77.41512134596172
43866,2,5,0.13434697354802486
43867,2,2,55.08873248651271
43868,2,5,0.13434697354802486
43869,2,1,70.40519522580563
43870,2,5,0.13434697354802486
43871,2,0,0.2038245552810699
43872,2,3,5.984090841293822
43873,2,5,0.13434697354802486
43874,2,5,0.13434697354802486
43875,2,5,0.13434697354802486
43876,2,0,0.1924875360608104
43877,2,0,0.177180825766622
43878,2,1,42.503861457274404
43879,2,5,0.13434697354802486
43880,2,5,0.13434697354802486
43881,2,0,0.19233340692148246
43882,2,3,11.510950496380456
43883,2,1,74.18039129486519
43884,2,1,77.9792213244043
43885,2,2,17.674366934294373
43886,2,2,29.7526137349193
43887,2,4,0.13434698864806818
43888,2,5,0.13434697396893824
43889,2,5,0.13434697354802486
43890,2,5,0.13434697354802486
43891,2,4,0.13434698822715485
43892,2,3,5.495142921311554
43893,2,4,0.13434698822715485
43894,2,4,0.13434698822715485
43895,2,4,0.13434698822715485
43896,2,5,0.13434697354802486
43897,2,5,0.13434697354802486
43898,2,4,0.13434698822715485
43899,2,4,0.13434698822715485
43900,2,5,0.13434697354802486
43901,2,0,0.1632328354069233
43902,2,0,0.20112105074088696
43903,2,5,0.13434697354802486
43904,2,5,0.13434697354802486
43905,2,5,0.13434697354802486
43906,2,5,0.13434697354802486
43907,2,1,99.54925217670927
43908,2,4,0.13434698822715485
43909,2,4,0.13434698822715485
43910,2,5,0.13434697354802486
43911,2,5,0.13434697354802486
43912,2,5,0.13434697354802486
43913,2,5,0.13434697354802486
43914,2,5,0.13434697354802486
43915,2,4,0.13434698822715485
43916,2,5,0.13434697354802486
43917,2,1,65.46348744412086
43918,2,5,0.13434697354802486
43919,2,4,0.13434698864806818
43920,2,1,54.150453489546294
43921,2,5,0.13434697354802486
43922,2,1,29.70153398340596
43923,2,1,103.6173164721577
43924,2,5,0.13434697354802486
43925,2,5,0.13434697354802486
43926,2,2,44.243288455104114
43927,2,4,0.13434698822715485
43928,2,3,8.174243208226118
43929,2,4,0.13434698822715485
43930,2,4,0.13434698822715485
43931,2,5,0.13434697354802486
43932,2,5,0.13434697354802486
43933,2,3,12.345692073723068
43934,2,5,0.13434697354802486
43935,2,5,0.13434697354802486
43936,2,5,0.13434697354802486
43937,2,5,0.13434697354802486
43938,2,5,0.13434697354802486
43939,2,2,67.21140363848185
43940,2,5,0.13434697354802486
43941,2,5,0.13434697354802486
43942,2,1,31.148735876776254
43943,2,4,0.13434698822715485
43944,2,0,0.20217054823003863
43945,2,0,0.13568698619434788
43946,2,0,0.20252258701328957
43947,2,1,93.44233247076497
43948,2,5,0.13434697354802486
43949,2,4,0.13434698822715485
43950,2,5,0.13434697354802486
43951,2,4,0.13434698864806818
43952,2,4,0.13434698864806818
43953,2,5,0.13434697354802486
43954,2,2,31.477533608929892
43955,2,5,0.13434697354802486
43956,2,5,0.13434697354802486
43957,2,4,0.13434698822715485
43958,2,5,0.13434697354802486
43959,2,4,0.13434698822715485
43960,2,2,38.494660138212794
43961,2,5,0.13434697354802486
43962,2,2,64.55978233527564
43963,2,1,95.74317561470518
43964,2,5,0.13434697354802486
43965,2,1,92.6581005127897
43966,2,5,0.13434697354802486
43967,2,1,37.10899620323886
43968,2,4,0.13434698822715485
43969,2,4,0.13434698822715485
43970,2,5,0.13434697354802486
43971,2,4,0.13434698822715485
43972,2,2,37.38184415222636
43973,2,4,0.13434698822715485
43974,2,2,41.864750536076954
43975,2,5,0.13434697354802486
43976,2,2,68.40276512659298
43977,2,3,12.107393128461055
43978,2,1,25.85645854555439
43979,2,1,57.309676934638205
43980,2,4,0.13434698822715485
43981,2,5,0.13434697354802486
43982,2,4,0.13434698822715485
43983,2,1,86.47050636244514
43984,2,5,0.13434697396893824
43985,2,5,0.13434697354802486
43986,2,1,107.07980774888529
43987,2,4,0.13434698822715485
43988,2,1,65.31347575045459
43989,2,1,70.67385130284038
43990,2,5,0.13434697354802486
43991,2,3,6.982959953275031
43992,2,1,60.05252599693811
43993,2,5,0.13434697354802486
43994,2,3,4.523587845207258
43995,2,3,10.801807379135083
43996,2,3,12.21317400686519
43997,2,0,0.17118129831828002
43998,2,0,0.20528182467052214
43999,2,4,0.13434698822715485
44000,2,5,0.13434697354802486
44001,2,1,84.25464165764235
44002,2,5,0.13434697354802486
44003,2,1,82.3510089738176
44004,2,4,0.13434698822715485
44005,2,2,48.48505907002364
44006,2,1,59.228155927523495
44007,2,4,0.13434698822715485
44008,2,5,0.13434697354802486
44009,2,5,0.13434697354802486
44010,2,4,0.13434698822715485
44011,2,5,0.13434697354802486
44012,2,4,0.13434698822715485
44013,2,5,0.13434697354802486
44014,2,2,34.60551163432028
44015,2,4,0.13434698864806818
44016,2,5,0.13434697396893824
44017,2,5,0.13434697354802486
44018,2,5,0.13434697354802486
44019,2,4,0.13434698822715485
44020,2,4,0.13434698822715485
44021,2,1,68.02368118621287
44022,2,5,0.13434697354802486
44023,2,5,0.13434697354802486
44024,2,5,0.13434697354802486
44025,2,5,0.13434697354802486
44026,2,4,0.13434698822715485
44027,2,2,36.66678048346619
44028,2,4,0.13434698822715485
44029,2,4,0.13434698822715485
44030,2,3,7.015307164843006
44031,2,5,0.13434697354802486
44032,2,5,0.13434697354802486
44033,2,5,0.13434697354802486
44034,2,4,0.13434698822715485
44035,2,5,0.13434697354802486
44036,2,2,60.708576282491535
44037,2,5,0.13434697354802486
44038,2,4,0.13434698822715485
44039,2,3,11.481718149244765
44040,2,5,0.13434697354802486
44041,2,1,22.675512931037968
44042,2,5,0.13434697354802486
44043,2,5,0.13434697354802486
44044,2,0,0.10679658073752403
44045,2,4,0.13434698822715485
44046,2,1,50.00167257230151
44047,2,4,0.13434698864806818
44048,2,4,0.13434698864806818
44049,2,4,0.13434698822715485
44050,2,4,0.13434697354802486
44051,2,5,0.13434697354802486
44052,2,1,73.86774949993529
44053,2,5,0.13434697354802486
44054,2,1,24.49988912552397
44055,2,5,0.13434697354802486
44056,2,5,0.13434697354802486
44057,2,5,0.13434697354802486
44058,2,4,0.13434698822715485
44059,2,4,0.13434698822715485
44060,2,2,30.556105685928884
44061,2,4,0.13434698822715485
44062,2,5,0.13434697354802486
44063,2,5,0.13434697354802486
44064,2,5,0.13434697354802486
44065,2,4,0.13434697354802486
44066,2,5,0.13434697354802486
44067,2,5,0.13434697354802486
44068,2,5,0.13434697354802486
44069,2,1,68.8151229309966
44070,2,4,0.13434698822715485
44071,2,1,97.6200377381618
44072,2,3,11.71851490785939
44073,2,5,0.13434697354802486
44074,2,5,0.13434697354802486
44075,2,5,0.13434697354802486
44076,2,4,0.13434698822715485
44077,2,4,0.13434698822715485
44078,2,3,12.005359248084787
44079,2,5,0.13434697396893824
44080,2,4,0.13434697396893824
44081,2,1,19.08893276856051
44082,2,3,9.574518094718853
44083,2,4,0.13434698822715485
44084,2,4,0.13434698822715485
44085,2,4,0.13434697354802486
44086,2,5,0.13434697354802486
44087,2,5,0.13434697354802486
44088,2,3,7.51989171822252
44089,2,4,0.13434698822715485
44090,2,5,0.13434697354802486
44091,2,4,0.13434698822715485
44092,2,4,0.13434698822715485
44093,2,3,11.270531270828279
44094,2,3,4.840756760421242
44095,2,3,10.794950708289855
44096,2,3,5.033975780716738
44097,2,5,0.13434697354802486
44098,2,1,29.850355000616247
44099,2,4,0.13434698822715485
44100,2,1,60.27931510625849
44101,2,2,30.35129255380364
44102,2,4,0.13434698822715485
44103,2,5,0.13434697354802486
44104,2,5,0.13434697354802486
44105,2,4,0.13434698822715485
44106,2,1,106.976812561851
44107,2,1,108.22280996669534
44108,2,5,0.13434697354802486
44109,2,1,88.85815251216253
44110,2,1,54.290718731962265
44111,2,2,21.859586562896965
44112,2,0,0.19334294216629408
44113,2,4,0.13434698822715485
44114,2,4,0.13434698822715485
44115,2,4,0.13434698822715485
44116,2,4,0.13434698822715485
44117,2,1,87.12564369652266
44118,2,5,0.13434697354802486
44119,2,5,0.13434697354802486
44120,2,2,64.14504180098386
44121,2,4,0.13434698822715485
44122,2,5,0.13434697354802486
44123,2,4,0.13434698822715485
44124,2,5,0.13434697354802486
44125,2,2,48.67797071052328
44126,2,5,0.13434697354802486
44127,2,5,0.13434697354802486
44128,2,5,0.13434697354802486
44129,2,2,64.54624532484108
44130,2,2,59.9258684423486
44131,2,5,0.13434697354802486
44132,2,4,0.13434698822715485
44133,2,5,0.13434697354802486
44134,2,5,0.13434697354802486
44135,2,5,0.13434697354802486
44136,2,5,0.13434697354802486
44137,2,2,50.705566307651985
44138,2,0,0.1916763585606466
44139,2,4,0.13434698822715485
44140,2,5,0.13434697354802486
44141,2,5,0.13434697354802486
44142,2,5,0.13434697354802486
44143,2,3,8.048572707121904
44144,2,4,0.13434697396893824
44145,2,5,0.13434697354802486
44146,2,4,0.13434698822715485
44147,2,4,0.13434698822715485
44148,2,3,9.807509060452956
44149,2,4,0.13434698822715485
44150,2,5,0.13434697354802486
44151,2,2,60.587082449736776
44152,2,4,0.13434698822715485
44153,2,2,50.920495293577076
44154,2,4,0.13434698822715485
44155,2,3,11.181599602197199
44156,2,3,8.150425677755882
44157,2,2,34.13525012875751
44158,2,1,50.6336978759342
44159,2,4,0.13434698822715485
44160,2,5,0.13434697354802486
44161,2,4,0.13434698822715485
44162,2,0,0.1862230586692839
44163,2,4,0.13434698822715485
44164,2,2,66.92989338099545
44165,2,3,10.927187719816217
44166,2,5,0.13434697354802486
44167,2,4,0.13434698822715485
44168,2,0,0.20293843465510583
44169,2,4,0.13434698822715485
44170,2,2,66.56725745052958
44171,2,1,80.61691533574643
44172,2,5,0.13434697354802486
44173,2,1,69.38194266391994
44174,2,2,25.721621343977183
44175,2,5,0.13434697396893824
44176,2,5,0.13434697396893824
44177,2,5,0.13434697354802486
44178,2,4,0.13434698822715485
44179,2,3,6.345524259283133
44180,2,1,79.3691064025844
44181,2,3,11.932644767107266
44182,2,1,103.7592370935387
44183,2,4,0.13434698822715485
44184,2,5,0.13434697354802486
44185,2,5,0.13434697354802486
44186,2,5,0.13434697354802486
44187,2,5,0.13434697354802486
44188,2,5,0.13434697354802486
