Indice,Dispositivo,TipologiaAttacco,RMSE:
59698,2,4,0.07944237752550307
59699,2,4,0.07944239039294501
59700,2,1,74.79622380658311
59701,2,5,0.07944237752550307
59702,2,4,0.07944239039294501
59703,2,5,0.07944237752550307
59704,2,4,0.07944239039294501
59705,2,4,0.07944239039294501
59706,2,4,0.07944239039294501
59707,2,4,0.07944239039294501
59708,2,5,0.07944237752550307
59709,2,5,0.07944237752550307
59710,2,1,92.57165279238704
59711,2,1,53.853022289248315
59712,2,3,10.651311630916489
59713,2,4,0.07944238175895314
59714,2,0,0.0368774649661933
59715,2,5,0.07944237752550307
59716,2,3,12.347688786530298
59717,2,4,1.4437378603346027
59718,2,4,0.07944239039294501
59719,2,4,0.07944239039294501
59720,2,1,53.09775998876662
59721,2,2,64.37795969043557
59722,2,5,0.07944237752550307
59723,2,4,0.07944239039294501
59724,2,1,108.25333720019995
59725,2,5,0.07944237752550307
59726,2,5,0.07944237752550307
59727,2,5,0.07944237752550307
59728,2,4,0.07944239039294501
59729,2,4,0.07944239039294501
59730,2,4,0.07944239039294501
59731,2,5,0.07944237752550307
59732,2,2,62.44796592031623
59733,2,5,0.07944237752550307
59734,2,3,7.080413490317641
59735,2,4,0.07944239039294501
59736,2,4,0.07944239039294501
59737,2,5,0.07944237752550307
59738,2,4,0.07944239039294501
59739,2,5,0.07944237752550307
59740,2,0,0.05025396840626313
59741,2,1,23.95829364413263
59742,2,1,100.71744933544593
59743,2,4,0.07944239039294501
59744,2,4,0.07944239039294501
59745,2,4,0.07944238175895314
59746,2,5,0.07944237973885834
59747,2,4,0.07944239039294501
59748,2,4,0.07944239039294501
59749,2,4,0.07944239039294501
59750,2,4,0.07944239039294501
59751,2,4,0.07944239039294501
59752,2,0,0.05996244204216589
59753,2,4,0.07944239039294501
59754,2,1,40.295678937061496
59755,2,4,0.07944239039294501
59756,2,5,0.07944237752550307
59757,2,1,78.8258727445832
59758,2,4,0.07944239039294501
59759,2,4,0.07944239039294501
59760,2,3,10.494953508607878
59761,2,5,0.07944237752550307
59762,2,3,9.63992769860403
59763,2,5,0.07944237752550307
59764,2,5,0.07944237752550307
59765,2,4,0.07944239039294501
59766,2,4,0.07944239039294501
59767,2,5,0.07944237752550307
59768,2,1,53.0037553908144
59769,2,4,0.07944239039294501
59770,2,5,0.07944237752550307
59771,2,5,0.07944237752550307
59772,2,5,0.07944237752550307
59773,2,4,0.07944239039294501
59774,2,3,3.5571794706904787
59775,2,4,0.07944239039294501
59776,2,1,21.13150293907331
59777,2,4,0.07944238175895314
59778,2,1,82.86545784581925
59779,2,2,18.909553222198866
59780,2,5,0.07944237752550307
59781,2,4,0.07944239039294501
59782,2,5,0.07944237752550307
59783,2,5,0.07944237752550307
59784,2,1,93.70032853749868
59785,2,5,0.07944237752550307
59786,2,4,0.07944239039294501
59787,2,4,0.07944239039294501
59788,2,1,55.96643482768523
59789,2,4,0.07944239039294501
59790,2,2,36.50568344558814
59791,2,4,0.07944239039294501
59792,2,5,0.07944237752550307
59793,2,3,7.135190018446678
59794,2,5,0.07944237752550307
59795,2,3,8.071915238941216
59796,2,1,23.475851312678156
59797,2,4,0.07944239039294501
59798,2,5,0.07944237752550307
59799,2,4,0.07944239039294501
59800,2,1,87.94008690868628
59801,2,1,83.91097677586818
59802,2,1,65.60285260978131
59803,2,5,0.07944237752550307
59804,2,4,0.07944239039294501
59805,2,4,0.07944239039294501
59806,2,1,83.58335969545642
59807,2,2,60.66064709572468
59808,2,4,0.07944239039294501
59809,2,4,0.07944238175895314
59810,2,4,0.07944238175895314
59811,2,5,0.07944237752550307
59812,2,0,0.0646875818519856
59813,2,4,0.07944239039294501
59814,2,3,5.304050039936843
59815,2,5,0.07944237752550307
59816,2,1,76.1362420370475
59817,2,1,39.50580088427122
59818,2,3,8.948251135820538
59819,2,5,0.07944237752550307
59820,2,4,0.07944239039294501
59821,2,4,0.07944239039294501
59822,2,2,18.3713832982548
59823,2,5,0.07944237752550307
59824,2,5,0.07944237752550307
59825,2,1,44.83554859385658
59826,2,4,0.07944239039294501
59827,2,2,16.20570541693758
59828,2,2,43.08645327012278
59829,2,4,0.07944239039294501
59830,2,5,0.07944237752550307
59831,2,2,55.46654228919434
59832,2,1,104.4329519947089
59833,2,5,0.07944237752550307
59834,2,4,0.07944239039294501
59835,2,3,9.509196018045113
59836,2,4,0.07944239039294501
59837,2,4,0.07944239039294501
59838,2,4,0.07944239039294501
59839,2,4,0.07944239039294501
59840,2,4,0.07944239039294501
59841,2,1,81.42681647324972
59842,2,2,40.35092363669836
59843,2,5,0.07944237752550307
59844,2,5,0.07944237752550307
59845,2,2,69.24286457026122
59846,2,3,10.737814478087916
59847,2,1,75.19602453874049
59848,2,4,0.07944239039294501
59849,2,4,0.07944239039294501
59850,2,5,0.07944237752550307
59851,2,5,0.07944237752550307
59852,2,5,0.07944237752550307
59853,2,2,50.817203281312
59854,2,4,0.07944239039294501
59855,2,4,0.07944237752550307
59856,2,5,0.07944237752550307
59857,2,4,0.07944239039294501
59858,2,4,0.07944239039294501
59859,2,3,7.973922132851058
59860,2,4,0.07944239039294501
59861,2,2,21.712954117852355
59862,2,5,0.07944237752550307
59863,2,1,69.72170240230352
59864,2,5,0.07944237752550307
59865,2,4,0.07944239039294501
59866,2,5,0.07944237752550307
59867,2,5,0.07944237752550307
59868,2,4,0.07944239039294501
59869,2,4,0.07944239039294501
59870,2,5,0.07944237752550307
59871,2,5,0.07944237752550307
59872,2,4,0.07944239039294501
59873,2,5,0.07944237973885834
59874,2,4,0.07944238175895314
59875,2,4,0.07944239039294501
59876,2,5,0.07944237752550307
59877,2,4,0.07944239039294501
59878,2,4,0.07944239039294501
59879,2,5,0.07944237752550307
59880,2,1,78.35251707646285
59881,2,5,0.07944237752550307
59882,2,5,0.07944237752550307
59883,2,1,103.27285823365204
59884,2,4,0.07944239039294501
59885,2,1,86.94123920097536
59886,2,1,47.406428685302906
59887,2,5,0.07944237752550307
59888,2,3,12.187049771774443
59889,2,5,0.07944237752550307
59890,2,1,72.84409918780646
59891,2,4,0.07944239039294501
59892,2,4,0.07944239039294501
59893,2,5,0.07944237752550307
59894,2,5,0.07944237752550307
59895,2,4,0.07944239039294501
59896,2,5,0.07944237752550307
59897,2,4,0.07944239039294501
59898,2,4,0.07944239039294501
59899,2,5,0.07944237752550307
59900,2,5,0.07944237752550307
59901,2,3,12.021748457710713
59902,2,4,0.07944239039294501
59903,2,3,12.119088753955666
59904,2,5,0.07944237752550307
59905,2,4,0.07944238175895314
59906,2,5,0.07944237973885834
59907,2,5,0.07944237752550307
59908,2,4,0.07944239039294501
59909,2,5,0.07944237752550307
59910,2,3,12.145644683762166
59911,2,4,0.07944239039294501
59912,2,4,0.07944239039294501
59913,2,4,0.07944239039294501
59914,2,1,86.21473921750759
59915,2,5,0.07944237752550307
59916,2,4,0.07944239039294501
59917,2,1,97.20226666142908
59918,2,5,0.07944237752550307
59919,2,2,56.30320472509115
59920,2,5,0.07944237752550307
59921,2,4,0.07944239039294501
59922,2,1,66.36989428433337
59923,2,3,10.428634355115857
59924,2,4,0.07944239039294501
59925,2,4,0.07944239039294501
59926,2,5,0.07944237752550307
59927,2,4,0.07944239039294501
59928,2,4,0.07944239039294501
59929,2,1,67.37518036536339
59930,2,4,0.07944237752550307
59931,2,1,72.49477523972455
59932,2,5,0.07944237752550307
59933,2,1,106.72741168677574
59934,2,3,11.470133834634426
59935,2,5,0.07944237752550307
59936,2,5,0.07944237752550307
59937,2,2,10.610193941526868
59938,2,4,0.07944238175895314
59939,2,4,0.07944239039294501
59940,2,4,0.07944239039294501
59941,2,4,0.07944239039294501
59942,2,5,0.07944237752550307
59943,2,5,0.07944237752550307
59944,2,3,4.8182370879760406
59945,2,4,0.07944239039294501
59946,2,4,0.07944239039294501
59947,2,4,0.07944239039294501
59948,2,5,0.07944237752550307
59949,2,4,0.07944239039294501
59950,2,4,0.07944237752550307
59951,2,5,0.07944237752550307
59952,2,4,0.07944239039294501
59953,2,4,0.07944239039294501
59954,2,5,0.07944237752550307
59955,2,3,12.403433566059972
59956,2,1,55.73318914609954
59957,2,5,0.07944237752550307
59958,2,3,12.02443442455479
59959,2,2,9.697693634029529
59960,2,1,30.107934204326
59961,2,5,0.07944237752550307
59962,2,5,0.07944237752550307
59963,2,1,87.6267403867985
59964,2,5,0.07944237752550307
59965,2,4,0.07944239039294501
59966,2,1,55.31205197001187
59967,2,5,0.07944237752550307
59968,2,3,12.228539114409447
59969,2,4,0.07944238175895314
59970,2,0,0.05888284408739117
59971,2,4,0.07944239039294501
59972,2,5,0.07944237752550307
59973,2,0,0.05839152808653651
59974,2,4,0.07944239039294501
59975,2,4,0.07944239039294501
59976,2,5,0.07944237752550307
59977,2,1,72.08973657547666
59978,2,1,53.62664443528706
59979,2,4,0.07944239039294501
59980,2,1,89.31487858701053
59981,2,4,0.07944239039294501
59982,2,5,0.07944237752550307
59983,2,1,33.0870080447488
59984,2,5,0.07944237752550307
59985,2,1,86.23189441780978
59986,2,2,26.64422123038768
59987,2,5,0.07944237752550307
59988,2,4,0.07944239039294501
59989,2,5,0.07944237752550307
59990,2,4,0.07944239039294501
59991,2,1,30.81330339966419
59992,2,5,0.07944237752550307
59993,2,1,26.53498395643876
59994,2,4,0.07944239039294501
59995,2,4,0.07944239039294501
59996,2,1,77.3545746283951
59997,2,5,0.07944237752550307
59998,2,4,0.07944239039294501
59999,2,1,42.37836250754132
60000,2,1,84.17589445328687
60001,2,4,0.07944238175895314
60002,2,5,0.07944237973885834
60003,2,5,0.07944237752550307
60004,2,4,0.07944239039294501
60005,2,5,0.07944237752550307
60006,2,5,0.07944237752550307
60007,2,2,48.08994921922774
60008,2,4,0.07944239039294501
60009,2,4,0.07944239039294501
60010,2,4,0.07944239039294501
60011,2,1,63.44937585990989
60012,2,4,0.07944239039294501
60013,2,5,0.07944237752550307
60014,2,4,0.07944239039294501
60015,2,5,0.07944237752550307
60016,2,5,0.07944237752550307
60017,2,1,74.6171364381328
60018,2,3,3.391399393659688
60019,2,1,81.16609975179425
60020,2,1,31.52211006225324
60021,2,5,0.07944237752550307
60022,2,3,10.631297219640008
60023,2,5,0.07944237752550307
60024,2,3,11.849031050393897
60025,2,5,0.07944237752550307
60026,2,3,12.211509020389666
60027,2,1,90.90887673511688
60028,2,5,0.07944237752550307
60029,2,5,0.07944237752550307
60030,2,4,0.07944239039294501
60031,2,5,0.07944237752550307
60032,2,2,31.14224974496876
60033,2,3,11.332601739465169
60034,2,4,0.07944238175895314
60035,2,4,0.07944239039294501
60036,2,2,20.84062570477416
60037,2,1,68.01394500483265
60038,2,4,0.07944239039294501
60039,2,5,0.07944237752550307
60040,2,4,0.07944239039294501
60041,2,4,0.07944239039294501
60042,2,4,0.07944239039294501
60043,2,5,0.07944237752550307
60044,2,0,0.05945605992183294
60045,2,4,0.07944239039294501
60046,2,4,0.07944239039294501
60047,2,4,0.07944239039294501
60048,2,5,0.07944237752550307
60049,2,1,34.68050341899317
60050,2,5,0.07944237752550307
60051,2,4,0.07944239039294501
60052,2,2,37.53401139874641
60053,2,1,88.3387257555538
60054,2,5,0.07944237752550307
60055,2,2,68.4419230072577
60056,2,3,4.346755843043277
60057,2,4,0.07944239039294501
60058,2,4,0.07944239039294501
60059,2,1,85.90941350569643
60060,2,3,10.200908192686905
60061,2,5,0.07944237752550307
60062,2,5,0.07944237752550307
60063,2,1,96.76434657615984
60064,2,5,0.07944237752550307
60065,2,3,11.996043538569706
60066,2,5,0.07944237973885834
60067,2,1,102.86118852183735
60068,2,4,0.07944239039294501
60069,2,4,0.07944239039294501
60070,2,1,86.83422780081963
60071,2,4,0.07944239039294501
60072,2,1,87.54888723462447
60073,2,3,7.878727115502434
60074,2,5,0.07944237752550307
60075,2,2,49.14914604823896
60076,2,5,0.07944237752550307
60077,2,1,97.95675762809948
60078,2,5,0.07944237752550307
60079,2,0,0.05793546341066189
60080,2,5,0.07944237752550307
60081,2,3,8.366791911507997
60082,2,2,52.65464284067109
60083,2,1,50.290255943093925
60084,2,4,0.07944239039294501
60085,2,0,0.05838342676445671
60086,2,5,0.07944237752550307
60087,2,1,81.88529662087073
60088,2,5,0.07944237752550307
60089,2,5,0.07944237752550307
60090,2,1,79.36937042863306
60091,2,1,78.15328978025764
60092,2,0,0.0616099548471677
60093,2,1,43.39223429937051
60094,2,5,0.07944237752550307
60095,2,4,0.07944239039294501
60096,2,5,0.07944237752550307
60097,2,3,6.302455664624779
60098,2,1,49.174278848667605
60099,2,1,37.39756418507686
60100,2,0,0.048604128036836516
60101,2,5,0.07944237752550307
60102,2,5,0.07944237752550307
60103,2,4,0.07944239039294501
60104,2,2,10.443671255010907
60105,2,5,0.07944237752550307
60106,2,5,0.07944237752550307
60107,2,2,64.94346516792977
60108,2,4,0.07944239039294501
60109,2,2,23.16483473545085
60110,2,0,0.04850784319914887
60111,2,3,5.197019437436278
60112,2,4,0.07944239039294501
60113,2,1,71.80131371235247
60114,2,5,0.07944237752550307
60115,2,5,0.07944237752550307
60116,2,1,46.42830681675029
60117,2,2,59.645327899929754
60118,2,5,0.07944237752550307
60119,2,3,9.145760817748267
60120,2,0,0.05716289856614014
60121,2,5,0.07944237752550307
60122,2,5,0.07944237752550307
60123,2,5,0.07944237752550307
60124,2,5,0.07944237752550307
60125,2,4,0.07944239039294501
60126,2,4,0.07944239039294501
60127,2,4,0.07944239039294501
60128,2,5,0.07944237752550307
60129,2,4,0.07944238175895314
60130,2,2,53.72745133771732
60131,2,0,0.04492168021387651
60132,2,5,0.07944237752550307
60133,2,5,0.07944237752550307
60134,2,4,0.07944239039294501
60135,2,2,63.53921076083598
60136,2,1,84.57697167273426
60137,2,4,0.07944239039294501
60138,2,4,0.07944239039294501
60139,2,4,0.07944239039294501
60140,2,5,0.07944237752550307
60141,2,4,0.07944239039294501
60142,2,2,53.27310040758226
60143,2,5,0.07944237752550307
60144,2,1,61.63966859761532
60145,2,2,48.95768699115845
60146,2,5,0.07944237752550307
60147,2,5,0.07944237752550307
60148,2,5,0.07944237752550307
60149,2,1,92.55959858128048
60150,2,2,36.410790929134066
60151,2,5,0.07944237752550307
60152,2,5,0.07944237752550307
60153,2,5,0.07944237752550307
60154,2,5,0.07944237752550307
60155,2,5,0.07944237752550307
60156,2,4,0.07944239039294501
60157,2,4,0.07944239039294501
60158,2,5,0.07944237752550307
60159,2,5,0.07944237752550307
60160,2,2,28.256476600892093
60161,2,5,0.07944237973885834
60162,2,3,8.075779642655402
60163,2,4,0.07944239039294501
60164,2,2,60.02048653687767
60165,2,5,0.07944237752550307
60166,2,5,0.07944237752550307
60167,2,4,0.07944239039294501
60168,2,1,69.48630030223387
60169,2,4,0.07944239039294501
60170,2,2,32.89035540497434
60171,2,4,0.07944239039294501
60172,2,4,0.07944239039294501
60173,2,3,10.257349172418845
60174,2,1,87.4338827998231
60175,2,5,0.07944237752550307
60176,2,3,6.986163320186045
60177,2,4,0.07944239039294501
60178,2,4,0.07944237752550307
60179,2,1,38.140347573544744
60180,2,1,74.05983002931809
60181,2,2,11.31898095882969
60182,2,5,0.07944237752550307
60183,2,4,0.07944239039294501
60184,2,4,0.07944239039294501
60185,2,4,0.07944239039294501
60186,2,5,0.07944237752550307
60187,2,4,0.07944239039294501
60188,2,4,0.07944239039294501
60189,2,4,0.07944239039294501
60190,2,5,0.07944237752550307
60191,2,5,0.07944237752550307
60192,2,4,0.07944239039294501
60193,2,5,0.07944237973885834
60194,2,1,97.49484634920282
60195,2,5,0.07944237752550307
60196,2,5,0.07944237752550307
60197,2,4,0.07944239039294501
60198,2,4,0.07944239039294501
60199,2,5,0.07944237752550307
60200,2,1,48.66321053544735
60201,2,5,0.07944237752550307
60202,2,5,0.07944237752550307
60203,2,5,0.07944237752550307
60204,2,1,36.827856369946616
60205,2,1,100.19365622423263
60206,2,4,0.07944239039294501
60207,2,4,0.07944239039294501
60208,2,1,94.17886585028668
60209,2,3,12.098277726578843
60210,2,4,0.07944239039294501
60211,2,4,0.07944239039294501
60212,2,4,0.07944239039294501
60213,2,5,0.07944237752550307
60214,2,5,0.07944237752550307
60215,2,4,0.07944239039294501
60216,2,2,51.31736481697555
60217,2,1,105.92330394136512
60218,2,0,0.06276808378003626
60219,2,4,0.07944239039294501
60220,2,4,0.07944239039294501
60221,2,2,16.249833939732987
60222,2,2,39.58153947933211
60223,2,4,0.07944239039294501
60224,2,1,91.21882653829628
60225,2,3,6.913959799573766
60226,2,1,20.750967709130528
60227,2,3,7.966834262006189
60228,2,1,26.62417767672251
60229,2,2,33.35557575682334
60230,2,4,0.07944239039294501
60231,2,5,0.07944237752550307
60232,2,3,12.43706659247513
60233,2,4,0.07944239039294501
60234,2,4,0.07944239039294501
60235,2,1,17.198406831290637
60236,2,5,0.07944237752550307
60237,2,5,0.07944237752550307
60238,2,5,0.07944237752550307
60239,2,4,0.07944239039294501
60240,2,5,0.07944237752550307
60241,2,4,0.07944239039294501
60242,2,3,10.930750081894049
60243,2,3,11.338706163710727
60244,2,5,0.07944237752550307
60245,2,3,3.9424309167501908
60246,2,5,0.07944237752550307
60247,2,3,7.386401377099384
60248,2,4,0.07944239039294501
60249,2,2,13.439102831347801
60250,2,4,0.07944239039294501
60251,2,3,10.405237703045898
60252,2,2,58.95007799389451
60253,2,1,46.83154579813372
60254,2,4,0.07944239039294501
60255,2,3,11.956008504605643
60256,2,5,0.07944237752550307
60257,2,2,12.955392878669853
60258,2,5,0.07944237973885834
60259,2,3,12.245059327698858
60260,2,5,0.07944237752550307
60261,2,4,0.07944239039294501
60262,2,5,0.07944237752550307
60263,2,1,77.51923693766355
60264,2,5,0.07944237752550307
60265,2,4,0.07944239039294501
60266,2,5,0.07944237752550307
60267,2,5,0.07944237752550307
60268,2,4,0.07944239039294501
60269,2,5,0.07944237752550307
60270,2,5,0.07944237752550307
60271,2,4,0.07944239039294501
60272,2,4,0.07944239039294501
60273,2,1,50.100700721142175
60274,2,3,12.011159637169971
60275,2,3,11.973610185908953
60276,2,4,0.07944239039294501
60277,2,3,10.786992479317776
60278,2,3,12.29683157368904
60279,2,5,0.07944237752550307
60280,2,4,0.07944239039294501
60281,2,4,0.07944239039294501
60282,2,5,0.07944237752550307
60283,2,5,0.07944237752550307
60284,2,4,0.07944239039294501
60285,2,5,0.07944237752550307
60286,2,5,0.07944237752550307
60287,2,5,0.07944237752550307
60288,2,1,98.58337024529408
60289,2,2,53.505876320580654
60290,2,5,0.07944237973885834
60291,2,1,79.15355995620865
60292,2,1,32.994093228450986
60293,2,3,9.483546037390303
60294,2,2,58.32034345712282
60295,2,1,87.50721529130165
60296,2,5,0.07944237752550307
60297,2,4,0.07944239039294501
60298,2,5,0.07944237752550307
60299,2,2,40.24249825135127
60300,2,4,0.07944239039294501
60301,2,4,0.07944239039294501
60302,2,2,12.957754308961185
60303,2,5,0.07944237752550307
60304,2,5,0.07944237752550307
60305,2,1,25.21069931308037
60306,2,0,0.031274291086727156
60307,2,4,0.07944239039294501
60308,2,4,0.07944239039294501
60309,2,5,0.07944237752550307
60310,2,4,0.07944239039294501
60311,2,5,0.07944237752550307
60312,2,5,0.07944237752550307
60313,2,5,0.07944237752550307
60314,2,5,0.07944237752550307
60315,2,4,0.07944239039294501
60316,2,4,0.07944239039294501
60317,2,2,69.92081378997102
60318,2,1,74.41975966540949
60319,2,5,0.07944237752550307
60320,2,1,86.1368788349561
60321,2,5,0.07944237973885834
60322,2,3,12.104041302407717
60323,2,4,0.07944239039294501
60324,2,1,87.84971535722177
60325,2,4,0.07944239039294501
60326,2,3,5.39033949041788
60327,2,5,0.07944237752550307
60328,2,0,0.04821127149035788
60329,2,4,0.07944239039294501
60330,2,1,83.90196854073538
60331,2,4,0.07944239039294501
60332,2,2,20.010301571289016
60333,2,3,9.378056702909783
60334,2,5,0.07944237752550307
60335,2,4,0.07944239039294501
60336,2,4,0.07944239039294501
60337,2,1,17.286001173302523
60338,2,2,52.37359332887883
60339,2,5,0.07944237752550307
60340,2,4,0.07944239039294501
60341,2,4,0.07944239039294501
60342,2,5,0.07944237752550307
60343,2,5,0.07944237752550307
60344,2,5,0.07944237752550307
60345,2,4,0.07944239039294501
60346,2,4,0.07944239039294501
60347,2,4,0.07944239039294501
60348,2,4,0.07944239039294501
60349,2,4,0.07944239039294501
60350,2,4,0.07944239039294501
60351,2,1,62.92377223234066
60352,2,5,0.07944237752550307
60353,2,5,0.07944237973885834
60354,2,4,0.07944238175895314
60355,2,5,0.07944237752550307
60356,2,5,0.07944237752550307
60357,2,0,0.05710929017324909
60358,2,5,0.07944237752550307
60359,2,4,0.07944239039294501
60360,2,2,57.046391902519254
60361,2,5,0.07944237752550307
60362,2,5,0.07944237752550307
60363,2,4,0.07944239039294501
60364,2,1,35.29899465877277
60365,2,5,0.07944237752550307
60366,2,5,0.07944237752550307
60367,2,5,0.07944237752550307
60368,2,3,4.466749616685784
60369,2,5,0.07944237752550307
60370,2,5,0.07944237752550307
60371,2,5,0.07944237752550307
60372,2,1,62.77552581580148
60373,2,4,0.07944239039294501
60374,2,2,32.95753532226572
60375,2,3,11.704286825186552
60376,2,5,0.07944237752550307
60377,2,5,0.07944237752550307
60378,2,0,0.05026122213445595
60379,2,5,0.07944237752550307
60380,2,5,0.07944237752550307
60381,2,2,31.742982897129515
60382,2,4,0.07944239039294501
60383,2,3,5.441942854870745
60384,2,4,0.07944239039294501
60385,2,1,67.47178475575699
60386,2,5,0.07944237973885834
60387,2,5,0.07944237752550307
60388,2,4,0.07944239039294501
60389,2,4,0.07944239039294501
60390,2,3,11.79880435016282
60391,2,3,11.971268689936352
60392,2,1,94.3960401049378
60393,2,4,0.07944239039294501
60394,2,2,64.42630616787042
60395,2,5,1.001262702355795
60396,2,0,0.04737265216864931
60397,2,5,0.07944237752550307
60398,2,1,88.18912964520143
60399,2,4,0.07944239039294501
60400,2,4,0.07944237752550307
60401,2,4,0.07944239039294501
60402,2,5,0.07944237752550307
60403,2,1,77.50986842960556
60404,2,3,12.007770263153391
60405,2,4,0.07944239039294501
60406,2,5,0.07944237752550307
60407,2,0,0.057730723013209334
60408,2,1,36.079466264264475
60409,2,0,0.043669866270907104
60410,2,4,0.07944239039294501
60411,2,4,0.07944239039294501
60412,2,4,0.07944239039294501
60413,2,3,12.3529764968558
60414,2,5,0.07944237752550307
60415,2,5,0.07944237752550307
60416,2,1,54.68173276305876
60417,2,3,8.205237816356643
60418,2,5,0.07944237973885834
60419,2,3,6.084846307718056
60420,2,1,67.73446458755615
60421,2,4,0.07944237752550307
60422,2,5,0.07944237752550307
60423,2,4,0.07944239039294501
60424,2,4,0.07944239039294501
60425,2,2,54.484865266631104
60426,2,5,0.07944237752550307
60427,2,0,0.06378985023497266
60428,2,4,0.07944239039294501
60429,2,3,10.076065776842675
60430,2,4,0.07944237752550307
60431,2,4,0.07944239039294501
60432,2,5,0.07944237752550307
60433,2,0,0.038084004801379
60434,2,5,0.07944237752550307
60435,2,3,9.430434890208966
60436,2,5,0.07944237752550307
60437,2,0,0.05741781259198034
60438,2,3,7.8109710796235206
60439,2,5,0.07944237752550307
60440,2,4,0.07944239039294501
60441,2,5,0.07944237752550307
60442,2,4,0.07944239039294501
60443,2,1,86.19995184405546
60444,2,4,0.07944239039294501
60445,2,4,0.07944239039294501
60446,2,5,0.07944237752550307
60447,2,4,0.07944239039294501
60448,2,4,0.07944239039294501
60449,2,5,0.07944237973885834
60450,2,1,32.93046112507014
60451,2,4,0.07944237752550307
60452,2,5,0.07944237752550307
60453,2,4,0.07944239039294501
60454,2,4,0.07944239039294501
60455,2,4,0.07944239039294501
60456,2,5,0.07944237752550307
60457,2,2,52.14364185396367
60458,2,5,0.07944237752550307
60459,2,5,0.07944237752550307
60460,2,0,0.06508533393028607
60461,2,4,0.07944239039294501
60462,2,4,0.07944239039294501
60463,2,5,0.07944237752550307
60464,2,5,0.07944237752550307
60465,2,4,0.07944239039294501
60466,2,0,0.05026891463323891
60467,2,2,69.6015007300368
60468,2,5,0.07944237752550307
60469,2,2,62.2726395989561
60470,2,2,39.24030932611248
60471,2,5,0.07944237752550307
60472,2,5,0.07944237752550307
60473,2,5,0.07944237752550307
60474,2,4,0.07944239039294501
60475,2,4,0.07944239039294501
60476,2,4,0.07944239039294501
60477,2,5,0.07944237752550307
60478,2,4,0.07944239039294501
60479,2,5,0.07944237752550307
60480,2,3,12.464126604520835
60481,2,3,7.5835573027732925
60482,2,3,7.837342749190037
60483,2,5,0.07944237752550307
60484,2,1,84.40943002246367
60485,2,1,100.38887056548073
60486,2,1,77.62039275148037
60487,2,0,0.03488385909449793
60488,2,2,42.78664663280922
60489,2,4,0.07944239039294501
60490,2,4,0.07944239039294501
60491,2,1,56.509432919140714
60492,2,5,0.07944237752550307
60493,2,4,0.07944239039294501
60494,2,1,83.17690651202253
60495,2,4,0.07944239039294501
60496,2,4,0.07944239039294501
60497,2,3,11.702321482248507
60498,2,5,0.07944237752550307
60499,2,5,0.07944237752550307
60500,2,1,92.35309616800343
60501,2,2,14.701514527932597
60502,2,5,0.07944237752550307
60503,2,5,0.07944237752550307
60504,2,1,80.68265866663137
60505,2,5,0.07944237752550307
60506,2,5,0.07944237752550307
60507,2,4,0.07944239039294501
60508,2,4,0.07944239039294501
60509,2,1,94.45428478398598
60510,2,5,0.07944237752550307
60511,2,0,0.04258893135039007
60512,2,5,0.07944237752550307
60513,2,4,0.07944238175895314
60514,2,1,61.56394203642484
60515,2,1,87.82415118127805
60516,2,4,0.07944239039294501
60517,2,3,6.446163865159461
60518,2,3,11.918145736063726
60519,2,5,0.07944237752550307
60520,2,1,106.88673466068289
60521,2,1,96.48569576469198
60522,2,4,0.07944239039294501
60523,2,2,66.5806940893767
60524,2,5,0.07944237752550307
60525,2,3,10.43120893095726
60526,2,4,0.07944239039294501
60527,2,1,103.31931558039817
60528,2,2,66.08392882812315
60529,2,4,0.07944239039294501
60530,2,4,0.07944239039294501
60531,2,5,0.07944237752550307
60532,2,0,0.05662043285249103
60533,2,1,51.58353443269163
60534,2,4,0.07944239039294501
60535,2,4,0.07944239039294501
60536,2,1,39.459502556697366
60537,2,4,0.07944239039294501
60538,2,5,0.07944237752550307
60539,2,2,66.5434053960805
60540,2,5,0.07944237752550307
60541,2,1,91.94731909441695
60542,2,2,60.68769050836545
60543,2,5,0.07944237752550307
60544,2,4,0.07944239039294501
60545,2,3,12.273852383423122
60546,2,4,0.07944238175895314
60547,2,2,57.81587044810597
60548,2,0,0.050255944807043026
60549,2,0,0.05025908042065977
60550,2,3,10.077060860746636
60551,2,1,69.8076986421397
60552,2,4,0.07944239039294501
60553,2,5,0.07944237752550307
60554,2,2,37.56064406606165
60555,2,5,0.07944237752550307
60556,2,1,96.12054193547242
60557,2,1,70.22462581325104
60558,2,4,0.07944239039294501
60559,2,5,0.07944237752550307
60560,2,5,0.07944237752550307
60561,2,1,22.064170283492857
60562,2,5,0.07944237752550307
60563,2,1,32.00984659784638
60564,2,5,0.07944237752550307
60565,2,1,38.79525045974281
60566,2,4,0.07944239039294501
60567,2,0,0.06155728096054147
60568,2,2,29.433078004305067
60569,2,2,50.64240902586093
60570,2,1,64.50827044345294
60571,2,3,11.306884608205875
60572,2,4,0.07944239039294501
60573,2,3,7.292064216029799
60574,2,4,0.07944239039294501
60575,2,2,54.28306760382862
60576,2,5,0.07944237752550307
60577,2,1,80.02718039709535
60578,2,5,0.07944237973885834
60579,2,3,11.743471689476959
60580,2,2,52.96778906199235
60581,2,4,0.07944239039294501
60582,2,4,0.07944239039294501
60583,2,4,0.07944239039294501
60584,2,5,0.07944237752550307
60585,2,1,61.50476588878009
60586,2,1,87.45354610239998
60587,2,4,0.07944237752550307
60588,2,5,0.07944237752550307
