Indice,Dispositivo,TipologiaAttacco,RMSE:
20346,2,0,0.026926209722685487
20365,2,0,0.041494402064027255
20366,2,5,0.32824794586050404
20411,2,4,0.32824797992950727
20419,2,5,0.32824794586050404
20433,2,5,0.32824794586050404
20439,2,0,0.06371686790589816
20464,2,0,0.042190381827565876
20469,2,4,0.32824797992950727
20472,2,5,0.32824794586050404
20483,2,5,0.32824794586050404
20492,2,0,0.04127714510041083
20500,2,4,0.32824797992950727
20509,2,4,0.32824797992950727
20527,2,5,0.32824794586050404
20544,2,0,0.07392910866767262
20548,2,5,0.32824794586050404
20550,2,5,0.32824794586050404
20553,2,2,162.33941527311845
20558,2,5,0.32824794586050404
20571,2,0,0.08361540363951353
20593,2,5,0.32824794586050404
20604,2,4,0.32824797992950727
20605,2,0,0.03218389994027838
20610,2,0,0.014852321618330189
20622,2,4,0.32824797992950727
20632,2,4,0.32824797992950727
20639,2,3,7.187665407357845
20640,2,0,0.03962141634893277
20657,2,5,0.32824794586050404
20658,2,0,0.013610858703117094
20694,2,0,0.05373049717798946
20699,2,1,91.83958840829469
20728,2,4,0.32824797992950727
20735,2,2,168.9034822003519
20754,2,5,0.32824794586050404
20780,2,1,64.11671542626453
20803,2,4,0.32824797992950727
20838,2,4,0.32824797992950727
20842,2,4,0.32824797992950727
20847,2,3,21.58725729215921
20853,2,3,22.027546488126323
20865,2,4,0.32824797992950727
20871,2,4,0.32824797992950727
20873,2,1,222.31125832895293
20875,2,5,0.32824794586050404
20877,2,4,0.32824797992950727
20891,2,0,0.03202019892290461
20906,2,1,217.10337474567098
20929,2,0,0.03441061669597388
20951,2,5,0.32824794586050404
20954,2,4,0.32824797992950727
20955,2,0,0.041965351337722175
20966,2,3,17.25243037655404
20981,2,1,141.57221782110685
20987,2,0,0.0182212311509927
20994,2,4,0.32824797992950727
21013,2,1,147.84351409305123
21020,2,0,0.03225619219504498
21030,2,5,0.32824794586050404
21043,2,0,0.019038696972527143
21051,2,2,31.6536770179163
21090,2,2,56.84461537434017
21097,2,4,0.3282479795434333
21102,2,4,0.32824797992950727
21112,2,4,0.32824797992950727
21131,2,0,0.028613597864062625
21146,2,0,0.02044887482469088
21148,2,0,0.03275431887005508
21169,2,2,122.98929595177403
21178,2,5,0.32824794586050404
21180,2,4,0.32824797992950727
21182,2,3,21.13952075982618
21192,2,0,0.04193043117108905
21197,2,0,0.02867558397403781
21207,2,0,0.022811622958361335
21238,2,4,0.32824797992950727
21252,2,0,0.018217436633691242
21253,2,0,0.28150009575817203
21254,2,2,76.07745945606301
21260,2,3,5.927380736563444
21262,2,1,175.3023308333254
21274,2,0,0.024791853158087546
21276,2,0,0.03498846706944961
21280,2,0,0.047912314319390116
21283,2,5,0.32824794586050404
21290,2,0,0.01821617796500681
21323,2,0,0.018124001795731055
21339,2,0,0.020475098412843912
21340,2,1,75.22408053347559
21354,2,5,0.32824794586050404
21372,2,4,0.32824797992950727
21397,2,5,0.32824794586050404
21410,2,4,0.32824797992950727
21413,2,1,225.28421192598353
21434,2,4,0.3282479795434333
21436,2,2,132.09559790913892
21445,2,0,0.041744163669659294
21455,2,4,0.32824797992950727
21472,2,0,0.018215048809094067
21482,2,3,21.452840018985107
21498,2,0,0.023214923226689325
21506,2,5,0.32824794586050404
21509,2,5,0.32824794586050404
21515,2,0,0.034125671715540616
21559,2,5,0.32824794586050404
21560,2,0,0.028528339401679394
21572,2,3,20.887280267619545
21574,2,5,0.32824794586050404
21575,2,2,37.87138680524459
21628,2,0,0.035852355401758816
21661,2,2,127.27503464959594
21666,2,1,204.5152215089295
21669,2,2,20.366076485013338
21672,2,4,0.32824797992950727
21674,2,5,0.32824794586050404
21682,2,0,0.030728607942260847
21683,2,2,167.26416767378603
21688,2,1,146.87958118640657
21691,2,0,0.017924263417509353
21694,2,5,0.32824794586050404
21703,2,0,0.03271489777113784
21706,2,5,0.32824794586050404
21719,2,0,0.020352546411518513
21728,2,0,0.022764556853156183
21729,2,5,0.32824794586050404
21733,2,5,0.32824794547443015
21744,2,4,0.3282479795434333
21750,2,0,0.024826835204598503
21784,2,0,0.03558160369667702
21790,2,5,0.32824794586050404
21809,2,4,0.32824797992950727
21817,2,0,0.01621247910988752
21823,2,4,0.32824794586050404
21826,2,3,16.394826305253613
21830,2,0,0.035695271600616536
21839,2,4,0.32824797992950727
21840,2,3,19.57662709900186
21852,2,0,0.027803390251027328
21869,2,0,0.028190298985560844
21871,2,4,0.32824797992950727
21875,2,4,0.32824797992950727
21877,2,5,0.32824794586050404
21883,2,4,0.32824797992950727
21885,2,0,0.02808205210422959
21905,2,5,0.32824794586050404
21907,2,5,0.32824794586050404
21922,2,0,0.01706312821737463
21923,2,5,0.32824794586050404
21924,2,3,19.94822659620916
21927,2,0,0.03602836546879308
21931,2,5,0.32824794586050404
21935,2,0,0.03434491283817142
21936,2,3,20.922294866204282
21948,2,4,0.32824797992950727
21954,2,0,0.02744429940865379
21956,2,0,0.023336585369058326
21978,2,5,0.32824794586050404
21994,2,1,58.29662444747188
22001,2,0,0.03242119949955775
22024,2,0,0.030357999278214892
22025,2,2,74.56801713729158
22033,2,4,0.32824797992950727
22034,2,2,92.62621469623475
22041,2,5,0.32824794586050404
22048,2,0,0.03523818108911791
22049,2,4,0.32824797992950727
22062,2,0,0.028340375323413717
22067,2,5,0.32824794586050404
22075,2,0,0.016624049552922026
22084,2,4,0.32824794586050404
22106,2,4,0.32824797992950727
22113,2,1,172.1930942331483
22120,2,4,0.32824797992950727
22127,2,5,0.32824794586050404
22187,2,5,0.32824794586050404
22189,2,4,0.32824797992950727
22192,2,4,0.32824797992950727
22202,2,5,0.32824794586050404
22207,2,5,0.32824794586050404
22210,2,5,0.32824794586050404
22221,2,0,0.033664121386308324
22225,2,0,0.03417420012228987
22242,2,4,0.32824797992950727
22268,2,4,0.32824797992950727
22289,2,5,0.32824794586050404
22307,2,0,0.03164505830520722
22315,2,1,40.5141757818485
22324,2,4,0.32824797992950727
22327,2,5,0.32824794586050404
22329,2,0,0.08740774661979295
22369,2,3,19.774596631364254
22390,2,1,263.70582473009074
22434,2,5,0.32824794586050404
22440,2,5,0.32824794586050404
22448,2,1,218.78314807973007
22451,2,5,0.32824794586050404
22452,2,4,0.32824797992950727
22467,2,4,0.32824797992950727
22471,2,0,0.034510488776452033
22480,2,2,82.70756111998473
22484,2,4,0.32824797992950727
22501,2,3,4.854779733639332
22507,2,1,132.57164172612866
22520,2,4,0.32824797992950727
22521,2,2,77.80078475216249
22535,2,4,0.32824797992950727
22544,2,5,0.32824794586050404
22593,2,0,0.02477043123267116
22602,2,5,0.32824794586050404
22608,2,5,0.32824794586050404
22617,2,0,0.028443227433691917
22640,2,4,0.32824797992950727
22644,2,5,0.32824794586050404
22648,2,0,0.03226404468676618
22677,2,4,0.32824797992950727
22678,2,0,0.03928840399993262
22683,2,0,0.02835077843769691
22685,2,0,0.03554685982815703
22686,2,1,267.95652222697316
22695,2,5,0.32824794586050404
22707,2,0,0.24003503106795912
22736,2,1,260.97673386564094
22737,2,1,239.3139838935842
22738,2,0,0.034751338082072966
22740,2,3,7.198220564688184
22742,2,0,0.04172351705903611
22748,2,1,174.42099423760607
22760,2,1,51.669010006592785
22764,2,4,0.32824797992950727
22768,2,1,268.35126875664565
22794,2,5,0.32824794586050404
22796,2,0,0.024032894162059983
22800,2,4,0.32824797992950727
22805,2,5,0.32824794586050404
22806,2,5,0.32824794586050404
22816,2,0,0.026601067782604567
22820,2,5,0.32824794586050404
22826,2,4,0.32824797992950727
22827,2,2,169.32266928466134
22859,2,0,0.01280243170981256
22866,2,0,0.022851665096783696
22873,2,3,19.2443537873209
22907,2,0,0.02221805630494893
22916,2,5,0.32824794586050404
22925,2,1,132.0806371380696
22926,2,4,0.32824797992950727
22966,2,1,178.32439788384045
22985,2,4,0.32824797992950727
23004,2,5,0.32824794586050404
23007,2,0,0.028637167948331894
23011,2,0,0.008935072454296023
23021,2,4,0.32824797992950727
23031,2,4,0.32824797992950727
23038,2,5,0.32824794547443015
23043,2,3,21.621588220945434
23044,2,0,0.029683428261547774
23050,2,1,129.4816880823679
23051,2,0,0.027159851201333306
23063,2,5,0.32824794586050404
23086,2,4,0.32824797992950727
23091,2,2,59.23138259380261
23099,2,4,0.32824797992950727
23111,2,1,67.09940710545686
23123,2,0,0.012438759456665106
23131,2,5,0.32824794586050404
23138,2,1,216.72173292294582
23142,2,5,0.32824794586050404
23150,2,4,0.32824797992950727
23156,2,5,0.32824794586050404
23164,2,4,0.32824797992950727
23176,2,4,0.32824794586050404
23179,2,3,13.132913564255437
23190,2,2,32.96248024616571
23202,2,5,0.32824794586050404
23203,2,4,0.32824797992950727
23225,2,1,148.78899229520093
23242,2,0,0.0172343789679039
23284,2,0,0.028467058334182185
23323,2,4,0.32824797992950727
23324,2,1,88.29812846069024
23333,2,1,247.6856620254035
23337,2,5,0.32824794586050404
23351,2,5,0.32824794586050404
23354,2,5,0.32824794586050404
23367,2,5,0.32824794586050404
23378,2,3,18.789294367962643
23400,2,0,0.037666965696432506
23412,2,0,0.01580427125608094
23442,2,2,125.93489071134125
23443,2,2,165.93350702105514
23446,2,1,125.95311515060334
23477,2,5,0.32824794586050404
23486,2,5,0.32824794586050404
23525,2,0,0.033630593805006284
23530,2,5,0.32824794586050404
23536,2,5,0.32824794586050404
23552,2,0,0.036789333650519715
23563,2,5,0.32824794586050404
23567,2,0,0.041628816131254485
23570,2,0,0.03429687776329695
23579,2,4,0.32824797992950727
23610,2,5,0.32824794586050404
23615,2,1,147.7375576577206
23617,2,4,0.32824797992950727
23628,2,0,0.03465380610191683
23633,2,0,0.025492240188803146
23663,2,4,0.32824797992950727
23665,2,0,0.03561924817044472
23667,2,5,0.32824794586050404
23686,2,5,0.32824794586050404
23689,2,5,0.32824794586050404
23694,2,4,0.32824797992950727
23697,2,5,0.32824794586050404
23706,2,1,161.1308293797496
23734,2,3,7.5643637403803705
23745,2,4,0.32824797992950727
23755,2,3,21.09441331972041
23767,2,0,0.024618796801534434
23776,2,5,0.32824794547443015
23782,2,3,21.600681965404554
23786,2,0,0.03556553392424388
23796,2,1,254.67931977738158
23800,2,5,0.32824794586050404
23808,2,0,0.0313904129563474
23855,2,0,0.041879595225539475
23868,2,5,0.32824794586050404
23873,2,2,67.91282895123082
23876,2,0,0.02867914719462692
23880,2,2,107.25852313058436
23881,2,0,0.027730930953349026
23886,2,0,0.012678179662216463
23888,2,5,0.32824794586050404
23916,2,5,0.32824794586050404
23921,2,5,0.32824794586050404
23924,2,5,0.32824794586050404
23932,2,0,0.02417839116523792
23936,2,5,0.32824794586050404
23937,2,4,0.32824797992950727
23940,2,0,0.028907341753244893
23959,2,4,0.32824797992950727
23972,2,0,0.06037144254787595
23977,2,0,0.02112419838970806
23983,2,0,0.027788620015408418
23992,2,5,0.32824794586050404
23998,2,5,0.32824794586050404
24004,2,0,0.03427845848429526
24021,2,1,234.17907789996787
24031,2,4,0.32824797992950727
24033,2,4,0.32824797992950727
24039,2,3,14.416041232778776
24040,2,1,241.20545280628332
24059,2,2,34.43025059407262
24064,2,0,0.0685177309745183
24103,2,0,0.012082216391471976
24111,2,0,0.03802905784393239
24122,2,4,0.32824797992950727
24133,2,1,59.62186042199702
24135,2,0,0.07517870996341615
24136,2,2,48.580277230464326
24147,2,4,0.32824794586050404
24173,2,1,57.28721266981309
24192,2,0,0.058542492949711096
24195,2,0,0.01820680846029262
24196,2,5,0.32824794586050404
24211,2,0,0.03576717991088146
24226,2,5,0.32824794586050404
24233,2,0,0.03553859258753205
24240,2,0,0.021694617503743484
24243,2,1,163.18865999387054
24254,2,5,0.32824794586050404
24264,2,0,0.0377139860169013
24279,2,5,0.32824794586050404
24299,2,5,0.32824794586050404
24313,2,4,0.32824797992950727
24328,2,5,0.32824794586050404
24343,2,4,0.32824797992950727
24350,2,4,0.32824797992950727
24367,2,0,0.02710651386457386
24368,2,0,0.007108583284986442
24371,2,0,0.01969378745366949
24372,2,0,0.0077168577410232884
24379,2,0,0.03207005596882381
24392,2,0,0.027050134731671623
24405,2,4,0.32824797992950727
24418,2,1,223.11923567511042
24419,2,4,0.32824797992950727
24428,2,5,0.32824794586050404
24430,2,2,70.28316533866278
24432,2,4,0.32824797992950727
24434,2,2,89.54279978636819
24437,2,0,0.018197715478158433
24443,2,5,0.32824794586050404
24455,2,4,0.32824797992950727
24460,2,4,0.32824797992950727
24462,2,5,0.32824794586050404
24485,2,4,0.32824797992950727
24504,2,5,0.32824794586050404
24514,2,0,0.018208485747001443
24517,2,0,0.05629560414891483
24523,2,4,0.32824797992950727
24526,2,5,0.32824794586050404
24550,2,5,0.32824794586050404
24559,2,5,0.32824794586050404
24574,2,3,17.75078496750474
24588,2,3,12.204003946308116
24595,2,1,154.3395648018835
24625,2,3,21.750264177770617
24627,2,0,0.018200751678566704
24629,2,5,0.32824794586050404
24633,2,2,169.3386167840369
24644,2,0,0.041637049332579244
24648,2,5,0.32824794586050404
24649,2,3,20.436165411950004
24651,2,4,0.3282479795434333
24653,2,0,0.025520299875298833
24668,2,3,21.885580188001644
24672,2,0,0.006708890915247233
24674,2,1,127.79493588518248
24689,2,4,0.32824797992950727
24690,2,5,0.32824794586050404
24694,2,3,12.66237585985621
24702,2,0,0.2782258948256754
24728,2,1,144.6790198842913
24732,2,5,0.32824794586050404
24748,2,4,0.32824797992950727
24749,2,0,0.05509170203350103
24756,2,1,61.25886190815145
24763,2,5,0.32824794586050404
24784,2,5,0.32824794586050404
24793,2,4,0.32824797992950727
24801,2,5,0.32824794586050404
24811,2,0,0.012181805875319704
24814,2,5,0.32824794586050404
24841,2,0,0.07990357954384954
24845,2,1,124.72363249416067
24865,2,4,0.32824797992950727
24876,2,1,192.00817777247295
24880,2,2,97.59617579433609
24889,2,0,0.03694075540995877
24925,2,4,0.32824797992950727
24933,2,4,0.32824797992950727
24964,2,4,0.32824797992950727
24996,2,4,0.32824797992950727
24998,2,1,78.05990503912034
25000,2,5,0.32824794586050404
25005,2,2,105.45854487651945
25021,2,0,0.03005554160540654
25022,2,5,0.32824794586050404
25033,2,0,0.03628620326986405
25048,2,0,0.02708277651950675
25051,2,0,0.03301072804762674
25058,2,0,0.058268525096636464
25072,2,3,21.900976105837866
25081,2,1,255.5627705044799
25095,2,1,226.7841748695102
25096,2,5,0.32824794586050404
25101,2,4,0.32824797992950727
25132,2,0,0.032261946993001306
25139,2,0,0.014988786707586457
25159,2,0,0.07937490709178903
25165,2,0,0.0414063409568887
25172,2,1,225.31507330397406
25188,2,1,161.43221869419614
25196,2,4,0.32824797992950727
25199,2,3,21.11589499286734
25201,2,0,0.03764456828282239
25220,2,5,0.32824794586050404
25231,2,1,72.21080764126768
25234,2,0,0.08053749581457571
25240,2,1,75.74030992342509
25254,2,5,0.32824794586050404
25257,2,4,0.32824797992950727
25260,2,1,268.01725063147904
25278,2,5,0.32824794586050404
25279,2,5,0.32824794586050404
25282,2,3,18.02871432031869
25283,2,0,0.024447130325178167
25291,2,5,0.32824794547443015
25312,2,0,0.041868564436177765
25330,2,4,0.32824797992950727
25357,2,4,0.32824797992950727
25358,2,5,0.32824794586050404
25373,2,4,0.32824797992950727
25382,2,5,0.32824794586050404
25388,2,5,0.32824794586050404
25389,2,4,0.32824797992950727
25391,2,0,0.023585940333330103
25410,2,0,0.03307212546597592
25423,2,5,0.32824794586050404
25431,2,5,0.32824794586050404
25448,2,3,16.59510667352174
25455,2,4,0.32824797992950727
25466,2,1,194.01672234615967
25468,2,5,0.32824794586050404
25475,2,4,0.32824797992950727
25485,2,0,0.05776244385457833
25493,2,2,94.56137662225998
25503,2,0,0.02433587986348186
25528,2,0,0.019418421134942656
25537,2,0,0.06586254586027976
25543,2,2,94.32800019423992
25544,2,3,21.19476560827274
25558,2,2,131.561983324806
25564,2,5,0.32824794586050404
25586,2,1,72.69716442138359
25596,2,0,0.01695702302909017
25612,2,0,0.05052352099106086
25627,2,5,0.32824794586050404
25656,2,5,0.32824794586050404
25662,2,5,0.32824794547443015
25673,2,1,230.27414980970138
25678,2,3,21.198809240797978
25680,2,4,0.32824797992950727
25682,2,1,80.2430713930919
25696,2,0,0.02332568606075201
25708,2,4,0.32824797992950727
25710,2,0,0.017189682279241034
25732,2,4,0.32824797992950727
25739,2,4,0.32824797992950727
25749,2,0,0.02866111825378024
25766,2,4,0.32824797992950727
25767,2,0,0.017940485596434897
25817,2,5,0.32824794586050404
25831,2,4,0.32824797992950727
25836,2,1,57.494166139391474
25839,2,1,240.52999864468714
25842,2,5,0.32824794586050404
25844,2,5,0.32824794586050404
25849,2,0,0.016274145365824128
25851,2,5,0.32824794586050404
25863,2,5,0.32824794586050404
25867,2,0,0.08431063782674977
25880,2,5,0.32824794586050404
25899,2,4,0.32824797992950727
25906,2,4,0.32824797992950727
25916,2,0,0.020249853518358524
25917,2,0,0.03456716577611002
25926,2,5,0.32824794586050404
25928,2,5,0.32824794586050404
25932,2,4,0.32824797992950727
25933,2,3,20.31252773530157
25934,2,1,258.2983916774031
25965,2,0,0.03250771692850464
25997,2,5,0.32824794586050404
26009,2,1,46.08665544787881
26020,2,4,0.32824797992950727
26025,2,3,21.520500679945943
26037,2,4,0.32824797992950727
26040,2,5,0.32824794586050404
26059,2,1,156.99240913850048
26064,2,0,0.0314936135210945
26080,2,4,0.32824797992950727
26082,2,0,0.016161946314565828
26101,2,4,0.32824797992950727
26139,2,4,0.32824797992950727
26159,2,1,115.32254864933647
26162,2,5,0.32824794586050404
26172,2,0,0.026741375463420973
26193,2,2,66.0410348494347
26205,2,5,0.32824794586050404
26216,2,2,168.66956359256054
26220,2,0,0.0401231161760481
26235,2,1,131.32393989429795
26277,2,1,243.6769395923237
26284,2,1,150.56968147439446
26307,2,4,0.32824797992950727
26308,2,5,0.32824794586050404
26310,2,5,0.32824794586050404
26311,2,4,0.32824797992950727
26342,2,2,84.73807871912665
26344,2,3,8.589219151246182
26358,2,4,0.32824797992950727
26360,2,4,0.32824797992950727
26367,2,3,19.505313340722534
26391,2,0,0.018278248210755688
26405,2,5,0.32824794586050404
26406,2,4,0.32824797992950727
26410,2,4,0.32824797992950727
26411,2,0,0.026797034831914722
26416,2,4,0.32824797992950727
26417,2,0,0.025574791196022767
26425,2,0,0.026767437926398813
26434,2,0,0.006903075602273475
26443,2,1,147.81609543573035
26446,2,0,0.02324271242686241
26450,2,0,0.0684047463047731
26451,2,4,0.32824797992950727
26452,2,5,0.32824794586050404
26455,2,5,0.32824794586050404
26465,2,0,0.020125944371893127
26483,2,5,0.32824794586050404
26486,2,0,0.019016268851125985
26494,2,5,0.32824794586050404
26495,2,0,0.03519922207481738
26499,2,4,0.32824794586050404
26507,2,4,0.32824797992950727
26525,2,1,145.09305525558443
26547,2,4,0.32824797992950727
26559,2,4,0.32824797992950727
26565,2,5,0.32824794586050404
26572,2,5,0.32824794586050404
26577,2,5,0.32824794586050404
26578,2,4,0.32824797992950727
26580,2,0,0.040886953714101476
26600,2,0,0.011670162185268632
26604,2,1,62.49285780072938
26607,2,1,79.70213905672732
26610,2,5,0.32824794586050404
26614,2,0,0.02860483568808288
26675,2,0,0.02526407256351196
26683,2,0,0.03379653807096796
26716,2,1,168.2047667891614
26717,2,0,0.05113118894380691
26737,2,0,0.016682598645910356
26741,2,4,0.32824797992950727
26755,2,5,0.32824794586050404
26759,2,0,0.4476522848099573
26760,2,0,0.036763373309665684
26770,2,0,0.03019871715295476
26801,2,1,125.21501871690604
26808,2,4,0.32824797992950727
26817,2,4,0.32824797992950727
26838,2,4,0.32824797992950727
26839,2,4,0.32824797992950727
26848,2,0,0.02762562198953873
26864,2,5,0.32824794586050404
26871,2,5,0.32824794586050404
26872,2,5,0.32824794586050404
26880,2,0,0.028655702098479504
26891,2,0,0.0863165526027876
26899,2,4,0.32824797992950727
26910,2,0,0.033003871214338835
26928,2,0,0.020153565359633467
26929,2,1,186.3736084040589
26935,2,5,0.32824794586050404
26962,2,0,0.03295299978140069
26971,2,4,0.32824794586050404
26979,2,4,0.3282479795434333
26988,2,0,0.03662494799511943
26998,2,5,0.32824794586050404
26999,2,0,0.07713478531903185
27013,2,0,0.012630267143641478
27030,2,1,185.3976234854272
27031,2,2,147.012810651829
27043,2,5,0.32824794586050404
27045,2,4,0.32824797992950727
27046,2,5,0.32824794586050404
27048,2,5,0.32824794586050404
27068,2,1,229.0831849382462
27074,2,0,0.03526736281653971
27083,2,0,0.02469330777869299
27092,2,5,0.32824794586050404
27096,2,0,0.018210756269611036
27103,2,3,19.24361904750862
27104,2,5,0.32824794586050404
27111,2,0,0.0351091752617411
27115,2,0,0.024661718535108765
27132,2,0,0.04461840661350896
27142,2,0,0.034503029376793705
27149,2,5,0.32824794586050404
27153,2,0,0.0333343535047656
27156,2,5,0.32824794586050404
27157,2,5,0.32824794586050404
27162,2,5,0.32824794586050404
27177,2,0,0.055960141144949904
27182,2,3,21.364808009583086
27197,2,0,0.03527329110103366
27200,2,0,0.030143608863596905
27203,2,0,0.03360681506811762
27205,2,4,0.3282479795434333
27214,2,4,0.3282479795434333
27217,2,4,0.32824797992950727
27224,2,3,13.192650149778755
27243,2,1,231.85174018955604
27247,2,0,0.02994853607474827
27249,2,4,0.32824797992950727
27277,2,5,0.32824794586050404
27280,2,0,0.019007719120144543
27304,2,4,0.32824797992950727
27315,2,5,0.32824794586050404
27321,2,1,254.585287074408
27335,2,5,0.32824794586050404
27337,2,0,0.017522841656067326
27340,2,5,0.32824794586050404
27347,2,0,0.11266989906494418
27349,2,1,79.31445118354344
27352,2,0,0.03555248224936156
27357,2,0,0.0540828332772338
27360,2,5,0.32824794586050404
27362,2,1,108.60923043469298
27374,2,3,21.210197041360935
27375,2,4,0.32824797992950727
27385,2,4,0.32824797992950727
27387,2,4,0.32824797992950727
27425,2,5,0.32824794586050404
27435,2,5,0.32824794586050404
27442,2,4,0.32824797992950727
27443,2,1,91.86664618534562
27445,2,0,0.030268993081556124
27446,2,5,0.32824794586050404
27459,2,3,18.783096133177192
27474,2,2,126.76810282068966
27484,2,5,0.32824794547443015
27487,2,3,18.73360940640857
27490,2,0,0.015571684680326981
27492,2,4,0.32824797992950727
27498,2,5,0.32824794586050404
27500,2,0,0.012695128982000436
27514,2,2,165.48370845329393
27536,2,2,111.87441135552153
27548,2,5,0.32824794586050404
27553,2,4,0.32824797992950727
27579,2,4,0.32824797992950727
27586,2,5,0.32824794586050404
27604,2,2,78.15975977413876
27619,2,0,0.027636522883348908
27628,2,4,0.32824797992950727
27630,2,5,0.32824794586050404
27633,2,0,0.016936186303031172
27652,2,1,77.62564749209957
27663,2,1,96.9107755279516
27679,2,0,0.026171394326556668
27681,2,5,0.32824794586050404
27713,2,1,224.47209455985853
27723,2,4,0.32824797992950727
27725,2,0,0.01717296090294991
27761,2,3,21.861353242624286
27770,2,0,0.03693429699080996
27771,2,5,0.32824794586050404
27779,2,3,13.737108288005649
27783,2,4,0.32824797992950727
27800,2,4,0.32824797992950727
27816,2,1,188.66742220821374
27819,2,0,0.03165382953634928
27823,2,0,0.024516658329304265
27838,2,5,0.32824794586050404
27840,2,1,64.41243019584408
27845,2,0,0.034181783113762694
27849,2,3,8.345866080640773
27854,2,5,0.32824794586050404
27874,2,4,0.32824797992950727
27877,2,5,0.32824794586050404
27888,2,4,0.32824797992950727
27891,2,3,18.665972676715654
27908,2,3,18.38422923864365
27912,2,0,0.019254345862988083
27915,2,0,0.02772152043794372
27919,2,5,0.32824794586050404
27920,2,5,0.32824794586050404
27923,2,1,107.2960881633446
27931,2,0,0.01150895205582001
27932,2,5,0.32824794586050404
27940,2,1,195.9618991216421
27958,2,0,0.027191720603679973
27963,2,4,0.32824797992950727
28015,2,4,0.32824797992950727
28016,2,5,0.32824794586050404
28019,2,0,0.024473436223765462
28020,2,5,0.32824794586050404
28037,2,2,137.02745283433245
28046,2,1,216.0053133040028
28052,2,0,0.02836897272989588
28062,2,3,17.836710431287127
28076,2,5,0.32824794586050404
28077,2,4,0.32824797992950727
28091,2,5,0.32824794547443015
28133,2,3,18.551917778944475
28136,2,4,0.32824797992950727
28140,2,4,0.32824797992950727
28141,2,0,0.031897891104112466
28151,2,0,0.028594613074154555
28152,2,4,0.32824797992950727
28156,2,0,0.03393322877086642
28157,2,5,0.32824794586050404
28167,2,5,0.32824794586050404
28169,2,5,0.32824794586050404
28174,2,0,0.0242168259665063
28206,2,1,216.43223480526146
28207,2,4,0.32824797992950727
28210,2,0,0.4946209090644569
28238,2,2,77.76699632897095
28244,2,0,0.02139602480956993
28252,2,4,0.32824797992950727
28258,2,2,66.22451831808611
28268,2,0,0.08052873137661244
28347,2,2,77.11954094164304
28360,2,5,0.32824794586050404
28371,2,3,20.61577935649467
28392,2,0,0.01670558968857334
28394,2,4,0.32824797992950727
28417,2,1,124.86514324357901
28421,2,5,0.32824794586050404
28422,2,4,0.32824797992950727
28425,2,0,0.05691665599199897
28434,2,0,0.02219283973504292
28450,2,5,0.32824794586050404
28453,2,0,0.02488629573819481
28462,2,2,106.72088048156722
28464,2,1,116.91799393461646
28465,2,4,0.32824797992950727
28490,2,5,0.32824794586050404
28501,2,0,0.029506616579116733
28509,2,5,0.32824794586050404
28548,2,3,9.250739618920793
28567,2,0,0.027870905134877534
28570,2,5,0.32824794586050404
28575,2,5,0.32824794586050404
28578,2,4,0.32824794586050404
28580,2,0,0.028417020094569034
28587,2,4,0.32824797992950727
28588,2,5,0.32824794586050404
28589,2,0,0.01981620017669592
28604,2,0,0.03218579997687457
28626,2,4,0.32824797992950727
28631,2,2,146.63239942972638
28634,2,4,0.32824797992950727
28646,2,5,0.32824794586050404
28653,2,0,0.03202541124388736
28665,2,0,0.03764554243183847
28673,2,5,0.32824794586050404
28682,2,4,0.32824797992950727
28696,2,5,0.32824794586050404
28698,2,2,94.41788881750016
28710,2,5,0.32824794586050404
28717,2,3,20.951274306586697
28720,2,1,122.61599461258118
28723,2,5,0.32824794586050404
28771,2,1,261.45980764006566
28782,2,4,0.32824797992950727
28783,2,4,0.3282479795434333
28790,2,2,58.0053746257661
28792,2,0,0.034447740634353255
28839,2,0,0.08324676235965466
28841,2,0,0.03454527873367256
28842,2,2,28.248029504058398
28845,2,5,0.32824794586050404
28847,2,0,0.03624605950365266
28848,2,0,0.04981349067566673
28868,2,4,0.32824797992950727
28872,2,5,0.32824794586050404
28873,2,5,0.32824794586050404
28891,2,1,80.78706837605458
28901,2,0,0.013905888261620258
28902,2,4,0.32824797992950727
28912,2,5,0.32824794586050404
28916,2,0,0.037856071499886144
28945,2,0,0.033591897104705164
28956,2,5,0.32824794586050404
28962,2,1,75.99287070012744
28967,2,5,0.32824794586050404
28969,2,3,19.951332199869512
28983,2,0,0.03029104212366602
28985,2,0,0.036862965668342886
28999,2,1,161.54846029936283
29017,2,4,0.32824797992950727
29023,2,0,0.02965262690109039
29037,2,4,0.32824797992950727
29041,2,0,0.02857175936242879
29042,2,0,0.026942099507800243
29044,2,4,0.32824794586050404
29048,2,0,0.017949904080237732
29059,2,0,0.034944414491465736
29066,2,0,0.03216524160025644
29079,2,4,0.32824797992950727
29080,2,3,19.364708921257364
29087,2,4,0.32824797992950727
29092,2,0,0.007836772336054091
29096,2,0,0.018219572483939853
29109,2,0,0.026664773895317396
29113,2,1,130.26238499826252
29128,2,4,0.32824797992950727
29154,2,4,0.32824797992950727
29165,2,0,0.01821996826087192
29181,2,0,0.018216772056823424
29213,2,1,63.89107010267959
29226,2,4,0.32824797992950727
29243,2,5,0.32824794586050404
29249,2,0,0.036937669932626815
29251,2,4,0.32824797992950727
29259,2,0,0.04131233545874616
29261,2,4,0.32824797992950727
29265,2,5,0.32824794586050404
29272,2,4,0.32824797992950727
29274,2,0,0.02464346813075094
29278,2,5,0.32824794586050404
