Indice,Dispositivo,TipologiaAttacco,RMSE:
1663,2,3,11.487946087770752
1664,2,5,0.10898317528560449
1665,2,1,90.00764542700412
1666,2,5,0.10898317528560449
1667,2,1,80.02038582717198
1668,2,4,0.10898317895594574
1669,2,2,52.598836397918745
1670,2,5,0.10898317528560449
1671,2,5,0.10898317528560449
1672,2,5,0.10898317528560449
1673,2,3,6.310627123030301
1674,2,2,66.81525374657483
1675,2,2,35.984029020887604
1676,2,4,0.10898317895594574
1677,2,4,0.10898317895594574
1678,2,4,0.10898317895594574
1679,2,5,0.10898317528560449
1680,2,3,4.15021228749441
1681,2,4,0.10898317895594574
1682,2,4,0.10898317895594574
1683,2,4,0.10898317895594574
1684,2,2,35.883832092186566
1685,2,2,37.161864297128915
1686,2,4,0.10898317528560449
1687,2,4,0.10898317895594574
1688,2,5,0.10898317528560449
1689,2,5,0.10898317528560449
1690,2,1,86.51786488868184
1691,2,1,36.831640265775484
1692,2,3,12.404693359395191
1693,2,4,0.10898317895594574
1694,2,4,0.10898316841783882
1695,2,5,0.10898316841783882
1696,2,2,51.5045506309077
1697,2,4,0.10898317895594574
1698,2,5,0.10898317528560449
1699,2,5,0.10898317528560449
1700,2,4,0.10898317895594574
1701,2,3,11.168433492050712
1702,2,1,105.23832190738207
1703,2,4,0.10898317895594574
1704,2,1,50.820292250952704
1705,2,0,0.10087192363603986
1706,2,4,0.10898317895594574
1707,2,5,0.10898317528560449
1708,2,5,0.10898317528560449
1709,2,4,0.10898317895594574
1710,2,1,37.01945346871902
1711,2,5,0.10898317528560449
1712,2,5,0.10898317528560449
1713,2,4,0.10898317895594574
1714,2,1,57.70707502764024
1715,2,2,28.693779565050214
1716,2,4,0.10898317895594574
1717,2,5,0.10898317528560449
1718,2,1,82.79798977832843
1719,2,5,0.10898317528560449
1720,2,1,72.59991159237131
1721,2,4,0.10898317895594574
1722,2,4,0.10898317895594574
1723,2,5,0.10898317528560449
1724,2,3,12.146528263684244
1725,2,0,0.12530532652452273
1726,2,4,0.10898316841783882
1727,2,4,0.10898316841783882
1728,2,5,0.10898317528560449
1729,2,1,83.9935421233506
1730,2,4,0.10898317895594574
1731,2,1,28.131671840559722
1732,2,1,63.54384185542392
1733,2,2,36.360022002824195
1734,2,5,0.10898317528560449
1735,2,2,67.19692387231781
1736,2,1,60.456728131271745
1737,2,4,0.10898317895594574
1738,2,0,0.11657132458011042
1739,2,0,0.06547014716501878
1740,2,4,0.10898317895594574
1741,2,3,10.890935314022565
1742,2,2,30.960731073246233
1743,2,2,40.49048954915116
1744,2,4,0.10898317895594574
1745,2,4,0.10898317895594574
1746,2,4,0.10898317895594574
1747,2,0,0.11388390388689101
1748,2,1,43.26606312339865
1749,2,5,0.10898317528560449
1750,2,4,0.10898317528560449
1751,2,3,9.995908391628134
1752,2,1,36.975626364122164
1753,2,4,0.10898317895594574
1754,2,5,0.10898317528560449
1755,2,1,96.62215964083981
1756,2,5,0.10898317528560449
1757,2,1,28.619208251310248
1758,2,5,0.10898316841783882
1759,2,5,0.10898316841783882
1760,2,2,35.47942044444055
1761,2,1,67.7708215075642
1762,2,4,0.10898317895594574
1763,2,5,0.10898317528560449
1764,2,5,0.10898317528560449
1765,2,5,0.10898317528560449
1766,2,5,0.10898317528560449
1767,2,4,0.10898317895594574
1768,2,5,0.10898317528560449
1769,2,3,12.052345260614846
1770,2,5,0.10898317528560449
1771,2,5,0.10898317528560449
1772,2,1,18.35232896114074
1773,2,5,0.10898317528560449
1774,2,5,0.10898317528560449
1775,2,4,0.10898317895594574
1776,2,4,0.10898317895594574
1777,2,4,0.10898317895594574
1778,2,1,77.50446720761292
1779,2,2,30.048422699876127
1780,2,0,0.12517863660190748
1781,2,4,0.10898317895594574
1782,2,4,0.10898317895594574
1783,2,5,0.10898317528560449
1784,2,0,0.036735503099348525
1785,2,2,66.66624735492076
1786,2,3,9.706463053642187
1787,2,1,91.51302245644767
1788,2,1,75.99001537684941
1789,2,4,0.10898317895594574
1790,2,0,0.10505081790506958
1791,2,5,0.10898316841783882
1792,2,2,14.523911174474142
1793,2,0,0.11107332193022941
1794,2,5,0.10898317528560449
1795,2,5,0.10898317528560449
1796,2,4,0.10898317895594574
1797,2,4,0.10898317895594574
1798,2,4,0.10898317895594574
1799,2,4,0.10898317895594574
1800,2,4,0.10898317895594574
1801,2,3,11.565714911159127
1802,2,1,20.40176758221086
1803,2,5,0.10898317528560449
1804,2,5,0.10898317528560449
1805,2,5,0.10898317528560449
1806,2,4,0.10898317895594574
1807,2,4,0.10898317895594574
1808,2,2,29.73571670419038
1809,2,3,11.883549646773675
1810,2,3,11.37550556325645
1811,2,4,0.10898317895594574
1812,2,5,0.9876065609597545
1813,2,4,0.10898317895594574
1814,2,0,0.11662208233721494
1815,2,3,12.137202061873861
1816,2,1,22.392942182548868
1817,2,4,0.10898317895594574
1818,2,4,0.10898317895594574
1819,2,4,0.10898317895594574
1820,2,4,0.10898317895594574
1821,2,5,0.10898317528560449
1822,2,1,80.7545373849413
1823,2,4,0.10898316841783882
1824,2,1,65.26145734289291
1825,2,1,27.81381542532739
1826,2,5,0.10898317528560449
1827,2,1,47.75758724804959
1828,2,1,23.122576728351135
1829,2,3,12.154573191361406
1830,2,5,0.10898317528560449
1831,2,4,0.10898317895594574
1832,2,4,0.10898317528560449
1833,2,5,0.10898317528560449
1834,2,5,0.10898317528560449
1835,2,2,23.718592053054774
1836,2,4,0.10898317895594574
1837,2,2,65.93990783736979
1838,2,5,0.10898317528560449
1839,2,5,0.10898317528560449
1840,2,5,0.10898317528560449
1841,2,4,0.10898317895594574
1842,2,4,0.10898317895594574
1843,2,2,45.26947105190959
1844,2,5,0.10898317528560449
1845,2,3,7.522419387180098
1846,2,5,0.10898317528560449
1847,2,4,0.10898317895594574
1848,2,4,0.10898317895594574
1849,2,5,0.10898317528560449
1850,2,5,0.10898317528560449
1851,2,1,77.85555717842678
1852,2,5,0.10898317528560449
1853,2,5,0.10898317528560449
1854,2,0,0.10435493387204979
1855,2,4,0.10898316841783882
1856,2,4,0.10898317895594574
1857,2,1,41.876092333051126
1858,2,3,10.74257099284235
1859,2,4,0.10898317895594574
1860,2,4,0.10898317895594574
1861,2,5,0.10898317528560449
1862,2,4,0.10898317895594574
1863,2,5,0.10898317528560449
1864,2,1,83.01477352293692
1865,2,4,0.10898317895594574
1866,2,4,0.10898317895594574
1867,2,3,12.080265923072327
1868,2,1,74.30840499155879
1869,2,4,0.10898317895594574
1870,2,5,0.10898317528560449
1871,2,5,0.10898317528560449
1872,2,4,0.10898317895594574
1873,2,2,65.65042475515892
1874,2,4,0.10898317895594574
1875,2,5,0.10898317528560449
1876,2,4,0.10898317895594574
1877,2,1,59.158953075474415
1878,2,4,0.10898317895594574
1879,2,5,0.10898317528560449
1880,2,5,0.10898317528560449
1881,2,5,0.10898317528560449
1882,2,1,102.39384510144957
1883,2,4,0.10898317895594574
1884,2,5,0.10898317528560449
1885,2,4,0.10898317895594574
1886,2,4,0.10898316841783882
1887,2,4,0.10898316841783882
1888,2,2,47.76736408228232
1889,2,5,0.10898317528560449
1890,2,4,0.10898317895594574
1891,2,2,52.067675920320504
1892,2,4,0.10898317895594574
1893,2,4,0.10898317895594574
1894,2,0,0.10037441354298964
1895,2,5,0.10898317528560449
1896,2,2,53.10850402479162
1897,2,5,0.10898317528560449
1898,2,0,0.11400919255108384
1899,2,4,0.10898317895594574
1900,2,1,95.24178496008838
1901,2,2,54.87708951895799
1902,2,5,0.10898317528560449
1903,2,5,0.10898317528560449
1904,2,3,12.168058232400854
1905,2,5,0.10898317528560449
1906,2,5,0.10898317528560449
1907,2,5,0.10898317528560449
1908,2,5,0.10898317528560449
1909,2,2,49.91705387510763
1910,2,5,0.10898317528560449
1911,2,1,43.72691526558422
1912,2,1,89.60768289805212
1913,2,1,101.77882616288244
1914,2,1,19.91594179028462
1915,2,5,0.10898317528560449
1916,2,3,11.971857321423636
1917,2,2,64.50381174539588
1918,2,4,0.10898316841783882
1919,2,5,0.10898316841783882
1920,2,4,0.10898317895594574
1921,2,1,78.47914822903633
1922,2,5,0.10898317528560449
1923,2,3,11.030918488132802
1924,2,0,0.11354931545822114
1925,2,5,0.10898317528560449
1926,2,4,0.10898317895594574
1927,2,4,0.10898317895594574
1928,2,1,69.15352077789598
1929,2,0,0.12521858609542302
1930,2,5,0.10898317528560449
1931,2,3,10.171440829819606
1932,2,4,0.10898317895594574
1933,2,4,0.10898317895594574
1934,2,5,0.10898317528560449
1935,2,5,0.10898317528560449
1936,2,2,36.458012542958635
1937,2,5,0.10898317528560449
1938,2,5,0.10898317528560449
1939,2,4,0.10898317895594574
1940,2,1,99.29147201156393
1941,2,5,0.10898317528560449
1942,2,1,97.28383714999863
1943,2,5,0.10898317528560449
1944,2,1,78.81886711231195
1945,2,3,11.785176661889702
1946,2,1,54.182229702340955
1947,2,5,0.10898317528560449
1948,2,4,0.10898317895594574
1949,2,2,65.84630579358988
1950,2,1,27.439649934157217
1951,2,1,19.085313833111865
1952,2,5,0.10898317528560449
1953,2,4,0.10898317895594574
1954,2,5,0.10898317528560449
1955,2,2,65.97215575538283
1956,2,5,0.10898317528560449
1957,2,2,34.6730219479681
1958,2,4,0.10898317895594574
1959,2,1,35.87642466076862
1960,2,4,0.10898317895594574
1961,2,5,0.10898317528560449
1962,2,1,54.24371320590699
1963,2,5,0.10898317528560449
1964,2,1,27.62184603571874
1965,2,2,68.13365266960187
1966,2,1,55.41584111674629
1967,2,3,12.239595966996887
1968,2,5,0.10898317528560449
1969,2,5,0.10898317528560449
1970,2,4,0.10898317895594574
1971,2,1,86.903512600707
1972,2,4,0.10898317895594574
1973,2,4,0.10898317895594574
1974,2,3,4.881537747403462
1975,2,1,58.232140845012445
1976,2,4,0.10898317895594574
1977,2,1,17.83082696370038
1978,2,0,0.11608254196628352
1979,2,4,0.10898317895594574
1980,2,2,13.494301937320147
1981,2,2,48.78985391774623
1982,2,4,0.10898316841783882
1983,2,1,30.307121588354907
1984,2,5,0.10898317528560449
1985,2,4,0.10898317895594574
1986,2,2,32.364782135742644
1987,2,5,0.10898317528560449
1988,2,4,0.10898317895594574
1989,2,4,0.10898317895594574
1990,2,4,0.10898317895594574
1991,2,4,0.10898317895594574
1992,2,4,0.10898317895594574
1993,2,5,0.10898317528560449
1994,2,5,0.10898317528560449
1995,2,3,10.83407969234752
1996,2,4,0.10898317895594574
1997,2,2,53.651824831783514
1998,2,5,0.10898317528560449
1999,2,5,0.10898317528560449
2000,2,5,0.10898317528560449
2001,2,3,11.026937085830419
2002,2,5,0.10898317528560449
2003,2,4,0.10898317895594574
2004,2,5,0.10898317528560449
2005,2,4,0.10898317895594574
2006,2,5,0.10898317528560449
2007,2,0,0.10380987995277437
2008,2,4,0.10898317895594574
2009,2,2,49.394714202848945
2010,2,4,0.10898317895594574
2011,2,3,5.981404101035424
2012,2,5,0.10898317528560449
2013,2,4,0.10898317895594574
2014,2,3,6.279238375616973
2015,2,5,0.10898316841783882
2016,2,4,0.10898317895594574
2017,2,4,0.10898317895594574
2018,2,4,0.10898317895594574
2019,2,4,0.10898317895594574
2020,2,5,0.10898317528560449
2021,2,4,0.10898317895594574
2022,2,5,0.10898317528560449
2023,2,2,53.13336630682289
2024,2,1,87.60408795972398
2025,2,5,0.10898317528560449
2026,2,4,0.10898317895594574
2027,2,4,0.10898317895594574
2028,2,4,0.10898317895594574
2029,2,3,10.860602176335306
2030,2,5,0.10898317528560449
2031,2,1,35.63382057137516
2032,2,3,10.064825761128255
2033,2,2,47.22351463420828
2034,2,3,4.786321140479027
2035,2,5,0.10898317528560449
2036,2,3,10.98812665221323
2037,2,4,0.10898317895594574
2038,2,2,26.49801674918259
2039,2,2,17.27380240044383
2040,2,4,0.10898317895594574
2041,2,0,0.11615117609768474
2042,2,4,0.10898317895594574
2043,2,4,0.10898317895594574
2044,2,4,0.10898317895594574
2045,2,5,0.10898317528560449
2046,2,5,0.10898316841783882
2047,2,5,0.10898316841783882
2048,2,3,12.258626369823059
2049,2,1,81.54733179104095
2050,2,5,0.10898317528560449
2051,2,2,67.34614790603914
2052,2,1,58.2430373629716
2053,2,5,0.10898317528560449
2054,2,4,0.10898317895594574
2055,2,1,31.637074451427807
2056,2,2,33.369768957515106
2057,2,4,0.10898317895594574
2058,2,4,0.10898317895594574
2059,2,0,0.106548860828935
2060,2,4,0.10898317895594574
2061,2,5,0.10898317528560449
2062,2,4,0.10898317895594574
2063,2,1,57.37464574597432
2064,2,4,0.10898317895594574
2065,2,5,0.10898317528560449
2066,2,2,25.429763413001155
2067,2,1,56.35279331860973
2068,2,5,0.10898317528560449
2069,2,4,0.10898317895594574
2070,2,1,38.891198608807755
2071,2,5,0.10898317528560449
2072,2,1,46.188564454165245
2073,2,4,0.10898317895594574
2074,2,5,0.10898317528560449
2075,2,5,0.10898317528560449
2076,2,5,0.10898317528560449
2077,2,3,11.769995877038214
2078,2,1,62.0533015757553
2079,2,3,3.609743585195623
2080,2,4,0.10898317895594574
2081,2,5,0.10898317528560449
2082,2,4,0.10898317895594574
2083,2,5,0.10898317528560449
2084,2,3,12.087367129140203
2085,2,4,0.10898317895594574
2086,2,5,0.10898317528560449
2087,2,2,61.312313827708394
2088,2,5,0.10898317528560449
2089,2,4,0.10898317895594574
2090,2,5,0.10898317528560449
2091,2,4,0.10898317895594574
2092,2,4,0.10898317895594574
2093,2,5,0.10898317528560449
2094,2,3,11.795912050196836
2095,2,3,10.51009484009164
2096,2,1,99.76024236130513
2097,2,5,0.10898317528560449
2098,2,5,0.10898317528560449
2099,2,5,0.10898317528560449
2100,2,2,68.8057465753442
2101,2,1,100.51267995561624
2102,2,2,11.238161390346594
2103,2,4,0.10898317895594574
2104,2,4,0.10898317895594574
2105,2,4,0.10898317895594574
2106,2,5,0.10898317528560449
2107,2,2,15.604939462518727
2108,2,5,0.10898317528560449
2109,2,4,0.10898317895594574
2110,2,1,31.00610080100545
2111,2,5,0.10898316841783882
2112,2,1,78.13201264897879
2113,2,2,53.44878233448832
2114,2,3,10.000018590720376
2115,2,4,0.10898317895594574
2116,2,5,0.10898317528560449
2117,2,3,12.40740756387058
2118,2,5,0.10898317528560449
2119,2,4,0.10898317895594574
2120,2,5,0.10898317528560449
2121,2,1,62.0707297783147
2122,2,5,0.10898317528560449
2123,2,1,67.68278041150928
2124,2,2,53.65985293120908
2125,2,4,0.10898317895594574
2126,2,1,97.46593469614746
2127,2,4,0.10898317895594574
2128,2,5,0.10898317528560449
2129,2,5,0.10898317528560449
2130,2,3,11.855967427597708
2131,2,1,76.39351011270429
2132,2,5,0.10898317528560449
2133,2,5,0.10898317528560449
2134,2,5,0.10898317528560449
2135,2,3,10.940593157491813
2136,2,5,0.10898317528560449
2137,2,4,0.10898317895594574
2138,2,5,0.10898317528560449
2139,2,5,0.10898317528560449
2140,2,1,86.48758249979589
2141,2,4,0.10898317895594574
2142,2,2,51.98650188764494
2143,2,5,0.10898316841783882
2144,2,5,0.10898317528560449
2145,2,4,0.10898317895594574
2146,2,0,0.10463011880682645
2147,2,1,35.92915860248198
2148,2,1,80.67304279459711
2149,2,1,103.96905955316117
2150,2,5,0.10898317528560449
2151,2,2,10.335900709345594
2152,2,5,0.10898317528560449
2153,2,4,0.10898317895594574
2154,2,4,0.10898317895594574
2155,2,2,66.75396127907403
2156,2,1,65.94370530733667
2157,2,4,0.10898317895594574
2158,2,5,0.10898317528560449
2159,2,1,25.241765090824988
2160,2,4,0.10898317895594574
2161,2,5,0.10898317528560449
2162,2,1,77.67784366022859
2163,2,3,8.972257726085118
2164,2,4,0.10898317895594574
2165,2,4,0.10898317895594574
2166,2,1,87.42582550588952
2167,2,5,0.10898317528560449
2168,2,5,0.10898317528560449
2169,2,3,11.231555681059426
2170,2,3,10.068772788185244
2171,2,4,0.10898317895594574
2172,2,1,19.523301139807383
2173,2,5,0.10898317528560449
2174,2,4,0.10898316841783882
2175,2,4,0.10898316841783882
2176,2,5,0.10898317528560449
2177,2,5,0.10898317528560449
2178,2,4,0.10898317895594574
2179,2,1,79.07572980230256
2180,2,4,0.10898317528560449
2181,2,3,11.88014056540918
2182,2,2,31.140582750182933
2183,2,4,0.10898317895594574
2184,2,3,3.4156622085078436
2185,2,1,93.74258881893482
2186,2,5,0.10898317528560449
2187,2,0,0.10865834467522521
2188,2,3,12.141131247546099
2189,2,5,0.10898317528560449
2190,2,4,0.10898317895594574
2191,2,3,12.125572397648215
2192,2,2,69.06505670859592
2193,2,1,74.03914575100112
2194,2,2,69.08444200682622
2195,2,5,0.10898317528560449
2196,2,4,0.10898317895594574
2197,2,4,0.10898317895594574
2198,2,4,0.10898317895594574
2199,2,1,56.545466288478714
2200,2,5,0.10898317528560449
2201,2,5,0.10898317528560449
2202,2,4,0.10898317895594574
2203,2,4,0.10898317895594574
2204,2,1,88.14190008218529
2205,2,1,105.55861616406213
2206,2,5,0.10898316841783882
2207,2,4,0.10898316841783882
2208,2,5,0.10898317528560449
2209,2,4,0.10898317895594574
2210,2,3,11.235901242376645
2211,2,3,3.6810016407905977
2212,2,1,98.74018541403441
2213,2,4,0.10898317895594574
2214,2,1,56.246074594259596
2215,2,5,0.10898317528560449
2216,2,4,0.10898317895594574
2217,2,5,0.10898317528560449
2218,2,5,0.10898317528560449
2219,2,2,61.95990927369128
2220,2,4,0.10898317895594574
2221,2,2,14.734903094132312
2222,2,1,90.8523962140235
2223,2,4,0.10898317895594574
2224,2,4,0.10898317895594574
2225,2,5,0.10898317528560449
2226,2,1,22.188187671346938
2227,2,2,66.77826224409523
2228,2,4,0.10898317895594574
2229,2,4,0.10898317895594574
2230,2,3,5.249224851790753
2231,2,2,53.38663466672283
2232,2,3,10.087547195251206
2233,2,3,5.315307371269491
2234,2,4,0.10898317895594574
2235,2,4,0.10898317895594574
2236,2,0,0.11484996677070192
2237,2,4,0.10898317895594574
2238,2,4,0.10898316841783882
2239,2,5,0.10898316841783882
2240,2,3,6.2871104954182675
2241,2,3,11.48260817704986
2242,2,3,9.77506895340938
2243,2,3,11.948998126473317
2244,2,5,0.10898317528560449
2245,2,1,37.288648207128226
2246,2,4,0.10898317895594574
2247,2,5,0.10898317528560449
2248,2,1,75.75834609917086
2249,2,5,0.10898317528560449
2250,2,4,0.10898317895594574
2251,2,4,0.10898317895594574
2252,2,5,0.10898317528560449
2253,2,4,0.10898317895594574
2254,2,5,0.10898317528560449
2255,2,4,0.10898317895594574
2256,2,5,0.10898317528560449
2257,2,3,10.065087667449905
2258,2,5,0.10898317528560449
2259,2,4,0.10898317895594574
2260,2,4,0.10898317895594574
2261,2,5,0.10898317528560449
2262,2,5,0.10898317528560449
2263,2,4,0.10898317895594574
2264,2,2,17.675965969793637
2265,2,1,100.41904261409441
2266,2,4,0.10898317895594574
2267,2,5,0.10898317528560449
2268,2,5,0.10898317528560449
2269,2,1,77.66801563240432
2270,2,2,48.71358112356312
2271,2,5,0.10898316841783882
2272,2,0,0.11526783130022328
2273,2,5,0.10898317528560449
2274,2,4,0.10898317895594574
2275,2,5,0.10898317528560449
2276,2,5,0.10898317528560449
2277,2,0,0.1134282626670322
2278,2,4,0.10898317895594574
2279,2,2,37.17470635451253
2280,2,5,0.10898317528560449
2281,2,5,0.10898317528560449
2282,2,5,0.10898317528560449
2283,2,5,0.10898317528560449
2284,2,1,45.40077556195755
2285,2,5,0.10898317528560449
2286,2,2,61.13498753612626
2287,2,4,0.10898317895594574
2288,2,0,0.10860341288917169
2289,2,5,0.10898317528560449
2290,2,5,0.10898317528560449
2291,2,4,0.10898317895594574
2292,2,2,31.852047630787595
2293,2,1,31.231578056644114
2294,2,5,0.10898317528560449
2295,2,4,0.10898317895594574
2296,2,5,0.10898317528560449
2297,2,5,0.10898317528560449
2298,2,4,0.10898317895594574
2299,2,4,0.10898317895594574
2300,2,4,0.10898317895594574
2301,2,4,0.10898317895594574
2302,2,1,89.4142755862684
2303,2,5,0.10898316841783882
2304,2,4,0.10898317895594574
2305,2,0,0.11412989915619663
2306,2,5,0.10898317528560449
2307,2,4,0.10898317895594574
2308,2,3,10.605852119088416
2309,2,2,42.82192171865391
2310,2,4,0.10898317895594574
2311,2,4,0.10898317895594574
2312,2,4,0.10898317895594574
2313,2,5,0.10898317528560449
2314,2,1,93.29270055830767
2315,2,4,0.10898317895594574
2316,2,5,0.10898317528560449
2317,2,5,0.10898317528560449
2318,2,4,0.10898317895594574
2319,2,5,0.10898317528560449
2320,2,5,0.10898317528560449
2321,2,0,0.11412989915619663
2322,2,5,0.10898317528560449
2323,2,4,0.10898317895594574
2324,2,1,68.17249630872071
2325,2,1,70.92177275417676
2326,2,5,0.10898317528560449
2327,2,5,0.10898317528560449
2328,2,5,0.10898317528560449
2329,2,5,0.10898317528560449
2330,2,0,0.1153202527051486
2331,2,4,0.10898317895594574
2332,2,2,53.472089460372665
2333,2,2,36.7855398540032
2334,2,5,0.10898316841783882
2335,2,2,9.692590765782217
2336,2,3,6.174694389814349
2337,2,2,58.95108745433967
2338,2,5,0.10898317528560449
2339,2,4,0.10898317895594574
2340,2,4,0.10898317895594574
2341,2,3,7.920233347094062
2342,2,1,100.18462289919819
2343,2,0,0.10895357921249224
2344,2,4,0.10898317895594574
2345,2,4,0.10898317895594574
2346,2,1,83.88990323922573
2347,2,4,0.10898317895594574
2348,2,5,0.10898317528560449
2349,2,0,0.10640300403087768
2350,2,4,0.10898317895594574
2351,2,2,44.57243503674751
2352,2,4,0.10898317895594574
2353,2,3,11.662732188826725
2354,2,2,52.98920465163636
2355,2,4,0.10898317895594574
2356,2,5,0.10898317528560449
2357,2,1,49.764782514062034
2358,2,3,11.154883849664804
2359,2,5,0.10898317528560449
2360,2,3,10.2261943578072
2361,2,5,0.10898317528560449
2362,2,5,0.10898317528560449
2363,2,3,5.3572513743952355
2364,2,4,0.10898317895594574
2365,2,4,0.10898317895594574
2366,2,5,0.10898316841783882
2367,2,4,0.10898316841783882
2368,2,5,0.10898317528560449
2369,2,4,0.10898317895594574
2370,2,4,0.10898317895594574
2371,2,4,0.10898317895594574
2372,2,4,0.10898317895594574
2373,2,4,0.10898317895594574
2374,2,2,24.100643264252867
2375,2,5,0.10898317528560449
2376,2,4,0.10898317895594574
2377,2,2,23.100167127802205
2378,2,4,0.10898317895594574
2379,2,5,0.10898317528560449
2380,2,1,76.89829458101444
2381,2,5,0.10898317528560449
2382,2,1,79.26006014087129
2383,2,5,0.10898317528560449
2384,2,1,63.46825723695738
2385,2,5,0.10898317528560449
2386,2,4,0.10898317895594574
2387,2,4,0.10898317895594574
2388,2,1,86.76335310646303
2389,2,4,0.10898317895594574
2390,2,5,0.10898317528560449
2391,2,3,12.35718129816492
2392,2,5,0.10898317528560449
2393,2,5,0.10898317528560449
2394,2,4,0.10898317895594574
2395,2,4,0.10898317895594574
2396,2,3,11.624723132015715
2397,2,1,106.64362677549853
2398,2,4,0.10898316841783882
2399,2,5,0.10898316841783882
2400,2,5,0.10898317528560449
2401,2,3,10.90247065429917
2402,2,5,0.10898317528560449
2403,2,5,0.10898317528560449
2404,2,5,0.10898317528560449
2405,2,0,0.1058220538612044
2406,2,5,0.10898317528560449
2407,2,1,24.441027450562437
2408,2,0,0.11742054417995546
2409,2,1,103.52410374051799
2410,2,5,0.10898317528560449
2411,2,1,63.508492775713925
2412,2,2,10.084426892406002
2413,2,4,0.10898317895594574
2414,2,4,0.10898317895594574
2415,2,5,0.10898317528560449
2416,2,5,0.10898317528560449
2417,2,0,0.0969347929097819
2418,2,1,71.78564646861327
2419,2,2,33.37737206654757
2420,2,4,0.10898317895594574
2421,2,1,70.44850531376372
2422,2,3,10.674963492230782
2423,2,5,0.10898317528560449
2424,2,1,31.170933679688826
2425,2,4,0.10898317895594574
2426,2,5,0.10898317528560449
2427,2,5,0.10898317528560449
2428,2,4,0.10898317895594574
2429,2,0,0.10944663744284601
2430,2,1,17.34200014697029
2431,2,0,0.11194439668534488
2432,2,5,0.10898317528560449
2433,2,1,96.40804533989608
2434,2,4,0.10898317895594574
2435,2,4,0.10898317895594574
2436,2,1,92.95716937728983
2437,2,0,0.07411387343248162
2438,2,4,0.10898317528560449
2439,2,4,0.10898317895594574
2440,2,3,11.027014042650961
2441,2,5,0.10898317528560449
2442,2,1,54.774566295490004
2443,2,1,84.9162353913703
2444,2,5,0.10898317528560449
2445,2,3,11.994311644155573
2446,2,4,0.10898317895594574
2447,2,5,0.10898317528560449
2448,2,3,12.161239596293628
2449,2,5,0.10898317528560449
2450,2,5,0.10898317528560449
2451,2,1,56.85714724608426
2452,2,0,0.08964345295429749
2453,2,4,0.10898317895594574
2454,2,4,0.10898317895594574
2455,2,5,0.10898317528560449
2456,2,1,82.36179343910882
2457,2,1,87.93315057985632
2458,2,5,0.10898317528560449
2459,2,1,108.56716784360972
2460,2,5,0.10898317528560449
2461,2,4,0.10898317895594574
2462,2,2,69.23660974527843
2463,2,4,0.10898316841783882
2464,2,4,0.10898317895594574
2465,2,5,0.10898317528560449
2466,2,0,0.12516681389449505
2467,2,1,61.37018680741066
2468,2,1,25.500158364331494
2469,2,1,89.71871028242987
2470,2,4,0.10898317895594574
2471,2,5,0.10898317528560449
2472,2,2,34.91703094030934
2473,2,4,0.10898317895594574
2474,2,5,0.10898317528560449
2475,2,2,52.175088663130516
2476,2,5,0.10898317528560449
2477,2,4,0.10898317895594574
2478,2,0,0.06551986997557177
2479,2,4,0.10898317895594574
2480,2,5,0.10898317528560449
2481,2,4,0.10898317895594574
2482,2,5,0.10898317528560449
2483,2,3,6.073865386627425
2484,2,5,0.10898317528560449
2485,2,4,0.10898317895594574
2486,2,5,0.10898317528560449
2487,2,1,38.170989751577444
2488,2,2,10.471547089182335
2489,2,4,0.10898317895594574
2490,2,5,0.10898317528560449
2491,2,3,10.341404613538678
2492,2,2,47.98844914042212
2493,2,4,0.10898317895594574
2494,2,5,0.10898316841783882
2495,2,5,0.10898316841783882
2496,2,4,0.10898317528560449
2497,2,2,31.511923321710547
2498,2,3,7.73368763308209
2499,2,3,10.566485798012257
2500,2,3,5.139381841973305
2501,2,5,0.10898317528560449
2502,2,4,0.10898317895594574
2503,2,3,6.6633950917498135
2504,2,4,0.10898317895594574
2505,2,2,20.1603224938212
2506,2,1,71.40174255927965
2507,2,5,0.10898317528560449
2508,2,4,0.10898317895594574
2509,2,4,0.10898317895594574
2510,2,4,0.10898317895594574
2511,2,3,11.077610846958779
2512,2,5,0.10898317528560449
2513,2,4,0.10898317528560449
2514,2,5,0.10898317528560449
2515,2,4,0.10898317895594574
2516,2,5,0.10898317528560449
2517,2,5,0.10898317528560449
2518,2,5,0.10898317528560449
2519,2,4,0.10898317895594574
2520,2,5,0.10898317528560449
2521,2,3,11.89649164154542
2522,2,5,0.10898317528560449
2523,2,4,0.10898317895594574
2524,2,4,0.10898317895594574
2525,2,5,0.10898317528560449
2526,2,2,20.343605274434225
2527,2,4,0.10898316841783882
2528,2,5,0.10898317528560449
2529,2,1,96.59585553640122
2530,2,4,0.10898317895594574
2531,2,4,0.10898317895594574
2532,2,4,0.10898317895594574
2533,2,5,0.10898317528560449
2534,2,4,0.10898317895594574
2535,2,5,0.10898317528560449
2536,2,4,0.10898317895594574
2537,2,5,0.10898317528560449
2538,2,5,0.10898317528560449
2539,2,1,17.779787632776628
2540,2,4,0.10898317895594574
2541,2,3,4.283263000073031
2542,2,4,0.10898317895594574
2543,2,5,0.10898317528560449
2544,2,4,0.10898317895594574
2545,2,5,0.10898317528560449
2546,2,2,21.5097226053843
2547,2,1,87.66242835863245
2548,2,4,0.10898317895594574
2549,2,5,0.10898317528560449
2550,2,1,27.916218893852463
2551,2,1,98.42382205788562
2552,2,4,0.10898317895594574
2553,2,4,0.10898317895594574
2554,2,4,0.10898317895594574
