Indice,Dispositivo,TipologiaAttacco,RMSE:
59627,2,4,0.13392889670348845
59628,2,5,0.13392888713636422
59629,2,5,0.13392888713636422
59630,2,5,0.13392888713636422
59631,2,1,75.71526270117273
59632,2,4,0.13392889670348845
59633,2,4,0.13392889670348845
59634,2,3,12.148849857794975
59635,2,5,0.13392888713636422
59636,2,5,0.0715828430598411
59637,2,5,0.13392888713636422
59638,2,2,67.11245904195783
59639,2,1,84.69045467032662
59640,2,5,0.13392888713636422
59641,2,1,44.64275425570262
59642,2,4,0.13392889670348845
59643,2,5,0.13392888713636422
59644,2,4,0.13392889670348845
59645,2,4,0.13392889670348845
59646,2,1,46.156531741561864
59647,2,4,0.13392889670348845
59648,2,5,0.13392888713636422
59649,2,5,0.13392888842550152
59650,2,0,0.05123473296383858
59651,2,1,72.27821003668343
59652,2,1,93.4368452720538
59653,2,5,0.13392888713636422
59654,2,1,97.48806934155081
59655,2,5,0.13392888713636422
59656,2,5,0.13392888713636422
59657,2,5,0.13392888713636422
59658,2,5,0.13392888713636422
59659,2,4,0.13392889670348845
59660,2,3,7.739299847697997
59661,2,3,11.99512818775932
59662,2,4,0.13392889670348845
59663,2,4,0.13392889670348845
59664,2,4,0.13392889670348845
59665,2,4,0.13392889670348845
59666,2,4,0.13392889670348845
59667,2,5,0.13392888713636422
59668,2,2,31.783522961719896
59669,2,5,0.13392888713636422
59670,2,4,0.13392889670348845
59671,2,0,0.05155406262182976
59672,2,1,16.911697619550914
59673,2,5,0.13392888713636422
59674,2,4,0.13392889670348845
59675,2,3,5.310896010144702
59676,2,5,0.13392888713636422
59677,2,5,0.13392888713636422
59678,2,1,93.76344091509425
59679,2,3,12.228289756731582
59680,2,3,7.671621386902581
59681,2,5,0.13392888842550152
59682,2,2,15.763219916161983
59683,2,3,12.076394758560983
59684,2,0,0.051463123416117855
59685,2,3,12.320263843891336
59686,2,4,0.13392889670348845
59687,2,1,103.8249850597903
59688,2,5,0.13392888713636422
59689,2,4,0.13392889670348845
59690,2,5,0.13392888713636422
59691,2,2,30.29986477229073
59692,2,3,11.358293840479075
59693,2,5,0.13392888713636422
59694,2,4,0.13392889670348845
59695,2,4,0.13392889670348845
59696,2,0,0.04503876272437154
59697,2,2,9.017715489903555
59698,2,5,0.13392888713636422
59699,2,4,0.13392889670348845
59700,2,3,11.962238165841955
59701,2,4,0.13392889670348845
59702,2,4,0.13392889670348845
59703,2,4,0.13392889670348845
59704,2,4,0.13392889670348845
59705,2,2,39.126310648133924
59706,2,1,103.6449583469061
59707,2,2,10.028629413663195
59708,2,4,0.13392889670348845
59709,2,4,0.13392889670348845
59710,2,0,0.049738837037985414
59711,2,4,0.13392889670348845
59712,2,1,106.3194336063984
59713,2,1,81.08205034216117
59714,2,5,0.13392888842550152
59715,2,4,0.13392889670348845
59716,2,5,0.13392888713636422
59717,2,5,0.13392888713636422
59718,2,4,0.13392889670348845
59719,2,0,0.048794929762548636
59720,2,4,0.13392889670348845
59721,2,3,11.658448729508638
59722,2,5,0.13392888713636422
59723,2,5,0.13392888713636422
59724,2,4,0.13392889670348845
59725,2,1,76.1977423286116
59726,2,4,0.13392889670348845
59727,2,5,0.13392888713636422
59728,2,5,0.13392888713636422
59729,2,1,68.99346403568566
59730,2,4,0.13392889670348845
59731,2,1,107.52000590732233
59732,2,4,0.13392889670348845
59733,2,4,0.13392889670348845
59734,2,5,0.13392888713636422
59735,2,5,0.13392888713636422
59736,2,4,0.13392889670348845
59737,2,4,0.13392889670348845
59738,2,5,0.13392888713636422
59739,2,4,0.13392889670348845
59740,2,1,30.809336147505913
59741,2,4,0.13392889670348845
59742,2,4,0.13392889670348845
59743,2,5,0.13392888713636422
59744,2,5,0.13392888713636422
59745,2,0,0.04975476903132006
59746,2,1,79.15393565712131
59747,2,1,56.562588077012954
59748,2,4,0.13392889670348845
59749,2,5,0.13392888713636422
59750,2,5,0.13392888713636422
59751,2,5,0.13392888713636422
59752,2,3,12.415630721455637
59753,2,4,0.13392889670348845
59754,2,2,32.48859246609378
59755,2,1,39.44615156675349
59756,2,5,0.13392888713636422
59757,2,5,0.13392888713636422
59758,2,4,0.13392889670348845
59759,2,5,0.13392888713636422
59760,2,5,0.13392888713636422
59761,2,5,0.13392888713636422
59762,2,3,11.724412041671986
59763,2,0,0.049694408017600215
59764,2,1,77.0121623967369
59765,2,4,0.13392889670348845
59766,2,1,93.55565388730183
59767,2,5,0.13392888713636422
59768,2,5,0.13392888713636422
59769,2,4,0.13392889670348845
59770,2,4,0.13392889670348845
59771,2,0,0.04942678220829235
59772,2,4,0.13392889670348845
59773,2,5,0.13392888713636422
59774,2,5,0.13392888713636422
59775,2,5,0.13392888713636422
59776,2,5,0.13392888713636422
59777,2,4,0.1339288979926256
59778,2,4,0.1339288979926256
59779,2,5,0.13392888713636422
59780,2,2,21.431607825563955
59781,2,4,0.13392889670348845
59782,2,4,0.13392889670348845
59783,2,4,0.13392889670348845
59784,2,1,34.99085423173305
59785,2,5,0.13392888713636422
59786,2,5,0.13392888713636422
59787,2,2,58.249400125274796
59788,2,2,27.84827805951718
59789,2,1,63.54465306355781
59790,2,1,31.85176145097244
59791,2,4,0.13392889670348845
59792,2,5,0.13392888713636422
59793,2,0,0.04513029694264658
59794,2,5,0.13392888713636422
59795,2,1,47.43976998660337
59796,2,4,0.13392889670348845
59797,2,5,0.13392888713636422
59798,2,3,10.328586683786915
59799,2,4,0.13392889670348845
59800,2,4,0.13392889670348845
59801,2,5,0.13392888713636422
59802,2,4,0.13392889670348845
59803,2,1,84.09178078706866
59804,2,5,0.13392888713636422
59805,2,4,0.13392889670348845
59806,2,5,0.13392888713636422
59807,2,4,0.13392889670348845
59808,2,3,12.221380961565472
59809,2,4,0.1339288979926256
59810,2,5,0.13392888842550152
59811,2,4,0.13392889670348845
59812,2,1,105.90553126890985
59813,2,1,78.9937399016481
59814,2,5,0.13392888713636422
59815,2,5,0.13392888713636422
59816,2,4,0.13392889670348845
59817,2,4,0.13392889670348845
59818,2,3,12.335461975086263
59819,2,5,0.13392888713636422
59820,2,1,98.60180979742452
59821,2,5,0.13392888713636422
59822,2,3,12.39534565706939
59823,2,2,56.232899074465976
59824,2,3,10.578756274542204
59825,2,5,0.13392888713636422
59826,2,1,64.9113050243888
59827,2,4,0.13392889670348845
59828,2,1,18.757188709582746
59829,2,4,0.13392889670348845
59830,2,1,105.75264905411275
59831,2,5,0.13392888713636422
59832,2,4,0.13392889670348845
59833,2,5,0.13392888713636422
59834,2,5,0.13392888713636422
59835,2,4,0.13392889670348845
59836,2,5,0.13392888713636422
59837,2,5,0.13392888713636422
59838,2,5,0.13392888713636422
59839,2,1,86.39895746293017
59840,2,4,0.13392889670348845
59841,2,4,0.1339288979926256
59842,2,4,0.1339288979926256
59843,2,5,0.13392888713636422
59844,2,5,0.13392888713636422
59845,2,5,0.13392888713636422
59846,2,3,11.391088124030032
59847,2,2,61.93362457698377
59848,2,1,46.08980006935557
59849,2,5,0.13392888713636422
59850,2,5,0.13392888713636422
59851,2,5,0.13392888713636422
59852,2,4,0.13392889670348845
59853,2,4,0.13392889670348845
59854,2,5,0.13392888713636422
59855,2,2,41.58878937961943
59856,2,3,11.276390415410228
59857,2,5,0.13392888713636422
59858,2,1,22.852960810509803
59859,2,4,0.13392889670348845
59860,2,3,12.152642081639456
59861,2,5,0.13392888713636422
59862,2,4,0.13392889670348845
59863,2,4,0.13392889670348845
59864,2,1,71.73243782904828
59865,2,4,0.13392889670348845
59866,2,5,0.13392888713636422
59867,2,4,0.13392889670348845
59868,2,5,0.13392888713636422
59869,2,5,0.13392888713636422
59870,2,1,98.20047255810009
59871,2,5,0.13392888713636422
59872,2,4,0.13392889670348845
59873,2,3,12.31570587673391
59874,2,5,0.13392888842550152
59875,2,4,0.13392889670348845
59876,2,4,0.13392889670348845
59877,2,1,38.3174722269107
59878,2,5,0.13392888713636422
59879,2,4,0.13392889670348845
59880,2,4,0.13392889670348845
59881,2,5,0.13392888713636422
59882,2,3,12.17401662707536
59883,2,4,0.13392889670348845
59884,2,1,59.442030995812694
59885,2,5,0.13392888713636422
59886,2,4,0.13392889670348845
59887,2,5,0.13392888713636422
59888,2,5,0.13392888713636422
59889,2,4,0.13392889670348845
59890,2,5,0.13392888713636422
59891,2,4,0.13392889670348845
59892,2,4,0.13392889670348845
59893,2,2,31.060203363054264
59894,2,1,68.28776631793971
59895,2,5,0.13392888713636422
59896,2,5,0.13392888713636422
59897,2,4,0.13392889670348845
59898,2,1,33.44131097045925
59899,2,5,0.13392888713636422
59900,2,1,89.40649214785229
59901,2,1,83.35802680232219
59902,2,4,0.13392889670348845
59903,2,4,0.13392889670348845
59904,2,5,0.13392888713636422
59905,2,4,0.1339288979926256
59906,2,4,0.1339288979926256
59907,2,5,0.13392888713636422
59908,2,5,0.13392888713636422
59909,2,4,0.13392888713636422
59910,2,5,0.13392888713636422
59911,2,4,0.13392889670348845
59912,2,5,0.13392888713636422
59913,2,5,0.13392888713636422
59914,2,1,77.45792059101554
59915,2,4,0.13392889670348845
59916,2,5,0.13392888713636422
59917,2,0,0.04544029264800051
59918,2,5,0.13392888713636422
59919,2,3,12.216655268684045
59920,2,5,0.13392888713636422
59921,2,3,3.236355015825853
59922,2,4,0.13392889670348845
59923,2,2,39.37414559652252
59924,2,4,0.13392889670348845
59925,2,5,0.13392888713636422
59926,2,4,0.13392889670348845
59927,2,2,43.66466209098923
59928,2,5,0.13392888713636422
59929,2,4,0.13392889670348845
59930,2,4,0.13392889670348845
59931,2,4,0.13392889670348845
59932,2,1,16.90158140898871
59933,2,4,0.13392889670348845
59934,2,5,0.13392888713636422
59935,2,0,0.052550115996121465
59936,2,4,0.13392889670348845
59937,2,2,53.1181770844058
59938,2,0,0.05002219262197724
59939,2,5,0.13392888713636422
59940,2,5,0.13392888713636422
59941,2,5,0.13392888713636422
59942,2,4,0.13392889670348845
59943,2,5,0.13392888713636422
59944,2,3,10.436206493999991
59945,2,3,8.212483155921516
59946,2,0,0.03940915136361801
59947,2,4,0.13392889670348845
59948,2,4,0.13392889670348845
59949,2,4,0.13392889670348845
59950,2,4,0.13392889670348845
59951,2,1,73.14953856419345
59952,2,4,0.13392889670348845
59953,2,4,0.13392889670348845
59954,2,4,0.13392889670348845
59955,2,5,0.13392888713636422
59956,2,2,58.841749365071465
59957,2,0,0.049515497148409686
59958,2,5,0.13392888713636422
59959,2,1,33.58842063294375
59960,2,5,0.13392888713636422
59961,2,2,18.733011962840745
59962,2,4,0.13392889670348845
59963,2,2,22.174361916615442
59964,2,5,0.13392888713636422
59965,2,1,95.92937271183254
59966,2,4,0.13392889670348845
59967,2,3,10.064039393061242
59968,2,1,101.06348851963762
59969,2,0,0.05082204441784425
59970,2,4,0.1339288979926256
59971,2,4,0.13392889670348845
59972,2,5,0.13392888713636422
59973,2,4,0.13392889670348845
59974,2,4,0.13392889670348845
59975,2,2,47.63668168247409
59976,2,3,12.09830211768332
59977,2,4,0.13392889670348845
59978,2,3,10.651660034610588
59979,2,1,46.33303830095022
59980,2,3,11.890711237019142
59981,2,5,0.13392888713636422
59982,2,0,0.051449172433757843
59983,2,5,0.13392888713636422
59984,2,1,52.39585890070201
59985,2,5,0.13392888713636422
59986,2,4,0.13392889670348845
59987,2,5,0.13392888713636422
59988,2,1,45.20824975334565
59989,2,0,0.05131055500485482
59990,2,4,0.13392889670348845
59991,2,5,0.13392888713636422
59992,2,4,0.13392889670348845
59993,2,4,0.13392889670348845
59994,2,5,0.13392888713636422
59995,2,4,0.13392889670348845
59996,2,5,0.13392888713636422
59997,2,5,0.13392888713636422
59998,2,5,0.13392888713636422
59999,2,5,0.13392888713636422
60000,2,4,0.13392889670348845
60001,2,4,0.1339288979926256
60002,2,4,0.1339288979926256
60003,2,4,0.13392889670348845
60004,2,4,0.13392889670348845
60005,2,5,0.13392888713636422
60006,2,1,30.126780121665085
60007,2,5,0.13392888713636422
60008,2,0,0.05115055014282131
60009,2,5,0.13392888713636422
60010,2,1,75.23560949708543
60011,2,5,0.13392888713636422
60012,2,5,0.13392888713636422
60013,2,1,88.6063044676527
60014,2,2,55.36865880156806
60015,2,5,0.13392888713636422
60016,2,2,38.43283468534446
60017,2,1,87.77681975735877
60018,2,5,0.13392888713636422
60019,2,5,0.13392888713636422
60020,2,4,0.13392889670348845
60021,2,1,46.58637599415384
60022,2,4,0.13392889670348845
60023,2,5,0.13392888713636422
60024,2,4,0.13392889670348845
60025,2,3,12.062570300337967
60026,2,5,0.13392888713636422
60027,2,4,0.13392889670348845
60028,2,5,0.13392888713636422
60029,2,4,0.13392889670348845
60030,2,5,0.13392888713636422
60031,2,4,0.13392889670348845
60032,2,3,11.641650445723414
60033,2,2,62.02914206826596
60034,2,4,0.1339288979926256
60035,2,0,0.049767617744133824
60036,2,5,0.13392888713636422
60037,2,5,0.13392888713636422
60038,2,4,0.13392889670348845
60039,2,1,81.30659974493493
60040,2,1,99.0538578042131
60041,2,1,107.13502376771675
60042,2,3,8.96874401650582
60043,2,5,0.13392888713636422
60044,2,5,0.13392888713636422
60045,2,5,0.13392888713636422
60046,2,3,7.282767980268538
60047,2,5,0.13392888713636422
60048,2,2,11.992250670025578
60049,2,5,0.13392888713636422
60050,2,4,0.13392888713636422
60051,2,1,25.898908995127137
60052,2,4,0.13392889670348845
60053,2,5,0.13392888713636422
60054,2,1,44.07137340717504
60055,2,5,0.13392888713636422
60056,2,4,0.13392889670348845
60057,2,4,0.13392889670348845
60058,2,4,0.13392889670348845
60059,2,1,85.73505075277642
60060,2,4,0.13392889670348845
60061,2,4,0.13392889670348845
60062,2,2,48.98236421654671
60063,2,2,59.16882165892575
60064,2,4,0.13392889670348845
60065,2,5,0.13392888842550152
60066,2,4,0.1339288979926256
60067,2,5,0.13392888713636422
60068,2,5,0.13392888713636422
60069,2,4,0.13392889670348845
60070,2,3,12.335718576365872
60071,2,1,63.75959423621396
60072,2,3,12.114230905056091
60073,2,0,0.0508390824351918
60074,2,2,64.41842537087298
60075,2,5,0.13392888713636422
60076,2,5,0.13392888713636422
60077,2,5,0.13392888713636422
60078,2,4,0.13392889670348845
60079,2,4,0.13392889670348845
60080,2,4,0.13392889670348845
60081,2,4,0.13392889670348845
60082,2,0,0.05167055477359819
60083,2,4,0.13392889670348845
60084,2,5,0.13392888713636422
60085,2,4,0.13392889670348845
60086,2,1,81.55663137658381
60087,2,5,0.13392888713636422
60088,2,2,56.95658988650693
60089,2,0,0.04944546688303613
60090,2,4,0.13392889670348845
60091,2,1,61.114740061259944
60092,2,4,0.13392889670348845
60093,2,4,0.13392889670348845
60094,2,4,0.13392889670348845
60095,2,4,0.13392889670348845
60096,2,2,23.43670685303869
60097,2,5,0.13392888842550152
60098,2,1,50.804884267154236
60099,2,5,0.13392888713636422
60100,2,4,0.13392889670348845
60101,2,4,0.13392889670348845
60102,2,4,0.13392889670348845
60103,2,2,34.666603731427166
60104,2,2,39.84012602418923
60105,2,4,0.13392889670348845
60106,2,2,49.2275747659465
60107,2,4,0.13392889670348845
60108,2,5,0.13392888713636422
60109,2,5,0.13392888713636422
60110,2,5,0.13392888713636422
60111,2,1,28.200135643218147
60112,2,3,10.73369112689657
60113,2,5,0.13392888713636422
60114,2,1,65.77369911592518
60115,2,4,0.13392889670348845
60116,2,1,54.597498365621746
60117,2,5,0.13392888713636422
60118,2,3,7.944732830416087
60119,2,3,12.082886655314889
60120,2,5,0.13392888713636422
60121,2,1,90.5716132403209
60122,2,4,0.13392889670348845
60123,2,5,0.13392888713636422
60124,2,5,0.13392888713636422
60125,2,4,0.13392889670348845
60126,2,3,11.864811227645886
60127,2,4,0.13392888713636422
60128,2,2,43.607836802996744
60129,2,3,5.289187912899967
60130,2,4,0.1339288979926256
60131,2,1,53.34862269093338
60132,2,5,0.13392888713636422
60133,2,2,67.45499191519116
60134,2,5,0.13392888713636422
60135,2,1,93.79599652409834
60136,2,5,0.13392888713636422
60137,2,5,0.13392888713636422
60138,2,5,0.13392888713636422
60139,2,5,0.13392888713636422
60140,2,4,0.13392889670348845
60141,2,5,0.13392888713636422
60142,2,4,0.13392888713636422
60143,2,4,0.13392889670348845
60144,2,5,0.13392888713636422
60145,2,1,76.63422794143837
60146,2,2,54.465354663750155
60147,2,4,0.13392889670348845
60148,2,1,64.15227123247452
60149,2,4,0.13392889670348845
60150,2,1,81.93624457318272
60151,2,5,0.13392888713636422
60152,2,1,68.09758824053662
60153,2,0,0.045407921019109516
60154,2,4,0.13392889670348845
60155,2,5,0.13392888713636422
60156,2,2,37.852223332166254
60157,2,5,0.13392888713636422
60158,2,4,0.13392889670348845
60159,2,4,0.13392889670348845
60160,2,1,86.32429257398907
60161,2,4,0.1339288979926256
60162,2,4,0.1339288979926256
60163,2,5,0.13392888713636422
60164,2,4,0.13392889670348845
60165,2,1,87.12148309548563
60166,2,4,0.13392889670348845
60167,2,3,11.725361750450277
60168,2,4,0.13392889670348845
60169,2,4,0.13392888713636422
60170,2,5,0.13392888713636422
60171,2,4,0.13392889670348845
60172,2,4,0.13392889670348845
60173,2,1,47.378491984287464
60174,2,3,6.201708485783065
60175,2,5,0.13392888713636422
60176,2,5,0.13392888713636422
60177,2,3,10.305475943488409
60178,2,5,0.13392888713636422
60179,2,4,0.13392889670348845
60180,2,2,67.25933569278162
60181,2,1,68.37553473109222
60182,2,4,0.13392889670348845
60183,2,4,0.13392889670348845
60184,2,0,0.04986667371634576
60185,2,4,0.13392889670348845
60186,2,3,10.609270793197632
60187,2,4,0.13392889670348845
60188,2,1,80.85900273446202
60189,2,2,64.6047680397375
60190,2,5,0.13392888713636422
60191,2,4,0.13392889670348845
60192,2,1,100.28318125543048
60193,2,5,0.13392888842550152
60194,2,5,0.13392888842550152
60195,2,4,0.13392889670348845
60196,2,5,0.13392888713636422
60197,2,4,0.13392889670348845
60198,2,5,0.13392888713636422
60199,2,5,0.13392888713636422
60200,2,3,12.263430544182615
60201,2,3,12.179639171845176
60202,2,5,0.13392888713636422
60203,2,2,31.198735239263545
60204,2,1,43.819181990944784
60205,2,3,12.373979175105504
60206,2,4,0.13392889670348845
60207,2,3,2.863408355248227
60208,2,5,0.13392888713636422
60209,2,4,0.13392889670348845
60210,2,4,0.13392889670348845
60211,2,3,5.0045225575119705
60212,2,4,0.13392889670348845
60213,2,5,0.13392888713636422
60214,2,4,0.13392889670348845
60215,2,4,0.13392889670348845
60216,2,0,0.05082646381701376
60217,2,5,0.13392888713636422
60218,2,5,0.13392888713636422
60219,2,4,0.13392889670348845
60220,2,4,0.13392889670348845
60221,2,5,0.13392888713636422
60222,2,1,57.74492175860401
60223,2,5,0.13392888713636422
60224,2,4,0.13392889670348845
60225,2,5,0.13392888842550152
60226,2,4,0.1339288979926256
60227,2,5,0.13392888713636422
60228,2,5,0.13392888713636422
60229,2,2,66.29071797720823
60230,2,5,0.13392888713636422
60231,2,4,0.13392889670348845
60232,2,5,0.13392888713636422
60233,2,5,0.13392888713636422
60234,2,2,29.64103563790186
60235,2,5,0.13392888713636422
60236,2,0,0.05153177644102254
60237,2,5,0.13392888713636422
60238,2,5,0.13392888713636422
60239,2,1,57.76527791547046
60240,2,4,0.13392889670348845
60241,2,5,0.13392888713636422
60242,2,5,0.13392888713636422
60243,2,5,0.13392888713636422
60244,2,4,0.13392889670348845
60245,2,1,30.011334889505793
60246,2,4,0.13392889670348845
60247,2,4,0.13392888713636422
60248,2,4,0.13392889670348845
60249,2,4,0.13392889670348845
60250,2,4,0.13392889670348845
60251,2,4,0.13392889670348845
60252,2,4,0.13392889670348845
60253,2,5,0.13392888713636422
60254,2,2,58.67469967978048
60255,2,4,0.13392889670348845
60256,2,1,82.27322645237956
60257,2,1,52.652048530661396
60258,2,1,33.85904433448635
60259,2,5,0.13392888713636422
60260,2,4,0.13392889670348845
60261,2,4,0.13392889670348845
60262,2,1,97.54104000919739
60263,2,4,0.13392889670348845
60264,2,5,0.13392888713636422
60265,2,4,0.13392889670348845
60266,2,1,42.791690556638194
60267,2,1,59.24469159028829
60268,2,0,0.04912437682848366
60269,2,5,0.13392888713636422
60270,2,4,0.13392889670348845
60271,2,4,0.13392889670348845
60272,2,0,0.049977608998772266
60273,2,4,0.13392889670348845
60274,2,1,29.276644764796732
60275,2,4,0.13392889670348845
60276,2,4,0.13392889670348845
60277,2,5,0.13392888713636422
60278,2,1,104.9349354471677
60279,2,1,65.7386320088344
60280,2,5,0.13392888713636422
60281,2,5,0.13392888713636422
60282,2,1,89.61383015474364
60283,2,4,0.13392889670348845
60284,2,3,11.921347639598647
60285,2,4,0.13392889670348845
60286,2,0,0.04793075075432112
60287,2,4,0.13392889670348845
60288,2,5,0.13392888713636422
60289,2,4,0.1339288979926256
60290,2,4,0.1339288979926256
60291,2,4,0.13392888713636422
60292,2,3,6.247010811803519
60293,2,1,106.95894899728268
60294,2,4,0.13392889670348845
60295,2,1,73.71583347368693
60296,2,4,0.13392889670348845
60297,2,2,31.099178460918928
60298,2,1,50.48475791073643
60299,2,5,0.13392888713636422
60300,2,5,0.13392888713636422
60301,2,4,0.13392889670348845
60302,2,5,0.13392888713636422
60303,2,4,0.13392889670348845
60304,2,5,0.13392888713636422
60305,2,5,0.13392888713636422
60306,2,5,0.13392888713636422
60307,2,1,107.86905157433362
60308,2,1,77.4845440511514
60309,2,0,0.048482879196171606
60310,2,4,0.13392889670348845
60311,2,5,0.13392888713636422
60312,2,4,0.13392889670348845
60313,2,3,11.696645897245821
60314,2,5,0.13392888713636422
60315,2,0,0.051497559911040144
60316,2,4,0.13392889670348845
60317,2,5,0.13392888713636422
60318,2,4,0.13392889670348845
60319,2,5,0.13392888713636422
60320,2,5,0.13392888713636422
60321,2,5,0.13392888842550152
60322,2,4,0.1339288979926256
60323,2,2,31.543258762003372
60324,2,4,0.13392889670348845
60325,2,5,0.13392888713636422
60326,2,2,21.744647957536063
60327,2,1,86.80165283748835
60328,2,4,0.13392889670348845
60329,2,5,0.13392888713636422
60330,2,4,0.13392889670348845
60331,2,1,43.33923917763492
60332,2,4,0.13392889670348845
60333,2,2,45.53902688495708
60334,2,2,20.110803753871437
60335,2,2,35.57735262525599
60336,2,5,0.13392888713636422
60337,2,4,0.13392889670348845
60338,2,4,0.13392888713636422
60339,2,2,22.67741350510214
60340,2,2,27.54862553658381
60341,2,4,0.13392889670348845
60342,2,5,0.13392888713636422
60343,2,5,0.13392888713636422
60344,2,4,0.13392889670348845
60345,2,4,0.13392889670348845
60346,2,5,0.13392888713636422
60347,2,1,86.21345143944518
60348,2,4,0.13392889670348845
60349,2,2,9.850086718729447
60350,2,4,0.13392889670348845
60351,2,4,0.13392888713636422
60352,2,1,46.389293247062504
60353,2,4,0.1339288979926256
60354,2,1,32.20745762496256
60355,2,4,0.13392889670348845
60356,2,2,27.069882090852563
60357,2,4,0.13392889670348845
60358,2,4,0.13392889670348845
60359,2,0,0.051858216481348036
60360,2,4,0.13392889670348845
60361,2,5,0.13392888713636422
60362,2,5,0.13392888713636422
60363,2,2,13.256158520494173
60364,2,2,51.263631656279024
60365,2,2,53.062389211083705
60366,2,4,0.13392889670348845
60367,2,1,98.63233886375889
60368,2,4,0.13392889670348845
60369,2,1,92.96808393384264
60370,2,5,0.13392888713636422
60371,2,3,9.951448326374091
60372,2,2,53.30829446350916
60373,2,4,0.13392889670348845
60374,2,5,0.13392888713636422
60375,2,4,0.13392889670348845
60376,2,4,0.13392889670348845
60377,2,5,0.13392888713636422
60378,2,5,0.13392888713636422
60379,2,5,0.13392888713636422
60380,2,1,52.729248576932456
60381,2,3,10.603514174856784
60382,2,1,98.4144189886557
60383,2,5,0.13392888713636422
60384,2,4,0.13392889670348845
60385,2,2,55.60129342581449
60386,2,1,53.61487769534429
60387,2,5,0.13392888713636422
60388,2,5,0.13392888713636422
60389,2,0,0.049980277628588816
60390,2,3,11.959831535747483
60391,2,4,0.13392889670348845
60392,2,4,0.13392889670348845
60393,2,1,89.11642116182311
60394,2,5,0.13392888713636422
60395,2,0,0.04566628330449419
60396,2,4,0.13392889670348845
60397,2,3,3.3767248523692146
60398,2,4,0.13392889670348845
60399,2,1,26.50947434308857
60400,2,1,41.97857387793843
60401,2,3,10.292617414739377
60402,2,2,66.20036816476508
60403,2,3,9.809761042565153
60404,2,4,0.13392889670348845
60405,2,5,0.13392888713636422
60406,2,2,52.737305596045296
60407,2,5,0.13392888713636422
60408,2,3,12.185949893915977
60409,2,4,0.13392889670348845
60410,2,5,0.13392888713636422
60411,2,4,0.13392889670348845
60412,2,2,60.422165155050465
60413,2,4,0.13392889670348845
60414,2,2,42.28053439137365
60415,2,1,89.46982042924522
60416,2,3,9.870450356335372
60417,2,4,0.1339288979926256
60418,2,4,0.1339288979926256
60419,2,4,0.13392889670348845
60420,2,3,6.257119714936998
60421,2,4,0.13392889670348845
60422,2,3,8.8871156550389
60423,2,5,0.13392888713636422
60424,2,4,0.13392889670348845
60425,2,1,64.6705333013677
60426,2,5,0.13392888713636422
60427,2,2,57.56431928093112
60428,2,5,0.13392888713636422
60429,2,4,0.13392889670348845
60430,2,5,0.13392888713636422
60431,2,4,0.13392889670348845
60432,2,3,7.88872024327529
60433,2,1,51.55592956498434
60434,2,3,11.364980958710511
60435,2,5,0.13392888713636422
60436,2,3,12.051629151069372
60437,2,4,0.13392889670348845
60438,2,4,0.13392889670348845
60439,2,5,0.13392888713636422
60440,2,4,0.13392889670348845
60441,2,4,0.13392889670348845
60442,2,4,0.13392889670348845
60443,2,5,0.13392888713636422
60444,2,5,0.13392888713636422
60445,2,0,0.04560009418373297
60446,2,1,48.70699272221033
60447,2,0,0.03125507089690306
60448,2,5,0.13392888713636422
60449,2,2,60.32850923464113
60450,2,3,11.713090803025926
60451,2,1,98.38651448710894
60452,2,2,42.068793001897824
60453,2,5,0.13392888713636422
60454,2,4,0.13392889670348845
60455,2,1,89.53030825187999
60456,2,1,103.7072435820185
60457,2,1,72.34455902985763
60458,2,5,0.13392888713636422
60459,2,0,0.0444101589662394
60460,2,5,0.13392888713636422
60461,2,5,0.13392888713636422
60462,2,4,0.13392889670348845
60463,2,5,0.13392888713636422
60464,2,1,101.7440466478668
60465,2,5,0.13392888713636422
60466,2,4,0.13392889670348845
60467,2,4,0.13392889670348845
60468,2,4,0.13392889670348845
60469,2,5,0.13392888713636422
60470,2,5,0.13392888713636422
60471,2,3,10.683369416181902
60472,2,5,0.13392888713636422
60473,2,5,0.13392888713636422
60474,2,5,0.13392888713636422
60475,2,5,0.13392888713636422
60476,2,4,0.13392889670348845
60477,2,1,30.920450047807552
60478,2,3,11.761453266891674
60479,2,0,0.04881544127822582
60480,2,4,0.13392889670348845
60481,2,3,11.39350175669468
60482,2,5,0.13392888842550152
60483,2,5,0.13392888713636422
60484,2,2,27.561189983360176
60485,2,4,0.13392889670348845
60486,2,5,0.13392888713636422
60487,2,3,9.187362117332363
60488,2,4,0.13392889670348845
60489,2,3,12.14080176254225
60490,2,5,0.13392888713636422
60491,2,4,0.13392889670348845
60492,2,5,0.13392888713636422
60493,2,1,63.71026599046453
60494,2,5,0.13392888713636422
60495,2,4,0.13392889670348845
60496,2,5,0.13392888713636422
60497,2,4,0.13392889670348845
60498,2,4,0.13392889670348845
60499,2,5,0.13392888713636422
60500,2,4,0.13392889670348845
60501,2,1,107.3091677107283
60502,2,4,0.13392889670348845
60503,2,5,0.13392888713636422
60504,2,5,0.13392888713636422
60505,2,4,0.13392889670348845
60506,2,4,0.13392889670348845
60507,2,5,0.13392888713636422
60508,2,4,0.13392889670348845
60509,2,2,31.071549273832495
60510,2,3,9.435642307284786
60511,2,1,80.74708935716367
60512,2,4,0.13392889670348845
60513,2,3,11.799251312266946
60514,2,5,0.13392888842550152
60515,2,5,0.13392888713636422
60516,2,5,0.13392888713636422
