Indice,Dispositivo,TipologiaAttacco,RMSE:
29676,2,3,22.055968742739037
29678,2,4,0.21956645601136426
29680,2,2,133.92520874823268
29715,2,5,0.21956645023359836
29720,2,1,85.70912097099892
29731,2,1,232.30265561069527
29739,2,3,21.32024357928346
29766,2,0,0.27424907377834107
29781,2,3,9.402790724665175
29790,2,5,0.21956645023359836
29804,2,0,0.26803880420209
29808,2,2,124.38408326660704
29845,2,0,0.24268415997882453
29846,2,5,0.21956645023359836
29850,2,5,0.21956645023359836
29878,2,5,0.21956645023359836
29881,2,0,0.2533361593054847
29885,2,1,193.03658129054847
29887,2,2,168.1900619729051
29890,2,0,0.22043209179041598
29893,2,0,0.23870089712114284
29895,2,2,163.18633522345252
29897,2,4,0.21956647607830815
29901,2,4,0.21956647607830815
29906,2,0,0.2458190951342617
29915,2,4,0.21956645601136426
29919,2,4,0.21956645601136426
29927,2,4,0.21956645601136426
29931,2,0,0.2404889601301461
29939,2,0,0.27094678629199875
29941,2,0,0.2754402300112774
29942,2,0,0.24133735918054072
29948,2,0,0.2533261779044597
29950,2,2,97.9320348839847
29963,2,3,21.864497899791115
29973,2,4,0.21956645601136426
29975,2,3,17.266207612916617
29995,2,1,188.1375950516208
29996,2,1,241.232789701452
30010,2,0,0.21301345416470865
30013,2,1,251.76088851449575
30027,2,5,0.21956645023359836
30048,2,0,0.26618965373024756
30052,2,1,112.10343818267576
30054,2,5,0.21956645023359836
30082,2,4,0.21956645601136426
30084,2,0,0.27119309042732465
30085,2,3,22.26237819573505
30094,2,0,0.2533440685008335
30095,2,5,0.21956645023359836
30110,2,5,0.21956645023359836
30111,2,1,252.62593869168018
30113,2,1,187.04130791889762
30120,2,1,83.90387905533616
30121,2,1,65.62117672412329
30123,2,0,0.2707529840715249
30139,2,1,74.19207375562122
30140,2,1,213.9075386645547
30158,2,0,0.24097179540011174
30177,2,0,0.26208749621860356
30184,2,4,0.21956645601136426
30185,2,5,0.21956645023359836
30187,2,5,0.21956645023359836
30194,2,0,0.253252235800383
30214,2,0,0.2242784996298239
30229,2,5,0.21956645023359836
30230,2,5,0.21956645023359836
30235,2,4,0.21956645601136426
30239,2,4,0.21956645601136426
30258,2,5,0.21956645023359836
30271,2,5,0.21956645023359836
30290,2,5,0.21956645023359836
30302,2,3,6.145613804953402
30308,2,1,125.58138346660233
30313,2,5,0.21956645023359836
30366,2,1,146.70714380612912
30371,2,0,0.2621535735886744
30389,2,4,0.21956645601136426
30409,2,0,0.2757805759836088
30450,2,0,0.2653840654612954
30452,2,0,0.21061352121134158
30454,2,1,185.03504072333962
30465,2,4,0.21956645601136426
30470,2,0,0.2738484697461488
30472,2,5,0.21956645023359836
30475,2,5,0.21956645023359836
30493,2,4,0.21956647607830815
30500,2,4,0.21956647607830815
30507,2,0,0.2741672140094101
30511,2,5,0.21956645023359836
30512,2,0,0.2703273772618176
30516,2,5,0.21956645023359836
30526,2,3,8.29207720276211
30528,2,5,0.21956645023359836
30549,2,0,0.2581372675482917
30552,2,5,0.21956645023359836
30560,2,0,0.2720650270990086
30571,2,0,0.2378035799105848
30572,2,0,0.24307618788845023
30578,2,0,0.26100232535371404
30585,2,0,0.27266344985873825
30597,2,4,0.21956645023359836
30604,2,3,22.056200020556428
30605,2,0,0.2692737498030718
30612,2,0,0.22491097419724682
30637,2,5,0.21956645023359836
30643,2,4,0.21956645601136426
30648,2,4,0.21956645601136426
30654,2,5,0.21956645023359836
30696,2,5,0.21956645023359836
30698,2,5,0.21956645023359836
30719,2,4,0.21956645601136426
30721,2,4,0.21956645601136426
30726,2,4,0.21956645601136426
30732,2,4,0.21956645601136426
30739,2,5,0.21956645023359836
30740,2,4,0.21956645601136426
30747,2,1,259.1012251374046
30763,2,4,0.21956647607830815
30775,2,0,0.25332472971061426
30793,2,5,0.21956645023359836
30803,2,5,0.21956645023359836
30808,2,0,0.26062807965674284
30816,2,0,0.2629343458714503
30823,2,5,0.21956645023359836
30829,2,1,229.6986309697607
30848,2,0,0.26471845156825186
30868,2,1,226.9240714563588
30883,2,2,156.79352188074893
30890,2,5,0.21956645023359836
30892,2,0,0.23209923628159412
30900,2,4,0.21956645601136426
30904,2,1,207.57506467276087
30921,2,0,0.2469695135047352
30922,2,1,130.3102186888561
30929,2,1,179.29968953892157
30937,2,4,0.21956645601136426
30940,2,3,21.429262093633742
30945,2,5,0.21956645023359836
30948,2,4,0.21956645601136426
30949,2,1,137.88301463797956
30973,2,0,0.2741546525004909
30976,2,0,0.24968855102522855
30997,2,0,0.2768612394197707
31001,2,4,0.21956645601136426
31008,2,3,20.500827741965963
31022,2,0,0.27474820878984985
31034,2,5,0.21956645023359836
31052,2,4,0.21956645601136426
31053,2,3,21.951287661806415
31054,2,1,225.9896311065698
31057,2,5,0.21956644572603437
31059,2,5,0.21956645023359836
31070,2,0,0.19784467627101274
31082,2,4,0.21956645601136426
31091,2,5,0.21956645023359836
31102,2,1,183.15605548317302
31104,2,0,0.27109069919013706
31110,2,5,0.21956645023359836
31123,2,3,22.06658388310838
31126,2,0,0.2766576438727656
31151,2,1,92.38090903742999
31159,2,0,0.24332242103377416
31167,2,0,0.2576396404138078
31185,2,5,0.21956645023359836
31202,2,4,0.21956645601136426
31203,2,0,0.22915220791284158
31208,2,4,0.21956645601136426
31216,2,3,10.332459929658539
31225,2,5,0.21956645023359836
31227,2,5,0.21956645023359836
31236,2,3,21.674333685413313
31252,2,0,0.21096332977263016
31269,2,0,0.27165692165900274
31290,2,0,0.26173081970346873
31312,2,0,0.25808012988121937
31316,2,5,0.21956645023359836
31320,2,2,116.09808835908626
31336,2,0,0.27106726988815855
31339,2,1,151.37927682932073
31350,2,0,0.2677508427286768
31352,2,4,0.21956645601136426
31360,2,4,0.21956647607830815
31369,2,5,0.21956644572603437
31380,2,1,257.3270872757391
31390,2,5,0.21956645023359836
31403,2,4,0.21956645601136426
31408,2,5,0.21956645023359836
31415,2,2,60.79711219971409
31443,2,5,0.21956645023359836
31444,2,0,0.2723578909722568
31465,2,1,176.8995923435348
31467,2,0,0.22839109092659302
31469,2,0,0.226520990955255
31485,2,2,110.23693261831625
31487,2,0,0.24485364866530682
31500,2,0,0.2658732780133092
31507,2,4,0.21956645601136426
31542,2,5,0.21956645023359836
31547,2,3,20.83543145652422
31560,2,4,0.21956645601136426
31574,2,4,0.21956645601136426
31588,2,0,0.2603973330542519
31591,2,0,0.2761653680165945
31606,2,5,0.21956645023359836
31611,2,4,0.21956645601136426
31631,2,0,0.2725674105455232
31640,2,0,0.23834792718575226
31644,2,4,0.21956645601136426
31671,2,0,0.2750889516854258
31673,2,4,0.21956645601136426
31674,2,5,0.21956645023359836
31688,2,5,0.21956645023359836
31689,2,4,0.21956645601136426
31711,2,0,0.2726010309418232
31717,2,0,0.27150349926884343
31732,2,0,0.2533314301172203
31735,2,0,0.2725589958683652
31749,2,1,137.06137396993714
31753,2,1,147.91706662794175
31766,2,5,0.21956645023359836
31780,2,1,222.65058680375137
31785,2,3,21.64795525671372
31791,2,3,15.704383576237378
31792,2,0,0.2729626444094189
31793,2,5,0.21956645023359836
31800,2,5,0.21956645023359836
31811,2,0,0.21954277984254328
31812,2,2,51.3422806222584
31817,2,0,0.27349798254593166
31829,2,0,0.27048587510086086
31835,2,0,0.2757253783994321
31869,2,4,0.21956645601136426
31876,2,2,152.3753624980782
31914,2,4,0.21956645601136426
31917,2,2,39.43155759870052
31936,2,4,0.21956645601136426
31964,2,5,0.21956645023359836
31968,2,4,0.21956645601136426
31976,2,3,19.383521940968254
31977,2,0,0.2721787523497619
32005,2,3,18.52609214424359
32016,2,0,0.27233641636233785
32025,2,0,0.27563313731879546
32031,2,5,0.21956645023359836
32032,2,2,98.24503265038878
32035,2,0,0.2740095046759911
32038,2,4,0.21956647607830815
32048,2,0,0.24607646188347837
32064,2,5,0.21956645023359836
32069,2,5,0.21956645023359836
32074,2,5,0.21956645023359836
32082,2,0,0.2587866975086023
32092,2,0,0.27184427803266253
32099,2,0,0.2740351625047201
32101,2,0,0.25222424637012386
32106,2,0,0.2647254388226875
32135,2,2,144.6364671317934
32143,2,0,0.2533292571205642
32156,2,5,0.21956645023359836
32171,2,0,0.27741976199647234
32186,2,0,0.22483074327377073
32195,2,0,0.25606852718737516
32207,2,3,22.081309476837497
32214,2,1,250.6449156031571
32215,2,4,0.21956645601136426
32233,2,4,0.21956645601136426
32235,2,0,0.25493859448943157
32268,2,4,0.21956645601136426
32296,2,4,0.21956645601136426
32308,2,3,20.770708513373343
32315,2,4,0.21956645601136426
32322,2,3,10.157668519853603
32331,2,1,181.2512768987321
32348,2,0,0.24555367244245396
32359,2,5,0.21956645023359836
32366,2,1,131.96802047710497
32367,2,5,0.21956645023359836
32374,2,0,0.27009699626026024
32395,2,0,0.21173921154707104
32402,2,4,0.21956645601136426
32403,2,0,0.275255022005496
32414,2,4,0.21956645601136426
32423,2,0,0.25834797786559754
32435,2,0,0.2530208582044008
32450,2,4,0.21956645601136426
32462,2,0,0.2726628400407792
32467,2,3,9.177698703209314
32468,2,5,0.21956645023359836
32495,2,5,0.21956645023359836
32526,2,0,0.22643857064740935
32532,2,0,0.22196849912380767
32536,2,5,0.21956645023359836
32537,2,0,0.271665406404861
32542,2,2,116.12273726527755
32545,2,0,0.27094331958283835
32548,2,4,0.21956645601136426
32553,2,4,0.21956645601136426
32560,2,0,0.2726336401756484
32565,2,5,0.21956645023359836
32569,2,5,0.21956645023359836
32575,2,0,0.27134751982207533
32577,2,0,0.27535963909427336
32601,2,5,0.21956645023359836
32624,2,1,60.84541873032101
32652,2,4,0.21956645601136426
32653,2,1,247.1345063009051
32654,2,4,0.21956645601136426
32659,2,0,0.2741138804910324
32685,2,2,143.22800757972348
32688,2,0,0.2681573521570398
32692,2,4,0.21956647607830815
32703,2,0,0.24567332826716934
32706,2,4,0.21956645601136426
32713,2,0,0.26131557275946987
32715,2,0,0.22324170341058774
32721,2,0,0.2656570057345596
32727,2,0,0.27371012532695016
32731,2,0,0.27563263297206364
32733,2,4,0.21956645601136426
32751,2,4,0.21956645601136426
32759,2,4,0.21956645601136426
32761,2,5,0.21956645023359836
32763,2,1,219.4699489182108
32772,2,0,0.23833793207095663
32782,2,4,0.21956645601136426
32789,2,0,0.2678768104794627
32791,2,1,160.83160310966068
32792,2,0,0.2643492787981356
32797,2,4,0.21956645601136426
32806,2,3,7.179978596212351
32833,2,0,0.2732618301100416
32839,2,2,126.36663048525409
32860,2,5,0.21956645023359836
32875,2,0,0.25333726007039015
32883,2,4,0.21956645601136426
32910,2,4,0.21956645601136426
32917,2,0,0.2338650422319663
32926,2,4,0.21956645601136426
32950,2,0,0.2691190569276736
32958,2,0,0.24299694800494526
32959,2,4,0.21956645601136426
32968,2,1,214.60413688561096
32976,2,3,18.61129246377787
32977,2,5,0.21956645023359836
32979,2,0,0.2275667057165519
32995,2,2,103.14412237670243
33003,2,2,144.62398775289827
33006,2,5,0.21956645023359836
33009,2,0,0.23889169393337986
33032,2,0,0.2620131798732984
33042,2,2,64.2493249749908
33048,2,4,0.21956645601136426
33055,2,1,52.09339541072757
33062,2,1,152.7284089152016
33069,2,0,0.2726079011355063
33080,2,4,0.21956645601136426
33098,2,0,0.27618497993935764
33106,2,4,0.21956645601136426
33111,2,0,0.2471568116056279
33113,2,0,0.2743144246063501
33115,2,4,0.21956645601136426
33118,2,3,16.052192537576097
33128,2,0,0.27202747368063546
33141,2,1,188.25406638780112
33166,2,5,0.21956645023359836
33190,2,4,0.21956645601136426
33212,2,0,0.2610024476837412
33216,2,1,112.32045907146546
33251,2,5,0.21956645023359836
33252,2,1,143.40828217737928
33259,2,4,0.21956645601136426
33280,2,0,0.24697136380360188
33290,2,0,0.27262986896662866
33317,2,0,0.2748833623029229
33321,2,5,0.21956644572603437
33351,2,1,203.06022731879506
33365,2,1,202.45168505245968
33375,2,5,0.21956645023359836
33391,2,5,0.21956645023359836
33399,2,4,0.21956645601136426
33407,2,0,0.2411892423968776
33427,2,0,0.27270461264534795
33438,2,3,20.02092164620412
33449,2,5,0.21956645023359836
33457,2,4,0.21956645601136426
33460,2,1,242.61450146112205
33486,2,5,0.21956645023359836
33493,2,5,0.21956645023359836
33494,2,4,0.21956645601136426
33537,2,3,20.040162748426035
33538,2,1,127.1945843758489
33542,2,4,0.21956645023359836
33543,2,3,17.509310745351705
33570,2,4,0.21956645601136426
33577,2,5,0.21956645023359836
33581,2,0,0.24046244664059466
33587,2,4,0.21956645601136426
33607,2,5,0.21956645023359836
33610,2,4,0.21956645601136426
33615,2,3,20.219373918271568
33625,2,4,0.21956645601136426
33631,2,4,0.21956645601136426
33649,2,0,0.2645657568317365
33698,2,4,0.21956645601136426
33714,2,0,0.27440946883080397
33715,2,1,161.59987920589677
33718,2,0,0.27091813732088815
33720,2,1,94.00955014203144
33722,2,0,0.2483001083825907
33728,2,5,0.21956645023359836
33731,2,0,0.2659119799175309
33767,2,0,0.2729963449767146
33773,2,4,0.21956645601136426
33778,2,1,185.04117328350966
33782,2,5,0.21956645023359836
33795,2,0,0.2631081106875381
33801,2,4,0.21956645601136426
33807,2,0,0.26998307491523144
33825,2,0,0.26309987960649034
33826,2,1,73.03069700137773
33829,2,0,0.26343459205357955
33837,2,5,0.21956645023359836
33842,2,4,0.21956645601136426
33843,2,0,0.27240672539379684
33847,2,0,0.23589937896151952
33866,2,0,0.24932316010533792
33869,2,0,0.2748638506705318
33878,2,1,76.84596919946058
33882,2,1,243.6247109219711
33899,2,4,0.21956645601136426
33918,2,0,0.2605372485410537
33922,2,0,0.22186295683415067
33942,2,4,0.21956645601136426
33950,2,0,0.24469877358483622
33951,2,0,0.26847982553257643
33952,2,1,41.28132124157512
33980,2,0,0.2759344310622677
33995,2,5,0.21956644572603437
33996,2,1,161.00560770131858
33998,2,4,0.21956645601136426
34005,2,2,126.45418662187436
34014,2,5,0.21956645023359836
34015,2,5,0.21956645023359836
34022,2,4,0.21956645601136426
34026,2,4,0.21956645601136426
34041,2,0,0.21650245784174682
34060,2,5,0.21956645023359836
34084,2,5,0.21956645023359836
34085,2,0,0.23827117430868883
34099,2,0,0.2546327014339091
34107,2,4,0.21956645601136426
34124,2,5,0.21956645023359836
34128,2,4,0.21956645601136426
34131,2,5,0.21956645023359836
34132,2,1,171.84506560598322
34134,2,5,0.21956645023359836
34147,2,0,0.25950755509816986
34151,2,1,201.46895148193698
34156,2,0,0.2739617993067787
34160,2,5,0.21956645023359836
34167,2,0,0.27527352998389937
34169,2,1,52.134335989447116
34185,2,0,0.2489244067592188
34239,2,2,84.17771822369829
34243,2,0,0.2533148048186597
34247,2,0,0.27741206568660814
34257,2,5,0.21956645023359836
34290,2,1,44.46504159627419
34292,2,5,0.21956645023359836
34294,2,2,153.53368621505027
34299,2,1,251.2474587778761
34315,2,0,0.27291985636204186
34319,2,4,0.21956645601136426
34322,2,5,0.21956645023359836
34323,2,4,0.21956645601136426
34336,2,0,0.27672350988618627
34337,2,1,210.9571948292833
34355,2,2,36.052149624841284
34364,2,0,0.26833346719649964
34394,2,0,0.22121510867150695
34396,2,5,0.21956645023359836
34402,2,5,0.21956645023359836
34410,2,0,0.24945303758226806
34428,2,1,250.39412475775183
34431,2,4,0.21956645601136426
34435,2,5,0.21956645023359836
34458,2,0,0.2130950814936406
34465,2,3,21.475258048784525
34485,2,4,0.21956645601136426
34495,2,0,0.27323517289731186
34497,2,5,0.21956645023359836
34503,2,2,109.41297581139831
34506,2,0,0.23747624547346094
34518,2,1,223.82358577919845
34523,2,4,0.21956645601136426
34534,2,5,0.21956645023359836
34546,2,2,140.61554206882644
34550,2,0,0.27567510842472776
34556,2,4,0.21956645601136426
34575,2,5,0.21956645023359836
34577,2,0,0.25333824455018916
34579,2,0,0.2727474449281639
34587,2,0,0.2523526801746041
34593,2,0,0.2732964405651648
34604,2,1,245.31174042493615
34615,2,4,0.21956645601136426
34661,2,2,157.12958462239834
34695,2,0,0.258394344424247
34700,2,5,0.21956645023359836
34713,2,5,0.21956645023359836
34715,2,3,21.990873817274085
34739,2,4,0.21956645601136426
34740,2,0,0.24985961908133317
34743,2,4,0.21956645601136426
34754,2,1,139.41647250006253
34768,2,1,71.71758229165668
34779,2,0,0.24637089675251503
34783,2,4,0.21956645601136426
34797,2,5,0.21956645023359836
34808,2,0,0.2746810874969199
34810,2,4,0.21956645601136426
34817,2,3,11.144357471876699
34838,2,5,0.21956645023359836
34843,2,0,0.19518042239476857
34847,2,0,0.2688570638686001
34869,2,5,0.21956645023359836
34919,2,4,0.21956645601136426
34937,2,4,0.21956645601136426
34945,2,3,7.8519804521313965
34953,2,0,0.2605011711403196
34955,2,0,0.2615161326443941
34965,2,0,0.24806459488963267
34972,2,5,0.21956645023359836
34978,2,0,0.2621271788916358
34992,2,4,0.21956647607830815
34993,2,5,0.21956645023359836
35017,2,4,0.21956645601136426
35021,2,0,0.25879207986639846
35031,2,1,202.06658969632437
35036,2,1,249.7288496560022
35046,2,0,0.25331993698342165
35049,2,5,0.21956645023359836
35060,2,0,0.27397222842744723
35063,2,4,0.21956645601136426
35067,2,3,12.6623394703918
35068,2,5,0.21956645023359836
35074,2,4,0.21956645601136426
35080,2,3,21.691473386993497
35089,2,2,42.00627656215282
35107,2,0,0.24914377453177233
35121,2,0,0.2698918169681618
35123,2,5,0.21956645023359836
35128,2,3,20.98100975221037
35131,2,4,0.21956645601136426
35140,2,5,0.21956645023359836
35144,2,1,233.23669711994
35158,2,0,0.234003509853172
35160,2,4,0.21956645601136426
35165,2,5,0.21956645023359836
35210,2,3,16.984409617169245
35224,2,0,0.27217834759508164
35233,2,0,0.24905566665838805
35242,2,5,0.21956645023359836
35243,2,4,0.21956645601136426
35267,2,4,0.21956645601136426
35277,2,0,0.2705954265880084
35291,2,1,108.42210980300162
35307,2,0,0.27267166303311763
35333,2,1,53.32933498374211
35355,2,0,0.27171601159594483
35371,2,5,0.21956645023359836
35382,2,5,0.21956645023359836
35387,2,5,0.21956645023359836
35409,2,1,220.0848016265521
35418,2,0,0.2761292629545651
35424,2,0,0.2628362904305904
35434,2,5,0.21956645023359836
35437,2,5,0.21956645023359836
35448,2,2,50.34081589683211
35476,2,0,0.269904641971707
35477,2,0,0.26793583425673484
35483,2,0,0.2428406022868144
35490,2,1,192.71726718164518
35507,2,0,0.27280228163481435
35510,2,4,0.21956645601136426
35557,2,0,0.2571058389912627
35558,2,5,0.21956645023359836
35564,2,0,0.2740360505030858
35568,2,5,0.21956645023359836
35595,2,3,20.494436963904274
35600,2,0,0.26910603790094717
35626,2,4,0.21956645601136426
35632,2,5,0.21956645023359836
35643,2,0,0.22981514894677207
35647,2,0,0.2726793403950354
35653,2,5,0.21956645023359836
35656,2,4,0.21956645601136426
35666,2,0,0.2533248539314353
35694,2,0,0.2704119507351866
35700,2,4,0.21956645601136426
35702,2,5,0.21956645023359836
35715,2,4,0.21956645601136426
35724,2,5,0.21956645023359836
35738,2,0,0.2685416716522871
35739,2,4,0.21956645601136426
35741,2,5,0.21956645023359836
35742,2,5,0.21956645023359836
35743,2,5,0.21956645023359836
35762,2,0,0.2771187974700853
35764,2,3,10.679524828855218
35775,2,0,0.2523624144194043
35778,2,4,0.21956645601136426
35779,2,0,0.2756983176037938
35781,2,5,0.21956645023359836
35783,2,2,117.02429132312852
35789,2,2,132.020653959984
35790,2,0,0.2582948851278433
35792,2,0,0.27249154610390236
35802,2,0,0.27241130204032477
35803,2,1,264.4193358008782
35805,2,1,162.0716280831267
35817,2,0,0.25361065347844686
35819,2,2,108.79462125560589
35826,2,4,0.21956645601136426
35848,2,0,0.2442708667733411
35850,2,4,0.21956645601136426
35858,2,0,0.27130033217879934
35861,2,1,143.01653830446088
35871,2,3,19.760986578514466
35873,2,0,0.22109296754293162
35882,2,0,0.26715797043392886
35888,2,3,20.666500073498078
35909,2,1,92.12959002899274
35913,2,5,0.21956645023359836
35916,2,4,0.21956645601136426
35936,2,4,0.21956645601136426
35940,2,0,0.27560274641597765
35942,2,5,0.21956645023359836
35950,2,0,0.2734455325500698
35971,2,0,0.207063698203874
35975,2,0,0.26113686878299663
35979,2,1,216.96738777831024
35993,2,5,0.21956645023359836
35998,2,0,0.27413201457359127
35999,2,4,0.21956645601136426
36020,2,4,0.21956645601136426
36025,2,5,0.21956645023359836
36027,2,0,0.2391231890548816
36034,2,4,0.21956645601136426
36049,2,5,0.21956645023359836
36054,2,1,222.96229311386762
36060,2,0,0.2719505209942941
36061,2,1,170.12245107979476
36063,2,0,0.26063101970143876
36073,2,0,0.2311734976500797
36095,2,0,0.27332953733795073
36100,2,0,0.2507613460479467
36101,2,3,21.24002780246995
36113,2,5,0.21956645023359836
36116,2,5,0.21956645023359836
36117,2,0,0.21005161452828483
36118,2,2,105.32736201062748
36126,2,4,0.21956647607830815
36131,2,4,0.21956645601136426
36136,2,5,0.21956645023359836
36152,2,5,0.21956645023359836
36160,2,3,20.984503489847903
36195,2,0,0.2739594833163977
36202,2,1,71.24511449432458
36205,2,0,0.24202876779489574
36215,2,0,0.2560265992810956
36224,2,4,0.21956645601136426
36229,2,0,0.22173699695463425
36230,2,5,0.21956645023359836
36236,2,4,0.21956645601136426
36261,2,5,0.21956645023359836
36262,2,5,0.21956645023359836
36275,2,1,89.10055621511839
36281,2,5,0.21956645023359836
36289,2,5,0.21956645023359836
36293,2,5,0.21956645023359836
36317,2,4,0.21956645601136426
36319,2,3,21.63794018565864
36321,2,0,0.20759132143433917
36331,2,5,0.21956645023359836
36355,2,4,0.21956645601136426
36389,2,5,0.21956645023359836
36439,2,5,0.21956645023359836
36444,2,0,0.253708969825269
36464,2,0,0.23924568305954558
36494,2,4,0.21956645601136426
36525,2,0,0.23539442346451647
36539,2,3,10.76598293336186
36546,2,3,10.770366911017165
36549,2,4,0.21956647607830815
36551,2,5,0.21956645023359836
36574,2,3,21.421707924557275
36587,2,5,0.21956645023359836
36590,2,5,0.21956645023359836
36593,2,0,0.2740708771466744
36613,2,5,0.21956645023359836
36624,2,0,0.2580904914407746
36650,2,3,21.91213334042035
36652,2,5,0.21956645023359836
36656,2,0,0.23151221474857686
36664,2,4,0.21956645601136426
36666,2,5,0.21956645023359836
36691,2,4,0.21956645601136426
36711,2,2,98.09256494616679
36727,2,5,0.21956645023359836
36736,2,0,0.2727236785660959
36744,2,3,6.337651537079019
36769,2,5,0.21956645023359836
36771,2,1,216.81822385567347
36781,2,0,0.2649494757394926
36787,2,5,0.21956645023359836
36797,2,4,0.21956645601136426
36799,2,3,10.007148437285538
36801,2,4,0.21956645601136426
36812,2,5,0.21956645023359836
36833,2,0,0.23976811007877746
36836,2,0,0.23160596359161134
36840,2,3,19.505945189207996
36853,2,0,0.27768913960812835
36854,2,5,0.21956645023359836
36861,2,0,0.2680453323519269
36863,2,0,0.22146838733671095
36867,2,0,0.2533369946635824
36879,2,5,0.21956645023359836
36891,2,1,45.61011896153041
36899,2,1,219.80186639090033
36903,2,1,142.26580026994225
36904,2,4,0.21956645601136426
36905,2,2,24.1377372771975
36908,2,0,0.25120112365581043
36920,2,5,0.21956645023359836
36929,2,2,156.53986269949138
36955,2,0,0.2091061426695922
36970,2,3,19.043204941185092
36974,2,1,179.7908377973861
36982,2,5,0.21956645023359836
36985,2,1,212.43471400196668
37003,2,1,224.1441988251051
37024,2,0,0.27196752712970235
37038,2,0,0.2741923561666499
37039,2,4,0.21956645601136426
37041,2,0,0.2566996146396865
37051,2,3,21.813415565418538
37060,2,0,0.32818049358078044
37077,2,5,0.21956645023359836
37089,2,0,0.2726379687998718
37100,2,5,0.21956645023359836
37103,2,4,0.21956645601136426
37109,2,5,0.21956645023359836
37118,2,0,0.22048948985946476
37128,2,5,0.21956645023359836
37142,2,4,0.21956645601136426
37146,2,0,0.26538285805141976
37150,2,4,0.21956647607830815
37156,2,4,0.21956645601136426
37169,2,0,0.27170458565255273
37196,2,3,22.16774943673317
37197,2,0,0.26054329469178056
37202,2,1,126.30813149037972
37238,2,0,0.2506373604572898
37248,2,0,0.272642391901375
37251,2,0,0.2533295350339374
37270,2,0,0.21651594488305878
37291,2,4,0.21956645601136426
37292,2,0,0.27473453110835194
37296,2,0,0.2731910021542838
37297,2,1,235.06525345125726
37298,2,3,16.706832031638058
37310,2,0,0.21527637714277104
37311,2,5,0.21956645023359836
37318,2,0,0.2660706907645453
37326,2,4,0.21956645601136426
37331,2,5,0.21956645023359836
37333,2,4,0.21956645601136426
37342,2,5,0.21956645023359836
37344,2,4,0.21956645601136426
37361,2,5,0.21956645023359836
37376,2,4,0.21956645601136426
37387,2,2,107.94184141416687
37393,2,5,0.21956645023359836
37397,2,0,0.24941562547604093
37434,2,0,0.27030045540633313
37441,2,4,0.21956645601136426
37480,2,0,0.2732263963349361
37487,2,0,0.26003157844129904
37527,2,3,5.791213290148102
37529,2,0,0.1706429893286153
37536,2,3,12.46779229230782
37544,2,4,0.21956645601136426
37578,2,3,18.803405092650575
37601,2,4,0.21956645601136426
37611,2,0,0.2294773183386606
37616,2,5,0.21956645023359836
37619,2,4,0.21956645601136426
37634,2,1,209.1312686056145
37639,2,1,237.04229869135742
37652,2,4,0.21956645023359836
37654,2,4,0.21956645601136426
37658,2,3,13.983550808858979
37659,2,5,0.21956645023359836
37663,2,4,0.21956645601136426
37686,2,2,107.97410931549943
37701,2,5,0.21956645023359836
37704,2,0,0.2718220811201456
37713,2,4,0.21956645601136426
37729,2,1,213.09079354924813
37748,2,0,0.25281450054328747
37759,2,4,0.21956645601136426
37784,2,4,0.21956645601136426
37816,2,5,0.21956645023359836
37825,2,4,0.21956645601136426
37835,2,0,0.27283063163764154
37841,2,0,0.18322154362064652
37851,2,0,0.25518954650017794
37852,2,3,7.485127183465849
37866,2,4,0.21956645601136426
37887,2,5,0.21956644572603437
37889,2,4,0.21956647607830815
37892,2,5,0.21956645023359836
37908,2,2,87.17592693369691
37909,2,4,0.21956645601136426
37925,2,5,0.21956645023359836
37939,2,0,0.2546646688411468
37942,2,0,0.27263033183446006
37943,2,0,0.22028955975859285
37958,2,5,0.21956645023359836
37959,2,3,21.340054449962366
37965,2,5,0.21956645023359836
37983,2,4,0.21956645601136426
37984,2,4,0.21956645601136426
37985,2,4,0.21956645601136426
37986,2,0,0.2732220518310519
37987,2,5,0.21956645023359836
37997,2,1,214.67147136014765
38016,2,0,0.26547356751069273
38021,2,1,154.7189056503744
38031,2,1,63.07937104646199
38060,2,4,0.21956645601136426
38067,2,1,163.5637541946702
38074,2,4,0.21956645601136426
38075,2,0,0.10119126225614179
38079,2,0,0.25806689703341823
38087,2,4,0.21956645601136426
38097,2,4,0.21956645601136426
38132,2,5,0.21956645023359836
38135,2,0,0.2768802003048576
38139,2,1,88.45482221899088
38142,2,1,170.80612066552126
38146,2,4,0.21956644572603437
38150,2,0,0.2666666917118277
38153,2,4,0.21956645601136426
38158,2,0,0.2681515399139959
38172,2,0,0.25942096980197105
38173,2,4,0.21956645601136426
38177,2,4,0.21956645601136426
38187,2,3,9.322095893434396
38201,2,0,0.22723593031794045
38205,2,0,0.25966002552110834
38206,2,5,0.21956645023359836
38221,2,0,0.25753545217520535
38223,2,0,0.2736150156250463
38224,2,0,0.23583282413450588
38228,2,0,0.2756457781944321
38239,2,5,0.21956645023359836
38245,2,4,0.21956645601136426
38255,2,5,0.21956645023359836
38267,2,0,0.27256548089169985
38270,2,5,0.21956645023359836
38276,2,5,0.21956645023359836
38277,2,5,0.21956645023359836
38284,2,2,134.08469329131563
38303,2,1,132.9532482949283
38306,2,0,0.20968260837878078
38318,2,0,0.26993333160049154
38340,2,4,0.21956645601136426
38343,2,3,12.984082343993563
38347,2,5,0.21956645023359836
38360,2,5,0.21956645023359836
38372,2,0,0.27457855593107716
38378,2,5,0.21956645023359836
38384,2,3,21.89536456495302
