Indice,Dispositivo,TipologiaAttacco,RMSE:
10386,2,0,0.042698425144287414
10387,2,2,59.12758068983497
10388,2,2,30.885367558481807
10389,2,5,0.18244814486228123
10390,2,2,25.843921742854825
10391,2,0,0.09142937178008297
10392,2,1,76.95672762697038
10393,2,4,0.18244814486228123
10394,2,3,12.068835450033104
10395,2,4,0.18244814486228123
10396,2,5,0.18244814486228123
10397,2,0,0.09098341751280334
10398,2,5,0.18244814486228123
10399,2,5,0.18244814486228123
10400,2,5,0.18244814486228123
10401,2,4,0.18244814486228123
10402,2,5,0.18244814486228123
10403,2,4,0.18244814486228123
10404,2,5,0.18244814486228123
10405,2,5,0.18244814486228123
10406,2,5,0.18244814486228123
10407,2,5,0.18244814486228123
10408,2,5,0.18244815590494523
10409,2,5,0.18244815590494523
10410,2,2,41.56870975457036
10411,2,5,0.18244814486228123
10412,2,5,0.18244814486228123
10413,2,4,0.18244814486228123
10414,2,4,0.18244814486228123
10415,2,5,0.18244814486228123
10416,2,4,0.18244814486228123
10417,2,5,0.18244814486228123
10418,2,1,19.51721002270371
10419,2,4,0.18244814486228123
10420,2,4,0.18244814486228123
10421,2,3,11.55951745054855
10422,2,4,0.18244814486228123
10423,2,1,99.43782335102823
10424,2,3,12.340674887120842
10425,2,5,0.18244814486228123
10426,2,2,50.47047119836175
10427,2,4,0.18244814486228123
10428,2,5,0.18244814486228123
10429,2,5,0.18244814486228123
10430,2,5,0.18244814486228123
10431,2,4,0.18244814486228123
10432,2,4,0.18244814486228123
10433,2,1,87.62720055127484
10434,2,5,0.18244814486228123
10435,2,5,0.18244814486228123
10436,2,2,47.44591779922042
10437,2,3,11.023573833832105
10438,2,3,12.32250950172444
10439,2,5,0.18244814486228123
10440,2,2,54.59937772220938
10441,2,1,44.02396040275478
10442,2,4,0.18244814486228123
10443,2,5,0.18244814486228123
10444,2,4,0.18244814486228123
10445,2,4,0.18244814486228123
10446,2,4,0.18244814486228123
10447,2,2,40.4431005789623
10448,2,2,39.7499872106276
10449,2,5,0.18244814486228123
10450,2,4,0.18244814486228123
10451,2,2,64.02844580656023
10452,2,0,0.08953371407365983
10453,2,5,0.18244814486228123
10454,2,1,36.97426545321031
10455,2,5,0.18244814486228123
10456,2,5,0.18244814486228123
10457,2,5,0.18244814486228123
10458,2,3,11.920507024314913
10459,2,4,0.18244814486228123
10460,2,5,0.18244814486228123
10461,2,2,61.44003890362832
10462,2,1,89.86647326463324
10463,2,5,0.18244814486228123
10464,2,3,9.501395812880691
10465,2,1,105.62415280966412
10466,2,1,35.0700110390866
10467,2,5,0.18244814486228123
10468,2,3,10.169105221672677
10469,2,5,0.18244814486228123
10470,2,1,106.08362302230665
10471,2,5,0.18244814486228123
10472,2,4,0.18244815590494523
10473,2,3,11.32934017730912
10474,2,5,0.18244814486228123
10475,2,4,0.18244814486228123
10476,2,3,12.350856727605521
10477,2,1,60.682128486495714
10478,2,1,52.723044726158946
10479,2,1,53.63493557645467
10480,2,4,0.18244814486228123
10481,2,5,0.18244814486228123
10482,2,3,12.25082575700129
10483,2,5,0.18244814486228123
10484,2,1,100.95726925153443
10485,2,4,0.18244814486228123
10486,2,5,0.18244814486228123
10487,2,5,0.18244814486228123
10488,2,1,81.68412766830531
10489,2,1,108.37494945476642
10490,2,0,0.060171510661497764
10491,2,1,38.87991545840139
10492,2,4,0.18244814486228123
10493,2,2,53.57119559667885
10494,2,3,9.66641466957024
10495,2,5,0.18244814486228123
10496,2,4,0.18244814486228123
10497,2,1,93.30697504398441
10498,2,2,26.387737496642416
10499,2,4,0.18244814486228123
10500,2,1,106.40382712063628
10501,2,4,0.18244814486228123
10502,2,1,108.89324289502265
10503,2,5,0.18244814486228123
10504,2,5,0.18244815590494523
10505,2,3,12.186442077464871
10506,2,2,13.42276869023618
10507,2,5,0.18244814486228123
10508,2,4,0.18244814486228123
10509,2,0,0.06589528794200816
10510,2,4,0.18244814486228123
10511,2,5,0.18244814486228123
10512,2,4,0.18244814486228123
10513,2,5,0.18244814486228123
10514,2,4,0.18244814486228123
10515,2,5,0.18244814486228123
10516,2,3,12.36744409549548
10517,2,5,0.18244814486228123
10518,2,3,12.052829167507355
10519,2,5,0.18244814486228123
10520,2,2,55.822730158789746
10521,2,0,0.06317992891027886
10522,2,4,0.18244814486228123
10523,2,1,49.45411500064364
10524,2,4,0.18244814486228123
10525,2,3,11.90042385970648
10526,2,5,0.18244814486228123
10527,2,5,0.18244814486228123
10528,2,1,47.93073412838366
10529,2,5,0.18244814486228123
10530,2,5,0.18244814486228123
10531,2,5,0.18244814486228123
10532,2,5,0.18244814486228123
10533,2,4,0.18244814486228123
10534,2,5,0.18244814486228123
10535,2,1,88.99485926409645
10536,2,1,107.55254935435661
10537,2,4,0.18244815590494523
10538,2,5,0.18244814486228123
10539,2,5,0.18244814486228123
10540,2,3,9.712598681083806
10541,2,4,0.18244814486228123
10542,2,5,0.18244814486228123
10543,2,4,0.18244814486228123
10544,2,4,0.18244814486228123
10545,2,5,0.18244814486228123
10546,2,2,53.321827433923374
10547,2,5,0.18244814486228123
10548,2,4,0.18244814486228123
10549,2,4,0.18244814486228123
10550,2,1,32.433239553212964
10551,2,4,0.18244814486228123
10552,2,4,0.18244814486228123
10553,2,2,54.28650024379146
10554,2,4,0.18244814486228123
10555,2,5,0.18244814486228123
10556,2,4,0.18244814486228123
10557,2,4,0.18244814486228123
10558,2,4,0.18244814486228123
10559,2,4,0.18244814486228123
10560,2,5,0.18244814486228123
10561,2,1,88.13097210640254
10562,2,1,105.96802406497133
10563,2,4,0.18244814486228123
10564,2,5,0.18244814486228123
10565,2,4,0.18244814486228123
10566,2,5,0.18244814486228123
10567,2,4,0.18244814486228123
10568,2,4,0.18244815590494523
10569,2,4,0.18244815590494523
10570,2,0,0.056955359439685015
10571,2,5,0.18244814486228123
10572,2,2,43.60525990191898
10573,2,5,0.18244814486228123
10574,2,4,0.18244814486228123
10575,2,1,28.055839265256623
10576,2,0,0.09603550248746646
10577,2,4,0.18244814486228123
10578,2,3,6.447492356451061
10579,2,4,0.18244814486228123
10580,2,1,87.56291650533149
10581,2,1,48.50753100594224
10582,2,5,0.18244814486228123
10583,2,1,70.89804758430057
10584,2,4,0.18244814486228123
10585,2,4,0.18244814486228123
10586,2,3,6.199738461104625
10587,2,4,0.18244814486228123
10588,2,2,31.981256873514948
10589,2,5,0.18244814486228123
10590,2,5,0.18244814486228123
10591,2,5,0.18244814486228123
10592,2,4,0.18244814486228123
10593,2,5,0.18244814486228123
10594,2,2,61.873977254828844
10595,2,4,0.18244814486228123
10596,2,4,0.18244814486228123
10597,2,4,0.18244814486228123
10598,2,5,0.18244814486228123
10599,2,5,0.18244814486228123
10600,2,4,0.18244815590494523
10601,2,1,47.939838173663
10602,2,1,105.04043149647734
10603,2,1,40.10740535343089
10604,2,5,0.18244814486228123
10605,2,5,0.18244814486228123
10606,2,1,34.266443403055106
10607,2,3,12.459079215835137
10608,2,4,0.18244814486228123
10609,2,5,0.18244814486228123
10610,2,5,0.18244814486228123
10611,2,5,0.18244814486228123
10612,2,5,0.18244814486228123
10613,2,4,0.18244814486228123
10614,2,4,0.18244814486228123
10615,2,4,0.18244814486228123
10616,2,5,0.18244814486228123
10617,2,4,0.18244814486228123
10618,2,4,0.18244814486228123
10619,2,3,9.173171294756127
10620,2,4,0.18244814486228123
10621,2,1,22.734792280845596
10622,2,4,0.18244814486228123
10623,2,5,0.18244814486228123
10624,2,5,0.18244814486228123
10625,2,4,0.18244814486228123
10626,2,5,0.18244814486228123
10627,2,5,0.18244814486228123
10628,2,1,77.79712318397647
10629,2,4,0.18244814486228123
10630,2,3,4.9346479559338166
10631,2,1,38.663188473009754
10632,2,5,0.18244815590494523
10633,2,5,0.18244815590494523
10634,2,2,16.14117007456053
10635,2,5,0.18244814486228123
10636,2,5,0.18244814486228123
10637,2,4,0.18244814486228123
10638,2,3,10.034057137354772
10639,2,1,83.68517163739385
10640,2,5,0.18244814486228123
10641,2,1,87.73480263476573
10642,2,5,0.18244814486228123
10643,2,4,0.18244814486228123
10644,2,3,11.967289983355325
10645,2,4,0.18244814486228123
10646,2,4,0.18244814486228123
10647,2,1,67.49297377412735
10648,2,2,13.52200842821975
10649,2,1,86.10576676626772
10650,2,2,66.71484329037284
10651,2,2,45.477639951802
10652,2,1,93.17489695991279
10653,2,4,0.18244814486228123
10654,2,5,0.18244814486228123
10655,2,5,0.18244814486228123
10656,2,1,101.52994042573755
10657,2,3,9.439912002270281
10658,2,5,0.18244814486228123
10659,2,1,82.69807919231417
10660,2,2,28.36135118843117
10661,2,0,0.09130440607942063
10662,2,5,0.18244814486228123
10663,2,5,0.18244814486228123
10664,2,4,0.18244815590494523
10665,2,5,0.18244815590494523
10666,2,2,33.243047947756516
10667,2,1,105.72283962818703
10668,2,1,64.18389327108542
10669,2,5,0.18244814486228123
10670,2,4,0.18244814486228123
10671,2,1,86.83039691731945
10672,2,1,75.76757787848241
10673,2,5,0.18244814486228123
10674,2,4,0.18244814486228123
10675,2,4,0.18244814486228123
10676,2,5,0.18244814486228123
10677,2,3,9.89927427987117
10678,2,0,0.09238836070766569
10679,2,5,0.18244814486228123
10680,2,1,42.96294386520553
10681,2,2,36.04876493767321
10682,2,2,49.25620720534549
10683,2,1,83.77747254595172
10684,2,4,0.18244814486228123
10685,2,5,0.18244814486228123
10686,2,5,0.18244814486228123
10687,2,3,11.253823221734093
10688,2,2,39.19355641470995
10689,2,2,23.144062326181277
10690,2,2,29.485777666708245
10691,2,3,11.070778843487112
10692,2,5,0.18244814486228123
10693,2,5,0.18244814486228123
10694,2,1,79.77487785174878
10695,2,4,0.18244814486228123
10696,2,2,31.486681972690864
10697,2,4,0.18244815590494523
10698,2,5,0.18244814486228123
10699,2,5,0.18244814486228123
10700,2,4,0.18244814486228123
10701,2,4,0.18244814486228123
10702,2,3,7.314806460574688
10703,2,3,10.823882873441548
10704,2,4,0.18244814486228123
10705,2,2,24.849690962029797
10706,2,1,49.55390838837537
10707,2,1,75.98453639440505
10708,2,4,0.18244814486228123
10709,2,4,0.18244814486228123
10710,2,4,0.18244814486228123
10711,2,2,32.931449060832186
10712,2,4,0.18244814486228123
10713,2,4,0.18244814486228123
10714,2,5,0.18244814486228123
10715,2,5,0.18244814486228123
10716,2,2,62.499138828386705
10717,2,1,89.6307349266148
10718,2,4,0.18244814486228123
10719,2,5,0.18244814486228123
10720,2,2,53.12249674468715
10721,2,5,0.18244814486228123
10722,2,3,10.123377276693917
10723,2,4,0.18244814486228123
10724,2,1,42.72597599339161
10725,2,5,0.18244814486228123
10726,2,5,0.18244814486228123
10727,2,5,0.18244814486228123
10728,2,4,0.18244815590494523
10729,2,4,0.18244815590494523
10730,2,1,33.629026025189525
10731,2,4,0.18244814486228123
10732,2,5,0.18244814486228123
10733,2,4,0.18244814486228123
10734,2,0,0.08947676427460778
10735,2,4,0.18244814486228123
10736,2,1,84.15712868633297
10737,2,5,0.18244814486228123
10738,2,4,0.18244814486228123
10739,2,2,23.03795952547086
10740,2,1,20.681432351048738
10741,2,5,0.18244814486228123
10742,2,4,0.18244814486228123
10743,2,2,39.37986929864594
10744,2,5,0.18244814486228123
10745,2,1,87.30407184063445
10746,2,4,0.18244814486228123
10747,2,3,7.569864720810511
10748,2,5,0.18244814486228123
10749,2,5,0.18244814486228123
10750,2,5,0.18244814486228123
10751,2,1,95.8573330070591
10752,2,2,65.6239497397442
10753,2,5,0.18244814486228123
10754,2,2,24.381790637034776
10755,2,5,0.18244814486228123
10756,2,4,0.18244814486228123
10757,2,4,0.18244814486228123
10758,2,4,0.18244814486228123
10759,2,5,0.18244814486228123
10760,2,3,9.486454000360016
10761,2,1,57.10802557502261
10762,2,1,87.12492924467445
10763,2,1,87.21726725704099
10764,2,4,0.18244814486228123
10765,2,1,81.27866697575024
10766,2,4,0.18244814486228123
10767,2,1,29.54196928042316
10768,2,4,0.18244814486228123
10769,2,5,0.18244814486228123
10770,2,5,0.18244814486228123
10771,2,2,36.78064025855233
10772,2,1,49.460598768792984
10773,2,4,0.18244814486228123
10774,2,4,0.18244814486228123
10775,2,5,0.18244814486228123
10776,2,4,0.18244814486228123
10777,2,4,0.18244814486228123
10778,2,1,39.72361390629302
10779,2,4,0.18244814486228123
10780,2,1,108.66322403953433
10781,2,1,30.43642581263877
10782,2,4,0.18244814486228123
10783,2,3,9.611616246129863
10784,2,5,0.18244814486228123
10785,2,1,76.90503275484379
10786,2,1,102.7516213616828
10787,2,5,0.18244814486228123
10788,2,2,38.24128934767454
10789,2,4,0.18244814486228123
10790,2,4,0.18244814486228123
10791,2,4,0.18244814486228123
10792,2,5,0.18244815590494523
10793,2,5,0.18244815590494523
10794,2,5,0.18244814486228123
10795,2,5,0.18244814486228123
10796,2,4,0.18244814486228123
10797,2,1,37.51415032155285
10798,2,5,0.18244814486228123
10799,2,2,68.48580803410331
10800,2,4,0.18244814486228123
10801,2,5,0.18244814486228123
10802,2,5,0.18244814486228123
10803,2,1,44.40480010758584
10804,2,1,32.875403797444065
10805,2,3,11.468885995233398
10806,2,4,0.18244814486228123
10807,2,2,67.14311423055267
10808,2,4,0.18244814486228123
10809,2,5,0.18244814486228123
10810,2,5,0.18244814486228123
10811,2,4,0.18244814486228123
10812,2,4,0.18244814486228123
10813,2,1,35.590816507865
10814,2,5,0.18244814486228123
10815,2,5,0.18244814486228123
10816,2,4,0.18244814486228123
10817,2,4,0.18244814486228123
10818,2,5,0.18244814486228123
10819,2,5,0.18244814486228123
10820,2,4,0.18244814486228123
10821,2,1,99.33525850439905
10822,2,5,0.18244814486228123
10823,2,2,19.200338763985137
10824,2,0,0.08373298015037244
10825,2,2,10.59252561111046
10826,2,4,0.18244814486228123
10827,2,1,81.52159387101224
10828,2,4,0.18244814486228123
10829,2,5,0.18244814486228123
10830,2,5,0.18244814486228123
10831,2,5,0.18244814486228123
10832,2,4,0.18244814486228123
10833,2,2,62.23337550839332
10834,2,5,0.18244814486228123
10835,2,0,0.09595364829052802
10836,2,4,0.18244814486228123
10837,2,3,11.604212388443525
10838,2,4,0.18244814486228123
10839,2,4,0.18244814486228123
10840,2,5,0.18244814486228123
10841,2,5,0.18244814486228123
10842,2,0,0.0909717584200336
10843,2,1,97.74796195636483
10844,2,1,26.731208164629653
10845,2,5,0.18244814486228123
10846,2,4,0.18244814486228123
10847,2,5,0.18244814486228123
10848,2,4,0.18244814486228123
10849,2,5,0.18244814486228123
10850,2,1,82.74730183370117
10851,2,4,0.18244814486228123
10852,2,1,31.24290463119288
10853,2,5,0.18244814486228123
10854,2,4,0.18244814486228123
10855,2,1,103.62014819431172
10856,2,4,0.18244815590494523
10857,2,5,0.18244815590494523
10858,2,1,34.745708053904465
10859,2,5,0.18244814486228123
10860,2,5,0.18244814486228123
10861,2,4,0.18244814486228123
10862,2,2,36.46868972984835
10863,2,5,0.18244814486228123
10864,2,4,0.18244814486228123
10865,2,5,0.18244814486228123
10866,2,2,52.90187268071705
10867,2,4,0.18244814486228123
10868,2,5,0.18244814486228123
10869,2,2,22.003592766816798
10870,2,5,0.18244814486228123
10871,2,5,0.18244814486228123
10872,2,1,29.841142874988083
10873,2,5,0.18244814486228123
10874,2,1,45.325540617408436
10875,2,3,9.968233256792946
10876,2,5,0.18244814486228123
10877,2,5,0.18244814486228123
10878,2,5,0.18244814486228123
10879,2,4,0.18244814486228123
10880,2,5,0.18244814486228123
10881,2,2,68.4538957953775
10882,2,3,9.408235844429605
10883,2,5,0.18244814486228123
10884,2,1,54.264313115043834
10885,2,4,0.18244814486228123
10886,2,1,39.73922208008185
10887,2,1,98.4820617530222
10888,2,5,0.18244815590494523
10889,2,4,0.18244815590494523
10890,2,1,49.90940764984569
10891,2,4,0.18244814486228123
10892,2,5,0.18244814486228123
10893,2,5,0.18244814486228123
10894,2,5,0.18244814486228123
10895,2,5,0.18244814486228123
10896,2,5,0.18244814486228123
10897,2,4,0.18244814486228123
10898,2,5,0.18244814486228123
10899,2,5,0.18244814486228123
10900,2,4,0.18244814486228123
10901,2,1,73.58995700297868
10902,2,1,36.26460738597945
10903,2,4,0.18244814486228123
10904,2,1,37.03718682149812
10905,2,1,39.435102155727954
10906,2,5,0.18244814486228123
10907,2,4,0.18244814486228123
10908,2,5,0.18244814486228123
10909,2,2,59.80892246409747
10910,2,5,0.18244814486228123
10911,2,5,0.18244814486228123
10912,2,3,12.282116287479473
10913,2,5,0.18244814486228123
10914,2,1,20.2328242793224
10915,2,0,0.07385145646947117
10916,2,4,0.18244814486228123
10917,2,4,0.18244814486228123
10918,2,4,0.18244814486228123
10919,2,2,40.84403592952058
10920,2,4,0.18244815590494523
10921,2,5,0.18244815590494523
10922,2,2,38.96912016438853
10923,2,5,0.18244814486228123
10924,2,4,0.18244814486228123
10925,2,4,0.18244814486228123
10926,2,4,0.18244814486228123
10927,2,4,0.18244814486228123
10928,2,1,82.01090108472778
10929,2,5,0.18244814486228123
10930,2,1,56.06881285988661
10931,2,2,37.886346896388645
10932,2,4,0.18244814486228123
10933,2,5,0.18244814486228123
10934,2,4,0.18244814486228123
10935,2,4,0.18244814486228123
10936,2,5,0.18244814486228123
10937,2,5,0.18244814486228123
10938,2,3,12.1782377793055
10939,2,0,0.058539822045909504
10940,2,5,0.18244814486228123
10941,2,5,0.18244814486228123
10942,2,3,10.882958851028162
10943,2,5,0.18244814486228123
10944,2,4,0.18244814486228123
10945,2,4,0.18244814486228123
10946,2,3,11.78079471985676
10947,2,4,0.18244814486228123
10948,2,4,0.18244814486228123
10949,2,4,0.18244814486228123
10950,2,1,68.81098035725232
10951,2,5,0.18244814486228123
10952,2,4,0.18244815590494523
10953,2,1,50.607983630409066
10954,2,4,0.18244814486228123
10955,2,2,69.5938797205702
10956,2,1,83.98555891943263
10957,2,4,0.18244814486228123
10958,2,5,0.18244814486228123
10959,2,4,0.18244814486228123
10960,2,4,0.18244814486228123
10961,2,3,11.969158268376553
10962,2,1,24.414173911156457
10963,2,4,0.18244814486228123
10964,2,4,0.18244814486228123
10965,2,5,0.18244814486228123
10966,2,4,0.18244814486228123
10967,2,5,0.18244814486228123
10968,2,5,0.18244814486228123
10969,2,0,0.07386144603328676
10970,2,5,0.18244814486228123
10971,2,4,0.18244814486228123
10972,2,3,4.840210589339134
10973,2,3,12.012588706464195
10974,2,1,57.62785630008526
10975,2,4,0.18244814486228123
10976,2,4,0.18244814486228123
10977,2,3,10.559818083987912
10978,2,5,0.18244814486228123
10979,2,5,0.18244814486228123
10980,2,5,0.18244814486228123
10981,2,5,0.18244814486228123
10982,2,5,0.18244814486228123
10983,2,5,0.18244814486228123
10984,2,5,0.18244815590494523
10985,2,5,0.18244815590494523
10986,2,4,0.18244814486228123
10987,2,4,0.18244814486228123
10988,2,3,12.208458020277149
10989,2,4,0.18244814486228123
10990,2,4,0.18244814486228123
10991,2,4,0.18244814486228123
10992,2,1,87.20367322762033
10993,2,4,0.18244814486228123
10994,2,4,0.18244814486228123
10995,2,2,29.070697656404015
10996,2,2,45.66975549132617
10997,2,5,0.18244814486228123
10998,2,4,0.18244814486228123
10999,2,4,0.18244814486228123
11000,2,4,0.18244814486228123
11001,2,5,0.18244814486228123
11002,2,5,0.18244814486228123
11003,2,4,0.18244814486228123
11004,2,4,0.18244814486228123
11005,2,1,87.23509187868723
11006,2,1,57.55662001894401
11007,2,2,68.23780855674754
11008,2,0,0.07546701144347351
11009,2,2,18.174209923841186
11010,2,3,11.938515055454854
11011,2,3,12.094700260661874
11012,2,1,45.8893392006328
11013,2,5,0.18244814486228123
11014,2,5,0.18244814486228123
11015,2,5,0.18244814486228123
11016,2,3,5.272919867220031
11017,2,5,0.18244815590494523
11018,2,1,23.775633647283243
11019,2,5,0.18244814486228123
11020,2,4,0.18244814486228123
11021,2,5,0.18244814486228123
11022,2,5,0.18244814486228123
11023,2,4,0.18244814486228123
11024,2,2,41.920907420402344
11025,2,2,45.85090200681463
11026,2,5,0.18244814486228123
11027,2,0,0.09566810848224305
11028,2,1,105.55245293794346
11029,2,2,57.43293313716753
11030,2,3,4.532337570704141
11031,2,1,97.96459521004877
11032,2,5,0.18244814486228123
11033,2,5,0.18244814486228123
11034,2,4,0.18244814486228123
11035,2,5,0.18244814486228123
11036,2,3,11.99509715451313
11037,2,1,55.221046861523476
11038,2,4,0.18244814486228123
11039,2,5,0.18244814486228123
11040,2,3,11.577020928900673
11041,2,4,0.18244814486228123
11042,2,5,0.18244814486228123
11043,2,2,63.33874880983732
11044,2,4,0.18244814486228123
11045,2,2,10.079076800751894
11046,2,1,86.64222322270827
11047,2,5,0.18244814486228123
11048,2,4,0.18244815590494523
11049,2,4,0.18244815590494523
11050,2,3,12.253060786585172
11051,2,5,0.18244814486228123
11052,2,5,0.18244814486228123
11053,2,5,0.18244814486228123
11054,2,2,63.68870259527555
11055,2,3,9.88491119231975
11056,2,2,66.10239950419
11057,2,1,72.9103189438322
11058,2,5,0.18244814486228123
11059,2,1,44.39839272703403
11060,2,4,0.18244814486228123
11061,2,1,32.92517002096361
11062,2,0,0.08332568822250848
11063,2,2,33.313193809323494
11064,2,4,0.18244814486228123
11065,2,4,0.18244814486228123
11066,2,5,0.18244814486228123
11067,2,4,0.18244814486228123
11068,2,4,0.18244814486228123
11069,2,1,87.90217941368077
11070,2,4,0.18244814486228123
11071,2,2,70.30932954404875
11072,2,5,0.18244814486228123
11073,2,1,54.956725639851676
11074,2,5,0.18244814486228123
11075,2,4,0.18244814486228123
11076,2,5,0.18244814486228123
11077,2,4,0.18244814486228123
11078,2,5,0.18244814486228123
11079,2,3,11.950956675796677
11080,2,5,0.18244815590494523
11081,2,5,0.18244815590494523
11082,2,5,0.18244814486228123
11083,2,5,0.18244814486228123
11084,2,5,0.18244814486228123
11085,2,5,0.18244814486228123
11086,2,4,0.18244814486228123
11087,2,4,0.18244814486228123
11088,2,1,72.55290966159525
11089,2,5,0.18244814486228123
11090,2,1,55.23695762685556
11091,2,4,0.18244814486228123
11092,2,5,0.18244814486228123
11093,2,4,0.18244814486228123
11094,2,4,0.18244814486228123
11095,2,5,0.18244814486228123
11096,2,4,0.18244814486228123
11097,2,3,3.6696003668290107
11098,2,5,0.18244814486228123
11099,2,5,0.18244814486228123
11100,2,1,109.02190510471334
11101,2,4,0.18244814486228123
11102,2,5,0.18244814486228123
11103,2,1,94.86513280148073
11104,2,4,0.18244814486228123
11105,2,1,89.11698347197135
11106,2,5,0.18244814486228123
11107,2,4,0.18244814486228123
11108,2,3,12.310088232738803
11109,2,1,89.90130613538078
11110,2,1,57.69704013237015
11111,2,5,0.18244814486228123
11112,2,5,0.18244815590494523
11113,2,3,12.346358762518983
11114,2,4,0.18244814486228123
11115,2,4,0.18244814486228123
11116,2,5,0.18244814486228123
11117,2,4,0.18244814486228123
11118,2,2,20.62889380985186
11119,2,5,0.18244814486228123
11120,2,1,52.72917471278421
11121,2,4,0.18244814486228123
11122,2,4,0.18244814486228123
11123,2,2,59.509552514696786
11124,2,4,0.18244814486228123
11125,2,0,0.07546043837787686
11126,2,4,0.18244814486228123
11127,2,2,38.43618088934606
11128,2,0,0.06404461508534967
11129,2,5,0.18244814486228123
11130,2,5,0.18244814486228123
11131,2,4,0.18244814486228123
11132,2,4,0.18244814486228123
11133,2,5,0.18244814486228123
11134,2,5,0.18244814486228123
11135,2,4,0.18244814486228123
11136,2,4,0.18244814486228123
11137,2,4,0.18244814486228123
11138,2,1,75.29569134148313
11139,2,5,0.18244814486228123
11140,2,1,55.31348848385344
11141,2,5,0.18244814486228123
11142,2,5,0.18244814486228123
11143,2,1,66.47203531831299
11144,2,5,0.18244815590494523
11145,2,4,0.18244815590494523
11146,2,5,0.18244814486228123
11147,2,5,0.18244814486228123
11148,2,1,43.46757615499174
11149,2,0,0.09630755993353
11150,2,1,57.110529085809254
11151,2,5,0.18244814486228123
11152,2,5,0.18244814486228123
11153,2,5,0.18244814486228123
11154,2,4,0.18244814486228123
11155,2,4,0.18244814486228123
11156,2,5,0.18244814486228123
11157,2,1,108.83153214666596
11158,2,5,0.18244814486228123
11159,2,0,0.06555233333953144
11160,2,5,0.18244814486228123
11161,2,5,0.18244814486228123
11162,2,2,51.27833418213813
11163,2,4,0.18244814486228123
11164,2,2,56.26472320492614
11165,2,1,93.24041607228529
11166,2,2,48.3578459733037
11167,2,1,105.72324235401588
11168,2,5,0.18244814486228123
11169,2,4,0.18244814486228123
11170,2,5,0.18244814486228123
11171,2,5,0.18244814486228123
11172,2,5,0.18244814486228123
11173,2,5,0.18244814486228123
11174,2,5,0.18244814486228123
11175,2,2,66.9466494063688
11176,2,4,0.18244815590494523
11177,2,4,0.18244815590494523
11178,2,5,0.18244814486228123
11179,2,4,0.18244814486228123
11180,2,4,0.18244814486228123
11181,2,1,96.77532056081974
11182,2,2,31.67090462987394
11183,2,4,0.18244814486228123
11184,2,1,37.71708507239836
11185,2,3,4.8279468610767236
11186,2,3,11.179535304988999
11187,2,4,0.18244814486228123
11188,2,4,0.18244814486228123
11189,2,1,87.39828046000139
11190,2,4,0.18244814486228123
11191,2,5,0.18244814486228123
11192,2,0,0.09169086308038517
11193,2,1,29.01710884648357
11194,2,4,0.18244814486228123
11195,2,0,0.07547031602772034
11196,2,1,95.75899037776291
11197,2,1,91.57907313959672
11198,2,5,0.18244814486228123
11199,2,3,11.388385128077308
11200,2,5,0.18244814486228123
11201,2,4,0.18244814486228123
11202,2,1,46.32374110105137
11203,2,1,30.536845296827792
11204,2,2,21.035503471309188
11205,2,3,8.348332087153118
11206,2,5,0.18244814486228123
11207,2,1,78.25295173990247
11208,2,2,67.90917039918057
11209,2,1,102.73119827844083
11210,2,4,0.18244814486228123
11211,2,5,0.18244814486228123
11212,2,3,11.912441810087612
11213,2,3,4.951577940366548
11214,2,1,90.7056546123346
11215,2,3,12.25368045815151
11216,2,2,57.701198702663184
11217,2,4,0.18244814486228123
11218,2,4,0.18244814486228123
11219,2,4,0.18244814486228123
11220,2,5,0.18244814486228123
11221,2,1,94.13697531205366
11222,2,5,0.18244814486228123
11223,2,5,0.18244814486228123
11224,2,4,0.18244814486228123
11225,2,4,0.18244814486228123
11226,2,4,0.18244814486228123
11227,2,5,0.18244814486228123
11228,2,5,0.18244814486228123
11229,2,4,0.18244814486228123
11230,2,5,0.18244814486228123
11231,2,4,0.18244814486228123
11232,2,5,0.18244814486228123
11233,2,4,0.18244814486228123
11234,2,1,17.492477970505075
11235,2,5,0.18244814486228123
11236,2,5,0.18244814486228123
11237,2,4,0.18244814486228123
11238,2,5,0.18244814486228123
11239,2,1,105.5431678684422
11240,2,3,10.382048681678835
11241,2,4,0.18244815590494523
11242,2,2,68.46695429098325
11243,2,4,0.18244814486228123
11244,2,5,0.18244814486228123
11245,2,5,0.18244814486228123
11246,2,5,0.18244814486228123
11247,2,1,37.38478963451294
11248,2,3,11.0547496955072
11249,2,2,21.626406433044625
11250,2,5,0.18244814486228123
11251,2,5,0.18244814486228123
11252,2,4,0.18244814486228123
11253,2,4,0.18244814486228123
11254,2,4,0.18244814486228123
11255,2,5,0.18244814486228123
11256,2,5,0.18244814486228123
11257,2,1,102.3606775784896
11258,2,5,0.18244814486228123
11259,2,4,0.18244814486228123
11260,2,4,0.18244814486228123
11261,2,5,0.18244814486228123
11262,2,4,0.18244814486228123
11263,2,1,99.01570984369992
11264,2,4,0.18244814486228123
11265,2,5,0.18244814486228123
11266,2,5,0.18244814486228123
11267,2,5,0.18244814486228123
11268,2,0,0.09435134499554179
11269,2,5,0.18244814486228123
11270,2,3,12.495433387173424
11271,2,5,0.18244814486228123
11272,2,5,0.18244815590494523
11273,2,5,0.18244815590494523
11274,2,5,0.18244814486228123
11275,2,5,0.18244814486228123
11276,2,2,56.20567189201506
11277,2,2,33.116858250495255
