Indice,Dispositivo,TipologiaAttacco,RMSE:
76259,2,3,10.455510484429183
76260,2,5,0.13434697354802486
76261,2,4,0.13434698822715485
76262,2,4,0.13434698822715485
76263,2,5,0.13434697354802486
76264,2,1,93.51265774840282
76265,2,5,0.13434697354802486
76266,2,1,103.6870553078669
76267,2,5,0.13434697354802486
76268,2,5,0.13434697354802486
76269,2,0,0.2041622780538691
76270,2,3,7.095133345597524
76271,2,5,0.13434697354802486
76272,2,1,69.97281855709815
76273,2,3,11.614911027058602
76274,2,5,0.13434697354802486
76275,2,1,93.38310486025497
76276,2,3,7.0617747143568925
76277,2,5,0.13434697354802486
76278,2,1,85.81428148180035
76279,2,5,0.13434697354802486
76280,2,5,0.13434697354802486
76281,2,5,0.13434697354802486
76282,2,5,0.13434697354802486
76283,2,5,0.13434697354802486
76284,2,4,0.13434697354802486
76285,2,5,0.13434697354802486
76286,2,3,9.292182124703046
76287,2,1,54.26241891769119
76288,2,5,0.13434697354802486
76289,2,5,0.13434697354802486
76290,2,5,0.13434697354802486
76291,2,3,12.222092497119595
76292,2,5,0.13434697354802486
76293,2,4,0.13434698822715485
76294,2,4,0.13434698822715485
76295,2,0,0.18834529900114394
76296,2,4,0.13434698822715485
76297,2,4,0.13434698822715485
76298,2,1,105.10020770608543
76299,2,4,0.13434698822715485
76300,2,1,30.05429888603675
76301,2,5,0.13434697354802486
76302,2,4,0.13434698822715485
76303,2,4,0.13434698822715485
76304,2,1,83.53337173258963
76305,2,5,0.13434697354802486
76306,2,5,0.13434697354802486
76307,2,5,0.13434697396893824
76308,2,5,0.13434697396893824
76309,2,0,0.19161085518694215
76310,2,5,0.13434697354802486
76311,2,4,0.13434698822715485
76312,2,3,9.828485726123061
76313,2,1,52.21252666733755
76314,2,3,11.977534032252821
76315,2,1,89.49748149480627
76316,2,1,58.763965806929626
76317,2,4,0.13434698822715485
76318,2,3,10.717521564845564
76319,2,5,0.13434697354802486
76320,2,5,0.13434697354802486
76321,2,2,22.42760461771259
76322,2,4,0.13434698822715485
76323,2,4,0.13434698822715485
76324,2,4,0.13434698822715485
76325,2,2,19.08134712234647
76326,2,3,12.132758168044893
76327,2,3,12.199705550647444
76328,2,4,0.13434698822715485
76329,2,5,0.13434697354802486
76330,2,4,0.13434698822715485
76331,2,4,0.13434698822715485
76332,2,3,12.250213164369201
76333,2,0,0.2039310582681986
76334,2,5,0.13434697354802486
76335,2,0,0.18861053691466317
76336,2,4,0.13434698822715485
76337,2,5,0.13434697354802486
76338,2,5,0.13434697354802486
76339,2,5,0.13434697396893824
76340,2,1,87.181885649571
76341,2,3,10.394058291835199
76342,2,4,0.13434698822715485
76343,2,1,104.33111126274555
76344,2,0,0.16967082352007554
76345,2,1,77.97554103257555
76346,2,5,0.13434697354802486
76347,2,1,67.40885097102772
76348,2,1,76.50661704554112
76349,2,4,0.13434698822715485
76350,2,4,0.13434698822715485
76351,2,1,40.96897608489454
76352,2,4,0.13434698822715485
76353,2,4,0.13434698822715485
76354,2,1,23.106598341892187
76355,2,4,0.13434698822715485
76356,2,4,0.13434698822715485
76357,2,4,0.13434698822715485
76358,2,4,0.13434698822715485
76359,2,4,0.13434698822715485
76360,2,4,0.13434698822715485
76361,2,5,0.13434697354802486
76362,2,4,0.13434698822715485
76363,2,4,0.13434698822715485
76364,2,1,72.58359632524568
76365,2,4,0.13434698822715485
76366,2,1,94.53167555278362
76367,2,3,10.57172248189127
76368,2,5,0.13434697354802486
76369,2,1,108.45090369222736
76370,2,1,49.1372636864892
76371,2,4,0.13434698864806818
76372,2,2,26.619408269653206
76373,2,4,0.13434698822715485
76374,2,2,54.58378206188397
76375,2,1,99.8975198731009
76376,2,5,0.13434697354802486
76377,2,5,0.13434697354802486
76378,2,1,58.11930715935846
76379,2,3,10.99317871705192
76380,2,5,0.13434697354802486
76381,2,4,0.13434698822715485
76382,2,3,7.262558092776549
76383,2,1,78.27294709598046
76384,2,3,10.030862917613014
76385,2,4,0.13434698822715485
76386,2,0,0.2028411605525894
76387,2,1,83.21702194284295
76388,2,3,4.884334073557099
76389,2,5,0.13434697354802486
76390,2,5,0.13434697354802486
76391,2,4,0.13434698822715485
76392,2,2,65.83910433606428
76393,2,3,12.464482991043702
76394,2,4,0.13434698822715485
76395,2,4,0.13434698822715485
76396,2,5,0.13434697354802486
76397,2,4,0.13434698822715485
76398,2,4,0.13434698822715485
76399,2,4,0.13434698822715485
76400,2,5,0.13434697354802486
76401,2,4,0.13434698822715485
76402,2,5,0.13434697354802486
76403,2,1,90.15477380471559
76404,2,4,0.13434698864806818
76405,2,4,0.13434698822715485
76406,2,4,0.13434698822715485
76407,2,0,0.20179477832115225
76408,2,2,54.93905628322661
76409,2,5,0.13434697354802486
76410,2,5,0.13434697354802486
76411,2,4,0.13434698822715485
76412,2,1,96.05981426474763
76413,2,4,0.13434698822715485
76414,2,1,98.5020968276978
76415,2,4,0.13434698822715485
76416,2,5,0.13434697354802486
76417,2,2,50.14174595504561
76418,2,5,0.13434697354802486
76419,2,5,0.13434697354802486
76420,2,5,0.13434697354802486
76421,2,4,0.13434698822715485
76422,2,4,0.13434698822715485
76423,2,1,95.61563023740587
76424,2,4,0.13434697354802486
76425,2,4,0.13434698822715485
76426,2,2,21.9135407189439
76427,2,3,7.350161375722586
76428,2,1,95.6522166985087
76429,2,0,0.19429285997202958
76430,2,3,4.205438796391144
76431,2,5,0.13434697354802486
76432,2,5,0.13434697354802486
76433,2,1,65.37484942088535
76434,2,1,19.53741064847715
76435,2,5,0.13434697396893824
76436,2,4,0.13434697396893824
76437,2,5,0.13434697354802486
76438,2,5,0.13434697354802486
76439,2,1,67.43133962611209
76440,2,5,0.13434697354802486
76441,2,5,0.13434697354802486
76442,2,5,0.13434697354802486
76443,2,4,0.13434698822715485
76444,2,5,0.13434697354802486
76445,2,5,0.13434697354802486
76446,2,3,8.91366479444675
76447,2,4,0.13434698822715485
76448,2,1,100.98514436430288
76449,2,5,0.13434697354802486
76450,2,4,0.13434698822715485
76451,2,4,0.13434698822715485
76452,2,3,9.810390259136872
76453,2,1,87.90863792914547
76454,2,1,63.5390013240389
76455,2,4,0.13434698822715485
76456,2,3,12.318726689221144
76457,2,3,12.303371169372276
76458,2,3,10.95571659877344
76459,2,3,11.318097184630941
76460,2,4,0.13434698822715485
76461,2,2,33.565874504943345
76462,2,5,0.13434697354802486
76463,2,4,0.13434698822715485
76464,2,5,0.13434697354802486
76465,2,4,0.13434698822715485
76466,2,4,0.13434698822715485
76467,2,2,15.124589799214927
76468,2,2,46.91275242659276
76469,2,1,84.19302194157174
76470,2,2,63.02605087805601
76471,2,4,0.13434698822715485
76472,2,4,0.13434698822715485
76473,2,1,58.64248163621438
76474,2,4,0.13434698822715485
76475,2,5,0.13434697354802486
76476,2,1,58.3667213075461
76477,2,4,0.13434698822715485
76478,2,4,0.13434698822715485
76479,2,1,69.95451201252898
76480,2,1,28.33210949223914
76481,2,5,0.13434697354802486
76482,2,1,75.427214640538
76483,2,3,10.55859226646948
76484,2,4,0.13434698822715485
76485,2,3,6.702232166805596
76486,2,5,0.13434697354802486
76487,2,1,108.41648718285941
76488,2,2,63.60496449247625
76489,2,4,0.13434698822715485
76490,2,1,49.10225207716156
76491,2,3,12.289017669080664
76492,2,5,0.13434697354802486
76493,2,2,49.17007230726491
76494,2,5,0.13434697354802486
76495,2,5,0.13434697354802486
76496,2,5,0.13434697354802486
76497,2,4,0.13434698822715485
76498,2,1,62.554512400762015
76499,2,4,0.13434698864806818
76500,2,4,0.13434698864806818
76501,2,5,0.13434697354802486
76502,2,5,0.13434697354802486
76503,2,2,52.76923452751678
76504,2,1,55.136507678398004
76505,2,5,0.13434697354802486
76506,2,5,0.13434697354802486
76507,2,4,0.13434698822715485
76508,2,5,0.13434697354802486
76509,2,2,43.9697459710664
76510,2,5,0.13434697354802486
76511,2,1,30.81362860593172
76512,2,4,0.13434698822715485
76513,2,5,0.13434697354802486
76514,2,4,0.13434698822715485
76515,2,4,0.13434698822715485
76516,2,5,0.13434697354802486
76517,2,3,12.15186682129343
76518,2,1,54.14987385325304
76519,2,4,0.13434698822715485
76520,2,4,0.13434698822715485
76521,2,1,72.77447331770621
76522,2,4,0.13434698822715485
76523,2,4,0.13434698822715485
76524,2,4,0.13434698822715485
76525,2,5,0.13434697354802486
76526,2,5,0.13434697354802486
76527,2,2,13.265256208200137
76528,2,1,50.87944881857754
76529,2,1,58.8692793336631
76530,2,1,17.0536785010341
76531,2,2,20.45177241502979
76532,2,5,0.13434697396893824
76533,2,1,58.159530048146074
76534,2,4,0.13434698822715485
76535,2,5,0.13434697354802486
76536,2,4,0.13434698822715485
76537,2,5,0.13434697354802486
76538,2,2,64.66927248193046
76539,2,5,0.13434697354802486
76540,2,5,0.13434697354802486
76541,2,1,87.84778837003105
76542,2,5,0.13434697354802486
76543,2,5,0.13434697354802486
76544,2,3,12.017437638015778
76545,2,3,7.231864713949447
76546,2,1,54.315745861099586
76547,2,2,53.597542559175416
76548,2,4,0.13434698822715485
76549,2,4,0.13434698822715485
76550,2,5,0.13434697354802486
76551,2,5,0.13434697354802486
76552,2,5,0.13434697354802486
76553,2,1,78.01720491661209
76554,2,4,0.13434698822715485
76555,2,4,0.13434698822715485
76556,2,2,13.628604532100125
76557,2,2,44.50693532249136
76558,2,1,101.42754464191727
76559,2,4,0.13434698822715485
76560,2,4,0.13434698822715485
76561,2,1,100.89693573777305
76562,2,3,6.239823045499258
76563,2,4,0.13434698864806818
76564,2,4,0.13434698864806818
76565,2,4,0.13434698822715485
76566,2,5,0.13434697354802486
76567,2,2,70.18689832358213
76568,2,4,0.13434698822715485
76569,2,2,25.78855668423071
76570,2,1,83.68810421503717
76571,2,5,0.13434697354802486
76572,2,5,0.13434697354802486
76573,2,1,107.15905781810898
76574,2,2,68.72964322843144
76575,2,5,0.13434697354802486
76576,2,1,87.69020513327696
76577,2,5,0.13434697354802486
76578,2,4,0.13434698822715485
76579,2,4,0.13434698822715485
76580,2,4,0.13434698822715485
76581,2,4,0.13434698822715485
76582,2,3,3.937287551852852
76583,2,5,0.13434697354802486
76584,2,4,0.13434698822715485
76585,2,4,0.13434698822715485
76586,2,0,0.19180983616099828
76587,2,5,0.13434697354802486
76588,2,5,0.13434697354802486
76589,2,5,0.13434697354802486
76590,2,5,0.13434697354802486
76591,2,2,52.00177374105546
76592,2,3,11.994754983139838
76593,2,1,63.8887634831302
76594,2,5,0.13434697354802486
76595,2,4,0.13434698864806818
76596,2,4,0.13434697396893824
76597,2,5,0.13434697354802486
76598,2,4,0.13434698822715485
76599,2,1,47.79493069328499
76600,2,2,10.71710231372634
76601,2,5,0.13434697354802486
76602,2,5,0.13434697354802486
76603,2,3,9.689250742494966
76604,2,4,0.13434698822715485
76605,2,3,12.121677747701227
76606,2,0,0.1824369917661237
76607,2,5,0.13434697354802486
76608,2,3,6.340966516234769
76609,2,4,0.13434698822715485
76610,2,2,45.946257226413024
76611,2,5,0.13434697354802486
76612,2,1,74.72279682741497
76613,2,1,30.571457538901864
76614,2,1,66.92845622412878
76615,2,4,0.13434698822715485
76616,2,3,12.039876655937512
76617,2,3,8.503663487315869
76618,2,4,0.13434698822715485
76619,2,5,0.13434697354802486
76620,2,4,0.13434698822715485
76621,2,4,0.13434698822715485
76622,2,5,0.13434697354802486
76623,2,5,0.13434697354802486
76624,2,1,87.65470360612014
76625,2,5,0.13434697354802486
76626,2,5,0.13434697354802486
76627,2,4,0.13434698864806818
76628,2,4,0.13434698864806818
76629,2,3,10.44707393757501
76630,2,5,0.13434697354802486
76631,2,5,0.13434697354802486
76632,2,2,62.9624182536158
76633,2,2,57.81519055791083
76634,2,5,0.13434697354802486
76635,2,2,39.02241701233967
76636,2,5,0.13434697354802486
76637,2,2,60.88022653956574
76638,2,5,0.13434697354802486
76639,2,5,0.13434697354802486
76640,2,4,0.13434698822715485
76641,2,1,54.221472312955825
76642,2,4,0.13434698822715485
76643,2,3,12.204091347373767
76644,2,3,9.558212383154816
76645,2,5,0.13434697354802486
76646,2,4,0.13434698822715485
76647,2,5,0.13434697354802486
76648,2,4,0.13434698822715485
76649,2,1,89.25784340677097
76650,2,1,105.71927079270725
76651,2,4,0.13434698822715485
76652,2,5,0.13434697354802486
76653,2,5,0.13434697354802486
76654,2,4,0.13434698822715485
76655,2,5,0.13434697354802486
76656,2,2,42.25407989259342
76657,2,4,0.13434698822715485
76658,2,4,0.13434698822715485
76659,2,4,0.13434698864806818
76660,2,4,0.13434698864806818
76661,2,1,86.03669169525057
76662,2,5,0.13434697354802486
76663,2,5,0.13434697354802486
76664,2,5,0.13434697354802486
76665,2,5,0.13434697354802486
76666,2,2,61.80624920585521
76667,2,5,0.13434697354802486
76668,2,3,10.835024580298196
76669,2,5,0.13434697354802486
76670,2,3,11.646275140355883
76671,2,5,0.13434697354802486
76672,2,5,0.13434697354802486
76673,2,4,0.13434698822715485
76674,2,1,72.74205218149172
76675,2,0,0.18693500855187936
76676,2,5,0.13434697354802486
76677,2,1,22.976911583089755
76678,2,4,0.13434698822715485
76679,2,5,0.13434697354802486
76680,2,2,35.55490782055598
76681,2,5,0.13434697354802486
76682,2,4,0.13434698822715485
76683,2,0,0.2040953202888671
76684,2,2,46.720555611795774
76685,2,5,0.13434697354802486
76686,2,4,0.13434698822715485
76687,2,5,0.13434697354802486
76688,2,1,26.735523244445943
76689,2,3,12.0491364363096
76690,2,4,0.13434698822715485
76691,2,5,0.13434697396893824
76692,2,1,95.71298035381245
76693,2,5,0.13434697354802486
76694,2,2,60.55790179118325
76695,2,4,0.13434698822715485
76696,2,4,0.13434698822715485
76697,2,5,0.13434697354802486
76698,2,3,11.265012051741397
76699,2,5,0.13434697354802486
76700,2,4,0.13434698822715485
76701,2,5,0.13434697354802486
76702,2,3,12.088235269789823
76703,2,4,0.13434698822715485
76704,2,4,0.13434698822715485
76705,2,5,0.13434697354802486
76706,2,5,0.13434697354802486
76707,2,1,89.80588394181275
76708,2,0,0.16086907666361017
76709,2,1,81.66987728516075
76710,2,5,0.13434697354802486
76711,2,5,0.13434697354802486
76712,2,4,0.13434698822715485
76713,2,0,0.18521275333971973
76714,2,5,0.13434697354802486
76715,2,4,0.13434698822715485
76716,2,2,10.347960003709206
76717,2,4,0.13434698822715485
76718,2,1,68.07586588801408
76719,2,1,61.99099273607761
76720,2,1,92.65683282679258
76721,2,1,87.69650912244455
76722,2,4,0.13434698822715485
76723,2,4,0.13434697396893824
76724,2,2,48.316420340178844
76725,2,4,0.13434698822715485
76726,2,3,10.918063365292882
76727,2,4,0.13434698822715485
76728,2,0,0.20271860561141586
76729,2,5,0.13434697354802486
76730,2,4,0.13434698822715485
76731,2,4,0.13434698822715485
76732,2,2,57.29950211035276
76733,2,4,0.13434698822715485
76734,2,1,59.55346541802118
76735,2,2,51.797860160763705
76736,2,5,0.13434697354802486
76737,2,5,0.13434697354802486
76738,2,2,64.9176253302024
76739,2,4,0.13434698822715485
76740,2,5,0.13434697354802486
76741,2,1,76.3216759276577
76742,2,2,39.815116933106744
76743,2,2,38.73218941637406
76744,2,4,0.13434698822715485
76745,2,5,0.13434697354802486
76746,2,5,0.13434697354802486
76747,2,1,37.250659978187436
76748,2,4,0.13434698822715485
76749,2,4,0.13434698822715485
76750,2,4,0.13434698822715485
76751,2,5,0.13434697354802486
76752,2,1,100.02944138656233
76753,2,1,44.01537118478162
76754,2,4,0.13434698822715485
76755,2,2,52.97029852077232
76756,2,1,87.88088606568817
76757,2,4,0.13434698822715485
76758,2,5,0.13434697354802486
76759,2,1,83.00363446174951
76760,2,2,36.48585415361044
76761,2,4,0.13434698822715485
76762,2,1,87.70217444822612
76763,2,5,0.13434697354802486
76764,2,1,87.63877522322902
76765,2,4,0.13434698822715485
76766,2,4,0.13434698822715485
76767,2,5,0.13434697354802486
76768,2,5,0.13434697354802486
76769,2,5,0.13434697354802486
76770,2,0,0.18453845754518775
76771,2,4,0.13434698822715485
76772,2,5,0.13434697354802486
76773,2,5,0.13434697354802486
76774,2,5,0.13434697354802486
76775,2,0,0.18890114698638544
76776,2,4,0.13434698822715485
76777,2,5,0.13434697354802486
76778,2,4,0.13434698822715485
76779,2,4,0.13434698822715485
76780,2,4,0.13434698822715485
76781,2,4,0.13434698822715485
76782,2,5,0.13434697354802486
76783,2,4,0.13434698822715485
76784,2,2,62.871203922756635
76785,2,1,62.28155073792531
76786,2,5,0.13434697354802486
76787,2,5,0.13434697396893824
76788,2,5,0.13434697396893824
76789,2,4,0.13434698822715485
76790,2,0,0.14921498441378125
76791,2,4,0.13434698822715485
76792,2,4,0.13434698822715485
76793,2,4,0.13434698822715485
76794,2,4,0.13434698822715485
76795,2,1,58.89426932059406
76796,2,4,0.13434698822715485
76797,2,4,0.13434698822715485
76798,2,5,0.13434697354802486
76799,2,3,11.129792008784912
76800,2,4,0.13434698822715485
76801,2,4,0.13434698822715485
76802,2,4,0.13434698822715485
76803,2,3,10.910304031171943
76804,2,1,51.99274654626768
76805,2,5,0.13434697354802486
76806,2,4,0.13434698822715485
76807,2,5,0.13434697354802486
76808,2,4,0.13434698822715485
76809,2,5,0.13434697354802486
76810,2,5,0.13434697354802486
76811,2,5,0.13434697354802486
76812,2,5,0.13434697354802486
76813,2,4,0.13434698822715485
76814,2,1,30.871119997352746
76815,2,4,0.13434698822715485
76816,2,4,0.13434698822715485
76817,2,4,0.13434698822715485
76818,2,3,11.978713119118682
76819,2,4,0.13434698864806818
76820,2,4,0.13434698864806818
76821,2,5,0.13434697354802486
76822,2,4,0.13434698822715485
76823,2,5,0.13434697354802486
76824,2,4,0.13434698822715485
76825,2,1,103.69978878375908
76826,2,4,0.13434698822715485
76827,2,2,32.06001517007833
76828,2,4,0.13434698822715485
76829,2,5,0.13434697354802486
76830,2,4,0.13434698822715485
76831,2,5,0.13434697354802486
76832,2,3,10.945518658746805
76833,2,5,0.13434697354802486
76834,2,1,63.503685972700005
76835,2,2,26.341325337857345
76836,2,1,32.52643684245766
76837,2,0,0.17908131961085663
76838,2,4,0.13434698822715485
76839,2,1,77.54548724094403
76840,2,5,0.13434697354802486
76841,2,2,67.48530906008864
76842,2,3,11.88658505008617
76843,2,4,0.13434698822715485
76844,2,1,68.73079409986916
76845,2,5,0.13434697354802486
76846,2,4,0.13434697354802486
76847,2,5,0.13434697354802486
76848,2,4,0.13434698822715485
76849,2,1,35.68240982178816
76850,2,1,82.90933984388245
76851,2,3,5.162000816491237
76852,2,4,0.13434698864806818
76853,2,1,43.88466989728866
76854,2,4,0.13434697354802486
76855,2,5,0.13434697354802486
76856,2,3,12.089924399278788
76857,2,0,0.18186802211000436
76858,2,5,0.13434697354802486
76859,2,5,0.13434697354802486
76860,2,1,46.121869921287065
76861,2,5,0.13434697354802486
76862,2,1,25.997870237322346
76863,2,1,42.90965402846974
76864,2,4,0.13434698822715485
76865,2,5,0.13434697354802486
76866,2,2,56.054107222935485
76867,2,2,12.545714331006579
76868,2,1,25.60311219332545
76869,2,5,0.13434697354802486
76870,2,2,54.6603393779406
76871,2,1,93.64791946706224
76872,2,4,0.13434698822715485
76873,2,5,0.13434697354802486
76874,2,5,0.13434697354802486
76875,2,4,0.13434698822715485
76876,2,4,0.13434698822715485
76877,2,1,42.14089527072859
76878,2,1,88.77962697250129
76879,2,1,22.13798925154933
76880,2,3,9.708007205597184
76881,2,3,7.0814661359036615
76882,2,4,0.13434698822715485
76883,2,0,0.19320813676455748
76884,2,5,0.13434697396893824
76885,2,5,0.13434697354802486
76886,2,4,0.13434698822715485
76887,2,5,0.13434697354802486
76888,2,4,0.13434698822715485
76889,2,0,0.18749846470733655
76890,2,5,0.13434697354802486
76891,2,5,0.13434697354802486
76892,2,3,10.615071027692007
76893,2,1,50.41012345174451
76894,2,5,0.13434697354802486
76895,2,1,81.84212491693529
76896,2,5,0.13434697354802486
76897,2,3,12.106951928085342
76898,2,3,11.630055177896091
76899,2,4,0.13434698822715485
76900,2,4,0.13434698822715485
76901,2,1,107.41814782700942
76902,2,0,0.1949614853831977
76903,2,5,0.13434697354802486
76904,2,4,0.13434698822715485
76905,2,2,38.647164444433145
76906,2,1,77.89578739182213
76907,2,1,68.82311170769471
76908,2,4,0.13434698822715485
76909,2,4,0.13434698822715485
76910,2,5,0.13434697354802486
76911,2,4,0.13434698822715485
76912,2,0,0.19220087936031854
76913,2,5,0.13434697354802486
76914,2,1,83.1370455032752
76915,2,5,0.13434697396893824
76916,2,4,0.13434698864806818
76917,2,4,0.13434698822715485
76918,2,1,73.24198848250624
76919,2,5,0.13434697354802486
76920,2,4,0.13434698822715485
76921,2,5,0.13434697354802486
76922,2,1,39.514931608642414
76923,2,2,56.4171304519391
76924,2,5,0.13434697354802486
76925,2,5,0.13434697354802486
76926,2,3,4.932475251419377
76927,2,4,0.13434698822715485
76928,2,3,12.192931968338398
76929,2,1,37.06294158519034
76930,2,4,0.13434698822715485
76931,2,4,0.13434698822715485
76932,2,5,0.13434697354802486
76933,2,4,0.13434698822715485
76934,2,5,0.13434697354802486
76935,2,5,0.13434697354802486
76936,2,0,0.20122864664235657
76937,2,4,0.13434698822715485
76938,2,5,0.13434697354802486
76939,2,5,0.13434697354802486
76940,2,4,0.13434698822715485
76941,2,1,40.42102275937709
76942,2,5,0.13434697354802486
76943,2,5,0.13434697354802486
76944,2,4,0.13434698822715485
76945,2,2,42.7229742005037
76946,2,5,0.13434697354802486
76947,2,5,0.13434697396893824
76948,2,4,0.13434698864806818
76949,2,1,85.88440475881136
76950,2,5,0.13434697354802486
76951,2,3,12.343175265151991
76952,2,4,0.13434698822715485
76953,2,5,0.13434697354802486
76954,2,5,0.13434697354802486
76955,2,2,66.74398805293629
76956,2,1,89.53857777308568
76957,2,2,32.357808715531895
76958,2,4,0.13434698822715485
76959,2,5,0.13434697354802486
76960,2,4,0.13434698822715485
76961,2,5,0.13434697354802486
76962,2,4,0.13434698822715485
76963,2,1,96.41795760514339
76964,2,4,0.13434698822715485
76965,2,1,28.031101964294628
76966,2,2,28.800859838677383
76967,2,5,0.13434697354802486
76968,2,0,0.19568226435656344
76969,2,4,0.13434698822715485
76970,2,5,0.13434697354802486
76971,2,4,0.13434698822715485
76972,2,5,0.13434697354802486
76973,2,2,19.18914237255516
76974,2,3,12.036886253440642
76975,2,4,0.13434698822715485
76976,2,4,0.13434698822715485
76977,2,5,0.13434697354802486
76978,2,2,40.79597446515496
76979,2,1,59.33420975603478
76980,2,3,8.079738094842863
76981,2,4,0.13434698822715485
76982,2,5,0.13434697354802486
76983,2,4,0.13434698822715485
76984,2,3,10.020397637965257
76985,2,4,0.13434698822715485
76986,2,1,25.803395819487516
76987,2,5,0.13434697354802486
76988,2,5,0.13434697354802486
76989,2,4,0.13434698822715485
76990,2,2,59.43998352150002
76991,2,5,0.13434697354802486
76992,2,5,0.13434697354802486
76993,2,4,0.13434698822715485
76994,2,5,0.13434697354802486
76995,2,5,0.13434697354802486
76996,2,3,11.8439130503291
76997,2,5,0.13434697354802486
76998,2,4,0.13434698822715485
76999,2,4,0.13434698822715485
77000,2,5,0.13434697354802486
77001,2,4,0.13434698822715485
77002,2,5,0.13434697354802486
77003,2,4,0.13434698822715485
77004,2,5,0.13434697354802486
77005,2,4,0.13434698822715485
77006,2,4,0.13434698822715485
77007,2,5,0.13434697354802486
77008,2,4,0.13434698822715485
77009,2,2,19.24705493452458
77010,2,2,68.45773615231151
77011,2,2,20.933253197871306
77012,2,2,67.12638138800733
77013,2,5,0.13434697354802486
77014,2,5,0.13434697354802486
77015,2,4,0.13434698822715485
77016,2,5,0.13434697354802486
77017,2,4,0.13434698822715485
77018,2,0,0.19119526420558985
77019,2,0,0.19811191889907317
77020,2,5,0.13434697354802486
77021,2,3,12.250842396535383
77022,2,1,59.08080606234807
77023,2,5,0.13434697354802486
77024,2,4,0.13434698822715485
77025,2,5,0.13434697354802486
77026,2,4,0.13434698822715485
77027,2,4,0.13434698822715485
77028,2,5,0.13434697354802486
77029,2,5,0.13434697354802486
77030,2,2,40.562169012677685
77031,2,3,11.285642148438933
77032,2,5,0.13434697354802486
77033,2,1,21.99125254504496
77034,2,3,9.584939189615678
77035,2,1,107.20528277192184
77036,2,5,0.13434697354802486
77037,2,1,98.81709835817901
77038,2,3,12.386524208988144
77039,2,1,92.18318256316805
77040,2,3,7.86817414117421
77041,2,5,0.13434697354802486
77042,2,5,0.13434697354802486
77043,2,2,64.77077055895545
77044,2,3,12.311025086240459
77045,2,5,0.13434697354802486
77046,2,4,0.13434698822715485
77047,2,5,0.13434697354802486
77048,2,4,0.13434698822715485
77049,2,5,0.13434697354802486
77050,2,0,0.1525124550931737
77051,2,4,0.13434698822715485
77052,2,5,0.13434697354802486
77053,2,5,0.13434697354802486
77054,2,5,0.13434697354802486
77055,2,3,5.222922097529921
77056,2,5,0.13434697354802486
77057,2,5,0.13434697354802486
77058,2,1,88.6995037401829
77059,2,2,23.8397165575761
77060,2,5,0.13434697354802486
77061,2,1,68.87294903558627
77062,2,3,11.728990295544866
77063,2,5,0.13434697354802486
77064,2,1,84.00483113915915
77065,2,2,54.93213468158969
77066,2,4,0.13434698822715485
77067,2,3,4.436884814277792
77068,2,3,8.074085468905274
77069,2,5,0.13434697354802486
77070,2,5,0.13434697354802486
77071,2,2,64.3145181505143
77072,2,1,97.963133454862
77073,2,2,59.77371831631588
77074,2,1,50.46434945858911
77075,2,0,0.20094552653735184
77076,2,5,0.13434697396893824
77077,2,0,0.17654759211239968
77078,2,1,55.42885788722669
77079,2,1,100.91451311004774
77080,2,4,0.13434698822715485
77081,2,1,54.8499852471364
77082,2,5,0.13434697354802486
77083,2,5,0.13434697354802486
77084,2,4,0.13434698822715485
77085,2,5,0.13434697354802486
77086,2,4,0.13434698822715485
77087,2,2,16.736507450195276
77088,2,3,4.916030362538229
77089,2,0,0.19817874673743308
77090,2,1,108.97064850969711
77091,2,1,50.616926383327
77092,2,3,12.375313902957673
77093,2,4,0.13434698822715485
77094,2,4,0.13434698822715485
77095,2,4,0.13434698822715485
77096,2,5,0.13434697354802486
77097,2,2,30.24322230890212
77098,2,2,53.534374198949756
77099,2,5,0.13434697354802486
77100,2,5,0.13434697354802486
77101,2,1,85.82575255657768
77102,2,5,0.13434697354802486
77103,2,5,0.13434697354802486
77104,2,1,45.101422969227706
77105,2,5,0.13434697354802486
77106,2,4,0.13434697354802486
77107,2,0,0.16904956030810886
77108,2,4,0.13434698864806818
77109,2,4,0.13434698822715485
77110,2,5,0.13434697354802486
77111,2,4,0.13434698822715485
77112,2,1,105.21991052605667
77113,2,5,0.13434697354802486
77114,2,4,0.13434698822715485
77115,2,4,0.13434698822715485
77116,2,4,0.13434698822715485
77117,2,5,0.13434697354802486
77118,2,4,0.13434698822715485
77119,2,2,47.546791565053326
77120,2,3,3.5599393314209498
77121,2,5,0.13434697354802486
77122,2,5,0.13434697354802486
77123,2,5,0.13434697354802486
77124,2,4,0.13434698822715485
77125,2,4,0.13434698822715485
77126,2,4,0.13434697354802486
77127,2,4,0.13434698822715485
77128,2,1,87.70705145873373
77129,2,5,0.13434697354802486
77130,2,5,0.13434697354802486
77131,2,3,11.996619552324615
77132,2,4,0.13434698822715485
77133,2,5,0.13434697354802486
77134,2,5,0.13434697354802486
77135,2,4,0.13434698822715485
77136,2,5,0.13434697354802486
77137,2,2,48.55616521264154
77138,2,5,0.13434697354802486
77139,2,4,0.13434698864806818
77140,2,5,0.13434697396893824
77141,2,4,0.13434697354802486
77142,2,3,8.139099416931852
77143,2,2,65.4745868716461
77144,2,5,0.13434697354802486
77145,2,5,0.13434697354802486
77146,2,1,30.51627585492992
77147,2,0,0.20811902204716834
77148,2,4,0.13434698822715485
77149,2,4,0.13434698822715485
77150,2,0,0.18866314884297572
