Indice,Dispositivo,TipologiaAttacco,RMSE:
35252,2,1,41.96767862965129
35253,2,5,0.10898317528560449
35254,2,5,0.10898317528560449
35255,2,5,0.10898317528560449
35256,2,4,0.10898317895594574
35257,2,1,31.25458366279249
35258,2,4,0.10898317895594574
35259,2,5,0.10898317528560449
35260,2,1,57.77946239377433
35261,2,4,0.10898317895594574
35262,2,5,0.10898317528560449
35263,2,2,21.40258490056693
35264,2,3,11.601323940664718
35265,2,4,0.10898317895594574
35266,2,5,0.10898317528560449
35267,2,5,0.10898317528560449
35268,2,1,99.15796491401406
35269,2,0,0.11037815472472731
35270,2,4,0.10898316841783882
35271,2,5,0.10898316841783882
35272,2,0,0.10391762364228295
35273,2,4,0.10696971788124555
35274,2,5,0.10898317528560449
35275,2,3,12.437247155848999
35276,2,4,0.10898317895594574
35277,2,5,0.10898317528560449
35278,2,5,0.10898317528560449
35279,2,4,0.10898317528560449
35280,2,2,62.97328925611601
35281,2,5,0.10898317528560449
35282,2,2,54.06426592489038
35283,2,4,0.10898317895594574
35284,2,4,0.10898317895594574
35285,2,5,0.10898317528560449
35286,2,2,58.48281478642783
35287,2,5,0.10898317528560449
35288,2,5,0.10898317528560449
35289,2,2,66.76779341345485
35290,2,5,0.10898317528560449
35291,2,4,0.10898317895594574
35292,2,3,12.212631596342574
35293,2,5,0.10898317528560449
35294,2,4,0.10898317895594574
35295,2,5,0.10898317528560449
35296,2,5,0.10898317528560449
35297,2,5,0.10898317528560449
35298,2,5,0.10898317528560449
35299,2,1,83.81598154118994
35300,2,5,0.10898317528560449
35301,2,4,0.10898317895594574
35302,2,5,0.10898316841783882
35303,2,2,42.870271195408804
35304,2,4,0.10898317895594574
35305,2,5,0.8864632296212033
35306,2,5,0.10898317528560449
35307,2,5,0.10898317528560449
35308,2,5,0.10898317528560449
35309,2,5,0.10898317528560449
35310,2,4,0.10898317895594574
35311,2,5,0.10898317528560449
35312,2,4,0.10898317895594574
35313,2,5,0.10898317528560449
35314,2,4,0.10898317895594574
35315,2,1,52.36235304823769
35316,2,4,0.10898317895594574
35317,2,5,0.10898317528560449
35318,2,5,0.10898317528560449
35319,2,2,50.43747585177922
35320,2,4,0.10898317895594574
35321,2,5,0.10898317528560449
35322,2,4,0.10898317895594574
35323,2,5,0.10898317528560449
35324,2,4,0.10898317895594574
35325,2,5,0.10898317528560449
35326,2,4,0.10898317528560449
35327,2,0,0.1152589844118238
35328,2,1,84.93416914181167
35329,2,3,12.172054281680705
35330,2,1,59.24556641806988
35331,2,5,0.10898317528560449
35332,2,5,0.10898317528560449
35333,2,5,0.10898317528560449
35334,2,5,0.10898316841783882
35335,2,5,0.10898316841783882
35336,2,5,0.10898317528560449
35337,2,4,0.10898317895594574
35338,2,4,0.10898317895594574
35339,2,4,0.10898317895594574
35340,2,5,0.10898317528560449
35341,2,3,10.155207696185036
35342,2,4,0.10898317895594574
35343,2,4,0.10898317895594574
35344,2,1,105.4563679466267
35345,2,5,0.10898317528560449
35346,2,2,49.91503799248518
35347,2,1,95.63012947561982
35348,2,5,0.10898317528560449
35349,2,5,0.10898317528560449
35350,2,0,0.1034186891396529
35351,2,2,53.44303913012495
35352,2,4,0.10898317895594574
35353,2,1,87.00125661272062
35354,2,4,0.10898317895594574
35355,2,5,0.10898317528560449
35356,2,5,0.10898317528560449
35357,2,1,98.66849040536238
35358,2,4,0.10898317895594574
35359,2,4,0.10898317895594574
35360,2,4,0.10898317895594574
35361,2,5,0.10898317528560449
35362,2,2,43.35840987117994
35363,2,2,66.3631171566887
35364,2,5,0.10898317528560449
35365,2,4,0.10898317895594574
35366,2,5,0.10898316841783882
35367,2,5,0.10898316841783882
35368,2,1,101.94712531559473
35369,2,2,54.009805025737265
35370,2,5,0.10898317528560449
35371,2,5,0.10898317528560449
35372,2,5,0.10898317528560449
35373,2,5,0.10898317528560449
35374,2,4,0.10898317895594574
35375,2,2,61.70150481107843
35376,2,4,0.10898317895594574
35377,2,5,0.10898317528560449
35378,2,5,0.10898317528560449
35379,2,2,17.48412221916439
35380,2,4,0.10898317895594574
35381,2,5,0.10898317528560449
35382,2,3,3.353904156590984
35383,2,5,0.10898317528560449
35384,2,2,9.883675802567778
35385,2,5,0.10898317528560449
35386,2,5,0.10898317528560449
35387,2,3,6.950777402763442
35388,2,4,0.10898317895594574
35389,2,1,92.62879708719916
35390,2,1,97.80721224893716
35391,2,4,0.10898317895594574
35392,2,5,0.10898317528560449
35393,2,4,0.10898317895594574
35394,2,4,0.10898317895594574
35395,2,3,12.150608436562067
35396,2,1,59.61419595547291
35397,2,4,0.10898317895594574
35398,2,1,98.24498656169285
35399,2,4,0.10898316841783882
35400,2,4,0.10898317895594574
35401,2,5,0.10898317528560449
35402,2,5,0.10898317528560449
35403,2,5,0.10898317528560449
35404,2,5,0.10898317528560449
35405,2,1,73.54324129577302
35406,2,3,11.577014800026905
35407,2,0,0.1175677613756124
35408,2,2,55.32311087449317
35409,2,4,0.10898317895594574
35410,2,0,0.11254887055582766
35411,2,1,49.56646293487351
35412,2,4,0.10898317895594574
35413,2,1,77.03457524008851
35414,2,1,106.50955453419567
35415,2,4,0.10898317895594574
35416,2,5,0.10898317528560449
35417,2,1,90.31725880304928
35418,2,1,95.05002309857171
35419,2,5,0.10898317528560449
35420,2,4,0.10898317895594574
35421,2,5,0.10898317528560449
35422,2,4,0.10898317895594574
35423,2,2,34.20545706646532
35424,2,2,67.6681559825946
35425,2,1,94.32849587673427
35426,2,2,26.291673174621046
35427,2,5,0.10898317528560449
35428,2,0,0.11638464076605987
35429,2,3,12.226810168858568
35430,2,5,0.10898316841783882
35431,2,4,0.10898316841783882
35432,2,3,12.16902829884233
35433,2,4,0.10898317895594574
35434,2,4,0.10898317895594574
35435,2,5,0.10898317528560449
35436,2,5,0.10898317528560449
35437,2,2,63.58582238463882
35438,2,4,0.10898317895594574
35439,2,2,43.049407346580416
35440,2,5,0.10898317528560449
35441,2,0,0.12518863014984832
35442,2,1,89.92430480223919
35443,2,4,0.10898317895594574
35444,2,5,0.10898317528560449
35445,2,5,0.10898317528560449
35446,2,4,0.10898317895594574
35447,2,4,0.10898317895594574
35448,2,4,0.10898317895594574
35449,2,1,18.470660243532603
35450,2,4,0.10898317895594574
35451,2,4,0.10898317895594574
35452,2,3,10.323432223313509
35453,2,5,0.10898317528560449
35454,2,5,0.10898317528560449
35455,2,4,0.10898317895594574
35456,2,5,0.10898317528560449
35457,2,3,11.87570350649939
35458,2,5,0.10898317528560449
35459,2,4,0.10898317895594574
35460,2,4,0.10898317895594574
35461,2,2,65.4340600135523
35462,2,0,0.10275788373945112
35463,2,4,0.10898316841783882
35464,2,4,0.10898317895594574
35465,2,4,0.10898317895594574
35466,2,1,50.367824721266594
35467,2,5,0.10898317528560449
35468,2,0,0.11626339724922533
35469,2,4,0.10898317895594574
35470,2,5,0.10898317528560449
35471,2,5,0.10898317528560449
35472,2,4,0.10898317895594574
35473,2,5,0.10898317528560449
35474,2,1,101.70950080004268
35475,2,3,3.496884347919985
35476,2,5,0.10898317528560449
35477,2,4,0.10898317895594574
35478,2,2,22.253025280890515
35479,2,4,0.10898317895594574
35480,2,4,0.10898317895594574
35481,2,1,65.85393692010399
35482,2,2,21.35935313939985
35483,2,5,0.10898317528560449
35484,2,4,0.10898317895594574
35485,2,4,0.10898317895594574
35486,2,5,0.10898317528560449
35487,2,5,0.10898317528560449
35488,2,4,0.10898317895594574
35489,2,1,72.78301354681147
35490,2,5,0.10898317528560449
35491,2,0,0.11575458143006177
35492,2,5,0.10898317528560449
35493,2,4,0.10898317895594574
35494,2,4,0.10898316841783882
35495,2,4,0.10898316841783882
35496,2,4,0.10898317895594574
35497,2,1,89.48569307285116
35498,2,2,31.348830436778478
35499,2,1,84.0148365985504
35500,2,2,63.087566811650646
35501,2,5,0.10898317528560449
35502,2,4,0.10898317895594574
35503,2,2,68.6107103714783
35504,2,2,41.49185263434741
35505,2,5,0.10898317528560449
35506,2,5,0.10898317528560449
35507,2,5,0.10898317528560449
35508,2,5,0.10898317528560449
35509,2,5,0.10898317528560449
35510,2,3,10.874505164474051
35511,2,4,0.10898317895594574
35512,2,5,0.10898317528560449
35513,2,5,0.10898317528560449
35514,2,3,11.849641981967821
35515,2,5,0.10898317528560449
35516,2,5,0.10898317528560449
35517,2,0,0.11534874489045226
35518,2,4,0.10898317895594574
35519,2,5,0.10898317528560449
35520,2,4,0.10898317895594574
35521,2,4,0.10898317895594574
35522,2,5,0.10898317528560449
35523,2,4,0.10898317895594574
35524,2,2,42.44400098641237
35525,2,5,0.10898317528560449
35526,2,5,0.10898316841783882
35527,2,0,0.10341987866122788
35528,2,0,0.10342023920865141
35529,2,4,0.10898317895594574
35530,2,4,0.10898317895594574
35531,2,4,0.10898317895594574
35532,2,3,12.149197096246649
35533,2,1,50.55993767753507
35534,2,2,62.18559115423556
35535,2,3,5.110112759767279
35536,2,1,40.011494685045356
35537,2,5,0.10898317528560449
35538,2,5,0.10898317528560449
35539,2,4,0.10898317895594574
35540,2,3,11.48177647947698
35541,2,5,0.10898317528560449
35542,2,5,0.10898317528560449
35543,2,3,4.731343605670436
35544,2,4,0.10898317895594574
35545,2,5,0.10898317528560449
35546,2,2,41.45935587059516
35547,2,5,0.10898317528560449
35548,2,1,98.67421835747592
35549,2,3,12.29537823487226
35550,2,2,53.792975540645706
35551,2,4,0.10898317895594574
35552,2,4,0.10898317895594574
35553,2,0,0.11443391843110955
35554,2,4,0.10898317895594574
35555,2,1,98.90520683825567
35556,2,0,0.11917454209045758
35557,2,4,0.10898317895594574
35558,2,3,11.969054603642554
35559,2,4,0.10898316841783882
35560,2,4,0.10898317895594574
35561,2,4,0.10898317895594574
35562,2,2,67.24414780196753
35563,2,0,0.10846094239537911
35564,2,4,0.10898317895594574
35565,2,4,0.10898317895594574
35566,2,2,48.68693517056343
35567,2,5,0.10898317528560449
35568,2,3,5.278546577335607
35569,2,5,0.10898317528560449
35570,2,5,0.10898317528560449
35571,2,5,0.10898317528560449
35572,2,5,0.10898317528560449
35573,2,3,11.219673100325108
35574,2,3,12.171918731748677
35575,2,4,0.10898317895594574
35576,2,5,0.10898317528560449
35577,2,4,0.10898317895594574
35578,2,0,0.11551543234968675
35579,2,4,0.10898317895594574
35580,2,5,0.10898317528560449
35581,2,5,0.10898317528560449
35582,2,1,85.67263543881126
35583,2,4,0.10898317895594574
35584,2,4,0.10898317895594574
35585,2,4,0.10898317895594574
35586,2,5,0.10898317528560449
35587,2,5,0.10898317528560449
35588,2,2,25.533172452864495
35589,2,5,0.10898317528560449
35590,2,5,0.10898316841783882
35591,2,4,0.10898316841783882
35592,2,4,0.10898317895594574
35593,2,5,0.10898317528560449
35594,2,4,0.10898317895594574
35595,2,0,0.11762848954008637
35596,2,1,59.543336481818855
35597,2,5,0.10898317528560449
35598,2,0,0.1163497707540746
35599,2,4,0.10898317895594574
35600,2,4,0.10898317895594574
35601,2,0,0.10999688066380214
35602,2,5,0.10898317528560449
35603,2,5,0.10898317528560449
35604,2,3,12.08518189128563
35605,2,2,29.712928434802308
35606,2,5,0.10898317528560449
35607,2,1,91.30594698053658
35608,2,1,58.359384603955164
35609,2,3,11.91864172393061
35610,2,5,0.10898317528560449
35611,2,5,0.10898317528560449
35612,2,5,0.10898317528560449
35613,2,5,0.10898317528560449
35614,2,4,0.10898317895594574
35615,2,1,82.63241715407365
35616,2,5,0.10898317528560449
35617,2,5,0.10898317528560449
35618,2,4,0.10898317895594574
35619,2,5,0.10898317528560449
35620,2,4,0.10898317895594574
35621,2,0,0.08052015826373345
35622,2,3,10.39300851985216
35623,2,2,58.13385361200881
35624,2,4,0.10898317895594574
35625,2,4,0.10898317895594574
35626,2,4,0.10898317895594574
35627,2,5,0.10898317528560449
35628,2,1,56.296572276528
35629,2,5,0.10898317528560449
35630,2,2,60.148004402159195
35631,2,4,0.10898317895594574
35632,2,1,88.75906990367164
35633,2,5,0.10898317528560449
35634,2,5,0.10898317528560449
35635,2,4,0.10898317895594574
35636,2,4,0.10898317895594574
35637,2,2,10.471227757313335
35638,2,5,0.10898317528560449
35639,2,2,31.224547554199354
35640,2,4,0.10898317895594574
35641,2,3,10.96592633782145
35642,2,4,0.10898317895594574
35643,2,5,0.10898317528560449
35644,2,5,0.10898317528560449
35645,2,5,0.10898317528560449
35646,2,1,95.14775892394437
35647,2,5,0.10898317528560449
35648,2,5,0.10898317528560449
35649,2,5,0.10898317528560449
35650,2,1,32.79874257517883
35651,2,4,0.10898317895594574
35652,2,5,0.10898317528560449
35653,2,5,0.10898317528560449
35654,2,2,53.64723805645214
35655,2,5,0.10898316841783882
35656,2,2,58.74243258870255
35657,2,4,0.10898317895594574
35658,2,5,0.10898317528560449
35659,2,4,0.10898317895594574
35660,2,1,101.68629800236273
35661,2,4,0.10898317895594574
35662,2,5,0.10898317528560449
35663,2,5,0.10898317528560449
35664,2,4,0.10898317895594574
35665,2,4,0.10898317895594574
35666,2,4,0.10898317528560449
35667,2,5,0.10898317528560449
35668,2,5,0.10898317528560449
35669,2,4,0.10898317895594574
35670,2,5,0.10898317528560449
35671,2,4,0.10898317895594574
35672,2,5,0.10898317528560449
35673,2,1,99.42674598687233
35674,2,3,12.230033052144265
35675,2,0,0.12417339213455507
35676,2,2,32.54571800794627
35677,2,5,0.10898317528560449
35678,2,5,0.10898317528560449
35679,2,4,0.10898317895594574
35680,2,5,0.10898317528560449
35681,2,1,37.91312230752475
35682,2,5,0.10898317528560449
35683,2,1,106.94053424219446
35684,2,4,0.10898317895594574
35685,2,4,0.10898317895594574
35686,2,4,0.10898316841783882
35687,2,2,62.525275927685605
35688,2,4,0.10898317895594574
35689,2,5,0.10898317528560449
35690,2,5,0.10898317528560449
35691,2,3,12.132326747557613
35692,2,0,0.10804396681825244
35693,2,4,0.10898317895594574
35694,2,5,0.10898317528560449
35695,2,0,0.12421941821330074
35696,2,4,0.10898317895594574
35697,2,4,0.10898317895594574
35698,2,4,0.10898317895594574
35699,2,5,0.10898317528560449
35700,2,3,10.978074496899866
35701,2,4,0.10898317895594574
35702,2,1,99.16822080282157
35703,2,0,0.10973535679353395
35704,2,5,0.10898317528560449
35705,2,4,0.10898317895594574
35706,2,4,0.10898317895594574
35707,2,4,0.10898317895594574
35708,2,2,13.94224245791963
35709,2,1,63.645675823170976
35710,2,1,31.604164298271712
35711,2,0,0.1099841353001481
35712,2,4,0.10898317895594574
35713,2,4,0.10898317895594574
35714,2,2,68.95856460122481
35715,2,1,76.74653819873106
35716,2,5,0.10898317528560449
35717,2,4,0.10898317895594574
35718,2,4,0.10898316841783882
35719,2,5,0.10898316841783882
35720,2,5,0.10898317528560449
35721,2,2,11.125809168635568
35722,2,1,45.677693013956976
35723,2,0,0.11403138091394267
35724,2,4,0.10898317528560449
35725,2,5,0.10898317528560449
35726,2,4,0.10898317895594574
35727,2,1,88.19292691879271
35728,2,1,30.14846248736677
35729,2,5,0.10898317528560449
35730,2,5,0.10898317528560449
35731,2,4,0.10898317895594574
35732,2,4,0.10898317895594574
35733,2,5,0.10898317528560449
35734,2,5,0.10898317528560449
35735,2,4,0.10898317895594574
35736,2,5,0.10898317528560449
35737,2,5,0.10898317528560449
35738,2,5,0.10898317528560449
35739,2,5,0.10898317528560449
35740,2,4,0.10898317895594574
35741,2,1,58.75427743668901
35742,2,1,94.33761759722195
35743,2,2,18.511415910117965
35744,2,1,52.47019318649456
35745,2,2,46.545942367980246
35746,2,1,71.6305799524925
35747,2,4,0.10898317895594574
35748,2,4,0.10898317895594574
35749,2,4,0.10898317895594574
35750,2,5,0.10898316841783882
35751,2,4,0.10898316841783882
35752,2,3,12.778920601122431
35753,2,4,0.10898317895594574
35754,2,2,58.32635823208413
35755,2,5,0.10898317528560449
35756,2,5,0.10898317528560449
35757,2,5,0.10898317528560449
35758,2,5,0.10898317528560449
35759,2,5,0.10898317528560449
35760,2,4,0.10898317895594574
35761,2,4,0.10898317895594574
35762,2,5,0.10898317528560449
35763,2,4,0.10898317895594574
35764,2,4,0.10898317895594574
35765,2,4,0.10898317895594574
35766,2,4,0.10898317895594574
35767,2,2,38.48766936964449
35768,2,1,101.19088599569069
35769,2,2,23.51622793686183
35770,2,5,0.10898317528560449
35771,2,1,33.32330560983764
35772,2,4,0.10898317895594574
35773,2,1,88.81732690038585
35774,2,4,0.10898317895594574
35775,2,5,0.10898317528560449
35776,2,4,0.10898317895594574
35777,2,1,87.01267675557858
35778,2,5,0.10898317528560449
35779,2,2,46.19217892559533
35780,2,5,0.10898317528560449
35781,2,5,0.10898317528560449
35782,2,5,0.10898316841783882
35783,2,0,0.11666543552553812
35784,2,5,0.10898317528560449
35785,2,1,100.75200509120977
35786,2,1,70.849266661548
35787,2,3,10.310974733498044
35788,2,4,0.10898317895594574
35789,2,4,0.10898317895594574
35790,2,2,33.31111526604271
35791,2,5,0.10898317528560449
35792,2,4,0.10898317895594574
35793,2,1,102.9551031040821
35794,2,5,0.10898317528560449
35795,2,1,39.44678978217649
35796,2,2,20.303401688498237
35797,2,4,0.10898317895594574
35798,2,1,54.0498184774206
35799,2,5,0.10898317528560449
35800,2,0,0.1034244636977841
35801,2,1,105.19289547080888
35802,2,4,0.10898317895594574
35803,2,1,87.08688778042097
35804,2,4,0.10898317895594574
35805,2,2,33.18734133801743
35806,2,2,69.60668388778184
35807,2,1,96.67166719125238
35808,2,4,0.10898317895594574
35809,2,5,0.10898317528560449
35810,2,4,0.10898317895594574
35811,2,1,45.83323768619331
35812,2,5,0.10898317528560449
35813,2,1,98.42241237697834
35814,2,5,0.10898316841783882
35815,2,0,0.11655757796614184
35816,2,3,11.661151154149598
35817,2,5,0.10898317528560449
35818,2,5,0.10898317528560449
35819,2,5,0.10898317528560449
35820,2,5,0.10898317528560449
35821,2,1,103.65714001055859
35822,2,5,0.10898317528560449
35823,2,3,4.179179801276431
35824,2,4,0.10898317895594574
35825,2,4,0.10898317895594574
35826,2,2,49.903740271837925
35827,2,5,0.10898317528560449
35828,2,5,0.10898317528560449
35829,2,5,0.10898317528560449
35830,2,1,74.4789467788689
35831,2,2,44.69960236163806
35832,2,4,0.10898317895594574
35833,2,3,11.7928706130495
35834,2,5,0.10898317528560449
35835,2,4,0.10898317895594574
35836,2,4,0.10898317528560449
35837,2,4,0.10898317895594574
35838,2,4,0.10898317895594574
35839,2,4,0.10898317895594574
35840,2,5,0.10898317528560449
35841,2,2,27.334251899553184
35842,2,4,0.10898317895594574
35843,2,3,10.877314911518013
35844,2,5,0.10898317528560449
35845,2,2,23.97727850800486
35846,2,4,0.10898316841783882
35847,2,4,0.10898316841783882
35848,2,0,0.11080243340871729
35849,2,4,0.10898317895594574
35850,2,1,64.42163318991848
35851,2,3,11.243606868638741
35852,2,4,0.10898317895594574
35853,2,4,0.10898317895594574
35854,2,4,0.10898317895594574
35855,2,3,6.055317518930332
35856,2,4,0.10898317895594574
35857,2,3,9.50123944651947
35858,2,2,11.824055441316897
35859,2,3,7.061068510569971
35860,2,4,0.10898317895594574
35861,2,5,0.10898317528560449
35862,2,5,0.10898317528560449
35863,2,5,0.10898317528560449
35864,2,4,0.10898317895594574
35865,2,5,0.10898317528560449
35866,2,5,0.10898317528560449
35867,2,4,0.10898317895594574
35868,2,4,0.10898317895594574
35869,2,1,97.19269346155049
35870,2,5,0.10898317528560449
35871,2,3,11.603884278365607
35872,2,4,0.10898317895594574
35873,2,4,0.10898317895594574
35874,2,3,12.346382438934665
35875,2,1,73.1044040335192
35876,2,1,72.47907403240744
35877,2,5,0.10898317528560449
35878,2,0,0.12699090810718547
35879,2,5,0.10898316841783882
35880,2,3,11.699759199115787
35881,2,5,0.10898317528560449
35882,2,5,0.10898317528560449
35883,2,2,45.38755214035642
35884,2,5,0.10898317528560449
35885,2,5,0.10898317528560449
35886,2,5,0.10898317528560449
35887,2,4,0.10898317895594574
35888,2,4,0.10898317895594574
35889,2,2,27.763554431567837
35890,2,1,79.07104140239922
35891,2,4,0.10898317895594574
35892,2,2,14.666017771528361
35893,2,4,0.10898317895594574
35894,2,5,0.10898317528560449
35895,2,1,71.07962936506777
35896,2,4,0.10898317895594574
35897,2,5,0.10898317528560449
35898,2,3,12.337458155872648
35899,2,4,0.10898317895594574
35900,2,4,0.10898317895594574
35901,2,4,0.10898317895594574
35902,2,5,0.10898317528560449
35903,2,1,69.06268896414734
35904,2,5,0.10898317528560449
35905,2,5,0.10898317528560449
35906,2,5,0.10898317528560449
35907,2,5,0.10898317528560449
35908,2,5,0.10898317528560449
35909,2,2,28.53002559467649
35910,2,1,30.55075745762584
35911,2,1,108.23352970685949
35912,2,1,62.00942469143115
35913,2,5,0.10898317528560449
35914,2,4,0.10898317895594574
35915,2,4,0.10898317895594574
35916,2,5,0.10898317528560449
35917,2,5,0.10898317528560449
35918,2,4,0.10898317895594574
35919,2,4,0.10898317895594574
35920,2,5,0.10898317528560449
35921,2,2,23.289106709987266
35922,2,4,0.10898317528560449
35923,2,3,3.4848735554016077
35924,2,4,0.10898317895594574
35925,2,2,57.73424188581706
35926,2,0,0.09578400291065688
35927,2,0,0.11394917785176614
35928,2,1,76.95251774720542
35929,2,5,0.10898317528560449
35930,2,5,0.10898317528560449
35931,2,4,0.10898317895594574
35932,2,4,0.10898317895594574
35933,2,0,0.10031175494469632
35934,2,1,40.58759868501371
35935,2,4,0.10898317895594574
35936,2,3,11.925681963336153
35937,2,5,0.10898317528560449
35938,2,1,97.10939992535369
35939,2,0,0.09518288977177686
35940,2,4,0.10898317895594574
35941,2,5,0.10898317528560449
35942,2,5,0.10898316841783882
35943,2,5,0.10898316841783882
35944,2,4,0.10898317895594574
35945,2,5,0.10898317528560449
35946,2,3,11.928540682455054
35947,2,1,42.14393462213289
35948,2,3,12.337769099545653
35949,2,5,0.10898317528560449
35950,2,3,10.99318978462444
35951,2,5,0.10898317528560449
35952,2,4,0.10898317895594574
35953,2,2,15.0918346386328
35954,2,0,0.1149802605475258
35955,2,1,78.53846039008232
35956,2,3,10.726535389707667
35957,2,4,0.10898317895594574
35958,2,4,0.10898317895594574
35959,2,4,0.10898317895594574
35960,2,1,62.570945848088854
35961,2,4,0.10898317895594574
35962,2,5,0.10898317528560449
35963,2,2,9.6288747437164
35964,2,4,0.10898317895594574
35965,2,5,0.10898317528560449
35966,2,5,0.10898317528560449
35967,2,5,0.10898317528560449
35968,2,4,0.10898317895594574
35969,2,5,0.10898317528560449
35970,2,5,0.10898317528560449
35971,2,5,0.10898317528560449
35972,2,1,91.28107944710865
35973,2,3,11.966926766462533
35974,2,4,0.10898316841783882
35975,2,4,0.10898316841783882
35976,2,1,41.70576448781305
35977,2,5,0.10898317528560449
35978,2,2,44.662500464929096
35979,2,4,0.10898317895594574
35980,2,4,0.10898317895594574
35981,2,1,17.032864321734813
35982,2,1,108.60760605783375
35983,2,1,66.5235251429827
35984,2,5,0.10898317528560449
35985,2,4,0.10898317895594574
35986,2,1,102.23776273110127
35987,2,4,0.10898317895594574
35988,2,5,0.10898317528560449
35989,2,1,78.16650120894114
35990,2,4,0.10898317895594574
35991,2,4,0.10898317895594574
35992,2,1,88.11127744722984
35993,2,4,0.10898317895594574
35994,2,2,63.535279891415655
35995,2,3,11.8851652585291
35996,2,4,0.10898317895594574
35997,2,4,0.10898317895594574
35998,2,5,0.10898317528560449
35999,2,2,52.74837470763514
36000,2,4,0.10898317895594574
36001,2,3,9.589558336766299
36002,2,4,0.10898317895594574
36003,2,2,34.245871974449415
36004,2,4,0.10898317895594574
36005,2,4,0.10898317895594574
36006,2,5,0.10898316841783882
36007,2,0,0.0845413832381602
36008,2,1,51.348245791730896
36009,2,2,34.70260597689176
36010,2,5,0.10898317528560449
36011,2,4,0.10898317895594574
36012,2,2,58.81710222827616
36013,2,3,11.905850678767045
36014,2,1,71.23073469301173
36015,2,4,0.10898317895594574
36016,2,1,89.9917064428907
36017,2,5,0.10898317528560449
36018,2,4,0.10898317895594574
36019,2,5,0.10898317528560449
36020,2,1,98.80503946435459
36021,2,4,0.10898317895594574
36022,2,4,0.10898317895594574
36023,2,4,0.10898317895594574
36024,2,2,66.2416522028648
36025,2,4,0.10898317895594574
36026,2,0,0.11659548830881164
36027,2,0,0.09042510484731894
36028,2,1,69.38590871064005
36029,2,5,0.10898317528560449
36030,2,1,38.9333019506392
36031,2,1,65.25717833443812
36032,2,4,0.10898317895594574
36033,2,2,11.195667011998825
36034,2,3,12.413476528020622
36035,2,4,0.10898317895594574
36036,2,5,0.10898317528560449
36037,2,5,0.10898317528560449
36038,2,3,11.336202584923983
36039,2,1,56.4236522834876
36040,2,4,0.10898317895594574
36041,2,2,62.17909616311269
36042,2,5,0.10898317528560449
36043,2,1,86.26973043486426
36044,2,5,0.10898317528560449
36045,2,1,61.189213363431975
36046,2,5,0.10898317528560449
36047,2,4,0.10898317895594574
36048,2,5,0.10898317528560449
36049,2,1,31.483005233058936
36050,2,1,17.879335904217807
36051,2,4,0.10898317895594574
36052,2,2,37.26998164455382
36053,2,4,0.10898317895594574
36054,2,1,50.602532917132066
36055,2,2,9.58771038519517
36056,2,4,0.10898317895594574
36057,2,4,0.10898317895594574
36058,2,5,0.10898317528560449
36059,2,5,0.10898317528560449
36060,2,5,0.10898317528560449
36061,2,5,0.10898317528560449
36062,2,0,0.10902909516935382
36063,2,5,0.10898317528560449
36064,2,5,0.10898317528560449
36065,2,5,0.10898317528560449
36066,2,4,0.10898317895594574
36067,2,4,0.10898317895594574
36068,2,2,43.586302055332034
36069,2,1,62.98834264052464
36070,2,1,86.96647799305377
36071,2,5,0.10898316841783882
36072,2,4,0.10898317895594574
36073,2,1,82.17374754986676
36074,2,4,0.10898317895594574
36075,2,4,0.10898317895594574
36076,2,1,52.58856377940193
36077,2,5,0.10898317528560449
36078,2,4,0.10898317895594574
36079,2,2,35.57668369413443
36080,2,5,0.10898317528560449
36081,2,5,0.10898317528560449
36082,2,4,0.10898317895594574
36083,2,4,0.10898317895594574
36084,2,1,59.73586134322899
36085,2,3,10.45671323164694
36086,2,4,0.10898317895594574
36087,2,1,55.58212130129096
36088,2,4,0.10898317895594574
36089,2,5,0.10898317528560449
36090,2,5,0.10898317528560449
36091,2,5,0.10898317528560449
36092,2,1,104.69754721580938
36093,2,5,0.10898317528560449
36094,2,1,77.392155270271
36095,2,4,0.10898317895594574
36096,2,5,0.10898317528560449
36097,2,5,0.10898317528560449
36098,2,3,9.225726961560888
36099,2,1,17.83841681333236
36100,2,1,80.72924861990029
36101,2,0,0.12395464183636995
36102,2,0,0.11331135921774152
36103,2,5,0.10898316841783882
36104,2,4,0.10898317895594574
36105,2,4,0.10898317895594574
36106,2,5,0.10898317528560449
36107,2,3,11.559037234613427
36108,2,2,39.447497704835015
36109,2,5,0.10898317528560449
36110,2,1,95.94210281584107
36111,2,1,61.38736089270404
36112,2,2,21.636955031766774
36113,2,4,0.10898317895594574
36114,2,4,0.10898317895594574
36115,2,0,0.10980774740727908
36116,2,2,12.234832525690203
36117,2,1,92.64810126283338
36118,2,4,0.10898317895594574
36119,2,4,0.10898317895594574
36120,2,5,0.10898317528560449
36121,2,2,12.180084661452593
36122,2,5,0.10898317528560449
36123,2,4,0.10898317895594574
36124,2,4,0.10898317895594574
36125,2,4,0.10898317895594574
36126,2,5,0.10898317528560449
36127,2,5,0.10898317528560449
36128,2,1,54.38406050902942
36129,2,5,0.10898317528560449
36130,2,5,0.10898317528560449
36131,2,4,0.10898317895594574
36132,2,2,28.51077721410096
36133,2,4,0.10898317895594574
36134,2,4,0.10898316841783882
36135,2,5,0.10898316841783882
36136,2,5,0.10898317528560449
36137,2,1,77.58396698054884
36138,2,3,11.482508160024718
36139,2,5,0.10898317528560449
36140,2,2,40.61640762894526
36141,2,4,0.10898317895594574
