Indice,Dispositivo,TipologiaAttacco,RMSE:
31138,2,4,0.2697133059868431
31140,2,5,0.2697132867117223
31147,2,4,0.2697132867117223
31158,2,0,0.03327199042581962
31173,2,5,0.2697132867117223
31176,2,4,0.2697133059868431
31189,2,2,136.06373311080753
31231,2,0,0.03903855041861162
31238,2,0,0.33357411415445665
31248,2,0,0.036122970148550405
31249,2,0,0.13784518971183107
31271,2,0,0.037318526072838795
31273,2,0,0.03993476136231558
31279,2,2,63.20103337907736
31295,2,5,0.2697132867117223
31308,2,0,0.037973117501069784
31327,2,5,0.2697132867117223
31337,2,0,0.0354579351761134
31338,2,4,0.2697133059868431
31349,2,0,0.03519737952837079
31355,2,2,153.95489194965225
31357,2,0,0.03358131457459925
31367,2,5,0.2697132867117223
31371,2,5,0.2697132867117223
31382,2,3,22.060613333515235
31395,2,1,200.92016135863472
31407,2,0,0.03268548764151682
31424,2,5,0.2697132867117223
31427,2,4,0.2697133059868431
31440,2,3,16.9563344050082
31446,2,5,0.2697132867117223
31453,2,1,261.0017726425044
31468,2,0,0.023222812449876576
31479,2,4,0.2697133059868431
31482,2,4,0.2697133059868431
31499,2,3,19.794347857977062
31513,2,3,22.00020421852994
31515,2,0,0.02921054646948095
31520,2,5,0.2697132867117223
31565,2,3,17.014406784198517
31586,2,5,0.2697132867117223
31601,2,4,0.2697133059868431
31625,2,1,173.86194776125419
31635,2,2,106.83962679481448
31645,2,1,246.409386717088
31646,2,5,0.2697132867117223
31654,2,3,22.080744039260676
31665,2,0,0.0314852136752817
31698,2,4,0.2697133059868431
31704,2,0,0.04091313532491002
31733,2,5,0.2697132867117223
31734,2,0,0.047409649634539225
31736,2,4,0.2697133059868431
31738,2,0,0.03759901388775817
31742,2,5,0.2697132867117223
31743,2,0,0.03248657073517814
31744,2,4,0.2697133050024311
31755,2,0,0.0393592387486448
31757,2,0,0.024002137496107048
31759,2,5,0.2697132867117223
31765,2,1,245.10554360652716
31773,2,4,0.2697133059868431
31775,2,4,0.2697133059868431
31782,2,0,0.039374892361819534
31794,2,0,0.02405619991131177
31796,2,4,0.2697133059868431
31801,2,2,144.710159558589
31840,2,4,0.2697133059868431
31847,2,2,129.6942441051784
31859,2,3,5.949739970834337
31891,2,1,120.61696793931743
31898,2,4,0.2697133059868431
31902,2,4,0.2697133059868431
31906,2,4,0.2697133059868431
31918,2,4,0.2697133059868431
31923,2,5,0.2697132867117223
31927,2,5,0.2697132867117223
31932,2,5,0.2697132867117223
31940,2,5,0.2697132867117223
31951,2,5,0.2697132867117223
31959,2,1,87.0530357788301
31966,2,0,0.03418142607311642
31991,2,4,0.2697133059868431
31994,2,3,20.53472143332761
32006,2,2,160.3388327938574
32009,2,0,0.026184060453866165
32010,2,1,237.03435054440214
32012,2,0,0.029063330219860725
32015,2,4,0.2697133050024311
32020,2,0,0.029952030348392902
32021,2,0,0.03739127809233889
32034,2,4,0.2697132867117223
32050,2,4,0.2697133059868431
32055,2,5,0.2697132867117223
32056,2,4,0.2697133059868431
32066,2,0,0.04485252231618432
32072,2,0,0.06753479233157196
32073,2,5,0.2697132867117223
32078,2,1,248.84542254950375
32091,2,4,0.2697133059868431
32100,2,3,12.775477277192913
32107,2,4,0.2697133059868431
32113,2,0,0.02998978201496403
32115,2,0,0.027859669783300584
32122,2,4,0.2697133059868431
32136,2,4,0.2697133059868431
32149,2,1,155.14234220309672
32150,2,4,0.2697133059868431
32163,2,0,0.03739160854848956
32169,2,1,171.38541867855403
32219,2,1,187.8919261022832
32222,2,2,23.922877171980016
32230,2,2,74.93404908714314
32259,2,0,0.03527507485483172
32265,2,3,7.626617237728688
32266,2,1,198.99226333189978
32269,2,0,0.05421414856291575
32270,2,0,0.041179466647269215
32282,2,0,0.03883989306482291
32286,2,0,0.045689501853472585
32289,2,2,160.0208260151997
32313,2,4,0.2697133050024311
32321,2,4,0.2697133059868431
32340,2,4,0.2697133059868431
32343,2,0,0.032945436964032855
32350,2,4,0.2697133059868431
32363,2,4,0.2697133059868431
32379,2,4,0.2697133059868431
32387,2,1,205.2503593458737
32408,2,0,0.20654789700310158
32417,2,4,0.2697133059868431
32471,2,2,46.96053379408367
32481,2,0,0.04010143381111438
32485,2,5,0.2697132867117223
32486,2,5,0.2697132867117223
32514,2,5,0.2697132867117223
32515,2,4,0.2697133059868431
32518,2,3,9.24487466387481
32519,2,5,0.2697132867117223
32525,2,0,0.038020047416914025
32535,2,4,0.2697133059868431
32538,2,4,0.2697133059868431
32540,2,5,0.2697132867117223
32549,2,1,174.525038646939
32551,2,1,84.83272768531286
32554,2,0,0.04145852686474915
32555,2,0,0.03367904441232443
32556,2,0,0.032764846118087707
32588,2,0,0.027901342543938536
32591,2,1,42.62317183133741
32608,2,5,0.2697132867117223
32612,2,0,0.1391845462675475
32619,2,4,0.2697133050024311
32627,2,5,0.26971328297979164
32628,2,0,0.34626617805336557
32630,2,5,0.2697132867117223
32632,2,0,0.027840584801802935
32633,2,4,0.2697133059868431
32636,2,1,46.45248637257167
32644,2,0,0.03535084130507985
32650,2,4,0.2697133059868431
32651,2,0,0.03965800717974996
32670,2,4,0.2697133059868431
32707,2,0,0.05815043488390399
32708,2,4,0.2697133059868431
32709,2,4,0.2697133059868431
32711,2,4,0.2697133059868431
32717,2,5,0.2697132867117223
32722,2,3,20.616727937408086
32734,2,4,0.2697133059868431
32737,2,0,0.03773420001064098
32740,2,4,0.2697133059868431
32744,2,3,21.31980805565103
32754,2,4,0.2697133059868431
32755,2,5,0.2697132867117223
32760,2,5,0.2697132867117223
32769,2,0,0.03629745660729408
32770,2,1,237.1553246336609
32802,2,5,0.2697132867117223
32804,2,0,0.03539736168197003
32808,2,5,0.2697132867117223
32812,2,0,0.02766545535333702
32815,2,4,0.2697133059868431
32845,2,0,0.03593005420280228
32848,2,5,0.26971328297979164
32855,2,0,0.03178615266735156
32865,2,0,0.03859172828311815
32889,2,4,0.2697133059868431
32922,2,0,0.03901136767414854
32929,2,1,186.330983283394
32939,2,3,19.792944075704856
32947,2,0,0.038942740279990375
32948,2,5,0.2697132867117223
32952,2,4,0.2697133059868431
32956,2,1,121.18449063234381
32974,2,1,235.2108724584814
32978,2,4,0.2697133059868431
32985,2,5,0.2697132867117223
33008,2,3,13.985261381172789
33016,2,0,0.027900720128100038
33021,2,0,0.03854878865090027
33022,2,3,21.35158208768696
33027,2,3,19.656372656691683
33031,2,5,0.2697132867117223
33035,2,0,0.03690194552226316
33037,2,0,0.027901559343400103
33054,2,3,14.076799642504973
33079,2,4,0.2697133059868431
33088,2,4,0.2697133059868431
33092,2,0,0.03041271514190464
33094,2,1,206.35469352381529
33097,2,0,0.037110195719170104
33100,2,5,0.2697132867117223
33110,2,4,0.2697133059868431
33112,2,4,0.2697133059868431
33122,2,5,0.2697132867117223
33132,2,5,0.26971328297979164
33136,2,0,0.040878820983851594
33145,2,0,0.020458122622962864
33148,2,4,0.2697133059868431
33149,2,5,0.2697132867117223
33172,2,0,0.0871169173177561
33173,2,5,0.2697132867117223
33187,2,0,0.027900723564822535
33197,2,4,0.2697133059868431
33198,2,2,116.70145074906301
33202,2,5,0.2697132867117223
33213,2,3,20.3210469295875
33215,2,0,0.03603601010571906
33227,2,5,0.2697132867117223
33232,2,4,0.2697133059868431
33244,2,0,0.03233985896679244
33270,2,0,0.09312233195851888
33279,2,1,213.75851564625506
33295,2,0,0.03930484701765025
33308,2,3,20.34969222788849
33311,2,5,0.2697132867117223
33328,2,0,0.037038681104985996
33333,2,3,21.683259154050354
33341,2,0,0.038954798233370995
33344,2,5,0.2697132867117223
33400,2,0,0.03278086705061683
33409,2,0,0.039363471429140616
33422,2,4,0.2697133059868431
33426,2,0,0.04334677654251236
33439,2,5,0.2697132867117223
33462,2,4,0.2697133059868431
33469,2,5,0.2697132867117223
33473,2,3,7.373710602407992
33483,2,4,0.2697133050024311
33484,2,0,0.033700766140385564
33495,2,2,53.78627431171705
33500,2,0,0.038055024842560896
33521,2,5,0.2697132867117223
33524,2,5,0.2697132867117223
33544,2,3,20.768548047008753
33551,2,2,87.8130652002642
33554,2,5,0.2697132867117223
33572,2,5,0.2697132867117223
33580,2,0,0.06252727488828332
33588,2,0,0.06391248754017463
33593,2,5,0.2697132867117223
33602,2,0,0.03914221519213662
33616,2,0,0.03871280154912195
33617,2,1,151.55145189574282
33643,2,4,0.2697133059868431
33646,2,5,0.2697132867117223
33654,2,4,0.2697133059868431
33658,2,5,0.2697132867117223
33703,2,4,0.2697133059868431
33753,2,0,0.036357981505094915
33755,2,0,0.03760788422301368
33769,2,4,0.2697133059868431
33786,2,5,0.2697132867117223
33812,2,4,0.2697133059868431
33824,2,4,0.2697133059868431
33841,2,5,0.2697132867117223
33851,2,0,0.04092684911453888
33870,2,2,43.3666761834765
33874,2,4,0.2697133059868431
33876,2,4,0.2697133050024311
33884,2,0,0.03889445686354555
33890,2,4,0.2697133059868431
33893,2,5,0.2697132867117223
33894,2,0,0.038891806906281794
33897,2,5,0.2697132867117223
33908,2,2,159.27863013424266
33919,2,4,0.2697133059868431
33927,2,0,0.03892640765825423
33940,2,0,0.03426020437113142
33959,2,5,0.2697132867117223
33960,2,5,0.2697132867117223
33967,2,3,12.496170229926843
33978,2,2,127.87061102533696
33999,2,0,0.03813453549683728
34012,2,3,21.94955870921529
34018,2,0,0.03537871599000889
34025,2,0,0.03229077664200847
34034,2,5,0.2697132867117223
34044,2,1,250.70168534636005
34077,2,5,0.2697132867117223
34081,2,0,0.03834746870967595
34096,2,0,0.039642232280643355
34108,2,4,0.2697133059868431
34113,2,2,143.1814349749353
34114,2,0,0.035341906031354425
34135,2,0,0.03381777371864701
34148,2,0,0.03517048209728498
34153,2,5,0.2697132867117223
34157,2,0,0.027901382731197157
34168,2,5,0.2697132867117223
34174,2,0,0.03713138472650225
34177,2,4,0.2697133050024311
34188,2,0,0.03722287425844361
34192,2,4,0.2697133059868431
34198,2,0,0.02521979017912697
34206,2,4,0.2697133059868431
34210,2,4,0.2697133059868431
34227,2,4,0.2697133059868431
34236,2,2,74.88018489522258
34258,2,0,0.02757470251401282
34265,2,0,0.035998093797273895
34339,2,0,0.07338957077305447
34356,2,4,0.2697133059868431
34358,2,4,0.2697133059868431
34365,2,5,0.2697132867117223
34367,2,0,0.03576494635833312
34369,2,2,71.46739993227912
34380,2,5,0.2697132867117223
34388,2,5,0.2697132867117223
34397,2,1,206.75268218490726
34398,2,5,0.2697132867117223
34418,2,1,104.64820889952456
34419,2,0,0.17101318909464583
34420,2,4,0.2697133059868431
34425,2,4,0.2697133059868431
34459,2,4,0.2697133059868431
34466,2,0,0.039446055702809416
34467,2,4,0.2697133059868431
34502,2,3,14.424958684591823
34504,2,0,0.023467070381004065
34519,2,4,0.2697133059868431
34521,2,1,136.50012099065668
34530,2,0,0.04509407517931769
34551,2,4,0.2697133050024311
34560,2,4,0.2697133050024311
34563,2,0,0.02674345129550766
34574,2,2,47.144834803768475
34580,2,0,0.06129895904548484
34600,2,0,0.046094924432036666
34603,2,1,126.2623516601868
34611,2,0,0.0333182215865471
34623,2,5,0.2697132867117223
34630,2,1,238.66419273963254
34632,2,0,0.037608497321617855
34635,2,0,0.03576224691172245
34640,2,5,0.2697132867117223
34651,2,2,130.33880633639436
34652,2,4,0.2697133059868431
34656,2,4,0.2697133059868431
34659,2,5,0.2697132867117223
34691,2,3,21.749758221309644
34696,2,5,0.2697132867117223
34698,2,4,0.2697133059868431
34706,2,4,0.2697133059868431
34708,2,4,0.2697133059868431
34710,2,4,0.2697133059868431
34730,2,0,0.03541652781508752
34731,2,0,0.032082404095600585
34755,2,5,0.2697132867117223
34767,2,5,0.2697132867117223
34774,2,4,0.2697133059868431
34782,2,1,212.36498041274402
34784,2,0,0.03687871534771872
34796,2,5,0.2697132867117223
34799,2,5,0.2697132867117223
34806,2,5,0.26971328297979164
34809,2,1,174.54502551102678
34811,2,0,0.05404413433502773
34819,2,3,17.691032813948993
34824,2,1,178.5100190681975
34827,2,4,0.2697133059868431
34841,2,0,0.040499746762951504
34852,2,5,0.2697132867117223
34862,2,5,0.2697132867117223
34866,2,0,0.047571375290237854
34872,2,3,21.27927156688691
34873,2,3,21.339425415106728
34876,2,5,0.2697132867117223
34883,2,2,147.96631589147808
34884,2,0,0.03656777546884349
34885,2,1,74.54005147739112
34899,2,4,0.2697133059868431
34910,2,5,0.2697132867117223
34926,2,4,0.2697133059868431
34949,2,5,0.2697132867117223
34959,2,5,0.2697132867117223
34963,2,0,0.035434121680909106
34986,2,0,0.03739642958242975
34987,2,0,0.027371324449400897
34996,2,5,0.2697132867117223
35007,2,3,21.408905933320792
35014,2,5,0.2697132867117223
35015,2,2,130.6560798385108
35019,2,4,0.2697133059868431
35023,2,4,0.2697133059868431
35025,2,5,0.2697132867117223
35039,2,4,0.2697133059868431
35040,2,4,0.2697133050024311
35059,2,4,0.2697133050024311
35081,2,0,0.033850630797856385
35084,2,1,69.75741514882075
35099,2,5,0.2697132867117223
35109,2,4,0.2697132867117223
35118,2,4,0.2697133059868431
35124,2,4,0.2697133059868431
35137,2,3,11.289496893174926
35145,2,0,0.03539155458160221
35153,2,4,0.2697133059868431
35162,2,1,167.43800415673445
35163,2,5,0.2697132867117223
35164,2,0,0.032100128870617625
35176,2,1,188.60843875268736
35182,2,3,20.229325565466045
35183,2,4,0.2697133059868431
35184,2,5,0.2697132867117223
35186,2,0,0.029521954385334337
35200,2,0,0.04141420863378345
35220,2,0,0.02563025850854127
35223,2,2,129.21559391153653
35225,2,1,196.67991261359165
35234,2,0,0.03701136783063536
35253,2,5,0.2697132867117223
35255,2,3,20.64677641815331
35260,2,0,0.0592055089272548
35262,2,5,0.2697132867117223
35281,2,3,18.841508419838306
35299,2,5,0.2697132867117223
35301,2,5,0.2697132867117223
35302,2,5,0.2697132867117223
35309,2,1,249.49958870811503
35310,2,5,0.26971328297979164
35323,2,0,0.030642350850068962
35341,2,5,0.2697132867117223
35346,2,3,13.192964421512425
35367,2,0,0.030151246039453967
35373,2,0,0.07140566211545384
35376,2,5,0.2697132867117223
35379,2,0,0.03900812974741118
35386,2,0,0.039704746862430466
35394,2,5,0.2697132867117223
35400,2,0,0.034786518422462775
35405,2,5,0.2697132867117223
35415,2,0,0.031226755163497665
35433,2,3,18.465085676490204
35447,2,0,0.042307973393668825
35449,2,4,0.2697133059868431
35453,2,0,0.03207015669067559
35458,2,5,0.2697132867117223
35472,2,0,0.03995286194597216
35486,2,1,122.15940417734798
35488,2,5,0.2697132867117223
35494,2,4,0.2697133059868431
35496,2,0,0.03823301771818589
35514,2,0,0.03350593027548399
35522,2,4,0.2697133059868431
35563,2,0,0.028130090930964118
35586,2,5,0.2697132867117223
35590,2,4,0.2697133059868431
35599,2,0,0.03303693421485144
35627,2,3,14.003426431178186
35629,2,4,0.2697133059868431
35631,2,3,17.436946208214067
35650,2,5,0.26971328297979164
35657,2,5,0.2697132867117223
35658,2,5,0.2697132867117223
35672,2,5,0.2697132867117223
35674,2,1,209.6869786700205
35681,2,1,58.96327014092567
35712,2,4,0.2697133059868431
35719,2,0,0.03226659560520652
35733,2,0,0.036467430649435376
35744,2,1,201.37624145755396
35748,2,2,151.10870267546755
35755,2,1,211.9189614328845
35763,2,4,0.2697133059868431
35774,2,5,0.2697132867117223
35784,2,0,0.036757401835290915
35786,2,0,0.02790151793090019
35799,2,5,0.2697132867117223
35831,2,0,0.034411813041704875
35842,2,4,0.2697133059868431
35844,2,0,0.04903673536205275
35845,2,4,0.2697133059868431
35852,2,0,0.05661056913582492
35853,2,4,0.2697133059868431
35859,2,5,0.2697132867117223
35865,2,5,0.2697132867117223
35876,2,0,0.03241173989885315
35880,2,1,72.66260011257057
35884,2,0,0.0442919796276562
35885,2,1,255.58043792435578
35895,2,2,61.884098080980586
35898,2,5,0.2697132867117223
35911,2,3,18.388338197932953
35918,2,1,215.03894934101066
35929,2,5,0.2697132867117223
35958,2,4,0.2697133059868431
35966,2,0,0.0314852136752817
35997,2,5,0.2697132867117223
36017,2,0,0.03801351172968759
36019,2,0,0.0314540148519146
36029,2,1,240.28994058564825
36038,2,0,0.045439784124394894
36041,2,4,0.2697133059868431
36052,2,0,0.0358543223902415
36072,2,0,0.0385564081118442
36078,2,5,0.2697132867117223
36087,2,4,0.2697133059868431
36091,2,0,0.038609466680685316
36103,2,4,0.2697133059868431
36120,2,0,0.03609796916038455
36122,2,4,0.2697132867117223
36135,2,0,0.03490898869245593
36137,2,5,0.2697132867117223
36141,2,4,0.2697133059868431
36156,2,5,0.2697132867117223
36164,2,4,0.2697133059868431
36168,2,4,0.2697133059868431
36169,2,4,0.2697133059868431
36181,2,0,0.04164701930690474
36194,2,1,173.73075615437955
36196,2,1,210.4188531318095
36198,2,3,12.893669581820904
36211,2,0,0.02914891341032926
36220,2,2,57.06225776881319
36234,2,0,0.0353870787926321
36239,2,0,0.03716854694314874
36244,2,4,0.2697133059868431
36258,2,0,0.26762243274287684
36266,2,2,37.86344283895011
36269,2,4,0.2697133059868431
36280,2,5,0.2697132867117223
36308,2,1,47.12292298183419
36313,2,4,0.2697133059868431
36324,2,5,0.2697132867117223
36330,2,5,0.2697132867117223
36338,2,4,0.2697133059868431
36346,2,2,132.6124921422724
36362,2,0,0.04020962361880571
36369,2,0,0.04042835141561909
36376,2,0,0.027894742778504827
36380,2,5,0.2697132867117223
36386,2,5,0.2697132867117223
36396,2,4,0.2697133059868431
36402,2,0,0.05487550410660067
36408,2,4,0.2697133059868431
36424,2,0,0.04091661925164044
36426,2,1,185.70051116240333
36430,2,0,0.046765494327820054
36437,2,1,255.2185263434684
36442,2,0,0.029930863589281965
36483,2,5,0.2697132867117223
36487,2,4,0.2697133059868431
36493,2,5,0.2697132867117223
36499,2,5,0.2697132867117223
36510,2,1,255.56735338565588
36513,2,5,0.2697132867117223
36517,2,5,0.26971328297979164
36526,2,5,0.26971328297979164
36527,2,0,0.03996593227745616
36533,2,0,0.031821354229589476
36538,2,5,0.2697132867117223
36542,2,5,0.2697132867117223
36554,2,1,232.14286226213244
36556,2,1,186.06471375014937
36559,2,0,0.03792062293433024
36560,2,0,0.06286809560759621
36564,2,0,0.0299758694319779
36577,2,1,128.82114006419903
36579,2,2,145.49684670322668
36596,2,4,0.2697133059868431
36598,2,2,157.2560171060941
36615,2,0,0.09808693474114871
36620,2,0,0.03831837524054214
36647,2,4,0.2697133059868431
36660,2,0,0.05380914253201691
36673,2,3,20.400847154968723
36682,2,0,0.0384654840930873
36703,2,2,154.77830888492915
36706,2,4,0.2697133059868431
36709,2,0,0.035576072328783855
36713,2,5,0.2697132867117223
36735,2,0,0.03715756483045822
36737,2,0,0.03975016845745624
36750,2,5,0.2697132867117223
36756,2,1,153.44817127754388
36758,2,5,0.2697132867117223
36767,2,4,0.2697133059868431
36777,2,3,19.549359441205663
36800,2,4,0.2697133050024311
36802,2,0,0.02790087921078848
36810,2,5,0.2697132867117223
36817,2,2,125.91330033733763
36822,2,4,0.2697133059868431
36825,2,2,93.56330890795267
36832,2,2,128.56057203992333
36834,2,5,0.2697132867117223
36835,2,4,0.2697133059868431
36837,2,4,0.2697133059868431
36862,2,4,0.2697133059868431
36884,2,0,0.03795776426758843
36889,2,3,18.702816729974618
36898,2,5,0.2697132867117223
36913,2,4,0.2697133059868431
36919,2,4,0.2697133059868431
36930,2,2,128.32543381204954
36936,2,4,0.2697133059868431
36971,2,1,149.14394298678258
36981,2,4,0.2697133059868431
36987,2,0,0.029985934477797595
36989,2,0,0.04120479486937095
37002,2,2,123.1105921973467
37010,2,5,0.2697132867117223
37016,2,0,0.036239941827644985
37017,2,0,0.05660550716144574
37034,2,1,199.1324193221578
37043,2,4,0.2697133059868431
37045,2,1,138.25615688263727
37048,2,0,0.03811578084222526
37054,2,5,0.2697132867117223
37076,2,0,0.038481762497325836
37082,2,5,0.26971328297979164
37092,2,4,0.2697133050024311
37123,2,4,0.2697133059868431
37125,2,5,0.2697132867117223
37130,2,4,0.2697133059868431
37132,2,0,0.035400259863161664
37133,2,4,0.2697133059868431
37136,2,0,0.038985266359702946
37160,2,0,0.02858744408987528
37178,2,0,0.03962881525693528
37205,2,0,0.048524055743866874
37247,2,4,0.2697133059868431
37259,2,0,0.03672720117857863
37265,2,0,0.03832265629177424
37272,2,1,177.9145626951258
37280,2,5,0.2697132867117223
37350,2,4,0.2697133059868431
37352,2,5,0.2697132867117223
37359,2,4,0.2697133059868431
37364,2,0,0.036424791486322244
37365,2,4,0.2697133059868431
37366,2,2,60.971299491241965
37370,2,4,0.2697133059868431
37382,2,4,0.2697133059868431
37394,2,4,0.2697133059868431
37403,2,0,0.07851588254526043
37406,2,0,0.036882993751934254
37416,2,1,94.43999290087129
37428,2,5,0.2697132867117223
37429,2,0,0.0411182977983995
37435,2,0,0.03805088666677064
37438,2,3,13.302390500597344
37468,2,1,109.59845903058363
37475,2,5,0.26971328297979164
37503,2,1,224.82906442691197
37531,2,5,0.2697132867117223
37542,2,0,0.03908346039962473
37545,2,3,20.99292041676526
37550,2,0,0.038089227232186135
37558,2,4,0.2697133059868431
37573,2,4,0.2697133059868431
37586,2,4,0.2697133059868431
37590,2,0,0.04450369511719609
37596,2,3,22.251672550805637
37603,2,0,0.027904188922310995
37605,2,5,0.2697132867117223
37612,2,4,0.2697133059868431
37615,2,4,0.2697133059868431
37631,2,0,0.2111289753284706
37641,2,3,20.61300747493205
37650,2,0,0.03335294438719613
37653,2,0,0.03650941330824899
37656,2,4,0.2697133059868431
37660,2,5,0.2697132867117223
37664,2,0,0.036332450294880775
37677,2,3,17.03858470894587
37688,2,1,78.28593680704613
37696,2,4,0.2697133059868431
37715,2,4,0.2697133059868431
37727,2,5,0.2697132867117223
37731,2,0,0.03230640495885178
37744,2,0,0.03656637288582786
37777,2,0,0.03919094637483587
37781,2,4,0.2697133059868431
37792,2,4,0.2697133050024311
37806,2,0,0.04875124866976311
37822,2,5,0.2697132867117223
37828,2,2,37.46559305135113
37839,2,5,0.2697132867117223
37849,2,4,0.2697133059868431
37862,2,4,0.2697133059868431
37867,2,4,0.2697133059868431
37871,2,0,0.027789880399998308
37878,2,4,0.2697133059868431
37884,2,4,0.2697133059868431
37915,2,2,85.82521354879532
37930,2,0,0.043929534456768504
37936,2,5,0.2697132867117223
37937,2,0,0.0455907619771708
37941,2,0,0.08055634584878096
37945,2,2,122.83611424136849
37951,2,2,165.12572141421506
37956,2,5,0.2697132867117223
37966,2,1,211.3481017657388
37968,2,0,0.037917476721099935
37972,2,4,0.2697133059868431
37990,2,4,0.2697133059868431
37992,2,4,0.2697133059868431
38009,2,1,208.5950020870953
38028,2,1,42.813846887471215
38029,2,5,0.2697132867117223
38030,2,0,0.1165993722577477
38039,2,0,0.037291289599269264
38048,2,3,16.010711310282026
38063,2,5,0.2697132867117223
38084,2,0,0.044727121738319955
38099,2,5,0.26971328297979164
38127,2,5,0.26971328297979164
38137,2,0,0.04937310645821996
38159,2,4,0.2697133059868431
38166,2,0,0.026401228170329926
38183,2,0,0.1994804111291899
38190,2,5,0.2697132867117223
38196,2,1,143.76038533453072
38208,2,1,187.4811530845453
38210,2,0,0.03381991975704081
38212,2,2,71.86896510153473
38231,2,3,15.95519212464896
38253,2,0,0.03226671174395507
38268,2,3,19.46492650190285
38295,2,1,94.8318052247613
38298,2,4,0.2697133059868431
38350,2,4,0.2697133059868431
38371,2,0,0.03885626320910926
38383,2,0,0.03243710021577757
38414,2,5,0.2697132867117223
38419,2,4,0.2697133059868431
38420,2,3,21.64571507990593
38423,2,0,0.037678186634863275
38434,2,0,0.029750057085394174
38439,2,0,0.029988416525625648
38448,2,5,0.2697132867117223
38454,2,5,0.2697132867117223
38477,2,4,0.2697133059868431
38484,2,0,0.09620307823200186
38496,2,4,0.2697133059868431
38497,2,4,0.2697133059868431
38522,2,4,0.2697133059868431
38524,2,0,0.030485549357410262
38527,2,4,0.2697133050024311
38564,2,5,0.2697132867117223
38573,2,5,0.2697132867117223
38598,2,4,0.2697133059868431
38613,2,0,0.027898331904249448
38615,2,5,0.2697132867117223
38618,2,5,0.2697132867117223
38634,2,0,0.037041455627170705
38647,2,5,0.2697132867117223
38652,2,1,151.78633245713854
38656,2,1,214.13277646617547
38666,2,4,0.2697133059868431
38689,2,5,0.2697132867117223
38693,2,0,0.04131825126773475
38695,2,0,0.037000647114992825
38696,2,5,0.2697132867117223
38730,2,0,0.037079362924461526
38732,2,4,0.2697133059868431
38738,2,5,0.2697132867117223
38740,2,5,0.2697132867117223
38760,2,5,0.2697132867117223
38766,2,4,0.2697133059868431
38778,2,0,0.036137816773648565
38779,2,5,0.2697132867117223
38782,2,0,0.03729262363810137
38785,2,0,0.02526612575667242
38791,2,1,87.73042202895316
38802,2,5,0.2697132867117223
38808,2,3,20.054529678958797
38820,2,3,17.389829326073414
38832,2,1,160.37546842258203
38852,2,5,0.26971328297979164
38861,2,4,0.2697133050024311
38862,2,3,20.3192595164749
38864,2,1,240.33211675560963
38868,2,0,0.03920090042173017
38869,2,4,0.2697133059868431
38881,2,4,0.2697133059868431
38885,2,5,0.2697132867117223
38917,2,3,21.83589844424189
38920,2,0,0.039906113169172454
38945,2,5,0.2697132867117223
38946,2,5,0.2697132867117223
38970,2,4,0.2697133059868431
38974,2,4,0.2697133059868431
38984,2,0,0.03240178714205611
39007,2,4,0.2697133059868431
39014,2,1,197.97371164188525
39017,2,1,255.33822830731646
39037,2,5,0.2697132867117223
39079,2,0,0.03268762359396973
39090,2,0,0.051626951657095736
39104,2,0,0.03081450369332614
39128,2,3,21.937700442057125
39131,2,2,56.40514707332059
39134,2,4,0.2697133059868431
39143,2,0,0.037033141262159
39154,2,5,0.2697132867117223
39158,2,0,0.03539249400849494
39160,2,0,0.10328483584158929
39170,2,0,0.11777379364362497
39182,2,5,0.2697132867117223
39192,2,4,0.2697133059868431
39210,2,3,20.544519541424734
39221,2,5,0.26971328297979164
39244,2,5,0.2697132867117223
39249,2,5,0.2697132867117223
39250,2,5,0.2697132867117223
39283,2,2,157.9876840163233
39314,2,1,149.563186695932
39319,2,0,0.03642565539649082
39332,2,0,0.03540404074369165
39341,2,2,32.03922006309495
39348,2,5,0.2697132867117223
39368,2,5,0.2697132867117223
39376,2,5,0.2697132867117223
39396,2,2,137.23949160251632
39400,2,4,0.2697133059868431
39403,2,1,163.32921828333107
39404,2,0,0.02789784177119206
39413,2,1,84.51639619782162
39416,2,5,0.2697132867117223
39419,2,5,0.2697132867117223
39420,2,0,0.04123885105787331
39421,2,1,131.91176885044536
39425,2,0,0.05656120968995928
39451,2,4,0.2697133059868431
39455,2,5,0.2697132867117223
39459,2,0,0.3448066453104695
39469,2,4,0.2697133059868431
39476,2,3,13.306629772881953
39489,2,0,0.03295133963920185
39492,2,0,0.038018000639935934
39509,2,4,0.2697133059868431
39510,2,0,0.02789346350425029
39514,2,4,0.2697133050024311
39535,2,0,0.03687076140433795
39542,2,4,0.2697133059868431
39544,2,4,0.2697133059868431
39557,2,4,0.2697133059868431
39573,2,5,0.2697132867117223
39592,2,5,0.2697132867117223
39604,2,5,0.2697132867117223
39630,2,4,0.2697133059868431
39635,2,0,0.048258146220188626
39653,2,0,0.3741826027406165
39664,2,1,251.35258160208645
39674,2,0,0.05804905074551339
39675,2,4,0.2697133059868431
39682,2,1,245.3038375137879
39683,2,4,0.2697133059868431
39736,2,0,0.03536301935987006
39739,2,0,0.04589204552775542
39751,2,4,0.2697133059868431
39765,2,0,0.04019699705243855
39785,2,4,0.2697133059868431
39796,2,1,258.6502256992805
39803,2,0,0.02513424975028943
39815,2,4,0.2697133059868431
39818,2,0,0.035282367710176475
39825,2,1,250.58910321526477
39832,2,0,0.039951575312188466
39833,2,2,114.49443924701502
39848,2,0,0.03714139978471961
39883,2,0,0.03549426137225441
