Indice,Dispositivo,TipologiaAttacco,RMSE:
18297,2,1,36.761219276152
18298,2,5,0.07561391702656345
18299,2,0,0.040102508969019554
18300,2,4,0.07561392348302817
18301,2,5,0.07561391702656345
18302,2,2,48.934364967669936
18303,2,4,0.07561392348302817
18304,2,5,0.07561391702656345
18305,2,5,0.07561391702656345
18306,2,5,0.07561391702656345
18307,2,2,47.02099185593343
18308,2,5,0.07561391702656345
18309,2,5,0.07561391702656345
18310,2,0,0.045186265666703494
18311,2,4,0.07561392348302817
18312,2,1,76.13375568590507
18313,2,1,86.94707060623324
18314,2,4,0.07561392348302817
18315,2,5,0.07561391702656345
18316,2,2,54.36721501400471
18317,2,4,0.07561392348302817
18318,2,5,0.07561391702656345
18319,2,4,0.07561392348302817
18320,2,4,0.07561392348302817
18321,2,5,0.07561391702656345
18322,2,1,87.45428720272997
18323,2,5,0.07561391904128645
18324,2,5,0.07561391702656345
18325,2,2,63.20981278641027
18326,2,4,0.07561392348302817
18327,2,4,0.07561392348302817
18328,2,0,0.041136229424951334
18329,2,5,0.07561391702656345
18330,2,5,0.07561391702656345
18331,2,5,0.07561391702656345
18332,2,2,67.42318930581982
18333,2,1,67.381451998454
18334,2,5,0.07561391702656345
18335,2,5,0.07561391702656345
18336,2,5,0.07561391702656345
18337,2,4,0.07561392348302817
18338,2,2,26.787030448609556
18339,2,5,0.07561391702656345
18340,2,1,98.97173404772614
18341,2,1,17.69729517300049
18342,2,4,0.07561392348302817
18343,2,1,74.97726419982693
18344,2,0,0.04113523272461374
18345,2,5,0.07561391702656345
18346,2,5,0.07561391702656345
18347,2,3,10.621331101333876
18348,2,5,0.07561391702656345
18349,2,1,82.88946332249171
18350,2,4,0.07561392348302817
18351,2,1,77.38315181273256
18352,2,4,0.07561392348302817
18353,2,3,11.639595717964317
18354,2,4,0.0756139398394726
18355,2,5,0.07561391904128645
18356,2,0,0.046900618940638246
18357,2,5,0.07561391702656345
18358,2,1,44.02617513853963
18359,2,5,0.07561391702656345
18360,2,4,0.07561392348302817
18361,2,4,0.07561392348302817
18362,2,5,0.07561391702656345
18363,2,5,0.07561391702656345
18364,2,5,0.07561391702656345
18365,2,4,0.07561392348302817
18366,2,1,53.84445920721203
18367,2,0,0.04771708411688284
18368,2,4,0.07561392348302817
18369,2,5,0.07561391702656345
18370,2,4,0.07561392348302817
18371,2,1,72.94348282940727
18372,2,5,0.07561391702656345
18373,2,5,0.07561391702656345
18374,2,5,0.07561391702656345
18375,2,5,0.07561391702656345
18376,2,1,107.372899510429
18377,2,3,5.200023289144574
18378,2,5,0.07561391702656345
18379,2,3,11.820456262718736
18380,2,4,0.07561392348302817
18381,2,5,0.07561391702656345
18382,2,1,106.28798556266113
18383,2,4,0.07561392348302817
18384,2,2,56.588635090854744
18385,2,4,0.07561392348302817
18386,2,5,0.07561391904128645
18387,2,2,48.362120551392174
18388,2,4,0.07561392348302817
18389,2,4,0.07561392348302817
18390,2,4,0.07561392348302817
18391,2,4,0.07561392348302817
18392,2,4,0.07561391702656345
18393,2,5,0.07561391702656345
18394,2,4,0.07561392348302817
18395,2,5,0.07561391702656345
18396,2,5,0.07561391702656345
18397,2,4,0.07561392348302817
18398,2,0,0.04340996339573612
18399,2,1,61.56136047450342
18400,2,1,63.56413188928386
18401,2,5,0.07561391702656345
18402,2,4,0.07561392348302817
18403,2,5,0.07561391702656345
18404,2,1,31.05350079291623
18405,2,4,0.07561392348302817
18406,2,5,0.07561391702656345
18407,2,1,63.62114721771102
18408,2,5,0.07561391702656345
18409,2,1,101.30232108215613
18410,2,4,0.07561392348302817
18411,2,5,0.07561391702656345
18412,2,5,0.07561391702656345
18413,2,4,0.07561392348302817
18414,2,2,65.50486067232414
18415,2,3,11.78519910784832
18416,2,4,0.07561392348302817
18417,2,4,0.07561392348302817
18418,2,1,108.71976994478163
18419,2,4,0.0756139398394726
18420,2,3,8.823747194005339
18421,2,4,0.07561392348302817
18422,2,5,0.07561391702656345
18423,2,4,0.07561392348302817
18424,2,5,0.07561391702656345
18425,2,4,0.07561392348302817
18426,2,5,0.07561391702656345
18427,2,3,3.5133668993254
18428,2,5,0.07561391702656345
18429,2,5,0.07561391702656345
18430,2,4,0.07561392348302817
18431,2,4,0.07561392348302817
18432,2,4,0.07561392348302817
18433,2,0,0.05948839766176822
18434,2,2,46.43524061287348
18435,2,5,0.07561391702656345
18436,2,5,0.07561391702656345
18437,2,3,10.016442502672724
18438,2,4,0.07561392348302817
18439,2,4,0.07561392348302817
18440,2,1,88.19869641519341
18441,2,4,0.07561392348302817
18442,2,5,0.07561391702656345
18443,2,4,0.07561392348302817
18444,2,0,0.039481107222728365
18445,2,3,12.07241103838617
18446,2,3,10.10752293887269
18447,2,2,41.5710947112386
18448,2,4,0.07561392348302817
18449,2,2,54.169178688268204
18450,2,2,37.64451248137881
18451,2,4,0.0756139398394726
18452,2,5,0.07561391702656345
18453,2,1,34.549249333516144
18454,2,1,64.0286866313414
18455,2,5,0.07561391702656345
18456,2,2,50.51205335151053
18457,2,4,0.07561392348302817
18458,2,5,0.07561391702656345
18459,2,1,44.66922691124162
18460,2,2,20.42314278004624
18461,2,2,53.56864444435744
18462,2,4,0.07561392348302817
18463,2,1,66.66758135346898
18464,2,2,52.48382675683944
18465,2,4,0.07561392348302817
18466,2,2,66.79831570289718
18467,2,4,0.07561392348302817
18468,2,5,0.07561391702656345
18469,2,2,44.55425008798163
18470,2,4,0.07561392348302817
18471,2,5,0.07561391702656345
18472,2,2,64.70267481940421
18473,2,1,32.688992725949944
18474,2,1,31.60273500516997
18475,2,5,0.07561391702656345
18476,2,0,0.07251093495792951
18477,2,2,64.91167867202769
18478,2,4,0.07561392348302817
18479,2,4,0.07561392348302817
18480,2,4,0.07561392348302817
18481,2,1,18.580938620671457
18482,2,1,61.272622923331
18483,2,4,0.0756139398394726
18484,2,4,0.07561392348302817
18485,2,5,0.07561391702656345
18486,2,1,44.392065368621864
18487,2,2,45.664158582116436
18488,2,5,0.07561391702656345
18489,2,4,0.07561392348302817
18490,2,4,0.07561392348302817
18491,2,4,0.07561392348302817
18492,2,4,0.07561392348302817
18493,2,2,65.66753659767359
18494,2,4,0.07561392348302817
18495,2,1,106.3378481658734
18496,2,5,0.07561391702656345
18497,2,0,0.05025258239014737
18498,2,5,0.07561391702656345
18499,2,5,0.07561391702656345
18500,2,1,95.55397710899109
18501,2,3,12.028815656743575
18502,2,2,55.90339453190539
18503,2,4,0.07561392348302817
18504,2,5,0.07561391702656345
18505,2,5,0.07561391702656345
18506,2,4,0.07561392348302817
18507,2,5,0.07561391702656345
18508,2,5,0.07561391702656345
18509,2,1,63.705188382961296
18510,2,4,0.07561392348302817
18511,2,5,0.07561391702656345
18512,2,5,0.07561391702656345
18513,2,4,0.07561392348302817
18514,2,1,87.68448751265255
18515,2,4,0.0756139398394726
18516,2,3,12.169018472655758
18517,2,5,0.07561391702656345
18518,2,4,0.07561392348302817
18519,2,5,0.07561391702656345
18520,2,5,0.07561391702656345
18521,2,5,0.07561391702656345
18522,2,5,0.07561391702656345
18523,2,4,0.07561392348302817
18524,2,1,26.206762005760496
18525,2,1,49.56958032763222
18526,2,3,11.480029265885818
18527,2,2,69.12297366011948
18528,2,2,68.4649407219075
18529,2,4,0.07561392348302817
18530,2,5,0.07561391702656345
18531,2,3,9.550534367810084
18532,2,5,0.07561391702656345
18533,2,5,0.07561391702656345
18534,2,4,0.07561392348302817
18535,2,5,0.07561391702656345
18536,2,1,102.02358039603139
18537,2,4,0.07561392348302817
18538,2,4,0.07561392348302817
18539,2,4,0.07561392348302817
18540,2,4,0.07561392348302817
18541,2,4,0.07561392348302817
18542,2,5,0.07561391702656345
18543,2,5,0.07561391702656345
18544,2,1,66.80513762401534
18545,2,5,0.07561391702656345
18546,2,5,0.07561391904128645
18547,2,4,0.0756139398394726
18548,2,5,0.07561391702656345
18549,2,4,0.07561391702656345
18550,2,4,0.07561392348302817
18551,2,4,0.07561392348302817
18552,2,1,104.66285217307579
18553,2,4,0.07561392348302817
18554,2,5,0.07561391702656345
18555,2,5,0.07561391702656345
18556,2,2,47.29349901808809
18557,2,4,0.07561392348302817
18558,2,0,0.04627323225740533
18559,2,4,0.07561392348302817
18560,2,5,0.07561391702656345
18561,2,4,0.07561392348302817
18562,2,5,0.07561391702656345
18563,2,2,60.67472174727654
18564,2,1,71.950331350976
18565,2,1,24.632100250256
18566,2,1,23.35501984141414
18567,2,3,5.816079808340125
18568,2,4,0.07561392348302817
18569,2,5,0.07561391702656345
18570,2,4,0.07561392348302817
18571,2,5,0.07561391702656345
18572,2,1,81.1256363180368
18573,2,1,80.15151123379776
18574,2,5,0.07561391702656345
18575,2,4,0.07561392348302817
18576,2,4,0.07561392348302817
18577,2,5,0.07561391702656345
18578,2,4,0.0756139398394726
18579,2,3,6.777261558424817
18580,2,3,12.416638594325903
18581,2,5,0.07561391702656345
18582,2,3,12.357803089645492
18583,2,4,0.07561392348302817
18584,2,4,0.07561392348302817
18585,2,4,0.07561392348302817
18586,2,5,0.07561391702656345
18587,2,1,108.70609712722093
18588,2,5,0.07561391702656345
18589,2,4,0.07561392348302817
18590,2,4,0.07561392348302817
18591,2,5,0.07561391702656345
18592,2,5,0.07561391702656345
18593,2,4,0.07561392348302817
18594,2,1,77.95196197026314
18595,2,5,0.07561391702656345
18596,2,5,0.07561391702656345
18597,2,1,86.69130419707092
18598,2,1,49.69384353895762
18599,2,0,0.04329316437300749
18600,2,3,11.740747807118986
18601,2,5,0.07561391702656345
18602,2,5,0.07561391702656345
18603,2,1,107.0163183834288
18604,2,4,0.07561392348302817
18605,2,5,0.07561391702656345
18606,2,4,0.07561392348302817
18607,2,1,81.16444926133673
18608,2,5,0.07561391702656345
18609,2,5,0.07561391702656345
18610,2,5,0.07561391904128645
18611,2,4,0.0756139398394726
18612,2,5,0.07561391702656345
18613,2,4,0.07561392348302817
18614,2,2,62.81200823767536
18615,2,4,0.07561392348302817
18616,2,4,0.07561392348302817
18617,2,5,0.07561391702656345
18618,2,4,0.07561392348302817
18619,2,5,0.07561391702656345
18620,2,5,0.07561391702656345
18621,2,5,0.07561391702656345
18622,2,5,0.07561391702656345
18623,2,4,0.07561392348302817
18624,2,4,0.07561392348302817
18625,2,5,0.07561391702656345
18626,2,5,0.07561391702656345
18627,2,4,0.07561392348302817
18628,2,4,0.07561392348302817
18629,2,2,61.17349622396014
18630,2,1,76.40726609591431
18631,2,4,0.07561392348302817
18632,2,4,0.07561392348302817
18633,2,4,0.07561392348302817
18634,2,4,0.07561392348302817
18635,2,4,0.07561392348302817
18636,2,5,0.07561391702656345
18637,2,1,90.81884090679291
18638,2,0,0.045452806908912055
18639,2,1,91.54702233794237
18640,2,1,33.2808730596661
18641,2,1,39.97504121859002
18642,2,5,0.07561391904128645
18643,2,3,6.056307774582212
18644,2,1,57.79276867531005
18645,2,2,42.142541854213846
18646,2,2,50.89278237918033
18647,2,5,0.07561391702656345
18648,2,5,0.07561391702656345
18649,2,5,0.07561391702656345
18650,2,5,0.07561391702656345
18651,2,0,0.058982675904996514
18652,2,3,10.2753271021564
18653,2,5,0.07561391702656345
18654,2,5,0.07561391702656345
18655,2,4,0.07561392348302817
18656,2,2,62.90411175808064
18657,2,4,0.07561391702656345
18658,2,5,0.07561391702656345
18659,2,4,0.07561392348302817
18660,2,1,87.61228776327715
18661,2,1,66.99531677220382
18662,2,4,0.07561392348302817
18663,2,5,0.07561391702656345
18664,2,2,67.2955828043962
18665,2,1,78.86522247265887
18666,2,5,0.07561391702656345
18667,2,5,0.07561391702656345
18668,2,1,70.28425270387574
18669,2,3,11.183558336624207
18670,2,5,0.07561391702656345
18671,2,4,0.07561392348302817
18672,2,5,0.07561391702656345
18673,2,4,0.07561392348302817
18674,2,4,0.0756139398394726
18675,2,3,12.279288098757581
18676,2,5,0.07561391702656345
18677,2,5,0.07561391702656345
18678,2,4,0.07561392348302817
18679,2,4,0.07561392348302817
18680,2,4,0.07561392348302817
18681,2,3,10.466779969710958
18682,2,4,0.07561392348302817
18683,2,4,0.07561392348302817
18684,2,2,60.136317920126295
18685,2,4,0.07561392348302817
18686,2,1,88.51750280890892
18687,2,4,0.07561392348302817
18688,2,3,11.939723029886201
18689,2,4,0.07561392348302817
18690,2,3,9.993538373420762
18691,2,5,0.07561391702656345
18692,2,4,0.07561392348302817
18693,2,5,0.07561391702656345
18694,2,1,107.06609084632544
18695,2,5,0.07561391702656345
18696,2,3,9.348661761354839
18697,2,5,0.07561391702656345
18698,2,1,86.11357096959287
18699,2,2,54.769821552513235
18700,2,5,0.07561391702656345
18701,2,3,11.927755490821998
18702,2,5,0.07561391702656345
18703,2,2,70.00137928754562
18704,2,4,0.07561392348302817
18705,2,5,0.07561391702656345
18706,2,1,32.27489982856246
18707,2,5,0.07561391904128645
18708,2,3,3.3035119243859095
18709,2,5,0.07561391702656345
18710,2,2,25.89684696146957
18711,2,1,108.0512676328721
18712,2,3,10.335183699478685
18713,2,0,0.043351756642359435
18714,2,4,0.07561392348302817
18715,2,1,86.98068848449813
18716,2,5,0.07561391702656345
18717,2,1,72.1458072972025
18718,2,5,0.07561391702656345
18719,2,4,0.07561392348302817
18720,2,1,53.65413187808577
18721,2,1,35.29067336422817
18722,2,3,11.934526578722254
18723,2,5,0.07561391702656345
18724,2,5,0.07561391702656345
18725,2,5,0.07561391702656345
18726,2,4,0.07561392348302817
18727,2,0,0.03521165927471044
18728,2,0,0.04113357866456976
18729,2,5,0.07561391702656345
18730,2,1,104.83761657011254
18731,2,1,102.98161009449393
18732,2,3,12.0511576786612
18733,2,5,0.07561391702656345
18734,2,4,0.07561392348302817
18735,2,5,0.07561391702656345
18736,2,2,35.03439940302658
18737,2,3,9.559167433034718
18738,2,4,0.07561391904128645
18739,2,5,0.07561391904128645
18740,2,5,0.07561391702656345
18741,2,4,0.07561392348302817
18742,2,4,0.07561392348302817
18743,2,5,0.07561391702656345
18744,2,4,0.07561392348302817
18745,2,4,0.07561392348302817
18746,2,0,0.048192533034268764
18747,2,2,52.27960211575866
18748,2,5,0.07561391702656345
18749,2,4,0.07561392348302817
18750,2,2,29.919091152920892
18751,2,4,0.07561391702656345
18752,2,5,0.07561391702656345
18753,2,1,83.22499908666303
18754,2,2,20.90007440330462
18755,2,4,0.07561392348302817
18756,2,3,10.726811525611007
18757,2,1,100.78581887219786
18758,2,2,42.6625716515127
18759,2,2,65.31660817436695
18760,2,4,0.07561392348302817
18761,2,5,0.07561391702656345
18762,2,0,0.044314392855557765
18763,2,5,0.07561391702656345
18764,2,4,0.07561392348302817
18765,2,5,0.07561391702656345
18766,2,5,0.07561391702656345
18767,2,0,0.04519056469438
18768,2,4,0.07561392348302817
18769,2,3,11.956159871170666
18770,2,5,0.07561391904128645
18771,2,4,0.0756139398394726
18772,2,5,0.07561391702656345
18773,2,5,0.07561391702656345
18774,2,2,14.273967962748465
18775,2,5,0.07561391702656345
18776,2,5,0.07561391702656345
18777,2,3,11.255875187812205
18778,2,1,53.779018097690326
18779,2,0,0.043346112459258006
18780,2,2,15.098159570171891
18781,2,5,0.07561391702656345
18782,2,5,0.07561391702656345
18783,2,5,0.07561391702656345
18784,2,4,0.07561392348302817
18785,2,2,32.47081347990266
18786,2,3,10.223594418390022
18787,2,2,27.99930516596402
18788,2,5,0.07561391702656345
18789,2,5,0.07561391702656345
18790,2,4,0.07561392348302817
18791,2,2,54.45421211406005
18792,2,1,95.9271737634295
18793,2,5,0.07561391702656345
18794,2,5,0.07561391702656345
18795,2,5,0.07561391702656345
18796,2,2,39.507157199211484
18797,2,4,0.07561392348302817
18798,2,5,0.07561391702656345
18799,2,1,75.24387098561752
18800,2,4,0.07561392348302817
18801,2,4,0.07561392348302817
18802,2,5,0.07561391904128645
18803,2,1,97.69055455098503
18804,2,3,9.508246888902919
18805,2,5,0.07561391702656345
18806,2,0,0.04335082538727247
18807,2,0,0.03710947990564316
18808,2,4,0.07561392348302817
18809,2,5,0.07561391702656345
18810,2,2,41.53995035727619
18811,2,4,0.07561392348302817
18812,2,5,0.07561391702656345
18813,2,4,0.07561392348302817
18814,2,3,12.140638713731255
18815,2,5,0.07561391702656345
18816,2,1,96.05872392507375
18817,2,4,0.07561392348302817
18818,2,0,0.046222233909616786
18819,2,5,0.07561391702656345
18820,2,5,0.07561391702656345
18821,2,4,0.07561392348302817
18822,2,5,0.07561391702656345
18823,2,4,0.07561392348302817
18824,2,4,0.07561392348302817
18825,2,5,0.07561391702656345
18826,2,4,0.07561392348302817
18827,2,4,0.07561392348302817
18828,2,5,0.07561391702656345
18829,2,3,11.912893744181215
18830,2,5,0.07561391702656345
18831,2,5,0.07561391702656345
18832,2,5,0.07561391702656345
18833,2,5,0.07561391702656345
18834,2,4,0.0756139398394726
18835,2,5,0.07561391904128645
18836,2,5,0.07561391702656345
18837,2,4,0.07561391702656345
18838,2,5,0.07561391702656345
18839,2,4,0.07561392348302817
18840,2,5,0.07561391702656345
18841,2,5,0.07561391702656345
18842,2,4,0.07561392348302817
18843,2,5,0.07561391702656345
18844,2,4,0.07561392348302817
18845,2,1,16.917844497652563
18846,2,1,83.89271255029585
18847,2,4,0.07561392348302817
18848,2,1,74.70603082646008
18849,2,4,0.07561392348302817
18850,2,3,2.582074106466265
18851,2,1,23.78641188381348
18852,2,5,0.07561391702656345
18853,2,3,12.41966753648532
18854,2,0,0.04243833702187532
18855,2,4,0.07561392348302817
18856,2,4,0.07561392348302817
18857,2,4,0.07561392348302817
18858,2,0,0.02778832366203891
18859,2,2,55.28687708300304
18860,2,3,12.187471897316902
18861,2,5,0.07561391702656345
18862,2,2,14.079344246535946
18863,2,5,0.07561391702656345
18864,2,1,44.23646120053263
18865,2,4,0.07561392348302817
18866,2,4,0.0756139398394726
18867,2,4,0.0756139398394726
18868,2,5,0.07561391702656345
18869,2,4,0.07561392348302817
18870,2,5,0.07561391702656345
18871,2,2,24.164596013071407
18872,2,4,0.07561391702656345
18873,2,1,77.25278624984561
18874,2,1,23.806813741562138
18875,2,5,0.07561391702656345
18876,2,5,0.07561391702656345
18877,2,2,54.75007876158367
18878,2,4,0.07561392348302817
18879,2,4,0.07561392348302817
18880,2,4,0.07561392348302817
18881,2,3,10.564387542557386
18882,2,0,0.0458012789133345
18883,2,2,23.92864617828513
18884,2,4,0.07561392348302817
18885,2,1,95.31010244959444
18886,2,2,25.20923576433587
18887,2,4,0.07561392348302817
18888,2,5,0.07561391702656345
18889,2,4,0.07561392348302817
18890,2,5,0.07561391702656345
18891,2,4,0.07561392348302817
18892,2,5,0.07561391702656345
18893,2,5,0.07561391702656345
18894,2,4,0.07561392348302817
18895,2,5,0.07561391702656345
18896,2,1,87.20308412318114
18897,2,5,0.07561391702656345
18898,2,1,77.20397340588649
18899,2,2,66.9365893480182
18900,2,4,0.07561392348302817
18901,2,5,0.07561391702656345
18902,2,5,0.07561391702656345
18903,2,3,6.652027719192837
18904,2,5,0.07561391702656345
18905,2,3,11.916039862652937
18906,2,4,0.07561392348302817
18907,2,4,0.07561392348302817
18908,2,5,0.07561391702656345
18909,2,5,0.07561391702656345
18910,2,4,0.07561392348302817
18911,2,3,12.11737191024886
18912,2,5,0.07561391702656345
18913,2,1,95.81833026306856
18914,2,3,11.586354986944665
18915,2,5,0.07561391702656345
18916,2,5,0.07561391702656345
18917,2,4,0.07561392348302817
18918,2,5,0.07561391702656345
18919,2,4,0.07561392348302817
18920,2,4,0.07561392348302817
18921,2,5,0.07561391702656345
18922,2,5,0.07561391702656345
18923,2,4,0.07561392348302817
18924,2,5,0.07561391702656345
18925,2,5,0.07561391702656345
18926,2,5,0.07561391702656345
18927,2,4,0.07561392348302817
18928,2,5,0.07561391702656345
18929,2,5,0.07561391702656345
18930,2,1,60.28530011252276
18931,2,4,0.0756139398394726
18932,2,5,0.07561391702656345
18933,2,1,66.94734641299024
18934,2,4,0.07561392348302817
18935,2,5,0.07561391702656345
18936,2,4,0.07561392348302817
18937,2,4,0.07561392348302817
18938,2,0,0.04254885429438056
18939,2,4,0.07561392348302817
18940,2,5,0.07561391702656345
18941,2,5,0.07561391702656345
18942,2,3,4.928920808901626
18943,2,4,0.07561392348302817
18944,2,0,0.035712503892350145
18945,2,1,47.37529603285836
18946,2,5,0.07561391702656345
18947,2,5,0.07561391702656345
18948,2,5,0.07561391702656345
18949,2,4,0.07561392348302817
18950,2,1,27.519864085977197
18951,2,1,108.53356288343495
18952,2,5,0.07561391702656345
18953,2,3,9.726079597892388
18954,2,5,0.07561391702656345
18955,2,5,0.07561391702656345
18956,2,5,0.07561391702656345
18957,2,1,53.30913168492659
18958,2,3,12.05257453658027
18959,2,3,12.34533562699218
18960,2,1,22.342028760274243
18961,2,5,0.07561391702656345
18962,2,1,20.621137271073064
18963,2,4,0.0756139398394726
18964,2,4,0.07561392348302817
18965,2,4,0.07561392348302817
18966,2,5,0.07561391702656345
18967,2,1,38.92894913336907
18968,2,5,0.07561391702656345
18969,2,3,10.729874639207166
18970,2,3,6.9996036664156955
18971,2,2,56.69460378826385
18972,2,5,0.07561391702656345
18973,2,4,0.07561392348302817
18974,2,5,0.07561391702656345
18975,2,5,0.07561391702656345
18976,2,5,0.07561391702656345
18977,2,5,0.07561391702656345
18978,2,4,0.07561392348302817
18979,2,4,0.07561391702656345
18980,2,4,0.07561392348302817
18981,2,4,0.07561392348302817
18982,2,3,12.205372831262293
18983,2,1,97.598383224935
18984,2,4,0.07561392348302817
18985,2,5,0.07561391702656345
18986,2,5,0.07561391702656345
18987,2,5,0.07561391702656345
18988,2,5,0.07561391702656345
18989,2,1,28.588195259643204
18990,2,4,0.07561392348302817
18991,2,1,85.09887471610622
18992,2,1,87.84968689530415
18993,2,5,0.07561391702656345
18994,2,4,0.0756139398394726
18995,2,5,0.07561391904128645
18996,2,5,0.07561391702656345
18997,2,1,25.84633707918527
18998,2,4,0.07561392348302817
18999,2,3,11.806020706549075
19000,2,5,0.07561391702656345
19001,2,5,0.07561391702656345
19002,2,1,82.63645603268688
19003,2,1,89.88989144621408
19004,2,3,11.071163107188594
19005,2,3,12.138042596623256
19006,2,0,0.04602966641725194
19007,2,4,0.07561392348302817
19008,2,4,0.07561392348302817
19009,2,4,0.07561392348302817
19010,2,4,0.07561392348302817
19011,2,4,0.07561392348302817
19012,2,3,9.257521188462063
19013,2,2,52.993565503622875
19014,2,1,91.40299408408666
19015,2,5,0.07561391702656345
19016,2,2,51.74004604004749
19017,2,0,0.047228447332963434
19018,2,2,58.50015764202291
19019,2,1,26.404939352307522
19020,2,1,74.19421765288884
19021,2,4,0.07561392348302817
19022,2,5,0.07561391702656345
19023,2,1,70.87506184722506
19024,2,1,68.13173042071101
19025,2,1,106.22214580018147
19026,2,4,0.0756139398394726
19027,2,5,0.07561391904128645
19028,2,4,0.07561392348302817
19029,2,5,0.07561391702656345
19030,2,1,97.02711765937732
19031,2,4,0.07561392348302817
19032,2,4,0.07561392348302817
19033,2,2,22.73307395769195
19034,2,2,57.55206749671624
19035,2,4,0.07561392348302817
19036,2,2,68.18034283476877
19037,2,4,0.07561392348302817
19038,2,4,0.07561392348302817
19039,2,1,40.01328723765889
19040,2,5,0.07561391702656345
19041,2,3,12.086465746952264
19042,2,1,70.66995412355354
19043,2,4,0.07561392348302817
19044,2,1,23.109359682423243
19045,2,1,59.92255736118389
19046,2,3,4.846673150019007
19047,2,5,0.07561391702656345
19048,2,2,39.82673499466678
19049,2,5,0.07561391702656345
19050,2,5,0.07561391702656345
19051,2,5,0.07561391702656345
19052,2,5,0.07561391702656345
19053,2,3,11.956019461973456
19054,2,4,0.07561392348302817
19055,2,4,0.07561392348302817
19056,2,5,0.07561391702656345
19057,2,4,0.07561392348302817
19058,2,4,0.0756139398394726
19059,2,5,0.07561391904128645
19060,2,4,0.07561392348302817
19061,2,2,57.630397558784104
19062,2,3,12.001554704829703
19063,2,5,0.07561391702656345
19064,2,1,80.3627272987083
19065,2,5,0.07561391702656345
19066,2,5,0.07561391702656345
19067,2,3,9.48755995831663
19068,2,2,16.114372851109493
19069,2,2,8.817279449943143
19070,2,1,78.60133462869183
19071,2,4,0.07561392348302817
19072,2,5,0.07561391702656345
19073,2,1,17.59197594834935
19074,2,5,0.07561391702656345
19075,2,5,0.07561391702656345
19076,2,0,0.047312579800843794
19077,2,1,52.558135262832
19078,2,5,0.07561391702656345
19079,2,4,0.07561392348302817
19080,2,1,85.291836697326
19081,2,1,29.46696677314804
19082,2,2,42.71032860720486
19083,2,1,55.268732700066664
19084,2,5,0.07561391702656345
19085,2,3,5.506750507487564
19086,2,1,54.094962994212125
19087,2,5,0.07561391702656345
19088,2,4,0.07561392348302817
19089,2,2,58.043975183048985
19090,2,4,0.0756139398394726
19091,2,4,0.0756139398394726
19092,2,4,0.07561392348302817
19093,2,5,0.07561391702656345
19094,2,5,0.07561391702656345
19095,2,1,27.072218288599444
19096,2,0,0.04735628519776422
19097,2,1,77.65249062983567
19098,2,5,0.07561391702656345
19099,2,4,0.07561392348302817
19100,2,3,11.32514557595952
19101,2,5,0.07561391702656345
19102,2,2,63.70389240751645
19103,2,2,16.770438270621977
19104,2,4,0.07561392348302817
19105,2,5,0.07561391702656345
19106,2,5,0.07561391702656345
19107,2,4,0.07561392348302817
19108,2,2,14.794163827845573
19109,2,5,0.07561391702656345
19110,2,4,0.07561392348302817
19111,2,4,0.07561392348302817
19112,2,5,0.07561391702656345
19113,2,5,0.07561391702656345
19114,2,5,0.07561391702656345
19115,2,5,0.07561391702656345
19116,2,0,0.025704401696180493
19117,2,4,0.07561392348302817
19118,2,4,0.07561392348302817
19119,2,3,12.091320655209817
19120,2,0,0.04710908706063204
19121,2,5,0.07561391702656345
19122,2,5,0.07561391904128645
19123,2,4,0.0756139398394726
19124,2,2,63.44578708989858
19125,2,4,0.07561392348302817
19126,2,5,0.07561391702656345
19127,2,1,55.978160564875814
19128,2,5,0.07561391702656345
19129,2,5,0.07561391702656345
19130,2,1,91.30306437487216
19131,2,3,11.371095847172636
19132,2,5,0.07561391702656345
19133,2,4,0.07561392348302817
19134,2,5,0.07561391702656345
19135,2,0,0.04618668847757249
19136,2,2,50.3482809901803
19137,2,2,41.11281256670042
19138,2,2,18.682581473811886
19139,2,5,0.07561391702656345
19140,2,4,0.07561392348302817
19141,2,2,70.39990099937015
19142,2,2,40.08062887914953
19143,2,3,8.191349637893888
19144,2,4,0.07561392348302817
19145,2,4,0.07561392348302817
19146,2,4,0.07561392348302817
19147,2,5,0.07561391702656345
19148,2,0,0.04510704328387417
19149,2,1,93.32844336987318
19150,2,5,0.07561391702656345
19151,2,5,0.07561391702656345
19152,2,3,12.332053290265849
19153,2,1,31.92052965890371
19154,2,4,0.0756139398394726
19155,2,5,0.07561391904128645
19156,2,1,56.888407643659534
19157,2,2,51.72845058490137
19158,2,5,0.07561391702656345
19159,2,4,0.07561392348302817
19160,2,5,0.07561391702656345
19161,2,4,0.07561392348302817
19162,2,5,0.07561391702656345
19163,2,1,107.2872181532134
19164,2,4,0.07561392348302817
19165,2,1,105.57088141387993
19166,2,2,67.47709216854891
19167,2,4,0.07561392348302817
19168,2,3,6.289260973580595
19169,2,2,9.450115839266731
19170,2,5,0.07561391702656345
19171,2,3,11.861598363216954
19172,2,4,0.07561392348302817
19173,2,1,56.171294040352315
19174,2,5,0.07561391702656345
19175,2,5,0.07561391702656345
19176,2,4,0.07561392348302817
19177,2,5,0.07561391702656345
19178,2,5,0.07561391702656345
19179,2,1,67.53294549300638
19180,2,4,0.07561392348302817
19181,2,1,104.14878762449466
19182,2,3,10.83399604757735
19183,2,4,0.07561392348302817
19184,2,4,0.07561392348302817
19185,2,4,0.07561392348302817
19186,2,2,26.003023301102367
19187,2,5,0.07561391904128645
19188,2,4,0.07561392348302817
