Indice,Dispositivo,TipologiaAttacco,RMSE:
35215,2,4,0.07944239039294501
35216,2,5,0.07944237752550307
35217,2,4,0.07944239039294501
35218,2,5,0.07944237752550307
35219,2,0,0.053881317164964616
35220,2,5,0.07944237752550307
35221,2,4,0.07944239039294501
35222,2,5,0.07944237752550307
35223,2,4,0.07944239039294501
35224,2,4,0.07944239039294501
35225,2,0,0.04715654066810904
35226,2,5,0.07944237752550307
35227,2,1,86.7837317916906
35228,2,5,0.07944237752550307
35229,2,4,0.07944239039294501
35230,2,1,38.769736036098806
35231,2,1,95.60931344693856
35232,2,4,0.07944239039294501
35233,2,1,72.34883677289825
35234,2,1,91.39607856126531
35235,2,2,35.16204843700978
35236,2,4,0.07944239039294501
35237,2,4,0.07944239039294501
35238,2,4,0.07944238175895314
35239,2,5,0.07944237973885834
35240,2,4,0.07944239039294501
35241,2,1,45.83444398438576
35242,2,4,0.07944239039294501
35243,2,4,0.07944239039294501
35244,2,5,0.07944237752550307
35245,2,4,0.07944239039294501
35246,2,4,0.07944239039294501
35247,2,4,0.07944239039294501
35248,2,2,51.78184405991236
35249,2,5,0.07944237752550307
35250,2,4,0.07944239039294501
35251,2,1,105.16578912560223
35252,2,5,0.07944237752550307
35253,2,0,0.05027437362263773
35254,2,3,3.412717145249591
35255,2,4,0.07944239039294501
35256,2,4,0.07944239039294501
35257,2,1,89.48007355764801
35258,2,5,0.07944237752550307
35259,2,4,0.07944239039294501
35260,2,3,12.013244461740225
35261,2,1,92.56757218953153
35262,2,5,0.07944237752550307
35263,2,4,0.07944239039294501
35264,2,5,0.07944237752550307
35265,2,5,0.07944237752550307
35266,2,4,0.07944239039294501
35267,2,3,5.449938654189433
35268,2,5,0.07944237752550307
35269,2,4,0.07944239039294501
35270,2,3,11.402210365217782
35271,2,5,0.07944237973885834
35272,2,1,86.66184094523275
35273,2,3,6.505224103146345
35274,2,4,0.07944239039294501
35275,2,1,39.08194642951068
35276,2,2,12.329218984440645
35277,2,5,0.07944237752550307
35278,2,3,11.908369412112453
35279,2,2,64.11792778900231
35280,2,2,16.25015409676477
35281,2,4,0.07944239039294501
35282,2,4,0.07944239039294501
35283,2,5,0.07944237752550307
35284,2,5,0.07944237752550307
35285,2,1,31.02738783917154
35286,2,5,0.07944237752550307
35287,2,0,0.04429120932283078
35288,2,0,0.05026399084679235
35289,2,1,42.65890124142746
35290,2,4,0.07944237752550307
35291,2,4,0.07944239039294501
35292,2,5,0.07944237752550307
35293,2,1,53.931641380814966
35294,2,5,0.07944237752550307
35295,2,5,0.07944237752550307
35296,2,1,17.039786203849808
35297,2,4,0.07944239039294501
35298,2,4,0.07944239039294501
35299,2,4,0.07944239039294501
35300,2,5,0.07944237752550307
35301,2,4,0.07944239039294501
35302,2,4,0.07944238175895314
35303,2,5,0.07944237973885834
35304,2,5,0.07944237752550307
35305,2,4,0.07944239039294501
35306,2,4,0.07944239039294501
35307,2,5,0.07944237752550307
35308,2,1,27.874855126841215
35309,2,1,31.49912427578706
35310,2,4,0.07944239039294501
35311,2,2,14.704197315611236
35312,2,5,0.07944237752550307
35313,2,4,0.07944239039294501
35314,2,3,11.386122210823647
35315,2,5,0.07944237752550307
35316,2,4,0.07944239039294501
35317,2,4,0.07944239039294501
35318,2,5,0.07944237752550307
35319,2,2,35.34457822735095
35320,2,5,0.07944237752550307
35321,2,4,0.07944239039294501
35322,2,4,0.07944239039294501
35323,2,5,0.07944237752550307
35324,2,1,24.0561965367425
35325,2,5,0.07944237752550307
35326,2,4,0.07944239039294501
35327,2,5,0.07944237752550307
35328,2,5,0.07944237752550307
35329,2,1,101.83449885904919
35330,2,2,50.462732841430764
35331,2,4,0.07944239039294501
35332,2,1,99.96465599670779
35333,2,4,0.07944239039294501
35334,2,1,78.6897103995722
35335,2,4,0.07944238175895314
35336,2,1,67.88566519917455
35337,2,5,0.07944237752550307
35338,2,5,0.07944237752550307
35339,2,5,0.07944237752550307
35340,2,3,11.565927538898595
35341,2,5,0.07944237752550307
35342,2,4,0.07944239039294501
35343,2,3,3.4774875593173524
35344,2,4,0.07944239039294501
35345,2,3,12.359341668538715
35346,2,4,0.07944239039294501
35347,2,5,0.07944237752550307
35348,2,5,0.07944237752550307
35349,2,1,26.870446861069723
35350,2,5,0.07944237752550307
35351,2,4,0.07944239039294501
35352,2,5,0.07944237752550307
35353,2,4,0.07944239039294501
35354,2,1,84.472458415014
35355,2,5,0.07944237752550307
35356,2,2,34.09465305803012
35357,2,3,12.229410762659551
35358,2,5,0.07944237752550307
35359,2,5,0.07944237752550307
35360,2,5,0.07944237752550307
35361,2,5,0.07944237752550307
35362,2,5,0.07944237752550307
35363,2,4,0.07944239039294501
35364,2,4,0.07944239039294501
35365,2,4,0.07944239039294501
35366,2,2,66.84771665123333
35367,2,1,88.78489073697573
35368,2,3,6.980913379434808
35369,2,1,39.84561224661789
35370,2,2,17.26430572016923
35371,2,5,0.07944237752550307
35372,2,1,79.40785721297019
35373,2,4,0.07944239039294501
35374,2,3,12.251940667619571
35375,2,2,50.67860518540149
35376,2,5,0.07944237752550307
35377,2,4,0.07944239039294501
35378,2,0,0.03905559845718397
35379,2,1,48.29994297193988
35380,2,4,0.07944239039294501
35381,2,4,0.07944239039294501
35382,2,4,0.07944239039294501
35383,2,5,0.07944237752550307
35384,2,5,0.07944237752550307
35385,2,4,0.07944239039294501
35386,2,4,0.07944239039294501
35387,2,5,0.07944237752550307
35388,2,3,11.832225739614596
35389,2,4,0.07944239039294501
35390,2,1,56.76914842385022
35391,2,4,0.07944239039294501
35392,2,3,12.398460781819281
35393,2,4,0.07944239039294501
35394,2,4,0.07944239039294501
35395,2,5,0.07944237752550307
35396,2,0,0.010964951006096535
35397,2,4,0.07944239039294501
35398,2,5,0.07944237973885834
35399,2,5,0.07944237973885834
35400,2,5,0.07944237752550307
35401,2,5,0.07944237752550307
35402,2,0,0.06468484708008727
35403,2,5,0.07944237752550307
35404,2,5,0.07944237752550307
35405,2,4,0.07944239039294501
35406,2,2,67.52613698067003
35407,2,4,0.07944239039294501
35408,2,4,0.07944239039294501
35409,2,5,0.07944237752550307
35410,2,5,0.07944237752550307
35411,2,5,0.07944237752550307
35412,2,4,0.07944239039294501
35413,2,3,8.845731022884738
35414,2,4,0.07944239039294501
35415,2,1,22.713341171916976
35416,2,5,0.07944237752550307
35417,2,5,0.07944237752550307
35418,2,2,59.70635306218826
35419,2,4,0.07944239039294501
35420,2,4,0.07944239039294501
35421,2,4,0.07944239039294501
35422,2,4,0.07944239039294501
35423,2,5,0.07944237752550307
35424,2,3,8.346076731980364
35425,2,5,0.07944237752550307
35426,2,4,0.07944239039294501
35427,2,0,0.05806589045218668
35428,2,5,0.07944237752550307
35429,2,2,36.84360734282222
35430,2,4,0.07944238175895314
35431,2,5,0.07944237973885834
35432,2,4,0.07944239039294501
35433,2,4,0.07944239039294501
35434,2,1,108.61665423763027
35435,2,4,0.07944239039294501
35436,2,2,53.54519770683
35437,2,5,0.07944237752550307
35438,2,4,0.07944239039294501
35439,2,1,73.8485528159788
35440,2,5,0.07944237752550307
35441,2,5,0.07944237752550307
35442,2,4,0.07944239039294501
35443,2,2,67.25412853809009
35444,2,1,103.57199842864735
35445,2,1,50.594449125513144
35446,2,4,0.07944239039294501
35447,2,4,0.07944239039294501
35448,2,4,0.07944237752550307
35449,2,3,12.238975571204376
35450,2,1,89.36167914533618
35451,2,0,0.03481622236964828
35452,2,4,0.07944239039294501
35453,2,5,0.07944237752550307
35454,2,4,0.07944239039294501
35455,2,5,0.07944237752550307
35456,2,1,100.64588653319457
35457,2,4,0.07944239039294501
35458,2,2,53.45296689717859
35459,2,0,0.05679499284941356
35460,2,1,50.62306892543101
35461,2,5,0.07944237752550307
35462,2,4,0.07944238175895314
35463,2,2,65.22727927889922
35464,2,4,0.07944239039294501
35465,2,5,0.07944237752550307
35466,2,5,0.07944237752550307
35467,2,5,0.07944237752550307
35468,2,2,9.997006885104176
35469,2,4,0.07944239039294501
35470,2,5,0.07944237752550307
35471,2,5,0.07944237752550307
35472,2,2,66.73003748872664
35473,2,5,0.07944237752550307
35474,2,5,0.07944237752550307
35475,2,4,0.07944239039294501
35476,2,4,0.07944239039294501
35477,2,5,0.07944237752550307
35478,2,3,12.169491396821204
35479,2,2,59.34874376287607
35480,2,4,0.07944239039294501
35481,2,4,0.07944239039294501
35482,2,5,0.07944237752550307
35483,2,0,0.0325627982647973
35484,2,4,0.07944239039294501
35485,2,2,46.46301347236416
35486,2,5,0.07944237752550307
35487,2,4,0.07944239039294501
35488,2,5,0.07944237752550307
35489,2,4,0.07944239039294501
35490,2,4,0.07944239039294501
35491,2,2,52.362002686873545
35492,2,4,0.07944239039294501
35493,2,1,68.68226226976515
35494,2,1,50.833379586499404
35495,2,2,51.93231615372904
35496,2,5,0.07944237752550307
35497,2,1,100.84492556085605
35498,2,4,0.07944239039294501
35499,2,2,36.58104762281025
35500,2,3,11.928290422784542
35501,2,1,102.77616152769032
35502,2,4,0.07944239039294501
35503,2,3,12.253542001135243
35504,2,5,0.07944237752550307
35505,2,5,0.07944237752550307
35506,2,5,0.07944237752550307
35507,2,4,0.07944239039294501
35508,2,2,50.698117556138826
35509,2,4,0.07944239039294501
35510,2,5,0.07944237752550307
35511,2,4,0.07944239039294501
35512,2,1,52.6550595701351
35513,2,1,95.70846896233707
35514,2,4,0.07944239039294501
35515,2,1,83.38637683961079
35516,2,1,35.427110543572844
35517,2,4,0.07944239039294501
35518,2,4,0.07944239039294501
35519,2,5,0.07944237752550307
35520,2,1,32.53279896604254
35521,2,5,0.07944237752550307
35522,2,1,85.02812408332453
35523,2,2,54.402169623036755
35524,2,2,42.54118004481054
35525,2,1,34.89562232562486
35526,2,4,0.07944238175895314
35527,2,4,0.07944238175895314
35528,2,4,0.07944239039294501
35529,2,1,21.53782233250194
35530,2,4,0.07944239039294501
35531,2,1,74.02024461695406
35532,2,0,0.05780200675576428
35533,2,4,0.07944239039294501
35534,2,2,66.63286104427682
35535,2,2,56.31093185850631
35536,2,2,33.30266987262343
35537,2,4,0.07944237752550307
35538,2,4,0.07944239039294501
35539,2,1,40.968517283825676
35540,2,4,0.07944239039294501
35541,2,4,0.07944239039294501
35542,2,3,9.589187489859595
35543,2,5,0.07944237752550307
35544,2,5,0.07944237752550307
35545,2,5,0.07944237752550307
35546,2,4,0.07944239039294501
35547,2,0,0.05538767601064351
35548,2,4,0.07944239039294501
35549,2,4,0.07944239039294501
35550,2,4,0.07944239039294501
35551,2,4,0.07944239039294501
35552,2,4,0.07944239039294501
35553,2,2,24.01028634858227
35554,2,5,0.07944237752550307
35555,2,4,0.07944239039294501
35556,2,0,0.05831237728351273
35557,2,1,92.5715630309379
35558,2,3,10.000376851617258
35559,2,1,39.36822244258106
35560,2,1,60.03107040011987
35561,2,4,0.07944239039294501
35562,2,4,0.07944239039294501
35563,2,2,28.746852233590385
35564,2,5,0.07944237752550307
35565,2,5,0.07944237752550307
35566,2,5,0.07944237752550307
35567,2,5,0.07944237752550307
35568,2,5,0.07944237752550307
35569,2,5,0.07944237752550307
35570,2,4,0.07944239039294501
35571,2,1,72.27436677411394
35572,2,5,0.07944237752550307
35573,2,4,0.07944239039294501
35574,2,1,56.609844847579666
35575,2,1,26.40309478535052
35576,2,5,0.07944237752550307
35577,2,1,77.50731370989196
35578,2,4,0.07944239039294501
35579,2,4,0.07944239039294501
35580,2,3,4.656435430120474
35581,2,3,10.94529406955101
35582,2,5,0.07944237752550307
35583,2,5,0.07944237752550307
35584,2,4,0.07944239039294501
35585,2,5,0.07944237752550307
35586,2,5,0.07944237752550307
35587,2,5,0.07944237752550307
35588,2,4,0.07944239039294501
35589,2,5,0.07944237752550307
35590,2,1,105.42133203227696
35591,2,1,56.89801845369042
35592,2,4,0.07944239039294501
35593,2,5,0.07944237752550307
35594,2,1,81.00487113625769
35595,2,5,0.07944237752550307
35596,2,5,0.07944237752550307
35597,2,3,8.654710178621771
35598,2,3,11.157287139080461
35599,2,5,0.07944237752550307
35600,2,5,0.07944237752550307
35601,2,5,0.07944237752550307
35602,2,1,68.93111365488497
35603,2,4,0.07944239039294501
35604,2,5,0.07944237752550307
35605,2,5,0.07944237752550307
35606,2,5,0.07944237752550307
35607,2,5,0.07944237752550307
35608,2,4,0.07944239039294501
35609,2,4,0.07944239039294501
35610,2,3,6.059908868664133
35611,2,1,104.5840122374321
35612,2,2,21.29382970402744
35613,2,1,93.13188790556335
35614,2,4,0.07944239039294501
35615,2,1,84.29303514858731
35616,2,4,0.07944239039294501
35617,2,3,6.889645407618968
35618,2,2,47.978651639840685
35619,2,1,73.66747449677551
35620,2,5,0.07944237752550307
35621,2,4,0.07944239039294501
35622,2,1,47.32589936969229
35623,2,5,0.07944237973885834
35624,2,5,0.07944237752550307
35625,2,2,31.177494643369418
35626,2,4,0.07944239039294501
35627,2,0,0.033612215622475336
35628,2,3,11.205273292983215
35629,2,4,0.07944239039294501
35630,2,4,0.07944239039294501
35631,2,1,58.97794664766252
35632,2,4,0.07944239039294501
35633,2,5,0.07944237752550307
35634,2,0,0.05027268959909009
35635,2,4,0.07944239039294501
35636,2,2,42.61679281337861
35637,2,4,0.07944239039294501
35638,2,3,3.44109012049718
35639,2,4,0.07944239039294501
35640,2,2,67.54902591274809
35641,2,3,2.6664990007906466
35642,2,5,0.07944237752550307
35643,2,5,0.07944237752550307
35644,2,3,7.522413758301029
35645,2,4,0.07944239039294501
35646,2,5,0.07944237752550307
35647,2,1,95.81980117956326
35648,2,1,86.18628606152866
35649,2,3,9.20849981010445
35650,2,5,0.07944237752550307
35651,2,5,0.07944237752550307
35652,2,5,0.07944237752550307
35653,2,1,104.86342612955812
35654,2,4,0.07944238175895314
35655,2,1,96.20278985145347
35656,2,1,83.39588492331688
35657,2,4,0.07944239039294501
35658,2,5,0.07944237752550307
35659,2,4,0.07944239039294501
35660,2,5,0.07944237752550307
35661,2,2,50.54854278552672
35662,2,4,0.07944239039294501
35663,2,4,0.07944239039294501
35664,2,1,94.63525131802001
35665,2,4,0.07944239039294501
35666,2,1,95.70113061068089
35667,2,5,0.07944237752550307
35668,2,1,33.64174768637172
35669,2,5,0.07944237752550307
35670,2,5,0.07944237752550307
35671,2,4,0.07944239039294501
35672,2,4,0.07944239039294501
35673,2,1,87.53380390874666
35674,2,5,0.07944237752550307
35675,2,4,0.07944239039294501
35676,2,3,7.93221943473427
35677,2,4,0.07944239039294501
35678,2,5,0.07944237752550307
35679,2,1,101.19200865652115
35680,2,0,0.04919780049681616
35681,2,4,0.07944239039294501
35682,2,4,0.07944239039294501
35683,2,3,7.713725783520227
35684,2,5,0.07944237752550307
35685,2,1,47.0880922448891
35686,2,4,0.07944238175895314
35687,2,4,0.07944238175895314
35688,2,5,0.07944237752550307
35689,2,1,104.97008867231355
35690,2,3,12.001286003108381
35691,2,5,0.07944237752550307
35692,2,2,65.65197362296432
35693,2,4,0.07944239039294501
35694,2,1,105.89367982763063
35695,2,5,0.07944237752550307
35696,2,5,0.07944237752550307
35697,2,4,0.07944239039294501
35698,2,2,47.76498783398547
35699,2,2,65.97079025672551
35700,2,5,0.07944237752550307
35701,2,4,0.07944239039294501
35702,2,5,0.07944237752550307
35703,2,4,0.07944239039294501
35704,2,5,0.07944237752550307
35705,2,5,0.07944237752550307
35706,2,4,0.07944239039294501
35707,2,4,0.07944239039294501
35708,2,2,69.82359402187002
35709,2,1,22.831678131694723
35710,2,0,0.047420553301719945
35711,2,1,27.68518466763599
35712,2,4,0.07944239039294501
35713,2,2,34.04350125153377
35714,2,5,0.07944237752550307
35715,2,4,0.07944239039294501
35716,2,4,0.07944239039294501
35717,2,1,107.2336468458404
35718,2,4,0.07944238175895314
35719,2,4,0.07944238175895314
35720,2,1,60.104550492125504
35721,2,5,0.07944237752550307
35722,2,1,17.85822924925402
35723,2,5,0.07944237752550307
35724,2,4,0.07944239039294501
35725,2,5,0.07944237752550307
35726,2,1,69.91685700230451
35727,2,3,10.706406015636867
35728,2,5,0.07944237752550307
35729,2,5,0.07944237752550307
35730,2,5,0.07944237752550307
35731,2,1,106.87531610041962
35732,2,4,0.07944239039294501
35733,2,3,12.396495904971399
35734,2,1,103.65482619196233
35735,2,5,0.07944237752550307
35736,2,5,0.07944237752550307
35737,2,4,0.07944239039294501
35738,2,5,0.07944237752550307
35739,2,5,0.07944237752550307
35740,2,5,0.07944237752550307
35741,2,4,0.07944239039294501
35742,2,5,0.07944237752550307
35743,2,5,0.07944237752550307
35744,2,4,0.07944239039294501
35745,2,3,9.230279986043275
35746,2,4,0.07944239039294501
35747,2,5,0.07944237752550307
35748,2,5,0.07944237752550307
35749,2,5,0.07944237752550307
35750,2,4,0.07944238175895314
35751,2,5,0.07944237973885834
35752,2,1,26.797979017542154
35753,2,5,0.07944237752550307
35754,2,4,0.07944239039294501
35755,2,4,0.07944239039294501
35756,2,4,0.07944239039294501
35757,2,5,0.07944237752550307
35758,2,4,0.07944239039294501
35759,2,5,0.07944237752550307
35760,2,0,0.05512919176772666
35761,2,1,89.99490070332406
35762,2,5,0.07944237752550307
35763,2,4,0.07944239039294501
35764,2,4,0.07944239039294501
35765,2,1,45.09368359562575
35766,2,5,0.07944237752550307
35767,2,4,0.07944239039294501
35768,2,3,11.82411888878747
35769,2,5,0.07944237752550307
35770,2,1,87.49853267011427
35771,2,5,0.07944237752550307
35772,2,4,0.07944239039294501
35773,2,5,0.07944237752550307
35774,2,1,65.50123345589562
35775,2,1,39.582357619922725
35776,2,4,0.07944239039294501
35777,2,3,4.340305927607817
35778,2,4,0.07944239039294501
35779,2,4,0.07944239039294501
35780,2,1,56.321222837404406
35781,2,4,0.07944239039294501
35782,2,2,50.82932193243685
35783,2,0,0.03073150397882306
35784,2,4,0.07944239039294501
35785,2,3,7.8273029060313934
35786,2,5,0.07944237752550307
35787,2,5,0.07944237752550307
35788,2,3,12.23297485030238
35789,2,4,0.07944239039294501
35790,2,3,11.152145466737343
35791,2,3,8.918063759190371
35792,2,4,0.07944239039294501
35793,2,4,0.07944239039294501
35794,2,5,0.07944237752550307
35795,2,4,0.07944239039294501
35796,2,5,0.07944237752550307
35797,2,1,101.8379478935554
35798,2,5,0.07944237752550307
35799,2,4,0.07944239039294501
35800,2,4,0.07944239039294501
35801,2,1,86.14382774717606
35802,2,0,0.054809809291843696
35803,2,3,3.3712448475867336
35804,2,2,53.406252333933004
35805,2,4,0.07944239039294501
35806,2,3,4.893092912796128
35807,2,4,0.07944239039294501
35808,2,5,0.07944237752550307
35809,2,5,0.07944237752550307
35810,2,2,61.00200609315402
35811,2,0,0.034834568529529895
35812,2,3,4.859904512398557
35813,2,3,11.611460188280104
35814,2,5,0.07944237973885834
35815,2,5,0.07944237973885834
35816,2,2,53.295818329212736
35817,2,4,0.07944239039294501
35818,2,5,0.07944237752550307
35819,2,5,0.07944237752550307
35820,2,5,0.07944237752550307
35821,2,4,0.07944239039294501
35822,2,5,0.07944237752550307
35823,2,5,0.07944237752550307
35824,2,4,0.07944237752550307
35825,2,5,0.07944237752550307
35826,2,5,0.07944237752550307
35827,2,0,0.04733846024804528
35828,2,5,0.07944237752550307
35829,2,5,0.07944237752550307
35830,2,4,0.07944239039294501
35831,2,4,0.07944239039294501
35832,2,4,0.07944239039294501
35833,2,4,0.07944239039294501
35834,2,0,0.0620207847076227
35835,2,5,0.07944237752550307
35836,2,5,0.07944237752550307
35837,2,4,0.07944239039294501
35838,2,5,0.07944237752550307
35839,2,5,0.07944237752550307
35840,2,4,0.07944239039294501
35841,2,5,0.07944237752550307
35842,2,5,0.07944237752550307
35843,2,2,43.6870826773275
35844,2,2,61.28675523273331
35845,2,0,0.03041017587864174
35846,2,5,0.07944237973885834
35847,2,5,0.07944237973885834
35848,2,1,56.786223165673235
35849,2,4,0.07944239039294501
35850,2,4,0.07944239039294501
35851,2,4,0.07944239039294501
35852,2,4,0.07944239039294501
35853,2,1,101.89847737648466
35854,2,1,65.68139656399596
35855,2,5,0.07944237752550307
35856,2,5,0.07944237752550307
35857,2,0,0.03828820736225309
35858,2,4,0.07944239039294501
35859,2,4,0.07944239039294501
35860,2,5,0.07944237752550307
35861,2,4,0.07944239039294501
35862,2,1,64.50462627328709
35863,2,1,104.04968494765858
35864,2,1,103.60983582165403
35865,2,5,0.07944237752550307
35866,2,1,95.17380412593312
35867,2,5,0.07944237752550307
35868,2,4,0.07944239039294501
35869,2,1,35.615074027812895
35870,2,5,0.07944237752550307
35871,2,4,0.07944239039294501
35872,2,3,10.640844807428676
35873,2,5,0.07944237752550307
35874,2,5,0.07944237752550307
35875,2,4,0.07944239039294501
35876,2,5,0.07944237752550307
35877,2,5,0.07944237752550307
35878,2,5,0.07944237973885834
35879,2,3,10.264058922001265
35880,2,5,0.07944237752550307
35881,2,4,0.07944239039294501
35882,2,4,0.07944239039294501
35883,2,2,33.2816976727945
35884,2,4,0.07944237752550307
35885,2,4,0.07944239039294501
35886,2,4,0.07944239039294501
35887,2,5,0.07944237752550307
35888,2,2,10.232728814852724
35889,2,2,63.57417157028501
35890,2,0,0.05207642689322824
35891,2,5,0.07944237752550307
35892,2,5,0.07944237752550307
35893,2,2,35.237834181167365
35894,2,1,81.17382362217718
35895,2,1,32.716044198578054
35896,2,1,82.92238378570102
35897,2,1,65.90408724113394
35898,2,3,11.702996539707424
35899,2,5,0.07944237752550307
35900,2,4,0.07944239039294501
35901,2,5,0.07944237752550307
35902,2,4,0.07944239039294501
35903,2,5,0.07944237752550307
35904,2,4,0.07944239039294501
35905,2,4,0.07944239039294501
35906,2,5,0.07944237752550307
35907,2,4,0.07944239039294501
35908,2,3,7.395850466104931
35909,2,4,0.07944239039294501
35910,2,4,0.07944238175895314
35911,2,0,0.06311769754846586
35912,2,5,0.07944237752550307
35913,2,5,0.07944237752550307
35914,2,4,0.07944239039294501
35915,2,5,0.07944237752550307
35916,2,4,0.07944239039294501
35917,2,4,0.07944239039294501
35918,2,4,0.07944239039294501
35919,2,4,0.07944239039294501
35920,2,5,0.07944237752550307
35921,2,1,49.06435885297191
35922,2,2,28.963856638132413
35923,2,4,0.07944239039294501
35924,2,2,59.91909156219449
35925,2,1,107.47623479725664
35926,2,1,32.43070342295751
35927,2,4,0.07944239039294501
35928,2,5,0.07944237752550307
35929,2,2,70.74030965436549
35930,2,3,10.051619809609166
35931,2,1,77.2507531090348
35932,2,4,0.07944239039294501
35933,2,0,0.06468726589929966
35934,2,5,0.07944237752550307
35935,2,5,0.07944237752550307
35936,2,1,58.2853974537121
35937,2,4,0.07944239039294501
35938,2,4,0.07944239039294501
35939,2,4,0.07944239039294501
35940,2,4,0.07944239039294501
35941,2,4,0.07944239039294501
35942,2,5,0.07944237973885834
35943,2,1,76.8810930874524
35944,2,1,70.55956268895508
35945,2,4,0.07944239039294501
35946,2,3,7.2042519192852374
35947,2,3,12.273262173337393
35948,2,4,0.07944239039294501
35949,2,3,11.914082513344491
35950,2,4,0.07944239039294501
35951,2,5,0.07944237752550307
35952,2,3,12.266279178096582
35953,2,0,0.05812672044729557
35954,2,4,0.07944239039294501
35955,2,5,0.07944237752550307
35956,2,4,0.07944239039294501
35957,2,5,0.07944237752550307
35958,2,4,0.07944239039294501
35959,2,2,67.53036232282908
35960,2,4,0.07944239039294501
35961,2,5,0.07944237752550307
35962,2,4,0.07944239039294501
35963,2,4,0.07944239039294501
35964,2,5,0.07944237752550307
35965,2,0,0.048013938568465926
35966,2,3,12.335350015393288
35967,2,5,0.07944237752550307
35968,2,1,87.20166021442175
35969,2,5,0.07944237752550307
35970,2,3,11.031571825838194
35971,2,2,48.77866857012933
35972,2,4,0.07944239039294501
35973,2,5,0.07944237752550307
35974,2,4,0.07944238175895314
35975,2,4,0.07944238175895314
35976,2,4,0.07944239039294501
35977,2,2,34.86949013783023
35978,2,4,0.07944239039294501
35979,2,4,0.07944239039294501
35980,2,5,0.07944237752550307
35981,2,5,0.07944237752550307
35982,2,5,0.07944237752550307
35983,2,4,0.07944239039294501
35984,2,1,60.05668846747273
35985,2,1,96.53448374283215
35986,2,5,0.07944237752550307
35987,2,4,0.07944239039294501
35988,2,4,0.07944239039294501
35989,2,5,0.07944237752550307
35990,2,4,0.07944239039294501
35991,2,4,0.07944239039294501
35992,2,4,0.07944239039294501
35993,2,2,60.36209059444871
35994,2,5,0.07944237752550307
35995,2,1,71.05492957433063
35996,2,4,0.07944239039294501
35997,2,4,0.07944239039294501
35998,2,2,61.442615538587056
35999,2,5,0.07944237752550307
36000,2,5,0.07944237752550307
36001,2,4,0.07944239039294501
36002,2,2,50.352208241304574
36003,2,1,100.48939159125143
36004,2,5,0.07944237752550307
36005,2,1,32.32275713681975
36006,2,3,12.253674961979774
36007,2,5,0.07944237973885834
36008,2,0,0.05012653574480985
36009,2,1,21.221374217803223
36010,2,5,0.07944237752550307
36011,2,5,0.07944237752550307
36012,2,5,0.07944237752550307
36013,2,4,0.07944239039294501
36014,2,5,0.07944237752550307
36015,2,2,59.505671678998496
36016,2,4,0.07944239039294501
36017,2,5,0.07944237752550307
36018,2,2,27.101600235034194
36019,2,4,0.07944239039294501
36020,2,5,0.07944237752550307
36021,2,3,10.754520126778798
36022,2,4,0.07944239039294501
36023,2,2,36.718659282101754
36024,2,4,0.07944239039294501
36025,2,5,0.07944237752550307
36026,2,3,9.563284397500336
36027,2,4,0.07944239039294501
36028,2,1,87.58108130746331
36029,2,5,0.07944237752550307
36030,2,5,0.07944237752550307
36031,2,5,0.07944237752550307
36032,2,2,42.270882513000124
36033,2,5,0.07944237752550307
36034,2,4,0.07944239039294501
36035,2,2,54.38588644237824
36036,2,5,0.07944237752550307
36037,2,5,0.07944237752550307
36038,2,4,0.07944238175895314
36039,2,2,66.36734925457755
36040,2,2,29.8683094653209
36041,2,4,0.07944239039294501
36042,2,4,0.07944239039294501
36043,2,5,0.07944237752550307
36044,2,5,0.07944237752550307
36045,2,4,0.07944239039294501
36046,2,4,0.07944239039294501
36047,2,4,0.07944237752550307
36048,2,5,0.07944237752550307
36049,2,1,87.6008875014874
36050,2,5,0.07944237752550307
36051,2,0,0.058416614906871
36052,2,5,0.07944237752550307
36053,2,4,0.07944239039294501
36054,2,5,0.07944237752550307
36055,2,5,0.07944237752550307
36056,2,5,0.07944237752550307
36057,2,4,0.07944239039294501
36058,2,3,7.251618021845651
36059,2,4,0.07944239039294501
36060,2,3,3.194857542758265
36061,2,0,0.05334742015251717
36062,2,4,0.07944239039294501
36063,2,4,0.07944239039294501
36064,2,4,0.07944239039294501
36065,2,4,0.07944239039294501
36066,2,4,0.07944239039294501
36067,2,2,61.710899071195634
36068,2,3,12.002969533678783
36069,2,4,0.07944239039294501
36070,2,0,0.046829054228307854
36071,2,3,12.136532263280209
36072,2,4,0.07944239039294501
36073,2,1,34.16131610795359
36074,2,1,78.17257925827431
36075,2,3,12.045663945123747
36076,2,5,0.07944237752550307
36077,2,4,0.07944239039294501
36078,2,1,28.008330496320106
36079,2,1,25.232289621732747
36080,2,5,0.07944237752550307
36081,2,5,0.07944237752550307
36082,2,3,4.068004623442303
36083,2,5,0.07944237752550307
36084,2,5,0.07944237752550307
36085,2,0,0.05971938543332963
36086,2,4,0.07944239039294501
36087,2,5,0.07944237752550307
36088,2,4,0.07944239039294501
36089,2,4,0.07944239039294501
36090,2,2,10.481931945460579
36091,2,4,0.07944239039294501
36092,2,5,0.07944237752550307
36093,2,0,0.05417745131635986
36094,2,4,0.07944239039294501
36095,2,5,0.07944237752550307
36096,2,1,26.199827757951315
36097,2,4,0.07944239039294501
36098,2,5,0.07944237752550307
36099,2,1,71.88241175902503
36100,2,2,66.45421710074824
36101,2,2,47.25264983987259
36102,2,4,0.07944238175895314
36103,2,4,0.07944238175895314
36104,2,4,0.07944239039294501
