Indice,Dispositivo,TipologiaAttacco,RMSE:
1641,2,5,0.07944237752550307
1642,2,5,0.07944237752550307
1643,2,1,83.19031710639442
1644,2,0,0.03486546478245425
1645,2,5,0.07944237752550307
1646,2,5,0.07944237752550307
1647,2,1,77.58111593899284
1648,2,5,0.07944237752550307
1649,2,5,0.07944237752550307
1650,2,4,0.07944239039294501
1651,2,4,0.07944239039294501
1652,2,3,4.909246411546478
1653,2,3,9.857467378152505
1654,2,5,0.07944237752550307
1655,2,2,16.28912620411579
1656,2,4,0.07944239039294501
1657,2,1,46.491161348246365
1658,2,1,58.77675012139862
1659,2,3,4.876045194339071
1660,2,2,54.44107102659675
1661,2,3,9.028098753316288
1662,2,5,0.07944237973885834
1663,2,1,19.60518614021744
1664,2,5,0.07944237752550307
1665,2,4,0.07944239039294501
1666,2,5,0.07944237752550307
1667,2,4,0.07944239039294501
1668,2,1,61.05505016935084
1669,2,5,0.07944237752550307
1670,2,5,0.07944237752550307
1671,2,5,0.07944237752550307
1672,2,1,66.87990199952395
1673,2,1,33.775246116491516
1674,2,1,38.81710521275414
1675,2,1,105.73743062831166
1676,2,4,0.07944239039294501
1677,2,1,92.037922139404
1678,2,3,11.175874613513013
1679,2,4,0.07944239039294501
1680,2,2,56.80659145054419
1681,2,4,0.07944239039294501
1682,2,4,0.07944239039294501
1683,2,5,0.07944237752550307
1684,2,5,0.07944237752550307
1685,2,2,9.044568889571112
1686,2,5,0.07944237752550307
1687,2,1,46.567528690181646
1688,2,2,69.86413806235919
1689,2,4,0.07944239039294501
1690,2,5,0.07944237752550307
1691,2,1,48.00729857792013
1692,2,5,0.07944237752550307
1693,2,2,65.1334280862524
1694,2,1,36.501682087265905
1695,2,5,0.07944237973885834
1696,2,1,88.32972922609736
1697,2,4,0.07944239039294501
1698,2,5,0.07944237752550307
1699,2,3,10.589089831789437
1700,2,4,0.07944239039294501
1701,2,4,0.07944239039294501
1702,2,5,0.07944237752550307
1703,2,4,0.07944239039294501
1704,2,5,0.07944237752550307
1705,2,1,100.66056266131888
1706,2,4,0.07944239039294501
1707,2,5,0.07944237752550307
1708,2,2,41.55127435795763
1709,2,5,0.07944237752550307
1710,2,0,0.038042206402781886
1711,2,1,95.07594613563207
1712,2,0,0.049778401356385865
1713,2,1,103.31054475294545
1714,2,4,0.07944239039294501
1715,2,1,63.480044861557474
1716,2,5,0.07944237752550307
1717,2,4,0.07944239039294501
1718,2,4,0.07944239039294501
1719,2,5,0.07944237752550307
1720,2,4,0.07944239039294501
1721,2,1,95.41923339657477
1722,2,0,0.040831083218699306
1723,2,4,0.07944239039294501
1724,2,1,104.29697692004106
1725,2,4,0.07944239039294501
1726,2,5,0.07944237973885834
1727,2,1,108.08156846656821
1728,2,3,12.278127316656235
1729,2,4,0.07944239039294501
1730,2,4,0.07944239039294501
1731,2,1,40.67230185560105
1732,2,5,0.07944237752550307
1733,2,4,0.07944239039294501
1734,2,1,22.726411773158304
1735,2,2,52.05189895204579
1736,2,4,0.07944239039294501
1737,2,5,0.07944237752550307
1738,2,4,0.07944239039294501
1739,2,5,0.07944237752550307
1740,2,4,0.07944239039294501
1741,2,3,12.08225759839602
1742,2,1,25.5281552907395
1743,2,1,29.63894306091471
1744,2,5,0.07944237752550307
1745,2,4,0.07944239039294501
1746,2,5,0.07944237752550307
1747,2,1,25.753195764366655
1748,2,5,0.07944237752550307
1749,2,4,0.07944239039294501
1750,2,1,102.76098532501376
1751,2,5,0.07944237752550307
1752,2,4,0.07944239039294501
1753,2,4,0.07944239039294501
1754,2,5,0.07944237752550307
1755,2,5,0.07944237752550307
1756,2,1,85.16032086229967
1757,2,1,77.89079362349145
1758,2,5,0.07944237973885834
1759,2,5,0.07944237973885834
1760,2,5,0.07944237752550307
1761,2,4,0.07944239039294501
1762,2,5,0.07944237752550307
1763,2,5,0.07944237752550307
1764,2,4,0.07944239039294501
1765,2,3,11.832793835287708
1766,2,5,0.07944237752550307
1767,2,5,0.07944237752550307
1768,2,3,11.4517541059579
1769,2,1,87.64310022407052
1770,2,2,39.93959925768717
1771,2,5,0.07944237752550307
1772,2,4,0.07944239039294501
1773,2,5,0.07944237752550307
1774,2,5,0.07944237752550307
1775,2,5,0.07944237752550307
1776,2,3,12.027439896845847
1777,2,2,25.63722897583495
1778,2,1,42.99672365298909
1779,2,4,0.07944239039294501
1780,2,5,0.07944237752550307
1781,2,4,0.07944239039294501
1782,2,5,0.07944237752550307
1783,2,2,16.099518189558648
1784,2,5,0.07944237752550307
1785,2,0,0.06244789694687813
1786,2,4,0.07944239039294501
1787,2,2,55.68586466400192
1788,2,5,0.07944237752550307
1789,2,4,0.07944239039294501
1790,2,5,0.07944237973885834
1791,2,4,0.07944238175895314
1792,2,5,0.07944237752550307
1793,2,1,32.8946396818832
1794,2,3,11.60470519809158
1795,2,4,0.07944239039294501
1796,2,5,0.07944237752550307
1797,2,3,11.758648350094544
1798,2,4,0.07944239039294501
1799,2,4,0.07944239039294501
1800,2,0,0.058026795445918676
1801,2,4,0.07944239039294501
1802,2,5,0.07944237752550307
1803,2,1,42.229868525096904
1804,2,2,63.25331509713401
1805,2,1,64.34891355084329
1806,2,2,35.51382448032117
1807,2,4,0.07944239039294501
1808,2,5,0.07944237752550307
1809,2,0,0.0315322762470742
1810,2,0,0.06338853448214227
1811,2,3,11.076024761928972
1812,2,0,0.03715060889060401
1813,2,5,0.07944237752550307
1814,2,4,0.07944239039294501
1815,2,5,0.07944237752550307
1816,2,5,0.07944237752550307
1817,2,0,0.05282817114768729
1818,2,4,0.07944239039294501
1819,2,0,0.04851872412789634
1820,2,4,0.07944239039294501
1821,2,4,0.07944239039294501
1822,2,4,0.07944238175895314
1823,2,1,73.16895390364806
1824,2,1,73.20518475886016
1825,2,1,85.85991074474221
1826,2,4,0.07944239039294501
1827,2,5,0.07944237752550307
1828,2,2,30.080145140075043
1829,2,1,88.36179383027128
1830,2,0,0.05704740411589675
1831,2,3,6.2186184716204975
1832,2,3,9.531527661937226
1833,2,5,0.07944237752550307
1834,2,3,8.637875711547638
1835,2,5,0.07944237752550307
1836,2,5,0.07944237752550307
1837,2,4,0.07944239039294501
1838,2,0,0.04026398545011114
1839,2,1,96.43673958344061
1840,2,4,0.07944239039294501
1841,2,1,55.170374026581065
1842,2,4,0.07944239039294501
1843,2,4,0.07944239039294501
1844,2,4,0.07944239039294501
1845,2,3,12.226876471058393
1846,2,1,31.075427429728162
1847,2,5,0.07944237752550307
1848,2,5,0.07944237752550307
1849,2,5,0.07944237752550307
1850,2,5,0.07944237752550307
1851,2,3,12.17499640586671
1852,2,4,0.07944239039294501
1853,2,5,0.07944237752550307
1854,2,3,11.10744317645077
1855,2,1,108.33965790825766
1856,2,2,56.5772586019694
1857,2,5,0.07944237752550307
1858,2,4,0.07944239039294501
1859,2,4,0.07944239039294501
1860,2,4,0.07944239039294501
1861,2,2,53.776052276122776
1862,2,0,0.0651879892033603
1863,2,4,0.07944239039294501
1864,2,2,64.58223276621236
1865,2,2,67.75766550925881
1866,2,0,0.05026558376897683
1867,2,4,0.07944239039294501
1868,2,5,0.07944237752550307
1869,2,5,0.07944237752550307
1870,2,4,0.07944239039294501
1871,2,4,0.07944239039294501
1872,2,1,27.922567339154845
1873,2,1,33.52541590469036
1874,2,3,12.390799749422685
1875,2,5,0.07944237752550307
1876,2,5,0.07944237752550307
1877,2,1,33.96461506243294
1878,2,5,0.07944237752550307
1879,2,4,0.07944239039294501
1880,2,5,0.07944237752550307
1881,2,3,11.71778994811929
1882,2,1,59.317996941687014
1883,2,5,0.07944237752550307
1884,2,5,0.07944237752550307
1885,2,1,74.46794187522826
1886,2,2,41.807331179340835
1887,2,4,0.07944238175895314
1888,2,4,0.07944237752550307
1889,2,4,0.07944239039294501
1890,2,0,0.07455124446805286
1891,2,2,36.25180960896957
1892,2,4,0.07944239039294501
1893,2,4,0.07944239039294501
1894,2,1,47.02350167654986
1895,2,2,17.998070474091886
1896,2,4,0.07944239039294501
1897,2,5,0.07944237752550307
1898,2,3,11.67369547912589
1899,2,5,0.07944237752550307
1900,2,1,95.79134644136536
1901,2,4,0.07944239039294501
1902,2,5,0.07944237752550307
1903,2,5,0.07944237752550307
1904,2,5,0.07944237752550307
1905,2,5,0.07944237752550307
1906,2,4,0.07944239039294501
1907,2,2,9.025999264671334
1908,2,3,8.888968184937735
1909,2,1,31.108448803161306
1910,2,4,0.07944239039294501
1911,2,2,45.804036421310755
1912,2,1,90.4832422488474
1913,2,5,0.07944237752550307
1914,2,5,0.07944237752550307
1915,2,4,0.07944239039294501
1916,2,3,12.117922277869686
1917,2,3,9.452747323571865
1918,2,1,106.69668551422538
1919,2,1,56.00861871783976
1920,2,4,0.07944239039294501
1921,2,1,46.57980134882282
1922,2,5,0.07944237752550307
1923,2,0,0.058007217030867635
1924,2,2,8.968888344134736
1925,2,2,55.47345267387613
1926,2,1,29.2323196371317
1927,2,5,0.07944237752550307
1928,2,5,0.07944237752550307
1929,2,5,0.07944237752550307
1930,2,1,67.24979064365202
1931,2,5,0.07944237752550307
1932,2,2,25.44155128698882
1933,2,5,0.07944237752550307
1934,2,4,0.07944239039294501
1935,2,5,0.07944237752550307
1936,2,4,0.07944239039294501
1937,2,4,0.07944239039294501
1938,2,5,0.07944237752550307
1939,2,1,91.0089263286623
1940,2,4,0.07944239039294501
1941,2,4,0.07944239039294501
1942,2,5,0.07944237752550307
1943,2,5,0.07944237752550307
1944,2,5,0.07944237752550307
1945,2,0,0.0626763142203198
1946,2,5,0.07944237752550307
1947,2,4,0.07944239039294501
1948,2,5,0.07944237752550307
1949,2,2,32.0434242972155
1950,2,4,0.07944238175895314
1951,2,3,12.049205977755346
1952,2,5,0.07944237752550307
1953,2,0,0.05284954024449402
1954,2,4,0.07944239039294501
1955,2,4,0.07944239039294501
1956,2,3,7.882588722114807
1957,2,4,0.07944239039294501
1958,2,4,0.07944239039294501
1959,2,1,102.18547686529284
1960,2,5,0.07944237752550307
1961,2,4,0.07944239039294501
1962,2,2,29.961989023678676
1963,2,1,18.526229124683773
1964,2,1,19.19118724729862
1965,2,5,0.07944237752550307
1966,2,4,0.07944239039294501
1967,2,2,33.10856458811578
1968,2,4,0.07944239039294501
1969,2,5,0.07944237752550307
1970,2,4,0.07944239039294501
1971,2,5,0.07944237752550307
1972,2,2,32.93714106680726
1973,2,1,103.44198140896374
1974,2,4,0.07944239039294501
1975,2,5,0.07944237752550307
1976,2,3,12.0778195697305
1977,2,5,0.07944237752550307
1978,2,5,0.07944237752550307
1979,2,5,0.07944237752550307
1980,2,4,0.07944239039294501
1981,2,2,49.26884038324636
1982,2,4,0.07944238175895314
1983,2,4,0.07944238175895314
1984,2,1,95.20248667490561
1985,2,4,0.07944239039294501
1986,2,1,101.05211383177954
1987,2,2,44.8940153887291
1988,2,5,0.07944237752550307
1989,2,5,0.07944237752550307
1990,2,4,0.07944239039294501
1991,2,4,0.07944239039294501
1992,2,5,0.07944237752550307
1993,2,5,0.07944237752550307
1994,2,1,82.04541328264523
1995,2,1,108.8115121388916
1996,2,5,0.07944237752550307
1997,2,1,107.02457746127955
1998,2,2,50.24706159625169
1999,2,5,0.07944237752550307
2000,2,4,0.07944239039294501
2001,2,1,68.85331653600768
2002,2,5,0.07944237752550307
2003,2,5,0.07944237752550307
2004,2,5,0.07944237752550307
2005,2,5,0.07944237752550307
2006,2,4,0.07944239039294501
2007,2,5,0.07944237752550307
2008,2,5,0.07944237752550307
2009,2,4,0.07944239039294501
2010,2,5,0.07944237752550307
2011,2,4,0.07944239039294501
2012,2,5,0.07944237752550307
2013,2,1,78.22031580098447
2014,2,2,55.4666428498093
2015,2,3,12.450730430827088
2016,2,4,0.07944239039294501
2017,2,3,10.871159546652658
2018,2,5,0.07944237752550307
2019,2,5,0.07944237752550307
2020,2,5,0.07944237752550307
2021,2,3,10.853994473004509
2022,2,5,0.07944237752550307
2023,2,4,0.07944239039294501
2024,2,4,0.07944239039294501
2025,2,4,0.07944239039294501
2026,2,2,60.49566436274271
2027,2,5,0.07944237752550307
2028,2,5,0.07944237752550307
2029,2,2,55.538997626230234
2030,2,5,0.07944237752550307
2031,2,0,0.03956895292225024
2032,2,4,0.07944239039294501
2033,2,5,0.07944237752550307
2034,2,2,63.247712445184426
2035,2,3,11.51845495132937
2036,2,4,0.07944239039294501
2037,2,5,0.07944237752550307
2038,2,4,0.07944239039294501
2039,2,4,0.07944239039294501
2040,2,5,0.07944237752550307
2041,2,4,0.07944239039294501
2042,2,4,0.07944239039294501
2043,2,1,44.01208584109035
2044,2,1,29.647485703925966
2045,2,5,0.07944237752550307
2046,2,0,0.06409408784189605
2047,2,4,0.07944238175895314
2048,2,4,0.07944239039294501
2049,2,5,0.07944237752550307
2050,2,5,0.07944237752550307
2051,2,5,0.07944237752550307
2052,2,1,46.280921691027814
2053,2,4,0.07944239039294501
2054,2,4,0.07944239039294501
2055,2,4,0.07944239039294501
2056,2,5,0.07944237752550307
2057,2,1,73.81317089351846
2058,2,4,0.07944239039294501
2059,2,5,0.07944237752550307
2060,2,0,0.058498298971123436
2061,2,0,0.058093396015972486
2062,2,4,0.07944239039294501
2063,2,1,92.88121253624654
2064,2,5,0.07944237752550307
2065,2,3,4.88926166344582
2066,2,0,0.06470690672405946
2067,2,5,0.07944237752550307
2068,2,2,31.93948810706819
2069,2,4,0.07944239039294501
2070,2,5,0.07944237752550307
2071,2,1,72.19913642841958
2072,2,4,0.07944239039294501
2073,2,5,0.07944237752550307
2074,2,5,0.07944237752550307
2075,2,4,0.07944239039294501
2076,2,1,71.6733505737563
2077,2,5,0.07944237752550307
2078,2,1,83.61485323978417
2079,2,5,0.07944237973885834
2080,2,5,0.07944237752550307
2081,2,4,0.07944239039294501
2082,2,5,0.07944237752550307
2083,2,1,81.96917806536703
2084,2,5,0.07944237752550307
2085,2,5,0.07944237752550307
2086,2,5,0.07944237752550307
2087,2,3,3.8200529581733758
2088,2,4,0.07944239039294501
2089,2,3,8.091264778591112
2090,2,4,0.07944239039294501
2091,2,5,0.07944237752550307
2092,2,5,0.07944237752550307
2093,2,5,0.07944237752550307
2094,2,5,0.07944237752550307
2095,2,0,0.0584297343107405
2096,2,1,83.72102277795027
2097,2,4,0.07944239039294501
2098,2,5,0.07944237752550307
2099,2,2,60.72532899720231
2100,2,4,0.07944239039294501
2101,2,4,0.07944239039294501
2102,2,1,100.89829563604806
2103,2,5,0.07944237752550307
2104,2,4,0.07944239039294501
2105,2,4,0.07944237752550307
2106,2,5,0.07944237752550307
2107,2,5,0.07944237752550307
2108,2,4,0.07944239039294501
2109,2,5,0.07944237752550307
2110,2,3,11.245138401577616
2111,2,2,22.196930764618376
2112,2,3,10.738637606110798
2113,2,2,68.16830827175852
2114,2,1,89.27926525883973
2115,2,4,0.07944239039294501
2116,2,0,0.030360923328576275
2117,2,5,0.07944237752550307
2118,2,5,0.07944237752550307
2119,2,5,0.07944237752550307
2120,2,5,0.07944237752550307
2121,2,1,64.30347900806666
2122,2,2,64.43983950454783
2123,2,2,44.40250283995104
2124,2,5,0.07944237752550307
2125,2,4,0.07944239039294501
2126,2,4,0.07944239039294501
2127,2,4,0.07944239039294501
2128,2,2,63.10765377509496
2129,2,4,0.07944239039294501
2130,2,1,30.305902241520467
2131,2,5,0.07944237752550307
2132,2,5,0.07944237752550307
2133,2,5,0.07944237752550307
2134,2,5,0.07944237752550307
2135,2,5,0.07944237752550307
2136,2,4,0.07944239039294501
2137,2,4,0.07944239039294501
2138,2,4,0.07944239039294501
2139,2,4,0.07944239039294501
2140,2,3,10.965033966043562
2141,2,5,0.07944237752550307
2142,2,1,85.99917112702543
2143,2,5,0.07944237973885834
2144,2,3,11.192679722645366
2145,2,4,0.07944239039294501
2146,2,1,64.56077159532008
2147,2,0,0.04923968613193369
2148,2,5,0.07944237752550307
2149,2,0,0.053564439851863
2150,2,4,0.07944239039294501
2151,2,5,0.07944237752550307
2152,2,1,99.40861755385454
2153,2,2,40.08416322441765
2154,2,5,0.07944237752550307
2155,2,4,0.07944239039294501
2156,2,1,78.84990585015096
2157,2,4,0.07944239039294501
2158,2,0,0.05845260367659477
2159,2,4,0.07944239039294501
2160,2,4,0.07944239039294501
2161,2,4,0.07944239039294501
2162,2,2,64.68971833008054
2163,2,4,0.07944239039294501
2164,2,5,0.07944237752550307
2165,2,2,24.300012799698933
2166,2,3,12.325857262206622
2167,2,0,0.038980234984629006
2168,2,3,11.226217907126673
2169,2,4,0.07944239039294501
2170,2,1,88.96265609238466
2171,2,2,66.6376936244422
2172,2,5,0.07944237752550307
2173,2,1,103.53585199174375
2174,2,2,10.208294229782107
2175,2,4,0.07944238175895314
2176,2,4,0.07944239039294501
2177,2,4,0.07944239039294501
2178,2,5,0.07944237752550307
2179,2,1,25.801763320523936
2180,2,2,56.1970383318635
2181,2,5,0.07944237752550307
2182,2,5,0.07944237752550307
2183,2,5,0.07944237752550307
2184,2,1,72.13682262679433
2185,2,1,19.135170516539556
2186,2,4,0.07944239039294501
2187,2,5,0.07944237752550307
2188,2,5,0.07944237752550307
2189,2,5,0.07944237752550307
2190,2,4,0.07944239039294501
2191,2,1,90.09758551790087
2192,2,4,0.07944237752550307
2193,2,4,0.07944239039294501
2194,2,1,74.35184749200741
2195,2,4,0.07944239039294501
2196,2,1,81.27545540867092
2197,2,2,33.12504580120685
2198,2,1,86.00026105227057
2199,2,4,0.07944239039294501
2200,2,4,0.07944237752550307
2201,2,5,0.07944237752550307
2202,2,4,0.07944239039294501
2203,2,4,0.07944239039294501
2204,2,5,0.07944237752550307
2205,2,1,59.99323385339369
2206,2,5,0.07944237973885834
2207,2,5,0.07944237973885834
2208,2,4,0.07944239039294501
2209,2,5,0.07944237752550307
2210,2,4,0.07944239039294501
2211,2,5,0.07944237752550307
2212,2,5,0.07944237752550307
2213,2,1,86.69701267210569
2214,2,4,0.07944239039294501
2215,2,1,86.90377523802208
2216,2,1,69.82774423964824
2217,2,5,0.07944237752550307
2218,2,1,85.99055707336747
2219,2,5,0.07944237752550307
2220,2,5,0.07944237752550307
2221,2,4,0.07944239039294501
2222,2,4,0.07944239039294501
2223,2,1,87.99721666204121
2224,2,0,0.03315955586268743
2225,2,4,0.07944239039294501
2226,2,5,0.07944237752550307
2227,2,5,0.07944237752550307
2228,2,4,0.07944239039294501
2229,2,4,0.07944239039294501
2230,2,4,0.07944239039294501
2231,2,5,0.07944237752550307
2232,2,5,0.07944237752550307
2233,2,4,0.07944237752550307
2234,2,2,11.64170259667568
2235,2,4,0.07944239039294501
2236,2,5,0.07944237752550307
2237,2,3,10.949873836313502
2238,2,4,0.07944238175895314
2239,2,5,0.07944237973885834
2240,2,4,0.07944239039294501
2241,2,1,87.38529119664268
2242,2,5,0.07944237752550307
2243,2,5,0.07944237752550307
2244,2,2,32.97956942953776
2245,2,5,0.07944237752550307
2246,2,5,0.07944237752550307
2247,2,1,31.267217133333276
2248,2,1,60.053438829375196
2249,2,4,0.07944239039294501
2250,2,5,0.07944237752550307
2251,2,3,11.70119812399244
2252,2,1,47.782470082235825
2253,2,5,0.07944237752550307
2254,2,4,0.07944239039294501
2255,2,1,92.00579115906116
2256,2,4,0.07944239039294501
2257,2,4,0.07944239039294501
2258,2,5,0.07944237752550307
2259,2,5,0.07944237752550307
2260,2,1,60.83245279857421
2261,2,2,13.04438191433005
2262,2,3,7.622957141503739
2263,2,0,0.050273531382255786
2264,2,4,0.07944239039294501
2265,2,5,0.07944237752550307
2266,2,2,55.264619968040236
2267,2,5,0.07944237752550307
2268,2,5,0.07944237752550307
2269,2,5,0.07944237752550307
2270,2,2,40.75788607177903
2271,2,4,0.07944238175895314
2272,2,1,102.87574566557247
2273,2,4,0.07944239039294501
2274,2,2,36.76522631424214
2275,2,4,0.07944239039294501
2276,2,5,0.07944237752550307
2277,2,1,30.894434269744853
2278,2,5,0.07944237752550307
2279,2,4,0.07944239039294501
2280,2,4,0.07944239039294501
2281,2,4,0.07944239039294501
2282,2,4,0.07944239039294501
2283,2,1,76.70238030870216
2284,2,5,0.07944237752550307
2285,2,3,11.15829050844691
2286,2,4,0.07944239039294501
2287,2,4,0.07944239039294501
2288,2,5,0.07944237752550307
2289,2,1,88.90544799122512
2290,2,4,0.07944239039294501
2291,2,0,0.014546448963961475
2292,2,4,0.07944239039294501
2293,2,3,12.260829793018344
2294,2,1,21.80572419121327
2295,2,5,0.07944237752550307
2296,2,1,105.0045944604301
2297,2,4,0.07944239039294501
2298,2,4,0.07944239039294501
2299,2,5,0.07944237752550307
2300,2,0,0.03525848493847994
2301,2,3,11.864483342388818
2302,2,1,49.34526722162797
2303,2,5,0.07944237973885834
2304,2,4,0.07944239039294501
2305,2,1,87.35877113961921
2306,2,5,0.07944237752550307
2307,2,4,0.07944239039294501
2308,2,1,96.33986059384705
2309,2,4,0.07944239039294501
2310,2,4,0.07944239039294501
2311,2,5,0.07944237752550307
2312,2,5,0.07944237752550307
2313,2,5,0.07944237752550307
2314,2,5,0.07944237752550307
2315,2,0,0.0732283296101123
2316,2,4,0.07944239039294501
2317,2,1,60.49233059467075
2318,2,5,0.07944237752550307
2319,2,4,0.07944239039294501
2320,2,4,0.07944239039294501
2321,2,1,54.02999368545935
2322,2,1,103.84611831016426
2323,2,4,0.07944239039294501
2324,2,4,0.07944239039294501
2325,2,5,0.07944237752550307
2326,2,5,0.07944237752550307
2327,2,4,0.07944239039294501
2328,2,4,0.07944237752550307
2329,2,5,0.07944237752550307
2330,2,4,0.07944239039294501
2331,2,4,0.07944239039294501
2332,2,5,0.07944237752550307
2333,2,1,42.01470579102513
2334,2,4,0.07944238175895314
2335,2,5,0.07944237973885834
2336,2,0,0.05676118144706775
2337,2,1,94.91600212287506
2338,2,4,0.07944239039294501
2339,2,4,0.07944239039294501
2340,2,1,60.74658993504962
2341,2,4,0.07944239039294501
2342,2,4,0.07944239039294501
2343,2,5,0.07944237752550307
2344,2,4,0.07944239039294501
2345,2,5,0.07944237752550307
2346,2,4,0.07944239039294501
2347,2,4,0.07944239039294501
2348,2,2,48.268037553629064
2349,2,1,29.93015646027232
2350,2,2,11.032591723845735
2351,2,2,44.53594305275715
2352,2,2,54.389776877201854
2353,2,1,96.50650410715883
2354,2,1,107.01150464659449
2355,2,4,0.07944239039294501
2356,2,4,0.07944239039294501
2357,2,3,12.163307517776401
2358,2,2,54.43565045748988
2359,2,4,0.07944237752550307
2360,2,0,0.05761692745936814
2361,2,4,0.07944239039294501
2362,2,5,0.07944237752550307
2363,2,5,0.07944237752550307
2364,2,3,10.896042952485539
2365,2,5,0.07944237752550307
2366,2,4,0.07944238175895314
2367,2,4,0.07944238175895314
2368,2,2,39.58585227483688
2369,2,4,0.07944239039294501
2370,2,5,0.07944237752550307
2371,2,5,0.07944237752550307
2372,2,3,12.096118164961448
2373,2,5,0.07944237752550307
2374,2,1,62.07707533044279
2375,2,3,7.020557231601925
2376,2,5,0.07944237752550307
2377,2,4,0.07944239039294501
2378,2,3,11.86423737093506
2379,2,1,78.53556849336674
2380,2,4,0.07944239039294501
2381,2,1,26.481362169015
2382,2,1,54.297976663744635
2383,2,5,0.07944237752550307
2384,2,4,0.07944239039294501
2385,2,4,0.07944239039294501
2386,2,5,0.07944237752550307
2387,2,5,0.07944237752550307
2388,2,5,0.07944237752550307
2389,2,1,84.31387575637885
2390,2,5,0.07944237752550307
2391,2,5,0.07944237752550307
2392,2,4,0.07944239039294501
2393,2,5,0.07944237752550307
2394,2,5,0.07944237752550307
2395,2,2,43.03216421285739
2396,2,4,0.07944239039294501
2397,2,1,23.565616447245706
2398,2,2,70.25911829875008
2399,2,3,6.279390885094713
2400,2,1,63.141291552054135
2401,2,5,0.07944237752550307
2402,2,0,0.05949930844871288
2403,2,1,96.46948809534625
2404,2,4,0.07944239039294501
2405,2,4,0.07944239039294501
2406,2,3,6.1135456167195015
2407,2,5,0.07944237752550307
2408,2,4,0.07944239039294501
2409,2,4,0.07944239039294501
2410,2,4,0.07944239039294501
2411,2,1,88.39432160773808
2412,2,4,0.07944239039294501
2413,2,3,7.294171463285973
2414,2,4,0.07944239039294501
2415,2,5,0.07944237752550307
2416,2,4,0.07944239039294501
2417,2,5,0.07944237752550307
2418,2,4,0.07944239039294501
2419,2,5,0.07944237752550307
2420,2,1,48.9965568199847
2421,2,4,0.07944239039294501
2422,2,1,106.03356423108022
2423,2,4,0.07944239039294501
2424,2,3,11.194960378044618
2425,2,5,0.07944237752550307
2426,2,5,0.07944237752550307
2427,2,3,10.554559373465525
2428,2,3,12.328919775544595
2429,2,5,0.07944237752550307
2430,2,5,0.07944237973885834
2431,2,5,0.07944237973885834
2432,2,2,70.16106396266355
2433,2,2,12.23480487360494
2434,2,5,0.07944237752550307
2435,2,5,0.07944237752550307
2436,2,5,0.07944237752550307
2437,2,2,26.012537848604023
2438,2,2,31.86084926051636
2439,2,4,0.07944239039294501
2440,2,4,0.07944239039294501
2441,2,1,40.511204532330716
2442,2,5,0.07944237752550307
2443,2,1,30.74011618004357
2444,2,4,0.07944239039294501
2445,2,4,0.07944239039294501
2446,2,5,0.07944237752550307
2447,2,4,0.07944239039294501
2448,2,3,6.945116615507106
2449,2,4,0.07944239039294501
2450,2,5,0.07944237752550307
2451,2,0,0.06490755044186998
2452,2,4,0.07944239039294501
2453,2,5,0.07944237752550307
2454,2,2,26.80045103341774
2455,2,4,0.07944239039294501
2456,2,5,0.07944237752550307
2457,2,4,0.07944239039294501
2458,2,4,0.07944239039294501
2459,2,3,12.074094097357868
2460,2,4,0.07944239039294501
2461,2,4,0.07944237752550307
2462,2,5,0.07944237973885834
2463,2,5,0.07944237973885834
2464,2,5,0.07944237752550307
2465,2,4,0.07944239039294501
2466,2,5,0.07944237752550307
2467,2,0,0.03818765567589917
2468,2,5,0.07944237752550307
2469,2,4,0.07944239039294501
2470,2,5,0.07944237752550307
2471,2,5,0.07944237752550307
2472,2,4,0.07944239039294501
2473,2,2,47.3891629379392
2474,2,4,0.07944239039294501
2475,2,5,0.07944237752550307
2476,2,5,0.07944237752550307
2477,2,1,65.71289830575382
2478,2,4,0.07944239039294501
2479,2,5,0.07944237752550307
2480,2,5,0.07944237752550307
2481,2,4,0.07944239039294501
2482,2,5,0.07944237752550307
2483,2,4,0.07944239039294501
2484,2,1,77.95862142605654
2485,2,5,0.07944237752550307
2486,2,3,12.047414614724634
2487,2,2,66.7530776255708
2488,2,4,0.07944239039294501
2489,2,4,0.07944239039294501
2490,2,1,65.2017440864454
2491,2,5,0.07944237752550307
2492,2,4,0.07944239039294501
2493,2,5,0.07944237752550307
2494,2,4,0.07944238175895314
2495,2,5,0.07944237973885834
2496,2,5,0.07944237752550307
2497,2,4,0.07944239039294501
2498,2,2,66.0390979291631
2499,2,4,0.07944239039294501
2500,2,4,1.577971177672266
2501,2,3,11.90269414594578
2502,2,5,0.07944237752550307
2503,2,4,0.07944239039294501
2504,2,4,0.07944239039294501
2505,2,4,0.07944239039294501
2506,2,5,0.07944237752550307
2507,2,3,9.03948372251324
2508,2,2,60.726697037279216
2509,2,5,0.07944237752550307
2510,2,4,0.07944239039294501
2511,2,5,0.07944237752550307
2512,2,3,11.9027415348492
2513,2,4,0.07944239039294501
2514,2,4,0.07944239039294501
2515,2,3,11.670509125635244
2516,2,1,81.75054304724415
2517,2,1,83.31022965108323
2518,2,5,0.07944237752550307
2519,2,3,3.5788010519406046
2520,2,3,7.311467893529315
2521,2,5,0.07944237752550307
2522,2,4,0.07944239039294501
2523,2,1,91.52285290775565
2524,2,2,68.06673160481428
2525,2,5,0.07944237752550307
2526,2,5,0.07944237973885834
2527,2,4,0.07944238175895314
2528,2,5,0.07944237752550307
2529,2,4,0.07944239039294501
2530,2,1,45.4270753234872
2531,2,4,0.07944239039294501
