Indice,Dispositivo,TipologiaAttacco,RMSE:
18730,2,5,0.1452277434639352
18731,2,1,95.67434805213435
18732,2,5,0.1452277434639352
18733,2,4,0.14522776400252657
18734,2,1,72.8937168499202
18735,2,0,0.07228422062779677
18736,2,4,0.14522776400252657
18737,2,5,0.1452277434639352
18738,2,1,71.80871676783954
18739,2,2,58.252275775031734
18740,2,3,11.850338466516817
18741,2,3,5.534901673932713
18742,2,5,0.1452277434639352
18743,2,4,0.14522776400252657
18744,2,4,0.14522776400252657
18745,2,4,0.14522776400252657
18746,2,5,0.1452277434639352
18747,2,1,31.58175212290012
18748,2,1,77.56683771839297
18749,2,1,67.00246603566822
18750,2,5,0.1452277434639352
18751,2,4,0.14522776400252657
18752,2,4,0.14522776400252657
18753,2,1,80.39683038472508
18754,2,2,50.92853286491311
18755,2,5,0.1452277434639352
18756,2,5,0.1452277434639352
18757,2,1,107.55018429838684
18758,2,5,0.1452277434639352
18759,2,4,0.14522776400252657
18760,2,3,5.446039536115908
18761,2,4,0.14522776400252657
18762,2,5,0.1452277434639352
18763,2,1,53.552555460267016
18764,2,4,0.14522776400252657
18765,2,1,71.92745352783906
18766,2,2,24.314430861389884
18767,2,4,0.14522776400252657
18768,2,0,0.07206662527070644
18769,2,4,0.14522776400252657
18770,2,1,81.92070433179937
18771,2,5,0.1452277381351259
18772,2,4,0.14522776400252657
18773,2,4,0.14522776400252657
18774,2,1,76.83977830536521
18775,2,4,0.14522776400252657
18776,2,4,0.14522776400252657
18777,2,1,70.98044725586414
18778,2,4,0.14522776400252657
18779,2,5,0.1452277434639352
18780,2,5,0.1452277434639352
18781,2,5,0.1452277434639352
18782,2,5,0.1452277434639352
18783,2,5,0.1452277434639352
18784,2,3,11.914892611619216
18785,2,4,0.14522776400252657
18786,2,1,53.287374146559195
18787,2,5,0.1452277434639352
18788,2,0,0.07631191266796704
18789,2,3,8.208660649687163
18790,2,5,0.1452277434639352
18791,2,5,0.1452277434639352
18792,2,5,0.1452277434639352
18793,2,4,0.14522776400252657
18794,2,3,8.978451096355567
18795,2,5,0.1452277434639352
18796,2,5,0.1452277434639352
18797,2,4,0.14522776400252657
18798,2,5,0.1452277434639352
18799,2,4,0.14522776400252657
18800,2,5,0.1452277434639352
18801,2,0,0.07596709177199133
18802,2,4,0.14522775241703387
18803,2,3,3.664660742971812
18804,2,1,94.16846134364376
18805,2,1,101.6214933482961
18806,2,4,0.14522776400252657
18807,2,4,0.1452277434639352
18808,2,4,0.14522776400252657
18809,2,1,62.00393680924323
18810,2,4,0.14522776400252657
18811,2,1,19.985189334347442
18812,2,5,0.1452277434639352
18813,2,4,0.14522776400252657
18814,2,4,0.14522776400252657
18815,2,4,0.14522776400252657
18816,2,5,0.1452277434639352
18817,2,4,0.14522776400252657
18818,2,4,0.14522776400252657
18819,2,4,0.14522776400252657
18820,2,4,0.14522776400252657
18821,2,5,0.1452277434639352
18822,2,4,0.14522776400252657
18823,2,3,12.301688066375085
18824,2,5,0.1452277434639352
18825,2,0,0.059319644085822056
18826,2,2,42.17342991407025
18827,2,5,0.1452277434639352
18828,2,0,0.0682479560323372
18829,2,5,0.1452277434639352
18830,2,5,0.1452277434639352
18831,2,1,31.072136010660017
18832,2,5,0.1452277434639352
18833,2,2,61.9676032148155
18834,2,5,0.1452277381351259
18835,2,5,0.1452277381351259
18836,2,4,0.14522776400252657
18837,2,4,0.14522776400252657
18838,2,1,93.31866322224876
18839,2,4,0.14522776400252657
18840,2,4,0.14522776400252657
18841,2,5,0.1452277434639352
18842,2,4,0.14522776400252657
18843,2,1,107.49723681382686
18844,2,5,0.1452277434639352
18845,2,0,0.07551757861527171
18846,2,2,53.10440665511104
18847,2,4,0.14522776400252657
18848,2,5,0.1452277434639352
18849,2,4,0.14522776400252657
18850,2,4,0.1452277434639352
18851,2,2,36.492728886822384
18852,2,4,0.14522776400252657
18853,2,1,88.44933971448505
18854,2,4,0.14522776400252657
18855,2,3,2.8521334233311064
18856,2,4,0.14522776400252657
18857,2,5,0.1452277434639352
18858,2,5,0.1452277434639352
18859,2,2,26.22612746750763
18860,2,5,0.1452277434639352
18861,2,5,0.1452277434639352
18862,2,4,0.14522776400252657
18863,2,4,0.14522776400252657
18864,2,4,0.14522776400252657
18865,2,5,0.1452277434639352
18866,2,4,0.14522775241703387
18867,2,1,73.4325727689889
18868,2,5,0.1452277434639352
18869,2,5,0.1452277434639352
18870,2,3,4.2585966157582815
18871,2,1,38.62876083730204
18872,2,5,0.1452277434639352
18873,2,5,0.1452277434639352
18874,2,2,60.74173210059183
18875,2,5,0.1452277434639352
18876,2,4,0.14522776400252657
18877,2,1,37.48354243333282
18878,2,1,68.71674929295757
18879,2,3,11.778985992990105
18880,2,1,87.83373295862894
18881,2,4,0.14522776400252657
18882,2,4,0.14522776400252657
18883,2,4,0.14522776400252657
18884,2,4,0.14522776400252657
18885,2,1,43.888608172790505
18886,2,2,67.11404495167736
18887,2,3,11.890497323124018
18888,2,1,21.570676793449156
18889,2,5,0.1452277434639352
18890,2,5,0.1452277434639352
18891,2,5,0.1452277434639352
18892,2,4,0.14522776400252657
18893,2,5,0.1452277434639352
18894,2,5,0.1452277434639352
18895,2,4,0.14522776400252657
18896,2,4,0.14522776400252657
18897,2,3,11.974176533309295
18898,2,5,0.1452277381351259
18899,2,4,0.14522775241703387
18900,2,4,0.14522776400252657
18901,2,3,11.261241362386947
18902,2,5,0.1452277434639352
18903,2,4,0.14522776400252657
18904,2,1,81.20531454397495
18905,2,3,3.666868754099105
18906,2,4,0.14522776400252657
18907,2,4,0.14522776400252657
18908,2,2,16.714528750289077
18909,2,4,0.14522776400252657
18910,2,5,0.1452277434639352
18911,2,5,0.1452277434639352
18912,2,4,0.14522776400252657
18913,2,4,0.14522776400252657
18914,2,4,0.14522776400252657
18915,2,3,12.093598571006286
18916,2,2,54.818825054056674
18917,2,5,0.1452277434639352
18918,2,4,0.14522776400252657
18919,2,4,0.14522776400252657
18920,2,1,84.62550739549219
18921,2,4,0.14522776400252657
18922,2,4,0.14522776400252657
18923,2,3,12.243248043008272
18924,2,5,0.1452277434639352
18925,2,1,32.223481515107075
18926,2,4,0.14522776400252657
18927,2,5,0.1452277434639352
18928,2,2,31.921070022051264
18929,2,2,20.493492822242324
18930,2,4,0.14522775241703387
18931,2,5,0.1452277381351259
18932,2,5,0.1452277434639352
18933,2,0,0.06140191998176071
18934,2,5,0.1452277434639352
18935,2,4,0.14522776400252657
18936,2,5,0.1452277434639352
18937,2,2,19.96420814769763
18938,2,5,0.1452277434639352
18939,2,5,0.1452277434639352
18940,2,5,0.1452277434639352
18941,2,1,34.05031092533456
18942,2,5,0.1452277434639352
18943,2,5,0.1452277434639352
18944,2,3,10.046978264371717
18945,2,4,0.14522776400252657
18946,2,5,0.1452277434639352
18947,2,0,0.07470964033971682
18948,2,5,0.1452277434639352
18949,2,5,0.1452277434639352
18950,2,4,0.14522776400252657
18951,2,5,0.1452277434639352
18952,2,4,0.14522776400252657
18953,2,3,8.237089899211647
18954,2,1,73.54392875268279
18955,2,5,0.1452277434639352
18956,2,5,0.1452277434639352
18957,2,4,0.14522776400252657
18958,2,1,86.54848637387605
18959,2,4,0.14522776400252657
18960,2,4,0.14522776400252657
18961,2,5,0.1452277434639352
18962,2,0,0.0637618602401212
18963,2,0,0.06590652917965688
18964,2,4,0.14522776400252657
18965,2,5,0.1452277434639352
18966,2,3,4.18130529738167
18967,2,5,0.1452277434639352
18968,2,5,0.1452277434639352
18969,2,0,0.06087295556317067
18970,2,1,89.20818957645363
18971,2,5,0.1452277434639352
18972,2,5,0.1452277434639352
18973,2,4,0.14522776400252657
18974,2,5,0.1452277434639352
18975,2,1,38.58222056166846
18976,2,0,0.06646184536419582
18977,2,4,0.14522776400252657
18978,2,1,27.133857076736543
18979,2,1,77.71137279124576
18980,2,4,0.14522776400252657
18981,2,0,0.06497340297343997
18982,2,1,82.44563659146799
18983,2,5,0.1452277434639352
18984,2,1,40.84190485341965
18985,2,2,10.985705557507554
18986,2,2,41.283078048236455
18987,2,5,0.1452277434639352
18988,2,4,0.14522776400252657
18989,2,1,58.05750147650499
18990,2,5,0.1452277434639352
18991,2,1,105.01675260776213
18992,2,0,0.047300631745856296
18993,2,3,9.887409525537867
18994,2,4,0.14522775241703387
18995,2,4,0.14522775241703387
18996,2,1,39.87733081621039
18997,2,0,0.07529375039225096
18998,2,5,0.1452277434639352
18999,2,3,10.460902868328294
19000,2,3,8.72028237288385
19001,2,1,63.495706027276654
19002,2,2,22.251498042726652
19003,2,3,12.175990691873569
19004,2,5,0.1452277434639352
19005,2,5,0.1452277434639352
19006,2,5,0.1452277434639352
19007,2,4,0.14522776400252657
19008,2,5,0.1452277434639352
19009,2,5,0.1452277434639352
19010,2,3,10.10675939040251
19011,2,3,4.8650387726970825
19012,2,5,0.1452277434639352
19013,2,4,0.14522776400252657
19014,2,2,26.364287120311708
19015,2,1,71.91694135751025
19016,2,5,0.1452277434639352
19017,2,4,0.14522776400252657
19018,2,1,99.25849589407434
19019,2,5,0.1452277434639352
19020,2,5,0.1452277434639352
19021,2,4,0.14522776400252657
19022,2,3,12.341421990425502
19023,2,1,90.82474595819933
19024,2,5,0.1452277434639352
19025,2,5,0.1452277434639352
19026,2,1,104.88417301783711
19027,2,4,0.14522775241703387
19028,2,4,0.14522776400252657
19029,2,4,0.14522776400252657
19030,2,3,11.242184898546377
19031,2,4,0.14522776400252657
19032,2,3,10.785921698417573
19033,2,2,67.20079590990636
19034,2,1,93.62536462824315
19035,2,1,37.09465047631882
19036,2,2,63.40213284213328
19037,2,5,0.1452277434639352
19038,2,5,0.1452277434639352
19039,2,4,0.14522776400252657
19040,2,4,0.14522776400252657
19041,2,4,0.14522776400252657
19042,2,1,23.982662078042033
19043,2,5,0.1452277434639352
19044,2,1,53.46747468459445
19045,2,2,26.254199602201766
19046,2,4,0.14522776400252657
19047,2,5,0.1452277434639352
19048,2,2,45.04005685339686
19049,2,1,45.54583883155309
19050,2,2,54.4821210689901
19051,2,1,106.28908336469665
19052,2,5,0.1452277434639352
19053,2,5,0.1452277434639352
19054,2,1,88.60851553389121
19055,2,5,0.1452277434639352
19056,2,0,0.07642795273599748
19057,2,4,0.14522776400252657
19058,2,2,38.98962509837914
19059,2,2,56.67812906144842
19060,2,3,12.239014754286003
19061,2,5,0.1452277434639352
19062,2,4,0.14522776400252657
19063,2,4,0.14522776400252657
19064,2,4,0.14522776400252657
19065,2,4,0.14522776400252657
19066,2,0,0.06336427392747716
19067,2,4,0.14522776400252657
19068,2,5,0.1452277434639352
19069,2,5,0.1452277434639352
19070,2,0,0.05964963974254516
19071,2,3,11.600250229940643
19072,2,4,0.14522776400252657
19073,2,1,106.13669767016093
19074,2,5,0.1452277434639352
19075,2,5,0.1452277434639352
19076,2,5,0.1452277434639352
19077,2,5,0.1452277434639352
19078,2,0,0.04815930708580201
19079,2,4,0.14522776400252657
19080,2,4,0.14522776400252657
19081,2,4,0.14522776400252657
19082,2,0,0.060878666801257995
19083,2,5,0.1452277434639352
19084,2,5,0.1452277434639352
19085,2,5,0.1452277434639352
19086,2,4,0.14522776400252657
19087,2,4,0.14522776400252657
19088,2,4,0.14522776400252657
19089,2,4,0.14522776400252657
19090,2,4,0.14522775241703387
19091,2,4,0.14522775241703387
19092,2,5,0.1452277434639352
19093,2,5,0.1452277434639352
19094,2,2,28.98286257350654
19095,2,2,25.69305773093038
19096,2,1,89.31926146743987
19097,2,1,44.26755309698856
19098,2,4,0.1452277434639352
19099,2,1,105.11926715717557
19100,2,4,0.14522776400252657
19101,2,1,55.318713080384626
19102,2,5,0.1452277434639352
19103,2,5,0.1452277434639352
19104,2,5,0.1452277434639352
19105,2,1,99.6275312364827
19106,2,5,0.1452277434639352
19107,2,1,48.266586693714
19108,2,5,0.1452277434639352
19109,2,4,0.14522776400252657
19110,2,4,0.14522776400252657
19111,2,5,0.1452277434639352
19112,2,5,0.1452277434639352
19113,2,4,0.14522776400252657
19114,2,4,0.14522776400252657
19115,2,5,0.1452277434639352
19116,2,2,36.91918645647381
19117,2,3,10.402306935433487
19118,2,5,0.1452277434639352
19119,2,5,0.1452277434639352
19120,2,5,0.1452277434639352
19121,2,3,7.9828677674004505
19122,2,4,0.14522775241703387
19123,2,5,0.1452277381351259
19124,2,1,65.80522579012778
19125,2,2,69.34934777448547
19126,2,4,0.14522776400252657
19127,2,5,0.1452277434639352
19128,2,4,0.14522776400252657
19129,2,5,0.1452277434639352
19130,2,2,52.04082479227432
19131,2,1,32.46201726472204
19132,2,1,87.88093198136282
19133,2,4,0.14522776400252657
19134,2,5,0.1452277434639352
19135,2,4,0.14522776400252657
19136,2,4,0.14522776400252657
19137,2,1,30.68792011005772
19138,2,4,0.14522776400252657
19139,2,0,0.07543121348596717
19140,2,1,55.519336677030466
19141,2,5,0.1452277434639352
19142,2,1,79.50166736111733
19143,2,4,0.14522776400252657
19144,2,5,0.1452277434639352
19145,2,1,101.96530218000512
19146,2,5,0.1452277434639352
19147,2,5,0.1452277434639352
19148,2,3,9.297782786895544
19149,2,1,29.612291320997084
19150,2,3,10.381794498733838
19151,2,5,0.1452277434639352
19152,2,5,0.1452277434639352
19153,2,4,0.14522776400252657
19154,2,3,6.233483596892183
19155,2,4,0.14522775241703387
19156,2,5,0.1452277434639352
19157,2,4,0.14522776400252657
19158,2,2,54.14864976506056
19159,2,2,19.768654175988132
19160,2,5,0.1452277434639352
19161,2,3,7.130987091464967
19162,2,5,0.1452277434639352
19163,2,5,0.1452277434639352
19164,2,5,0.1452277434639352
19165,2,5,0.1452277434639352
19166,2,5,0.1452277434639352
19167,2,1,32.04144445740877
19168,2,5,0.1452277434639352
19169,2,1,96.2968777446487
19170,2,5,0.1452277434639352
19171,2,5,0.1452277434639352
19172,2,1,33.389193985025415
19173,2,1,66.19958688700768
19174,2,3,11.908577937811268
19175,2,5,0.1452277434639352
19176,2,4,0.14522776400252657
19177,2,5,0.1452277434639352
19178,2,2,58.64551742872451
19179,2,5,0.1452277434639352
19180,2,0,0.07533060543239009
19181,2,2,53.486360784738196
19182,2,3,11.928024245026839
19183,2,5,0.1452277434639352
19184,2,4,0.14522776400252657
19185,2,1,86.7708961685798
19186,2,2,10.919542415275515
19187,2,4,0.14522775241703387
19188,2,3,3.2368827973049212
19189,2,1,76.39404858718699
19190,2,1,41.479338213014884
19191,2,4,0.14522776400252657
19192,2,5,0.1452277434639352
19193,2,5,0.1452277434639352
19194,2,4,0.14522776400252657
19195,2,5,0.1452277434639352
19196,2,5,0.1452277434639352
19197,2,4,0.14522776400252657
19198,2,1,88.86427024387152
19199,2,1,88.3276063274181
19200,2,2,61.34658429278424
19201,2,5,0.1452277434639352
19202,2,5,0.1452277434639352
19203,2,1,100.06523325918258
19204,2,5,0.1452277434639352
19205,2,5,0.1452277434639352
19206,2,4,0.14522776400252657
19207,2,3,12.264769657722962
19208,2,4,0.14522776400252657
19209,2,3,11.789640946244624
19210,2,4,0.14522776400252657
19211,2,5,0.1452277434639352
19212,2,5,0.1452277434639352
19213,2,4,0.14522776400252657
19214,2,3,12.073505097458458
19215,2,4,0.14522776400252657
19216,2,5,0.1452277434639352
19217,2,2,58.79990657015332
19218,2,1,99.70636850823209
19219,2,5,0.1452277381351259
19220,2,4,0.14522776400252657
19221,2,5,0.1452277434639352
19222,2,5,0.1452277434639352
19223,2,4,0.14522776400252657
19224,2,1,19.7871421700171
19225,2,5,0.1452277434639352
19226,2,5,0.1452277434639352
19227,2,4,0.14522776400252657
19228,2,3,5.954207209560204
19229,2,5,0.1452277434639352
19230,2,2,14.875044713632995
19231,2,3,11.873131188531213
19232,2,3,10.077179374015172
19233,2,5,0.1452277434639352
19234,2,1,101.61914112612871
19235,2,4,0.14522776400252657
19236,2,5,0.1452277434639352
19237,2,5,0.1452277434639352
19238,2,4,0.14522776400252657
19239,2,5,0.1452277434639352
19240,2,4,0.14522776400252657
19241,2,1,21.25603875740556
19242,2,4,0.14522776400252657
19243,2,4,0.14522776400252657
19244,2,5,0.1452277434639352
19245,2,5,0.1452277434639352
19246,2,3,9.359598228827473
19247,2,3,12.203025537793232
19248,2,2,55.64582550108715
19249,2,4,0.14522776400252657
19250,2,1,45.42725928234938
19251,2,5,0.1452277381351259
19252,2,5,0.1452277434639352
19253,2,0,0.053401997919115506
19254,2,5,0.1452277434639352
19255,2,5,0.1452277434639352
19256,2,5,0.1452277434639352
19257,2,5,0.1452277434639352
19258,2,4,0.14522776400252657
19259,2,4,0.14522776400252657
19260,2,4,0.14522776400252657
19261,2,2,20.828440524927526
19262,2,5,0.1452277434639352
19263,2,2,69.25717790970857
19264,2,4,0.14522776400252657
19265,2,5,0.1452277434639352
19266,2,4,0.14522776400252657
19267,2,4,0.14522776400252657
19268,2,5,0.1452277434639352
19269,2,5,0.1452277434639352
19270,2,3,10.379949262750987
19271,2,0,0.07271694275843404
19272,2,5,0.1452277434639352
19273,2,5,0.1452277434639352
19274,2,5,0.1452277434639352
19275,2,5,0.1452277434639352
19276,2,4,0.14522776400252657
19277,2,5,0.1452277434639352
19278,2,4,0.14522776400252657
19279,2,5,0.1452277434639352
19280,2,4,0.14522776400252657
19281,2,5,0.1452277434639352
19282,2,1,75.171472479846
19283,2,4,0.14522775241703387
19284,2,2,37.46414787786759
19285,2,1,108.30780276015739
19286,2,4,0.14522776400252657
19287,2,4,0.14522776400252657
19288,2,5,0.1452277434639352
19289,2,5,0.1452277434639352
19290,2,4,0.14522776400252657
19291,2,4,0.14522776400252657
19292,2,0,0.05900118978856374
19293,2,1,68.03499359349307
19294,2,3,11.8980959808033
19295,2,4,0.14522776400252657
19296,2,5,0.1452277434639352
19297,2,5,0.1452277434639352
19298,2,5,0.1452277434639352
19299,2,5,0.1452277434639352
19300,2,5,0.1452277434639352
19301,2,3,8.323628691474918
19302,2,4,0.14522776400252657
19303,2,4,0.14522776400252657
19304,2,1,47.14920226042056
19305,2,5,0.1452277434639352
19306,2,1,54.95330813023076
19307,2,2,54.01294271368183
19308,2,4,0.14522776400252657
19309,2,1,52.37275053683424
19310,2,5,0.1452277434639352
19311,2,4,0.14522776400252657
19312,2,5,0.1452277434639352
19313,2,5,0.1452277434639352
19314,2,4,0.14522775241703387
19315,2,3,9.468842560216364
19316,2,5,0.1452277434639352
19317,2,0,0.052463790232879226
19318,2,4,0.14522776400252657
19319,2,5,0.1452277434639352
19320,2,5,0.1452277434639352
19321,2,0,0.07705778057061373
19322,2,4,0.1452277434639352
19323,2,4,0.14522776400252657
19324,2,5,0.1452277434639352
19325,2,5,0.1452277434639352
19326,2,1,77.44364778520811
19327,2,3,5.438434535267609
19328,2,1,102.39362722086193
19329,2,2,34.839140530056994
19330,2,4,0.14522776400252657
19331,2,4,0.14522776400252657
19332,2,2,63.107794238296776
19333,2,4,0.14522776400252657
19334,2,2,70.214958798668
19335,2,5,0.1452277434639352
19336,2,4,0.14522776400252657
19337,2,4,0.14522776400252657
19338,2,1,60.129798561255406
19339,2,5,0.1452277434639352
19340,2,5,0.1452277434639352
19341,2,1,68.67462943724544
19342,2,5,0.1452277434639352
19343,2,0,0.07591186967914929
19344,2,5,0.1452277434639352
19345,2,5,0.1452277434639352
19346,2,4,0.14522775241703387
19347,2,2,66.58494932271296
19348,2,3,9.040977118720047
19349,2,3,3.846474690144483
19350,2,4,0.14522776400252657
19351,2,1,106.67562408181409
19352,2,1,18.416528640802753
19353,2,4,0.14522776400252657
19354,2,4,0.14522776400252657
19355,2,5,0.1452277434639352
19356,2,4,0.14522776400252657
19357,2,3,9.637148302307851
19358,2,5,0.1452277434639352
19359,2,5,0.1452277434639352
19360,2,4,0.14522776400252657
19361,2,3,12.273682715522858
19362,2,1,105.36742235632602
19363,2,3,11.268187859305558
19364,2,4,0.14522776400252657
19365,2,3,11.646131092546884
19366,2,3,5.060564127978368
19367,2,1,18.822679720167386
19368,2,4,0.14522776400252657
19369,2,4,0.14522776400252657
19370,2,5,0.1452277434639352
19371,2,4,0.14522776400252657
19372,2,4,0.14522776400252657
19373,2,2,65.99250871083181
19374,2,4,0.14522776400252657
19375,2,5,0.1452277434639352
19376,2,1,87.29475839331823
19377,2,2,62.490143034842966
19378,2,1,87.77812733987182
19379,2,4,0.14522775241703387
19380,2,1,27.78706074380851
19381,2,5,0.1452277434639352
19382,2,4,0.14522776400252657
19383,2,5,0.1452277434639352
19384,2,1,39.71171469413251
19385,2,4,0.14522776400252657
19386,2,3,11.330931891543623
19387,2,3,4.750720941342551
19388,2,5,0.1452277434639352
19389,2,4,0.14522776400252657
19390,2,5,0.1452277434639352
19391,2,5,0.1452277434639352
19392,2,5,0.1452277434639352
19393,2,4,0.14522776400252657
19394,2,1,106.25715901629455
19395,2,4,0.14522776400252657
19396,2,2,13.309386232760854
19397,2,3,11.869244887453627
19398,2,4,0.14522776400252657
19399,2,4,0.14522776400252657
19400,2,5,0.1452277434639352
19401,2,4,0.14522776400252657
19402,2,4,0.14522776400252657
19403,2,5,0.1452277434639352
19404,2,4,0.14522776400252657
19405,2,1,86.03140383203878
19406,2,5,0.1452277434639352
19407,2,4,0.14522776400252657
19408,2,2,35.10910049737234
19409,2,5,0.1452277434639352
19410,2,5,0.1452277381351259
19411,2,5,0.1452277381351259
19412,2,4,0.14522776400252657
19413,2,5,0.1452277434639352
19414,2,0,0.06988138045693978
19415,2,4,0.14522776400252657
19416,2,5,0.1452277434639352
19417,2,3,12.351085832105245
19418,2,4,0.14522776400252657
19419,2,3,10.096863788500677
19420,2,4,0.14522776400252657
19421,2,3,11.984641874875491
19422,2,5,0.1452277434639352
19423,2,1,86.86638847481768
19424,2,5,0.1452277434639352
19425,2,1,47.58836286762344
19426,2,5,0.1452277434639352
19427,2,5,0.1452277434639352
19428,2,3,11.483268816826463
19429,2,5,0.1452277434639352
19430,2,5,0.1452277434639352
19431,2,5,0.1452277434639352
19432,2,4,0.14522776400252657
19433,2,5,0.1452277434639352
19434,2,5,0.1452277434639352
19435,2,5,0.1452277434639352
19436,2,4,0.14522776400252657
19437,2,1,99.97584133051816
19438,2,4,0.14522776400252657
19439,2,5,0.1452277434639352
19440,2,5,0.1452277434639352
19441,2,2,44.458828955539296
19442,2,3,4.77590463797585
19443,2,3,11.919178552671097
19444,2,3,11.800212456289573
19445,2,4,0.14522776400252657
19446,2,5,0.1452277434639352
19447,2,2,27.003877948864428
19448,2,5,0.1452277434639352
19449,2,4,0.14522776400252657
19450,2,1,27.62045122808287
19451,2,4,0.14522776400252657
19452,2,5,0.1452277434639352
19453,2,1,58.26879705583706
19454,2,1,40.52824761200481
19455,2,1,72.81774096280633
19456,2,3,8.099804972088348
19457,2,4,0.14522776400252657
19458,2,5,0.1452277434639352
19459,2,5,0.1452277434639352
19460,2,3,12.252218309851894
19461,2,5,0.1452277434639352
19462,2,5,0.1452277434639352
19463,2,5,0.1452277434639352
19464,2,4,0.14522776400252657
19465,2,4,0.14522776400252657
19466,2,4,0.14522776400252657
19467,2,1,101.39516503086742
19468,2,1,63.55986192785101
19469,2,1,40.267397431516045
19470,2,4,0.14522776400252657
19471,2,5,0.1452277434639352
19472,2,4,0.14522776400252657
19473,2,3,5.499976603404618
19474,2,5,0.1452277381351259
19475,2,1,93.22934028442066
19476,2,5,0.1452277434639352
19477,2,4,0.14522776400252657
19478,2,1,104.85304115307238
19479,2,4,0.14522776400252657
19480,2,5,0.1452277434639352
19481,2,1,87.39760979009968
19482,2,5,0.1452277434639352
19483,2,2,23.730336260493978
19484,2,4,0.14522776400252657
19485,2,2,30.81026299409154
19486,2,1,61.77977137288089
19487,2,5,0.1452277434639352
19488,2,5,0.1452277434639352
19489,2,5,0.1452277434639352
19490,2,4,0.14522776400252657
19491,2,5,0.1452277434639352
19492,2,4,0.14522776400252657
19493,2,2,22.794981181513023
19494,2,1,79.57320293098518
19495,2,5,0.1452277434639352
19496,2,4,0.14522776400252657
19497,2,1,64.5689920082374
19498,2,3,4.179589363846991
19499,2,4,0.14522776400252657
19500,2,5,0.1452277434639352
19501,2,5,0.1452277434639352
19502,2,3,11.077181797734466
19503,2,4,0.14522776400252657
19504,2,2,18.048774861538842
19505,2,5,0.1452277434639352
19506,2,4,0.14522775241703387
19507,2,3,5.196126672540428
19508,2,1,94.93790113723799
19509,2,4,0.14522776400252657
19510,2,4,0.14522776400252657
19511,2,3,9.205506024570822
19512,2,5,0.1452277434639352
19513,2,5,0.1452277434639352
19514,2,4,0.14522776400252657
19515,2,5,0.1452277434639352
19516,2,4,0.14522776400252657
19517,2,5,0.1452277434639352
19518,2,1,50.4852037315147
19519,2,5,0.1452277434639352
19520,2,3,10.300443122939896
19521,2,5,0.1452277434639352
19522,2,4,0.14522776400252657
19523,2,5,0.1452277434639352
19524,2,3,6.570562974991529
19525,2,4,0.14522776400252657
19526,2,5,0.1452277434639352
19527,2,5,0.1452277434639352
19528,2,5,0.1452277434639352
19529,2,1,68.3487597876803
19530,2,4,0.14522776400252657
19531,2,1,84.42392131393495
19532,2,5,0.1452277434639352
19533,2,3,9.375958344794872
19534,2,4,0.14522776400252657
19535,2,5,0.1452277434639352
19536,2,4,0.14522776400252657
19537,2,4,0.14522776400252657
19538,2,4,0.14522775241703387
19539,2,5,0.1452277381351259
19540,2,1,100.3564728178634
19541,2,4,0.14522776400252657
19542,2,2,48.360565533474684
19543,2,5,0.1452277434639352
19544,2,1,105.52520823574771
19545,2,4,0.14522776400252657
19546,2,3,6.451843207682386
19547,2,1,80.55234702433262
19548,2,1,99.29087805537002
19549,2,5,0.1452277434639352
19550,2,4,0.14522776400252657
19551,2,5,0.1452277434639352
19552,2,4,0.14522776400252657
19553,2,4,0.14522776400252657
19554,2,1,83.29043972803184
19555,2,2,52.85992011585458
19556,2,5,0.1452277434639352
19557,2,5,0.1452277434639352
19558,2,5,0.1452277434639352
19559,2,5,0.1452277434639352
19560,2,4,0.14522776400252657
19561,2,2,62.162012347916374
19562,2,3,12.2947004717194
19563,2,5,0.1452277434639352
19564,2,1,74.3857399234162
19565,2,5,0.1452277434639352
19566,2,3,11.7883275884984
19567,2,3,10.05869727630877
19568,2,2,56.65391624767722
19569,2,4,0.14522776400252657
19570,2,4,0.14522775241703387
19571,2,1,69.46855798624969
19572,2,5,0.1452277434639352
19573,2,3,12.438866573251278
19574,2,5,0.1452277434639352
19575,2,4,0.14522776400252657
19576,2,1,86.81291456007483
19577,2,4,0.14522776400252657
19578,2,4,0.14522776400252657
19579,2,1,55.20086969194659
19580,2,4,0.14522776400252657
19581,2,2,62.38314963024156
19582,2,5,0.1452277434639352
19583,2,5,0.1452277434639352
19584,2,3,12.268352570991778
19585,2,2,17.307689207348563
19586,2,4,0.14522776400252657
19587,2,4,0.14522776400252657
19588,2,4,0.14522776400252657
19589,2,5,0.1452277434639352
19590,2,2,63.01881365010889
19591,2,4,0.14522776400252657
19592,2,3,6.991368320597823
19593,2,2,67.54457633509786
19594,2,2,54.64008967074266
19595,2,1,57.957802489943916
19596,2,4,0.14522776400252657
19597,2,4,0.14522776400252657
19598,2,5,0.1452277434639352
19599,2,1,107.76645811507785
19600,2,1,48.42503029234284
19601,2,5,0.1452277434639352
19602,2,5,0.1452277381351259
19603,2,4,0.14522775241703387
19604,2,2,39.061953903386744
19605,2,1,43.037250026423074
19606,2,2,59.05064892003827
19607,2,4,0.14522776400252657
19608,2,5,0.1452277434639352
19609,2,4,0.14522776400252657
19610,2,4,0.14522776400252657
19611,2,5,0.1452277434639352
19612,2,2,64.3628723737976
19613,2,5,0.1452277434639352
19614,2,3,11.930812072734529
19615,2,4,0.14522776400252657
19616,2,2,19.35777067808627
19617,2,5,0.1452277434639352
19618,2,5,0.1452277434639352
19619,2,5,0.1452277434639352
19620,2,4,0.14522776400252657
