Indice,Dispositivo,TipologiaAttacco,RMSE:
1703,2,4,0.13392889670348845
1704,2,5,0.13392888713636422
1705,2,5,0.13392888713636422
1706,2,5,0.13392888713636422
1707,2,2,51.795425737437526
1708,2,4,0.13392889670348845
1709,2,4,0.13392889670348845
1710,2,3,10.90611555913953
1711,2,2,33.81746809903114
1712,2,4,0.13392889670348845
1713,2,5,0.13392888713636422
1714,2,5,0.13392888713636422
1715,2,4,0.13392889670348845
1716,2,3,8.070389785839032
1717,2,5,0.13392888713636422
1718,2,5,0.13392888713636422
1719,2,4,0.13392889670348845
1720,2,2,58.408581783918315
1721,2,0,0.038903932770237
1722,2,5,0.13392888713636422
1723,2,4,0.13392889670348845
1724,2,4,0.13392889670348845
1725,2,0,0.04947579112274296
1726,2,3,11.605644661888036
1727,2,4,0.1339288979926256
1728,2,4,0.13392889670348845
1729,2,3,5.630803172985143
1730,2,5,0.13392888713636422
1731,2,5,0.13392888713636422
1732,2,5,0.13392888713636422
1733,2,3,8.32848509233155
1734,2,2,26.577096066690007
1735,2,5,0.13392888713636422
1736,2,0,0.04536031013715153
1737,2,4,0.13392888713636422
1738,2,5,0.13392888713636422
1739,2,0,0.04683493426124768
1740,2,5,0.13392888713636422
1741,2,5,0.13392888713636422
1742,2,5,0.13392888713636422
1743,2,4,0.13392888713636422
1744,2,3,12.23357565189909
1745,2,5,0.13392888713636422
1746,2,5,0.13392888713636422
1747,2,5,0.13392888713636422
1748,2,4,0.13392889670348845
1749,2,4,0.13392889670348845
1750,2,2,20.60869476954964
1751,2,5,0.13392888713636422
1752,2,5,0.13392888713636422
1753,2,0,0.0415395989981716
1754,2,3,11.183886775015447
1755,2,1,98.57717025134771
1756,2,5,0.13392888713636422
1757,2,3,12.218514534850629
1758,2,3,8.129374377031885
1759,2,5,0.13392888842550152
1760,2,2,53.127534161004405
1761,2,2,46.43258142059855
1762,2,5,0.13392888713636422
1763,2,1,95.33908816110623
1764,2,5,0.13392888713636422
1765,2,3,11.575627896055128
1766,2,4,0.13392889670348845
1767,2,5,0.13392888713636422
1768,2,4,0.13392888713636422
1769,2,1,29.285296779280202
1770,2,2,65.8930467929718
1771,2,4,0.13392889670348845
1772,2,5,0.13392888713636422
1773,2,4,0.13392889670348845
1774,2,1,44.41455319269524
1775,2,4,0.13392889670348845
1776,2,4,0.13392889670348845
1777,2,4,0.13392889670348845
1778,2,5,0.13392888713636422
1779,2,5,0.13392888713636422
1780,2,4,0.13392889670348845
1781,2,0,0.04865246943580661
1782,2,3,12.213627888341543
1783,2,1,99.00933712933546
1784,2,1,22.34224478346801
1785,2,5,0.13392888713636422
1786,2,4,0.13392889670348845
1787,2,1,65.07178313328671
1788,2,4,0.13392889670348845
1789,2,5,0.13392888713636422
1790,2,2,57.645618402668255
1791,2,3,10.581018575175468
1792,2,1,50.96092948831173
1793,2,5,0.13392888713636422
1794,2,1,26.301444388171205
1795,2,4,0.13392889670348845
1796,2,5,0.13392888713636422
1797,2,2,21.52430021748654
1798,2,4,0.13392889670348845
1799,2,2,23.857599941175323
1800,2,3,10.857708007503591
1801,2,5,0.13392888713636422
1802,2,1,22.137389455646574
1803,2,0,0.05010490759238187
1804,2,3,11.588482879545447
1805,2,5,0.13392888713636422
1806,2,5,0.13392888713636422
1807,2,5,0.13392888713636422
1808,2,1,105.37039402335895
1809,2,4,0.13392889670348845
1810,2,4,0.13392889670348845
1811,2,4,0.13392889670348845
1812,2,4,0.13392889670348845
1813,2,2,67.67034847231405
1814,2,4,0.13392889670348845
1815,2,5,0.13392888713636422
1816,2,5,0.13392888713636422
1817,2,4,0.13392889670348845
1818,2,5,0.13392888713636422
1819,2,5,0.13392888713636422
1820,2,4,0.13392889670348845
1821,2,5,0.13392888713636422
1822,2,2,50.63173556873685
1823,2,3,12.549618866074326
1824,2,5,0.13392888713636422
1825,2,4,0.13392889670348845
1826,2,2,37.82603760791727
1827,2,4,0.13392889670348845
1828,2,5,0.13392888713636422
1829,2,5,0.13392888713636422
1830,2,4,0.13392889670348845
1831,2,4,0.13392889670348845
1832,2,4,0.13392889670348845
1833,2,5,0.13392888713636422
1834,2,5,0.13392888713636422
1835,2,5,0.13392888713636422
1836,2,5,0.13392888713636422
1837,2,5,0.13392888713636422
1838,2,4,0.13392889670348845
1839,2,5,0.13392888713636422
1840,2,2,36.625446842658114
1841,2,5,0.13392888713636422
1842,2,1,105.25153606473893
1843,2,3,11.011058895361735
1844,2,1,60.61983285532005
1845,2,1,55.80636890989686
1846,2,3,11.906829902070545
1847,2,4,0.13392889670348845
1848,2,1,26.10948585846406
1849,2,5,0.13392888713636422
1850,2,1,53.790896972160176
1851,2,5,0.13392888713636422
1852,2,4,0.13392889670348845
1853,2,5,0.13392888713636422
1854,2,5,0.13392888842550152
1855,2,5,0.13392888842550152
1856,2,5,0.13392888713636422
1857,2,0,0.051219235055751614
1858,2,1,28.619913523189975
1859,2,4,0.13392889670348845
1860,2,1,92.74196538971559
1861,2,4,0.13392889670348845
1862,2,1,49.68854694958861
1863,2,5,0.13392888713636422
1864,2,2,50.92067133698509
1865,2,4,0.13392889670348845
1866,2,4,0.13392889670348845
1867,2,3,11.923541050830073
1868,2,5,0.13392888713636422
1869,2,5,0.13392888713636422
1870,2,4,0.13392889670348845
1871,2,4,0.13392889670348845
1872,2,4,0.13392889670348845
1873,2,4,0.13392889670348845
1874,2,4,0.13392889670348845
1875,2,4,0.13392889670348845
1876,2,2,61.10432958845444
1877,2,4,0.13392889670348845
1878,2,5,0.13392888713636422
1879,2,1,84.12194314714547
1880,2,4,0.13392889670348845
1881,2,2,18.343561424708223
1882,2,5,0.13392888713636422
1883,2,1,78.56585882450916
1884,2,1,91.97307963226984
1885,2,4,0.13392889670348845
1886,2,4,0.1339288979926256
1887,2,3,3.93012227789134
1888,2,5,0.13392888713636422
1889,2,1,103.06271657003414
1890,2,2,49.74722249195244
1891,2,4,0.13392888713636422
1892,2,1,63.397513458672435
1893,2,4,0.13392889670348845
1894,2,1,29.972627253673693
1895,2,4,0.13392889670348845
1896,2,1,77.21050913566087
1897,2,5,0.13392888713636422
1898,2,4,0.13392889670348845
1899,2,4,0.13392889670348845
1900,2,5,0.13392888713636422
1901,2,3,10.159711162003125
1902,2,5,0.13392888713636422
1903,2,4,0.13392889670348845
1904,2,4,0.13392889670348845
1905,2,4,0.13392889670348845
1906,2,4,0.13392889670348845
1907,2,5,0.13392888713636422
1908,2,5,0.13392888713636422
1909,2,5,0.13392888713636422
1910,2,1,78.89492717910102
1911,2,5,0.13392888713636422
1912,2,4,0.13392889670348845
1913,2,2,61.42041905181179
1914,2,5,0.13392888713636422
1915,2,4,0.13392889670348845
1916,2,1,30.015671260053235
1917,2,4,0.13392889670348845
1918,2,4,0.1339288979926256
1919,2,1,33.131534580057725
1920,2,2,37.45412386179272
1921,2,1,35.37931908342826
1922,2,5,0.13392888713636422
1923,2,5,0.13392888713636422
1924,2,2,66.87947866566414
1925,2,1,108.12859249483564
1926,2,5,0.13392888713636422
1927,2,1,30.796632167801107
1928,2,3,9.344471635056665
1929,2,5,0.13392888713636422
1930,2,4,0.13392889670348845
1931,2,4,0.13392889670348845
1932,2,4,0.13392889670348845
1933,2,5,0.13392888713636422
1934,2,1,57.319800223410056
1935,2,4,0.13392889670348845
1936,2,0,0.04838561065493924
1937,2,5,0.13392888713636422
1938,2,1,78.93330469159673
1939,2,5,0.13392888713636422
1940,2,3,11.411225942712885
1941,2,4,0.13392889670348845
1942,2,3,11.808340952244288
1943,2,0,0.048430350387313324
1944,2,5,0.13392888713636422
1945,2,2,56.85470751361977
1946,2,4,0.13392889670348845
1947,2,0,0.05926751542179829
1948,2,4,0.13392889670348845
1949,2,2,14.418048953470558
1950,2,4,0.1339288979926256
1951,2,5,0.13392888842550152
1952,2,4,0.13392889670348845
1953,2,0,0.050278802288018606
1954,2,2,52.72149161839309
1955,2,0,0.04898567414589071
1956,2,4,0.13392889670348845
1957,2,5,0.13392888713636422
1958,2,4,0.13392889670348845
1959,2,5,0.13392888713636422
1960,2,1,46.3359226969708
1961,2,4,0.13392889670348845
1962,2,3,10.875409021016234
1963,2,4,0.13392889670348845
1964,2,5,0.13392888713636422
1965,2,5,0.13392888713636422
1966,2,4,0.13392889670348845
1967,2,5,0.13392888713636422
1968,2,4,0.13392889670348845
1969,2,5,0.13392888713636422
1970,2,3,11.187745012777366
1971,2,5,0.13392888713636422
1972,2,4,0.13392889670348845
1973,2,4,0.13392889670348845
1974,2,4,0.13392889670348845
1975,2,5,0.13392888713636422
1976,2,4,0.13392889670348845
1977,2,5,0.13392888713636422
1978,2,1,91.73599503244989
1979,2,5,0.13392888713636422
1980,2,3,9.884132130188274
1981,2,1,64.20868980607653
1982,2,1,43.577702390435306
1983,2,1,70.28951741347649
1984,2,3,8.08432535789271
1985,2,3,11.971091039177049
1986,2,4,0.13392889670348845
1987,2,3,12.246348357768264
1988,2,5,0.13392888713636422
1989,2,3,9.362417603222989
1990,2,5,0.13392888713636422
1991,2,2,57.172610471261116
1992,2,5,0.13392888713636422
1993,2,4,0.13392889670348845
1994,2,1,101.47245343592081
1995,2,3,11.902545263432735
1996,2,4,0.13392888713636422
1997,2,5,0.13392888713636422
1998,2,2,50.97583762473922
1999,2,1,93.44642661393384
2000,2,0,0.05124803176001185
2001,2,4,0.13392889670348845
2002,2,4,0.13392889670348845
2003,2,3,12.021563856012307
2004,2,4,0.13392889670348845
2005,2,4,0.13392889670348845
2006,2,5,0.13392888713636422
2007,2,5,0.13392888713636422
2008,2,5,0.13392888713636422
2009,2,5,0.13392888713636422
2010,2,5,0.13392888713636422
2011,2,3,10.645540526102877
2012,2,4,0.13392889670348845
2013,2,0,0.03777630683209078
2014,2,5,0.13392888842550152
2015,2,0,0.051137451666074536
2016,2,2,53.74580204720137
2017,2,5,0.13392888713636422
2018,2,1,48.22552819031904
2019,2,1,108.12029255439494
2020,2,4,0.13392889670348845
2021,2,5,0.13392888713636422
2022,2,0,0.04997116711835696
2023,2,1,31.44763763032883
2024,2,4,0.13392889670348845
2025,2,4,0.13392889670348845
2026,2,5,0.13392888713636422
2027,2,2,47.79924099300717
2028,2,4,0.13392889670348845
2029,2,3,10.406569331591033
2030,2,1,45.008882291611805
2031,2,4,0.13392889670348845
2032,2,3,8.767679098276586
2033,2,5,0.13392888713636422
2034,2,5,0.13392888713636422
2035,2,5,0.13392888713636422
2036,2,5,0.13392888713636422
2037,2,5,0.13392888713636422
2038,2,5,0.13392888713636422
2039,2,3,10.916904030011814
2040,2,4,0.13392889670348845
2041,2,1,53.85634120016091
2042,2,1,32.31341159150646
2043,2,3,11.814520787136065
2044,2,1,96.60427256751989
2045,2,5,0.13392888713636422
2046,2,4,0.1339288979926256
2047,2,4,0.1339288979926256
2048,2,3,7.662955872360955
2049,2,5,0.13392888713636422
2050,2,5,0.13392888713636422
2051,2,2,54.193423932361284
2052,2,2,16.97623951718609
2053,2,5,0.13392888713636422
2054,2,4,0.13392889670348845
2055,2,5,0.13392888713636422
2056,2,2,41.23497833505942
2057,2,4,0.13392889670348845
2058,2,5,0.13392888713636422
2059,2,1,105.48982261210446
2060,2,1,69.54095136705058
2061,2,2,44.74487182993377
2062,2,5,0.13392888713636422
2063,2,5,0.13392888713636422
2064,2,1,38.199813127290874
2065,2,4,0.13392889670348845
2066,2,5,0.13392888713636422
2067,2,1,73.0720479505742
2068,2,4,0.13392889670348845
2069,2,4,0.13392889670348845
2070,2,2,20.747030070325977
2071,2,5,0.13392888713636422
2072,2,4,0.13392889670348845
2073,2,4,0.13392889670348845
2074,2,4,0.13392889670348845
2075,2,1,36.428675733512556
2076,2,1,80.84982419398828
2077,2,0,0.047048789323826945
2078,2,3,11.989314780943925
2079,2,4,0.1339288979926256
2080,2,4,0.13392889670348845
2081,2,1,46.325816659761664
2082,2,1,76.85545817790053
2083,2,4,0.13392889670348845
2084,2,4,0.13392889670348845
2085,2,5,0.13392888713636422
2086,2,3,12.044099777049185
2087,2,3,7.984593544732154
2088,2,5,0.13392888713636422
2089,2,5,0.13392888713636422
2090,2,4,0.13392889670348845
2091,2,3,7.277624735454209
2092,2,5,0.13392888713636422
2093,2,0,0.05043443371035973
2094,2,0,0.05104403943068157
2095,2,5,0.13392888713636422
2096,2,4,0.13392889670348845
2097,2,4,0.13392889670348845
2098,2,3,11.883330944979626
2099,2,0,0.05139833678428466
2100,2,3,10.312091434757543
2101,2,1,81.67391750568048
2102,2,4,0.13392889670348845
2103,2,4,0.13392889670348845
2104,2,4,0.13392889670348845
2105,2,5,0.13392888713636422
2106,2,4,0.13392889670348845
2107,2,5,0.13392888713636422
2108,2,5,0.13392888713636422
2109,2,5,0.13392888713636422
2110,2,2,53.860390634338316
2111,2,4,0.1339288979926256
2112,2,4,0.13392889670348845
2113,2,4,0.13392889670348845
2114,2,5,0.13392888713636422
2115,2,2,26.52674709232761
2116,2,2,56.739253076526325
2117,2,1,17.42896237345261
2118,2,0,0.04841468909796393
2119,2,5,0.13392888713636422
2120,2,5,0.13392888713636422
2121,2,1,106.04637122784604
2122,2,5,0.13392888713636422
2123,2,4,0.13392889670348845
2124,2,5,0.07428211923219002
2125,2,5,0.13392888713636422
2126,2,5,0.13392888713636422
2127,2,4,0.13392889670348845
2128,2,5,0.13392888713636422
2129,2,4,0.13392889670348845
2130,2,5,0.13392888713636422
2131,2,5,0.13392888713636422
2132,2,5,0.13392888713636422
2133,2,2,48.35302036126118
2134,2,1,60.600650253821684
2135,2,1,86.57737348514429
2136,2,4,0.13392889670348845
2137,2,4,0.13392889670348845
2138,2,1,38.2565225011442
2139,2,1,73.83030064163964
2140,2,5,0.13392888713636422
2141,2,5,0.13392888713636422
2142,2,5,0.13392888842550152
2143,2,4,0.1339288979926256
2144,2,3,4.967382808421254
2145,2,3,8.599365952878784
2146,2,5,0.13392888713636422
2147,2,5,0.13392888713636422
2148,2,4,0.13392889670348845
2149,2,5,0.13392888713636422
2150,2,4,0.13392889670348845
2151,2,4,0.13392889670348845
2152,2,4,0.13392889670348845
2153,2,4,0.13392889670348845
2154,2,5,0.13392888713636422
2155,2,4,0.13392889670348845
2156,2,5,0.13392888713636422
2157,2,4,0.13392889670348845
2158,2,5,0.13392888713636422
2159,2,5,0.13392888713636422
2160,2,5,0.13392888713636422
2161,2,5,0.13392888713636422
2162,2,2,63.134682060156564
2163,2,5,0.13392888713636422
2164,2,1,86.1158615656618
2165,2,4,0.13392889670348845
2166,2,4,0.13392889670348845
2167,2,5,0.13392888713636422
2168,2,5,0.13392888713636422
2169,2,4,0.13392889670348845
2170,2,1,91.43631140241133
2171,2,3,10.641125264969636
2172,2,5,0.13392888713636422
2173,2,4,0.13392889670348845
2174,2,4,0.1339288979926256
2175,2,1,60.266797337545135
2176,2,2,59.58601526586409
2177,2,2,35.34045411200162
2178,2,5,0.13392888713636422
2179,2,3,11.721499485027842
2180,2,5,0.13392888713636422
2181,2,2,44.64266605255485
2182,2,4,0.13392889670348845
2183,2,4,0.13392889670348845
2184,2,1,86.58838231171048
2185,2,5,0.13392888713636422
2186,2,4,0.13392888713636422
2187,2,1,66.00847980154022
2188,2,3,11.911336456022493
2189,2,0,0.049938786268963184
2190,2,3,11.240178600110154
2191,2,5,0.13392888713636422
2192,2,4,0.13392889670348845
2193,2,3,12.174470371117105
2194,2,5,0.13392888713636422
2195,2,5,0.13392888713636422
2196,2,5,0.13392888713636422
2197,2,5,0.13392888713636422
2198,2,0,0.04941729920900583
2199,2,1,69.66040439480585
2200,2,1,55.6524236001568
2201,2,3,12.167947645841222
2202,2,4,0.13392889670348845
2203,2,4,0.13392889670348845
2204,2,1,86.37065791983176
2205,2,2,22.15682104464726
2206,2,2,58.3785074701403
2207,2,5,0.13392888842550152
2208,2,4,0.13392889670348845
2209,2,5,0.13392888713636422
2210,2,4,0.13392889670348845
2211,2,1,61.985340420725656
2212,2,3,11.963845926381547
2213,2,1,77.18180822568924
2214,2,2,57.29537137318228
2215,2,3,10.576102855658476
2216,2,4,0.13392889670348845
2217,2,4,0.13392889670348845
2218,2,0,0.04400917636006999
2219,2,0,0.05167372485346444
2220,2,0,0.05074082132393961
2221,2,4,0.13392889670348845
2222,2,4,0.13392889670348845
2223,2,1,51.682395051364104
2224,2,4,0.13392889670348845
2225,2,4,0.13392889670348845
2226,2,1,84.98422876871349
2227,2,5,0.13392888713636422
2228,2,5,0.13392888713636422
2229,2,1,52.62322447938776
2230,2,1,70.62551249721008
2231,2,4,0.13392889670348845
2232,2,4,0.13392889670348845
2233,2,2,65.96535101179465
2234,2,4,0.13392889670348845
2235,2,4,0.13392889670348845
2236,2,3,12.361751439357601
2237,2,4,0.13392889670348845
2238,2,5,0.13392888842550152
2239,2,4,0.1339288979926256
2240,2,4,0.13392889670348845
2241,2,5,0.13392888713636422
2242,2,5,0.13392888713636422
2243,2,4,0.13392889670348845
2244,2,5,0.13392888713636422
2245,2,5,0.13392888713636422
2246,2,4,0.13392889670348845
2247,2,5,0.13392888713636422
2248,2,1,81.46856411517652
2249,2,4,0.13392889670348845
2250,2,1,86.72891807718472
2251,2,5,0.13392888713636422
2252,2,5,0.13392888713636422
2253,2,4,0.13392889670348845
2254,2,1,70.53918027101271
2255,2,4,0.13392889670348845
2256,2,2,69.04709380560864
2257,2,4,0.13392889670348845
2258,2,4,0.13392889670348845
2259,2,5,0.13392888713636422
2260,2,5,0.13392888713636422
2261,2,4,0.13392889670348845
2262,2,5,0.13392888713636422
2263,2,4,0.13392889670348845
2264,2,4,0.13392889670348845
2265,2,5,0.13392888713636422
2266,2,2,57.59765511408727
2267,2,5,0.13392888713636422
2268,2,1,88.97376925161916
2269,2,4,0.13392889670348845
2270,2,5,0.13392888842550152
2271,2,5,0.13392888842550152
2272,2,2,53.57487019060969
2273,2,4,0.13392889670348845
2274,2,5,0.13392888713636422
2275,2,1,28.66723981561492
2276,2,3,10.448453675028787
2277,2,5,0.13392888713636422
2278,2,1,49.02625270556431
2279,2,4,0.13392889670348845
2280,2,4,0.13392889670348845
2281,2,0,0.04685126074853368
2282,2,4,0.13392889670348845
2283,2,5,0.13392888713636422
2284,2,4,0.13392889670348845
2285,2,3,10.398005238657776
2286,2,4,0.13392889670348845
2287,2,4,0.13392889670348845
2288,2,0,0.04903847494956621
2289,2,1,69.24317047295345
2290,2,5,0.13392888713636422
2291,2,1,40.72917244606396
2292,2,1,83.40180272295919
2293,2,1,105.52666253830182
2294,2,1,95.84357110506737
2295,2,2,60.39715327203347
2296,2,2,28.053297685336947
2297,2,5,0.13392888713636422
2298,2,4,0.13392889670348845
2299,2,1,75.32467987022137
2300,2,4,0.13392889670348845
2301,2,4,0.13392889670348845
2302,2,2,12.938411335218426
2303,2,5,0.13392888842550152
2304,2,5,0.13392888713636422
2305,2,4,0.13392889670348845
2306,2,5,0.13392888713636422
2307,2,5,0.13392888713636422
2308,2,1,104.09517208157708
2309,2,3,10.322866028290683
2310,2,5,0.13392888713636422
2311,2,2,53.497786734407484
2312,2,3,12.16316501582193
2313,2,5,0.13392888713636422
2314,2,5,0.13392888713636422
2315,2,1,96.14854140550966
2316,2,0,0.047664903717516124
2317,2,4,0.13392889670348845
2318,2,3,12.03308714190002
2319,2,4,0.13392889670348845
2320,2,4,0.13392889670348845
2321,2,4,0.13392889670348845
2322,2,4,0.13392889670348845
2323,2,3,9.274592849262504
2324,2,5,0.13392888713636422
2325,2,4,0.13392889670348845
2326,2,1,34.763779314684946
2327,2,1,93.39641770148711
2328,2,3,12.264703310533962
2329,2,4,0.13392889670348845
2330,2,5,0.13392888713636422
2331,2,4,0.13392889670348845
2332,2,1,87.1166276722871
2333,2,5,0.13392888713636422
2334,2,5,0.13392888842550152
2335,2,5,0.13392888842550152
2336,2,3,7.779394348978519
2337,2,5,0.13392888713636422
2338,2,5,0.13392888713636422
2339,2,2,23.35019911859924
2340,2,2,11.514644438627208
2341,2,5,0.13392888713636422
2342,2,0,0.05112346049718389
2343,2,2,61.3966907394702
2344,2,2,67.66320759848234
2345,2,5,0.13392888713636422
2346,2,5,0.13392888713636422
2347,2,5,0.13392888713636422
2348,2,5,0.13392888713636422
2349,2,2,66.92712601822849
2350,2,5,0.13392888713636422
2351,2,5,0.13392888713636422
2352,2,4,0.13392889670348845
2353,2,5,0.13392888713636422
2354,2,4,0.13392889670348845
2355,2,4,0.13392888713636422
2356,2,4,0.13392889670348845
2357,2,1,57.12794713944964
2358,2,3,12.26610324983284
2359,2,5,0.13392888713636422
2360,2,4,0.13392889670348845
2361,2,4,0.13392889670348845
2362,2,5,0.13392888713636422
2363,2,4,0.13392889670348845
2364,2,1,108.59370666545291
2365,2,5,0.13392888713636422
2366,2,2,27.618347084371525
2367,2,3,9.19376787724484
2368,2,2,57.3709907947757
2369,2,4,0.13392889670348845
2370,2,5,0.13392888713636422
2371,2,4,0.13392889670348845
2372,2,4,0.13392889670348845
2373,2,5,0.13392888713636422
2374,2,3,3.9900518429434078
2375,2,5,0.13392888713636422
2376,2,3,11.257393451803221
2377,2,4,0.13392889670348845
2378,2,1,20.09171067178319
2379,2,5,0.13392888713636422
2380,2,3,6.031768078528286
2381,2,4,0.13392889670348845
2382,2,3,10.255520604871768
2383,2,4,0.13392889670348845
2384,2,5,0.13392888713636422
2385,2,4,0.13392889670348845
2386,2,5,0.13392888713636422
2387,2,4,0.13392889670348845
2388,2,4,0.13392889670348845
2389,2,2,52.20852399884072
2390,2,1,41.92970593995989
2391,2,4,0.13392889670348845
2392,2,0,0.05679272724516606
2393,2,0,0.04211767519419913
2394,2,5,0.13392888713636422
2395,2,1,70.13408053501743
2396,2,5,0.13392888713636422
2397,2,2,58.46787935374229
2398,2,0,0.02806153102352778
2399,2,5,0.13392888842550152
2400,2,4,0.13392888713636422
2401,2,5,0.13392888713636422
2402,2,5,0.13392888713636422
2403,2,5,0.13392888713636422
2404,2,1,68.71605430383116
2405,2,4,0.13392888713636422
2406,2,5,0.13392888713636422
2407,2,4,0.13392889670348845
2408,2,5,0.13392888713636422
2409,2,1,87.91447157498314
2410,2,3,11.652473297924718
2411,2,1,34.52603374206038
2412,2,1,67.70403274937134
2413,2,3,11.996462183328296
2414,2,4,0.13392889670348845
2415,2,5,0.13392888713636422
2416,2,1,42.93178452447032
2417,2,3,12.359254532685563
2418,2,4,0.13392889670348845
2419,2,4,0.13392889670348845
2420,2,1,20.57085447451261
2421,2,4,0.13392889670348845
2422,2,1,31.688194539140916
2423,2,1,85.76786915298214
2424,2,2,31.503958893791633
2425,2,4,0.13392889670348845
2426,2,3,7.022160619783265
2427,2,4,0.13392889670348845
2428,2,1,63.47686797363327
2429,2,1,59.72945921871049
2430,2,4,0.1339288979926256
2431,2,4,0.1339288979926256
2432,2,5,0.13392888713636422
2433,2,5,0.13392888713636422
2434,2,4,0.13392889670348845
2435,2,4,0.13392889670348845
2436,2,3,7.751447409355596
2437,2,3,4.102218609622235
2438,2,2,63.918801632168595
2439,2,3,11.475527156312582
2440,2,4,0.13392889670348845
2441,2,4,0.13392889670348845
2442,2,5,0.13392888713636422
2443,2,1,58.66831874872395
2444,2,5,0.13392888713636422
2445,2,5,0.13392888713636422
2446,2,5,0.13392888713636422
2447,2,3,11.276592408980614
2448,2,5,0.13392888713636422
2449,2,5,0.13392888713636422
2450,2,5,0.13392888713636422
2451,2,2,44.36327917239037
2452,2,4,0.13392889670348845
2453,2,5,0.13392888713636422
2454,2,4,0.13392889670348845
2455,2,1,54.54488187582176
2456,2,2,42.487204104351875
2457,2,1,60.849533824196925
2458,2,4,0.13392889670348845
2459,2,4,0.13392889670348845
2460,2,4,0.13392889670348845
2461,2,5,0.13392888713636422
2462,2,5,0.13392888842550152
2463,2,4,0.1339288979926256
2464,2,5,0.13392888713636422
2465,2,1,101.1011404429078
2466,2,3,10.015287668452693
2467,2,2,67.19193271323105
2468,2,4,0.13392889670348845
2469,2,5,0.13392888713636422
2470,2,2,33.32843457582388
2471,2,4,0.13392889670348845
2472,2,4,0.13392889670348845
2473,2,5,0.13392888713636422
2474,2,4,0.13392889670348845
2475,2,5,0.13392888713636422
2476,2,5,0.13392888713636422
2477,2,4,0.13392889670348845
2478,2,4,0.13392889670348845
2479,2,4,0.13392889670348845
2480,2,4,0.13392889670348845
2481,2,4,0.13392889670348845
2482,2,5,0.13392888713636422
2483,2,5,0.13392888713636422
2484,2,2,42.75122124088812
2485,2,2,57.13363897513332
2486,2,4,0.13392889670348845
2487,2,1,32.160138824591805
2488,2,4,0.13392889670348845
2489,2,1,43.4809427713843
2490,2,3,12.316937735089464
2491,2,4,0.13392889670348845
2492,2,5,0.13392888713636422
2493,2,5,0.13392888713636422
2494,2,5,0.13392888842550152
2495,2,0,0.05124019197475826
2496,2,3,12.124857581630433
2497,2,1,62.42345476414121
2498,2,0,0.04777024540061082
2499,2,0,0.04314061666379169
2500,2,2,62.077602062993975
2501,2,1,76.57679038704256
2502,2,5,0.13392888713636422
2503,2,3,3.300055540437355
2504,2,5,0.13392888713636422
2505,2,5,0.13392888713636422
2506,2,1,101.08635654453737
2507,2,5,0.13392888713636422
2508,2,1,66.8128542915221
2509,2,1,31.371782297845755
2510,2,5,0.13392888713636422
2511,2,5,0.13392888713636422
2512,2,1,51.63395954572477
2513,2,4,0.13392889670348845
2514,2,1,70.99170071590376
2515,2,1,103.24412718985529
2516,2,4,0.13392889670348845
2517,2,5,0.13392888713636422
2518,2,4,0.13392888713636422
2519,2,0,0.03670141280322961
2520,2,5,0.13392888713636422
2521,2,5,0.13392888713636422
2522,2,4,0.13392889670348845
2523,2,1,38.742445532583616
2524,2,2,59.300189174666194
2525,2,5,0.13392888713636422
2526,2,1,95.15098932177348
2527,2,4,0.13392888842550152
2528,2,5,0.13392888713636422
2529,2,5,0.13392888713636422
2530,2,4,0.13392889670348845
2531,2,2,16.964922787032492
2532,2,4,0.13392889670348845
2533,2,5,0.13392888713636422
2534,2,4,0.13392889670348845
2535,2,5,0.13392888713636422
2536,2,0,0.036780212624952194
2537,2,5,0.13392888713636422
2538,2,5,0.13392888713636422
2539,2,5,0.13392888713636422
2540,2,4,0.13392889670348845
2541,2,4,0.13392889670348845
2542,2,5,0.13392888713636422
2543,2,0,0.05122796728274709
2544,2,2,67.86296948616393
2545,2,4,0.13392889670348845
2546,2,3,5.558052845502586
2547,2,4,0.13392889670348845
2548,2,4,0.13392889670348845
2549,2,2,31.30281664140052
2550,2,5,0.13392888713636422
2551,2,4,0.13392889670348845
2552,2,0,0.03126370940901229
2553,2,5,0.13392888713636422
2554,2,1,94.6568055389822
2555,2,3,12.093021211869733
2556,2,4,0.13392889670348845
2557,2,4,0.13392889670348845
2558,2,5,0.13392888842550152
2559,2,1,79.96727995079013
2560,2,5,0.13392888713636422
2561,2,2,49.988951203553576
2562,2,5,0.13392888713636422
2563,2,0,0.046180607380391356
2564,2,4,0.13392889670348845
2565,2,4,0.13392889670348845
2566,2,5,0.13392888713636422
2567,2,3,4.363708890097825
2568,2,5,0.13392888713636422
2569,2,1,96.60824758734198
2570,2,1,35.15395433065264
2571,2,4,0.13392888713636422
2572,2,5,0.13392888713636422
2573,2,4,0.13392889670348845
2574,2,5,0.13392888713636422
2575,2,1,68.02774873999822
2576,2,0,0.05075310348477516
2577,2,4,0.13392889670348845
2578,2,4,0.13392889670348845
2579,2,5,0.13392888713636422
2580,2,4,0.13392889670348845
2581,2,2,26.34501012200734
2582,2,2,27.90840823695403
2583,2,1,87.10441331438038
2584,2,1,87.35006020496394
2585,2,5,0.13392888713636422
2586,2,4,0.13392889670348845
2587,2,5,0.13392888713636422
2588,2,5,0.13392888713636422
2589,2,1,69.72382356674399
2590,2,4,0.1339288979926256
2591,2,5,0.13392888842550152
2592,2,1,59.17570010675459
2593,2,4,0.13392889670348845
