Indice,Dispositivo,TipologiaAttacco,RMSE:
18145,2,4,0.13434698822715485
18146,2,4,0.13434697354802486
18147,2,1,70.09101948782248
18148,2,4,0.13434698822715485
18149,2,2,12.99465867796568
18150,2,1,77.351818292292
18151,2,2,15.695248698232431
18152,2,3,12.139620089818454
18153,2,1,79.24438891251869
18154,2,2,11.230197046436038
18155,2,5,0.13434697354802486
18156,2,4,0.13434698822715485
18157,2,4,0.13434698822715485
18158,2,1,99.47166881632651
18159,2,3,12.252585262089681
18160,2,4,0.13434698822715485
18161,2,1,76.3665479696054
18162,2,1,77.56471419146173
18163,2,2,23.6722269974316
18164,2,5,0.13434697354802486
18165,2,4,0.13434698822715485
18166,2,2,59.84126033659013
18167,2,5,0.13434697354802486
18168,2,3,11.566680742255201
18169,2,2,59.53284075271816
18170,2,1,70.99239091349745
18171,2,1,70.56127766917001
18172,2,1,22.516907919986394
18173,2,5,0.13434697354802486
18174,2,1,65.0779260709552
18175,2,1,47.785406727745666
18176,2,3,9.000470283439585
18177,2,5,0.13434697354802486
18178,2,1,40.13889250246528
18179,2,5,0.13434697354802486
18180,2,4,0.13434698822715485
18181,2,4,0.13434698822715485
18182,2,5,0.13434697354802486
18183,2,5,0.13434697354802486
18184,2,4,0.13434698822715485
18185,2,3,10.005443153437458
18186,2,1,103.4611448502802
18187,2,5,0.13434697354802486
18188,2,5,0.13434697354802486
18189,2,5,0.13434697354802486
18190,2,4,0.13434698822715485
18191,2,1,67.35359690448978
18192,2,4,0.13434698822715485
18193,2,5,0.13434697354802486
18194,2,1,61.45884128918725
18195,2,3,9.556657696467227
18196,2,2,30.601500117111403
18197,2,3,3.6720921610449992
18198,2,4,0.13434698822715485
18199,2,4,0.13434698822715485
18200,2,4,0.13434698822715485
18201,2,5,0.13434697354802486
18202,2,4,0.13434698822715485
18203,2,1,58.45256907774603
18204,2,2,58.90430407647296
18205,2,2,64.09220812768434
18206,2,4,0.13434698822715485
18207,2,1,37.266599877169945
18208,2,1,89.14484842664727
18209,2,0,0.14776032487136975
18210,2,1,100.78073773766536
18211,2,4,0.13434698822715485
18212,2,1,80.51152072801855
18213,2,4,0.13434698822715485
18214,2,2,26.45945023771814
18215,2,4,0.13434698822715485
18216,2,5,0.13434697354802486
18217,2,3,11.656764965810932
18218,2,5,0.13434697354802486
18219,2,5,0.13434697354802486
18220,2,1,36.32228855789392
18221,2,5,0.13434697354802486
18222,2,2,20.110573401443602
18223,2,4,0.13434698822715485
18224,2,5,0.13434697354802486
18225,2,1,93.024081695242
18226,2,5,0.13434697396893824
18227,2,1,23.4403951802618
18228,2,5,0.13434697354802486
18229,2,5,0.13434697354802486
18230,2,4,0.13434698822715485
18231,2,5,0.13434697354802486
18232,2,3,11.097571983731216
18233,2,4,0.13434698822715485
18234,2,1,86.74271113771967
18235,2,5,0.13434697354802486
18236,2,5,0.13434697354802486
18237,2,3,4.354847630764508
18238,2,4,0.13434698822715485
18239,2,5,0.13434697354802486
18240,2,3,10.369265577781793
18241,2,4,0.13434698822715485
18242,2,3,8.062688372423745
18243,2,5,0.13434697354802486
18244,2,1,36.58068332803527
18245,2,4,0.13434698822715485
18246,2,0,0.18694073011591383
18247,2,4,0.13434698822715485
18248,2,5,0.13434697354802486
18249,2,5,0.13434697354802486
18250,2,4,0.13434698822715485
18251,2,4,0.13434698822715485
18252,2,0,0.13514857221526513
18253,2,5,0.13434697354802486
18254,2,5,0.13434697354802486
18255,2,4,0.13434698822715485
18256,2,5,0.13434697354802486
18257,2,4,0.13434698822715485
18258,2,1,87.35123593135562
18259,2,4,0.13434698864806818
18260,2,3,11.42960058083191
18261,2,5,0.13434697354802486
18262,2,2,44.686223829304794
18263,2,3,12.082440535445723
18264,2,5,0.13434697354802486
18265,2,4,0.13434698822715485
18266,2,1,34.10538467287151
18267,2,1,61.26370979096826
18268,2,4,0.13434698822715485
18269,2,5,0.13434697354802486
18270,2,0,0.18117784279039081
18271,2,5,0.13434697354802486
18272,2,1,94.94527351133546
18273,2,5,0.13434697354802486
18274,2,4,0.13434698822715485
18275,2,1,78.27523076315128
18276,2,5,0.13434697354802486
18277,2,0,0.13800269812593055
18278,2,4,0.13434698822715485
18279,2,5,0.13434697354802486
18280,2,2,41.499284287112964
18281,2,5,0.13434697354802486
18282,2,4,0.13434698822715485
18283,2,3,10.075272629130529
18284,2,4,0.13434698822715485
18285,2,5,0.13434697354802486
18286,2,5,0.13434697354802486
18287,2,5,0.13434697354802486
18288,2,0,0.17629630395138127
18289,2,3,9.893450943093237
18290,2,4,0.13434698864806818
18291,2,5,0.13434697396893824
18292,2,1,87.10658160586819
18293,2,5,0.13434697354802486
18294,2,5,0.13434697354802486
18295,2,1,101.68642487660651
18296,2,5,0.13434697354802486
18297,2,1,100.9411961310953
18298,2,2,10.394927925122794
18299,2,5,0.13434697354802486
18300,2,5,0.13434697354802486
18301,2,1,29.896500216243943
18302,2,5,0.13434697354802486
18303,2,5,0.13434697354802486
18304,2,0,0.1763159299429903
18305,2,4,0.13434698822715485
18306,2,4,0.13434698822715485
18307,2,2,27.07662083753413
18308,2,5,0.13434697354802486
18309,2,5,0.13434697354802486
18310,2,4,0.13434698822715485
18311,2,3,12.159539035004299
18312,2,1,49.7679337289074
18313,2,3,12.275290003470714
18314,2,3,12.157796822494875
18315,2,4,0.13434698822715485
18316,2,5,0.13434697354802486
18317,2,4,0.13434698822715485
18318,2,4,0.13434698822715485
18319,2,4,0.13434698822715485
18320,2,4,0.13434698822715485
18321,2,2,40.940650529360006
18322,2,4,0.13434698864806818
18323,2,5,0.13434697396893824
18324,2,5,0.13434697354802486
18325,2,1,74.86990783683063
18326,2,5,0.13434697354802486
18327,2,4,0.13434698822715485
18328,2,4,0.13434698822715485
18329,2,4,0.13434698822715485
18330,2,4,0.13434698822715485
18331,2,4,0.13434698822715485
18332,2,3,12.39152630233568
18333,2,5,0.13434697354802486
18334,2,5,0.13434697354802486
18335,2,1,18.85569196864234
18336,2,5,0.13434697354802486
18337,2,1,63.82523985137596
18338,2,4,0.13434698822715485
18339,2,5,0.13434697354802486
18340,2,4,0.13434698822715485
18341,2,5,0.13434697354802486
18342,2,1,97.06145111616709
18343,2,4,0.13434698822715485
18344,2,5,0.13434697354802486
18345,2,4,0.13434698822715485
18346,2,5,0.13434697354802486
18347,2,3,11.027497034089297
18348,2,4,0.13434698822715485
18349,2,5,0.13434697354802486
18350,2,5,0.13434697354802486
18351,2,2,30.57431753644157
18352,2,1,22.874513995155404
18353,2,0,0.20409413610364904
18354,2,5,0.13434697396893824
18355,2,4,0.13434698864806818
18356,2,1,46.94522951250724
18357,2,4,0.13434698822715485
18358,2,4,0.13434698822715485
18359,2,5,0.13434697354802486
18360,2,1,88.76309583157963
18361,2,5,0.13434697354802486
18362,2,4,0.13434698822715485
18363,2,5,0.13434697354802486
18364,2,4,0.13434698822715485
18365,2,5,0.13434697354802486
18366,2,5,0.13434697354802486
18367,2,1,75.54805985609099
18368,2,4,0.13434698822715485
18369,2,5,0.13434697354802486
18370,2,5,0.13434697354802486
18371,2,3,11.583012114484692
18372,2,2,14.051084413656321
18373,2,5,0.13434697354802486
18374,2,4,0.13434698822715485
18375,2,5,0.13434697354802486
18376,2,4,0.13434698822715485
18377,2,5,0.13434697354802486
18378,2,2,22.230560439254603
18379,2,4,0.13434698822715485
18380,2,5,0.13434697354802486
18381,2,5,0.13434697354802486
18382,2,0,0.19460505850411094
18383,2,1,66.3666947183622
18384,2,5,0.13434697354802486
18385,2,3,12.149511597620254
18386,2,3,11.456522528723912
18387,2,5,0.13434697396893824
18388,2,4,0.13434698822715485
18389,2,5,0.13434697354802486
18390,2,5,0.13434697354802486
18391,2,4,0.13434698822715485
18392,2,1,86.63899672358109
18393,2,2,68.53869903220846
18394,2,3,12.264436382906664
18395,2,5,0.13434697354802486
18396,2,5,0.13434697354802486
18397,2,0,0.1906152926814727
18398,2,3,12.402228174889737
18399,2,5,0.13434697354802486
18400,2,4,0.13434698822715485
18401,2,1,60.39784472792202
18402,2,2,16.53848354652205
18403,2,5,0.13434697354802486
18404,2,5,0.13434697354802486
18405,2,5,0.13434697354802486
18406,2,4,0.13434698822715485
18407,2,4,0.13434698822715485
18408,2,4,0.13434698822715485
18409,2,1,70.11012426581448
18410,2,4,0.13434698822715485
18411,2,1,52.99697441826573
18412,2,1,87.14022365121613
18413,2,5,0.13434697354802486
18414,2,1,78.09845322498563
18415,2,4,0.13434698822715485
18416,2,1,86.91112144764614
18417,2,5,0.13434697354802486
18418,2,4,0.13434698864806818
18419,2,1,27.830643505455576
18420,2,2,21.45418339030278
18421,2,5,0.13434697354802486
18422,2,2,38.70004219756134
18423,2,5,0.13434697354802486
18424,2,3,11.719941772678247
18425,2,4,0.13434698822715485
18426,2,5,0.13434697354802486
18427,2,5,0.13434697354802486
18428,2,4,0.13434698822715485
18429,2,4,0.13434698822715485
18430,2,5,0.13434697354802486
18431,2,2,28.07211824706306
18432,2,5,0.13434697354802486
18433,2,5,0.13434697354802486
18434,2,4,0.13434698822715485
18435,2,4,0.13434698822715485
18436,2,4,0.13434698822715485
18437,2,5,0.13434697354802486
18438,2,4,0.13434698822715485
18439,2,5,0.13434697354802486
18440,2,5,0.13434697354802486
18441,2,5,0.13434697354802486
18442,2,5,0.13434697354802486
18443,2,5,0.13434697354802486
18444,2,4,0.13434698822715485
18445,2,1,62.55701606503318
18446,2,5,0.13434697354802486
18447,2,5,0.13434697354802486
18448,2,2,58.31593318086387
18449,2,2,11.19786814811564
18450,2,5,0.13434697396893824
18451,2,4,0.13434698864806818
18452,2,4,0.13434698822715485
18453,2,5,0.13434697354802486
18454,2,1,62.399977557763876
18455,2,4,0.13434698822715485
18456,2,4,0.13434698822715485
18457,2,5,0.13434697354802486
18458,2,5,0.13434697354802486
18459,2,5,0.13434697354802486
18460,2,2,67.64766721616853
18461,2,1,48.89517841508953
18462,2,5,0.13434697354802486
18463,2,5,0.13434697354802486
18464,2,4,0.13434698822715485
18465,2,0,0.19248961626856784
18466,2,4,0.15221264754571953
18467,2,2,23.155160590116896
18468,2,4,0.13434698822715485
18469,2,1,78.7542027708306
18470,2,5,0.13434697354802486
18471,2,5,0.13434697354802486
18472,2,1,42.43856880129208
18473,2,4,0.13434698822715485
18474,2,1,53.11268687426468
18475,2,4,0.13434698822715485
18476,2,5,0.13434697354802486
18477,2,4,0.13434698822715485
18478,2,5,0.13434697354802486
18479,2,5,0.13434697354802486
18480,2,4,0.13434698822715485
18481,2,0,0.1943513896700371
18482,2,1,94.22059450744692
18483,2,4,0.13434698864806818
18484,2,4,0.13434698822715485
18485,2,5,0.13434697354802486
18486,2,5,0.13434697354802486
18487,2,2,64.05652548859021
18488,2,4,0.13434698822715485
18489,2,4,0.13434698822715485
18490,2,5,0.13434697354802486
18491,2,4,0.13434698822715485
18492,2,1,43.20570056351346
18493,2,5,0.13434697354802486
18494,2,5,0.13434697354802486
18495,2,4,0.13434698822715485
18496,2,4,0.13434698822715485
18497,2,4,0.13434698822715485
18498,2,5,0.13434697354802486
18499,2,4,0.13434698822715485
18500,2,5,0.13434697354802486
18501,2,1,49.37866490927742
18502,2,5,0.13434697354802486
18503,2,4,0.13434698822715485
18504,2,5,0.13434697354802486
18505,2,4,0.13434697354802486
18506,2,5,0.13434697354802486
18507,2,4,0.13434698822715485
18508,2,3,11.434977456417473
18509,2,4,0.13434698822715485
18510,2,2,65.05227311391786
18511,2,1,105.27312078532817
18512,2,4,0.13434698822715485
18513,2,4,0.13434698822715485
18514,2,5,0.13434697396893824
18515,2,1,55.26889395165338
18516,2,4,0.13434698822715485
18517,2,2,48.36961201694921
18518,2,2,23.392213668172154
18519,2,4,0.13434698822715485
18520,2,4,0.13434698822715485
18521,2,5,0.13434697354802486
18522,2,4,0.13434698822715485
18523,2,4,0.13434698822715485
18524,2,1,31.293620811726974
18525,2,5,0.13434697354802486
18526,2,3,4.842786205063433
18527,2,2,45.88078500821551
18528,2,1,27.63045546236815
18529,2,5,0.13434697354802486
18530,2,0,0.192483946770028
18531,2,5,0.13434697354802486
18532,2,3,11.71251113919891
18533,2,5,0.13434697354802486
18534,2,4,0.13434698822715485
18535,2,4,0.13434698822715485
18536,2,4,0.13434698822715485
18537,2,5,0.13434697354802486
18538,2,4,0.13434698822715485
18539,2,0,0.15425396882396877
18540,2,4,0.13434698822715485
18541,2,4,0.13434698822715485
18542,2,0,0.19996122559198043
18543,2,3,10.29849159182416
18544,2,5,0.13434697354802486
18545,2,1,20.146508193922408
18546,2,5,0.13434697396893824
18547,2,5,0.13434697396893824
18548,2,1,88.58614198166575
18549,2,2,66.30117575956473
18550,2,5,0.13434697354802486
18551,2,1,96.63446140506366
18552,2,2,46.66995502088263
18553,2,5,0.13434697354802486
18554,2,5,0.13434697354802486
18555,2,5,0.13434697354802486
18556,2,3,12.222349815232159
18557,2,3,8.836234423225141
18558,2,5,0.13434697354802486
18559,2,5,0.13434697354802486
18560,2,5,0.13434697354802486
18561,2,4,0.13434698822715485
18562,2,5,0.13434697354802486
18563,2,5,0.13434697354802486
18564,2,4,0.13434698822715485
18565,2,4,0.13434698822715485
18566,2,4,0.13434698822715485
18567,2,4,0.13434698822715485
18568,2,4,0.13434698822715485
18569,2,4,0.13434698822715485
18570,2,3,11.359732571709241
18571,2,1,82.76385308456409
18572,2,5,0.13434697354802486
18573,2,5,0.13434697354802486
18574,2,5,0.13434697354802486
18575,2,4,0.13434698822715485
18576,2,4,0.13434698822715485
18577,2,4,0.13434698822715485
18578,2,5,0.13434697396893824
18579,2,4,0.13434698864806818
18580,2,1,101.27305392095866
18581,2,5,0.13434697354802486
18582,2,1,66.93443612815699
18583,2,5,0.13434697354802486
18584,2,5,0.13434697354802486
18585,2,2,35.45138959356821
18586,2,5,0.13434697354802486
18587,2,1,87.51563638748102
18588,2,4,0.13434698822715485
18589,2,5,0.13434697354802486
18590,2,5,0.13434697354802486
18591,2,1,102.87826759057138
18592,2,1,87.77177248595281
18593,2,1,99.7912089767892
18594,2,5,0.13434697354802486
18595,2,5,0.13434697354802486
18596,2,4,0.13434698822715485
18597,2,4,0.13434698822715485
18598,2,5,0.13434697354802486
18599,2,4,0.13434698822715485
18600,2,4,0.13434698822715485
18601,2,4,0.13434698822715485
18602,2,1,28.33366904052117
18603,2,5,0.13434697354802486
18604,2,4,0.13434698822715485
18605,2,4,0.13434698822715485
18606,2,2,65.05385447541892
18607,2,1,26.810258749169602
18608,2,5,0.13434697354802486
18609,2,4,0.13434698822715485
18610,2,4,0.13434698864806818
18611,2,5,0.13434697396893824
18612,2,5,0.13434697354802486
18613,2,5,0.13434697354802486
18614,2,4,0.13434698822715485
18615,2,4,0.13434698822715485
18616,2,2,53.099653665849964
18617,2,3,11.499020985528798
18618,2,2,35.72427639848491
18619,2,4,0.13434698822715485
18620,2,5,0.13434697354802486
18621,2,4,0.13434698822715485
18622,2,4,0.13434698822715485
18623,2,4,0.13434698822715485
18624,2,5,0.13434697354802486
18625,2,4,0.13434698822715485
18626,2,5,0.13434697354802486
18627,2,4,0.13434698822715485
18628,2,4,0.13434698822715485
18629,2,1,87.49209330737534
18630,2,5,0.13434697354802486
18631,2,5,0.13434697354802486
18632,2,2,39.87567836769103
18633,2,1,91.30884397533667
18634,2,4,0.13434698822715485
18635,2,4,0.13434698822715485
18636,2,5,0.13434697354802486
18637,2,1,50.639033800251454
18638,2,1,46.08952397027733
18639,2,4,0.13434698822715485
18640,2,4,0.13434698822715485
18641,2,3,12.179348730315901
18642,2,4,0.13434698864806818
18643,2,0,0.1426823830251211
18644,2,1,96.88516838857969
18645,2,4,0.13434698822715485
18646,2,2,31.5857266912435
18647,2,2,49.34449531589763
18648,2,5,0.13434697354802486
18649,2,4,0.13434698822715485
18650,2,1,47.36915824795959
18651,2,1,64.60372425014147
18652,2,2,51.933206750790426
18653,2,0,0.1629533704671182
18654,2,1,76.96937117487481
18655,2,3,12.312729830321718
18656,2,3,12.100695212998172
18657,2,5,0.13434697354802486
18658,2,1,62.260577925365084
18659,2,4,0.13434698822715485
18660,2,2,53.80063392865181
18661,2,5,0.13434697354802486
18662,2,0,0.19901803768639856
18663,2,1,67.36917186486758
18664,2,1,35.620610868195705
18665,2,5,0.13434697354802486
18666,2,2,20.715273840175158
18667,2,5,0.13434697354802486
18668,2,4,0.13434697354802486
18669,2,5,0.13434697354802486
18670,2,4,0.13434698822715485
18671,2,2,70.34091195434789
18672,2,4,0.13434698822715485
18673,2,4,0.13434698822715485
18674,2,4,0.13434698864806818
18675,2,5,0.13434697396893824
18676,2,5,0.13434697354802486
18677,2,5,0.13434697354802486
18678,2,5,0.13434697354802486
18679,2,3,12.062263885082729
18680,2,1,38.719647360909704
18681,2,4,0.13434698822715485
18682,2,4,0.13434698822715485
18683,2,1,33.5272644032731
18684,2,5,0.13434697354802486
18685,2,3,9.519734040200747
18686,2,4,0.13434698822715485
18687,2,4,0.13434698822715485
18688,2,5,0.13434697354802486
18689,2,2,57.094439277291194
18690,2,3,12.125672840437792
18691,2,4,0.13434698822715485
18692,2,5,0.13434697354802486
18693,2,0,0.19145935309388595
18694,2,4,0.13434698822715485
18695,2,4,0.13434698822715485
18696,2,0,0.15997479535816816
18697,2,1,31.633408974849278
18698,2,5,0.13434697354802486
18699,2,5,0.13434697354802486
18700,2,3,12.406481426103756
18701,2,4,0.13434698822715485
18702,2,4,0.13434698822715485
18703,2,3,11.035717340402684
18704,2,4,0.12826266513280815
18705,2,5,0.13434697354802486
18706,2,5,0.13434697396893824
18707,2,5,0.13434697396893824
18708,2,4,0.13434698822715485
18709,2,4,0.13434698822715485
18710,2,4,0.13434698822715485
18711,2,4,0.13434698822715485
18712,2,5,0.13434697354802486
18713,2,0,0.19138270456357284
18714,2,2,25.696673655365508
18715,2,4,0.13434698822715485
18716,2,3,11.660559304537333
18717,2,1,27.67912957857655
18718,2,4,0.13434698822715485
18719,2,2,66.74970661201809
18720,2,4,0.13434698822715485
18721,2,4,0.13434698822715485
18722,2,5,0.13434697354802486
18723,2,5,0.13434697354802486
18724,2,3,11.78680368295713
18725,2,5,0.13434697354802486
18726,2,5,0.13434697354802486
18727,2,5,0.13434697354802486
18728,2,2,54.16309571586638
18729,2,4,0.13434698822715485
18730,2,1,36.12217875870812
18731,2,4,0.13434698822715485
18732,2,3,12.127501731265989
18733,2,4,0.13434698822715485
18734,2,5,0.13434697354802486
18735,2,5,0.13434697354802486
18736,2,4,0.13434698822715485
18737,2,2,50.8934505121745
18738,2,5,0.13434697396893824
18739,2,4,0.13434698864806818
18740,2,1,67.27172042624532
18741,2,4,0.13434698822715485
18742,2,5,0.13434697354802486
18743,2,4,0.13434698822715485
18744,2,5,0.13434697354802486
18745,2,5,0.13434697354802486
18746,2,4,0.13434698822715485
18747,2,0,0.19825794676340328
18748,2,4,0.13434698822715485
18749,2,4,0.13434698822715485
18750,2,1,63.80963115028629
18751,2,5,0.13434697354802486
18752,2,4,0.13434698822715485
18753,2,4,0.13434698822715485
18754,2,5,0.13434697354802486
18755,2,4,0.13434698822715485
18756,2,1,68.83561901035716
18757,2,5,0.13434697354802486
18758,2,2,11.882345991809617
18759,2,4,0.13434698822715485
18760,2,3,12.177342943634983
18761,2,5,0.13434697354802486
18762,2,4,0.13434698822715485
18763,2,5,0.13434697354802486
18764,2,4,0.13434698822715485
18765,2,5,0.13434697354802486
18766,2,4,0.13434698822715485
18767,2,5,0.13434697354802486
18768,2,2,60.22860397525254
18769,2,3,11.315096727673728
18770,2,4,0.13434698864806818
18771,2,5,0.13434697396893824
18772,2,5,0.13434697354802486
18773,2,5,0.13434697354802486
18774,2,5,0.13434697354802486
18775,2,0,0.18027973505288045
18776,2,5,0.13434697354802486
18777,2,5,0.13434697354802486
18778,2,3,12.328044531958376
18779,2,5,0.13434697354802486
18780,2,4,0.13434698822715485
18781,2,2,27.844082969010767
18782,2,5,0.13434697354802486
18783,2,1,81.33842207789235
18784,2,3,10.135354344837845
18785,2,1,102.83872696016452
18786,2,1,73.38998222966369
18787,2,5,0.13434697354802486
18788,2,5,0.13434697354802486
18789,2,5,0.13434697354802486
18790,2,2,28.823827507586184
18791,2,1,77.8147847269316
18792,2,4,0.13434698822715485
18793,2,5,0.13434697354802486
18794,2,5,0.13434697354802486
18795,2,4,0.13434697354802486
18796,2,5,0.13434697354802486
18797,2,4,0.13434698822715485
18798,2,1,69.97488983543242
18799,2,4,0.13434698822715485
18800,2,4,0.13434698822715485
18801,2,1,56.90851377362236
18802,2,1,60.782201793256114
18803,2,5,0.13434697396893824
18804,2,5,0.13434697354802486
18805,2,5,0.13434697354802486
18806,2,5,0.13434697354802486
18807,2,1,18.790614590657903
18808,2,4,0.13434698822715485
18809,2,0,0.18618062149949086
18810,2,2,47.231453546545296
18811,2,3,7.068331367527462
18812,2,1,51.36298281663837
18813,2,1,92.9712065932709
18814,2,5,0.13434697354802486
18815,2,5,0.13434697354802486
18816,2,4,0.13434698822715485
18817,2,1,77.53506260164751
18818,2,5,0.13434697354802486
18819,2,5,0.13434697354802486
18820,2,2,45.82236883378636
18821,2,4,0.13434698822715485
18822,2,1,93.97398158699677
18823,2,4,0.13434698822715485
18824,2,4,0.13434698822715485
18825,2,4,0.13434698822715485
18826,2,4,0.13434698822715485
18827,2,1,48.8995391840088
18828,2,5,0.13434697354802486
18829,2,1,97.24573852326554
18830,2,2,35.10829373416227
18831,2,5,0.13434697354802486
18832,2,4,0.13434698822715485
18833,2,4,0.13434698822715485
18834,2,5,0.13434697396893824
18835,2,5,0.13434697396893824
18836,2,5,0.13434697354802486
18837,2,2,52.667315085460594
18838,2,5,0.13434697354802486
18839,2,4,0.13434698822715485
18840,2,4,0.13434698822715485
18841,2,1,107.09284083953399
18842,2,2,53.65625788646338
18843,2,0,0.19333812293867086
18844,2,2,25.747105935601915
18845,2,2,15.977406544061795
18846,2,5,0.13434697354802486
18847,2,5,0.13434697354802486
18848,2,5,0.13434697354802486
18849,2,4,0.13434698822715485
18850,2,3,9.493295958051673
18851,2,4,0.13434698822715485
18852,2,1,87.858888595118
18853,2,1,38.88666305551788
18854,2,2,31.437728172796135
18855,2,4,0.13434698822715485
18856,2,4,0.13434698822715485
18857,2,4,0.13434698822715485
18858,2,5,0.13434697354802486
18859,2,4,0.13434698822715485
18860,2,2,54.883639321945914
18861,2,5,0.13434697354802486
18862,2,5,0.13434697354802486
18863,2,5,0.13434697354802486
18864,2,4,0.13434698822715485
18865,2,4,0.13434698822715485
18866,2,1,83.90770820988274
18867,2,5,0.13434697396893824
18868,2,1,87.84422403223876
18869,2,2,34.64536839656619
18870,2,3,12.31939196630589
18871,2,1,63.48277574064185
18872,2,5,0.13434697354802486
18873,2,3,4.955259516099762
18874,2,5,0.13434697354802486
18875,2,1,67.10701029309747
18876,2,0,0.20042724806482026
18877,2,4,0.13434698822715485
18878,2,2,45.1638663868389
18879,2,0,0.1967625143088663
18880,2,2,67.49563589610172
18881,2,2,23.990150605968218
18882,2,4,0.13434698822715485
18883,2,4,0.13434698822715485
18884,2,5,0.13434697354802486
18885,2,4,0.13434698822715485
18886,2,4,0.13434698822715485
18887,2,1,82.80865786728172
18888,2,4,0.13434698822715485
18889,2,5,0.13434697354802486
18890,2,4,0.13434698822715485
18891,2,1,66.99546393810549
18892,2,5,0.13434697354802486
18893,2,1,102.41961410057834
18894,2,5,0.13434697354802486
18895,2,4,0.13434698822715485
18896,2,4,0.13434698822715485
18897,2,5,0.13434697354802486
18898,2,1,69.31612106742446
18899,2,1,28.504856899859426
18900,2,2,47.24384031059781
18901,2,5,0.13434697354802486
18902,2,5,0.13434697354802486
18903,2,4,0.13434698822715485
18904,2,5,0.13434697354802486
18905,2,4,0.13434698822715485
18906,2,1,55.50465830283186
18907,2,4,0.13434698822715485
18908,2,5,0.13434697354802486
18909,2,4,0.13434698822715485
18910,2,5,0.13434697354802486
18911,2,3,11.860520883868816
18912,2,0,0.2029437130823728
18913,2,5,0.13434697354802486
18914,2,3,12.077431172516267
18915,2,5,0.13434697354802486
18916,2,5,0.13434697354802486
18917,2,1,83.93113774799099
18918,2,5,0.13434697354802486
18919,2,3,3.933181895457189
18920,2,4,0.13434698822715485
18921,2,4,0.13434698822715485
18922,2,2,42.498234187750356
18923,2,5,0.13434697354802486
18924,2,4,0.13434698822715485
18925,2,4,0.13434698822715485
18926,2,4,0.13434698822715485
18927,2,5,0.13434697354802486
18928,2,4,0.13434698822715485
18929,2,2,57.655248957802115
18930,2,5,0.13434697396893824
18931,2,5,0.13434697396893824
18932,2,3,12.063490969538943
18933,2,5,0.13434697354802486
18934,2,2,56.802036094144775
18935,2,4,0.13434698822715485
18936,2,5,0.13434697354802486
18937,2,1,104.16689545644039
18938,2,5,0.13434697354802486
18939,2,5,0.13434697354802486
18940,2,2,44.01356485808759
18941,2,1,87.10248098686392
18942,2,1,75.09299268254772
18943,2,1,24.114720608585007
18944,2,4,0.13434698822715485
18945,2,5,0.13434697354802486
18946,2,2,22.319352665960054
18947,2,5,0.13434697354802486
18948,2,3,7.419420915867895
18949,2,3,6.9004045794598525
18950,2,1,62.57797965222713
18951,2,1,51.458178100725284
18952,2,1,85.31276879011872
18953,2,3,11.677289100087245
18954,2,1,52.14302669819218
18955,2,5,0.13434697354802486
18956,2,4,0.13434698822715485
18957,2,5,0.13434697354802486
18958,2,4,0.13434698822715485
18959,2,5,0.13434697354802486
18960,2,1,108.36426221278542
18961,2,4,0.13434698822715485
18962,2,4,0.13434698864806818
18963,2,2,55.7612173801291
18964,2,4,0.13434697354802486
18965,2,0,0.19170510051275547
18966,2,4,0.13434698822715485
18967,2,4,0.13434698822715485
18968,2,5,0.13434697354802486
18969,2,3,12.29480989919884
18970,2,4,0.13434698822715485
18971,2,4,0.13434698822715485
18972,2,5,0.13434697354802486
18973,2,1,24.014884056275058
18974,2,5,0.13434697354802486
18975,2,4,0.13434698822715485
18976,2,1,40.16793775692472
18977,2,1,105.6455346781503
18978,2,4,0.13434698822715485
18979,2,1,28.388213757798447
18980,2,4,0.13434698822715485
18981,2,4,0.13434698822715485
18982,2,1,102.48370573581329
18983,2,5,0.13434697354802486
18984,2,5,0.13434697354802486
18985,2,1,80.37588013924403
18986,2,1,27.42808026475926
18987,2,1,88.16483881317428
18988,2,5,0.13434697354802486
18989,2,5,0.13434697354802486
18990,2,5,0.13434697354802486
18991,2,4,0.13434698822715485
18992,2,2,67.66500452547787
18993,2,5,0.13434697354802486
18994,2,4,0.13434698864806818
18995,2,4,0.13434697396893824
18996,2,4,0.13434698822715485
18997,2,5,0.13434697354802486
18998,2,5,0.13434697354802486
18999,2,5,0.13434697354802486
19000,2,4,0.13434698822715485
19001,2,5,0.13434697354802486
19002,2,4,0.13434698822715485
19003,2,3,6.588942193691652
19004,2,4,0.13434698822715485
19005,2,5,0.13434697354802486
19006,2,5,0.13434697354802486
19007,2,5,0.13434697354802486
19008,2,4,0.13434698822715485
19009,2,4,0.13434698822715485
19010,2,0,0.08041455348698444
19011,2,4,0.13434698822715485
19012,2,5,0.13434697354802486
19013,2,4,0.13434698822715485
19014,2,0,0.20107695401102213
19015,2,1,105.22215466660208
19016,2,5,0.13434697354802486
19017,2,0,0.2012337457436467
19018,2,4,0.13434698822715485
19019,2,4,0.13434698822715485
19020,2,4,0.13434698822715485
19021,2,3,9.782679122221177
19022,2,5,0.13434697354802486
19023,2,1,23.886840316262422
19024,2,4,0.13434698822715485
19025,2,2,34.322695729119296
19026,2,1,31.23147932217018
19027,2,4,0.13434698864806818
19028,2,1,90.48992956023814
19029,2,5,0.13434697354802486
19030,2,5,0.13434697354802486
19031,2,5,0.13434697354802486
19032,2,4,0.13434698822715485
19033,2,5,0.13434697354802486
19034,2,5,0.13434697354802486
19035,2,5,0.13434697354802486
