Indice,Dispositivo,TipologiaAttacco,RMSE:
10122,2,5,0.10898317528560449
10123,2,5,0.10898317528560449
10124,2,3,10.523652256589417
10125,2,4,0.10898317895594574
10126,2,2,39.730806873124116
10127,2,4,0.10898317895594574
10128,2,4,0.10898317895594574
10129,2,4,0.10898317895594574
10130,2,5,0.10898317528560449
10131,2,4,0.10898317895594574
10132,2,0,0.12097067927948066
10133,2,4,0.10898317895594574
10134,2,5,0.10898317528560449
10135,2,5,0.10898317528560449
10136,2,2,21.387519091736454
10137,2,1,17.53017366117745
10138,2,4,0.10898317895594574
10139,2,5,0.10898317528560449
10140,2,5,0.10898317528560449
10141,2,2,58.24207276600849
10142,2,4,0.10898317528560449
10143,2,1,26.388361404253416
10144,2,3,12.08892032258545
10145,2,4,0.10898317895594574
10146,2,4,0.10898317895594574
10147,2,2,61.27317920536548
10148,2,2,54.471019149702194
10149,2,4,0.10898317895594574
10150,2,5,0.10898317528560449
10151,2,5,0.10898317528560449
10152,2,4,0.10898316841783882
10153,2,1,102.04810406886335
10154,2,5,0.10898317528560449
10155,2,2,64.44267077921872
10156,2,1,69.5425451585663
10157,2,5,0.10898317528560449
10158,2,4,0.10898317895594574
10159,2,5,0.10898317528560449
10160,2,4,0.10898317895594574
10161,2,4,0.10898317895594574
10162,2,4,0.10898317895594574
10163,2,3,4.792156929352188
10164,2,5,0.10898317528560449
10165,2,5,0.10898317528560449
10166,2,1,95.71779392359166
10167,2,3,11.467041448909432
10168,2,2,38.1719132389826
10169,2,4,0.10898317895594574
10170,2,3,12.235135577907485
10171,2,5,0.10898317528560449
10172,2,3,12.05015017856245
10173,2,4,0.10898317895594574
10174,2,5,0.10898317528560449
10175,2,2,14.184461457780037
10176,2,5,0.10898317528560449
10177,2,4,0.10898317895594574
10178,2,3,4.793851413873145
10179,2,4,0.10898317895594574
10180,2,5,0.10898317528560449
10181,2,5,0.10898317528560449
10182,2,4,0.10898317895594574
10183,2,4,0.10898317895594574
10184,2,2,19.93857571289313
10185,2,1,59.35711393939706
10186,2,4,0.10898317895594574
10187,2,4,0.10898317895594574
10188,2,1,21.18533517713218
10189,2,4,0.10898317895594574
10190,2,5,0.10898317528560449
10191,2,3,12.347702280344997
10192,2,4,0.10898317895594574
10193,2,1,88.39975007152562
10194,2,4,0.10898317895594574
10195,2,4,0.10898317895594574
10196,2,4,0.10898317895594574
10197,2,5,0.10898317528560449
10198,2,5,0.10898317528560449
10199,2,5,0.10898317528560449
10200,2,1,82.9369301408218
10201,2,4,0.10898317895594574
10202,2,5,0.10898317528560449
10203,2,1,104.3940754742611
10204,2,1,27.093505105799686
10205,2,3,5.516631173156697
10206,2,1,75.01053753171043
10207,2,2,24.962543179046843
10208,2,1,89.10629973968408
10209,2,1,32.269890028682944
10210,2,4,0.10898317895594574
10211,2,2,11.765077892451497
10212,2,5,0.10898317528560449
10213,2,5,0.10898317528560449
10214,2,4,0.10898317895594574
10215,2,5,0.10898317528560449
10216,2,5,0.10898316841783882
10217,2,4,0.10898316841783882
10218,2,1,99.91282576085551
10219,2,4,0.10898317895594574
10220,2,2,39.83525690222854
10221,2,4,0.10898317895594574
10222,2,1,93.67975553413822
10223,2,5,0.10898317528560449
10224,2,5,0.10898317528560449
10225,2,5,0.10898317528560449
10226,2,4,0.10898317895594574
10227,2,4,0.10898317895594574
10228,2,5,0.10898317528560449
10229,2,1,63.3221388761222
10230,2,4,0.10898317895594574
10231,2,5,0.10898317528560449
10232,2,5,0.10898317528560449
10233,2,5,0.10898317528560449
10234,2,4,0.10898317895594574
10235,2,3,11.870976746608576
10236,2,5,0.10898317528560449
10237,2,5,0.10898317528560449
10238,2,1,30.012530981106018
10239,2,5,0.10898317528560449
10240,2,4,0.10898317895594574
10241,2,2,16.106058975678103
10242,2,4,0.10898317895594574
10243,2,1,101.78075550441092
10244,2,5,0.10898317528560449
10245,2,2,28.949050541948992
10246,2,1,93.54690936491993
10247,2,1,82.5119061543425
10248,2,5,0.10898316841783882
10249,2,2,59.52600468177029
10250,2,1,90.01195064544835
10251,2,5,0.10898317528560449
10252,2,0,0.09318431419634872
10253,2,1,20.80367070561297
10254,2,5,0.10898317528560449
10255,2,5,0.10898317528560449
10256,2,5,0.10898317528560449
10257,2,4,0.10898317895594574
10258,2,5,0.10898317528560449
10259,2,5,0.10898317528560449
10260,2,4,0.10898317895594574
10261,2,4,0.10898317895594574
10262,2,1,26.92856630851873
10263,2,5,0.10898317528560449
10264,2,3,12.337810869684617
10265,2,5,0.10898317528560449
10266,2,2,14.351785718725864
10267,2,5,0.10898317528560449
10268,2,2,22.264624573082845
10269,2,4,0.10898317895594574
10270,2,2,57.10461288993405
10271,2,5,0.10898317528560449
10272,2,5,0.10898317528560449
10273,2,5,0.10898317528560449
10274,2,5,0.10898317528560449
10275,2,1,59.428245892250054
10276,2,1,105.77789750111774
10277,2,5,0.10898317528560449
10278,2,5,0.10898317528560449
10279,2,5,0.10898317528560449
10280,2,1,47.96905956219049
10281,2,5,0.10898316841783882
10282,2,4,0.10898317895594574
10283,2,5,0.10898317528560449
10284,2,4,0.10898317895594574
10285,2,4,0.10898317895594574
10286,2,5,0.10898317528560449
10287,2,5,0.10898317528560449
10288,2,1,78.52799660094144
10289,2,5,0.10898317528560449
10290,2,5,0.10898317528560449
10291,2,3,11.207162593751212
10292,2,5,0.10898317528560449
10293,2,2,61.33366628723871
10294,2,5,0.10898317528560449
10295,2,5,0.10898317528560449
10296,2,5,0.10898317528560449
10297,2,4,0.10898317895594574
10298,2,3,4.760161572427044
10299,2,1,97.15203113896085
10300,2,5,0.10898317528560449
10301,2,5,0.10898317528560449
10302,2,1,49.223925052736874
10303,2,3,12.241782964837688
10304,2,4,0.10898317895594574
10305,2,3,11.690221173769858
10306,2,5,0.10898317528560449
10307,2,4,0.10898317895594574
10308,2,1,67.97977778843268
10309,2,4,0.10898317895594574
10310,2,5,0.10898317528560449
10311,2,3,12.107384099531602
10312,2,4,0.10898316841783882
10313,2,5,0.10898316841783882
10314,2,0,0.10427072215196859
10315,2,4,0.10898317895594574
10316,2,5,0.10898317528560449
10317,2,5,0.10898317528560449
10318,2,5,0.10898317528560449
10319,2,4,0.10898317895594574
10320,2,1,87.30056431286253
10321,2,4,0.10898317895594574
10322,2,2,67.11948605822502
10323,2,5,0.10898317528560449
10324,2,1,97.64113843528578
10325,2,1,45.25943036307053
10326,2,5,0.10898317528560449
10327,2,1,58.24247876009218
10328,2,3,9.654730229317904
10329,2,2,59.10578707974184
10330,2,1,86.12934656305127
10331,2,4,0.10898317895594574
10332,2,1,92.30447652273493
10333,2,5,0.10898317528560449
10334,2,5,0.10898317528560449
10335,2,5,0.10898317528560449
10336,2,1,19.816771218751825
10337,2,4,0.10898317895594574
10338,2,5,0.10898317528560449
10339,2,4,0.10898317895594574
10340,2,1,29.767249169044845
10341,2,4,0.10898317895594574
10342,2,1,67.50758484637609
10343,2,5,0.10898317528560449
10344,2,0,0.12448980010118285
10345,2,1,105.17787389248836
10346,2,4,0.10898317895594574
10347,2,5,0.10898317528560449
10348,2,5,0.10898317528560449
10349,2,5,0.10898317528560449
10350,2,4,0.10898317895594574
10351,2,5,0.10898317528560449
10352,2,4,0.10898317895594574
10353,2,4,0.10898317895594574
10354,2,2,44.6939546980615
10355,2,5,0.10898317528560449
10356,2,2,27.597115241196637
10357,2,4,0.10898317895594574
10358,2,4,0.10898317895594574
10359,2,1,60.558689103600635
10360,2,3,12.284018467768325
10361,2,4,0.10898317895594574
10362,2,5,0.10898317528560449
10363,2,5,0.10898317528560449
10364,2,1,88.5218035087262
10365,2,4,0.10898317895594574
10366,2,3,11.129999404490842
10367,2,5,0.10898317528560449
10368,2,0,0.11526915658993737
10369,2,5,0.10898317528560449
10370,2,5,0.10898317528560449
10371,2,5,0.10898317528560449
10372,2,4,0.10898317895594574
10373,2,5,0.10898317528560449
10374,2,3,10.290609118531501
10375,2,0,0.10440786057877886
10376,2,1,28.95126120598653
10377,2,4,0.10898316841783882
10378,2,5,0.10898317528560449
10379,2,4,0.10898317895594574
10380,2,1,76.64190302116356
10381,2,1,20.890709390152562
10382,2,3,3.898782222177556
10383,2,3,12.263361081085396
10384,2,4,0.10898317895594574
10385,2,4,0.10898317895594574
10386,2,5,0.10898317528560449
10387,2,5,0.10898317528560449
10388,2,4,0.10898317895594574
10389,2,4,0.10898317528560449
10390,2,4,0.10898317895594574
10391,2,4,0.10898317895594574
10392,2,1,103.17087371272622
10393,2,4,0.10898317895594574
10394,2,5,0.10898317528560449
10395,2,1,52.60234455554497
10396,2,5,0.10898317528560449
10397,2,4,0.10898317895594574
10398,2,4,0.10898317895594574
10399,2,4,0.10898317895594574
10400,2,0,0.09779567855075323
10401,2,5,0.10898317528560449
10402,2,5,0.10898317528560449
10403,2,3,10.883016354956885
10404,2,4,0.10898317895594574
10405,2,5,0.10898317528560449
10406,2,5,0.10898317528560449
10407,2,5,0.10898317528560449
10408,2,4,0.10898316841783882
10409,2,5,0.10898316841783882
10410,2,1,50.55012718504037
10411,2,3,11.135433749442152
10412,2,1,21.81620758374777
10413,2,4,0.10898317895594574
10414,2,3,12.385280132517575
10415,2,0,0.11783968362711422
10416,2,4,0.10898317895594574
10417,2,4,0.10898317895594574
10418,2,3,4.533163051690839
10419,2,4,0.10898317895594574
10420,2,2,67.02968067865723
10421,2,1,63.61138448234686
10422,2,3,8.896362877949526
10423,2,2,44.06549377802085
10424,2,5,0.10898317528560449
10425,2,4,0.10898317895594574
10426,2,2,61.04669233991801
10427,2,5,0.10898317528560449
10428,2,4,0.10898317895594574
10429,2,5,0.10898317528560449
10430,2,4,0.10898317895594574
10431,2,1,30.70829089177717
10432,2,1,22.443496867640455
10433,2,5,0.10898317528560449
10434,2,5,0.10898317528560449
10435,2,4,0.10898317895594574
10436,2,2,64.70129908164687
10437,2,1,74.8588188778877
10438,2,1,95.17580257393715
10439,2,0,0.10788030752747325
10440,2,0,0.0703551872293889
10441,2,5,0.10898316841783882
10442,2,0,0.10227524936128693
10443,2,1,94.35896979316736
10444,2,5,0.10898317528560449
10445,2,5,0.10898317528560449
10446,2,5,0.10898317528560449
10447,2,5,0.10898317528560449
10448,2,4,0.10898317895594574
10449,2,1,57.34503768053337
10450,2,2,65.31056174987583
10451,2,4,0.10898317895594574
10452,2,5,0.10898317528560449
10453,2,2,42.965466306005005
10454,2,1,84.95039510079378
10455,2,2,66.41349768117477
10456,2,5,0.10898317528560449
10457,2,5,0.10898317528560449
10458,2,5,0.10898317528560449
10459,2,4,0.10898317895594574
10460,2,5,0.10898317528560449
10461,2,1,36.581444850963905
10462,2,5,0.10898317528560449
10463,2,4,0.10898317895594574
10464,2,5,0.10898317528560449
10465,2,1,94.76408367968766
10466,2,4,0.10898317895594574
10467,2,1,88.55895237849788
10468,2,5,0.10898317528560449
10469,2,5,0.10898317528560449
10470,2,5,0.10898317528560449
10471,2,5,0.10898317528560449
10472,2,4,0.10898316841783882
10473,2,4,0.10898316841783882
10474,2,1,23.777235107647634
10475,2,5,0.10898317528560449
10476,2,4,0.10898317895594574
10477,2,1,72.54061076974558
10478,2,5,0.10898317528560449
10479,2,4,0.10898317528560449
10480,2,5,0.10898317528560449
10481,2,4,0.10898317895594574
10482,2,4,0.10898317895594574
10483,2,1,97.49376403501172
10484,2,1,74.45003996582675
10485,2,2,66.88061552013954
10486,2,5,0.10898317528560449
10487,2,4,0.10898317895594574
10488,2,0,0.11686273667656213
10489,2,5,0.10898317528560449
10490,2,0,0.12344323330732362
10491,2,4,0.10898317895594574
10492,2,2,67.72765189031706
10493,2,4,0.10898317895594574
10494,2,5,0.10898317528560449
10495,2,2,31.23752419357415
10496,2,5,0.10898317528560449
10497,2,1,104.75989848017258
10498,2,5,0.10898317528560449
10499,2,2,54.63616207929297
10500,2,5,0.10898317528560449
10501,2,1,90.5472825658354
10502,2,5,0.10898317528560449
10503,2,2,16.153252763019452
10504,2,1,71.49704668567936
10505,2,5,0.10898316841783882
10506,2,1,105.10778102311545
10507,2,4,0.10898317895594574
10508,2,5,0.10898317528560449
10509,2,5,0.10898317528560449
10510,2,1,50.37627423660124
10511,2,2,60.22841916557289
10512,2,5,0.10898317528560449
10513,2,1,29.688306837934622
10514,2,5,0.10898317528560449
10515,2,5,0.10898317528560449
10516,2,4,0.10898317895594574
10517,2,3,10.578644406045887
10518,2,5,0.10898317528560449
10519,2,5,0.10898317528560449
10520,2,4,0.10898317895594574
10521,2,1,37.43311208353687
10522,2,1,28.83239166511724
10523,2,5,0.10898317528560449
10524,2,3,4.249654673851378
10525,2,5,0.10898317528560449
10526,2,5,0.10898317528560449
10527,2,4,0.10898317895594574
10528,2,4,0.10898317895594574
10529,2,5,0.10898317528560449
10530,2,1,55.10834304514089
10531,2,1,64.45935194465939
10532,2,5,0.10898317528560449
10533,2,5,0.10898317528560449
10534,2,1,29.478443724496767
10535,2,3,12.054198475424732
10536,2,5,0.10898316841783882
10537,2,5,0.10898316841783882
10538,2,4,0.10898317895594574
10539,2,5,0.10898317528560449
10540,2,2,50.91683707392236
10541,2,1,53.37331375078609
10542,2,5,0.10898317528560449
10543,2,5,0.10898317528560449
10544,2,1,51.58033152881627
10545,2,5,0.10898317528560449
10546,2,2,19.788850108976483
10547,2,1,95.24851093334266
10548,2,3,3.2822659624033736
10549,2,1,65.44920695687932
10550,2,4,0.10898317895594574
10551,2,4,0.10898317895594574
10552,2,3,7.0544073300436025
10553,2,5,0.10898317528560449
10554,2,4,0.10898317895594574
10555,2,5,0.10898317528560449
10556,2,1,98.14409157443146
10557,2,2,17.53952618424386
10558,2,5,0.10898317528560449
10559,2,5,0.10898317528560449
10560,2,4,0.10898317895594574
10561,2,4,0.10898317895594574
10562,2,0,0.06541197458622834
10563,2,3,6.219448306770829
10564,2,3,6.985339963732076
10565,2,5,0.10898317528560449
10566,2,5,0.10898317528560449
10567,2,4,0.10898317895594574
10568,2,4,0.10898316841783882
10569,2,5,0.10898316841783882
10570,2,4,0.10898317895594574
10571,2,5,0.10898317528560449
10572,2,1,69.11279729348777
10573,2,5,0.10898317528560449
10574,2,4,0.10898317895594574
10575,2,5,0.10898317528560449
10576,2,0,0.10926721651831026
10577,2,5,0.10898317528560449
10578,2,3,8.543555184060931
10579,2,5,0.10898317528560449
10580,2,5,0.10898317528560449
10581,2,1,87.52859933991427
10582,2,5,0.10898317528560449
10583,2,5,0.10898317528560449
10584,2,5,0.10898317528560449
10585,2,4,0.10898317895594574
10586,2,1,43.48082198508345
10587,2,1,55.187455589207204
10588,2,2,67.26024180200235
10589,2,4,0.10898317895594574
10590,2,5,0.10898317528560449
10591,2,3,10.889576102059472
10592,2,4,0.10898317895594574
10593,2,5,0.10898317528560449
10594,2,1,69.78428071272067
10595,2,0,0.12394831356707833
10596,2,4,0.10898317528560449
10597,2,2,40.92686974945513
10598,2,5,0.10898317528560449
10599,2,1,104.87484750796958
10600,2,5,0.10898316841783882
10601,2,4,0.10898316841783882
10602,2,5,0.10898317528560449
10603,2,5,0.10898317528560449
10604,2,2,51.89421921874686
10605,2,5,0.10898317528560449
10606,2,4,0.10898317895594574
10607,2,4,0.10898317895594574
10608,2,5,0.10898317528560449
10609,2,5,0.10898317528560449
10610,2,3,11.616239816577616
10611,2,4,0.10898317895594574
10612,2,4,0.10898317895594574
10613,2,0,0.12396652301608674
10614,2,2,65.6197927502956
10615,2,2,61.233654541930576
10616,2,4,0.10898317895594574
10617,2,1,72.10724805342292
10618,2,5,0.10898317528560449
10619,2,0,0.12539971066183064
10620,2,3,10.039679946227539
10621,2,1,52.423952494171125
10622,2,5,0.10898317528560449
10623,2,4,0.10898317528560449
10624,2,3,11.924211955867062
10625,2,3,6.955384571963742
10626,2,1,42.3034170277334
10627,2,2,46.42076334808254
10628,2,3,12.092847677241348
10629,2,4,0.10898317895594574
10630,2,4,0.10898317895594574
10631,2,5,0.10898317528560449
10632,2,2,69.3831484981883
10633,2,4,0.10898316841783882
10634,2,5,0.10898317528560449
10635,2,5,0.10898317528560449
10636,2,1,25.65378758579797
10637,2,4,0.10898317895594574
10638,2,4,0.10898317895594574
10639,2,4,0.10898317895594574
10640,2,4,0.10898317895594574
10641,2,5,0.10898317528560449
10642,2,4,0.10898317895594574
10643,2,5,0.10898317528560449
10644,2,4,0.10898317895594574
10645,2,5,0.10898317528560449
10646,2,1,35.761722059185026
10647,2,1,21.246075274842596
10648,2,4,0.10898317895594574
10649,2,2,66.14258325364091
10650,2,2,32.72869116308117
10651,2,4,0.10898317895594574
10652,2,5,0.10898317528560449
10653,2,0,0.10868584056641879
10654,2,5,0.10898317528560449
10655,2,3,10.831379295305315
10656,2,1,86.39341771592773
10657,2,5,0.10898317528560449
10658,2,3,10.338223818851477
10659,2,5,0.10898317528560449
10660,2,5,0.10898317528560449
10661,2,3,8.522931739828499
10662,2,5,0.10898317528560449
10663,2,2,41.987178440996175
10664,2,1,29.544919275314417
10665,2,4,0.10898316841783882
10666,2,5,0.10898317528560449
10667,2,2,53.81446588866489
10668,2,4,0.10898317895594574
10669,2,4,0.10898317895594574
10670,2,4,0.10898317895594574
10671,2,4,0.10898317895594574
10672,2,1,86.7036459140996
10673,2,5,0.10898317528560449
10674,2,2,64.11093912304132
10675,2,2,66.99725405161755
10676,2,4,0.10898317895594574
10677,2,5,0.10898317528560449
10678,2,3,12.068158481176102
10679,2,4,0.10898317895594574
10680,2,5,0.10898317528560449
10681,2,1,81.30113194431306
10682,2,1,29.886840353580723
10683,2,5,0.10898317528560449
10684,2,5,0.10898317528560449
10685,2,5,0.10898317528560449
10686,2,4,0.10898317895594574
10687,2,4,0.10898317895594574
10688,2,1,74.81252028306376
10689,2,5,0.10898317528560449
10690,2,4,0.10898317895594574
10691,2,1,95.21395009714706
10692,2,1,100.98543778971408
10693,2,4,0.10898317895594574
10694,2,4,0.10898317895594574
10695,2,2,66.93222935865705
10696,2,5,0.10898316841783882
10697,2,4,0.10898316841783882
10698,2,2,61.41094858689169
10699,2,5,0.10898317528560449
10700,2,4,0.10898317895594574
10701,2,1,99.3246449399801
10702,2,4,0.10898317895594574
10703,2,1,46.188307094737475
10704,2,4,0.10898317895594574
10705,2,2,50.674870639104
10706,2,4,0.10898317895594574
10707,2,4,0.10898317895594574
10708,2,0,0.10613394653615515
10709,2,4,0.10898317895594574
10710,2,5,0.10898317528560449
10711,2,1,94.33679028901415
10712,2,4,0.10898317895594574
10713,2,2,69.77663465527225
10714,2,4,0.10898317895594574
10715,2,4,0.10898317895594574
10716,2,4,0.10898317895594574
10717,2,5,0.10898317528560449
10718,2,2,48.52600767921162
10719,2,1,96.65484681189632
10720,2,1,65.49148073886045
10721,2,2,37.238263009062685
10722,2,1,18.234058549280803
10723,2,5,0.10898317528560449
10724,2,1,90.40010784433352
10725,2,5,0.10898317528560449
10726,2,5,0.10898317528560449
10727,2,4,0.10898317895594574
10728,2,5,0.10898316841783882
10729,2,5,0.10898316841783882
10730,2,4,0.10898317528560449
10731,2,5,0.10898317528560449
10732,2,1,19.72107163251676
10733,2,2,47.444852452815994
10734,2,5,0.10898317528560449
10735,2,4,0.10898317895594574
10736,2,1,104.31492965679786
10737,2,5,0.10898317528560449
10738,2,1,70.67807461130337
10739,2,5,0.10898317528560449
10740,2,1,88.69459300691533
10741,2,0,0.13741625426970838
10742,2,0,0.12517785097713113
10743,2,5,0.10898317528560449
10744,2,5,0.10898317528560449
10745,2,1,83.42729883144607
10746,2,4,0.10898317895594574
10747,2,5,0.10898317528560449
10748,2,4,0.10898317895594574
10749,2,0,0.10906241113622855
10750,2,4,0.10898317528560449
10751,2,4,0.10898317895594574
10752,2,3,12.06885245474141
10753,2,4,0.10898317895594574
10754,2,4,0.10898317895594574
10755,2,4,0.10898317895594574
10756,2,3,12.177998453134977
10757,2,5,0.10898317528560449
10758,2,3,12.232603741141034
10759,2,4,0.10898317895594574
10760,2,5,0.10898316841783882
10761,2,5,0.10898316841783882
10762,2,5,0.10898317528560449
10763,2,4,0.10898317895594574
10764,2,3,7.442722238674643
10765,2,2,12.802578194887992
10766,2,5,0.10898317528560449
10767,2,5,0.10898317528560449
10768,2,5,0.10898317528560449
10769,2,2,53.09800307559294
10770,2,3,9.52375094362904
10771,2,5,0.10898317528560449
10772,2,5,0.10898317528560449
10773,2,5,0.10898317528560449
10774,2,5,0.10898317528560449
10775,2,3,9.347961469054924
10776,2,3,12.181411042805461
10777,2,4,0.10898317895594574
10778,2,4,0.10898317895594574
10779,2,2,45.73995639236337
10780,2,1,97.9314417250675
10781,2,4,0.10898317895594574
10782,2,4,0.10898317895594574
10783,2,4,0.10898317895594574
10784,2,5,0.10898317528560449
10785,2,2,30.075908766208492
10786,2,0,0.09696483428227665
10787,2,2,8.824057277262204
10788,2,4,0.10898317895594574
10789,2,5,0.10898317528560449
10790,2,5,0.10898317528560449
10791,2,4,0.10898317895594574
10792,2,2,31.54410076540549
10793,2,5,0.10898316841783882
10794,2,4,0.10898317895594574
10795,2,5,0.10898317528560449
10796,2,5,0.10898317528560449
10797,2,1,54.9204555367841
10798,2,4,0.10898317895594574
10799,2,4,0.10898317895594574
10800,2,4,0.10898317895594574
10801,2,5,0.10898317528560449
10802,2,4,0.10898317895594574
10803,2,5,0.10898317528560449
10804,2,5,0.10898317528560449
10805,2,4,0.10898317895594574
10806,2,1,62.26502982573255
10807,2,5,0.10898317528560449
10808,2,1,79.07750673636417
10809,2,1,93.67897584971932
10810,2,4,0.10898317895594574
10811,2,4,0.10898317895594574
10812,2,5,0.10898317528560449
10813,2,2,15.687308330452407
10814,2,5,0.10898317528560449
10815,2,5,0.10898317528560449
10816,2,4,0.10898317895594574
10817,2,4,0.10898317895594574
10818,2,5,0.10898317528560449
10819,2,5,0.10898317528560449
10820,2,2,26.088115610902914
10821,2,5,0.10898317528560449
10822,2,3,9.377712522249304
10823,2,1,87.28984808051044
10824,2,1,49.33779322578062
10825,2,5,0.10898316841783882
10826,2,4,0.10898317895594574
10827,2,1,107.52996565183895
10828,2,4,0.10898317895594574
10829,2,0,0.12516987955942452
10830,2,5,0.10898317528560449
10831,2,1,87.91216938864804
10832,2,5,0.10898317528560449
10833,2,1,94.28796465350112
10834,2,5,0.10898317528560449
10835,2,5,0.10898317528560449
10836,2,5,0.10898317528560449
10837,2,1,98.8922111505631
10838,2,4,0.10898317895594574
10839,2,5,0.10898317528560449
10840,2,3,10.943230170418227
10841,2,5,0.10898317528560449
10842,2,5,0.10898317528560449
10843,2,5,0.10898317528560449
10844,2,4,0.10898317895594574
10845,2,1,96.70450746122629
10846,2,5,0.10898317528560449
10847,2,4,0.10898317895594574
10848,2,1,50.85769138168287
10849,2,5,0.10898317528560449
10850,2,5,0.10898317528560449
10851,2,5,0.10898317528560449
10852,2,4,0.10898317895594574
10853,2,4,0.10898317895594574
10854,2,4,0.10898317528560449
10855,2,4,0.10898317895594574
10856,2,3,11.90953711667234
10857,2,5,0.10898316841783882
10858,2,5,0.10898317528560449
10859,2,5,0.10898317528560449
10860,2,1,79.04880006493373
10861,2,3,12.13733039206264
10862,2,4,0.10898317895594574
10863,2,2,52.92972919063899
10864,2,4,0.10898317895594574
10865,2,3,11.980791616613903
10866,2,5,0.10898317528560449
10867,2,4,0.10898317895594574
10868,2,1,77.43584289866723
10869,2,4,0.10898317895594574
10870,2,3,11.767141939347223
10871,2,4,0.10898317895594574
10872,2,4,0.10898317895594574
10873,2,0,0.11661549614880336
10874,2,5,0.10898317528560449
10875,2,5,0.10898317528560449
10876,2,4,0.10898317895594574
10877,2,4,0.10898317895594574
10878,2,1,94.78789666398005
10879,2,5,0.10898317528560449
10880,2,4,0.10898317895594574
10881,2,1,106.59099141948093
10882,2,5,0.10898317528560449
10883,2,5,0.10898317528560449
10884,2,1,70.07116873131886
10885,2,3,12.067573625397047
10886,2,2,66.12330024220148
10887,2,5,0.10898317528560449
10888,2,5,0.10898316841783882
10889,2,2,20.125923527342422
10890,2,3,2.7076029554002723
10891,2,1,84.10197823134185
10892,2,1,108.49102654908418
10893,2,1,95.14029782714964
10894,2,5,0.10898317528560449
10895,2,5,0.10898317528560449
10896,2,4,0.10898317895594574
10897,2,4,0.10898317895594574
10898,2,5,0.10898317528560449
10899,2,2,66.23232269778255
10900,2,5,0.10898317528560449
10901,2,4,0.10898317895594574
10902,2,3,12.223684776701436
10903,2,4,0.10898317895594574
10904,2,4,0.10898317895594574
10905,2,5,0.10898317528560449
10906,2,2,67.44407300365626
10907,2,3,4.261430645940165
10908,2,1,97.37920986289178
10909,2,3,12.183996421044734
10910,2,1,54.535306295197124
10911,2,2,32.40792215207232
10912,2,1,33.09686436582817
10913,2,4,0.10898317895594574
10914,2,3,10.230603014354402
10915,2,4,0.10898317895594574
10916,2,0,0.11072908070017999
10917,2,5,0.10898317528560449
10918,2,4,0.10898317895594574
10919,2,5,0.10898317528560449
10920,2,4,0.10898316841783882
10921,2,2,16.919452594551732
10922,2,4,0.10898317895594574
10923,2,2,66.18415931229764
10924,2,5,0.10898317528560449
10925,2,5,0.10898317528560449
10926,2,4,0.10898317895594574
10927,2,4,0.10898317895594574
10928,2,5,0.10898317528560449
10929,2,1,38.63855404773634
10930,2,2,58.13360668955544
10931,2,5,0.10898317528560449
10932,2,2,62.466949851189504
10933,2,4,0.10898317895594574
10934,2,5,0.10898317528560449
10935,2,1,98.79134519594987
10936,2,4,0.10898317895594574
10937,2,4,0.10898317895594574
10938,2,1,72.16087677400505
10939,2,1,55.66585974270804
10940,2,3,11.620185420823525
10941,2,5,0.10898317528560449
10942,2,4,0.10898317895594574
10943,2,4,0.10898317895594574
10944,2,5,0.10898317528560449
10945,2,4,0.10898317895594574
10946,2,5,0.10898317528560449
10947,2,4,0.10898317895594574
10948,2,1,32.620968381718285
10949,2,5,0.10898317528560449
10950,2,4,0.10898317895594574
10951,2,5,0.10898317528560449
10952,2,1,54.45772057092127
10953,2,1,57.637404297316024
10954,2,4,0.10898317895594574
10955,2,1,37.813131821069916
10956,2,4,0.10898317895594574
10957,2,2,15.983939063562785
10958,2,1,65.73715585535095
10959,2,3,11.721254748222423
10960,2,5,0.10898317528560449
10961,2,4,0.10898317895594574
10962,2,5,0.10898317528560449
10963,2,5,0.10898317528560449
10964,2,3,11.154642746888664
10965,2,1,41.885626507609466
10966,2,1,49.01959653034184
10967,2,0,0.12533931628834455
10968,2,5,0.10898317528560449
10969,2,4,0.10898317895594574
10970,2,4,0.10898317895594574
10971,2,1,51.49525690976737
10972,2,0,0.10563368990828073
10973,2,4,0.10898317895594574
10974,2,0,0.10341856942161295
10975,2,4,0.10898317895594574
10976,2,0,0.10886731350612285
10977,2,5,0.10898317528560449
10978,2,5,0.10898317528560449
10979,2,4,0.10898317895594574
10980,2,5,0.10898317528560449
10981,2,2,11.507774996793588
10982,2,4,0.10898317895594574
10983,2,4,0.10898317895594574
10984,2,5,0.10898316841783882
10985,2,4,0.10898316841783882
10986,2,3,6.112083425655946
10987,2,4,0.10898317895594574
10988,2,4,0.10898317895594574
10989,2,4,0.10898317895594574
10990,2,1,34.72927193175262
10991,2,4,0.10898317895594574
10992,2,4,0.10898317895594574
10993,2,0,0.11329697066862233
10994,2,5,0.10898317528560449
10995,2,4,0.10898317895594574
10996,2,5,0.10898317528560449
10997,2,2,67.13398602066356
10998,2,4,0.10898317895594574
10999,2,5,0.10898317528560449
11000,2,1,22.706787284022944
11001,2,2,39.49466589553171
11002,2,1,24.766619803249274
11003,2,0,0.07843693598896186
11004,2,3,11.648061512958591
11005,2,3,4.895175007361038
11006,2,5,0.10898317528560449
11007,2,5,0.10898317528560449
11008,2,4,0.10898317895594574
11009,2,1,90.43744606740081
11010,2,0,0.12387513304143845
11011,2,0,0.11020209763979373
11012,2,5,0.10898317528560449
11013,2,4,0.10898317895594574
